,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612037748153053,523.2,0.0,0.0,0.0,0.0
1612037748157053,522.5,0.0,0.0,0.0,0.0
1612037748161053,521.1,0.0,0.0,0.0,0.0
1612037748165053,520.5,0.0,0.0,0.0,0.0
1612037748169053,519.3,0.0,0.0,0.0,0.0
1612037748173053,518.1,0.0,0.0,0.0,0.0
1612037748177053,517.0,0.0,0.0,0.0,0.0
1612037748181053,516.2,0.0,0.0,0.0,0.0
1612037748185053,515.8,0.0,0.0,0.0,0.0
1612037748189053,513.0,0.0,0.0,0.0,0.0
1612037748193053,512.4,0.0,0.0,0.0,0.0
1612037748197053,512.7,0.0,0.0,0.0,0.0
1612037748201053,511.6,0.0,0.0,0.0,0.0
1612037748205053,510.7,0.0,0.0,0.0,0.0
1612037748209053,509.2,0.0,0.0,0.0,0.0
1612037748212898,508.4,0.0,0.0,0.0,0.0
1612037748216898,507.7,0.0,0.0,0.0,0.0
1612037748220898,506.3,0.0,0.0,0.0,0.0
1612037748224898,506.2,0.0,0.0,0.0,0.0
1612037748228898,505.2,0.0,0.0,0.0,0.0
1612037748232898,504.8,0.0,0.0,0.0,0.0
1612037748236898,501.1,0.0,0.0,0.0,0.0
1612037748240898,502.0,0.0,0.0,0.0,0.0
1612037748244898,501.2,0.0,0.0,0.0,0.0
1612037748248898,500.4,0.0,0.0,0.0,0.0
1612037748252898,499.5,0.0,0.0,0.0,0.0
1612037748256898,498.6,0.0,0.0,0.0,0.0
1612037748260898,497.2,0.0,0.0,0.0,0.0
1612037748264898,496.5,0.0,0.0,0.0,0.0
1612037748268898,495.4,0.0,0.0,0.0,0.0
1612037748272898,495.5,0.0,0.0,0.0,0.0
1612037748276898,496.3,0.0,0.0,0.0,0.0
1612037748280898,492.6,0.0,0.0,0.0,0.0
1612037748284898,492.0,0.0,0.0,0.0,0.0
1612037748288898,491.1,0.0,0.0,0.0,0.0
1612037748292898,490.3,0.0,0.0,0.0,0.0
1612037748296898,489.5,0.0,0.0,0.0,0.0
1612037748300898,488.4,0.0,0.0,0.0,0.0
1612037748304898,487.8,0.0,0.0,0.0,0.0
1612037748308898,487.2,0.0,0.0,0.0,0.0
1612037748312898,486.6,0.0,0.0,0.0,0.0
1612037748316898,485.2,0.0,0.0,0.0,0.0
1612037748320898,484.7,0.0,0.0,0.0,0.0
1612037748324898,484.0,0.0,0.0,0.0,0.0
1612037748328898,483.4,0.0,0.0,0.0,0.0
1612037748332898,482.5,0.0,0.0,0.0,0.0
1612037748336898,481.8,0.0,0.0,0.0,0.0
1612037748340898,480.5,0.0,0.0,0.0,0.0
1612037748344898,480.2,0.0,0.0,0.0,0.0
1612037748348898,479.4,0.0,0.0,0.0,0.0
1612037748352898,478.2,0.0,0.0,0.0,0.0
1612037748356898,477.9,0.0,0.0,0.0,0.0
1612037748360898,476.9,0.0,0.0,0.0,0.0
1612037748364898,476.3,0.0,0.0,0.0,0.0
1612037748368898,474.0,0.0,0.0,0.0,0.0
1612037748372898,474.2,0.0,0.0,0.0,0.0
1612037748376898,473.6,0.0,0.0,0.0,0.0
1612037748380898,472.6,0.0,0.0,0.0,0.0
1612037748384898,471.6,0.0,0.0,0.0,0.0
1612037748388898,471.0,0.0,0.0,0.0,0.0
1612037748392898,469.5,0.0,0.0,0.0,0.0
1612037748396898,469.0,0.0,0.0,0.0,0.0
1612037748400898,468.1,0.0,0.0,0.0,0.0
1612037748404743,467.0,0.0,0.0,0.0,0.0
1612037748408743,467.2,0.0,0.0,0.0,0.0
1612037748412743,461.9,0.0,0.0,0.0,0.0
1612037748416743,465.5,0.0,0.0,0.0,0.0
1612037748420743,462.9,0.0,0.0,0.0,0.0
1612037748424743,463.0,0.0,0.0,0.0,0.0
1612037748428743,462.4,0.0,0.0,0.0,0.0
1612037748432743,461.3,0.0,0.0,0.0,0.0
1612037748436743,460.9,0.0,0.0,0.0,0.0
1612037748440743,460.3,0.0,0.0,0.0,0.0
1612037748444743,459.0,0.0,0.0,0.0,0.0
1612037748448743,457.8,0.0,0.0,0.0,0.0
1612037748452743,457.1,0.0,0.0,0.0,0.0
1612037748456743,456.5,0.0,0.0,0.0,0.0
1612037748460743,455.8,0.0,0.0,0.0,0.0
1612037748464743,454.5,0.0,0.0,0.0,0.0
1612037748468743,453.8,0.0,0.0,0.0,0.0
1612037748472743,452.8,0.0,0.0,0.0,0.0
1612037748476743,451.6,0.0,0.0,0.0,0.0
1612037748480743,451.0,0.0,0.0,0.0,0.0
1612037748484743,450.2,0.0,0.0,0.0,0.0
1612037748488743,449.5,0.0,0.0,0.0,0.0
1612037748492743,448.8,0.0,0.0,0.0,0.0
1612037748496743,448.5,0.0,0.0,0.0,0.0
1612037748500743,448.1,0.0,0.0,0.0,0.0
1612037748504743,446.4,0.0,0.0,0.0,0.0
1612037748508743,445.8,0.0,0.0,0.0,0.0
1612037748512743,444.8,0.0,0.0,0.0,0.0
1612037748516743,443.7,0.0,0.0,0.0,0.0
1612037748520743,443.1,0.0,0.0,0.0,0.0
1612037748524743,441.9,0.0,0.0,0.0,0.0
1612037748528743,441.8,0.0,0.0,0.0,0.0
1612037748532743,440.4,0.0,0.0,0.0,0.0
1612037748536743,439.9,0.0,0.0,0.0,0.0
1612037748540743,439.2,0.0,0.0,0.0,0.0
1612037748544743,439.1,0.0,0.0,0.0,0.0
1612037748548743,437.1,0.0,0.0,0.0,0.0
1612037748552743,436.6,0.0,0.0,0.0,0.0
1612037748556743,435.8,0.0,0.0,0.0,0.0
1612037748560743,435.3,0.0,0.0,0.0,0.0
1612037748564743,434.6,0.0,0.0,0.0,0.0
1612037748568743,433.0,0.0,0.0,0.0,0.0
1612037748572743,433.4,0.0,0.0,0.0,0.0
1612037748576743,432.1,0.0,0.0,0.0,0.0
1612037748580743,431.5,0.0,0.0,0.0,0.0
1612037748584743,430.1,0.0,0.0,0.0,0.0
1612037748588743,429.5,0.0,0.0,0.0,0.0
1612037748592743,432.7,0.0,0.0,0.0,0.0
1612037748596588,429.7,0.0,0.0,0.0,0.0
1612037748600588,428.5,0.0,0.0,0.0,0.0
1612037748604588,427.3,0.0,0.0,0.0,0.0
1612037748608588,426.9,0.0,0.0,0.0,0.0
1612037748612588,426.6,0.0,0.0,0.0,0.0
1612037748616588,424.6,0.0,0.0,0.0,0.0
1612037748620588,424.1,0.0,0.0,0.0,0.0
1612037748624588,423.7,0.0,0.0,0.0,0.0
1612037748628588,422.8,0.0,0.0,0.0,0.0
1612037748632588,422.0,0.0,0.0,0.0,0.0
1612037748636588,421.1,0.0,0.0,0.0,0.0
1612037748640588,419.9,0.0,0.0,0.0,0.0
1612037748644588,420.3,0.0,0.0,0.0,0.0
1612037748648588,419.5,0.0,0.0,0.0,0.0
1612037748652588,419.5,0.0,0.0,0.0,0.0
1612037748656588,418.2,0.0,0.0,0.0,0.0
1612037748660588,417.7,0.0,0.0,0.0,0.0
1612037748664588,417.4,0.0,0.0,0.0,0.0
1612037748668588,416.5,0.0,0.0,0.0,0.0
1612037748672588,416.3,0.0,0.0,0.0,0.0
1612037748676588,416.0,0.0,0.0,0.0,0.0
1612037748680588,414.3,0.0,0.0,0.0,0.0
1612037748684588,414.5,0.0,0.0,0.0,0.0
1612037748688588,414.0,0.0,0.0,0.0,0.0
1612037748692588,413.1,0.0,0.0,0.0,0.0
1612037748696588,413.4,0.0,0.0,0.0,0.0
1612037748700588,412.4,0.0,0.0,0.0,0.0
1612037748704588,412.1,0.0,0.0,0.0,0.0
1612037748708588,412.2,0.0,0.0,0.0,0.0
1612037748712588,411.3,0.0,0.0,0.0,0.0
1612037748716588,410.6,0.0,0.0,0.0,0.0
1612037748720588,410.5,0.0,0.0,0.0,0.0
1612037748724588,410.2,0.0,0.0,0.0,0.0
1612037748728588,413.3,0.0,0.0,0.0,0.0
1612037748732588,409.3,0.0,0.0,0.0,0.0
1612037748736588,409.1,0.0,0.0,0.0,0.0
1612037748740588,408.8,0.0,0.0,0.0,0.0
1612037748744588,408.7,0.0,0.0,0.0,0.0
1612037748748588,408.4,0.0,0.0,0.0,0.0
1612037748752588,407.9,0.0,0.0,0.0,0.0
1612037748756588,407.0,0.0,0.0,0.0,0.0
1612037748760588,407.0,0.0,0.0,0.0,0.0
1612037748764588,406.4,0.0,0.0,0.0,0.0
1612037748768588,407.5,0.0,0.0,0.0,0.0
1612037748772588,404.8,0.0,0.0,0.0,0.0
1612037748776588,406.1,0.0,0.0,0.0,0.0
1612037748780588,406.2,0.0,0.0,0.0,0.0
1612037748784588,406.2,0.0,0.0,0.0,0.0
1612037748788431,406.5,0.0,0.0,0.0,0.0
1612037748792431,406.4,0.0,0.0,0.0,0.0
1612037748796431,405.2,0.0,0.0,0.0,0.0
1612037748800431,405.4,0.0,0.0,0.0,0.0
1612037748804431,405.1,0.0,0.0,0.0,0.0
1612037748808431,405.5,0.0,0.0,0.0,0.0
1612037748812431,404.7,0.0,0.0,0.0,0.0
1612037748816431,406.0,0.0,0.0,0.0,0.0
1612037748820431,406.1,0.0,0.0,0.0,0.0
1612037748824431,404.9,0.0,0.0,0.0,0.0
1612037748828431,404.7,0.0,0.0,0.0,0.0
1612037748832431,404.5,0.0,0.0,0.0,0.0
1612037748836431,404.3,0.0,0.0,0.0,0.0
1612037748840431,404.4,0.0,0.0,0.0,0.0
1612037748844431,404.3,0.0,0.0,0.0,0.0
1612037748848431,403.9,0.0,0.0,0.0,0.0
1612037748852431,404.7,0.0,0.0,0.0,0.0
1612037748856431,403.8,0.0,0.0,0.0,0.0
1612037748860431,404.1,0.0,0.0,0.0,0.0
1612037748864431,404.1,0.0,0.0,0.0,0.0
1612037748868431,403.7,0.0,0.0,0.0,0.0
1612037748872431,404.3,0.0,0.0,0.0,0.0
1612037748876431,403.7,0.0,0.0,0.0,0.0
1612037748880431,403.7,0.0,0.0,0.0,0.0
1612037748884431,403.3,0.0,0.0,0.0,0.0
1612037748888431,403.3,0.0,0.0,0.0,0.0
1612037748892431,403.6,0.0,0.0,0.0,0.0
1612037748896431,403.6,0.0,0.0,0.0,0.0
1612037748900431,402.9,0.0,0.0,0.0,0.0
1612037748904431,402.9,0.0,0.0,0.0,0.0
1612037748908431,402.4,0.0,0.0,0.0,0.0
1612037748912431,403.5,0.0,0.0,0.0,0.0
1612037748916431,403.2,0.0,0.0,0.0,0.0
1612037748920431,402.9,0.0,0.0,0.0,0.0
1612037748924431,403.5,0.0,0.0,0.0,0.0
1612037748928431,403.3,0.0,0.0,0.0,0.0
1612037748932431,403.2,0.0,0.0,0.0,0.0
1612037748936431,403.0,0.0,0.0,0.0,0.0
1612037748940431,403.1,0.0,0.0,0.0,0.0
1612037748944431,403.3,0.0,0.0,0.0,0.0
1612037748948431,403.0,0.0,0.0,0.0,0.0
1612037748952431,404.7,0.0,0.0,0.0,0.0
1612037748956431,403.7,0.0,0.0,0.0,0.0
1612037748960431,402.7,0.0,0.0,0.0,0.0
1612037748964431,402.8,0.0,0.0,0.0,0.0
1612037748968431,402.8,0.0,0.0,0.0,0.0
1612037748972431,402.4,0.0,0.0,0.0,0.0
1612037748976431,403.4,0.0,0.0,0.0,0.0
1612037748980277,403.1,0.0,0.0,0.0,0.0
1612037748984277,403.6,0.0,0.0,0.0,0.0
1612037748988277,403.0,0.0,0.0,0.0,0.0
1612037748992277,403.5,0.0,0.0,0.0,0.0
1612037748996277,403.0,0.0,0.0,0.0,0.0
1612037749000277,400.6,0.0,0.0,0.0,0.0
1612037749004277,403.3,0.0,0.0,0.0,0.0
1612037749008277,402.8,0.0,0.0,0.0,0.0
1612037749012277,402.3,0.0,0.0,0.0,0.0
1612037749016277,402.5,0.0,0.0,0.0,0.0
1612037749020277,402.1,0.0,0.0,0.0,0.0
1612037749024277,402.6,0.0,0.0,0.0,0.0
1612037749028277,402.3,0.0,0.0,0.0,0.0
1612037749032277,402.4,0.0,0.0,0.0,0.0
1612037749036277,402.5,0.0,0.0,0.0,0.0
1612037749040277,401.1,0.0,0.0,0.0,0.0
1612037749044277,401.6,0.0,0.0,0.0,0.0
1612037749048277,402.6,0.0,0.0,0.0,0.0
1612037749052277,402.8,0.0,0.0,0.0,0.0
1612037749056277,402.8,0.0,0.0,0.0,0.0
1612037749060277,402.5,0.0,0.0,0.0,0.0
1612037749064277,402.6,0.0,0.0,0.0,0.0
1612037749068277,402.8,0.0,0.0,0.0,0.0
1612037749072277,402.6,0.0,0.0,0.0,0.0
1612037749076277,402.9,0.0,0.0,0.0,0.0
1612037749080277,402.8,0.0,0.0,0.0,0.0
1612037749084277,402.8,0.0,0.0,0.0,0.0
1612037749088277,402.8,0.0,0.0,0.0,0.0
1612037749092277,402.6,0.0,0.0,0.0,0.0
1612037749096277,403.1,0.0,0.0,0.0,0.0
1612037749100277,402.9,0.0,0.0,0.0,0.0
1612037749104277,403.3,0.0,0.0,0.0,0.0
1612037749108277,402.7,0.0,0.0,0.0,0.0
1612037749112277,402.7,0.0,0.0,0.0,0.0
1612037749116277,403.1,0.0,0.0,0.0,0.0
1612037749120277,402.8,0.0,0.0,0.0,0.0
1612037749124277,402.1,0.0,0.0,0.0,0.0
1612037749128277,402.3,0.0,0.0,0.0,0.0
1612037749132277,400.5,0.0,0.0,0.0,0.0
1612037749136277,402.5,0.0,0.0,0.0,0.0
1612037749140277,402.7,0.0,0.0,0.0,0.0
1612037749144277,402.4,0.0,0.0,0.0,0.0
1612037749148277,402.4,0.0,0.0,0.0,0.0
1612037749152277,401.8,0.0,0.0,0.0,0.0
1612037749156277,401.9,0.0,0.0,0.0,0.0
1612037749160277,402.3,0.0,0.0,0.0,0.0
1612037749164277,402.6,0.0,0.0,0.0,0.0
1612037749168277,402.4,0.0,0.0,0.0,0.0
1612037749172120,402.2,0.0,0.0,0.0,0.0
1612037749176120,402.7,0.0,0.0,0.0,0.0
1612037749180120,403.5,0.0,0.0,0.0,0.0
1612037749184120,403.3,0.0,0.0,0.0,0.0
1612037749188120,402.2,0.0,0.0,0.0,0.0
1612037749192120,401.9,0.0,0.0,0.0,0.0
1612037749196120,401.9,0.0,0.0,0.0,0.0
1612037749200120,402.3,0.0,0.0,0.0,0.0
1612037749204120,402.7,0.0,0.0,0.0,0.0
1612037749208120,402.9,0.0,0.0,0.0,0.0
1612037749212120,402.9,0.0,0.0,0.0,0.0
1612037749216120,402.5,0.0,0.0,0.0,0.0
1612037749220120,403.4,0.0,0.0,0.0,0.0
1612037749224120,402.5,0.0,0.0,0.0,0.0
1612037749228120,403.4,0.0,0.0,0.0,0.0
1612037749232120,402.4,0.0,0.0,0.0,0.0
1612037749236120,402.4,0.0,0.0,0.0,0.0
1612037749240120,402.5,0.0,0.0,0.0,0.0
1612037749244120,402.4,0.0,0.0,0.0,0.0
1612037749248120,402.3,0.0,0.0,0.0,0.0
1612037749252120,402.0,0.0,0.0,0.0,0.0
1612037749256120,401.9,0.0,0.0,0.0,0.0
1612037749260120,402.1,0.0,0.0,0.0,0.0
1612037749264120,401.7,0.0,0.0,0.0,0.0
1612037749268120,402.5,0.0,0.0,0.0,0.0
1612037749272120,402.1,0.0,0.0,0.0,0.0
1612037749276120,402.5,0.0,0.0,0.0,0.0
1612037749280120,402.5,0.0,0.0,0.0,0.0
1612037749284120,402.2,0.0,0.0,0.0,0.0
1612037749288120,401.5,0.0,0.0,0.0,0.0
1612037749292120,401.7,0.0,0.0,0.0,0.0
1612037749296120,402.0,0.0,0.0,0.0,0.0
1612037749300120,401.9,0.0,0.0,0.0,0.0
1612037749304120,402.3,0.0,0.0,0.0,0.0
1612037749308120,402.4,0.0,0.0,0.0,0.0
1612037749312120,405.5,0.0,0.0,0.0,0.0
1612037749316120,402.3,0.0,0.0,0.0,0.0
1612037749320120,402.0,0.0,0.0,0.0,0.0
1612037749324120,402.5,0.0,0.0,0.0,0.0
1612037749328120,402.4,0.0,0.0,0.0,0.0
1612037749332120,402.6,0.0,0.0,0.0,0.0
1612037749336120,402.1,0.0,0.0,0.0,0.0
1612037749340120,402.6,0.0,0.0,0.0,0.0
1612037749344120,402.1,0.0,0.0,0.0,0.0
1612037749348120,402.1,0.0,0.0,0.0,0.0
1612037749352120,401.8,0.0,0.0,0.0,0.0
1612037749356120,402.2,0.0,0.0,0.0,0.0
1612037749360120,401.6,0.0,0.0,0.0,0.0
1612037749363967,401.9,0.0,0.0,0.0,0.0
1612037749367967,401.4,0.0,0.0,0.0,0.0
1612037749371967,402.2,0.0,0.0,0.0,0.0
1612037749375967,402.3,0.0,0.0,0.0,0.0
1612037749379967,402.4,0.0,0.0,0.0,0.0
1612037749383967,402.1,0.0,0.0,0.0,0.0
1612037749387967,401.6,0.0,0.0,0.0,0.0
1612037749391967,402.1,0.0,0.0,0.0,0.0
1612037749395967,401.4,0.0,0.0,0.0,0.0
1612037749399967,402.1,0.0,0.0,0.0,0.0
1612037749403967,400.2,0.0,0.0,0.0,0.0
1612037749407967,402.4,0.0,0.0,0.0,0.0
1612037749411967,402.6,0.0,0.0,0.0,0.0
1612037749415967,402.2,0.0,0.0,0.0,0.0
1612037749419967,402.2,0.0,0.0,0.0,0.0
1612037749423967,402.2,0.0,0.0,0.0,0.0
1612037749427967,402.4,0.0,0.0,0.0,0.0
1612037749431967,402.4,0.0,0.0,0.0,0.0
1612037749435967,402.9,0.0,0.0,0.0,0.0
1612037749439967,402.4,0.0,0.0,0.0,0.0
1612037749443967,402.1,0.0,0.0,0.0,0.0
1612037749447967,402.1,0.0,0.0,0.0,0.0
1612037749451967,402.7,0.0,0.0,0.0,0.0
1612037749455967,403.0,0.0,0.0,0.0,0.0
1612037749459967,403.0,0.0,0.0,0.0,0.0
1612037749463967,403.2,0.0,0.0,0.0,0.0
1612037749467967,403.3,0.0,0.0,0.0,0.0
1612037749471967,403.6,0.0,0.0,0.0,0.0
1612037749475967,404.1,0.0,0.0,0.0,0.0
1612037749479967,404.0,0.0,0.0,0.0,0.0
1612037749483967,404.7,0.0,0.0,0.0,0.0
1612037749487967,404.4,0.0,0.0,0.0,0.0
1612037749491967,404.8,0.0,0.0,0.0,0.0
1612037749495967,404.7,0.0,0.0,0.0,0.0
1612037749499967,405.3,0.0,0.0,0.0,0.0
1612037749503967,405.2,0.0,0.0,0.0,0.0
1612037749507967,406.1,0.0,0.0,0.0,0.0
1612037749511967,405.3,0.0,0.0,0.0,0.0
1612037749515967,405.9,0.0,0.0,0.0,0.0
1612037749519967,406.7,0.0,0.0,0.0,0.0
1612037749523967,406.7,0.0,0.0,0.0,0.0
1612037749527967,407.3,0.0,0.0,0.0,0.0
1612037749531967,407.5,0.0,0.0,0.0,0.0
1612037749535967,408.8,0.0,0.0,0.0,0.0
1612037749539967,408.8,0.0,0.0,0.0,0.0
1612037749543967,409.1,0.0,0.0,0.0,0.0
1612037749547967,408.8,0.0,0.0,0.0,0.0
1612037749551967,409.2,0.0,0.0,0.0,0.0
1612037749555808,410.2,0.0,0.0,0.0,0.0
1612037749559808,410.4,0.0,0.0,0.0,0.0
1612037749563808,410.4,0.0,0.0,0.0,0.0
1612037749567808,410.9,0.0,0.0,0.0,0.0
1612037749571808,411.2,0.0,0.0,0.0,0.0
1612037749575808,411.7,0.0,0.0,0.0,0.0
1612037749579808,411.9,0.0,0.0,0.0,0.0
1612037749583808,410.4,0.0,0.0,0.0,0.0
1612037749587808,413.2,0.0,0.0,0.0,0.0
1612037749591808,412.5,0.0,0.0,0.0,0.0
1612037749595808,413.9,0.0,0.0,0.0,0.0
1612037749599808,414.1,0.0,0.0,0.0,0.0
1612037749603808,415.0,0.0,0.0,0.0,0.0
1612037749607808,415.5,0.0,0.0,0.0,0.0
1612037749611808,415.9,0.0,0.0,0.0,0.0
1612037749615808,416.2,0.0,0.0,0.0,0.0
1612037749619808,416.8,0.0,0.0,0.0,0.0
1612037749623808,417.2,0.0,0.0,0.0,0.0
1612037749627808,416.9,0.0,0.0,0.0,0.0
1612037749631808,417.4,0.0,0.0,0.0,0.0
1612037749635808,418.4,0.0,0.0,0.0,0.0
1612037749639808,418.8,0.0,0.0,0.0,0.0
1612037749643808,419.4,0.0,0.0,0.0,0.0
1612037749647808,419.9,0.0,0.0,0.0,0.0
1612037749651808,419.9,0.0,0.0,0.0,0.0
1612037749655808,420.3,0.0,0.0,0.0,0.0
1612037749659808,420.6,0.0,0.0,0.0,0.0
1612037749663808,421.1,0.0,0.0,0.0,0.0
1612037749667808,422.2,0.0,0.0,0.0,0.0
1612037749671808,423.0,0.0,0.0,0.0,0.0
1612037749675808,422.7,0.0,0.0,0.0,0.0
1612037749679808,423.6,0.0,0.0,0.0,0.0
1612037749683808,424.2,0.0,0.0,0.0,0.0
1612037749687808,424.8,0.0,0.0,0.0,0.0
1612037749691808,425.6,0.0,0.0,0.0,0.0
1612037749695808,426.3,0.0,0.0,0.0,0.0
1612037749699808,426.8,0.0,0.0,0.0,0.0
1612037749703808,427.1,0.0,0.0,0.0,0.0
1612037749707808,427.8,0.0,0.0,0.0,0.0
1612037749711808,428.5,0.0,0.0,0.0,0.0
1612037749715808,429.0,0.0,0.0,0.0,0.0
1612037749719808,429.9,0.0,0.0,0.0,0.0
1612037749723808,430.0,0.0,0.0,0.0,0.0
1612037749727808,430.8,0.0,0.0,0.0,0.0
1612037749731808,432.3,0.0,0.0,0.0,0.0
1612037749735808,432.9,0.0,0.0,0.0,0.0
1612037749739808,433.4,0.0,0.0,0.0,0.0
1612037749743808,434.5,0.0,0.0,0.0,0.0
1612037749747655,434.7,0.0,0.0,0.0,0.0
1612037749751655,435.7,0.0,0.0,0.0,0.0
1612037749755655,435.9,0.0,0.0,0.0,0.0
1612037749759655,437.0,0.0,0.0,0.0,0.0
1612037749763655,437.2,0.0,0.0,0.0,0.0
1612037749767655,438.6,0.0,0.0,0.0,0.0
1612037749771655,439.4,0.0,0.0,0.0,0.0
1612037749775655,440.0,0.0,0.0,0.0,0.0
1612037749779655,440.1,0.0,0.0,0.0,0.0
1612037749783655,440.2,0.0,0.0,0.0,0.0
1612037749787655,441.5,0.0,0.0,0.0,0.0
1612037749791655,441.1,0.0,0.0,0.0,0.0
1612037749795655,442.6,0.0,0.0,0.0,0.0
1612037749799655,443.0,0.0,0.0,0.0,0.0
1612037749803655,444.1,0.0,0.0,0.0,0.0
1612037749807655,442.7,0.0,0.0,0.0,0.0
1612037749811655,441.2,0.0,0.0,0.0,0.0
1612037749815655,445.2,0.0,0.0,0.0,0.0
1612037749819655,446.0,0.0,0.0,0.0,0.0
1612037749823655,446.8,0.0,0.0,0.0,0.0
1612037749827655,447.4,0.0,0.0,0.0,0.0
1612037749831655,448.2,0.0,0.0,0.0,0.0
1612037749835655,449.1,0.0,0.0,0.0,0.0
1612037749839655,449.4,0.0,0.0,0.0,0.0
1612037749843655,450.6,0.0,0.0,0.0,0.0
1612037749847655,450.2,0.0,0.0,0.0,0.0
1612037749851655,450.6,0.0,0.0,0.0,0.0
1612037749855655,452.2,0.0,0.0,0.0,0.0
1612037749859655,452.5,0.0,0.0,0.0,0.0
1612037749863655,453.7,0.0,0.0,0.0,0.0
1612037749867655,454.8,0.0,0.0,0.0,0.0
1612037749871655,455.6,0.0,0.0,0.0,0.0
1612037749875655,455.9,0.0,0.0,0.0,0.0
1612037749879655,457.6,0.0,0.0,0.0,0.0
1612037749883655,457.9,0.0,0.0,0.0,0.0
1612037749887655,458.5,0.0,0.0,0.0,0.0
1612037749891655,459.3,0.0,0.0,0.0,0.0
1612037749895655,460.2,0.0,0.0,0.0,0.0
1612037749899655,461.2,0.0,0.0,0.0,0.0
1612037749903655,461.3,0.0,0.0,0.0,0.0
1612037749907655,462.7,0.0,0.0,0.0,0.0
1612037749911655,463.7,0.0,0.0,0.0,0.0
1612037749915655,464.4,0.0,0.0,0.0,0.0
1612037749919655,464.9,0.0,0.0,0.0,0.0
1612037749923655,465.1,0.0,0.0,0.0,0.0
1612037749927655,466.3,0.0,0.0,0.0,0.0
1612037749931655,467.0,0.0,0.0,0.0,0.0
1612037749935655,467.3,0.0,0.0,0.0,0.0
1612037749939499,468.0,0.0,0.0,0.0,0.0
1612037749943499,470.1,0.0,0.0,0.0,0.0
1612037749947499,469.9,0.0,0.0,0.0,0.0
1612037749951499,470.1,0.0,0.0,0.0,0.0
1612037749955499,471.6,0.0,0.0,0.0,0.0
1612037749959499,471.7,0.0,0.0,0.0,0.0
1612037749963499,472.9,0.0,0.0,0.0,0.0
1612037749967499,473.2,0.0,0.0,0.0,0.0
1612037749971499,474.3,0.0,0.0,0.0,0.0
1612037749975499,474.8,0.0,0.0,0.0,0.0
1612037749979499,476.2,0.0,0.0,0.0,0.0
1612037749983499,476.3,0.0,0.0,0.0,0.0
1612037749987499,478.1,0.0,0.0,0.0,0.0
1612037749991499,481.2,0.0,0.0,0.0,0.0
1612037749995499,478.6,0.0,0.0,0.0,0.0
1612037749999499,478.9,0.0,0.0,0.0,0.0
1612037750003499,480.2,0.0,0.0,0.0,0.0
1612037750007499,480.8,0.0,0.0,0.0,0.0
1612037750011499,481.8,0.0,0.0,0.0,0.0
1612037750015499,482.8,0.0,0.0,0.0,0.0
1612037750019499,483.7,0.0,0.0,0.0,0.0
1612037750023499,483.8,0.0,0.0,0.0,0.0
1612037750027499,485.4,0.0,0.0,0.0,0.0
1612037750031499,486.7,0.0,0.0,0.0,0.0
1612037750035499,487.1,0.0,0.0,0.0,0.0
1612037750039499,487.6,0.0,0.0,0.0,0.0
1612037750043499,488.7,0.0,0.0,0.0,0.0
1612037750047499,489.3,0.0,0.0,0.0,0.0
1612037750051499,490.4,0.0,0.0,0.0,0.0
1612037750055499,491.3,0.0,0.0,0.0,0.0
1612037750059499,492.5,0.0,0.0,0.0,0.0
1612037750063499,493.1,0.0,0.0,0.0,0.0
1612037750067499,493.9,0.0,0.0,0.0,0.0
1612037750071499,494.4,0.0,0.0,0.0,0.0
1612037750075499,496.6,0.0,0.0,0.0,0.0
1612037750079499,496.2,0.0,0.0,0.0,0.0
1612037750083499,497.1,0.0,0.0,0.0,0.0
1612037750087499,497.3,0.0,0.0,0.0,0.0
1612037750091499,498.0,0.0,0.0,0.0,0.0
1612037750095499,498.8,0.0,0.0,0.0,0.0
1612037750099499,499.5,0.0,0.0,0.0,0.0
1612037750103499,499.7,0.0,0.0,0.0,0.0
1612037750107499,501.1,0.0,0.0,0.0,0.0
1612037750111499,501.0,0.0,0.0,0.0,0.0
1612037750115499,501.9,0.0,0.0,0.0,0.0
1612037750119499,502.1,0.0,0.0,0.0,0.0
1612037750123499,504.4,0.0,0.0,0.0,0.0
1612037750127499,503.0,0.0,0.0,0.0,0.0
1612037750131343,504.5,0.0,0.0,0.0,0.0
1612037750135343,505.0,0.0,0.0,0.0,0.0
1612037750139343,505.5,0.0,0.0,0.0,0.0
1612037750143343,507.2,0.0,0.0,0.0,0.0
1612037750147343,507.9,0.0,0.0,0.0,0.0
1612037750151343,508.9,0.0,0.0,0.0,0.0
1612037750155343,510.6,0.0,0.0,0.0,0.0
1612037750159343,510.9,0.0,0.0,0.0,0.0
1612037750163343,512.0,0.0,0.0,0.0,0.0
1612037750167343,511.8,0.0,0.0,0.0,0.0
1612037750171343,513.1,0.0,0.0,0.0,0.0
1612037750175343,513.8,0.0,0.0,0.0,0.0
1612037750179343,515.0,0.0,0.0,0.0,0.0
1612037750183343,515.6,0.0,0.0,0.0,0.0
1612037750187343,516.6,0.0,0.0,0.0,0.0
1612037750191343,517.4,0.0,0.0,0.0,0.0
1612037750195343,518.7,0.0,0.0,0.0,0.0
1612037750199343,519.2,0.0,0.0,0.0,0.0
1612037750203343,520.4,0.0,0.0,0.0,0.0
1612037750207343,521.5,0.0,0.0,0.0,0.0
1612037750211343,520.9,0.0,0.0,0.0,0.0
1612037750215343,522.7,0.0,0.0,0.0,0.0
