,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611619506520967,424.2,0.0,0.0,0.0,0.0
1611619506524967,423.3,0.0,0.0,0.0,0.0
1611619506528967,422.5,0.0,0.0,0.0,0.0
1611619506532967,421.7,0.0,0.0,0.0,0.0
1611619506536967,421.1,0.0,0.0,0.0,0.0
1611619506540967,420.5,0.0,0.0,0.0,0.0
1611619506544967,420.6,0.0,0.0,0.0,0.0
1611619506548967,420.9,0.0,0.0,0.0,0.0
1611619506552967,418.6,0.0,0.0,0.0,0.0
1611619506556967,418.1,0.0,0.0,0.0,0.0
1611619506560967,417.0,0.0,0.0,0.0,0.0
1611619506564967,416.7,0.0,0.0,0.0,0.0
1611619506568967,416.3,0.0,0.0,0.0,0.0
1611619506572967,415.6,0.0,0.0,0.0,0.0
1611619506576967,415.6,0.0,0.0,0.0,0.0
1611619506580811,415.5,0.0,0.0,0.0,0.0
1611619506584811,415.5,0.0,0.0,0.0,0.0
1611619506588811,416.6,0.0,0.0,0.0,0.0
1611619506592811,414.7,0.0,0.0,0.0,0.0
1611619506596811,414.5,0.0,0.0,0.0,0.0
1611619506600811,414.1,0.0,0.0,0.0,0.0
1611619506604811,413.9,0.0,0.0,0.0,0.0
1611619506608811,413.4,0.0,0.0,0.0,0.0
1611619506612811,413.1,0.0,0.0,0.0,0.0
1611619506616811,413.0,0.0,0.0,0.0,0.0
1611619506620811,413.1,0.0,0.0,0.0,0.0
1611619506624811,413.4,0.0,0.0,0.0,0.0
1611619506628811,413.1,0.0,0.0,0.0,0.0
1611619506632811,411.7,0.0,0.0,0.0,0.0
1611619506636811,413.0,0.0,0.0,0.0,0.0
1611619506640811,413.5,0.0,0.0,0.0,0.0
1611619506644811,413.2,0.0,0.0,0.0,0.0
1611619506648811,413.0,0.0,0.0,0.0,0.0
1611619506652811,413.1,0.0,0.0,0.0,0.0
1611619506656811,412.8,0.0,0.0,0.0,0.0
1611619506660811,412.7,0.0,0.0,0.0,0.0
1611619506664811,412.7,0.0,0.0,0.0,0.0
1611619506668811,412.5,0.0,0.0,0.0,0.0
1611619506672811,412.9,0.0,0.0,0.0,0.0
1611619506676811,413.0,0.0,0.0,0.0,0.0
1611619506680811,414.7,0.0,0.0,0.0,0.0
1611619506684811,413.0,0.0,0.0,0.0,0.0
1611619506688811,413.0,0.0,0.0,0.0,0.0
1611619506692811,412.7,0.0,0.0,0.0,0.0
1611619506696811,413.0,0.0,0.0,0.0,0.0
1611619506700811,412.8,0.0,0.0,0.0,0.0
1611619506704811,412.8,0.0,0.0,0.0,0.0
1611619506708811,412.9,0.0,0.0,0.0,0.0
1611619506712811,412.9,0.0,0.0,0.0,0.0
1611619506716811,412.5,0.0,0.0,0.0,0.0
1611619506720811,412.5,0.0,0.0,0.0,0.0
1611619506724811,414.9,0.0,0.0,0.0,0.0
1611619506728811,412.8,0.0,0.0,0.0,0.0
1611619506732811,412.5,0.0,0.0,0.0,0.0
1611619506736811,412.8,0.0,0.0,0.0,0.0
1611619506740811,412.8,0.0,0.0,0.0,0.0
1611619506744811,412.8,0.0,0.0,0.0,0.0
1611619506748811,412.8,0.0,0.0,0.0,0.0
1611619506752811,412.3,0.0,0.0,0.0,0.0
1611619506756811,412.3,0.0,0.0,0.0,0.0
1611619506760811,412.5,0.0,0.0,0.0,0.0
1611619506764811,412.3,0.0,0.0,0.0,0.0
1611619506768811,412.4,0.0,0.0,0.0,0.0
1611619506772651,412.4,0.0,0.0,0.0,0.0
1611619506776651,412.8,0.0,0.0,0.0,0.0
1611619506780651,412.3,0.0,0.0,0.0,0.0
1611619506784651,412.5,0.0,0.0,0.0,0.0
1611619506788651,412.3,0.0,0.0,0.0,0.0
1611619506792651,412.4,0.0,0.0,0.0,0.0
1611619506796651,412.1,0.0,0.0,0.0,0.0
1611619506800651,412.1,0.0,0.0,0.0,0.0
1611619506804651,412.1,0.0,0.0,0.0,0.0
1611619506808651,412.6,0.0,0.0,0.0,0.0
1611619506812651,413.8,0.0,0.0,0.0,0.0
1611619506816651,412.3,0.0,0.0,0.0,0.0
1611619506820651,412.1,0.0,0.0,0.0,0.0
1611619506824651,412.4,0.0,0.0,0.0,0.0
1611619506828651,412.0,0.0,0.0,0.0,0.0
1611619506832651,412.4,0.0,0.0,0.0,0.0
1611619506836651,412.2,0.0,0.0,0.0,0.0
1611619506840651,412.2,0.0,0.0,0.0,0.0
1611619506844651,412.2,0.0,0.0,0.0,0.0
1611619506848651,412.3,0.0,0.0,0.0,0.0
1611619506852651,412.0,0.0,0.0,0.0,0.0
1611619506856651,412.2,0.0,0.0,0.0,0.0
1611619506860651,410.3,0.0,0.0,0.0,0.0
1611619506864651,411.9,0.0,0.0,0.0,0.0
1611619506868651,412.4,0.0,0.0,0.0,0.0
1611619506872651,412.5,0.0,0.0,0.0,0.0
1611619506876651,412.4,0.0,0.0,0.0,0.0
1611619506880651,412.5,0.0,0.0,0.0,0.0
1611619506884651,411.7,0.0,0.0,0.0,0.0
1611619506888651,412.0,0.0,0.0,0.0,0.0
1611619506892651,411.9,0.0,0.0,0.0,0.0
1611619506896651,411.9,0.0,0.0,0.0,0.0
1611619506900651,411.9,0.0,0.0,0.0,0.0
1611619506904651,410.8,0.0,0.0,0.0,0.0
1611619506908651,411.9,0.0,0.0,0.0,0.0
1611619506912651,412.4,0.0,0.0,0.0,0.0
1611619506916651,412.5,0.0,0.0,0.0,0.0
1611619506920651,412.4,0.0,0.0,0.0,0.0
1611619506924651,412.1,0.0,0.0,0.0,0.0
1611619506928651,411.5,0.0,0.0,0.0,0.0
1611619506932651,411.9,0.0,0.0,0.0,0.0
1611619506936651,412.0,0.0,0.0,0.0,0.0
1611619506940651,411.8,0.0,0.0,0.0,0.0
1611619506944651,412.1,0.0,0.0,0.0,0.0
1611619506948651,412.4,0.0,0.0,0.0,0.0
1611619506952651,414.5,0.0,0.0,0.0,0.0
1611619506956651,412.0,0.0,0.0,0.0,0.0
1611619506960651,412.1,0.0,0.0,0.0,0.0
1611619506964500,412.4,0.0,0.0,0.0,0.0
1611619506968500,412.1,0.0,0.0,0.0,0.0
1611619506972500,411.9,0.0,0.0,0.0,0.0
1611619506976500,411.7,0.0,0.0,0.0,0.0
1611619506980500,411.8,0.0,0.0,0.0,0.0
1611619506984500,411.9,0.0,0.0,0.0,0.0
1611619506988500,412.1,0.0,0.0,0.0,0.0
1611619506992500,411.5,0.0,0.0,0.0,0.0
1611619506996500,411.5,0.0,0.0,0.0,0.0
1611619507000500,411.0,0.0,0.0,0.0,0.0
1611619507004500,412.0,0.0,0.0,0.0,0.0
1611619507008500,411.6,0.0,0.0,0.0,0.0
1611619507012500,411.7,0.0,0.0,0.0,0.0
1611619507016500,411.6,0.0,0.0,0.0,0.0
1611619507020500,411.8,0.0,0.0,0.0,0.0
1611619507024500,411.7,0.0,0.0,0.0,0.0
1611619507028500,411.7,0.0,0.0,0.0,0.0
1611619507032500,411.8,0.0,0.0,0.0,0.0
1611619507036500,411.6,0.0,0.0,0.0,0.0
1611619507040500,412.2,0.0,0.0,0.0,0.0
1611619507044500,411.8,0.0,0.0,0.0,0.0
1611619507048500,411.8,0.0,0.0,0.0,0.0
1611619507052500,411.4,0.0,0.0,0.0,0.0
1611619507056500,412.0,0.0,0.0,0.0,0.0
1611619507060500,412.2,0.0,0.0,0.0,0.0
1611619507064500,411.6,0.0,0.0,0.0,0.0
1611619507068500,411.8,0.0,0.0,0.0,0.0
1611619507072500,411.7,0.0,0.0,0.0,0.0
1611619507076500,411.4,0.0,0.0,0.0,0.0
1611619507080500,411.7,0.0,0.0,0.0,0.0
1611619507084500,411.2,0.0,0.0,0.0,0.0
1611619507088500,411.7,0.0,0.0,0.0,0.0
1611619507092500,411.4,0.0,0.0,0.0,0.0
1611619507096500,411.9,0.0,0.0,0.0,0.0
1611619507100500,411.5,0.0,0.0,0.0,0.0
1611619507104500,411.7,0.0,0.0,0.0,0.0
1611619507108500,411.8,0.0,0.0,0.0,0.0
1611619507112500,411.1,0.0,0.0,0.0,0.0
1611619507116500,411.4,0.0,0.0,0.0,0.0
1611619507120500,412.1,0.0,0.0,0.0,0.0
1611619507124500,411.2,0.0,0.0,0.0,0.0
1611619507128500,411.5,0.0,0.0,0.0,0.0
1611619507132500,411.6,0.0,0.0,0.0,0.0
1611619507136500,411.4,0.0,0.0,0.0,0.0
1611619507140500,411.0,0.0,0.0,0.0,0.0
1611619507144500,411.0,0.0,0.0,0.0,0.0
1611619507148500,411.9,0.0,0.0,0.0,0.0
1611619507152500,411.2,0.0,0.0,0.0,0.0
1611619507156342,411.3,0.0,0.0,0.0,0.0
1611619507160342,411.2,0.0,0.0,0.0,0.0
1611619507164342,410.9,0.0,0.0,0.0,0.0
1611619507168342,411.5,0.0,0.0,0.0,0.0
1611619507172342,411.5,0.0,0.0,0.0,0.0
1611619507176342,410.6,0.0,0.0,0.0,0.0
1611619507180342,415.3,0.0,0.0,0.0,0.0
1611619507184342,411.7,0.0,0.0,0.0,0.0
1611619507188342,411.8,0.0,0.0,0.0,0.0
1611619507192342,411.3,0.0,0.0,0.0,0.0
1611619507196342,411.2,0.0,0.0,0.0,0.0
1611619507200342,411.2,0.0,0.0,0.0,0.0
1611619507204342,411.1,0.0,0.0,0.0,0.0
1611619507208342,411.1,0.0,0.0,0.0,0.0
1611619507212342,411.5,0.0,0.0,0.0,0.0
1611619507216342,410.9,0.0,0.0,0.0,0.0
1611619507220342,411.2,0.0,0.0,0.0,0.0
1611619507224342,410.8,0.0,0.0,0.0,0.0
1611619507228342,411.1,0.0,0.0,0.0,0.0
1611619507232342,411.3,0.0,0.0,0.0,0.0
1611619507236342,410.7,0.0,0.0,0.0,0.0
1611619507240342,411.0,0.0,0.0,0.0,0.0
1611619507244342,410.4,0.0,0.0,0.0,0.0
1611619507248342,410.9,0.0,0.0,0.0,0.0
1611619507252342,410.8,0.0,0.0,0.0,0.0
1611619507256342,410.6,0.0,0.0,0.0,0.0
1611619507260342,411.2,0.0,0.0,0.0,0.0
1611619507264342,413.4,0.0,0.0,0.0,0.0
1611619507268342,412.4,0.0,0.0,0.0,0.0
1611619507272342,413.1,0.0,0.0,0.0,0.0
1611619507276342,414.9,0.0,0.0,0.0,0.0
1611619507280342,415.3,0.0,0.0,0.0,0.0
1611619507284342,416.1,0.0,0.0,0.0,0.0
1611619507288342,416.7,0.0,0.0,0.0,0.0
1611619507292342,417.9,0.0,0.0,0.0,0.0
1611619507296342,419.0,0.0,0.0,0.0,0.0
1611619507300342,420.7,0.0,0.0,0.0,0.0
1611619507304342,422.2,0.0,0.0,0.0,0.0
1611619507308342,424.2,0.0,0.0,0.0,0.0
1611619507312342,424.5,0.0,0.0,0.0,0.0
1611619507316342,426.9,0.0,0.0,0.0,0.0
1611619507320342,427.7,0.0,0.0,0.0,0.0
1611619507324342,429.6,0.0,0.0,0.0,0.0
1611619507328342,431.0,0.0,0.0,0.0,0.0
1611619507332342,433.2,0.0,0.0,0.0,0.0
1611619507336342,434.2,0.0,0.0,0.0,0.0
1611619507340342,436.5,0.0,0.0,0.0,0.0
1611619507344342,437.8,0.0,0.0,0.0,0.0
1611619507348184,440.1,0.0,0.0,0.0,0.0
1611619507352184,441.7,0.0,0.0,0.0,0.0
1611619507356184,442.8,0.0,0.0,0.0,0.0
1611619507360184,444.0,0.0,0.0,0.0,0.0
1611619507364184,448.5,0.0,0.0,0.0,0.0
1611619507368184,450.8,0.0,0.0,0.0,0.0
1611619507372184,452.6,0.0,0.0,0.0,0.0
1611619507376184,454.6,0.0,0.0,0.0,0.0
1611619507380184,457.1,0.0,0.0,0.0,0.0
1611619507384184,458.8,0.0,0.0,0.0,0.0
1611619507388184,461.0,0.0,0.0,0.0,0.0
1611619507392184,463.6,0.0,0.0,0.0,0.0
1611619507396184,465.7,0.0,0.0,0.0,0.0
1611619507400184,468.5,0.0,0.0,0.0,0.0
1611619507404184,470.7,0.0,0.0,0.0,0.0
1611619507408184,472.9,0.0,0.0,0.0,0.0
1611619507412184,475.3,0.0,0.0,0.0,0.0
1611619507416184,477.6,0.0,0.0,0.0,0.0
1611619507420184,480.5,0.0,0.0,0.0,0.0
1611619507424184,482.4,0.0,0.0,0.0,0.0
1611619507428184,484.9,0.0,0.0,0.0,0.0
1611619507432184,486.7,0.0,0.0,0.0,0.0
1611619507436184,489.5,0.0,0.0,0.0,0.0
1611619507440184,491.6,0.0,0.0,0.0,0.0
1611619507444184,492.4,0.0,0.0,0.0,0.0
1611619507448184,496.7,0.0,0.0,0.0,0.0
1611619507452184,498.4,0.0,0.0,0.0,0.0
1611619507456184,501.2,0.0,0.0,0.0,0.0
1611619507460184,503.6,0.0,0.0,0.0,0.0
1611619507464184,505.9,0.0,0.0,0.0,0.0
1611619507468184,508.6,0.0,0.0,0.0,0.0
1611619507472184,511.1,0.0,0.0,0.0,0.0
1611619507476184,512.9,0.0,0.0,0.0,0.0
1611619507480184,515.9,0.0,0.0,0.0,0.0
1611619507484184,518.3,0.0,0.0,0.0,0.0
1611619507488184,519.6,0.0,0.0,0.0,0.0
1611619507492184,523.3,0.0,0.0,0.0,0.0
1611619507496184,525.1,0.0,0.0,0.0,0.0
1611619507500184,528.3,0.0,0.0,0.0,0.0
1611619507504184,530.4,0.0,0.0,0.0,0.0
1611619507508184,533.7,0.0,0.0,0.0,0.0
1611619507512184,535.8,0.0,0.0,0.0,0.0
1611619507516184,538.0,0.0,0.0,0.0,0.0
1611619507520184,540.6,0.0,0.0,0.0,0.0
1611619507524184,542.7,0.0,0.0,0.0,0.0
1611619507528184,544.6,0.0,0.0,0.0,0.0
1611619507532184,546.9,0.0,0.0,0.0,0.0
1611619507536184,551.3,0.0,0.0,0.0,0.0
1611619507540035,553.9,0.0,0.0,0.0,0.0
1611619507544035,553.2,0.0,0.0,0.0,0.0
1611619507548035,556.0,0.0,0.0,0.0,0.0
1611619507552035,557.9,0.0,0.0,0.0,0.0
1611619507556035,560.7,0.0,0.0,0.0,0.0
1611619507560035,562.4,0.0,0.0,0.0,0.0
1611619507564035,564.7,0.0,0.0,0.0,0.0
1611619507568035,567.5,0.0,0.0,0.0,0.0
1611619507572035,569.2,0.0,0.0,0.0,0.0
1611619507576035,571.7,0.0,0.0,0.0,0.0
1611619507580035,573.7,0.0,0.0,0.0,0.0
1611619507584035,575.5,0.0,0.0,0.0,0.0
1611619507588035,577.1,0.0,0.0,0.0,0.0
1611619507592035,579.8,0.0,0.0,0.0,0.0
1611619507596035,582.3,0.0,0.0,0.0,0.0
1611619507600035,584.1,0.0,0.0,0.0,0.0
1611619507604035,586.4,0.0,0.0,0.0,0.0
1611619507608035,588.2,0.0,0.0,0.0,0.0
1611619507612035,590.9,0.0,0.0,0.0,0.0
1611619507616035,592.0,0.0,0.0,0.0,0.0
1611619507620035,594.2,0.0,0.0,0.0,0.0
1611619507624035,598.5,0.0,0.0,0.0,0.0
1611619507628035,597.7,0.0,0.0,0.0,0.0
1611619507632035,599.6,0.0,0.0,0.0,0.0
1611619507636035,601.4,0.0,0.0,0.0,0.0
1611619507640035,603.1,0.0,0.0,0.0,0.0
1611619507644035,605.3,0.0,0.0,0.0,0.0
1611619507648035,606.8,0.0,0.0,0.0,0.0
1611619507652035,607.9,0.0,0.0,0.0,0.0
1611619507656035,609.2,0.0,0.0,0.0,0.0
1611619507660035,610.4,0.0,0.0,0.0,0.0
1611619507664035,612.3,0.0,0.0,0.0,0.0
1611619507668035,614.1,0.0,0.0,0.0,0.0
1611619507672035,614.2,0.0,0.0,0.0,0.0
1611619507676035,615.1,0.0,0.0,0.0,0.0
1611619507680035,616.0,0.0,0.0,0.0,0.0
1611619507684035,616.7,0.0,0.0,0.0,0.0
1611619507688035,616.7,0.0,0.0,0.0,0.0
1611619507692035,617.7,0.0,0.0,0.0,0.0
1611619507696035,618.2,0.0,0.0,0.0,0.0
1611619507700035,618.2,0.0,0.0,0.0,0.0
1611619507704035,618.8,0.0,0.0,0.0,0.0
1611619507708035,618.7,0.0,0.0,0.0,0.0
1611619507712035,618.4,0.0,0.0,0.0,0.0
1611619507716035,618.9,0.0,0.0,0.0,0.0
1611619507720035,617.8,0.0,0.0,0.0,0.0
1611619507724035,619.0,0.0,0.0,0.0,0.0
1611619507728035,618.4,0.0,0.0,0.0,0.0
1611619507731880,618.3,0.0,0.0,0.0,0.0
1611619507735880,618.2,0.0,0.0,0.0,0.0
1611619507739880,617.8,0.0,0.0,0.0,0.0
1611619507743880,616.7,0.0,0.0,0.0,0.0
1611619507747880,617.1,0.0,0.0,0.0,0.0
1611619507751880,616.5,0.0,0.0,0.0,0.0
1611619507755880,616.6,0.0,0.0,0.0,0.0
1611619507759880,616.2,0.0,0.0,0.0,0.0
1611619507763880,614.6,0.0,0.0,0.0,0.0
1611619507767880,614.7,0.0,0.0,0.0,0.0
1611619507771880,613.6,0.0,0.0,0.0,0.0
1611619507775880,613.5,0.0,0.0,0.0,0.0
1611619507779880,612.3,0.0,0.0,0.0,0.0
1611619507783880,611.7,0.0,0.0,0.0,0.0
1611619507787880,610.8,0.0,0.0,0.0,0.0
1611619507791880,610.3,0.0,0.0,0.0,0.0
1611619507795880,609.0,0.0,0.0,0.0,0.0
1611619507799880,608.3,0.0,0.0,0.0,0.0
1611619507803880,606.7,0.0,0.0,0.0,0.0
1611619507807880,606.9,0.0,0.0,0.0,0.0
1611619507811880,606.0,0.0,0.0,0.0,0.0
1611619507815880,604.8,0.0,0.0,0.0,0.0
1611619507819880,603.2,0.0,0.0,0.0,0.0
1611619507823880,602.7,0.0,0.0,0.0,0.0
1611619507827880,601.4,0.0,0.0,0.0,0.0
1611619507831880,600.3,0.0,0.0,0.0,0.0
1611619507835880,599.0,0.0,0.0,0.0,0.0
1611619507839880,597.8,0.0,0.0,0.0,0.0
1611619507843880,596.2,0.0,0.0,0.0,0.0
1611619507847880,593.8,0.0,0.0,0.0,0.0
1611619507851880,594.9,0.0,0.0,0.0,0.0
1611619507855880,592.8,0.0,0.0,0.0,0.0
1611619507859880,591.3,0.0,0.0,0.0,0.0
1611619507863880,590.0,0.0,0.0,0.0,0.0
1611619507867880,589.5,0.0,0.0,0.0,0.0
1611619507871880,588.0,0.0,0.0,0.0,0.0
1611619507875880,586.8,0.0,0.0,0.0,0.0
1611619507879880,584.9,0.0,0.0,0.0,0.0
1611619507883880,583.3,0.0,0.0,0.0,0.0
1611619507887880,581.9,0.0,0.0,0.0,0.0
1611619507891880,579.8,0.0,0.0,0.0,0.0
1611619507895880,578.3,0.0,0.0,0.0,0.0
1611619507899880,579.5,0.0,0.0,0.0,0.0
1611619507903880,575.3,0.0,0.0,0.0,0.0
1611619507907880,573.8,0.0,0.0,0.0,0.0
1611619507911880,572.2,0.0,0.0,0.0,0.0
1611619507915880,569.5,0.0,0.0,0.0,0.0
1611619507919880,568.6,0.0,0.0,0.0,0.0
1611619507923721,566.7,0.0,0.0,0.0,0.0
1611619507927721,564.6,0.0,0.0,0.0,0.0
1611619507931721,563.0,0.0,0.0,0.0,0.0
1611619507935721,561.3,0.0,0.0,0.0,0.0
1611619507939721,558.8,0.0,0.0,0.0,0.0
1611619507943721,558.2,0.0,0.0,0.0,0.0
1611619507947721,556.5,0.0,0.0,0.0,0.0
1611619507951721,554.9,0.0,0.0,0.0,0.0
1611619507955721,553.1,0.0,0.0,0.0,0.0
1611619507959721,550.8,0.0,0.0,0.0,0.0
1611619507963721,549.1,0.0,0.0,0.0,0.0
1611619507967721,547.4,0.0,0.0,0.0,0.0
1611619507971721,545.6,0.0,0.0,0.0,0.0
1611619507975721,544.0,0.0,0.0,0.0,0.0
1611619507979721,541.3,0.0,0.0,0.0,0.0
1611619507983721,541.4,0.0,0.0,0.0,0.0
1611619507987721,538.0,0.0,0.0,0.0,0.0
1611619507991721,536.0,0.0,0.0,0.0,0.0
1611619507995721,534.7,0.0,0.0,0.0,0.0
1611619507999721,533.0,0.0,0.0,0.0,0.0
1611619508003721,531.1,0.0,0.0,0.0,0.0
1611619508007721,529.3,0.0,0.0,0.0,0.0
1611619508011721,527.5,0.0,0.0,0.0,0.0
1611619508015721,526.0,0.0,0.0,0.0,0.0
1611619508019721,523.3,0.0,0.0,0.0,0.0
1611619508023721,521.4,0.0,0.0,0.0,0.0
1611619508027721,520.1,0.0,0.0,0.0,0.0
1611619508031721,518.2,0.0,0.0,0.0,0.0
1611619508035721,516.5,0.0,0.0,0.0,0.0
1611619508039721,514.9,0.0,0.0,0.0,0.0
1611619508043721,513.4,0.0,0.0,0.0,0.0
1611619508047721,511.1,0.0,0.0,0.0,0.0
1611619508051721,509.5,0.0,0.0,0.0,0.0
1611619508055721,507.4,0.0,0.0,0.0,0.0
1611619508059721,505.6,0.0,0.0,0.0,0.0
1611619508063721,503.9,0.0,0.0,0.0,0.0
1611619508067721,502.1,0.0,0.0,0.0,0.0
1611619508071721,500.4,0.0,0.0,0.0,0.0
1611619508075721,497.9,0.0,0.0,0.0,0.0
1611619508079721,496.2,0.0,0.0,0.0,0.0
1611619508083721,495.3,0.0,0.0,0.0,0.0
1611619508087721,493.3,0.0,0.0,0.0,0.0
1611619508091721,491.6,0.0,0.0,0.0,0.0
1611619508095721,489.6,0.0,0.0,0.0,0.0
1611619508099721,488.0,0.0,0.0,0.0,0.0
1611619508103721,485.9,0.0,0.0,0.0,0.0
1611619508107721,484.6,0.0,0.0,0.0,0.0
1611619508111721,482.9,0.0,0.0,0.0,0.0
1611619508115573,480.6,0.0,0.0,0.0,0.0
1611619508119573,478.6,0.0,0.0,0.0,0.0
1611619508123573,475.2,0.0,0.0,0.0,0.0
1611619508127573,475.2,0.0,0.0,0.0,0.0
1611619508131573,473.7,0.0,0.0,0.0,0.0
1611619508135573,471.8,0.0,0.0,0.0,0.0
1611619508139573,470.7,0.0,0.0,0.0,0.0
1611619508143573,468.5,0.0,0.0,0.0,0.0
1611619508147573,467.5,0.0,0.0,0.0,0.0
1611619508151573,465.3,0.0,0.0,0.0,0.0
1611619508155573,463.5,0.0,0.0,0.0,0.0
1611619508159573,462.1,0.0,0.0,0.0,0.0
1611619508163573,459.0,0.0,0.0,0.0,0.0
1611619508167573,458.8,0.0,0.0,0.0,0.0
1611619508171573,456.9,0.0,0.0,0.0,0.0
1611619508175573,455.3,0.0,0.0,0.0,0.0
1611619508179573,453.9,0.0,0.0,0.0,0.0
1611619508183573,452.1,0.0,0.0,0.0,0.0
1611619508187573,451.1,0.0,0.0,0.0,0.0
1611619508191573,449.4,0.0,0.0,0.0,0.0
1611619508195573,448.3,0.0,0.0,0.0,0.0
1611619508199573,446.4,0.0,0.0,0.0,0.0
1611619508203573,444.9,0.0,0.0,0.0,0.0
1611619508207573,444.2,0.0,0.0,0.0,0.0
1611619508211573,442.2,0.0,0.0,0.0,0.0
1611619508215573,441.3,0.0,0.0,0.0,0.0
1611619508219573,440.2,0.0,0.0,0.0,0.0
1611619508223573,439.0,0.0,0.0,0.0,0.0
1611619508227573,437.8,0.0,0.0,0.0,0.0
1611619508231573,436.7,0.0,0.0,0.0,0.0
1611619508235573,435.9,0.0,0.0,0.0,0.0
1611619508239573,434.5,0.0,0.0,0.0,0.0
1611619508243573,433.8,0.0,0.0,0.0,0.0
1611619508247573,433.0,0.0,0.0,0.0,0.0
1611619508251573,432.1,0.0,0.0,0.0,0.0
1611619508255573,431.1,0.0,0.0,0.0,0.0
1611619508259573,428.9,0.0,0.0,0.0,0.0
1611619508263573,428.5,0.0,0.0,0.0,0.0
1611619508267573,428.2,0.0,0.0,0.0,0.0
1611619508271573,427.1,0.0,0.0,0.0,0.0
1611619508275573,426.2,0.0,0.0,0.0,0.0
1611619508279573,425.1,0.0,0.0,0.0,0.0
1611619508283573,424.1,0.0,0.0,0.0,0.0
1611619508287573,423.3,0.0,0.0,0.0,0.0
1611619508291573,422.6,0.0,0.0,0.0,0.0
1611619508295573,422.0,0.0,0.0,0.0,0.0
1611619508299573,422.1,0.0,0.0,0.0,0.0
1611619508303573,421.6,0.0,0.0,0.0,0.0
1611619508307406,420.5,0.0,0.0,0.0,0.0
1611619508311406,419.8,0.0,0.0,0.0,0.0
1611619508315406,418.9,0.0,0.0,0.0,0.0
1611619508319406,418.6,0.0,0.0,0.0,0.0
1611619508323406,418.0,0.0,0.0,0.0,0.0
1611619508327406,417.7,0.0,0.0,0.0,0.0
1611619508331406,417.1,0.0,0.0,0.0,0.0
1611619508335406,416.8,0.0,0.0,0.0,0.0
1611619508339406,416.5,0.0,0.0,0.0,0.0
1611619508343406,417.0,0.0,0.0,0.0,0.0
1611619508347406,415.8,0.0,0.0,0.0,0.0
1611619508351406,415.7,0.0,0.0,0.0,0.0
1611619508355406,415.6,0.0,0.0,0.0,0.0
1611619508359406,415.1,0.0,0.0,0.0,0.0
1611619508363406,415.9,0.0,0.0,0.0,0.0
1611619508367406,415.5,0.0,0.0,0.0,0.0
1611619508371406,415.2,0.0,0.0,0.0,0.0
1611619508375406,415.1,0.0,0.0,0.0,0.0
1611619508379406,414.7,0.0,0.0,0.0,0.0
1611619508383406,414.6,0.0,0.0,0.0,0.0
1611619508387406,414.1,0.0,0.0,0.0,0.0
1611619508391406,415.3,0.0,0.0,0.0,0.0
1611619508395406,414.0,0.0,0.0,0.0,0.0
1611619508399406,413.7,0.0,0.0,0.0,0.0
1611619508403406,414.1,0.0,0.0,0.0,0.0
1611619508407406,414.1,0.0,0.0,0.0,0.0
1611619508411406,413.7,0.0,0.0,0.0,0.0
1611619508415406,413.8,0.0,0.0,0.0,0.0
1611619508419406,413.7,0.0,0.0,0.0,0.0
1611619508423406,413.4,0.0,0.0,0.0,0.0
1611619508427406,413.5,0.0,0.0,0.0,0.0
1611619508431406,413.4,0.0,0.0,0.0,0.0
1611619508435406,413.7,0.0,0.0,0.0,0.0
1611619508439406,413.9,0.0,0.0,0.0,0.0
1611619508443406,413.6,0.0,0.0,0.0,0.0
1611619508447406,412.4,0.0,0.0,0.0,0.0
1611619508451406,412.7,0.0,0.0,0.0,0.0
1611619508455406,413.3,0.0,0.0,0.0,0.0
1611619508459406,413.1,0.0,0.0,0.0,0.0
1611619508463406,413.2,0.0,0.0,0.0,0.0
1611619508467406,413.3,0.0,0.0,0.0,0.0
1611619508471406,413.0,0.0,0.0,0.0,0.0
1611619508475406,412.7,0.0,0.0,0.0,0.0
1611619508479406,412.2,0.0,0.0,0.0,0.0
1611619508483406,412.2,0.0,0.0,0.0,0.0
1611619508487406,412.2,0.0,0.0,0.0,0.0
1611619508491406,412.5,0.0,0.0,0.0,0.0
1611619508495406,412.6,0.0,0.0,0.0,0.0
1611619508499251,412.9,0.0,0.0,0.0,0.0
1611619508503251,412.8,0.0,0.0,0.0,0.0
1611619508507251,413.2,0.0,0.0,0.0,0.0
1611619508511251,412.9,0.0,0.0,0.0,0.0
1611619508515251,412.5,0.0,0.0,0.0,0.0
1611619508519251,412.7,0.0,0.0,0.0,0.0
1611619508523251,413.2,0.0,0.0,0.0,0.0
1611619508527251,412.7,0.0,0.0,0.0,0.0
1611619508531251,413.2,0.0,0.0,0.0,0.0
1611619508535251,412.7,0.0,0.0,0.0,0.0
1611619508539251,412.5,0.0,0.0,0.0,0.0
1611619508543251,412.8,0.0,0.0,0.0,0.0
1611619508547251,412.9,0.0,0.0,0.0,0.0
1611619508551251,413.1,0.0,0.0,0.0,0.0
1611619508555251,412.9,0.0,0.0,0.0,0.0
1611619508559251,413.0,0.0,0.0,0.0,0.0
1611619508563251,412.5,0.0,0.0,0.0,0.0
1611619508567251,413.1,0.0,0.0,0.0,0.0
1611619508571251,412.2,0.0,0.0,0.0,0.0
1611619508575251,412.4,0.0,0.0,0.0,0.0
1611619508579251,412.8,0.0,0.0,0.0,0.0
1611619508583251,412.4,0.0,0.0,0.0,0.0
