Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.275,3.749048,-39.13127,513.1969201222978,697.4550721956765,632.8504523791232,580.4
3.28,3.601091,-38.655048,512.8747126154225,696.9395401846758,631.8516091078095,580.4
3.285,3.50361,-38.150485,512.6,696.5,631,580.4
3.29,3.429223,-37.623792,512.6,696.5,631,580.4
3.295,3.351599,-37.096078,512.6,696.5,631,580.4
3.3,3.24694,-36.595688,512.6,696.5,631,580.4
3.305,3.096972,-36.150753,512.6,696.5,631,580.4
3.31,2.892631,-35.783212,512.6,696.5,631,580.4
3.315,2.637016,-35.505242,512.6,696.5,631,580.4
3.32,2.346158,-35.318489,512.6,696.5,631,580.4
3.325,2.046824,-35.215708,512.6,696.5,631,580.4
3.33,1.771632,-35.183706,512.3467469794458,696.3145826099513,631.3753571554644,580.5401936363783
3.335,1.552781,-35.206344,510.4623622097781,694.9349437607303,634.1682845819361,581.5833352053014
3.34,1.416048,-35.266794,508.57797744011043,693.5553049115094,636.9612120084078,582.6264767742246
3.345,1.376378,-35.348766,506.83238463398493,692.3351166325102,639.5108709443415,583.5648833674898
3.35,1.435638,-35.436749,505.80156124168064,691.936088222586,640.8077132765953,583.963911777414
3.355,1.582522,-35.515562,504.7707378493762,691.5370598126617,642.1045556088493,584.3629401873383
3.36,1.794267,-35.56969,503.7399144570719,691.1380314027375,643.4013979411031,584.7619685972625
3.365,2.039637,-35.582796,502.7090910647676,690.7390029928133,644.6982402733569,585.1609970071867
3.37,2.282575,-35.537612,501.67826767246333,690.339974582889,645.9950826056107,585.560025417111
3.375,2.485937,-35.416196,500.8,690,647.1,585.9
3.38,2.614977,-35.200474,500.8,690,647.1,585.9
3.385,2.640509,-34.87321,500.8,690,647.1,585.9
3.39,2.541793,-34.419647,500.8,690,647.1,585.9
3.395,2.309264,-33.829992,500.8,690,647.1,585.9
3.4,1.946975,-33.102405,500.8,690,647.1,585.9
3.405,1.47417,-32.245692,500.8,690,647.1,585.9
3.41,0.924828,-31.280545,500.8,690,647.1,585.9
3.415,0.344063,-30.238336,500.8,690,647.1,585.9
3.42,-0.218747,-29.157151,500.8,690,647.1,585.9
3.425,-0.718726,-28.076104,500.8,690,647.1,585.9
3.43,-1.123595,-27.030036,500.8,690,647.1,585.9
3.435,-1.418717,-26.046521,500.8,690,647.1,585.9
3.44,-1.607907,-25.14555,500.8,690,647.1,585.9
3.445,-1.710431,-24.340756,500.8,690,647.1,585.9
3.45,-1.755542,-23.640665,500.4935080477828,689.9798360557752,647.8420331474732,586.0532459761085
3.455,-1.776116,-23.049151,497.77163170612994,689.8007652438243,654.4318390272645,587.4141841469351
3.46,-1.802745,-22.565222,495.04975536447705,689.6216944318735,661.0216449070556,588.7751223177615
3.465,-1.859179,-22.18267,492.68514012829655,689.1647424091234,667.4516781183178,590.2627538132573
3.47,-1.959673,-21.890177,491.07827027797583,688.1184085531006,673.5428359230218,592.0190999287241
3.475,-2.108252,-21.672149,489.4714004276551,687.0720746970778,679.6339937277259,593.7754460441909
3.48,-2.299519,-21.510196,488.56775917832164,686.8661204108392,683.5165775786716,594.8060721153846
3.485,-2.520468,-21.385014,488.0521787587412,687.1239106206294,686.1804097465036,595.4362259615385
3.49,-2.752902,-21.27858,487.53659833916083,687.3817008304196,688.8442419143358,596.0663798076923
3.495,-2.976167,-21.176496,487.1,687.6,691.1,596.6
3.5,-3.169932,-21.06992,487.1,687.6,691.1,596.6
3.505,-3.316781,-20.956508,487.1,687.6,691.1,596.6
3.51,-3.404272,-20.840259,487.18493372432164,687.7274005864824,691.4518682864752,596.7941342270209
3.515,-3.426044,-20.730349,487.64906309823976,688.4235946473597,693.3746899784218,597.8550013674051
3.52,-3.381762,-20.639094,488.11319247215795,689.1197887082369,695.2975116703686,598.9158685077896
3.525,-3.276094,-20.579336,488.5,689.7,696.9,599.8
3.53,-3.1172,-20.561749,488.5,689.7,696.9,599.8
3.535,-2.915237,-20.592688,488.5,689.7,696.9,599.8
3.54,-2.681192,-20.67313,488.5,689.7,696.9,599.8
3.545,-2.426125,-20.798906,488.5,689.7,696.9,599.8
3.55,-2.1607,-20.961987,488.5,689.7,696.9,599.8
3.555,-1.894837,-21.152305,488.5,689.7,696.9,599.8
3.56,-1.637305,-21.359587,488.5,689.7,696.9,599.8
3.565,-1.395189,-21.574834,488.5,689.7,696.9,599.8
3.57,-1.173309,-21.791389,488.97480957547293,690.1324158633771,697.0441386211257,600.3256820299879
3.575,-0.973775,-22.005643,490.8081131760317,691.8020316424575,697.6006772141525,602.3554110163208
3.58,-0.795836,-22.217384,492.6414167765906,693.4716474215378,698.1572158071793,604.3851400026538
3.585,-0.63611,-22.429643,494.374818581429,694.8961865035001,698.3629689735175,606.0721398776251
3.59,-0.489096,-22.647925999999998,495.71935687066485,695.3667749047327,697.2033046990516,606.4250811785495
3.595,-0.347836,-22.878868,497.06389515990077,695.8373633059653,696.0436404245856,606.778022479474
3.6,-0.20468,-23.128582,498.4084334491366,696.3079517071978,694.8839761501197,607.1309637803984
3.605,-0.052226,-23.40109,499.7529717383727,696.7785401084304,693.7243118756536,607.4839050813229
3.61,0.115571,-23.697348,501.0975100276086,697.249128509663,692.5646476011876,607.8368463822472
3.615,0.302323,-24.015219,502.44069383257346,697.7994305361406,691.5254982808771,608.2246440850879
3.62,0.508503,-24.350363,503.7799078565672,698.5833606965272,690.8395593905389,608.7146004353294
3.625,0.731344,-24.697674,505.1191218805609,699.3672908569137,690.1536205002005,609.2045567855711
3.63,0.965352,-25.052696,506.4583359045546,700.1512210173003,689.4676816098623,609.6945131358127
3.635,1.203128,-25.412554,507.79754992854834,700.9351511776867,688.781742719524,610.1844694860542
3.64,1.436129,-25.776116,509.136763952542,701.7190813380734,688.0958038291858,610.6744258362959
3.645,1.655128,-26.143361,510.3,702.4,687.5,611.1
3.65,1.850449,-26.514167,510.3,702.4,687.5,611.1
3.655,2.012288,-26.887001,510.3,702.4,687.5,611.1
3.66,2.131415,-27.258003,510.3,702.4,687.5,611.1
3.665,2.200271,-27.620723,510.3,702.4,687.5,611.1
3.67,2.214173,-27.966413,510.3,702.4,687.5,611.1
3.675,2.172264,-28.284733,510.3,702.4,687.5,611.1
3.68,2.077984,-28.564735,510.3,702.4,687.5,611.1
3.685,1.938963,-28.796077,510.3,702.4,687.5,611.1
3.69,1.76637,-28.970332,510.71966204718694,702.4419662047187,687.2482027716878,611.3577924004148
3.695,1.573787,-29.082359,513.0433945658456,702.6743394565846,685.8539632604926,612.785228090448
3.7,1.375746,-29.131659,515.3671270845041,702.9067127084504,684.4597237492975,614.2126637804811
3.705,1.186103,-29.123492,517.2719586153718,703.0102675691896,683.2579379230576,615.3579379230576
3.71,1.016459,-29.069235,517.1052474055112,702.4767916976363,683.007871108267,615.107871108267
3.715,0.874874,-28.985384,516.9385361956508,701.9433158260829,682.7578042934763,614.8578042934763
3.72,0.765055,-28.890933,516.7718249857904,701.4098399545294,682.5077374786856,614.6077374786856
3.725,0.686095,-28.8035,516.6051137759299,700.876364082976,682.2576706638949,614.357670663895
3.73,0.632727,-28.735322,516.4384025660695,700.3428882114224,682.0076038491043,614.1076038491043
3.735,0.596086,-28.690462,516.3,699.9,681.8,613.9
3.74,0.564943,-28.664168,516.3,699.9,681.8,613.9
3.745,0.527356,-28.644511,516.3,699.9,681.8,613.9
3.75,0.472485,-28.615614,516.0708461556789,699.641467457689,681.8352544375878,613.8001124268344
3.755,0.392243,-28.561432,514.771712182221,698.1757778466084,682.0351212027351,613.2338232589169
3.76,0.282423,-28.469029,513.4725782087633,696.7100882355278,682.2349879678826,612.6675340909994
3.765,0.143138,-28.330713,512.4,695.5,682.4,612.2
3.77,-0.021453,-28.14474,512.4,695.5,682.4,612.2
3.775,-0.203962,-27.914731,512.4,695.5,682.4,612.2
3.78,-0.394918,-27.648149,512.4,695.5,682.4,612.2
3.785,-0.583973,-27.354396,512.4,695.5,682.4,612.2
3.79,-0.760889,-27.043279,512.4,695.5,682.4,612.2
3.795,-0.916184,-26.724504,512.4,695.5,682.4,612.2
3.8,-1.041458,-26.408497,512.4,695.5,682.4,612.2
3.805,-1.129633,-26.108244,512.4,695.5,682.4,612.2
