Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-22 20:39:45.684870+00:00,58.53990700719822,-98.46791249727023,577.51,540.74,559.36,613.78,370.34
2020-09-22 20:39:45.692870+00:00,59.59964191057094,-100.16657864074998,577.96,541.2,558.85,613.28,369.78
2020-09-22 20:39:45.700870+00:00,60.49708385267169,-101.64733029966668,578.21,541.29,559.1,613.24,369.23
2020-09-22 20:39:45.708870+00:00,-38.24764237842368,73.29192277773457,577.78,540.12,559.24,613.54,370.07
2020-09-22 20:39:45.716870+00:00,63.41510285194452,-104.17770841464349,577.77,541.33,559.05,613.78,369.97
2020-09-22 20:39:45.724870+00:00,-47.171192025958426,85.470841217584,577.7,541.32,558.77,613.76,370.08
2020-09-22 20:39:45.732870+00:00,-40.312732956075536,76.4971820478016,578.06,541.37,558.52,613.38,369.75
2020-09-22 20:39:45.740870+00:00,156.3020893077572,-176.67036436663926,578.58,541.04,558.61,613.15,369.95
2020-09-22 20:39:45.748870+00:00,-34.597307697992974,69.49964037631223,578.37,541.35,558.87,612.84,369.98
2020-09-22 20:39:45.756870+00:00,-38.02065518831426,73.17102596373132,578.3,541.04,557.42,612.86,370.93
2020-09-22 20:39:45.764870+00:00,-37.101776337543,72.43884971872893,579.04,541.51,558.34,612.99,369.4
2020-09-22 20:39:45.772870+00:00,-37.39610854624384,72.99841578294728,579.47,542.08,558.28,612.94,369.63
2020-09-22 20:39:45.780870+00:00,-36.97196474194481,72.93851175952794,579.7,542.06,557.91,612.68,370.22
2020-09-22 20:39:45.788870+00:00,-36.930799233930315,73.37553932460582,580.59,542.74,557.68,611.92,369.85
2020-09-22 20:39:45.796870+00:00,95.62392472364928,-135.90267870204528,581.86,543.55,557.05,610.56,368.95
2020-09-22 20:39:45.804870+00:00,59.37245534088916,-97.92247764141737,583.32,544.7,556.25,610.3,369.38
2020-09-22 20:39:45.812870+00:00,59.43214486820958,-97.07090709940901,584.88,546.49,556.26,609.89,369.67
2020-09-22 20:39:45.820870+00:00,59.59432999305257,-96.92965174430576,585.95,547.05,555.28,608.55,369.92
2020-09-22 20:39:45.828870+00:00,61.54795312408616,-99.33310770039171,587.74,548.68,554.66,607.43,369.52
2020-09-22 20:39:45.836870+00:00,-7.931865516195655,38.358646511079996,589.01,550.33,553.23,606.58,369.81
2020-09-22 20:39:45.844870+00:00,-16.65637005248751,58.464139422558766,592.91,553.75,552.52,604.59,369.09
2020-09-22 20:39:45.852870+00:00,-13.771213179792834,53.61544212827408,592.53,553.73,551.44,604.69,369.32
2020-09-22 20:39:45.860870+00:00,-9.817937253946647,47.32055656468132,593.82,555.21,551.31,603.59,369.27
2020-09-22 20:39:45.868870+00:00,-12.358021308106721,53.890147481759755,595.11,556.74,550.75,602.54,369.02
2020-09-22 20:39:45.876870+00:00,-17.06213059260771,65.6346302802933,596.83,558.72,550.02,602.32,368.87
2020-09-22 20:39:45.884870+00:00,47.935291452859246,-78.305265652387,598.89,560.47,549.25,600.04,368.47
2020-09-22 20:39:45.892870+00:00,67.53749573651498,-112.20746404510336,601.37,561.61,548.49,598.42,369.14
2020-09-22 20:39:45.900870+00:00,50.45330983996518,-80.38495771036212,602.57,562.82,548.26,597.89,368.83
2020-09-22 20:39:45.908870+00:00,-5.427735053719291,55.46817521465033,604.55,564.54,548.53,597.16,369.26
2020-09-22 20:39:45.916870+00:00,-4.835168397264405,56.95596478326155,605.91,565.62,547.8,596.18,368.79
2020-09-22 20:39:45.924870+00:00,-3.8464898213535093,56.3059431622883,607.19,566.81,546.88,595.27,368.91
2020-09-22 20:39:45.932870+00:00,3.26540662394095,40.346844087209256,608.18,567.63,546.66,594.99,369.13
2020-09-22 20:39:45.940870+00:00,0.14750162820351106,51.536234698168876,610.12,569.01,545.92,592.93,368.84
2020-09-22 20:39:45.948870+00:00,-0.7936322660641913,54.688846596139584,612.8,570.48,544.77,591.21,368.78
2020-09-22 20:39:45.956870+00:00,0.03031302107404832,54.42465679686007,613.46,571.55,545.04,590.97,368.77
2020-09-22 20:39:45.964870+00:00,0.5753623499163233,54.83473454877195,614.21,572.16,544.86,590.18,368.29
2020-09-22 20:39:45.972870+00:00,1.8495665674939925,54.85560984956794,615.16,572.29,544.74,590.18,368.74
2020-09-22 20:39:45.980870+00:00,2.97872536449455,53.82318706443193,615.94,573.29,544.14,588.9,367.68
2020-09-22 20:39:45.988870+00:00,3.9729923738682302,52.333257675031646,617.0,573.21,543.48,588.73,368.57
2020-09-22 20:39:45.996870+00:00,3.3600223840743806,54.4258243167483,618.04,573.77,543.12,588.79,369.02
2020-09-22 20:39:46.004870+00:00,5.235963932799915,51.340574341343014,618.81,574.15,543.22,588.21,368.95
2020-09-22 20:39:46.012870+00:00,5.500955754412646,51.32455304963716,619.17,574.58,543.61,588.66,368.45
2020-09-22 20:39:46.020870+00:00,5.784398345370032,51.79717419501488,619.3,574.38,542.25,588.22,368.55
2020-09-22 20:39:46.028870+00:00,6.0446050245906235,51.842036814255174,619.33,575.14,542.57,587.86,368.67
2020-09-22 20:39:46.036870+00:00,6.559347391372107,51.727972232215194,620.19,575.76,542.71,587.19,368.99
2020-09-22 20:39:46.044870+00:00,7.268171697420403,51.91288851080132,621.26,577.02,542.83,586.01,368.67
2020-09-22 20:39:46.052870+00:00,8.121519146668302,51.19657985643085,621.77,578.48,542.27,585.0,368.53
2020-09-22 20:39:46.060870+00:00,9.192275495639464,50.65191373445998,621.81,579.49,542.36,584.58,368.27
2020-09-22 20:39:46.068870+00:00,9.215890274016946,51.682116566939115,621.68,580.08,542.24,583.02,368.89
2020-09-22 20:39:46.076870+00:00,10.242789311834041,51.26921468004505,621.06,581.97,542.26,582.63,368.97
2020-09-22 20:39:46.084870+00:00,11.97791802753999,51.10000444980179,621.06,583.35,542.54,581.88,368.62
2020-09-22 20:39:46.092870+00:00,12.696223127987313,51.479505907634795,620.02,585.14,542.91,580.92,368.56
2020-09-22 20:39:46.100870+00:00,13.378430040635507,52.58081364477164,619.14,585.93,543.52,579.52,368.06
2020-09-22 20:39:46.108870+00:00,15.561235883842722,51.17090849842466,618.34,586.74,543.97,579.66,368.56
2020-09-22 20:39:46.116870+00:00,14.672772233738087,53.52119362207486,618.55,588.22,545.9,579.34,365.58
2020-09-22 20:39:46.124870+00:00,15.883248051811039,52.279273421958415,617.48,587.65,545.54,579.66,367.99
2020-09-22 20:39:46.132870+00:00,16.512583347674813,51.77769544630423,617.21,587.65,544.76,579.25,369.15
2020-09-22 20:39:46.140870+00:00,22.575307653275082,43.48352475579458,616.78,588.59,545.55,578.63,368.35
2020-09-22 20:39:46.148870+00:00,33.98912722542203,13.62337811550702,616.69,588.96,545.9,578.53,368.36
2020-09-22 20:39:46.156870+00:00,23.884466802083566,42.37979209357224,616.43,590.18,545.99,577.29,367.55
2020-09-22 20:39:46.164870+00:00,23.29005907585796,44.91664770646031,615.5,589.96,546.0,577.96,368.26
2020-09-22 20:39:46.172870+00:00,25.509606847601518,39.12886169351679,615.27,590.06,546.02,578.08,368.7
2020-09-22 20:39:46.180870+00:00,27.021010964184626,38.68761707426725,615.5,590.22,545.75,577.46,368.63
2020-09-22 20:39:46.188870+00:00,27.06058791424853,40.55121054833444,615.43,591.14,545.44,577.16,368.41
2020-09-22 20:39:46.196870+00:00,28.82828574918799,36.44839151138135,616.22,590.98,545.4,576.6,368.5
2020-09-22 20:39:46.204870+00:00,30.794474511544458,32.1733936333278,615.17,591.81,546.46,577.07,368.32
2020-09-22 20:39:46.212870+00:00,29.80663208118209,35.49252948792501,615.89,591.75,545.78,576.71,368.45
2020-09-22 20:39:46.220870+00:00,29.47439002317975,38.086176693411396,615.75,591.63,545.97,577.19,368.77
2020-09-22 20:39:46.228870+00:00,30.298967087153883,35.50929439320671,615.98,591.3,545.63,576.43,368.83
2020-09-22 20:39:46.236870+00:00,34.34468305951487,24.818159109540478,616.84,591.78,546.09,576.15,368.44
2020-09-22 20:39:46.244870+00:00,29.958108253745777,36.34847366039166,616.9,592.55,546.46,576.59,368.4
2020-09-22 20:39:46.252870+00:00,31.07290410831969,34.34245359724195,617.3,592.53,545.65,576.24,368.22
2020-09-22 20:39:46.260870+00:00,35.86045142484083,21.729788348585306,617.96,592.39,546.04,576.41,368.21
2020-09-22 20:39:46.268870+00:00,35.50958356703223,22.561312452042074,618.06,592.5,545.88,576.98,368.22
2020-09-22 20:39:46.276870+00:00,35.24302538191678,24.218696251123834,618.82,592.47,545.3,576.66,369.07
2020-09-22 20:39:46.284870+00:00,35.31781021386447,25.109034210980514,620.36,592.82,544.42,576.42,368.47
2020-09-22 20:39:46.292870+00:00,33.83378708360574,29.77594026746526,621.94,592.35,543.9,576.08,368.68
2020-09-22 20:39:46.300870+00:00,35.174150996359835,27.30964202866906,622.73,593.59,544.05,575.45,368.33
2020-09-22 20:39:46.308870+00:00,36.91680500167814,22.832040074898735,623.25,593.22,543.25,575.6,368.59
2020-09-22 20:39:46.316870+00:00,34.97886967834906,28.623887858396202,623.46,593.02,543.57,576.35,368.22
2020-09-22 20:39:46.324870+00:00,31.050260886910294,38.65497020607973,623.86,593.83,543.09,576.12,368.58
2020-09-22 20:39:46.332870+00:00,90.74546778047414,-161.05804244815218,623.97,593.82,542.89,575.3,368.23
2020-09-22 20:39:46.340870+00:00,43.69182992904507,6.213977082744748,624.5,593.88,542.76,576.08,368.53
2020-09-22 20:39:46.348870+00:00,85.56396786916848,-153.0953708433247,625.0,593.98,542.5,576.25,368.68
2020-09-22 20:39:46.356870+00:00,53.8261770423904,-19.226245632834885,624.73,594.18,543.9,575.85,367.91
2020-09-22 20:39:46.364870+00:00,32.30877705162054,36.10561398793273,625.04,594.22,543.22,575.62,368.64
2020-09-22 20:39:46.372870+00:00,33.47967678660895,31.574439440820562,626.49,594.02,542.04,575.5,368.19
2020-09-22 20:39:46.380870+00:00,36.8574247635345,23.758629397949896,626.93,594.31,542.27,575.73,368.2
2020-09-22 20:39:46.388870+00:00,35.647503310762524,28.138660363897504,630.14,595.97,541.91,576.12,368.96
2020-09-22 20:39:46.396870+00:00,39.84480460506528,17.969482945351817,629.7,594.65,541.02,575.5,368.68
2020-09-22 20:39:46.404870+00:00,76.57102955790464,-123.71380794980911,630.54,595.0,540.33,575.25,368.31
2020-09-22 20:39:46.412870+00:00,88.4671116973808,-156.85771001825353,630.85,595.02,540.34,575.78,368.31
2020-09-22 20:39:46.420870+00:00,43.1071684995901,9.951124397801584,632.13,595.18,539.66,575.43,368.13
2020-09-22 20:39:46.428870+00:00,37.37872376386771,27.435339191487586,633.86,594.95,539.57,575.69,368.07
2020-09-22 20:39:46.436870+00:00,69.949805223666,-72.68057756344578,634.27,594.71,538.42,575.21,368.43
2020-09-22 20:39:46.444870+00:00,81.31032635208055,-134.77974343158454,634.86,594.76,538.37,574.71,368.87
2020-09-22 20:39:46.452870+00:00,90.80575627000617,-159.5450565736251,635.97,595.15,538.18,574.88,368.77
2020-09-22 20:39:46.460870+00:00,45.36585119022179,8.863224748074972,636.62,595.36,537.55,574.88,368.15
2020-09-22 20:39:46.468870+00:00,46.394499779974055,7.265600198986295,637.12,595.49,537.48,575.25,368.22
2020-09-22 20:39:46.476870+00:00,75.8228021538098,-104.56166615809931,636.59,594.35,537.46,575.33,368.72
2020-09-22 20:39:46.484870+00:00,76.26629236781558,-104.80441929927771,637.63,595.14,536.9,574.97,368.05
2020-09-22 20:39:46.492870+00:00,84.19718091395792,-140.6606688341382,638.4,595.55,537.38,574.59,368.29
2020-09-22 20:39:46.500870+00:00,83.26892839844656,-137.70894788234958,639.46,595.11,536.81,575.04,367.82
2020-09-22 20:39:46.508870+00:00,75.3654274611557,-90.2044623026197,640.06,595.66,536.53,574.85,368.21
2020-09-22 20:39:46.516870+00:00,44.46690070811837,11.951410470039365,640.37,596.5,537.19,573.64,367.31
2020-09-22 20:39:46.524870+00:00,44.48357217200217,13.14692587372544,640.6,595.81,536.45,574.45,367.48
2020-09-22 20:39:46.532870+00:00,43.745135289591985,14.665531523009285,641.68,595.49,535.66,574.9,368.24
2020-09-22 20:39:46.540870+00:00,43.34630516753566,16.580756835928316,642.06,595.6,535.4,574.84,368.33
2020-09-22 20:39:46.548870+00:00,76.60604095029268,-87.06528160893556,642.64,595.56,535.5,574.35,367.95
2020-09-22 20:39:46.556870+00:00,41.95778873367186,17.11346217714635,643.08,596.04,535.39,574.25,367.66
2020-09-22 20:39:46.564870+00:00,41.72372819106049,19.225680762606924,643.42,595.02,535.62,574.98,368.38
2020-09-22 20:39:46.572870+00:00,44.2172912774671,13.48190587106062,644.53,595.92,535.03,574.55,367.85
2020-09-22 20:39:46.580870+00:00,44.19880112360286,13.486408081284063,644.68,595.91,535.19,574.39,367.9
2020-09-22 20:39:46.588870+00:00,50.09284991990556,1.9998725193385323,645.27,596.19,534.99,574.48,367.55
2020-09-22 20:39:46.596870+00:00,45.77342747194449,10.622443963101277,645.01,595.85,535.48,574.79,367.37
2020-09-22 20:39:46.604870+00:00,40.991345207597384,20.59537990989874,645.36,595.58,535.13,574.63,367.8
2020-09-22 20:39:46.612870+00:00,38.597880441070856,25.96449875215857,645.49,596.07,535.04,574.42,367.32
2020-09-22 20:39:46.620870+00:00,40.233443758739305,22.237827653449614,645.76,595.92,534.39,574.29,367.74
2020-09-22 20:39:46.628870+00:00,39.189370909835404,24.51533351238507,646.25,595.99,535.02,574.57,368.09
2020-09-22 20:39:46.636870+00:00,38.625643493726194,25.543545596016394,646.76,596.0,533.92,574.63,368.02
2020-09-22 20:39:46.644870+00:00,44.776259571680384,11.90431315431984,647.38,595.93,534.72,574.05,367.9
2020-09-22 20:39:46.652870+00:00,47.59448980098918,6.368541928709757,648.62,595.61,533.15,574.02,367.85
2020-09-22 20:39:46.660870+00:00,64.0579452351611,-25.898528153669734,647.12,595.79,534.56,575.06,367.05
2020-09-22 20:39:46.668870+00:00,68.87536842444788,-39.44983962067643,647.4,595.68,534.46,574.66,367.23
2020-09-22 20:39:46.676870+00:00,68.08906595877204,-36.40922516223459,648.01,596.26,534.31,574.48,367.79
2020-09-22 20:39:46.684870+00:00,66.68466268827437,-32.22643574942429,647.69,596.07,533.94,574.61,367.6
2020-09-22 20:39:46.692870+00:00,45.48218877384856,10.264912288526181,648.04,595.56,533.77,574.47,368.06
2020-09-22 20:39:46.700870+00:00,43.643398754337994,14.053905840940555,646.94,596.48,534.21,575.16,368.04
2020-09-22 20:39:46.708870+00:00,42.73722072471887,15.496236451095545,647.71,595.59,533.54,574.96,367.63
2020-09-22 20:39:46.716870+00:00,43.556864429661104,13.57416022122106,647.91,595.71,533.76,574.42,367.66
2020-09-22 20:39:46.724870+00:00,37.946335497223316,26.067045987900748,647.91,596.5,533.81,574.4,368.17
2020-09-22 20:39:46.732870+00:00,39.84981896316314,21.813225286572557,647.64,595.78,533.86,574.28,368.05
2020-09-22 20:39:46.740870+00:00,40.459879239986535,20.229148588663975,647.77,595.63,534.23,574.61,367.45
2020-09-22 20:39:46.748870+00:00,41.17217084900118,18.300421039443894,649.48,596.42,533.43,574.18,367.33
2020-09-22 20:39:46.756870+00:00,48.528134143920866,3.3854121464217553,647.97,595.29,533.94,575.04,368.36
2020-09-22 20:39:46.764870+00:00,39.48468427612241,22.90558228636736,647.39,595.27,533.94,574.68,367.86
2020-09-22 20:39:46.772870+00:00,75.03884986080013,-77.35447901065785,647.48,595.28,533.77,574.12,367.81
2020-09-22 20:39:46.780870+00:00,40.73104123822138,18.80810545069989,647.8,595.54,534.2,574.18,367.58
2020-09-22 20:39:46.788870+00:00,63.24762177433963,-27.603842668205132,647.38,594.65,533.73,574.36,368.2
2020-09-22 20:39:46.796870+00:00,42.87811770910233,13.265626351721682,646.64,594.88,534.04,574.95,367.38
2020-09-22 20:39:46.804870+00:00,38.06657531481599,23.954684427607322,646.43,594.62,534.4,575.1,367.42
2020-09-22 20:39:46.812870+00:00,39.09714458884301,21.14796467896178,645.79,594.7,534.2,574.95,368.2
2020-09-22 20:39:46.820870+00:00,37.31317844088106,25.199946943319098,644.66,594.27,534.7,574.23,367.63
2020-09-22 20:39:46.828870+00:00,36.526259955869726,26.270682893479705,642.99,593.79,535.74,574.77,367.83
2020-09-22 20:39:46.836870+00:00,35.00384879674009,28.49829559878243,642.3,594.06,535.88,576.03,366.84
2020-09-22 20:39:46.844870+00:00,33.78269806316162,30.09788632590753,638.9,592.54,536.44,576.03,367.5
2020-09-22 20:39:46.852870+00:00,32.20162683064075,33.21163394173987,637.31,591.94,536.85,575.89,368.15
2020-09-22 20:39:46.860870+00:00,31.349395100657706,32.94683288181518,635.6,591.12,537.46,576.08,368.67
2020-09-22 20:39:46.868870+00:00,30.408483728378066,33.03014505223046,633.31,589.89,537.97,576.35,368.56
2020-09-22 20:39:46.876870+00:00,28.076515772301796,36.002687683157234,629.92,589.42,539.71,576.98,367.83
2020-09-22 20:39:46.884870+00:00,26.27729275651206,38.37723116540498,629.07,589.0,539.61,576.96,368.15
2020-09-22 20:39:46.892870+00:00,25.183879952415097,39.41583538996749,627.4,587.56,540.14,577.93,368.41
2020-09-22 20:39:46.900870+00:00,26.163180297720128,34.12521033538074,625.64,586.21,540.37,578.16,368.13
2020-09-22 20:39:46.908870+00:00,23.887130083554773,38.51661646297146,624.17,585.12,541.03,578.96,368.06
2020-09-22 20:39:46.916870+00:00,20.3531194998131,44.346073589141895,622.25,583.65,541.64,579.18,368.51
2020-09-22 20:39:46.924870+00:00,18.09183566692532,46.22723883624505,621.34,582.14,542.2,581.35,368.02
2020-09-22 20:39:46.932870+00:00,17.83251330977808,42.961732897461324,621.18,580.78,541.65,581.6,368.39
2020-09-22 20:39:46.940870+00:00,15.303367708293727,47.20954783906436,621.84,579.46,541.1,582.35,368.21
2020-09-22 20:39:46.948870+00:00,14.078414575073447,47.31463195049506,622.85,578.14,541.21,583.13,368.48
2020-09-22 20:39:46.956870+00:00,11.174018566437434,49.64522132934071,623.8,575.3,540.72,584.71,368.53
2020-09-22 20:39:46.964870+00:00,8.117041836188747,51.31835738728053,625.4,574.08,540.36,586.11,368.33
2020-09-22 20:39:46.972870+00:00,5.341864106829613,51.73040175911453,624.05,569.72,539.18,587.64,370.09
2020-09-22 20:39:46.980870+00:00,3.137849535874285,52.66461138518746,624.22,570.83,540.75,588.1,368.47
2020-09-22 20:39:46.988870+00:00,2.094208039120006,53.256743765232464,622.88,569.92,540.24,588.18,368.86
2020-09-22 20:39:46.996870+00:00,1.8293052065569282,53.564315803427505,622.49,568.35,540.46,588.69,368.82
2020-09-22 20:39:47.004870+00:00,-0.16159082663803456,54.839199837152734,622.7,568.1,540.97,588.41,368.61
2020-09-22 20:39:47.012870+00:00,-1.1472961975874387,54.84595220335988,622.68,567.85,541.48,588.84,368.58
2020-09-22 20:39:47.020870+00:00,-2.3335747480412126,55.81948616584828,623.2,566.48,541.51,589.95,368.99
2020-09-22 20:39:47.028870+00:00,-3.9516909937782976,56.581541626850395,622.73,565.45,541.49,590.48,368.63
2020-09-22 20:39:47.036870+00:00,-4.3040438677595105,55.70085603079397,622.52,564.54,541.79,590.88,368.3
2020-09-22 20:39:47.044870+00:00,-4.0287288704949145,54.66856714768954,621.68,563.86,542.06,591.36,368.57
2020-09-22 20:39:47.052870+00:00,-4.634671017183897,54.655422469329594,620.27,562.74,542.89,592.5,368.74
2020-09-22 20:39:47.060870+00:00,-5.500603478446246,54.76494940436173,,,,,
