Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-21 20:35:43.429131+00:00,9.99126307681948,-26.90939782655879,582.04,534.96,493.21,551.9,366.74
2020-10-21 20:35:43.437131+00:00,10.671929338678723,-25.34861682723937,581.71,534.63,492.14,551.17,366.0
2020-10-21 20:35:43.445131+00:00,10.61105462540831,-25.624460001800397,580.49,534.19,491.9,549.2,363.87
2020-10-21 20:35:43.453131+00:00,10.855949578646172,-26.13545525954518,584.89,536.13,491.86,551.55,366.33
2020-10-21 20:35:43.461131+00:00,10.99450996940312,-26.26502240895863,584.16,535.71,491.52,551.78,366.04
2020-10-21 20:35:43.469131+00:00,10.201436340601479,-27.103683910917777,585.04,536.06,491.28,552.02,366.78
2020-10-21 20:35:43.477131+00:00,10.122410598150923,-27.243342859794783,585.79,535.58,491.13,551.83,366.33
2020-10-21 20:35:43.485131+00:00,10.209705052974916,-27.254913140035796,587.26,535.66,490.59,550.91,366.33
2020-10-21 20:35:43.493131+00:00,10.24087949687677,-27.11476244499748,587.32,535.61,490.28,551.86,367.24
2020-10-21 20:35:43.501131+00:00,10.211972656038874,-28.40989666959386,587.14,536.21,490.48,551.13,366.02
2020-10-21 20:35:43.509131+00:00,10.28917566162994,-28.91305385495676,586.88,536.06,490.5,551.84,366.25
2020-10-21 20:35:43.517131+00:00,10.600219038307152,-28.767859389142707,588.27,536.34,489.64,551.63,366.48
2020-10-21 20:35:43.525131+00:00,10.581451205612119,-28.23992191238739,589.17,535.9,489.26,552.21,366.14
2020-10-21 20:35:43.533131+00:00,10.761663900863597,-28.156166231177263,591.31,536.74,488.5,551.86,366.83
2020-10-21 20:35:43.541131+00:00,10.972316482438586,-28.83240387349031,592.76,537.56,486.83,550.87,366.13
2020-10-21 20:35:43.549131+00:00,10.71470673863607,-29.173643581643923,595.49,537.7,485.88,551.34,366.34
2020-10-21 20:35:43.557131+00:00,10.695924717918183,-30.87094676396157,597.05,538.06,484.84,551.38,365.43
2020-10-21 20:35:43.565131+00:00,11.48487900801438,-31.340565551975295,599.15,537.74,483.91,551.46,366.62
2020-10-21 20:35:43.573131+00:00,11.515888833395612,-31.047721795727107,599.92,538.26,483.24,551.37,366.5
2020-10-21 20:35:43.581131+00:00,11.194436003667496,-30.62331546746593,597.33,538.36,483.83,552.67,365.52
2020-10-21 20:35:43.589131+00:00,10.986791151092742,-30.596607004568238,601.29,539.08,482.39,551.11,365.9
2020-10-21 20:35:43.597131+00:00,11.539277779312076,-31.30969117330012,601.63,539.62,482.87,550.55,366.27
2020-10-21 20:35:43.605131+00:00,11.964783664679905,-32.17842820767762,601.55,539.88,482.74,550.91,366.35
2020-10-21 20:35:43.613131+00:00,12.763271687411795,-31.89014191313685,602.03,539.94,482.17,551.47,366.26
2020-10-21 20:35:43.621131+00:00,12.828069908750766,-31.551939835188275,602.13,538.7,481.63,551.31,366.65
2020-10-21 20:35:43.629131+00:00,12.901179827722894,-31.524025251779577,602.55,539.61,481.61,551.15,366.19
2020-10-21 20:35:43.637131+00:00,12.778184408578786,-31.299997019527467,603.51,540.51,481.36,550.15,365.75
2020-10-21 20:35:43.645131+00:00,12.821673803604568,-31.13718823384944,602.7,540.47,482.7,551.35,366.07
2020-10-21 20:35:43.653131+00:00,12.557337633760563,-31.011795267208473,603.01,539.82,481.67,550.59,365.63
2020-10-21 20:35:43.661131+00:00,12.290006338389635,-30.98049204639177,603.16,540.69,482.53,551.74,365.77
2020-10-21 20:35:43.669131+00:00,12.323533405802385,-31.336603010194132,604.49,542.52,484.15,553.01,366.05
2020-10-21 20:35:43.677131+00:00,12.54187158931615,-31.20467431806324,603.84,539.31,481.24,551.35,366.27
2020-10-21 20:35:43.685131+00:00,13.320983073631934,-28.26782665764251,604.77,539.83,481.36,550.88,366.54
2020-10-21 20:35:43.693131+00:00,13.189805722119988,-28.6028215940238,605.1,539.75,480.86,551.08,366.25
2020-10-21 20:35:43.701131+00:00,13.323011392344926,-28.75115707027891,605.58,539.91,481.0,550.96,365.78
2020-10-21 20:35:43.709131+00:00,13.024596822562014,-29.125251042494035,605.14,539.39,480.51,550.91,366.44
2020-10-21 20:35:43.717131+00:00,12.882675707538015,-29.3845759112023,604.98,538.31,480.36,551.83,366.79
2020-10-21 20:35:43.725131+00:00,13.052377022808738,-29.327764736172558,606.44,539.51,481.18,551.14,365.97
2020-10-21 20:35:43.733131+00:00,13.160254396712789,-28.532910277763385,606.17,539.34,480.96,551.05,365.91
2020-10-21 20:35:43.741131+00:00,12.861281750805718,-29.116839875091227,606.11,539.53,481.22,551.35,366.08
2020-10-21 20:35:43.749131+00:00,12.67414437764222,-29.938883434273475,605.66,539.07,481.29,551.04,366.49
2020-10-21 20:35:43.757131+00:00,12.747964035531298,-30.250650154556336,605.67,539.38,481.34,550.79,366.38
2020-10-21 20:35:43.765131+00:00,12.236439181928478,-31.27662945343477,605.47,539.11,481.76,551.33,366.39
2020-10-21 20:35:43.773131+00:00,12.688700041486937,-29.575075475895087,605.71,538.47,480.42,550.86,367.08
2020-10-21 20:35:43.781131+00:00,12.459423796824783,-30.186726146009867,605.98,538.53,481.17,550.8,366.56
2020-10-21 20:35:43.789131+00:00,12.264555304260726,-30.68337352196017,605.82,538.4,481.08,551.01,366.31
2020-10-21 20:35:43.797131+00:00,12.429858444835734,-30.485477865043578,605.79,538.92,480.7,550.86,366.32
2020-10-21 20:35:43.805131+00:00,12.36296017992603,-31.364938204889143,605.24,538.69,481.48,551.81,367.06
2020-10-21 20:35:43.813131+00:00,12.652692851629299,-30.465043209009664,605.32,538.8,482.43,551.29,365.3
2020-10-21 20:35:43.821131+00:00,17.01762233965803,-13.923034750297308,605.28,538.29,481.93,551.0,366.11
2020-10-21 20:35:43.829131+00:00,13.099483310332989,-29.366454185183695,605.37,537.48,481.21,551.29,366.63
2020-10-21 20:35:43.837131+00:00,12.383594867083888,-31.068718182571683,605.8,537.39,481.41,550.53,366.25
2020-10-21 20:35:43.845131+00:00,12.304323640721762,-31.007070851615126,606.23,537.43,480.88,550.73,366.54
2020-10-21 20:35:43.853131+00:00,12.32783310443028,-30.827690642188408,606.25,537.66,481.7,550.91,365.7
2020-10-21 20:35:43.861131+00:00,12.35782383734534,-30.882526786489493,605.52,537.06,482.58,551.9,365.63
2020-10-21 20:35:43.869131+00:00,11.684107815112956,-32.34606356710179,606.39,535.76,482.12,552.26,366.29
2020-10-21 20:35:43.877131+00:00,11.443296155303532,-32.467846257770255,607.79,535.55,481.31,551.61,366.31
2020-10-21 20:35:43.885131+00:00,11.553860992025452,-31.86896672423958,608.73,535.2,480.46,551.62,366.23
2020-10-21 20:35:43.893131+00:00,11.378612608293794,-32.63617871965099,610.59,535.63,479.9,550.73,365.83
2020-10-21 20:35:43.901131+00:00,11.105119511294408,-32.819668933137635,611.39,535.08,480.63,551.26,365.65
2020-10-21 20:35:43.909131+00:00,11.105541887633333,-32.56361060814109,613.16,535.28,480.87,551.67,365.66
2020-10-21 20:35:43.917131+00:00,11.141213090465612,-33.651665394834644,615.5,534.55,479.93,552.4,366.3
2020-10-21 20:35:43.925131+00:00,11.083910322716122,-34.047593678822594,620.01,534.38,479.07,551.86,365.88
2020-10-21 20:35:43.933131+00:00,11.544023928905363,-34.55791177785543,624.3,533.51,479.4,553.0,367.39
2020-10-21 20:35:43.941131+00:00,11.787107742423741,-35.60705375728344,628.81,531.5,480.49,557.03,370.62
2020-10-21 20:35:43.949131+00:00,12.295482088618805,-36.678945476059745,640.71,534.28,477.48,550.68,364.87
2020-10-21 20:35:43.957131+00:00,12.942159778111096,-37.08342063359203,648.56,532.64,478.33,552.34,365.76
2020-10-21 20:35:43.965131+00:00,12.901142861218535,-40.671533320612106,656.23,530.72,477.58,552.04,365.91
2020-10-21 20:35:43.973131+00:00,12.862076928481104,-42.42466145468677,665.33,528.91,476.44,552.85,366.4
2020-10-21 20:35:43.981131+00:00,12.683194743493651,-43.579914676466935,673.98,526.99,475.19,552.81,366.66
2020-10-21 20:35:43.989131+00:00,12.600697427159696,-45.22137123391354,681.35,526.95,476.79,552.44,365.51
2020-10-21 20:35:43.997131+00:00,12.626874987851826,-47.005175584992905,688.07,525.62,476.06,552.8,365.47
2020-10-21 20:35:44.005131+00:00,13.10699928180622,-48.44936762236473,692.58,525.01,476.3,553.59,365.84
2020-10-21 20:35:44.013131+00:00,13.11899404166688,-49.287176764905084,697.54,525.72,477.93,553.96,365.56
2020-10-21 20:35:44.021131+00:00,12.910272449076084,-50.23721224280972,703.15,525.2,477.61,552.92,365.27
2020-10-21 20:35:44.029131+00:00,12.78480852282997,-51.11424365378066,708.4,526.35,476.54,551.85,364.9
2020-10-21 20:35:44.037131+00:00,12.815098164966088,-51.372649068792214,707.86,524.22,477.71,553.43,365.94
2020-10-21 20:35:44.045131+00:00,12.846435290109575,-52.988324283866405,711.22,524.48,477.82,553.77,365.21
2020-10-21 20:35:44.053131+00:00,12.790234336191826,-53.34161083723225,712.45,524.56,478.89,553.69,365.96
2020-10-21 20:35:44.061131+00:00,12.734446906677755,-52.88600072269345,714.14,524.73,478.62,553.43,365.96
2020-10-21 20:35:44.069131+00:00,13.204286686016957,-53.172571906615865,716.19,525.88,478.19,553.74,365.94
2020-10-21 20:35:44.077131+00:00,13.358426719574412,-52.440763000942326,717.68,525.43,478.48,553.91,366.11
2020-10-21 20:35:44.085131+00:00,13.952587301380781,-53.43279631052358,718.74,526.14,478.65,554.0,365.92
2020-10-21 20:35:44.093131+00:00,14.108136696181077,-53.15302362923281,720.57,527.39,479.09,553.35,365.2
2020-10-21 20:35:44.101131+00:00,14.037807186382311,-54.14443317752634,721.62,528.28,479.29,552.8,364.83
2020-10-21 20:35:44.109131+00:00,14.301771059319135,-55.050937384731796,722.12,528.78,478.96,552.63,365.81
2020-10-21 20:35:44.117131+00:00,15.630465041946952,-54.99387903648717,722.51,528.91,479.28,553.29,366.42
2020-10-21 20:35:44.125131+00:00,15.711407647878138,-54.13250730198981,723.13,530.71,479.17,552.72,366.27
2020-10-21 20:35:44.133131+00:00,16.37729567668271,-53.402629243169244,723.39,532.24,479.55,551.83,365.1
2020-10-21 20:35:44.141131+00:00,17.715654433336386,-54.393591415291176,722.85,533.33,479.5,552.12,365.68
2020-10-21 20:35:44.149131+00:00,17.89260521668795,-54.335607938750655,721.78,534.67,479.06,552.14,365.7
2020-10-21 20:35:44.157131+00:00,18.650338316487694,-53.899169232257776,721.38,537.53,480.0,552.35,365.83
2020-10-21 20:35:44.165131+00:00,19.749258870005917,-53.78082041763594,721.47,541.63,481.45,553.55,366.47
2020-10-21 20:35:44.173131+00:00,20.414371482575135,-53.03279695739424,715.78,540.18,478.91,551.6,365.91
2020-10-21 20:35:44.181131+00:00,21.704388700604273,-52.07369197934744,713.2,543.99,479.21,551.52,365.87
2020-10-21 20:35:44.189131+00:00,22.671927329397786,-51.78976068671868,709.66,546.69,479.73,551.41,365.85
2020-10-21 20:35:44.197131+00:00,23.277742135296194,-50.67062651258827,706.11,549.78,478.93,549.91,365.34
2020-10-21 20:35:44.205131+00:00,24.559235493765676,-49.31415730103521,704.42,555.51,480.86,551.59,366.47
2020-10-21 20:35:44.213131+00:00,26.251116498006553,-47.71818518716619,699.18,561.5,485.15,556.76,368.39
2020-10-21 20:35:44.221131+00:00,27.4057524614037,-47.023560274469965,689.23,557.64,480.01,550.97,365.33
2020-10-21 20:35:44.229131+00:00,27.458473804414435,-45.786634169333865,687.47,560.91,480.84,551.34,366.1
2020-10-21 20:35:44.237131+00:00,28.038910933809277,-43.970781769093236,681.96,563.39,481.04,550.59,365.64
2020-10-21 20:35:44.245131+00:00,28.501376796110844,-42.74543458670897,676.04,564.35,481.38,550.36,365.27
2020-10-21 20:35:44.253131+00:00,28.479538422710572,-41.06535629484186,669.85,565.33,481.12,549.5,364.17
2020-10-21 20:35:44.261131+00:00,28.703052353882867,-40.4549769800489,666.34,567.54,482.09,550.78,365.49
2020-10-21 20:35:44.269131+00:00,28.89824244655276,-38.98247693830813,661.87,568.25,481.61,551.0,365.49
2020-10-21 20:35:44.277131+00:00,29.271945858851332,-39.41290758571683,659.09,569.25,483.04,551.03,365.2
2020-10-21 20:35:44.285131+00:00,29.720029890901422,-38.954373928160585,657.66,568.89,483.14,551.29,365.69
2020-10-21 20:35:44.293131+00:00,29.6914770814192,-37.23928870873555,656.94,571.87,484.56,551.11,364.89
2020-10-21 20:35:44.301131+00:00,30.191459105136474,-37.49486063163031,658.03,574.45,485.81,550.61,363.88
2020-10-21 20:35:44.309131+00:00,30.230436199552475,-37.49262457245882,652.85,571.16,484.61,551.14,365.77
2020-10-21 20:35:44.317131+00:00,30.56296366361298,-37.88953213268201,651.92,571.63,484.74,551.5,365.54
2020-10-21 20:35:44.325131+00:00,30.96668076605121,-38.46539560577623,650.77,572.05,484.86,551.53,365.43
2020-10-21 20:35:44.333131+00:00,30.875752038753188,-37.37854932601598,650.16,572.16,484.8,551.51,365.8
2020-10-21 20:35:44.341131+00:00,30.91330703709692,-37.014460267323784,648.68,572.49,484.93,551.51,366.21
2020-10-21 20:35:44.349131+00:00,30.72866903309194,-36.6248640113576,646.61,572.79,485.83,551.14,364.98
2020-10-21 20:35:44.357131+00:00,30.58199185959245,-36.397170848609214,644.88,573.06,486.02,551.84,365.11
2020-10-21 20:35:44.365131+00:00,30.606154836830147,-36.01434917392782,643.47,573.07,486.02,551.58,365.49
2020-10-21 20:35:44.373131+00:00,30.79511381843216,-35.59052445084203,642.4,573.73,485.76,551.27,365.36
2020-10-21 20:35:44.381131+00:00,31.12634921963568,-35.333010531863415,640.63,573.7,486.48,551.55,365.63
2020-10-21 20:35:44.389131+00:00,31.061405969064793,-34.227653424978435,638.8,572.66,486.0,552.55,366.19
2020-10-21 20:35:44.397131+00:00,31.302581066848784,-34.24813779604457,639.59,573.86,485.9,551.6,365.55
2020-10-21 20:35:44.405131+00:00,31.11238151092519,-35.18799307219462,638.38,573.73,486.42,551.65,365.64
2020-10-21 20:35:44.413131+00:00,31.150373370013778,-34.6207455762444,638.17,573.88,486.29,551.44,365.87
2020-10-21 20:35:44.421131+00:00,31.163752475163857,-34.43553173858845,638.25,573.91,486.37,551.32,366.27
2020-10-21 20:35:44.429131+00:00,30.987995247438914,-34.293074492370366,637.67,574.68,486.59,551.25,365.43
2020-10-21 20:35:44.437131+00:00,30.813722833441616,-34.08266694306923,637.77,574.88,486.2,550.84,365.42
2020-10-21 20:35:44.445131+00:00,31.16147314209376,-34.5197443181542,636.21,574.05,486.85,551.83,365.37
2020-10-21 20:35:44.453131+00:00,31.239995846442106,-34.44133901467834,636.02,574.09,486.94,551.59,365.3
2020-10-21 20:35:44.461131+00:00,31.028528664309828,-33.732692311021914,636.33,574.69,486.27,551.23,365.72
2020-10-21 20:35:44.469131+00:00,31.383022404152705,-32.97041997532379,635.92,574.98,487.09,551.55,365.38
2020-10-21 20:35:44.477131+00:00,31.518356548143235,-32.7439957442639,635.87,574.97,487.55,551.71,364.62
2020-10-21 20:35:44.485131+00:00,31.345530591204835,-33.091742974148076,635.03,574.44,486.49,551.62,365.31
2020-10-21 20:35:44.493131+00:00,31.32249670146448,-33.16757555882729,635.71,574.79,486.88,551.47,365.03
2020-10-21 20:35:44.501131+00:00,31.21557251252176,-33.45155435429962,635.3,574.41,486.46,551.75,365.79
2020-10-21 20:35:44.509131+00:00,31.22931260952234,-33.77104788293127,635.24,574.45,486.16,551.61,366.18
2020-10-21 20:35:44.517131+00:00,31.331695074758798,-33.91062763101853,636.04,574.68,485.39,550.47,364.85
2020-10-21 20:35:44.525131+00:00,31.224712130053224,-33.74066485458861,636.06,574.59,484.84,549.15,364.35
2020-10-21 20:35:44.533131+00:00,31.43181877254987,-33.03600612460727,635.44,574.49,487.06,552.09,365.51
2020-10-21 20:35:44.541131+00:00,31.481660870408486,-33.144412268448455,635.73,574.6,486.71,551.37,365.05
2020-10-21 20:35:44.549131+00:00,31.44630781749563,-33.35897500585056,635.29,573.87,485.96,551.05,365.76
2020-10-21 20:35:44.557131+00:00,31.841284263179652,-34.32235490348706,635.2,574.54,486.12,550.86,365.3
2020-10-21 20:35:44.565131+00:00,31.705826263050216,-34.751942192757745,635.79,575.28,486.97,551.24,365.13
2020-10-21 20:35:44.573131+00:00,31.44455933123542,-33.822623765200056,633.5,574.0,487.4,552.46,366.0
2020-10-21 20:35:44.581131+00:00,31.41464690752589,-33.5176231617152,634.57,574.09,486.6,551.35,365.51
2020-10-21 20:35:44.589131+00:00,31.229498357297626,-33.38654924371276,634.48,574.06,486.34,551.59,365.34
2020-10-21 20:35:44.597131+00:00,31.162828221700323,-33.30644113757522,634.59,574.37,486.34,551.62,365.72
2020-10-21 20:35:44.605131+00:00,31.086282199367293,-33.31428451558887,634.7,573.91,486.35,551.05,365.27
2020-10-21 20:35:44.613131+00:00,31.107293392830385,-33.35753059903926,634.33,573.45,485.98,551.22,365.31
2020-10-21 20:35:44.621131+00:00,31.242701589362852,-33.32309293214657,634.7,574.04,486.01,551.24,366.19
2020-10-21 20:35:44.629131+00:00,31.04315457283313,-34.485005842507434,633.68,574.3,486.34,551.22,365.09
2020-10-21 20:35:44.637131+00:00,31.200152850581954,-34.62776391635642,633.3,574.08,486.33,551.22,365.14
2020-10-21 20:35:44.645131+00:00,31.077766258382354,-34.494907382939,633.82,573.59,486.59,551.9,365.92
2020-10-21 20:35:44.653131+00:00,31.162650760198698,-34.21856236386054,632.63,573.12,485.53,550.68,365.06
2020-10-21 20:35:44.661131+00:00,30.987973666927143,-34.20392223227049,631.9,572.78,484.64,549.6,363.52
2020-10-21 20:35:44.669131+00:00,30.718744223256603,-34.78014633335891,634.25,573.94,486.23,551.18,365.35
2020-10-21 20:35:44.677131+00:00,30.62711016328377,-34.670297141592485,633.59,573.4,486.51,551.18,364.78
2020-10-21 20:35:44.685131+00:00,30.4934335291863,-35.239887938571314,632.96,573.24,487.1,552.11,365.35
2020-10-21 20:35:44.693131+00:00,30.54327772509016,-34.89615768956266,631.96,572.48,486.06,551.49,366.05
2020-10-21 20:35:44.701131+00:00,30.308934716527542,-34.87467449893866,631.59,572.06,485.81,551.38,366.25
2020-10-21 20:35:44.709131+00:00,30.257388549366937,-34.934003474181104,631.3,573.19,487.76,551.88,365.03
2020-10-21 20:35:44.717131+00:00,30.067591935320486,-34.94969561550977,632.23,572.34,485.97,550.59,365.15
2020-10-21 20:35:44.725131+00:00,29.883800074409603,-35.10932896811072,631.05,572.42,485.86,550.86,365.35
2020-10-21 20:35:44.733131+00:00,29.73025603666832,-34.72719749727691,630.66,571.94,486.27,550.9,365.29
2020-10-21 20:35:44.741131+00:00,29.18592327993203,-34.50374453134118,630.86,572.2,486.45,551.35,365.18
2020-10-21 20:35:44.749131+00:00,28.57931280540895,-34.29867074825967,630.93,572.08,486.11,551.21,365.03
2020-10-21 20:35:44.757131+00:00,28.626015067080402,-34.55075864800505,629.31,570.37,485.43,550.84,365.72
2020-10-21 20:35:44.765131+00:00,28.507735274013726,-34.153039044957495,630.14,570.71,485.45,550.35,365.07
2020-10-21 20:35:44.773131+00:00,28.05362370105628,-33.768626278266424,628.88,569.57,485.92,551.05,365.22
2020-10-21 20:35:44.781131+00:00,27.64991778285581,-33.523984451627065,629.67,569.29,485.28,550.85,365.3
2020-10-21 20:35:44.789131+00:00,27.24205624343362,-33.45561089618628,629.7,567.05,483.63,551.25,365.79
2020-10-21 20:35:44.797131+00:00,27.775900041805365,-35.03028753735729,630.31,564.76,482.55,550.57,366.33
2020-10-21 20:35:44.805131+00:00,26.868978532558977,-34.96832172584556,631.71,566.31,484.36,550.44,365.12
2020-10-21 20:35:44.813131+00:00,26.312333411192103,-35.318486914740554,632.06,565.06,483.54,550.66,365.48
2020-10-21 20:35:44.821131+00:00,25.802599048801017,-36.071078764584925,633.05,564.46,483.47,550.96,364.93
2020-10-21 20:35:44.829131+00:00,25.63717411820457,-37.177829784068535,634.32,563.44,482.6,550.96,365.32
2020-10-21 20:35:44.837131+00:00,25.194308136773284,-37.54326282154458,635.69,561.84,482.68,550.79,365.96
2020-10-21 20:35:44.845131+00:00,24.34057826526803,-36.45950697045071,637.37,561.0,482.28,550.86,365.5
2020-10-21 20:35:44.853131+00:00,23.87260354754361,-36.88842057878257,639.65,559.99,481.63,550.26,365.09
2020-10-21 20:35:44.861131+00:00,23.46421253817946,-36.92265211435836,642.15,558.99,481.11,550.17,365.25
2020-10-21 20:35:44.869131+00:00,22.8787485517362,-37.490790088344276,643.42,558.19,480.35,550.3,365.7
2020-10-21 20:35:44.877131+00:00,22.018515309717827,-38.831031863085244,645.88,557.26,480.13,549.78,364.63
2020-10-21 20:35:44.885131+00:00,21.772376812164214,-39.70699467079069,648.35,555.89,479.39,549.18,364.15
2020-10-21 20:35:44.893131+00:00,21.36239193949949,-39.65495986205766,648.54,553.56,479.79,549.82,365.81
2020-10-21 20:35:44.901131+00:00,20.633324275370907,-40.48828300272145,648.54,550.8,479.69,549.84,366.04
2020-10-21 20:35:44.909131+00:00,19.991559116905083,-41.112878396665785,649.64,548.43,478.84,550.33,366.37
2020-10-21 20:35:44.917131+00:00,19.130278018054554,-41.40632536228365,650.65,546.99,478.58,549.84,365.62
2020-10-21 20:35:44.925131+00:00,18.072057211088726,-41.426474089167556,651.62,545.51,478.58,551.28,367.1
2020-10-21 20:35:44.933131+00:00,17.532290178404047,-40.272217868272875,651.69,543.88,478.95,552.76,368.16
2020-10-21 20:35:44.941131+00:00,17.90842927416869,-39.829164919662034,652.28,542.53,478.41,550.01,365.26
2020-10-21 20:35:44.949131+00:00,17.68785195736369,-40.01646842547508,653.21,540.91,477.28,550.62,366.43
2020-10-21 20:35:44.957131+00:00,17.455917625981854,-40.28073991227774,654.06,540.68,477.67,550.47,365.83
2020-10-21 20:35:44.965131+00:00,16.956042023987266,-41.18279534234793,654.33,540.73,477.7,550.72,366.56
2020-10-21 20:35:44.973131+00:00,16.661327562362327,-41.6204978276143,654.11,540.87,478.25,550.41,365.72
2020-10-21 20:35:44.981131+00:00,16.287274754316712,-41.902174254870616,654.82,541.05,478.33,549.94,365.1
2020-10-21 20:35:44.989131+00:00,15.64548574934538,-42.27766498178092,654.04,540.36,478.56,550.68,365.56
2020-10-21 20:35:44.997131+00:00,15.603586602012422,-41.75474215491245,653.63,539.74,478.19,551.05,365.86
2020-10-21 20:35:45.005131+00:00,15.453652538572575,-41.3677687135029,652.95,539.6,477.62,550.47,366.01
2020-10-21 20:35:45.013131+00:00,15.655957287225254,-41.22871412469507,651.82,539.83,478.96,550.79,365.3
2020-10-21 20:35:45.021131+00:00,15.810625192790102,-41.186926743816514,650.08,540.81,480.04,550.87,364.24
2020-10-21 20:35:45.029131+00:00,15.833163012296332,-40.25759756674833,648.88,539.72,478.44,549.86,365.22
2020-10-21 20:35:45.037131+00:00,15.408520427504621,-40.186056977927706,646.79,539.29,479.14,551.23,365.52
2020-10-21 20:35:45.045131+00:00,15.604816185255615,-38.990512106690616,645.63,538.52,478.49,551.0,366.29
2020-10-21 20:35:45.053131+00:00,15.620653732284795,-38.256453744080765,644.75,537.91,478.01,550.72,366.29
2020-10-21 20:35:45.061131+00:00,15.124871792452833,-38.68773355776078,642.82,537.66,477.86,550.68,366.19
2020-10-21 20:35:45.069131+00:00,14.778203801860943,-38.53151867815741,640.87,537.76,478.42,550.12,365.63
2020-10-21 20:35:45.077131+00:00,15.090905851212502,-38.07181261858303,639.05,538.22,478.74,550.06,365.42
2020-10-21 20:35:45.085131+00:00,14.684525955533116,-37.84456356678792,636.52,537.95,478.69,550.47,365.42
2020-10-21 20:35:45.093131+00:00,14.8370527520957,-37.277237842677664,633.88,536.81,478.46,550.98,366.37
2020-10-21 20:35:45.101131+00:00,14.68206358802613,-37.490504721632576,631.61,536.54,478.67,550.7,366.13
2020-10-21 20:35:45.109131+00:00,14.599013970791862,-36.54236923436922,629.07,536.55,479.72,550.01,365.5
2020-10-21 20:35:45.117131+00:00,13.808682981993366,-35.227297078115996,626.01,536.52,479.51,550.35,365.69
2020-10-21 20:35:45.125131+00:00,13.461644962357395,-34.59627504920347,622.94,535.94,479.55,550.73,365.84
2020-10-21 20:35:45.133131+00:00,13.257560444601424,-34.586255664251816,619.29,535.06,481.01,551.21,365.95
2020-10-21 20:35:45.141131+00:00,13.094314488880984,-33.08433191983093,616.19,533.85,481.35,551.06,365.49
2020-10-21 20:35:45.149131+00:00,12.303184099525044,-32.933649690845634,612.98,533.07,482.36,553.0,368.5
2020-10-21 20:35:45.157131+00:00,11.237250404138903,-31.794786977893306,609.68,532.18,483.4,553.89,369.47
2020-10-21 20:35:45.165131+00:00,10.55592089890184,-31.946579288175194,608.8,530.38,482.16,550.71,365.96
2020-10-21 20:35:45.173131+00:00,10.001461220837847,-32.244921198247084,605.89,529.54,483.0,551.49,366.7
2020-10-21 20:35:45.181131+00:00,9.085170126486299,-32.25051079569912,602.41,528.37,485.53,552.47,366.44
2020-10-21 20:35:45.189131+00:00,8.376114537992063,-30.913783626084847,600.94,527.25,486.3,552.7,366.62
2020-10-21 20:35:45.197131+00:00,8.31387731343384,-31.161388768210937,598.85,526.3,486.74,552.99,366.33
2020-10-21 20:35:45.205131+00:00,7.701317443108512,-31.204241260040224,596.69,524.93,486.62,553.02,367.14
2020-10-21 20:35:45.213131+00:00,7.291138777356521,-30.791023147775793,594.78,524.84,487.15,553.12,366.34
2020-10-21 20:35:45.221131+00:00,6.914436937327647,-30.85277835827795,593.59,524.3,488.04,553.43,365.79
2020-10-21 20:35:45.229131+00:00,6.737378284575388,-30.48191293564286,592.09,523.32,488.93,553.57,365.8
2020-10-21 20:35:45.237131+00:00,6.440650881415128,-29.323771076561133,589.67,522.13,489.88,555.13,366.78
2020-10-21 20:35:45.245131+00:00,6.252581568976949,-29.09205224752157,587.87,521.59,490.43,556.24,367.6
2020-10-21 20:35:45.253131+00:00,6.019610132827743,-29.879828019423417,588.19,522.25,489.47,553.62,366.39
2020-10-21 20:35:45.261131+00:00,5.514963379106059,-30.2602167542619,587.23,522.47,490.07,553.87,366.25
2020-10-21 20:35:45.269131+00:00,5.516713321729055,-29.674442042022932,585.98,522.03,490.3,554.19,366.53
2020-10-21 20:35:45.277131+00:00,5.922399863152233,-29.096938486417887,585.57,521.63,490.73,553.93,366.71
2020-10-21 20:35:45.285131+00:00,5.852756992258863,-28.894840209132187,583.94,520.36,490.65,554.7,366.86
2020-10-21 20:35:45.293131+00:00,5.805877890179931,-29.132074883307027,582.39,520.09,490.84,554.65,367.02
2020-10-21 20:35:45.301131+00:00,6.095864050566247,-28.87653642073663,583.86,522.69,491.46,553.82,366.91
2020-10-21 20:35:45.309131+00:00,6.091164214182821,-28.963295998074486,582.97,521.42,491.23,554.42,367.16
2020-10-21 20:35:45.317131+00:00,5.972108163350755,-28.867157107211142,583.16,522.53,491.98,553.89,366.59
2020-10-21 20:35:45.325131+00:00,5.802659388125978,-28.616400104542237,583.08,522.63,491.61,553.76,366.82
2020-10-21 20:35:45.333131+00:00,5.722812665512669,-28.18883179000344,581.95,522.13,492.33,554.36,366.55
2020-10-21 20:35:45.341131+00:00,5.484371068962616,-28.36505822704678,581.9,522.37,491.93,554.37,366.78
2020-10-21 20:35:45.349131+00:00,5.707530277128272,-28.186198631584062,581.86,522.23,491.48,554.53,367.08
2020-10-21 20:35:45.357131+00:00,5.752363618486893,-28.402015296335723,581.89,522.77,492.22,554.39,366.73
2020-10-21 20:35:45.365131+00:00,5.977848729231664,-27.95978018717421,582.93,522.86,491.78,553.69,366.73
2020-10-21 20:35:45.373131+00:00,6.009984991219241,-28.310366224190822,582.13,521.85,491.4,554.74,367.06
