Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-24 21:30:39.840080+00:00,15.665945205679776,-22.243368977112887,585.07,562.65,489.91,551.73,366.09
2020-09-24 21:30:39.848080+00:00,16.20052806836872,-22.11276786204791,584.81,562.05,489.97,552.78,367.28
2020-09-24 21:30:39.856080+00:00,17.142955640845347,-20.19605237469546,584.9,563.65,490.03,552.66,367.02
2020-09-24 21:30:39.864080+00:00,17.343530328249898,-20.119477039170246,585.8,565.14,489.77,551.61,366.04
2020-09-24 21:30:39.872080+00:00,17.63443920615506,-21.22379818862354,585.98,565.26,489.59,552.0,366.34
2020-09-24 21:30:39.880080+00:00,17.981566607129846,-21.184511646335586,586.85,566.34,489.38,551.95,366.13
2020-09-24 21:30:39.888080+00:00,18.01576412532555,-21.603311706034113,587.16,567.49,489.65,551.62,365.84
2020-09-24 21:30:39.896080+00:00,18.77110425156796,-20.44970008952797,587.44,567.3,489.77,551.4,366.01
2020-09-24 21:30:39.904080+00:00,18.97705278840262,-20.456575295854012,588.13,567.72,489.72,551.43,366.28
2020-09-24 21:30:39.912080+00:00,18.794436914821564,-21.27595200705597,588.1,568.5,489.91,551.72,366.51
2020-09-24 21:30:39.920080+00:00,19.314678592311118,-21.353780515922107,588.03,568.41,489.27,551.55,366.34
2020-09-24 21:30:39.928080+00:00,20.15069383593396,-19.490252649255595,589.05,568.54,489.13,551.65,366.13
2020-09-24 21:30:39.936080+00:00,20.672224783953048,-18.5648664870555,589.19,568.68,488.54,551.81,366.65
2020-09-24 21:30:39.944080+00:00,20.537076468253847,-20.1440132425224,589.26,571.7,490.47,550.64,363.67
2020-09-24 21:30:39.952080+00:00,19.77546422303155,-20.431876062854908,589.86,571.1,490.15,550.79,364.39
2020-09-24 21:30:39.960080+00:00,20.489846799619947,-20.112629706057945,589.45,569.06,488.75,551.54,366.4
2020-09-24 21:30:39.968080+00:00,23.890342178488662,-17.80029631291329,589.55,569.91,489.31,551.86,366.16
2020-09-24 21:30:39.976080+00:00,25.7415268864254,-14.631290322288905,590.04,569.41,488.09,551.16,366.21
2020-09-24 21:30:39.984080+00:00,23.94992275580973,-15.587048637931098,592.23,572.63,490.22,552.31,366.13
2020-09-24 21:30:39.992080+00:00,23.493553930335686,-15.701758645986699,591.57,572.44,489.93,552.43,366.22
2020-09-24 21:30:40.000080+00:00,25.18291304284752,-13.581521898122105,589.99,570.54,488.17,551.39,366.15
2020-09-24 21:30:40.008080+00:00,24.1897782182742,-17.027847841524878,590.81,571.02,488.49,551.68,366.02
2020-09-24 21:30:40.016080+00:00,21.972544324055658,-23.340448655778378,590.54,570.78,488.63,551.89,366.04
2020-09-24 21:30:40.024080+00:00,23.847830725503158,-20.31081257536161,591.75,571.42,488.17,550.99,366.17
2020-09-24 21:30:40.032080+00:00,24.824226853931698,-14.508697842775197,592.04,571.58,487.94,550.72,366.24
2020-09-24 21:30:40.040080+00:00,27.26621097877004,-16.993488533537615,591.75,571.42,488.23,551.26,366.46
2020-09-24 21:30:40.048080+00:00,28.168168270988122,-20.761941303074348,591.9,571.86,488.45,551.65,366.32
2020-09-24 21:30:40.056080+00:00,24.00269097727745,-21.096792974164984,591.19,571.27,488.36,551.43,365.85
2020-09-24 21:30:40.064080+00:00,25.729234219902075,-22.67896936026571,591.77,571.97,488.08,551.24,366.36
2020-09-24 21:30:40.072080+00:00,27.939482543114227,-22.40021662477217,591.13,570.29,488.63,553.28,365.97
2020-09-24 21:30:40.080080+00:00,27.559748247640997,-19.331348140645606,591.69,570.44,488.07,552.35,365.75
2020-09-24 21:30:40.088080+00:00,28.342776946321777,-20.589570972645404,592.78,572.1,487.55,550.85,366.05
2020-09-24 21:30:40.096080+00:00,28.986665247071876,-19.49772860877277,592.79,572.42,487.78,550.91,366.05
2020-09-24 21:30:40.104080+00:00,27.94334158539069,-22.7498627522635,593.33,572.4,488.32,551.35,366.03
2020-09-24 21:30:40.112080+00:00,26.949901211365336,-24.28958582217322,593.08,572.15,488.26,551.84,365.68
2020-09-24 21:30:40.120080+00:00,28.24676300914794,-20.890343079043618,592.65,571.78,487.83,551.75,366.1
2020-09-24 21:30:40.128080+00:00,28.073590112042893,-19.97647930165232,592.93,571.67,487.31,551.6,366.12
2020-09-24 21:30:40.136080+00:00,28.463239422680484,-19.15806419434712,593.69,571.9,487.15,551.77,366.26
2020-09-24 21:30:40.144080+00:00,28.452957477235152,-19.685681200959202,594.19,572.27,487.05,551.48,366.16
2020-09-24 21:30:40.152080+00:00,27.835922668378878,-20.278834681816058,593.75,571.96,487.28,551.05,366.18
2020-09-24 21:30:40.160080+00:00,28.654713769249312,-19.937886311776545,594.63,572.49,487.94,551.32,365.68
2020-09-24 21:30:40.168080+00:00,28.96546161462387,-19.787774951077754,594.87,572.41,487.36,551.62,365.69
2020-09-24 21:30:40.176080+00:00,28.582804892255215,-21.927755643912427,594.78,572.33,486.95,551.02,366.01
2020-09-24 21:30:40.184080+00:00,28.434025376355265,-21.77785655327254,594.99,572.18,486.82,551.0,365.89
2020-09-24 21:30:40.192080+00:00,29.27060848232371,-19.90902166299742,594.91,572.29,486.39,551.13,366.23
2020-09-24 21:30:40.200080+00:00,29.30809045434989,-19.391131354737784,594.8,571.87,487.09,550.96,366.16
2020-09-24 21:30:40.208080+00:00,30.011272260276723,-20.39092715805144,595.46,571.65,487.18,551.08,365.91
2020-09-24 21:30:40.216080+00:00,29.84386562454322,-21.88113505305645,595.35,572.37,486.39,551.47,366.34
2020-09-24 21:30:40.224080+00:00,29.6563961215504,-21.063213589722753,595.3,572.1,486.45,551.61,366.46
2020-09-24 21:30:40.232080+00:00,29.302715009255166,-22.168827228052518,596.02,572.3,486.29,551.68,366.44
2020-09-24 21:30:40.240080+00:00,28.384436641428913,-25.317171578067168,596.37,572.51,486.32,551.09,366.02
2020-09-24 21:30:40.248080+00:00,28.90280690502916,-25.43685253967881,595.9,572.77,485.85,551.16,365.72
2020-09-24 21:30:40.256080+00:00,29.196233978454465,-25.06131394321759,596.25,573.26,486.08,551.06,366.01
2020-09-24 21:30:40.264080+00:00,29.084565661152993,-25.76244336745082,596.87,573.23,486.1,551.44,366.11
2020-09-24 21:30:40.272080+00:00,29.764458256933555,-23.130429386979127,597.38,573.71,485.86,551.15,366.14
2020-09-24 21:30:40.280080+00:00,29.483518751112772,-21.952166764632686,597.79,573.34,485.9,551.15,366.31
2020-09-24 21:30:40.288080+00:00,29.103452018615354,-25.44688883449012,598.22,573.37,486.0,551.0,366.51
2020-09-24 21:30:40.296080+00:00,27.708176534425796,-25.6973409374068,598.58,574.08,486.23,550.88,365.84
2020-09-24 21:30:40.304080+00:00,26.194461363681445,-22.259359575882673,599.47,574.31,485.96,551.01,365.79
2020-09-24 21:30:40.312080+00:00,27.692443290848406,-17.9371285990625,599.41,574.63,486.12,551.08,366.11
2020-09-24 21:30:40.320080+00:00,27.878859872924934,-17.856675787867314,599.84,574.58,485.92,551.01,366.14
2020-09-24 21:30:40.328080+00:00,28.046405857451873,-18.331301689468233,600.35,574.61,485.6,551.12,366.3
2020-09-24 21:30:40.336080+00:00,28.77925301726757,-17.986882254259736,601.25,574.99,485.76,550.31,366.2
2020-09-24 21:30:40.344080+00:00,28.748413753477813,-18.72328257349281,601.51,572.57,483.09,550.63,366.87
2020-09-24 21:30:40.352080+00:00,27.771127808821156,-18.11416153176902,601.61,573.94,484.16,550.48,366.36
2020-09-24 21:30:40.360080+00:00,29.748216771237573,-19.716315779431103,601.43,574.96,485.3,550.4,365.72
2020-09-24 21:30:40.368080+00:00,32.525508466228544,-21.76581247050656,601.53,575.08,484.96,550.6,365.88
2020-09-24 21:30:40.376080+00:00,32.401432563848246,-21.57602153854266,601.67,575.53,485.88,550.89,365.94
2020-09-24 21:30:40.384080+00:00,32.218275518378476,-21.20495193532282,601.66,575.88,485.62,550.74,366.15
2020-09-24 21:30:40.392080+00:00,32.62745000263784,-21.042892640166055,602.09,576.01,485.06,550.29,365.66
2020-09-24 21:30:40.400080+00:00,31.407688311070164,-19.99164582401297,601.7,575.49,485.4,550.52,365.36
2020-09-24 21:30:40.408080+00:00,28.343067153081503,-17.460371103782084,601.6,575.45,485.77,550.98,365.89
2020-09-24 21:30:40.416080+00:00,30.126173636603813,-20.371668480858695,601.59,575.4,485.31,551.63,366.73
2020-09-24 21:30:40.424080+00:00,29.36284630050324,-21.95172361278312,601.61,574.83,485.07,551.32,366.39
2020-09-24 21:30:40.432080+00:00,28.818428361383233,-20.07861082800881,602.74,576.24,485.46,551.54,366.88
2020-09-24 21:30:40.440080+00:00,32.30725977396382,-21.633438195181615,603.47,576.93,485.27,550.44,366.05
2020-09-24 21:30:40.448080+00:00,32.459139262761475,-21.27906551126472,602.65,576.58,485.46,550.57,365.62
2020-09-24 21:30:40.456080+00:00,32.26674381499029,-20.793364719759513,602.61,576.56,485.44,550.86,366.0
2020-09-24 21:30:40.464080+00:00,32.666556197277366,-21.594728729697223,602.74,576.36,484.81,550.95,366.22
2020-09-24 21:30:40.472080+00:00,32.167513315900244,-22.09513412145158,602.98,576.3,484.77,550.84,366.6
2020-09-24 21:30:40.480080+00:00,31.21884077912165,-23.266464064496446,603.93,576.71,484.61,550.42,366.37
2020-09-24 21:30:40.488080+00:00,31.181677167613152,-22.81354850056264,604.72,576.67,484.1,550.38,366.08
2020-09-24 21:30:40.496080+00:00,31.015541750425736,-23.064938733252987,604.19,577.2,484.5,550.56,366.25
2020-09-24 21:30:40.504080+00:00,31.316385590683893,-23.96949912642539,604.34,577.07,484.63,550.93,366.18
2020-09-24 21:30:40.512080+00:00,33.032502446838684,-21.181680441045437,604.61,576.76,484.87,550.93,365.68
2020-09-24 21:30:40.520080+00:00,32.77480462196136,-23.17733366939285,604.42,577.16,484.33,550.51,366.25
2020-09-24 21:30:40.528080+00:00,31.26614466531589,-27.033014321383156,604.89,577.01,484.0,550.47,366.29
2020-09-24 21:30:40.536080+00:00,31.155885196775095,-26.40461416507452,605.71,577.45,484.08,550.8,366.16
2020-09-24 21:30:40.544080+00:00,31.714675507583753,-26.124690298318743,606.4,577.71,484.41,550.49,365.92
2020-09-24 21:30:40.552080+00:00,31.724903332889884,-26.251384321650495,606.36,577.95,484.63,550.25,365.55
2020-09-24 21:30:40.560080+00:00,31.105048760856704,-27.480829695079276,606.0,577.7,484.28,550.83,366.13
2020-09-24 21:30:40.568080+00:00,31.52689522368328,-27.027018498032405,605.8,578.41,485.12,550.9,364.33
2020-09-24 21:30:40.576080+00:00,30.916176104410145,-27.261360632791117,606.91,578.25,484.08,550.33,365.44
2020-09-24 21:30:40.584080+00:00,30.05997731867611,-29.407491610803127,607.58,577.91,483.37,550.19,366.58
2020-09-24 21:30:40.592080+00:00,30.94084454088539,-28.06536540399636,607.42,577.87,483.66,550.07,365.52
2020-09-24 21:30:40.600080+00:00,30.505795237782312,-28.044608373211428,607.36,577.98,483.67,550.09,365.49
2020-09-24 21:30:40.608080+00:00,30.696883947985334,-28.086985743157907,607.2,578.15,484.7,550.9,365.2
2020-09-24 21:30:40.616080+00:00,29.831426730276327,-26.44041121415691,607.87,577.9,484.43,550.58,365.34
2020-09-24 21:30:40.624080+00:00,26.96754225090934,-27.42390508021442,607.52,577.17,483.9,551.2,366.07
2020-09-24 21:30:40.632080+00:00,27.52012138608629,-26.278003664985384,607.59,577.1,483.76,551.19,365.71
2020-09-24 21:30:40.640080+00:00,29.68774436474549,-25.534794499844033,608.3,577.23,483.24,550.67,366.47
2020-09-24 21:30:40.648080+00:00,30.434692514931726,-25.6524618556385,608.09,577.68,483.53,550.42,366.04
2020-09-24 21:30:40.656080+00:00,27.958626055527585,-25.969167357601975,609.59,577.6,483.17,551.2,365.4
2020-09-24 21:30:40.664080+00:00,27.734949822957915,-26.38552279395359,608.81,577.12,483.3,551.48,365.75
2020-09-24 21:30:40.672080+00:00,28.067796732640755,-26.297937626583643,608.24,577.31,484.02,551.45,366.17
2020-09-24 21:30:40.680080+00:00,27.556695246479077,-26.4673673397118,608.66,577.3,483.46,550.9,365.98
2020-09-24 21:30:40.688080+00:00,28.503856841442932,-25.52960677456913,609.05,576.63,483.09,550.81,366.02
2020-09-24 21:30:40.696080+00:00,29.056806027749204,-24.793230202011657,609.65,577.13,483.12,550.85,365.63
2020-09-24 21:30:40.704080+00:00,27.851386887560263,-25.977876897384224,608.59,576.86,484.59,551.41,366.76
2020-09-24 21:30:40.712080+00:00,27.050902102009754,-27.26120972845143,609.79,576.58,484.14,551.45,366.52
2020-09-24 21:30:40.720080+00:00,28.779002144400724,-25.141817308810054,609.82,576.36,483.22,551.2,366.49
2020-09-24 21:30:40.728080+00:00,27.487016360387344,-26.654610316308347,610.39,576.51,483.06,551.15,366.45
2020-09-24 21:30:40.736080+00:00,26.869974334049893,-27.397221745956568,610.67,576.06,483.19,551.1,365.49
2020-09-24 21:30:40.744080+00:00,28.06165718341307,-25.338010539865397,610.95,576.86,484.48,552.22,366.13
2020-09-24 21:30:40.752080+00:00,28.06932205229781,-25.901309534581827,608.22,572.88,479.77,547.75,364.19
2020-09-24 21:30:40.760080+00:00,27.312008207395674,-27.29537468180729,608.94,573.83,482.59,549.9,365.16
2020-09-24 21:30:40.768080+00:00,25.927113598119472,-28.09222213818902,611.2,575.89,483.95,551.84,366.0
2020-09-24 21:30:40.776080+00:00,26.52641036012642,-27.351188925436638,611.16,574.8,482.81,551.36,366.17
2020-09-24 21:30:40.784080+00:00,27.947187361374823,-25.703552080064426,610.75,575.14,483.3,551.63,366.25
2020-09-24 21:30:40.792080+00:00,27.905032194374275,-25.77884851430564,611.27,575.43,483.37,551.28,365.6
2020-09-24 21:30:40.800080+00:00,27.54570146112807,-26.511800102713007,610.49,574.52,483.44,551.63,366.09
2020-09-24 21:30:40.808080+00:00,27.889596201113452,-25.68556515484231,610.11,574.87,483.81,551.39,366.21
2020-09-24 21:30:40.816080+00:00,27.934950534418135,-25.41850183791774,610.02,574.37,484.24,551.7,366.09
2020-09-24 21:30:40.824080+00:00,27.259224381214,-25.771516133486717,609.91,573.85,483.78,551.86,366.04
2020-09-24 21:30:40.832080+00:00,27.81107994072586,-24.451257628135373,610.15,573.82,483.63,551.93,366.53
2020-09-24 21:30:40.840080+00:00,26.713078575882534,-26.015933353971768,609.75,572.93,483.74,551.9,366.59
2020-09-24 21:30:40.848080+00:00,25.588608955743975,-27.486836795977545,610.14,573.34,484.15,551.63,365.96
2020-09-24 21:30:40.856080+00:00,27.092768481141547,-25.23722314211803,609.96,573.92,484.35,551.17,365.22
2020-09-24 21:30:40.864080+00:00,27.276727359689804,-23.70623799555033,609.51,573.29,484.19,551.81,365.74
2020-09-24 21:30:40.872080+00:00,27.873918240099204,-24.92663895568064,609.98,572.58,483.88,551.7,366.03
2020-09-24 21:30:40.880080+00:00,28.693113919913365,-26.663746341727094,609.99,572.62,484.31,552.55,366.17
2020-09-24 21:30:40.888080+00:00,29.309229280247344,-25.51907775741099,609.92,572.61,483.96,552.1,365.94
2020-09-24 21:30:40.896080+00:00,27.132743999097272,-26.404357988628938,610.18,571.85,483.63,551.8,366.27
2020-09-24 21:30:40.904080+00:00,25.16536976336356,-26.963144048073243,609.99,572.4,484.29,552.08,366.16
2020-09-24 21:30:40.912080+00:00,25.47541662744848,-26.30962517907808,609.44,572.17,484.12,551.73,366.4
2020-09-24 21:30:40.920080+00:00,25.117671566842496,-26.167820195614446,609.56,572.21,484.21,551.15,365.4
2020-09-24 21:30:40.928080+00:00,25.742103185181506,-25.11737691846412,608.33,569.88,484.57,553.92,368.66
2020-09-24 21:30:40.936080+00:00,25.181065772431456,-26.135077250529058,609.06,570.62,484.14,552.81,367.33
2020-09-24 21:30:40.944080+00:00,24.526370365092653,-26.471094879419642,609.08,571.81,484.58,551.7,365.37
2020-09-24 21:30:40.952080+00:00,25.047598047197923,-25.92009587179237,608.54,571.36,484.7,552.02,366.1
2020-09-24 21:30:40.960080+00:00,24.08649120611565,-26.513507233410873,608.62,571.19,484.66,552.26,365.89
2020-09-24 21:30:40.968080+00:00,24.401028488339474,-27.34308031456412,608.55,570.87,484.07,551.33,366.4
2020-09-24 21:30:40.976080+00:00,26.044882840526455,-28.444740468332643,608.33,570.85,484.2,551.31,366.4
2020-09-24 21:30:40.984080+00:00,24.706689429554697,-28.61419653210532,608.44,570.86,484.43,551.77,366.08
2020-09-24 21:30:40.992080+00:00,23.41172840125476,-27.53114156324608,608.47,570.01,484.41,552.05,366.82
2020-09-24 21:30:41.000080+00:00,23.411328805426262,-27.24911497491035,608.19,569.86,483.7,551.89,366.86
2020-09-24 21:30:41.008080+00:00,23.373141337040177,-27.73796909711251,607.93,570.23,484.11,551.89,366.49
2020-09-24 21:30:41.016080+00:00,23.425206646413,-27.894649596639603,607.9,569.87,484.22,552.21,366.59
2020-09-24 21:30:41.024080+00:00,23.388899917307818,-28.21164051632908,607.79,570.05,485.19,551.89,365.82
2020-09-24 21:30:41.032080+00:00,22.678854484355732,-27.583341938044068,607.35,570.25,484.83,551.88,365.67
2020-09-24 21:30:41.040080+00:00,21.717574625269254,-26.079659891494643,606.35,569.46,484.86,551.7,365.99
2020-09-24 21:30:41.048080+00:00,21.659099174567253,-26.23110585597737,606.48,569.57,484.9,551.55,365.89
2020-09-24 21:30:41.056080+00:00,21.672828036461727,-26.242661004595867,606.27,569.8,485.78,551.77,365.58
2020-09-24 21:30:41.064080+00:00,21.44813651958583,-25.982746765639135,604.88,566.05,483.91,551.66,365.99
2020-09-24 21:30:41.072080+00:00,21.402561885194956,-25.668495932847588,605.14,568.33,484.39,551.62,366.0
2020-09-24 21:30:41.080080+00:00,21.10215609963434,-25.718603262970515,604.89,569.29,485.95,551.97,366.36
2020-09-24 21:30:41.088080+00:00,21.507239956267686,-22.81639341527035,604.09,568.02,485.86,551.85,365.84
2020-09-24 21:30:41.096080+00:00,21.70345559529492,-19.09776483594808,603.42,567.62,486.36,552.48,365.56
2020-09-24 21:30:41.104080+00:00,21.907152702552633,-18.299107880937314,603.31,567.86,485.75,552.09,366.1
2020-09-24 21:30:41.112080+00:00,21.456247834494548,-20.89081804030264,602.95,567.51,485.63,551.47,366.19
2020-09-24 21:30:41.120080+00:00,20.265265239469187,-25.10241675785212,602.03,567.05,485.95,551.23,366.39
2020-09-24 21:30:41.128080+00:00,20.09309120762871,-25.178219568288867,601.4,566.87,485.71,551.31,366.02
2020-09-24 21:30:41.136080+00:00,19.82029313001596,-24.15899232899239,599.94,566.6,486.6,551.66,365.52
2020-09-24 21:30:41.144080+00:00,19.454089552307448,-24.356289195741553,599.69,566.29,486.93,552.13,366.21
2020-09-24 21:30:41.152080+00:00,19.20380818075425,-23.794118408041367,599.56,566.5,486.0,551.47,366.25
2020-09-24 21:30:41.160080+00:00,19.442983644675547,-23.64604357209296,598.46,565.49,486.45,551.05,365.91
2020-09-24 21:30:41.168080+00:00,19.63457276054356,-24.89826602358678,596.9,565.31,487.33,551.78,365.91
2020-09-24 21:30:41.176080+00:00,18.54228243315022,-23.473287853559913,597.06,565.13,487.33,551.64,365.8
2020-09-24 21:30:41.184080+00:00,20.103510306855572,-25.149198882173565,596.07,564.88,487.37,552.06,366.05
2020-09-24 21:30:41.192080+00:00,20.867104179427503,-26.406248777745816,594.26,563.54,487.01,552.07,366.45
2020-09-24 21:30:41.200080+00:00,18.67253825543441,-24.170637366843163,596.18,566.6,489.16,553.3,365.92
2020-09-24 21:30:41.208080+00:00,18.111219598834836,-24.564732634881544,594.66,564.35,487.92,552.45,366.08
2020-09-24 21:30:41.216080+00:00,17.717555509226226,-24.618892253630683,592.79,562.91,487.26,551.56,366.1
2020-09-24 21:30:41.224080+00:00,17.58591260426025,-24.24866795059574,591.74,562.91,488.02,552.1,366.41
2020-09-24 21:30:41.232080+00:00,17.32836591373276,-24.220005863986348,591.05,562.05,488.19,551.55,365.79
2020-09-24 21:30:41.240080+00:00,17.108180860808684,-23.994151473458853,590.82,561.09,487.58,551.78,366.48
2020-09-24 21:30:41.248080+00:00,17.27185912303248,-23.532562642178224,590.32,560.94,487.97,552.15,366.65
2020-09-24 21:30:41.256080+00:00,16.99783288706138,-23.795914117828236,590.1,560.85,488.29,551.93,365.9
2020-09-24 21:30:41.264080+00:00,16.64754916872199,-24.15934184650882,589.48,560.36,488.0,551.97,365.86
2020-09-24 21:30:41.272080+00:00,16.33494835805064,-23.807163296136473,589.29,560.37,488.25,551.9,365.92
2020-09-24 21:30:41.280080+00:00,16.064047479075448,-23.437327848945284,589.46,559.75,488.26,551.56,366.32
2020-09-24 21:30:41.288080+00:00,15.900065565647562,-23.597136828082377,587.33,559.79,489.86,552.12,365.07
2020-09-24 21:30:41.296080+00:00,16.193820818334284,-23.8183398787252,587.61,559.15,489.0,552.27,365.55
2020-09-24 21:30:41.304080+00:00,16.526881561015298,-24.392201257016808,587.87,558.31,488.51,552.2,366.4
2020-09-24 21:30:41.312080+00:00,16.487603977604525,-24.694461493207573,587.7,558.08,488.9,552.05,366.3
2020-09-24 21:30:41.320080+00:00,16.403212608566598,-24.448567810152902,587.27,558.2,489.47,552.09,365.84
2020-09-24 21:30:41.328080+00:00,16.067324788129078,-24.1879130261808,586.4,557.38,489.47,552.52,365.56
2020-09-24 21:30:41.336080+00:00,15.543366638917075,-24.050963445123863,585.87,556.91,489.52,552.56,365.92
2020-09-24 21:30:41.344080+00:00,14.809509456202619,-24.398311913323727,585.2,556.75,489.67,552.38,366.38
2020-09-24 21:30:41.352080+00:00,14.721117136272438,-24.198814821581216,585.32,556.68,489.87,552.0,365.65
2020-09-24 21:30:41.360080+00:00,14.710836078707615,-24.072700800351406,585.12,556.16,489.73,551.81,365.92
2020-09-24 21:30:41.368080+00:00,14.300988148897094,-24.164323737013163,584.43,556.39,489.38,551.84,366.05
2020-09-24 21:30:41.376080+00:00,14.000342205704,-24.076176411595952,584.03,554.95,489.82,552.9,366.81
2020-09-24 21:30:41.384080+00:00,14.557258388286904,-23.38247269660302,583.29,554.14,490.31,552.86,366.79
2020-09-24 21:30:41.392080+00:00,15.42734744114838,-22.358789121991954,582.88,554.37,489.98,552.57,366.21
2020-09-24 21:30:41.400080+00:00,14.55968016711957,-23.349560575429148,583.04,554.35,490.04,552.67,366.46
2020-09-24 21:30:41.408080+00:00,13.70356325037334,-23.151344256291452,582.51,554.04,490.14,552.12,366.21
2020-09-24 21:30:41.416080+00:00,14.930221711387066,-23.85847167940503,582.48,553.34,490.55,552.13,366.12
2020-09-24 21:30:41.424080+00:00,15.961393104078393,-26.2976522260884,581.48,552.39,490.3,552.82,366.4
2020-09-24 21:30:41.432080+00:00,15.302479152299368,-25.94771173624137,581.16,551.91,490.25,552.7,366.17
2020-09-24 21:30:41.440080+00:00,13.964848366724135,-25.275365788946104,581.58,551.91,490.37,552.5,366.16
2020-09-24 21:30:41.448080+00:00,13.49458114080408,-25.294920467974215,580.81,551.09,490.58,552.48,366.22
2020-09-24 21:30:41.456080+00:00,13.39246163005955,-25.603521939157037,581.18,550.92,490.46,552.67,366.07
2020-09-24 21:30:41.464080+00:00,12.727216498957718,-24.124335775397626,580.88,551.0,490.37,552.57,365.86
2020-09-24 21:30:41.472080+00:00,12.206059254109569,-21.05809495925245,580.47,550.32,490.68,552.34,366.25
2020-09-24 21:30:41.480080+00:00,12.118006324604007,-19.378605987592568,579.28,549.6,491.75,552.31,365.99
2020-09-24 21:30:41.488080+00:00,12.496352567474402,-19.84131917037727,578.94,549.39,491.67,552.84,366.04
2020-09-24 21:30:41.496080+00:00,12.077282925498379,-21.39017685089836,578.96,549.35,491.81,552.65,366.07
2020-09-24 21:30:41.504080+00:00,11.611013650532083,-21.153641266029283,578.66,548.46,491.35,552.8,366.4
2020-09-24 21:30:41.512080+00:00,11.21697479237329,-21.37127664498451,578.0,549.0,492.2,552.14,365.98
2020-09-24 21:30:41.520080+00:00,10.121700939974756,-22.300698554032678,579.16,547.7,489.55,551.13,366.8
2020-09-24 21:30:41.528080+00:00,10.673090567727678,-21.40411473888476,577.41,547.36,491.47,552.39,365.93
2020-09-24 21:30:41.536080+00:00,11.517205909114526,-20.72643865042827,575.79,547.37,492.39,553.1,365.6
2020-09-24 21:30:41.544080+00:00,10.857908515814211,-20.748508259402147,575.42,546.6,492.52,552.66,365.7
2020-09-24 21:30:41.552080+00:00,9.742736347628632,-20.623472631963143,574.69,545.93,492.76,553.28,366.03
2020-09-24 21:30:41.560080+00:00,10.206705133671255,-20.084842812745293,572.87,545.49,492.65,552.41,367.26
2020-09-24 21:30:41.568080+00:00,9.128752237686337,-21.08998875705569,572.86,545.21,493.1,552.7,366.77
2020-09-24 21:30:41.576080+00:00,6.992387035583383,-23.449677039031958,572.01,545.25,493.93,552.87,365.6
2020-09-24 21:30:41.584080+00:00,8.687523619980121,-21.981550126816483,570.67,544.57,494.4,553.49,365.7
2020-09-24 21:30:41.592080+00:00,9.58048488449613,-20.7542421337021,569.0,542.95,494.85,553.15,365.95
2020-09-24 21:30:41.600080+00:00,6.607422602035356,-22.404962298375086,568.52,542.12,494.83,553.09,366.87
2020-09-24 21:30:41.608080+00:00,5.894716227362444,-21.858110272797536,567.34,542.15,495.67,552.72,366.53
2020-09-24 21:30:41.616080+00:00,6.936578408514871,-20.434839810434767,566.45,541.6,496.78,552.69,366.04
2020-09-24 21:30:41.624080+00:00,5.489704218578075,-20.252007605463398,564.29,540.92,497.57,553.1,365.84
2020-09-24 21:30:41.632080+00:00,4.905933357172828,-20.742416807711642,563.54,539.84,497.83,553.44,365.89
2020-09-24 21:30:41.640080+00:00,5.205489072730611,-21.37699652369003,562.59,539.32,498.01,553.7,366.29
2020-09-24 21:30:41.648080+00:00,4.411484431904726,-21.94962525752824,560.82,539.16,500.85,554.7,365.38
2020-09-24 21:30:41.656080+00:00,3.9834064796504847,-21.526926766196997,561.47,538.2,498.96,553.52,366.18
2020-09-24 21:30:41.664080+00:00,3.009681969493335,-21.620412317683765,561.42,537.92,498.18,553.52,365.92
2020-09-24 21:30:41.672080+00:00,3.0937030823761766,-21.133662683067936,561.43,537.46,499.05,553.62,365.71
2020-09-24 21:30:41.680080+00:00,4.146026021001957,-19.691862390044474,560.69,536.36,499.06,554.05,365.9
2020-09-24 21:30:41.688080+00:00,3.785895233615995,-20.204135116754138,560.67,535.52,499.36,554.19,365.98
2020-09-24 21:30:41.696080+00:00,3.4374471245340623,-20.03621282293895,560.92,534.46,498.48,553.88,366.63
2020-09-24 21:30:41.704080+00:00,2.5802970682477553,-21.121419991490043,560.81,533.9,498.73,554.24,366.32
2020-09-24 21:30:41.712080+00:00,1.0493729224749169,-22.26451681110086,560.94,534.69,499.44,554.01,366.27
2020-09-24 21:30:41.720080+00:00,0.8356000418525773,-21.450410364106506,561.64,534.23,498.93,553.91,366.06
2020-09-24 21:30:41.728080+00:00,2.505338590114773,-20.84432749247311,560.7,533.17,499.44,554.31,365.51
2020-09-24 21:30:41.736080+00:00,1.6110807976883295,-21.593751666001058,561.48,533.37,498.83,554.61,365.97
2020-09-24 21:30:41.744080+00:00,-0.03259234086809033,-22.956145523522657,560.43,532.82,499.26,555.04,366.69
2020-09-24 21:30:41.752080+00:00,0.057432565784031976,-23.0971004799083,560.53,531.82,498.94,554.96,366.24
2020-09-24 21:30:41.760080+00:00,0.26853951773196255,-23.191697036844136,560.6,532.29,498.92,554.8,366.01
2020-09-24 21:30:41.768080+00:00,0.363178643288118,-22.590249612715166,561.07,531.62,499.14,554.92,366.48
2020-09-24 21:30:41.776080+00:00,0.5966063891155654,-22.3391957122952,560.51,532.51,499.32,555.25,365.5
2020-09-24 21:30:41.784080+00:00,0.2316502002496205,-22.025804658104033,560.72,530.79,497.6,554.58,366.92
