Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-01 20:49:09.467227+00:00,-11.29312687536353,-4.486187123626335,5.812092133803018,-10.434531561318991,515.29,497.21,515.78,566.56,374.55,386.82,602.14,538.48,601.66,677.38
2020-10-01 20:49:09.475227+00:00,-12.997687574439643,-4.935706168560599,4.642295366287188,-10.041653479247358,513.27,495.82,516.43,566.01,373.9,387.21,602.88,538.92,602.65,679.15
2020-10-01 20:49:09.483227+00:00,-12.713396943686623,-3.8356463931287608,3.4648330754295498,-9.749802376808152,515.17,499.3,521.06,569.72,377.4,387.57,603.36,539.64,604.35,680.95
2020-10-01 20:49:09.491227+00:00,-12.459428842043083,-2.9298986596748646,3.570081456356138,-9.816349623515652,513.28,498.15,521.18,568.81,376.44,387.43,603.78,541.25,605.45,681.36
2020-10-01 20:49:09.499227+00:00,-11.89971312512788,-3.9660337819004567,3.9370185023612887,-8.869927894556213,512.15,498.1,522.45,569.64,377.37,387.4,604.42,543.37,607.7,682.4
2020-10-01 20:49:09.507227+00:00,-11.896132969596978,-4.070260301094821,4.656116494613045,-8.451198016400907,511.66,497.94,522.95,569.71,377.23,387.05,606.05,545.77,610.11,684.2
2020-10-01 20:49:09.515227+00:00,-12.100884274767685,-2.588361609350554,5.166809095478046,-8.260435540125803,510.82,497.87,523.52,567.74,375.2,387.4,607.22,547.28,612.47,684.8
2020-10-01 20:49:09.523227+00:00,-11.648944597130084,-1.510280971881426,4.962524438284029,-7.876063081678725,509.64,498.41,524.11,567.57,375.25,387.59,608.68,548.96,614.7,686.79
2020-10-01 20:49:09.531227+00:00,-10.85819925172845,-1.014902224992027,3.9197229468554236,-7.994612260170105,508.83,499.72,525.42,568.4,375.7,387.43,611.74,551.29,615.52,689.32
2020-10-01 20:49:09.539227+00:00,-10.680376074796046,-1.0373652839921064,3.9249308146666517,-8.780698401043281,507.88,500.05,525.48,567.5,374.92,388.16,614.83,552.92,615.55,690.8
2020-10-01 20:49:09.547227+00:00,-10.419801414818101,-0.6176976546276154,4.529141039317673,-9.638425891441807,507.53,500.63,525.57,566.91,374.44,387.47,617.44,555.72,616.35,691.52
2020-10-01 20:49:09.555227+00:00,-9.595162955850695,-0.7381448381740578,5.007704793260308,-10.78489448771436,506.39,500.46,524.93,565.4,373.09,387.85,619.69,557.8,617.23,691.86
2020-10-01 20:49:09.563227+00:00,-8.957984840808116,0.11723893530714208,4.524457245418535,-12.098228662477098,505.9,501.3,524.95,564.22,372.09,388.53,619.79,558.8,619.36,693.0
2020-10-01 20:49:09.571227+00:00,-8.905065203152727,0.6289891263262931,2.1178001800107773,-13.017007152755976,506.16,503.24,525.98,563.61,373.21,387.91,618.54,559.62,620.99,692.4
2020-10-01 20:49:09.579227+00:00,-8.291072466106524,-0.14351255744311306,1.4168394106071296,-15.11589653330736,506.02,504.37,525.16,563.24,373.04,388.17,617.38,558.61,619.79,689.5
2020-10-01 20:49:09.587227+00:00,-7.847720895516335,-0.21927746217772576,2.9350637900508256,-18.16614647878397,504.45,504.62,524.53,560.56,371.65,388.44,617.35,559.65,619.08,690.34
2020-10-01 20:49:09.595227+00:00,-7.5324330927723135,1.0959723497265352,3.732469528529507,-20.258956905764315,507.21,509.5,528.21,563.87,373.21,388.51,613.01,549.96,614.21,683.01
2020-10-01 20:49:09.603227+00:00,-6.8138215526241,0.473913476984892,3.426130822219243,-19.664440758896802,496.33,497.55,509.5,546.31,363.24,390.26,611.09,542.49,608.69,684.44
2020-10-01 20:49:09.611227+00:00,-6.075097546879212,-0.3656590240115924,4.794774901123939,-19.47421928697139,490.09,493.17,500.48,536.21,357.54,393.55,611.15,540.45,605.59,692.02
2020-10-01 20:49:09.619227+00:00,-5.4372903039001415,0.600440255960565,6.176654910351756,-20.369053446253005,511.83,519.12,522.79,561.73,372.4,396.84,608.62,534.11,600.34,691.38
2020-10-01 20:49:09.627227+00:00,-4.975639517401467,0.5440338209200002,6.295977984127874,-20.516566214840566,509.29,518.45,514.68,555.27,370.15,399.7,608.68,528.65,596.92,694.33
2020-10-01 20:49:09.635227+00:00,-4.324224184020605,-0.2912477880417045,7.155284141374164,-20.59560772030776,511.04,522.68,513.44,555.08,369.7,401.91,607.89,522.18,595.69,699.98
2020-10-01 20:49:09.643227+00:00,-3.5994509390037597,-1.6948865914069133,7.630278889346058,-21.154859823408454,514.21,525.9,507.99,552.87,367.69,403.95,606.71,518.92,593.89,704.18
2020-10-01 20:49:09.651227+00:00,-2.1619788013167223,-3.3489824787915197,7.397599500050213,-21.559788851733963,519.21,528.24,502.44,551.49,367.43,405.91,605.03,515.48,593.99,706.43
2020-10-01 20:49:09.659227+00:00,-1.8265836748298778,-6.276030296266075,6.0700526181229115,-20.40172890812204,520.77,528.6,500.0,552.75,368.25,407.62,601.56,511.35,594.86,707.46
2020-10-01 20:49:09.667227+00:00,-1.7834878884986818,-10.231533699965931,4.907296719879036,-19.447905379814042,527.64,530.62,494.6,550.12,368.24,408.94,599.23,511.27,595.92,707.38
2020-10-01 20:49:09.675227+00:00,-2.208937476383082,-15.25269188019484,4.799917634321708,-19.546740756112627,534.85,531.58,491.24,548.47,367.02,409.92,598.93,512.51,597.68,707.04
2020-10-01 20:49:09.683227+00:00,-4.591419563957499,-22.704414166110904,3.9777773758501933,-19.36692085577394,539.23,529.5,488.18,552.91,366.79,410.59,599.26,512.5,599.37,707.42
2020-10-01 20:49:09.691227+00:00,-3.39265174171814,-27.55391056569892,3.885962843174747,-19.195187232849754,547.12,528.25,482.87,551.78,367.97,410.33,599.18,513.2,600.65,707.41
2020-10-01 20:49:09.699227+00:00,-3.586369600890351,-30.00773053652127,3.2306255301824187,-18.806863204972124,553.18,526.34,478.38,548.99,366.64,410.91,598.34,513.81,600.65,705.86
2020-10-01 20:49:09.707227+00:00,-5.094162893571421,-35.846658221944146,1.8494936201888796,-18.204816823757216,556.02,520.42,475.54,550.77,367.82,411.74,597.24,513.7,600.09,702.29
2020-10-01 20:49:09.715227+00:00,-3.14850875705743,-39.91565269716502,1.8767366599832631,-18.249837260797605,561.28,517.76,475.38,550.65,368.06,411.66,597.08,514.78,599.35,698.22
2020-10-01 20:49:09.723227+00:00,-4.9127431932289,-44.20399195136779,1.6800541966842901,-17.884992351138887,563.61,517.07,474.34,547.36,367.61,412.2,597.21,516.21,598.4,695.89
2020-10-01 20:49:09.731227+00:00,-4.675906778178149,-46.57683914752555,1.3369789100691791,-17.450503336933195,566.27,514.08,474.13,546.78,368.24,411.82,598.52,519.16,598.67,693.0
2020-10-01 20:49:09.739227+00:00,-3.1392565769003604,-46.00816390575277,1.3780072169420867,-17.194950728202716,569.43,509.83,474.09,548.31,367.93,412.27,599.44,519.96,597.72,690.65
2020-10-01 20:49:09.747227+00:00,-3.4700585534359014,-46.22282050832842,1.426296202291151,-16.909812534611262,576.27,509.86,472.97,547.39,366.69,413.28,599.36,519.79,596.03,688.83
2020-10-01 20:49:09.755227+00:00,-2.933000451744453,-45.398913559884235,1.5353526518041998,-16.72781139850469,584.87,509.55,471.65,548.0,368.17,413.09,599.14,520.94,594.35,686.47
2020-10-01 20:49:09.763227+00:00,-2.169403594738189,-42.61104959018162,1.539617127004167,-16.45989669450363,585.73,508.98,471.77,547.96,368.65,413.28,598.88,520.92,592.42,684.4
2020-10-01 20:49:09.771227+00:00,-3.312460416496913,-39.3015247995065,1.545999725418522,-16.319052781212804,583.15,509.09,473.18,547.58,367.87,413.71,599.15,521.14,590.92,683.26
2020-10-01 20:49:09.779227+00:00,-5.1060713966867395,-36.3277856422009,1.1987479011037727,-15.726014226367704,580.15,507.93,473.21,548.67,367.8,413.37,599.89,522.41,589.18,681.74
2020-10-01 20:49:09.787227+00:00,-6.888727247498952,-34.10401433318883,0.9504073740604291,-15.261756096964742,577.59,506.91,472.72,548.51,367.48,413.06,599.83,523.32,588.66,680.48
2020-10-01 20:49:09.795227+00:00,-7.407977056693765,-33.21040069911525,1.078931492773865,-15.232667406364774,572.9,504.51,473.04,548.56,367.44,413.0,600.2,524.35,588.43,679.86
2020-10-01 20:49:09.803227+00:00,-6.7877417595779495,-31.650348943518203,1.0383506415893402,-14.8884857747468,567.51,502.48,473.12,548.56,367.65,412.52,600.84,526.24,588.25,678.9
2020-10-01 20:49:09.811227+00:00,-6.921719277695719,-29.80504758244174,0.5051886492520272,-14.493696471141764,563.95,501.94,472.71,547.64,366.09,412.11,601.25,528.05,588.49,678.06
2020-10-01 20:49:09.819227+00:00,-7.241597415383395,-29.282740723246643,0.21192762395618,-14.332828121169037,561.66,501.58,474.25,548.96,367.05,411.48,601.02,528.47,588.88,678.44
2020-10-01 20:49:09.827227+00:00,-8.460139998134418,-31.12992718923521,0.0947228469729798,-14.034426174054289,554.62,496.44,471.48,545.74,365.72,410.39,601.27,529.57,588.78,677.91
2020-10-01 20:49:09.835227+00:00,-4.787574781737427,-31.36341527118078,-0.12752852854901048,-13.87158768918516,550.63,494.35,470.13,544.71,364.14,409.81,602.41,531.08,588.72,676.95
2020-10-01 20:49:09.843227+00:00,-6.180951966574969,-29.060294395538772,-0.47412186140559076,-13.585196898278372,552.62,497.93,475.54,551.54,367.46,409.78,603.43,532.35,588.89,676.55
2020-10-01 20:49:09.851227+00:00,-10.745572311105194,-27.040204398261007,-0.36881502871338046,-13.328176467732275,550.76,497.9,474.14,550.39,367.64,409.06,604.16,533.28,588.43,676.04
2020-10-01 20:49:09.859227+00:00,-9.205990327923526,-24.955850284610094,-0.31406208524003393,-13.246458589500532,549.28,499.27,474.99,550.26,368.29,407.97,604.25,533.8,589.1,676.66
2020-10-01 20:49:09.867227+00:00,-9.33413122308819,-23.44377550270031,-0.47068165864090394,-12.815637661664386,546.59,498.57,475.0,550.08,367.46,407.93,605.19,534.57,588.91,676.31
2020-10-01 20:49:09.875227+00:00,-9.530309070531644,-25.510235510274647,-0.37083352476904424,-12.614739068778754,546.26,497.85,474.58,548.72,367.07,406.89,606.25,535.48,588.86,676.45
2020-10-01 20:49:09.883227+00:00,-9.3830842902545,-26.23115956765605,-0.6366467731209111,-12.399054832943992,545.43,498.46,475.83,549.39,367.09,405.44,606.88,536.48,590.06,677.15
2020-10-01 20:49:09.891227+00:00,-8.048371219198717,-24.17726606212912,-0.8236804032520906,-12.030944879858113,541.9,498.28,477.27,551.4,367.67,404.84,607.91,536.76,590.33,676.83
2020-10-01 20:49:09.899227+00:00,-7.7852194220771525,-24.736917855149297,-1.3330073802798397,-11.658139819417666,540.48,498.29,477.71,551.35,367.4,403.89,608.59,537.57,589.95,676.97
2020-10-01 20:49:09.907227+00:00,-9.03031177117508,-23.77271837652379,-0.7640104263935339,-11.418689661277854,539.43,499.13,478.5,552.32,368.06,401.97,609.39,539.33,590.88,677.38
2020-10-01 20:49:09.915227+00:00,-9.389030148130404,-23.667621937023892,-0.5021451446732927,-10.92094989979794,535.08,496.44,477.36,549.39,365.55,402.39,611.34,539.01,588.94,675.26
2020-10-01 20:49:09.923227+00:00,-8.922828704715133,-23.2473788306944,-0.8996095728055397,-10.948123211245758,533.3,496.29,477.38,548.34,364.34,401.89,611.76,539.4,589.14,676.56
2020-10-01 20:49:09.931227+00:00,-8.823085995494138,-22.03475883247431,-0.9078010846361485,-10.708006483107434,534.54,500.0,481.13,552.29,367.71,400.6,612.07,540.92,590.85,678.25
2020-10-01 20:49:09.939227+00:00,-8.877049051641992,-21.162281980828674,-1.0709518430527472,-10.13617227148803,532.34,500.41,482.04,551.42,367.77,400.41,613.13,541.47,590.68,678.31
2020-10-01 20:49:09.947227+00:00,-8.412235809655222,-18.894775805232776,-0.9822999236159018,-9.991620222853038,530.54,500.57,482.67,550.12,366.9,399.97,614.23,541.76,590.57,678.42
2020-10-01 20:49:09.955227+00:00,-7.301772830223799,-18.885231413650136,-1.0405303787783957,-9.78501773600682,532.56,503.71,487.82,554.14,368.65,399.49,615.43,543.06,590.61,677.8
2020-10-01 20:49:09.963227+00:00,-7.374507809622964,-19.38324858529059,-0.8694868054186732,-9.662967405502014,516.42,490.27,474.81,538.12,357.9,399.19,615.83,544.0,590.67,678.12
2020-10-01 20:49:09.971227+00:00,-7.797168325194185,-20.943129302130167,-0.9815400526345006,-9.14443486571719,511.4,486.9,471.66,533.4,355.33,399.27,616.62,544.09,590.98,679.02
2020-10-01 20:49:09.979227+00:00,-9.173769703011724,-16.63935300386897,-1.6004133875828748,-8.575150284731949,531.42,504.26,489.46,555.66,369.75,399.27,617.93,544.81,590.89,679.0
2020-10-01 20:49:09.987227+00:00,-8.318229055086837,-8.614306157527842,-2.183420105995259,-7.953734410459902,528.33,500.96,485.66,551.74,366.56,399.45,618.63,545.6,590.68,677.93
2020-10-01 20:49:09.995227+00:00,-6.265746726286374,-13.22243949503854,-2.0066886098619534,-7.69961289057549,529.89,503.94,487.36,552.28,367.61,398.95,619.73,546.39,590.28,677.59
2020-10-01 20:49:10.003227+00:00,-5.339323536515036,-18.087812377331357,-2.030290050993793,-7.858261090212792,530.34,503.22,487.02,552.54,367.25,399.3,617.94,546.16,591.86,677.72
2020-10-01 20:49:10.011227+00:00,-5.162808831177891,-13.412527984019484,-2.4401299206424913,-7.526523106255453,532.19,504.81,487.47,552.35,367.92,399.69,618.97,547.3,591.67,677.69
2020-10-01 20:49:10.019227+00:00,-5.580416855088004,-13.227326773104318,-1.928343150332254,-7.1381452501168425,534.99,505.62,488.46,553.23,367.43,399.37,621.97,548.74,590.11,676.83
2020-10-01 20:49:10.027227+00:00,-5.250731213358722,-16.834189653040806,-1.2033628534493785,-7.125336658421188,537.11,505.96,487.44,553.36,367.4,399.5,623.5,549.38,589.84,676.24
2020-10-01 20:49:10.035227+00:00,-4.204695732879662,-17.143407422768984,-1.132360860496078,-6.971932315013493,537.6,508.42,486.81,553.03,369.19,398.85,624.84,551.21,590.44,675.87
2020-10-01 20:49:10.043227+00:00,-4.438478168993696,-20.193208977256567,-1.449209603493181,-6.458291741927763,538.79,507.84,487.59,553.41,367.26,398.49,625.8,552.59,590.9,675.01
2020-10-01 20:49:10.051227+00:00,-5.371927003571111,-26.045334126785747,-1.556149628653178,-6.03632675282151,542.55,510.16,489.6,556.71,369.15,398.99,626.61,552.65,591.53,675.23
2020-10-01 20:49:10.059227+00:00,-5.678568123985199,-22.656723658829332,-1.617914117116001,-5.409927189435207,546.48,513.23,490.33,557.0,369.37,399.05,627.48,553.16,591.55,675.11
2020-10-01 20:49:10.067227+00:00,-3.474868141304684,-20.73605679823105,-1.7553563881338916,-4.74902580441388,548.92,512.01,489.19,555.8,366.71,399.03,628.78,554.55,591.39,675.11
2020-10-01 20:49:10.075227+00:00,-3.386370297415419,-19.7595561973193,-1.807184444870062,-4.243689852416171,549.64,514.94,491.56,556.71,367.56,398.77,629.45,555.65,591.81,675.63
2020-10-01 20:49:10.083227+00:00,-4.605050884077554,-19.717894438270754,-1.8099292491737067,-3.560412044049691,549.73,516.12,493.92,557.62,367.06,398.96,630.4,556.16,592.03,675.31
2020-10-01 20:49:10.091227+00:00,-3.0860660361409074,-21.596092005629334,-1.846809396752164,-3.0081719255422747,549.42,515.55,496.03,560.05,367.64,398.91,630.4,556.95,592.99,674.53
2020-10-01 20:49:10.099227+00:00,-2.401965587248834,-22.073831741936402,-2.125477832377729,-2.326457057486459,549.76,517.95,497.2,559.61,369.01,399.08,631.07,558.41,592.99,673.29
2020-10-01 20:49:10.107227+00:00,0.874658970857771,-21.156942659847086,-1.930489796621671,-1.8519334351610888,547.46,519.12,498.87,558.66,367.84,399.67,632.34,559.54,591.94,671.57
2020-10-01 20:49:10.115227+00:00,3.008299628607647,-21.415260072215407,-1.8231442525670496,-0.9991685835121462,548.99,521.06,497.21,557.86,367.54,399.55,632.24,560.17,592.06,670.13
2020-10-01 20:49:10.123227+00:00,0.8529540006634936,-21.445463267732368,-2.1188812444878957,-0.09030278972915169,551.57,525.62,496.76,556.51,368.58,399.27,632.11,561.11,592.35,668.3
2020-10-01 20:49:10.131227+00:00,-2.162183451021636,-22.1875797334483,-1.8005326229569576,0.28185938901875657,550.48,526.92,498.69,556.02,368.26,399.51,632.76,562.65,591.87,666.34
2020-10-01 20:49:10.139227+00:00,-5.132582459695086,-23.63388211165857,-1.6347675195011198,0.8401801506675147,548.79,527.44,499.93,555.51,367.24,399.46,632.59,563.11,591.71,664.43
2020-10-01 20:49:10.147227+00:00,-7.753293958530964,-25.53118746877054,-2.048763568713251,0.9878125752737814,548.55,528.07,500.49,555.76,366.82,399.62,633.03,563.16,591.47,662.57
2020-10-01 20:49:10.155227+00:00,-9.719368880703371,-27.626312871191562,-1.9340109855825205,0.9939414127114335,544.95,527.06,500.95,555.15,366.73,399.37,632.78,564.17,591.27,660.99
2020-10-01 20:49:10.163227+00:00,-10.72585815938642,-29.666075385329016,-1.4098526004902017,1.2374201740742132,544.81,523.42,495.38,554.8,367.85,399.48,631.76,564.88,591.25,659.71
2020-10-01 20:49:10.171227+00:00,-10.467812727754215,-31.397292077590265,-0.6664319860341209,0.7423658139467837,547.53,519.16,490.23,554.68,368.68,399.58,631.41,564.88,590.77,658.29
2020-10-01 20:49:10.179227+00:00,-8.640283518980864,-32.56678001438267,-0.3358606257015898,0.7911359974937541,549.41,516.77,490.63,554.53,369.18,399.37,631.62,566.26,590.56,656.28
2020-10-01 20:49:10.187227+00:00,-4.946898804884027,-32.91967224270974,-0.23975398940625536,1.336416372964394,550.67,511.17,487.24,553.37,367.64,399.33,630.98,566.06,590.17,654.72
2020-10-01 20:49:10.195227+00:00,-2.686396409821822,-31.4989775063987,-0.004432107755569217,1.394559606764827,551.82,506.03,484.52,553.67,367.78,398.94,630.25,565.62,590.11,653.73
2020-10-01 20:49:10.203227+00:00,-6.759258896240679,-28.59029625848823,0.4412445686761455,1.3704425547619712,556.34,504.62,485.61,557.32,371.3,398.35,629.54,565.84,590.03,652.69
2020-10-01 20:49:10.211227+00:00,-8.81891073898038,-27.527213008027335,0.8580645786831007,1.102710880259128,557.79,503.83,485.05,556.11,370.76,398.57,628.67,565.68,590.03,651.95
2020-10-01 20:49:10.219227+00:00,-8.706979025785024,-26.382733495992447,0.7568305269468195,1.4528072395701899,559.47,502.35,484.37,555.21,371.1,397.68,627.54,565.15,590.68,651.99
2020-10-01 20:49:10.227227+00:00,-6.968480024755025,-28.975155478174752,1.1866421383593972,1.218858560248649,563.5,501.19,481.44,554.47,371.72,398.71,627.72,564.54,589.81,650.13
2020-10-01 20:49:10.235227+00:00,-5.44024131592208,-28.44522425311193,1.6033787497133338,1.5957953754324063,566.49,499.31,479.22,555.1,372.8,398.58,626.31,564.06,589.81,650.84
2020-10-01 20:49:10.243227+00:00,-4.9069605019952425,-23.124547286479782,1.8450054482740827,2.6841941633209596,567.86,498.89,479.9,554.9,374.24,396.58,624.66,563.12,590.95,652.01
2020-10-01 20:49:10.251227+00:00,-4.155366105360008,-23.00111676561551,2.12571673809952,2.9567305868067155,569.64,499.36,479.46,554.6,374.83,396.09,624.27,562.63,591.09,652.67
2020-10-01 20:49:10.259227+00:00,-4.80312768391127,-24.005904082193158,2.8975846712521225,3.062735990197637,571.96,497.0,477.88,556.12,375.05,395.44,623.72,561.92,591.74,654.37
2020-10-01 20:49:10.267227+00:00,-7.430872392826235,-23.55867317194286,3.833034133444093,2.71292460111684,572.7,497.83,478.59,555.24,375.51,395.18,622.12,558.94,592.23,655.33
2020-10-01 20:49:10.275227+00:00,-8.360659043645983,-25.903498709544742,4.658065821698357,1.7344521821280556,568.45,495.01,477.39,552.67,373.84,394.52,620.66,555.86,593.14,656.73
2020-10-01 20:49:10.283227+00:00,-6.411687587171177,-28.064381981128946,5.136551113592288,0.49798173380221034,564.76,493.64,478.98,554.19,374.74,393.25,618.91,554.28,594.39,658.98
2020-10-01 20:49:10.291227+00:00,-6.991831921685445,-28.27727270808269,5.452229805224468,-0.12521845235513274,567.02,495.85,481.8,556.67,377.53,392.46,617.56,550.72,596.22,661.38
2020-10-01 20:49:10.299227+00:00,-8.390671764967408,-27.459466237624355,6.1661034228406955,-1.9607198064419948,565.98,494.64,481.98,556.74,376.56,391.23,614.68,549.65,598.8,664.42
2020-10-01 20:49:10.307227+00:00,-8.014191611784936,-26.449354246880652,6.588668833838106,-4.832562947271286,563.43,493.63,481.78,556.45,376.93,390.48,611.74,548.0,601.13,667.33
2020-10-01 20:49:10.315227+00:00,-8.331510419148833,-25.56054245397436,5.709305187260669,-7.8347326118547835,566.13,495.83,484.09,559.1,379.12,388.73,607.15,543.01,604.95,672.39
2020-10-01 20:49:10.323227+00:00,-10.185085887766155,-24.72654099785617,5.421193925686106,-11.046304646676543,550.34,482.58,473.11,546.62,372.88,387.75,603.3,540.08,607.82,676.45
2020-10-01 20:49:10.331227+00:00,-10.42809619436965,-24.097988233832176,7.245773960845517,-13.782409043508295,547.07,480.88,472.72,544.42,372.58,387.58,598.97,535.15,610.86,681.85
2020-10-01 20:49:10.339227+00:00,-10.524863823524527,-25.076515633441122,8.135186126332853,-16.65595492203933,562.02,493.87,485.91,559.75,380.26,387.22,595.2,528.35,612.22,687.01
2020-10-01 20:49:10.347227+00:00,-10.794623683359603,-25.345779398658863,9.888778720547899,-17.94310514295692,558.46,489.61,481.76,557.94,379.52,386.28,592.34,523.45,612.28,691.24
2020-10-01 20:49:10.355227+00:00,-10.175116243899833,-22.525643168008838,10.127237271671518,-20.778892556937187,558.92,491.34,483.42,558.33,380.56,385.85,588.44,517.69,611.85,696.29
2020-10-01 20:49:10.363227+00:00,-11.373819666468753,-22.218524889781577,9.75330774913811,-23.576714984888802,556.21,491.15,485.55,558.96,380.2,387.08,585.85,509.74,606.14,698.5
2020-10-01 20:49:10.371227+00:00,-12.421460276376855,-25.30998591790703,11.379223384191182,-25.93398021439599,554.88,491.29,487.17,559.71,381.83,386.11,583.03,505.25,604.15,701.25
2020-10-01 20:49:10.379227+00:00,-10.82816785429548,-23.339379837938502,13.29002985768508,-27.09557517907354,554.28,490.7,486.37,560.29,382.17,385.31,580.71,502.35,602.25,704.33
2020-10-01 20:49:10.387227+00:00,,,13.263686480423004,-27.375395844257966,552.79,489.39,487.62,560.77,380.85,386.36,578.35,498.7,598.5,705.94
2020-10-01 20:49:10.395227+00:00,,,12.213801890941795,-26.801462448194943,553.79,490.23,488.64,561.02,381.61,385.22,576.98,496.13,596.54,707.45
2020-10-01 20:49:10.403227+00:00,,,12.924691773228881,-24.362995794417838,549.48,489.86,488.55,560.53,381.66,386.01,576.53,492.97,593.47,708.27
2020-10-01 20:49:10.411227+00:00,,,13.519078459080438,-23.11616612830237,551.49,491.76,491.77,564.29,382.96,386.9,574.49,492.21,591.24,708.78
2020-10-01 20:49:10.419227+00:00,,,9.16427825085064,-22.91155225346686,554.66,491.33,491.04,566.05,384.14,386.31,571.33,492.69,589.85,711.13
2020-10-01 20:49:10.427227+00:00,,,7.218351064624573,-21.870208195748038,549.16,488.13,489.87,563.59,382.33,386.43,570.62,491.59,588.32,718.45
2020-10-01 20:49:10.435227+00:00,,,8.792986275118189,-21.064939626158232,551.19,489.04,489.62,565.18,383.0,386.03,570.54,490.64,588.46,721.72
2020-10-01 20:49:10.443227+00:00,,,5.153468748741075,-20.94128971014421,550.09,488.74,487.69,563.99,384.09,386.13,570.28,490.9,589.6,721.21
2020-10-01 20:49:10.451227+00:00,,,4.508432095471802,-19.423190924053593,552.95,489.76,492.66,567.17,384.2,385.81,570.62,492.2,590.53,717.43
2020-10-01 20:49:10.459227+00:00,,,1.0681304122102293,-20.74365358665118,538.71,478.77,483.96,555.63,376.34,386.23,570.77,493.12,589.65,713.6
2020-10-01 20:49:10.467227+00:00,,,-3.091781908199361,-20.419782006716414,536.25,479.91,482.02,552.74,376.4,386.18,571.44,492.83,588.26,708.17
2020-10-01 20:49:10.475227+00:00,,,-2.103060303286956,-16.87478473282853,550.96,490.73,494.01,566.12,384.46,385.94,572.72,493.73,587.2,702.57
2020-10-01 20:49:10.483227+00:00,,,-0.059647659599237714,-14.828404680948148,546.92,487.98,491.1,563.28,382.51,386.19,574.38,494.0,585.86,697.05
2020-10-01 20:49:10.491227+00:00,,,2.0851541516059138,-17.73655533380572,546.73,489.46,493.19,564.22,382.86,385.47,575.97,496.92,585.2,691.88
2020-10-01 20:49:10.499227+00:00,,,0.9386595306148126,-20.306296132485834,545.85,488.48,493.93,564.36,382.19,387.9,579.15,500.72,583.45,686.61
2020-10-01 20:49:10.507227+00:00,,,0.648689616881376,-18.72316035023257,544.15,488.57,494.79,564.37,382.32,387.45,579.97,504.35,582.79,683.09
2020-10-01 20:49:10.515227+00:00,,,0.14130528121635222,-17.573862633803948,542.31,488.19,496.17,564.95,383.07,386.25,579.84,505.65,582.9,679.57
2020-10-01 20:49:10.523227+00:00,,,0.9828026268965155,-19.352470096918616,542.1,488.16,496.39,564.5,382.97,386.87,581.55,507.77,581.94,676.72
2020-10-01 20:49:10.531227+00:00,,,1.0176582002492351,-18.924910270207572,540.58,487.06,496.97,565.04,382.29,386.96,582.5,509.48,581.4,674.74
2020-10-01 20:49:10.539227+00:00,,,-0.25395608110243456,-17.183054762987208,542.28,488.34,496.02,564.63,382.44,387.05,583.35,511.37,581.84,672.76
2020-10-01 20:49:10.547227+00:00,,,-0.43978142912662377,-17.56716380940116,541.04,488.44,496.33,564.29,383.75,387.2,584.41,513.78,581.01,670.32
2020-10-01 20:49:10.555227+00:00,,,-1.6772892491756322,-16.85477279923482,538.95,488.21,497.71,565.16,383.31,387.01,585.5,514.57,580.23,667.56
2020-10-01 20:49:10.563227+00:00,,,1.0765652514928754,-17.01308300909647,539.63,489.72,499.49,565.69,382.37,386.88,585.45,516.39,579.99,665.93
2020-10-01 20:49:10.571227+00:00,,,-0.21404998409580867,-15.441826172594576,537.65,489.74,500.73,565.93,383.41,386.94,586.02,517.8,579.52,664.25
2020-10-01 20:49:10.579227+00:00,,,4.425783762478096,-19.711723145655363,536.87,489.7,501.04,565.28,382.66,387.61,586.56,518.72,579.25,662.81
2020-10-01 20:49:10.587227+00:00,,,2.80099890451366,-18.431855990487804,535.92,488.64,502.16,566.05,382.39,386.68,588.33,521.68,578.27,660.22
2020-10-01 20:49:10.595227+00:00,,,0.4415423487002959,-14.861507200386896,534.39,489.74,502.88,563.7,381.87,386.9,588.37,523.16,578.81,659.06
2020-10-01 20:49:10.603227+00:00,,,4.406331246455292,-17.319409166822552,533.96,490.34,502.68,563.67,382.25,387.52,588.59,523.75,579.42,659.01
2020-10-01 20:49:10.611227+00:00,,,5.909141966837701,-16.452054959504988,533.48,489.54,502.64,565.46,383.02,387.85,589.78,525.8,579.32,657.69
2020-10-01 20:49:10.619227+00:00,,,3.669605522416674,-13.379573824026593,533.1,489.87,503.79,564.36,382.19,387.79,590.51,528.1,580.02,657.65
2020-10-01 20:49:10.627227+00:00,,,2.4482175321342936,-15.805682469435416,532.29,490.1,504.36,564.49,382.09,388.02,592.11,530.58,580.58,656.51
2020-10-01 20:49:10.635227+00:00,,,3.60338454254726,-16.38210251672146,530.46,490.01,504.58,564.42,382.81,388.03,593.24,531.76,581.97,656.53
2020-10-01 20:49:10.643227+00:00,,,3.550608517753942,-17.2971059974665,530.92,490.55,507.1,565.27,382.45,387.99,594.59,532.93,583.62,657.94
2020-10-01 20:49:10.651227+00:00,,,4.018514047452945,-15.235320611723887,530.19,490.74,507.3,565.27,382.02,387.66,595.84,534.41,584.98,658.08
2020-10-01 20:49:10.659227+00:00,,,4.447438570126261,-13.472916141261992,527.55,489.9,506.67,564.32,382.52,387.69,596.92,534.41,586.73,659.51
