Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-22 20:55:51.493580+00:00,-0.7840602589768472,-3.5577319035367685,574.56,558.86,572.11,620.95,372.47
2020-09-22 20:55:51.501580+00:00,-0.23196010758962346,-4.621388031795452,574.5,559.23,572.24,620.77,372.75
2020-09-22 20:55:51.509580+00:00,-0.7675347120065108,-4.301676764465641,575.05,559.07,572.23,620.72,373.34
2020-09-22 20:55:51.517580+00:00,-1.1449357991110154,-3.8723146055769946,575.25,558.55,571.71,621.38,372.99
2020-09-22 20:55:51.525580+00:00,-1.0924380541924568,-4.048994211415012,574.61,559.77,572.76,620.23,373.2
2020-09-22 20:55:51.533580+00:00,-0.3490867281582736,-5.070239909966894,574.49,558.8,573.03,620.86,372.3
2020-09-22 20:55:51.541580+00:00,-0.19307111041777697,-5.420075658953484,575.05,558.85,572.27,620.94,372.46
2020-09-22 20:55:51.549580+00:00,-0.576885010703247,-5.078582289781263,575.26,559.29,572.54,620.57,372.74
2020-09-22 20:55:51.557580+00:00,-1.394606933783635,-4.371339865750131,574.99,558.88,572.35,620.89,373.17
2020-09-22 20:55:51.565580+00:00,-1.2463966199513927,-4.046196755937803,574.96,558.8,571.78,620.65,373.24
2020-09-22 20:55:51.573580+00:00,-1.0880656701254412,-4.265333280257364,575.41,558.62,571.79,621.44,373.53
2020-09-22 20:55:51.581580+00:00,-1.0813065662797947,-4.760631045133023,575.35,559.07,572.51,619.59,371.17
2020-09-22 20:55:51.589580+00:00,-1.0625189943959856,-4.667387164078715,575.04,559.43,572.63,619.89,371.57
2020-09-22 20:55:51.597580+00:00,-1.0313318140688712,-4.649033066127946,575.05,558.81,572.75,621.68,373.59
2020-09-22 20:55:51.605580+00:00,-1.0752600129463705,-4.724172736710869,575.63,558.65,571.17,621.0,374.2
2020-09-22 20:55:51.613580+00:00,-1.2625898193804739,-4.259966978098919,575.75,558.54,570.91,620.99,373.93
2020-09-22 20:55:51.621580+00:00,-1.1359178320887904,-4.025016333480023,575.89,558.99,570.34,619.4,372.66
2020-09-22 20:55:51.629580+00:00,-1.2192613746382515,-4.470736061382587,576.41,561.28,575.51,625.61,377.03
2020-09-22 20:55:51.637580+00:00,-1.413922263258067,-4.476096363654722,576.37,560.26,573.95,623.32,375.12
2020-09-22 20:55:51.645580+00:00,-1.4821446439769306,-4.360101005355734,575.47,559.39,571.63,619.98,372.26
2020-09-22 20:55:51.653580+00:00,-1.5803206321773962,-4.2620085243835435,575.63,559.7,572.39,621.55,373.32
2020-09-22 20:55:51.661580+00:00,-1.8553708636705957,-3.8581240164496218,575.48,558.7,571.66,621.61,373.69
2020-09-22 20:55:51.669580+00:00,-1.0690460718316368,-4.654980153168898,574.67,558.41,571.98,621.14,371.58
2020-09-22 20:55:51.677580+00:00,-0.49448101041461645,-5.317162805176111,575.75,558.94,571.55,620.05,372.07
2020-09-22 20:55:51.685580+00:00,-0.906498909330818,-4.673593240356969,576.08,559.26,571.84,620.62,373.06
2020-09-22 20:55:51.693580+00:00,-0.5563906662098376,-5.110932856172437,576.08,559.35,571.94,620.58,373.1
2020-09-22 20:55:51.701580+00:00,-1.0487035238110036,-5.024854317378034,575.91,559.53,571.93,620.31,373.4
2020-09-22 20:55:51.709580+00:00,-0.8111987971157113,-5.445500038709226,574.76,559.27,571.99,620.55,373.3
2020-09-22 20:55:51.717580+00:00,-0.3649665211064494,-5.583719509889106,575.54,560.77,574.47,622.95,371.6
2020-09-22 20:55:51.725580+00:00,-0.37438193753486604,-5.522912537577509,575.84,559.85,572.82,621.77,372.52
2020-09-22 20:55:51.733580+00:00,-0.40489187726699044,-5.221597969718447,575.14,558.95,571.53,620.7,373.75
2020-09-22 20:55:51.741580+00:00,-0.2769992012746502,-4.967906964864039,575.21,559.59,572.47,620.76,373.45
2020-09-22 20:55:51.749580+00:00,-0.33207233154510485,-5.381467247065502,574.88,559.03,572.68,620.97,373.29
2020-09-22 20:55:51.757580+00:00,-0.49515198341266536,-5.773017242415852,574.67,559.25,573.36,621.05,373.02
2020-09-22 20:55:51.765580+00:00,-0.7585590762025508,-5.438836764988641,574.62,559.05,573.31,620.97,373.15
2020-09-22 20:55:51.773580+00:00,-1.2154693868129194,-4.681688529481868,574.3,559.34,572.93,620.73,372.99
2020-09-22 20:55:51.781580+00:00,-1.1427134662342402,-4.774612944313197,574.55,559.86,573.34,620.26,372.63
2020-09-22 20:55:51.789580+00:00,-0.9580746250329701,-4.856957369009086,574.35,559.24,572.97,620.62,373.1
2020-09-22 20:55:51.797580+00:00,-0.9474118083904499,-4.2145920679514415,575.1,559.65,572.69,620.49,373.21
2020-09-22 20:55:51.805580+00:00,-1.0175337679363354,-4.125001567592254,573.63,557.47,573.35,622.0,372.19
2020-09-22 20:55:51.813580+00:00,-0.9827705408207219,-4.414116333105332,573.85,558.21,573.32,621.29,372.88
2020-09-22 20:55:51.821580+00:00,-0.8910244556684705,-4.281952627574229,574.81,559.53,572.77,620.4,373.11
2020-09-22 20:55:51.829580+00:00,-1.4391840280025656,-3.1467080417791693,574.43,558.93,572.36,620.95,373.06
2020-09-22 20:55:51.837580+00:00,-1.8480025221446639,-1.0373891919934715,574.9,558.9,572.37,620.6,373.21
2020-09-22 20:55:51.845580+00:00,-1.9266537716696692,-0.37379162898425594,574.87,559.05,572.25,620.87,373.61
2020-09-22 20:55:51.853580+00:00,-1.6468951559700635,-1.000555039176202,576.48,561.13,571.82,617.85,370.38
2020-09-22 20:55:51.861580+00:00,-1.011261818021388,-3.1228543950330487,575.69,560.34,572.55,619.54,371.72
2020-09-22 20:55:51.869580+00:00,-1.3234090652984971,-3.684020231133661,575.75,559.27,572.15,620.4,373.47
2020-09-22 20:55:51.877580+00:00,-1.508248519560496,-3.1749284873323536,575.13,559.51,572.14,620.63,372.96
2020-09-22 20:55:51.885580+00:00,-1.390238238773239,-3.239100900995788,574.49,558.95,572.17,621.2,373.24
2020-09-22 20:55:51.893580+00:00,-1.360770535393455,-3.159480204591201,575.05,559.44,572.82,621.08,373.16
2020-09-22 20:55:51.901580+00:00,-1.475764703431134,-3.264626209942476,574.88,559.16,572.54,620.5,373.2
2020-09-22 20:55:51.909580+00:00,-1.2004821579196032,-3.6914571725125693,574.44,559.44,572.5,620.37,373.34
2020-09-22 20:55:51.917580+00:00,-1.0401623723556368,-3.5867620482473055,574.47,559.14,572.78,620.68,372.67
2020-09-22 20:55:51.925580+00:00,-1.1387901073037796,-3.686991342828323,574.46,559.08,572.48,621.13,373.13
2020-09-22 20:55:51.933580+00:00,-1.0943782831890005,-4.300953602243644,574.65,559.39,572.36,620.48,372.55
2020-09-22 20:55:51.941580+00:00,-0.8454170161538013,-4.656114775124056,573.14,558.0,572.06,620.71,374.75
2020-09-22 20:55:51.949580+00:00,-0.9854925481570577,-4.354639058140035,574.25,558.78,572.6,620.56,373.72
2020-09-22 20:55:51.957580+00:00,-1.2453144963754241,-3.982466369750906,575.68,559.28,571.56,620.11,373.92
2020-09-22 20:55:51.965580+00:00,-1.266374156438248,-3.9379203405867234,574.85,559.18,571.35,620.06,374.01
2020-09-22 20:55:51.973580+00:00,-1.3938417482833028,-3.8135102378967822,575.44,559.76,572.55,620.25,372.96
2020-09-22 20:55:51.981580+00:00,-1.3816581600418685,-3.6232419866405086,573.9,558.5,572.39,619.61,371.62
2020-09-22 20:55:51.989580+00:00,-1.1444681378347605,-3.3254224694163774,580.31,564.36,577.08,624.01,375.19
2020-09-22 20:55:51.997580+00:00,-0.9408791079335698,-3.284477277432061,577.82,561.48,573.92,621.96,374.54
2020-09-22 20:55:52.005580+00:00,-0.8924109019094542,-3.4586789689784236,574.34,558.41,571.61,619.84,373.22
2020-09-22 20:55:52.013580+00:00,-0.8662585009128111,-3.354260441112923,574.62,559.63,573.15,620.47,372.82
2020-09-22 20:55:52.021580+00:00,-0.8499407000639857,-3.142254930696445,574.05,559.37,573.13,620.51,372.59
2020-09-22 20:55:52.029580+00:00,-0.5382560105620586,-3.689021973045975,573.81,558.34,573.15,620.65,372.52
2020-09-22 20:55:52.037580+00:00,0.24512101301099906,-4.31521682685746,573.58,558.77,573.28,620.93,372.99
2020-09-22 20:55:52.045580+00:00,0.3057965338977545,-3.119205614988001,573.81,558.69,573.3,620.87,373.61
2020-09-22 20:55:52.053580+00:00,0.30949323744018303,-3.336044816784413,573.9,559.23,573.35,620.28,373.32
2020-09-22 20:55:52.061580+00:00,-0.2842219898875595,-3.290034575603271,574.0,559.74,573.53,619.97,372.69
2020-09-22 20:55:52.069580+00:00,-0.4037357152761021,-2.3483411788655655,573.75,559.3,573.66,620.63,372.67
2020-09-22 20:55:52.077580+00:00,-0.20850035244945284,-2.928414077885033,573.39,559.74,573.32,620.19,372.0
2020-09-22 20:55:52.085580+00:00,-0.1355177244810985,-2.9642718302308806,573.16,559.58,573.55,620.87,372.2
2020-09-22 20:55:52.093580+00:00,0.10902851455012157,-2.8265374960366003,574.09,557.94,572.21,620.92,373.83
2020-09-22 20:55:52.101580+00:00,-0.23200207735590384,-3.2256238909177144,574.35,558.97,572.8,620.72,373.66
2020-09-22 20:55:52.109580+00:00,-0.4802784894773495,-4.1736366399628535,574.56,559.84,573.25,620.25,372.89
2020-09-22 20:55:52.117580+00:00,0.02151082291512802,-4.628920584347793,573.64,560.0,573.82,620.92,372.2
2020-09-22 20:55:52.125580+00:00,-0.2570009602390953,-4.63483355047412,574.12,558.95,573.84,621.41,372.97
2020-09-22 20:55:52.133580+00:00,-0.19459572087852856,-4.448705327672793,574.9,558.9,572.93,621.15,373.17
2020-09-22 20:55:52.141580+00:00,-0.46593914859282404,-3.6940118732687126,574.97,559.35,572.91,621.02,373.02
2020-09-22 20:55:52.149580+00:00,-0.35718359415681566,-3.827915119858972,574.98,559.26,572.99,620.93,373.15
2020-09-22 20:55:52.157580+00:00,0.4221078291747013,-4.5326392476486195,575.07,559.83,572.79,620.53,372.88
2020-09-22 20:55:52.165580+00:00,0.24049865378599478,-4.474550154160551,573.51,557.91,574.01,622.94,372.88
2020-09-22 20:55:52.173580+00:00,0.11929592425776055,-4.488455178083445,573.67,558.36,573.74,622.76,373.24
2020-09-22 20:55:52.181580+00:00,-0.028819490709007127,-3.938220436983741,574.84,559.02,572.88,621.88,372.82
2020-09-22 20:55:52.189580+00:00,-0.35938485924369995,-3.028575620853223,575.24,558.31,572.12,621.95,373.97
2020-09-22 20:55:52.197580+00:00,-0.16097041201829992,-2.237874054597663,575.78,559.64,572.36,621.35,373.69
2020-09-22 20:55:52.205580+00:00,-0.3618512661209556,-1.983827573278578,575.36,559.62,571.95,620.27,373.63
2020-09-22 20:55:52.213580+00:00,-0.2924905441643417,-2.5557343285778407,575.42,560.77,575.33,621.97,370.98
2020-09-22 20:55:52.221580+00:00,-0.7046121591058986,-2.1438511142853582,575.19,560.17,574.41,622.12,371.97
2020-09-22 20:55:52.229580+00:00,-1.1110622505149146,-1.9413601174451616,574.8,559.08,573.34,621.73,373.02
2020-09-22 20:55:52.237580+00:00,-1.7751635855367365,-1.3132928210122288,574.93,559.29,572.59,621.15,373.17
2020-09-22 20:55:52.245580+00:00,-1.6293717982017926,-0.5932840017451186,575.12,559.64,573.78,621.36,372.56
2020-09-22 20:55:52.253580+00:00,-1.3726345055561404,-0.5613416738470361,574.91,559.7,573.57,621.85,372.35
2020-09-22 20:55:52.261580+00:00,-0.9748902277718324,-1.2262643296015399,575.2,559.67,572.59,621.42,372.85
2020-09-22 20:55:52.269580+00:00,-0.9584405273496345,-1.275679550122221,575.17,558.64,572.28,621.39,373.86
2020-09-22 20:55:52.277580+00:00,-1.554399478771459,-0.2601528615746106,575.11,558.66,572.73,621.75,373.04
2020-09-22 20:55:52.285580+00:00,-1.5265758735964703,-0.8567214408099225,575.04,559.13,572.77,622.15,373.39
2020-09-22 20:55:52.293580+00:00,-0.9255227057930875,-2.977034573793707,576.14,558.52,571.3,620.61,373.79
2020-09-22 20:55:52.301580+00:00,-0.6421870087310105,-3.3621482674118686,576.07,560.93,574.08,623.26,374.12
2020-09-22 20:55:52.309580+00:00,-0.6513204099816492,-3.191947213472124,575.47,559.98,573.68,622.76,373.3
2020-09-22 20:55:52.317580+00:00,-1.024416664752591,-3.307298953887557,575.23,559.35,572.88,621.76,373.01
2020-09-22 20:55:52.325580+00:00,-1.1701729640597447,-2.8967685308068436,575.24,559.01,572.71,621.84,373.06
2020-09-22 20:55:52.333580+00:00,-1.235444447734392,-3.0175024331468854,574.92,559.04,572.81,621.94,372.92
2020-09-22 20:55:52.341580+00:00,-0.9988068588091146,-3.0711542296820378,575.21,559.86,572.76,621.35,372.97
2020-09-22 20:55:52.349580+00:00,-0.9836247324488034,-3.237628148423235,574.47,559.94,572.82,621.42,374.2
2020-09-22 20:55:52.357580+00:00,-1.365452707998353,-3.211634985500507,574.21,558.82,572.97,621.17,373.77
2020-09-22 20:55:52.365580+00:00,-1.296805350727028,-2.9658817013246024,574.25,559.43,573.18,620.94,373.02
2020-09-22 20:55:52.373580+00:00,-1.114245169806711,-2.6597612852707546,574.29,559.49,573.56,621.11,372.96
2020-09-22 20:55:52.381580+00:00,-1.1973587051757317,-2.854189924659104,575.22,559.76,572.91,620.91,372.56
2020-09-22 20:55:52.389580+00:00,-1.1688192936060906,-2.9151627874584527,574.57,559.38,573.4,620.91,371.87
2020-09-22 20:55:52.397580+00:00,-0.9370840632885048,-2.9639083566816966,579.42,561.54,574.43,624.02,374.86
2020-09-22 20:55:52.405580+00:00,-0.7891353843038599,-3.038784353827548,576.61,560.19,573.61,622.2,373.68
2020-09-22 20:55:52.413580+00:00,-0.8367224800043965,-2.9763662788511813,574.54,559.31,573.2,621.11,372.62
2020-09-22 20:55:52.421580+00:00,-0.7170087297141042,-3.239949085363944,575.27,559.33,573.42,621.99,373.25
2020-09-22 20:55:52.429580+00:00,-0.892762493170123,-2.546497360526613,575.49,559.28,572.84,621.84,373.24
2020-09-22 20:55:52.437580+00:00,-1.4253260345123484,-1.3678938758379477,572.95,559.72,575.0,622.34,371.96
2020-09-22 20:55:52.445580+00:00,-0.7776817614741806,-3.116681958934236,575.15,560.31,573.4,620.71,372.11
2020-09-22 20:55:52.453580+00:00,-0.5016802247726607,-3.4767275715948447,576.23,559.73,572.77,620.98,373.19
2020-09-22 20:55:52.461580+00:00,-0.6303137185945343,-3.2040652388107045,575.28,560.0,573.03,621.53,372.57
2020-09-22 20:55:52.469580+00:00,-0.727398011396228,-2.9113404129806977,575.57,559.48,572.42,621.29,372.81
2020-09-22 20:55:52.477580+00:00,-1.2958614998278726,-1.4299570012271983,574.72,558.6,573.29,622.0,372.89
2020-09-22 20:55:52.485580+00:00,-0.9031951328537154,-2.0534134645093824,575.49,559.53,573.08,622.15,372.97
2020-09-22 20:55:52.493580+00:00,-0.4053613657968966,-2.4861844094922856,576.06,559.13,571.94,621.58,373.83
2020-09-22 20:55:52.501580+00:00,-0.9113170435538671,-1.5011812597922318,576.05,559.22,571.96,621.02,373.36
2020-09-22 20:55:52.509580+00:00,-1.2315365199244774,-1.350644098349806,576.0,559.91,572.41,620.86,372.92
2020-09-22 20:55:52.517580+00:00,-0.7181931788223652,-1.7060127131262113,574.71,559.67,573.66,621.96,372.74
2020-09-22 20:55:52.525580+00:00,-0.181606745559785,-2.1959063981834186,577.21,561.34,571.88,619.75,372.86
2020-09-22 20:55:52.533580+00:00,-0.7094044208470035,-1.6969889543819812,575.85,559.7,572.21,620.9,373.37
2020-09-22 20:55:52.541580+00:00,-0.751553911326577,-1.5491164640060573,575.19,558.68,572.18,621.8,373.63
2020-09-22 20:55:52.549580+00:00,-0.6003147255135737,-1.9730188494158505,576.43,559.8,572.01,620.57,373.36
2020-09-22 20:55:52.557580+00:00,-0.24717034485600045,-3.662660974622586,575.75,560.02,572.5,621.09,372.77
2020-09-22 20:55:52.565580+00:00,-0.5786695569047744,-3.2000406484046415,576.0,559.72,572.82,621.28,372.61
2020-09-22 20:55:52.573580+00:00,-1.3487687358662386,-1.8697366316321289,570.04,555.37,572.37,623.0,375.28
2020-09-22 20:55:52.581580+00:00,-1.0403863229898584,-2.9315154658517306,573.67,557.68,572.07,622.17,374.32
2020-09-22 20:55:52.589580+00:00,-1.0994566332212772,-2.7727027994181643,575.99,559.17,571.53,621.21,373.88
2020-09-22 20:55:52.597580+00:00,-1.2955380036054804,-2.7962730330031382,576.39,558.86,571.01,619.81,373.69
2020-09-22 20:55:52.605580+00:00,-0.92692559936973,-4.362161204816846,576.14,559.76,571.88,620.52,372.74
2020-09-22 20:55:52.613580+00:00,-0.3410881405852908,-5.0590146082060805,575.35,559.32,572.2,621.12,372.51
2020-09-22 20:55:52.621580+00:00,-0.22822166612694444,-5.258667642835039,575.2,559.45,572.45,621.31,373.09
2020-09-22 20:55:52.629580+00:00,-0.5526724249115882,-4.443639654043805,575.29,559.11,572.31,621.51,373.17
2020-09-22 20:55:52.637580+00:00,-1.6950458340240966,-0.8744240773027945,575.36,559.35,572.09,621.25,373.49
2020-09-22 20:55:52.645580+00:00,-1.1045020512831827,-1.7354915295435664,576.86,560.8,572.86,620.04,372.36
2020-09-22 20:55:52.653580+00:00,-0.44313840529005133,-4.05786099308743,575.91,559.32,572.76,621.18,372.35
2020-09-22 20:55:52.661580+00:00,-0.9183593788571678,-3.372537293848272,576.03,559.21,572.4,621.8,372.45
2020-09-22 20:55:52.669580+00:00,-0.9262602966091183,-3.211396116645889,575.75,559.82,573.11,621.47,372.56
2020-09-22 20:55:52.677580+00:00,-0.7589610113621229,-3.6639653164306365,575.22,558.96,572.68,621.23,373.17
2020-09-22 20:55:52.685580+00:00,-0.7594354500981808,-3.2799260590863466,575.81,558.9,571.86,621.25,373.49
2020-09-22 20:55:52.693580+00:00,-0.44769207305500325,-3.371380628914574,575.6,558.39,571.88,621.38,373.42
2020-09-22 20:55:52.701580+00:00,0.3258499294929482,-4.486201204806425,575.78,558.94,571.86,620.7,373.16
2020-09-22 20:55:52.709580+00:00,0.33109566223743814,-4.621994510617304,577.31,560.77,572.85,620.27,371.17
2020-09-22 20:55:52.717580+00:00,0.28716654521962126,-4.745332965587715,576.82,559.84,571.98,620.68,372.43
2020-09-22 20:55:52.725580+00:00,-0.08171535666403973,-4.899856150570076,575.46,558.92,573.19,621.64,372.75
2020-09-22 20:55:52.733580+00:00,-1.1531427087535207,-4.082598516467143,575.38,558.96,572.72,621.77,373.02
2020-09-22 20:55:52.741580+00:00,-0.9966043204380863,-3.5676379592710568,575.63,559.85,572.58,621.57,373.88
2020-09-22 20:55:52.749580+00:00,-0.6242683361224255,-4.003929901358803,574.29,559.87,573.18,621.39,373.57
2020-09-22 20:55:52.757580+00:00,-0.0017508913938247635,-4.715044148820183,576.69,560.55,573.04,622.77,374.3
2020-09-22 20:55:52.765580+00:00,0.08791032403987141,-4.958180402418544,576.05,559.74,573.04,621.05,372.92
2020-09-22 20:55:52.773580+00:00,-0.6105707444688602,-5.261412845776107,575.24,559.77,572.7,620.65,372.54
2020-09-22 20:55:52.781580+00:00,-1.2293682588263322,-4.614659453270482,575.2,559.6,572.87,621.63,372.85
2020-09-22 20:55:52.789580+00:00,-1.0583314444170597,-4.583955182909934,576.06,559.29,570.67,620.53,373.03
2020-09-22 20:55:52.797580+00:00,-1.0696376302768713,-4.520687835941269,574.51,561.91,576.88,623.2,371.41
2020-09-22 20:55:52.805580+00:00,-1.0560876109073287,-4.566125677512103,575.7,560.51,573.43,621.46,372.83
2020-09-22 20:55:52.813580+00:00,-0.9757065978268576,-4.366442109068924,575.43,559.87,571.98,620.24,372.39
2020-09-22 20:55:52.821580+00:00,-0.8174341401651185,-3.9229872509745674,575.16,559.65,572.86,621.16,372.62
2020-09-22 20:55:52.829580+00:00,-0.9145291867747732,-4.1815292818330985,575.22,559.44,572.53,621.55,373.1
2020-09-22 20:55:52.837580+00:00,-1.2954881254081423,-3.2848857273529033,574.23,558.99,572.9,622.22,373.29
2020-09-22 20:55:52.845580+00:00,-1.6784793575047807,-1.1635658914514035,575.84,559.09,571.74,620.6,372.97
2020-09-22 20:55:52.853580+00:00,-1.798091930772678,-0.858226294431463,576.17,559.37,571.87,620.53,372.52
2020-09-22 20:55:52.861580+00:00,-1.9033218381855996,-0.9551769487411497,574.75,559.52,572.32,621.6,373.24
2020-09-22 20:55:52.869580+00:00,-2.0517179595170516,-0.46967123502653974,575.58,559.83,572.3,620.35,372.69
2020-09-22 20:55:52.877580+00:00,-1.7810519850237951,-1.4894546772419364,574.76,559.25,572.87,621.23,373.14
2020-09-22 20:55:52.885580+00:00,-1.3442026311811204,-3.909169628997639,575.62,558.6,571.73,620.86,371.79
2020-09-22 20:55:52.893580+00:00,-1.4582095868734593,-4.013162573415302,575.34,559.48,571.95,620.75,372.91
2020-09-22 20:55:52.901580+00:00,-1.3497056900898858,-4.107831779781566,575.25,558.42,571.74,621.01,373.47
2020-09-22 20:55:52.909580+00:00,-1.2502292722859343,-4.407380121753764,575.57,559.07,571.86,620.95,373.03
2020-09-22 20:55:52.917580+00:00,-1.3416246273057055,-4.277010983029762,575.69,559.9,572.77,620.72,373.05
2020-09-22 20:55:52.925580+00:00,-1.3525035538230725,-3.838026150464192,575.33,558.93,572.3,621.28,373.53
2020-09-22 20:55:52.933580+00:00,-1.01086012349991,-4.231987963732871,578.08,561.76,573.28,619.37,370.35
2020-09-22 20:55:52.941580+00:00,-0.32932399270283197,-5.092666291052263,575.68,559.73,572.88,620.53,372.32
2020-09-22 20:55:52.949580+00:00,-0.10581930841885681,-4.945873842744932,574.92,559.06,571.83,621.33,372.75
2020-09-22 20:55:52.957580+00:00,-0.10592522620850148,-4.683429033896761,575.76,559.54,572.12,621.08,372.52
2020-09-22 20:55:52.965580+00:00,-0.14521432267290088,-4.856981552731613,575.84,559.11,572.23,621.22,372.91
2020-09-22 20:55:52.973580+00:00,-0.2793406348826531,-5.0270291012492665,574.76,559.98,574.18,621.63,372.87
2020-09-22 20:55:52.981580+00:00,0.1044654544968428,-4.781537969792588,574.58,559.56,573.62,621.61,373.1
2020-09-22 20:55:52.989580+00:00,0.4593580980618647,-4.748754684826045,575.79,559.52,572.35,621.01,372.81
2020-09-22 20:55:52.997580+00:00,0.269567447841841,-4.787765367954091,575.36,559.58,572.47,621.46,373.28
2020-09-22 20:55:53.005580+00:00,0.040320473265745976,-4.642313822451171,575.22,559.16,572.23,620.99,373.37
2020-09-22 20:55:53.013580+00:00,-0.31287959522182385,-4.750545601505609,575.53,559.08,571.74,621.24,373.2
2020-09-22 20:55:53.021580+00:00,-0.8601117443215632,-5.0676077737455385,575.89,559.12,571.84,620.97,374.0
2020-09-22 20:55:53.029580+00:00,-0.19565386592917014,-5.398021651397936,575.65,559.03,572.06,621.19,373.64
2020-09-22 20:55:53.037580+00:00,0.004633266007502508,-5.0158945214652455,575.68,559.68,572.26,621.37,372.68
2020-09-22 20:55:53.045580+00:00,0.04501915233031371,-4.90672551196117,575.6,559.73,572.33,620.92,372.7
2020-09-22 20:55:53.053580+00:00,0.3604698101935099,-5.064120915551488,575.74,559.08,572.1,621.2,372.35
2020-09-22 20:55:53.061580+00:00,0.17494420335294691,-5.583664040133052,575.7,559.56,572.36,620.32,372.35
2020-09-22 20:55:53.069580+00:00,-0.10448927309116073,-5.740024703701394,579.54,562.71,572.18,618.59,371.1
2020-09-22 20:55:53.077580+00:00,0.004024008165442383,-5.457701768323387,577.29,560.48,572.06,620.3,372.75
2020-09-22 20:55:53.085580+00:00,-0.023225132295667233,-5.277429910815994,575.42,558.79,572.22,621.49,372.75
2020-09-22 20:55:53.093580+00:00,-0.10134496582636594,-4.886609764269626,575.84,559.54,571.93,621.43,373.01
2020-09-22 20:55:53.101580+00:00,0.07273165583025441,-5.084761463959255,575.86,559.29,572.13,621.15,373.41
2020-09-22 20:55:53.109580+00:00,0.04350835644708294,-5.122019606997105,575.6,560.1,572.22,620.28,372.63
2020-09-22 20:55:53.117580+00:00,-0.14279229928842224,-4.827738908019432,575.81,560.29,572.23,620.64,373.29
2020-09-22 20:55:53.125580+00:00,-0.09707676732300412,-4.986914831388825,575.42,559.95,572.63,620.92,372.93
2020-09-22 20:55:53.133580+00:00,-0.010542020153746251,-5.475807438207644,575.94,559.82,572.07,620.09,372.85
2020-09-22 20:55:53.141580+00:00,0.15082101130988151,-5.502427874871942,575.96,560.27,573.09,620.28,371.88
2020-09-22 20:55:53.149580+00:00,0.2609819345744562,-5.3251077168929575,574.61,559.22,572.94,620.66,371.67
2020-09-22 20:55:53.157580+00:00,-0.05877824431418297,-5.427338033329861,581.75,564.83,577.07,626.6,375.95
2020-09-22 20:55:53.165580+00:00,-0.08421698137290559,-5.233840879307108,577.19,560.65,573.1,622.37,373.66
2020-09-22 20:55:53.173580+00:00,-0.03574395063637677,-5.035555419286766,575.6,558.92,571.4,621.12,373.62
2020-09-22 20:55:53.181580+00:00,-0.37770423603971615,-5.323769950281012,575.81,559.74,572.86,622.12,373.27
2020-09-22 20:55:53.189580+00:00,-0.32835149762931387,-5.293801760120345,576.12,559.54,572.25,621.35,372.85
2020-09-22 20:55:53.197580+00:00,-0.22219016043314072,-5.146823704080153,575.8,559.46,572.3,621.81,372.97
2020-09-22 20:55:53.205580+00:00,-0.050993252573013084,-5.109986101864687,575.97,559.71,572.34,621.53,373.18
2020-09-22 20:55:53.213580+00:00,-0.0768871129864633,-4.943589806512573,576.32,559.34,571.61,621.3,373.05
2020-09-22 20:55:53.221580+00:00,-0.13618040350214167,-5.174592272899858,576.2,559.74,572.28,621.17,372.92
2020-09-22 20:55:53.229580+00:00,-0.1408669982233528,-5.169075493922692,577.07,560.15,572.08,620.88,372.79
2020-09-22 20:55:53.237580+00:00,-0.1779026369294315,-5.010884035002539,576.18,559.63,572.18,621.4,372.99
2020-09-22 20:55:53.245580+00:00,-0.34384578893435436,-5.3479604445435935,576.38,559.36,571.84,622.13,372.77
2020-09-22 20:55:53.253580+00:00,-0.4308114394201731,-5.3058297203895535,576.34,559.63,572.15,621.35,372.72
2020-09-22 20:55:53.261580+00:00,,,576.54,559.0,571.77,621.4,373.26
2020-09-22 20:55:53.269580+00:00,,,576.43,558.55,571.28,621.46,373.68
2020-09-22 20:55:53.277580+00:00,,,575.87,559.98,571.73,621.27,372.83
2020-09-22 20:55:53.285580+00:00,,,576.49,560.47,572.29,621.44,372.97
2020-09-22 20:55:53.293580+00:00,,,575.59,558.67,571.29,620.18,373.18
2020-09-22 20:55:53.301580+00:00,,,575.83,559.43,572.01,621.17,372.66
2020-09-22 20:55:53.309580+00:00,,,576.76,559.45,571.88,620.95,372.91
2020-09-22 20:55:53.317580+00:00,,,575.69,558.39,571.47,621.06,373.76
2020-09-22 20:55:53.325580+00:00,,,575.88,558.67,571.81,621.31,373.24
2020-09-22 20:55:53.333580+00:00,,,576.52,559.71,572.12,620.57,372.37
2020-09-22 20:55:53.341580+00:00,,,576.06,559.49,572.52,620.88,372.49
2020-09-22 20:55:53.349580+00:00,,,576.29,559.53,571.89,621.04,372.95
2020-09-22 20:55:53.357580+00:00,,,576.23,559.45,571.62,621.06,372.86
2020-09-22 20:55:53.365580+00:00,,,,,,,
2020-09-22 20:55:53.373580+00:00,,,,,,,
2020-09-22 20:55:53.381580+00:00,,,,,,,
2020-09-22 20:55:53.389580+00:00,,,,,,,
2020-09-22 20:55:53.397580+00:00,,,,,,,
2020-09-22 20:55:53.405580+00:00,,,,,,,
2020-09-22 20:55:53.413580+00:00,,,,,,,
