Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-29 21:44:16.230183+00:00,6.39275531942905,-47.77928502902322,698.6,511.32,501.35,563.81,366.64
2020-09-29 21:44:16.238183+00:00,6.280578420348603,-47.730120225950834,698.34,510.21,501.25,564.19,367.01
2020-09-29 21:44:16.246183+00:00,6.246696183795362,-47.866084931725645,697.63,509.91,501.45,564.52,366.97
2020-09-29 21:44:16.254183+00:00,6.2478994054176855,-47.9413765348954,698.07,509.88,501.03,564.38,367.11
2020-09-29 21:44:16.262183+00:00,6.263366688308089,-47.89954254565369,698.04,509.75,501.48,564.01,366.84
2020-09-29 21:44:16.270183+00:00,6.3835707380339874,-47.891425938957816,697.73,509.91,501.93,563.71,367.04
2020-09-29 21:44:16.278183+00:00,6.537515895292258,-48.04061252661199,697.96,509.74,501.48,564.32,367.52
2020-09-29 21:44:16.286183+00:00,6.691066200843898,-48.319072478920454,698.35,509.94,501.56,564.39,366.86
2020-09-29 21:44:16.294183+00:00,6.551736937332632,-48.236166036896314,698.41,509.88,501.85,564.19,366.61
2020-09-29 21:44:16.302183+00:00,6.515581018378474,-48.18345287626747,698.66,509.91,501.46,564.4,367.0
2020-09-29 21:44:16.310183+00:00,6.5943534089802425,-48.34285212308477,699.15,509.88,501.12,563.9,366.96
2020-09-29 21:44:16.318183+00:00,6.54368508665526,-48.38502376268412,698.83,509.93,501.69,563.89,366.52
2020-09-29 21:44:16.326183+00:00,6.6395474550799785,-48.273259656109815,698.48,509.79,501.87,564.23,366.65
2020-09-29 21:44:16.334183+00:00,6.64400847301208,-48.11031499631194,699.21,509.72,501.6,564.44,366.74
2020-09-29 21:44:16.342183+00:00,6.4969102373683025,-48.15240569589471,699.18,509.56,501.66,564.91,366.92
2020-09-29 21:44:16.350183+00:00,6.535271784038861,-48.156694408532914,699.26,509.67,501.97,564.33,367.23
2020-09-29 21:44:16.358183+00:00,6.5139449283786925,-48.19191172436304,699.59,509.62,501.69,564.25,367.29
2020-09-29 21:44:16.366183+00:00,6.486370046496892,-48.409804088962765,699.56,509.48,501.26,564.23,367.05
2020-09-29 21:44:16.374183+00:00,6.447712866638255,-48.43675496594916,699.52,509.81,501.78,564.34,366.58
2020-09-29 21:44:16.382183+00:00,6.379626696281578,-48.2852055588708,699.91,509.66,502.05,564.18,366.36
2020-09-29 21:44:16.390183+00:00,6.421045884304245,-48.26585571200239,699.52,509.46,501.9,564.5,366.83
2020-09-29 21:44:16.398183+00:00,6.423902998633286,-48.44020310998269,699.41,508.92,501.49,564.68,367.27
2020-09-29 21:44:16.406183+00:00,6.355559064362126,-48.60477905912465,700.87,510.37,501.87,563.7,365.92
2020-09-29 21:44:16.414183+00:00,6.304595541673399,-48.48448495687868,700.86,510.91,502.37,564.21,365.72
2020-09-29 21:44:16.422183+00:00,6.254511887763645,-48.4151010209559,699.92,509.2,502.02,564.82,366.68
2020-09-29 21:44:16.430183+00:00,6.272616363906248,-48.53833581536939,700.22,509.57,501.96,564.27,366.68
2020-09-29 21:44:16.438183+00:00,6.239874827951878,-48.65842761290077,700.09,508.89,502.13,564.6,366.76
2020-09-29 21:44:16.446183+00:00,6.1597011239537265,-48.615314237737266,699.64,509.04,501.8,564.87,366.45
2020-09-29 21:44:16.454183+00:00,6.180809202638029,-48.54853039834517,699.43,509.18,501.81,564.64,366.56
2020-09-29 21:44:16.462183+00:00,6.087104827004411,-48.493305046071825,700.29,509.15,501.44,564.5,367.17
2020-09-29 21:44:16.470183+00:00,5.991728286933253,-48.589577607659514,700.43,509.37,501.24,564.37,366.88
2020-09-29 21:44:16.478183+00:00,5.948493007284349,-48.60130030344366,699.98,508.84,501.78,564.79,366.75
2020-09-29 21:44:16.486183+00:00,5.9124680517975,-48.5180641661583,699.16,509.11,502.29,564.78,366.93
2020-09-29 21:44:16.494183+00:00,5.928151581368541,-48.59005504726032,699.84,509.32,501.32,563.86,366.54
2020-09-29 21:44:16.502183+00:00,5.886348189579224,-48.56474090681932,700.3,509.02,500.84,564.28,366.87
2020-09-29 21:44:16.510183+00:00,5.861709069812302,-48.5707533467027,699.68,508.92,501.89,564.55,366.72
2020-09-29 21:44:16.518183+00:00,5.8600729708888615,-48.60887789479356,699.88,509.42,501.68,564.41,366.4
2020-09-29 21:44:16.526183+00:00,5.819536116070329,-48.51194996810753,699.91,509.42,501.56,563.88,366.82
2020-09-29 21:44:16.534183+00:00,5.8133824535958984,-48.526637471099804,699.87,508.57,501.75,564.53,367.1
2020-09-29 21:44:16.542183+00:00,5.826940116682561,-48.50773020776611,700.02,509.29,501.24,563.98,366.67
2020-09-29 21:44:16.550183+00:00,5.937613682935939,-48.53164325896945,699.69,509.06,501.14,563.53,366.77
2020-09-29 21:44:16.558183+00:00,5.902428719652123,-48.55209898140123,699.76,507.98,501.15,564.69,367.11
2020-09-29 21:44:16.566183+00:00,5.901237803746393,-48.42844939250303,699.77,508.44,501.16,564.58,366.65
2020-09-29 21:44:16.574183+00:00,5.863474318215963,-48.23082542718006,699.25,508.66,501.12,564.91,366.51
2020-09-29 21:44:16.582183+00:00,5.822515472614658,-48.37341817779073,698.69,508.41,501.69,564.87,366.35
2020-09-29 21:44:16.590183+00:00,5.870583447441139,-48.53215294506275,698.55,508.02,502.34,565.75,366.91
2020-09-29 21:44:16.598183+00:00,5.687119644242861,-48.35542985066876,698.8,507.48,501.26,565.63,367.44
2020-09-29 21:44:16.606183+00:00,5.526573889750905,-48.59788120104677,698.67,507.81,501.07,564.88,367.27
2020-09-29 21:44:16.614183+00:00,5.5082925488882575,-48.80010136310264,697.95,508.1,501.51,565.33,366.57
2020-09-29 21:44:16.622183+00:00,5.161061266586355,-48.665565202433676,697.19,507.24,501.16,565.65,366.79
2020-09-29 21:44:16.630183+00:00,4.8835395604058975,-48.441539292155134,697.54,506.37,500.68,566.35,367.48
2020-09-29 21:44:16.638183+00:00,4.895249344037159,-48.100465205128145,696.93,506.04,500.67,566.38,367.29
2020-09-29 21:44:16.646183+00:00,4.7939608601833905,-48.1444932264529,696.04,506.15,500.56,566.5,367.52
2020-09-29 21:44:16.654183+00:00,4.602021309213762,-47.963427658865,696.26,506.27,500.37,566.63,367.64
2020-09-29 21:44:16.662183+00:00,4.479027485668087,-47.827266663117825,695.7,505.87,500.06,566.52,367.09
2020-09-29 21:44:16.670183+00:00,4.540796034072627,-48.10142370067501,695.08,505.65,499.98,566.61,366.93
2020-09-29 21:44:16.678183+00:00,4.501155163203031,-47.537462771165714,694.55,505.44,499.7,566.66,367.28
2020-09-29 21:44:16.686183+00:00,4.472747550255214,-47.17742579701182,693.24,505.3,499.4,567.36,366.73
2020-09-29 21:44:16.694183+00:00,4.405378817841921,-47.54894702454955,691.9,505.89,499.43,567.69,366.63
2020-09-29 21:44:16.702183+00:00,3.9673816527451047,-46.95353573680949,690.83,505.82,498.86,567.38,367.06
2020-09-29 21:44:16.710183+00:00,3.62253886580286,-45.99551465683322,689.12,504.86,498.49,567.53,367.07
2020-09-29 21:44:16.718183+00:00,3.665846762871489,-45.989167816622256,688.19,505.22,497.44,567.46,367.27
2020-09-29 21:44:16.726183+00:00,3.4281020081427678,-45.76502512404884,686.17,505.5,497.09,567.3,366.95
2020-09-29 21:44:16.734183+00:00,3.3274976059269368,-44.52940534098039,683.05,505.39,497.14,567.88,366.59
2020-09-29 21:44:16.742183+00:00,3.23917244392573,-44.14269406727002,680.8,505.7,496.15,568.64,366.65
2020-09-29 21:44:16.750183+00:00,3.5702528488538676,-44.38745598648619,678.44,505.67,495.35,568.77,366.73
2020-09-29 21:44:16.758183+00:00,3.4687006391885,-43.2772499877979,675.9,505.49,493.87,568.47,366.91
2020-09-29 21:44:16.766183+00:00,2.6781415135690234,-42.52407534137565,671.32,505.05,495.0,570.2,365.62
2020-09-29 21:44:16.774183+00:00,2.9030628496613016,-42.65784399916147,667.74,505.68,494.43,570.64,365.9
2020-09-29 21:44:16.782183+00:00,2.8099416988678887,-41.52003849040337,665.86,505.82,492.02,569.66,367.0
2020-09-29 21:44:16.790183+00:00,2.4237284022973884,-40.7874302357481,662.38,505.46,491.82,570.33,366.35
2020-09-29 21:44:16.798183+00:00,2.1657916637818397,-40.22926139071497,659.51,505.73,490.11,570.52,366.65
2020-09-29 21:44:16.806183+00:00,1.633490663869444,-39.163305908430125,656.78,505.81,489.28,570.92,366.31
2020-09-29 21:44:16.814183+00:00,1.4762309920525012,-38.38341184477261,653.28,505.86,488.97,571.18,366.58
2020-09-29 21:44:16.822183+00:00,1.345459636111352,-37.52681857102597,650.75,506.62,487.79,570.48,366.68
2020-09-29 21:44:16.830183+00:00,1.0962889806391705,-36.83551901579503,647.74,507.29,486.96,570.56,366.19
2020-09-29 21:44:16.838183+00:00,0.8042062874511848,-36.49467117570238,644.91,506.95,486.73,570.63,366.5
2020-09-29 21:44:16.846183+00:00,0.7145251249627635,-36.173116354970944,642.21,507.32,485.96,571.2,366.81
2020-09-29 21:44:16.854183+00:00,0.3542879341384877,-35.27633615653411,639.98,508.33,485.75,571.45,366.34
2020-09-29 21:44:16.862183+00:00,0.5449161471839065,-34.85678816268881,637.76,508.1,485.17,570.61,365.92
2020-09-29 21:44:16.870183+00:00,0.4232272182954687,-34.122528428339166,634.6,508.17,484.37,570.76,366.11
2020-09-29 21:44:16.878183+00:00,-0.2477021718545179,-33.26324947600645,632.37,508.21,484.06,571.33,366.25
2020-09-29 21:44:16.886183+00:00,-0.19330670929014587,-32.52543167964634,629.99,508.51,483.13,571.12,366.47
2020-09-29 21:44:16.894183+00:00,-0.16049230172005385,-32.53698691918525,627.91,508.93,483.59,571.38,366.24
2020-09-29 21:44:16.902183+00:00,-0.3806974145137885,-32.68732628501683,626.2,508.77,482.82,571.22,366.79
2020-09-29 21:44:16.910183+00:00,-0.36312587807381896,-31.772412580059324,624.22,508.79,482.2,571.11,366.88
2020-09-29 21:44:16.918183+00:00,-0.7129602660359203,-31.284398934384967,622.49,508.93,482.32,571.01,366.23
2020-09-29 21:44:16.926183+00:00,-0.9678071598755044,-31.427167181011555,620.55,509.32,481.85,571.13,366.37
2020-09-29 21:44:16.934183+00:00,-0.671179732272341,-30.998716921898435,618.2,509.73,482.05,571.54,366.86
2020-09-29 21:44:16.942183+00:00,-0.5727188331165756,-29.1335495610084,615.73,510.09,481.96,571.28,366.63
2020-09-29 21:44:16.950183+00:00,-0.5282320369535067,-27.599107114515203,613.29,510.64,481.7,571.09,366.42
2020-09-29 21:44:16.958183+00:00,-0.6040207155871733,-26.94261790185758,611.2,510.73,481.36,570.92,366.84
2020-09-29 21:44:16.966183+00:00,-0.4965161232096827,-26.996567986969968,608.73,511.37,481.24,570.53,366.73
2020-09-29 21:44:16.974183+00:00,-0.09100185831262018,-26.856922384996043,606.18,511.82,482.01,570.54,366.67
2020-09-29 21:44:16.982183+00:00,-0.1341175000859973,-26.36451369906957,603.62,512.19,481.87,570.69,366.46
2020-09-29 21:44:16.990183+00:00,-0.18259716929840636,-26.013450109174045,601.42,512.89,482.63,570.54,365.99
2020-09-29 21:44:16.998183+00:00,0.011102839234756018,-26.113439755034836,598.69,513.46,483.6,570.38,365.1
2020-09-29 21:44:17.006183+00:00,-0.2502477752915054,-24.730367374124796,596.94,513.39,483.14,569.87,365.47
2020-09-29 21:44:17.014183+00:00,-0.03659108825701213,-24.024183713141053,595.98,513.72,482.56,569.41,366.41
2020-09-29 21:44:17.022183+00:00,0.26157485711571404,-23.937153849252795,594.28,514.16,482.9,569.54,366.7
2020-09-29 21:44:17.030183+00:00,0.23959482878735405,-23.305284253495753,592.06,514.6,483.42,569.77,366.3
2020-09-29 21:44:17.038183+00:00,0.3924619306545701,-23.559408364733667,590.42,514.85,482.34,568.71,366.5
2020-09-29 21:44:17.046183+00:00,0.282935352286879,-23.03116933315586,588.47,514.33,482.87,568.69,367.27
2020-09-29 21:44:17.054183+00:00,0.09022972481384997,-22.475085582659723,586.3,514.6,484.11,569.35,366.85
2020-09-29 21:44:17.062183+00:00,0.2651935841401274,-22.196295765818252,584.55,515.01,484.43,568.99,366.19
2020-09-29 21:44:17.070183+00:00,-0.07687895298193234,-22.13195521306854,582.55,514.65,485.0,569.3,366.59
2020-09-29 21:44:17.078183+00:00,-0.1864907384028469,-21.871887517213462,581.75,515.33,485.39,568.6,366.56
2020-09-29 21:44:17.086183+00:00,0.13142224220211085,-20.9569835125563,579.92,515.75,486.38,568.64,366.76
2020-09-29 21:44:17.094183+00:00,0.37974986320233944,-20.444525770972874,578.2,515.42,487.24,568.55,367.04
2020-09-29 21:44:17.102183+00:00,0.6155966328311833,-20.571557302539503,576.34,516.04,488.84,568.22,366.21
2020-09-29 21:44:17.110183+00:00,0.2596864494991514,-19.54415532901746,574.13,516.23,490.04,568.12,366.19
2020-09-29 21:44:17.118183+00:00,0.09535244116330219,-18.04967818255515,572.89,515.75,491.18,568.11,366.75
2020-09-29 21:44:17.126183+00:00,0.20798251846839894,-18.152050704003102,570.84,515.52,491.82,568.08,366.72
2020-09-29 21:44:17.134183+00:00,-0.9540546056416465,-16.439273092942155,569.21,515.89,492.81,567.69,366.88
2020-09-29 21:44:17.142183+00:00,-0.41560237592325594,-15.8684880741189,568.21,516.13,494.28,567.65,367.28
2020-09-29 21:44:17.150183+00:00,0.7494636213354273,-16.118259693815737,567.87,515.82,495.18,567.55,367.19
2020-09-29 21:44:17.158183+00:00,0.781879720249141,-16.447997403418615,566.02,516.45,496.19,567.03,367.09
2020-09-29 21:44:17.166183+00:00,0.7173264307730991,-16.98904775593167,563.51,516.99,497.24,566.85,366.66
2020-09-29 21:44:17.174183+00:00,0.15130301273544716,-15.116839071701481,562.89,516.5,498.44,567.06,366.78
2020-09-29 21:44:17.182183+00:00,0.20805525561563648,-15.181004362558982,561.8,516.18,499.79,566.87,367.21
2020-09-29 21:44:17.190183+00:00,0.39595883429855216,-15.80846854429636,560.6,516.37,500.55,566.85,367.28
2020-09-29 21:44:17.198183+00:00,1.0164804937896095,-15.431206912161011,559.78,516.9,501.18,566.89,367.48
2020-09-29 21:44:17.206183+00:00,1.2531145243131274,-15.088317980312413,558.42,516.8,503.05,567.01,366.71
2020-09-29 21:44:17.214183+00:00,1.066040673182834,-15.229834710674023,558.34,516.57,503.72,566.71,367.12
2020-09-29 21:44:17.222183+00:00,0.9797335750178578,-15.30269173054435,557.2,516.91,504.35,566.56,367.73
2020-09-29 21:44:17.230183+00:00,0.5983918560117782,-14.700885779272959,555.44,516.93,505.74,566.74,367.39
2020-09-29 21:44:17.238183+00:00,0.24471368745629127,-13.956428925372173,555.21,516.72,506.48,566.66,367.04
2020-09-29 21:44:17.246183+00:00,0.22836416435421172,-12.403282143980604,554.42,517.07,507.22,566.46,367.43
2020-09-29 21:44:17.254183+00:00,0.3500769309031075,-11.151253921955925,553.1,516.65,508.14,566.51,367.41
2020-09-29 21:44:17.262183+00:00,0.12810325596165767,-10.757548841775721,552.8,516.74,509.35,566.57,367.05
2020-09-29 21:44:17.270183+00:00,0.44498991455624043,-11.711753460957903,551.96,517.22,510.63,566.42,366.99
2020-09-29 21:44:17.278183+00:00,0.7524863493726098,-12.428299062839486,551.04,516.86,511.25,566.41,367.36
2020-09-29 21:44:17.286183+00:00,0.2405615420838444,-10.850191646539605,550.57,516.59,511.79,566.3,367.61
2020-09-29 21:44:17.294183+00:00,-0.41464829623767674,-9.621021287042009,549.97,517.1,512.5,566.1,367.41
2020-09-29 21:44:17.302183+00:00,-0.3170127696143459,-10.592035401212724,549.2,516.8,513.36,566.25,367.41
2020-09-29 21:44:17.310183+00:00,0.12597425142481358,-11.150575453370035,548.69,516.94,514.38,566.54,367.35
2020-09-29 21:44:17.318183+00:00,0.07908865748886687,-10.655859105222689,547.97,516.63,514.55,566.22,367.64
2020-09-29 21:44:17.326183+00:00,-0.28992806936368204,-9.085635761294833,547.74,516.46,514.74,566.3,367.43
2020-09-29 21:44:17.334183+00:00,-0.22020874820064143,-8.195056364598011,547.57,516.34,515.73,566.53,367.52
2020-09-29 21:44:17.342183+00:00,0.1984877523846,-9.089403065111933,547.36,516.89,515.93,566.17,367.31
2020-09-29 21:44:17.350183+00:00,0.21362857898609167,-9.231001461255385,546.06,516.46,516.41,566.62,368.38
2020-09-29 21:44:17.358183+00:00,0.41142275893671265,-8.950588844085107,545.25,517.45,518.22,566.08,366.77
2020-09-29 21:44:17.366183+00:00,0.6213251882209289,-8.984589006567074,545.88,516.97,517.71,565.95,367.1
2020-09-29 21:44:17.374183+00:00,0.1250267011352405,-8.771881429348259,545.86,516.21,517.22,565.98,368.49
2020-09-29 21:44:17.382183+00:00,0.06102579885554265,-8.530421082794051,545.52,516.99,518.31,565.63,367.45
2020-09-29 21:44:17.390183+00:00,0.427958047531861,-8.493354853917637,544.05,516.26,518.44,566.2,367.75
2020-09-29 21:44:17.398183+00:00,0.19230282116534503,-8.569937702718923,546.16,518.26,519.91,566.34,366.29
2020-09-29 21:44:17.406183+00:00,0.1604156595122567,-8.31845308192259,545.96,518.08,519.98,566.07,366.59
2020-09-29 21:44:17.414183+00:00,0.01809068498268682,-8.023468725736034,544.06,516.23,519.29,565.86,367.81
2020-09-29 21:44:17.422183+00:00,0.34487148852594834,-8.200507271659712,544.18,516.59,519.31,565.42,367.74
2020-09-29 21:44:17.430183+00:00,0.6682309864817758,-8.138063773041065,544.15,516.6,519.61,565.73,368.15
2020-09-29 21:44:17.438183+00:00,0.07953510463867058,-6.990109189964181,545.01,516.95,519.28,565.26,367.97
2020-09-29 21:44:17.446183+00:00,0.0916346566840768,-7.150922528788568,544.71,516.78,519.17,565.03,367.79
2020-09-29 21:44:17.454183+00:00,0.17840869360644446,-8.008976607586776,543.76,516.47,519.92,565.48,367.63
2020-09-29 21:44:17.462183+00:00,0.12671923541838112,-7.809632471861978,543.43,516.77,520.16,565.51,367.46
2020-09-29 21:44:17.470183+00:00,0.20695447005080098,-7.804254490645432,543.52,516.67,519.99,565.44,367.6
2020-09-29 21:44:17.478183+00:00,0.12184290549648989,-7.723024996881171,543.58,516.23,520.13,565.41,367.92
2020-09-29 21:44:17.486183+00:00,-0.10875911254827922,-6.567871073916024,543.83,515.65,519.33,565.72,368.74
2020-09-29 21:44:17.494183+00:00,-0.1616660876455119,-6.010941404853094,544.09,516.01,519.75,565.66,368.06
2020-09-29 21:44:17.502183+00:00,-0.08147510513409036,-7.247807644221574,544.12,516.72,520.39,565.36,367.38
2020-09-29 21:44:17.510183+00:00,-0.1617577487848645,-6.555025026618885,543.94,516.81,520.04,565.22,367.92
2020-09-29 21:44:17.518183+00:00,-0.047013850555446136,-5.8577167916619395,543.25,516.77,520.0,565.29,367.86
2020-09-29 21:44:17.526183+00:00,0.22922678791660617,-7.280641775079835,543.39,516.07,520.31,565.89,367.97
2020-09-29 21:44:17.534183+00:00,0.32382630101160964,-7.772058117672872,544.36,516.33,519.04,564.86,367.63
2020-09-29 21:44:17.542183+00:00,0.2209229252180676,-7.543600012580066,544.17,516.78,519.36,564.93,367.52
2020-09-29 21:44:17.550183+00:00,-0.14454540543443617,-6.537348599386109,543.87,517.11,520.35,565.66,367.74
2020-09-29 21:44:17.558183+00:00,-0.3389267071629752,-6.634424420325039,543.74,516.77,520.09,565.28,367.71
2020-09-29 21:44:17.566183+00:00,-0.014887696461150067,-7.6952489538901245,543.55,516.61,520.59,565.29,367.64
2020-09-29 21:44:17.574183+00:00,0.1350593438267088,-7.744602872844692,543.68,516.0,520.31,566.32,368.05
2020-09-29 21:44:17.582183+00:00,-0.23964017818523584,-7.117127788848885,543.65,516.06,519.97,565.37,367.98
2020-09-29 21:44:17.590183+00:00,-0.267578077625562,-6.313200526345017,544.02,516.38,519.79,564.89,367.86
2020-09-29 21:44:17.598183+00:00,0.09104122587606094,-7.123471467530318,544.11,516.5,519.95,565.43,367.64
2020-09-29 21:44:17.606183+00:00,0.06956560393016306,-7.511977961644536,543.99,516.77,520.34,565.12,367.28
2020-09-29 21:44:17.614183+00:00,-0.3229706050337076,-6.339952190137425,543.56,516.18,519.82,565.65,368.1
2020-09-29 21:44:17.622183+00:00,-0.5353061232142841,-5.816039165774714,544.46,517.4,520.85,565.36,366.22
2020-09-29 21:44:17.630183+00:00,-0.45195237940671756,-5.997747178591933,544.86,516.74,520.28,565.4,367.14
2020-09-29 21:44:17.638183+00:00,-0.4175703482672948,-7.006186914487329,544.25,516.01,519.39,565.3,367.95
2020-09-29 21:44:17.646183+00:00,-0.6636888331532154,-6.516493324969029,544.1,516.64,519.32,565.32,367.52
2020-09-29 21:44:17.654183+00:00,-0.700302039377052,-5.635983500485488,543.77,516.47,520.29,565.91,367.8
2020-09-29 21:44:17.662183+00:00,-0.4898083645106624,-5.996975356523615,543.35,516.37,519.93,565.57,367.72
2020-09-29 21:44:17.670183+00:00,-0.46331611775118614,-6.174911357984982,543.46,516.46,519.68,565.89,367.94
2020-09-29 21:44:17.678183+00:00,-0.28159831751436853,-7.009869652725752,543.71,516.09,519.77,565.94,368.49
2020-09-29 21:44:17.686183+00:00,-0.5081566825586127,-6.397555158930378,543.6,516.22,520.03,565.9,367.9
2020-09-29 21:44:17.694183+00:00,-0.7326060957634905,-5.584970731898701,543.79,515.99,520.01,565.95,367.74
2020-09-29 21:44:17.702183+00:00,-0.5229719963478427,-5.524333815782682,543.48,515.89,519.63,565.95,367.82
2020-09-29 21:44:17.710183+00:00,-0.28787451333825065,-6.622214627252422,543.8,516.45,519.57,565.97,368.09
2020-09-29 21:44:17.718183+00:00,-0.29027519514679107,-7.5025285239330755,543.8,516.24,519.72,565.23,367.94
2020-09-29 21:44:17.726183+00:00,-0.1894101463346812,-7.273766468711619,544.03,516.63,519.39,564.71,367.96
2020-09-29 21:44:17.734183+00:00,0.06565491294001814,-7.28706069073961,544.44,516.46,519.57,565.61,368.06
2020-09-29 21:44:17.742183+00:00,-0.39602073393305975,-6.231232824827498,544.27,516.7,519.49,565.22,367.53
2020-09-29 21:44:17.750183+00:00,-0.3543079482841206,-6.735960449711703,544.09,517.02,519.64,565.18,367.1
2020-09-29 21:44:17.758183+00:00,-0.1922023650420838,-6.479872204065149,543.34,516.29,519.27,565.73,368.71
2020-09-29 21:44:17.766183+00:00,-0.458240220808303,-5.7134597082741605,543.69,515.76,518.98,565.95,369.06
2020-09-29 21:44:17.774183+00:00,-0.3307007341867786,-6.375215619129355,544.45,516.64,519.25,564.99,368.07
2020-09-29 21:44:17.782183+00:00,-0.29591254902262526,-6.4602053700282696,544.48,516.98,519.34,565.21,367.74
2020-09-29 21:44:17.790183+00:00,-0.034872674256377995,-6.591050382666977,544.18,516.64,519.6,566.08,367.28
2020-09-29 21:44:17.798183+00:00,0.0487805965248963,-6.4436883335582635,543.65,516.84,519.58,566.0,367.94
2020-09-29 21:44:17.806183+00:00,-0.1645121216097096,-6.578642628930702,543.0,514.53,518.14,566.21,368.26
2020-09-29 21:44:17.814183+00:00,0.017858741662273504,-7.6703915610624,543.59,515.05,518.77,566.14,367.57
2020-09-29 21:44:17.822183+00:00,-0.29742192922776983,-6.988757084402879,543.84,516.36,519.09,565.87,367.85
2020-09-29 21:44:17.830183+00:00,-0.3797287009480177,-6.382703395012915,543.8,516.18,518.42,565.57,368.23
2020-09-29 21:44:17.838183+00:00,-0.2745445551449624,-6.705795957670231,544.76,517.03,518.89,565.13,368.09
2020-09-29 21:44:17.846183+00:00,-0.12555777883881683,-7.657399808814898,543.89,516.77,519.26,564.94,367.36
2020-09-29 21:44:17.854183+00:00,0.13835347272532011,-8.350429888201512,543.57,516.16,519.82,565.65,367.52
2020-09-29 21:44:17.862183+00:00,-0.025839129037864624,-6.8664531731625615,544.12,516.36,518.96,565.4,367.51
2020-09-29 21:44:17.870183+00:00,-0.27879471303196857,-6.412539579871228,543.99,516.26,518.52,565.51,367.64
2020-09-29 21:44:17.878183+00:00,0.0697654357555678,-7.915596746839092,543.83,515.9,518.7,565.92,367.78
2020-09-29 21:44:17.886183+00:00,0.42686561334588946,-8.529803387562682,544.54,516.57,518.06,565.02,368.14
2020-09-29 21:44:17.894183+00:00,0.1111082120838481,-7.30084084769021,542.93,516.11,518.92,565.58,368.14
2020-09-29 21:44:17.902183+00:00,-0.06812937549253312,-6.454951502123747,543.44,516.08,519.0,565.48,367.54
2020-09-29 21:44:17.910183+00:00,-0.2130479846039403,-6.662368808019316,544.17,516.59,518.68,565.48,367.38
2020-09-29 21:44:17.918183+00:00,0.15105250758456196,-7.901220388349613,543.98,516.63,518.37,565.54,367.85
2020-09-29 21:44:17.926183+00:00,-0.0873139975904146,-7.236283770127282,544.52,516.38,517.76,565.05,367.99
2020-09-29 21:44:17.934183+00:00,-0.4214422886902289,-6.433591400135145,545.02,515.96,517.38,565.0,368.23
2020-09-29 21:44:17.942183+00:00,0.10111345179338299,-7.7315054065356446,544.91,516.44,517.77,564.97,368.04
2020-09-29 21:44:17.950183+00:00,0.04909603238972353,-7.46978928848247,544.4,516.74,518.09,565.17,367.55
2020-09-29 21:44:17.958183+00:00,0.15537121328278214,-7.989746180870992,544.31,516.32,517.73,565.0,367.51
2020-09-29 21:44:17.966183+00:00,0.49267363547957554,-8.919125493970189,544.62,516.64,517.51,565.04,367.43
2020-09-29 21:44:17.974183+00:00,0.5816476346801778,-8.247793472152905,544.56,516.72,517.13,565.31,367.85
2020-09-29 21:44:17.982183+00:00,0.434251545391895,-8.128434173641708,543.7,517.48,518.76,564.3,366.96
