Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-29 21:34:14.428959+00:00,-6.7087255754195745,-19.231604727332705,-4.968665772098427,-27.2278398276059,516.62,495.12,489.31,552.34,371.98,420.75,649.41,514.44,553.75,728.35
2020-09-29 21:34:14.436959+00:00,-4.969332242952978,-21.766283138468335,-6.5401606835098605,-26.25962084065472,522.46,494.72,486.35,551.56,372.33,421.83,651.44,513.31,552.46,727.31
2020-09-29 21:34:14.444959+00:00,-4.703864097251848,-23.662593456760955,-7.815910469297498,-26.346709104499777,527.07,494.63,485.2,551.63,371.31,421.81,653.46,514.78,551.98,725.52
2020-09-29 21:34:14.452959+00:00,-3.954677422562833,-25.431444745760558,-8.308476594850902,-25.896332833386932,531.13,493.79,482.85,551.7,371.51,422.22,653.63,515.21,551.66,724.65
2020-09-29 21:34:14.460959+00:00,-3.023467074052716,-27.512891461916535,-8.512512818081936,-26.0484870083666,535.99,493.17,481.23,551.03,371.21,422.54,654.65,515.63,550.62,723.06
2020-09-29 21:34:14.468959+00:00,-2.1552533402283585,-28.645283619066475,-8.790602047010651,-25.859598081303638,537.07,492.52,480.55,552.19,372.4,423.32,654.88,516.02,549.82,720.6
2020-09-29 21:34:14.476959+00:00,-0.643463849828858,-29.332549945175437,-7.935119127266887,-25.12734541378203,540.37,491.99,479.04,552.51,373.18,423.09,654.98,516.93,550.96,719.05
2020-09-29 21:34:14.484959+00:00,1.0566525960693949,-31.147570535920828,-8.039493615776724,-24.391466132765082,544.73,493.24,477.57,551.07,370.5,422.94,656.41,519.59,551.19,716.1
2020-09-29 21:34:14.492959+00:00,2.523544354233622,-30.529784730208263,-7.7393299707065495,-23.61280392897933,546.05,493.01,476.64,550.84,371.2,422.29,655.19,520.36,551.49,714.96
2020-09-29 21:34:14.500959+00:00,3.8322939424122757,-29.26393150428688,-7.650574883910067,-23.08880657172997,547.09,492.82,476.71,550.79,371.41,422.62,654.64,521.69,552.57,712.77
2020-09-29 21:34:14.508959+00:00,3.8443465558385195,-28.777505169886584,-6.9943038409364195,-23.116762362230176,546.44,493.13,477.01,550.57,370.96,422.22,653.58,523.77,552.83,710.57
2020-09-29 21:34:14.516959+00:00,3.2572078733727308,-27.909132179605155,-7.15575807150516,-22.45553077067923,544.44,492.24,477.76,551.85,371.48,421.85,652.66,525.0,553.36,708.3
2020-09-29 21:34:14.524959+00:00,3.0916420386737244,-27.210373343289543,-7.1080835515748335,-21.932812050480823,542.06,491.59,478.37,552.72,371.84,422.32,652.31,525.99,553.96,706.13
2020-09-29 21:34:14.532959+00:00,1.200246885226105,-27.95447385962304,-6.923893188887777,-21.598688642988705,540.3,492.27,478.75,551.9,371.34,420.96,651.14,527.17,554.29,703.53
2020-09-29 21:34:14.540959+00:00,0.272684125622926,-26.124991708724213,-7.331572854876445,-21.282180107900274,537.1,492.04,480.09,552.12,371.38,421.38,651.47,528.79,554.24,702.6
2020-09-29 21:34:14.548959+00:00,-0.9032385437954468,-25.611362599637886,-7.737978498755074,-21.11902564668194,534.16,491.36,480.97,552.5,371.8,420.55,651.91,528.75,554.8,701.15
2020-09-29 21:34:14.556959+00:00,-2.224249146098544,-23.406427404204994,-8.096614061276398,-20.650900284047378,531.9,491.83,482.28,552.35,370.85,420.47,651.8,528.52,554.38,700.03
2020-09-29 21:34:14.564959+00:00,-2.6191624661613355,-23.046724621828375,-7.406089406857575,-20.233248958367174,530.08,491.78,483.35,551.84,370.45,419.85,652.04,529.05,554.11,699.14
2020-09-29 21:34:14.572959+00:00,-3.6693566999384224,-23.240583156360856,-6.164986910222686,-21.10384048843197,527.24,490.63,483.88,552.37,371.45,419.57,652.42,529.43,553.19,697.39
2020-09-29 21:34:14.580959+00:00,-4.143029077503613,-21.5988914586216,-6.552587591552238,-20.370378074492574,525.5,490.45,485.39,552.36,371.05,419.14,652.37,529.74,553.85,696.8
2020-09-29 21:34:14.588959+00:00,-4.785072811675545,-21.743026491336284,-6.730025771452047,-19.864055375560596,523.9,489.6,486.7,552.89,371.33,418.29,652.11,530.39,553.75,695.51
2020-09-29 21:34:14.596959+00:00,-5.666420358213434,-20.120572285332614,-6.488715557649156,-19.79161966123952,522.94,489.36,487.75,552.89,371.87,417.1,652.29,531.38,553.53,694.91
2020-09-29 21:34:14.604959+00:00,-6.478334672252825,-19.09835446669829,-6.333299959250701,-19.269319325774983,521.49,489.46,489.33,552.78,371.51,416.2,651.59,531.83,554.27,694.1
2020-09-29 21:34:14.612959+00:00,-6.865802307735062,-18.967524477622703,-6.39692927999112,-18.908231019798965,520.57,489.45,490.52,552.93,371.3,414.57,651.58,532.52,554.49,694.07
2020-09-29 21:34:14.620959+00:00,-6.7701617550314195,-17.70494210559266,-6.457440551405412,-18.485032045713336,520.27,489.18,490.41,552.15,371.67,412.64,653.5,533.9,554.54,691.83
2020-09-29 21:34:14.628959+00:00,-7.2818890631422155,-15.93240182368518,-6.364380290102261,-18.67026080597335,518.72,489.15,491.66,552.15,371.55,412.88,651.65,534.07,555.01,691.27
2020-09-29 21:34:14.636959+00:00,-7.257489016774902,-15.623332218474815,-6.546448033595758,-18.324674679669542,518.09,489.13,493.1,551.89,371.43,411.89,650.9,533.67,554.93,691.11
2020-09-29 21:34:14.644959+00:00,-7.440349397943717,-15.164619229608146,-6.4039607972447214,-17.906546919467136,517.06,489.27,494.29,551.77,371.46,411.02,649.88,533.74,555.54,691.15
2020-09-29 21:34:14.652959+00:00,-8.264324377648817,-13.619692442684505,-6.6480222525523995,-17.622239212814623,516.17,489.55,495.64,552.19,371.45,410.08,650.19,533.72,555.35,690.35
2020-09-29 21:34:14.660959+00:00,-7.932007856830195,-13.189068394588496,-6.741960517919356,-17.48509074899267,515.32,489.15,496.81,552.22,371.79,408.79,650.22,533.58,555.26,689.5
2020-09-29 21:34:14.668959+00:00,-7.595170440061239,-12.643185065833448,-6.812804035944288,-17.444037460574876,514.54,489.15,498.03,551.79,371.77,407.78,651.45,535.69,556.0,686.91
2020-09-29 21:34:14.676959+00:00,-6.873278847294618,-10.930764158794577,-7.132931942939672,-17.14071818770391,513.94,489.46,499.15,551.81,371.35,406.64,649.82,534.07,555.35,686.16
2020-09-29 21:34:14.684959+00:00,-6.030661933966793,-10.286767523783285,-7.326471492244241,-16.75736983164186,512.93,489.66,500.07,552.1,371.62,406.2,650.24,535.39,555.3,685.12
2020-09-29 21:34:14.692959+00:00,-5.880458203692323,-9.857158483526826,-7.139524986916145,-16.77299414787998,512.92,489.73,501.28,552.29,371.75,404.78,650.08,535.29,555.18,683.3
2020-09-29 21:34:14.700959+00:00,-6.526056056473368,-8.89338747201063,-7.065532054089988,-16.987589984260666,512.77,489.61,501.73,551.87,371.81,404.03,650.12,535.77,555.24,682.53
2020-09-29 21:34:14.708959+00:00,-7.041624482126501,-9.598421161174082,-7.192440697901929,-16.313963838387455,512.24,489.76,502.61,551.74,371.46,403.36,650.18,536.33,555.72,680.65
2020-09-29 21:34:14.716959+00:00,-7.287370757145842,-9.417288128123612,-7.6541591825875654,-15.294351971065172,511.85,489.84,503.86,552.02,371.76,403.04,649.77,536.66,555.44,680.8
2020-09-29 21:34:14.724959+00:00,-7.0389272553045545,-7.932672495042326,-7.8032922131211855,-14.895104380003941,511.63,489.96,504.21,552.15,371.89,402.23,650.09,537.22,554.87,678.75
2020-09-29 21:34:14.732959+00:00,-7.532483923939768,-7.019674282563516,-7.901670943984939,-14.64575264010399,511.87,490.01,504.66,552.53,371.79,401.5,650.79,537.22,555.05,678.13
2020-09-29 21:34:14.740959+00:00,-7.6047983555452925,-5.985755481017465,-8.238278912387944,-14.83193438612397,511.32,490.32,504.29,551.63,371.69,400.69,650.57,537.76,555.4,677.24
2020-09-29 21:34:14.748959+00:00,-7.713565957854186,-6.394082714328205,-8.355369742133936,-14.596807793912248,511.05,491.07,504.41,551.13,371.1,400.46,651.33,538.37,555.33,676.71
2020-09-29 21:34:14.756959+00:00,-7.9253200708515745,-6.0765434287980336,-8.333108170138912,-14.445111415061906,511.18,491.22,505.36,552.08,371.57,398.76,650.26,538.92,555.42,675.75
2020-09-29 21:34:14.764959+00:00,-8.302026265708607,-6.7201497416932865,-8.120859305124968,-14.276535306752281,511.46,490.91,505.09,552.06,371.84,399.4,652.24,538.92,554.5,675.56
2020-09-29 21:34:14.772959+00:00,-8.17541805748658,-6.891171098899668,-8.655864532759725,-13.684433922486665,511.99,490.95,504.32,552.24,372.09,398.28,652.41,539.46,555.09,674.82
2020-09-29 21:34:14.780959+00:00,-7.898320595457461,-8.108736378729008,-8.53016411691043,-13.379514706668433,512.82,492.29,504.84,551.82,371.35,397.94,653.11,539.95,554.24,674.29
2020-09-29 21:34:14.788959+00:00,-8.020027347780394,-9.034140183242679,-8.44284062263932,-12.975462370203697,513.35,492.38,504.29,552.06,371.48,398.27,653.77,540.17,554.19,674.39
2020-09-29 21:34:14.796959+00:00,-8.662161303672079,-9.525150992009394,-8.661072566221806,-12.705139291745716,513.76,491.36,502.68,552.8,371.93,397.3,653.11,540.08,553.88,673.93
2020-09-29 21:34:14.804959+00:00,-9.3059267664159,-11.470652925203021,-8.707423139414395,-12.445212106774754,514.04,491.36,502.08,553.14,371.57,396.65,654.12,541.53,553.89,673.39
2020-09-29 21:34:14.812959+00:00,-9.820894973149144,-12.2801784116883,-8.539122462105015,-12.085738696718357,515.05,491.05,500.8,553.42,371.67,396.4,654.7,542.13,553.81,673.6
2020-09-29 21:34:14.820959+00:00,-9.967562620127152,-13.965828701150718,-8.313435676488925,-11.990478071455179,516.2,490.46,499.47,553.55,371.62,396.24,654.5,542.32,553.87,673.39
2020-09-29 21:34:14.828959+00:00,-10.086322317128586,-15.185577115503495,-8.617745049454983,-11.674183874729414,518.18,490.93,498.88,553.91,370.09,395.31,654.71,542.79,553.49,673.26
2020-09-29 21:34:14.836959+00:00,-10.18860463911245,-15.875366297801685,-8.555099369134949,-11.382558052026628,520.07,491.0,497.21,554.21,370.09,394.91,654.59,543.61,553.46,672.38
2020-09-29 21:34:14.844959+00:00,-10.10827315789065,-16.00091800378207,-8.562914342729506,-11.27315046986647,519.9,490.15,495.9,555.68,371.9,395.08,654.6,543.56,553.26,671.09
2020-09-29 21:34:14.852959+00:00,-10.7921811666917,-15.64205341633791,-8.438529318194249,-10.84648866067559,520.65,489.98,496.11,556.35,370.95,394.44,654.49,544.79,554.09,670.87
2020-09-29 21:34:14.860959+00:00,-10.783062889823793,-15.150960968120975,-8.478911301505478,-10.408744913476722,520.9,489.45,495.67,556.26,371.35,394.05,654.65,545.11,553.52,671.31
2020-09-29 21:34:14.868959+00:00,-10.596335846189614,-14.454004674215977,-8.510226656535664,-10.170140131927822,520.13,489.99,496.18,556.42,371.37,393.7,654.97,545.65,554.35,669.96
2020-09-29 21:34:14.876959+00:00,-10.364060946882875,-14.456066044064006,-8.077633320234998,-9.582285271942053,520.24,491.16,497.01,556.44,371.31,393.76,654.92,546.81,553.93,669.9
2020-09-29 21:34:14.884959+00:00,-10.653193545420038,-14.877090532536315,-7.933644108291204,-9.131115053033973,519.7,491.32,497.01,555.85,371.76,393.55,653.99,545.97,554.29,669.52
2020-09-29 21:34:14.892959+00:00,-10.958136496296659,-14.414752990842654,-7.894451459637046,-8.845727407872614,519.0,491.03,497.26,555.42,371.44,393.96,650.41,544.59,555.22,672.4
2020-09-29 21:34:14.900959+00:00,-10.512928812974723,-15.235810705640194,-7.845564061876514,-8.709462954997559,518.67,491.17,497.73,556.21,371.24,393.26,655.15,547.56,553.8,667.64
2020-09-29 21:34:14.908959+00:00,-10.726921532253366,-15.033065298097227,-7.618435408980919,-8.275560427835394,518.03,490.6,498.28,556.14,371.78,393.54,654.28,547.85,554.32,667.2
2020-09-29 21:34:14.916959+00:00,-11.292733671104408,-13.807529591177065,-7.008611542644233,-8.208104834979997,517.87,491.08,499.23,555.86,371.68,393.32,654.11,548.53,554.94,666.59
2020-09-29 21:34:14.924959+00:00,-11.89884054453421,-12.976892241167613,-6.779702901302496,-8.023746929997067,517.01,491.24,500.46,556.16,371.44,392.78,653.16,548.28,555.0,665.78
2020-09-29 21:34:14.932959+00:00,-11.690957498453423,-13.312354081119162,-6.665641304270469,-7.765050971732395,516.25,490.81,501.05,556.03,371.88,393.03,653.38,548.41,554.99,665.01
2020-09-29 21:34:14.940959+00:00,-12.148953130385744,-12.930287362324231,-6.91894128004051,-8.011900134717612,516.28,490.69,501.84,556.03,371.46,392.83,652.85,548.28,555.05,664.4
2020-09-29 21:34:14.948959+00:00,-13.203256132723325,-12.403624137091603,-6.64958186172844,-8.027060923425992,515.66,490.37,502.34,556.37,371.72,392.68,652.63,548.04,555.38,663.88
2020-09-29 21:34:14.956959+00:00,-13.32281821767454,-12.767712427364756,-6.979400375484722,-9.040868981166593,512.58,490.27,498.27,553.99,372.74,393.43,651.64,547.71,555.26,663.57
2020-09-29 21:34:14.964959+00:00,-14.02478871510013,-12.83177898722412,-6.859922208594543,-8.89361142659262,513.31,490.03,497.45,555.88,372.05,392.91,650.58,547.56,555.77,662.87
2020-09-29 21:34:14.972959+00:00,-13.13365810115383,-14.92299992666162,-6.202070995172809,-8.17641121940873,516.72,489.63,494.75,557.21,373.28,392.29,650.07,547.37,555.77,662.63
2020-09-29 21:34:14.980959+00:00,-11.976222532339541,-19.179951285751294,-6.115952330798118,-8.354529577604119,518.27,489.76,487.75,555.38,377.35,391.84,649.1,549.0,557.5,660.23
2020-09-29 21:34:14.988959+00:00,-13.235043495703422,-20.07002663428603,-6.031131709986,-9.607151059685998,520.95,490.13,486.36,557.52,380.86,392.73,646.57,545.2,556.6,663.44
2020-09-29 21:34:14.996959+00:00,-13.649159640568806,-19.88210468924342,-6.879991862799,-10.325081841630267,523.4,489.96,485.11,556.72,385.24,392.93,645.9,544.21,555.67,662.94
2020-09-29 21:34:15.004959+00:00,-11.84683127751429,-21.232516936667988,-6.537883838431688,-10.615374821333223,523.39,490.43,483.7,555.54,388.82,392.25,644.56,543.28,556.06,663.53
2020-09-29 21:34:15.012959+00:00,-10.189780969788838,-21.34814252795268,-5.668333845032152,-10.94252488213996,523.82,490.6,482.99,555.68,391.25,392.0,642.93,541.89,556.34,664.7
2020-09-29 21:34:15.020959+00:00,-9.617287975116696,-20.739160952860534,-3.9807115262069646,-11.902827794553188,525.87,490.42,483.55,556.33,393.79,391.43,641.77,539.32,556.78,666.47
2020-09-29 21:34:15.028959+00:00,-9.173370442767428,-20.593719891519363,-3.85840069062899,-13.443064360527394,526.5,490.81,483.44,555.72,395.47,392.01,639.59,537.72,557.06,668.46
2020-09-29 21:34:15.036959+00:00,-8.361812524953171,-19.29840317974176,-2.876036754275351,-14.793986257645317,527.05,491.19,482.97,555.64,397.08,391.28,637.65,534.99,556.43,670.85
2020-09-29 21:34:15.044959+00:00,-6.88694151638526,-19.513686806527634,-3.1070481340628486,-16.745433523313892,526.52,491.61,482.29,556.04,399.02,390.77,635.84,532.4,556.59,674.74
2020-09-29 21:34:15.052959+00:00,-7.655484835519347,-19.125802296408057,-3.508524901703068,-19.05136700178527,526.08,490.18,481.71,556.15,402.03,390.51,633.66,530.11,557.25,678.72
2020-09-29 21:34:15.060959+00:00,-9.326772999341248,-18.32531516336668,-3.433057818496406,-20.571584850790526,525.01,489.87,482.94,555.88,403.59,390.17,631.19,526.42,557.01,684.72
2020-09-29 21:34:15.068959+00:00,-9.236300059789873,-18.10038025845783,-2.5764935369070696,-23.151598401287735,523.41,490.59,484.43,556.08,404.15,390.73,629.07,522.56,556.92,692.78
2020-09-29 21:34:15.076959+00:00,-8.596532419239805,-17.67198534797097,-2.118643182356894,-24.462832679738874,522.77,490.35,485.44,556.12,405.81,389.33,626.44,519.77,558.34,701.32
2020-09-29 21:34:15.084959+00:00,-8.89713957489316,-16.785543176958306,-1.740382697300623,-27.589152729832808,522.37,490.4,486.55,556.34,406.45,388.9,623.94,515.89,558.74,713.63
2020-09-29 21:34:15.092959+00:00,-9.723546296088255,-16.899952526677144,-1.0003589066459,-30.137708799135147,522.27,489.86,487.13,556.63,407.76,388.85,621.95,511.72,559.3,727.68
2020-09-29 21:34:15.100959+00:00,-9.3573576783443,-17.934043541080943,-0.32210925794849515,-32.96233332604432,523.4,492.74,490.04,556.35,408.03,388.64,621.51,508.77,560.11,742.65
2020-09-29 21:34:15.108959+00:00,-10.741318217306954,-17.047449681208942,1.1550587910160721,-35.78329723630871,522.4,492.25,490.29,556.4,408.79,388.22,619.56,505.76,561.52,756.15
2020-09-29 21:34:15.116959+00:00,-10.241748285575078,-17.702190747362465,1.604467725061661,-37.799402278684774,520.88,489.33,488.29,556.45,410.12,386.31,617.02,503.67,562.86,769.31
2020-09-29 21:34:15.124959+00:00,-10.957481981666023,-16.836223583365115,2.826104078341694,-39.233866160696934,521.63,489.99,489.15,556.49,411.05,387.94,617.25,501.21,560.19,777.37
2020-09-29 21:34:15.132959+00:00,-11.425803138613306,-15.76760368306331,3.645344260719592,-41.83543677991971,521.53,489.45,489.49,555.86,412.36,387.78,614.67,499.28,558.9,784.4
2020-09-29 21:34:15.140959+00:00,-11.092733611923654,-16.08127413494909,4.452832357378404,-43.587930864125745,521.13,489.54,489.91,555.48,411.87,387.89,613.38,496.79,556.9,791.39
2020-09-29 21:34:15.148959+00:00,-11.722212198246426,-14.842896912991414,5.691854655136026,-43.827337442460326,520.8,489.72,490.65,555.63,412.25,387.71,612.72,495.25,555.13,796.74
2020-09-29 21:34:15.156959+00:00,-11.8820184950541,-14.29863190648768,7.606376463162312,-43.39856396011016,520.44,489.04,491.11,555.95,413.06,388.04,611.51,494.22,554.26,800.39
2020-09-29 21:34:15.164959+00:00,-12.37121483045535,-13.489972901068667,9.614813540211927,-42.00408621875849,520.16,489.1,492.23,556.28,413.08,387.94,609.45,493.13,553.47,802.43
2020-09-29 21:34:15.172959+00:00,-12.627139714806217,-13.156080775336529,10.219529972965926,-39.75387934411632,520.88,489.2,492.52,556.39,413.2,387.47,609.11,493.08,553.89,802.86
2020-09-29 21:34:15.180959+00:00,-12.57082399856254,-12.757057677438674,9.778309548931198,-38.09623711651462,520.75,488.98,493.01,556.18,412.96,387.64,608.54,493.07,554.17,799.92
2020-09-29 21:34:15.188959+00:00,-13.018447524191139,-12.526700842381025,8.518017809367066,-37.11839939646916,520.86,489.96,494.24,555.41,412.93,387.5,609.65,494.18,553.77,793.51
2020-09-29 21:34:15.196959+00:00,-13.353886472899433,-12.160271640503511,6.673542280919339,-36.28953939541688,519.86,489.87,495.63,556.67,412.3,388.12,610.84,494.46,553.05,783.69
2020-09-29 21:34:15.204959+00:00,-13.532214962610292,-12.065419686886576,4.451465836160289,-35.452659920127275,519.42,489.2,496.13,556.85,411.97,390.72,612.7,494.34,551.35,775.12
2020-09-29 21:34:15.212959+00:00,-13.877452210163424,-11.630642850813533,3.057599955474949,-34.74998289664367,519.62,488.87,496.33,556.26,412.27,387.87,613.93,498.01,552.05,766.53
2020-09-29 21:34:15.220959+00:00,-14.046150957017678,-11.515019545458914,2.843424244523966,-34.10962806469264,518.97,488.41,496.0,557.02,412.81,388.28,615.94,498.5,551.62,758.23
2020-09-29 21:34:15.228959+00:00,-14.140469741953767,-11.320567378728644,2.595233866473564,-32.932117595291146,519.23,488.22,496.37,557.37,412.99,388.3,617.0,499.86,551.12,750.17
2020-09-29 21:34:15.236959+00:00,-14.761010901127984,-10.64246603479641,2.769523747722007,-31.838411268948583,519.66,487.54,497.39,557.92,413.55,388.39,617.88,501.36,550.67,742.79
2020-09-29 21:34:15.244959+00:00,-15.283762898020559,-10.19603820012622,2.6537355686006228,-31.018454225785494,519.32,487.6,497.49,557.99,413.05,388.76,617.62,501.78,550.41,737.79
2020-09-29 21:34:15.252959+00:00,-14.686278035899221,-10.48223508031567,2.275986983580656,-28.47470370061164,518.74,487.36,498.37,558.49,411.75,389.64,615.82,499.12,550.09,736.56
2020-09-29 21:34:15.260959+00:00,-15.085790056562288,-10.083426498715108,2.317158572817506,-27.407509195330697,518.56,487.41,498.83,558.76,411.82,388.62,619.85,505.79,550.97,725.05
2020-09-29 21:34:15.268959+00:00,-14.723064640639773,-10.226642225322196,1.8750211964684376,-26.383981507959458,518.29,487.79,499.09,558.6,411.43,388.79,619.98,507.23,551.08,719.72
2020-09-29 21:34:15.276959+00:00,-14.873249336196562,-9.729112581523841,1.034624507726765,-25.61986115730731,518.41,487.53,499.49,558.47,410.75,388.63,620.37,509.83,551.78,712.41
2020-09-29 21:34:15.284959+00:00,-15.070575156326726,-9.678032190070288,0.04278781834643685,-24.776985141387563,518.09,487.7,500.37,558.91,410.0,389.21,621.0,511.43,551.93,706.66
2020-09-29 21:34:15.292959+00:00,-15.18092983961042,-9.545611580389764,-0.564481404080761,-24.06509834664913,517.79,487.16,501.17,559.0,409.21,389.48,622.43,514.8,552.29,700.23
2020-09-29 21:34:15.300959+00:00,-15.478277731274721,-9.157745024339762,-1.3015581846883195,-22.951715971191522,517.57,486.87,501.47,559.46,408.66,389.32,623.17,517.48,552.75,694.13
2020-09-29 21:34:15.308959+00:00,-15.581045339721623,-8.60958367576305,-1.5180151238079005,-22.240195765950972,517.56,487.18,501.92,560.21,408.02,389.65,623.66,519.83,553.13,689.1
2020-09-29 21:34:15.316959+00:00,-15.841886430469266,-8.603806913311036,-2.3868695439427934,-21.526561377850527,517.74,487.32,501.59,559.53,407.14,389.67,624.92,522.96,553.86,684.38
2020-09-29 21:34:15.324959+00:00,-15.824610324756147,-8.347042497765027,-2.67301150222792,-20.676724800783592,515.85,487.67,503.45,561.08,405.18,389.67,625.64,524.78,553.64,680.88
2020-09-29 21:34:15.332959+00:00,-16.347703044527673,-7.881416721933901,-2.9140407009864395,-20.542048693849637,515.64,487.18,504.01,561.08,404.66,390.12,626.29,527.04,553.68,676.79
2020-09-29 21:34:15.340959+00:00,-16.488779754683325,-7.385875241697783,-3.618584502216712,-19.856659783852862,517.03,486.77,502.96,559.69,404.11,390.16,627.9,530.12,554.08,672.92
2020-09-29 21:34:15.348959+00:00,-16.482152200185812,-7.639170375226429,-3.196962888740683,-18.74517520673263,516.47,486.94,503.58,560.8,402.67,390.48,628.08,531.66,553.82,670.87
2020-09-29 21:34:15.356959+00:00,-16.331253659967796,-7.952392941084116,-3.3755051369278863,-18.12006412439642,516.38,486.85,503.76,560.62,402.04,390.22,630.05,533.79,554.26,668.36
2020-09-29 21:34:15.364959+00:00,-16.414445142500362,-6.7782111471327156,-4.051346510686134,-17.732522529852172,516.11,487.07,504.55,560.59,400.4,390.31,631.51,536.46,554.62,667.07
2020-09-29 21:34:15.372959+00:00,-16.28742466491357,-6.918459150080223,-3.7171012367849583,-17.347452112277914,515.74,486.48,504.31,560.65,399.69,389.68,632.29,537.84,555.54,665.67
2020-09-29 21:34:15.380959+00:00,-16.039292509681978,-6.7739329373561565,-4.636848616732859,-17.513080625576155,515.79,486.7,504.35,560.32,398.63,390.22,633.01,539.06,555.93,664.66
2020-09-29 21:34:15.388959+00:00,-15.381932098304052,-7.4136563547989285,-4.56755934658204,-17.73198511670992,515.55,487.3,505.51,560.55,396.87,390.64,634.41,540.05,556.03,664.12
2020-09-29 21:34:15.396959+00:00,-15.898163255942606,-6.88916016187338,-4.27153560906853,-17.995953651509474,515.26,486.5,505.94,560.8,396.29,390.7,635.39,541.78,556.54,663.76
2020-09-29 21:34:15.404959+00:00,-15.535794485802693,-6.767781435795006,-5.25708690363104,-17.7090909100502,514.86,486.73,506.07,560.72,395.68,390.7,636.46,542.98,557.45,663.89
2020-09-29 21:34:15.412959+00:00,-16.023392130517596,-5.958381998793441,-5.385059613431578,-17.827558439958576,515.41,487.31,506.11,560.38,394.49,390.7,637.24,543.85,558.1,664.46
2020-09-29 21:34:15.420959+00:00,-16.671214893700135,-5.018168759516122,-5.614972609608767,-18.096887518953263,515.01,487.18,506.49,560.49,392.86,390.86,638.18,544.31,558.42,664.82
2020-09-29 21:34:15.428959+00:00,-16.720444809973124,-4.548245287687488,-5.5984324555690765,-17.505807300849035,514.59,487.13,506.75,560.74,391.66,390.92,638.52,544.23,558.88,666.42
2020-09-29 21:34:15.436959+00:00,-16.705216000176293,-4.307957553590679,-5.745373274003138,-18.01113870512436,514.6,487.25,507.47,560.76,390.36,390.72,638.69,544.2,559.88,668.33
2020-09-29 21:34:15.444959+00:00,-16.428458060870685,-4.155603522779319,-5.729860858176176,-18.503933229785666,514.1,487.04,507.97,560.7,389.24,391.48,641.1,543.76,559.47,669.06
2020-09-29 21:34:15.452959+00:00,-16.236032233380524,-4.519278446090299,-5.13699614915857,-19.084996736391037,513.82,487.2,508.3,561.3,388.58,390.41,641.17,544.11,559.47,672.39
2020-09-29 21:34:15.460959+00:00,-16.54939416997849,-3.9674459995532296,-5.517755938752851,-19.834454135528244,513.68,487.43,507.2,559.42,386.6,389.85,640.92,542.61,560.89,675.84
2020-09-29 21:34:15.468959+00:00,-16.829462513466915,-3.5857762063701553,-4.971216664602587,-21.176674253170816,514.04,487.05,507.57,559.65,385.35,389.67,641.66,541.15,561.37,681.31
2020-09-29 21:34:15.476959+00:00,-16.329143895345283,-3.5309748024112317,-4.660389736611687,-22.399803956877495,513.82,487.27,509.48,560.81,384.59,389.62,641.01,539.28,561.73,687.66
2020-09-29 21:34:15.484959+00:00,-15.475301255230262,-4.336423883375293,-3.7468212281731015,-23.8185222725909,513.25,487.09,509.76,560.1,383.15,389.81,641.48,536.83,561.99,693.51
2020-09-29 21:34:15.492959+00:00,-16.23022584202788,-3.7920124318310906,-4.064151325459438,-24.214817301332147,512.83,487.22,509.57,560.37,381.93,389.65,640.51,534.59,562.71,699.85
2020-09-29 21:34:15.500959+00:00,-16.19070391588022,-3.4948996999155333,-3.9616222685318614,-24.74295028985663,512.03,487.29,509.93,560.6,380.83,389.52,640.01,531.71,563.35,705.08
2020-09-29 21:34:15.508959+00:00,-15.835425319337972,-2.695747927776157,-4.167595391263592,-25.133669113010242,512.27,486.58,510.27,560.48,380.25,389.38,639.03,529.93,564.07,709.97
2020-09-29 21:34:15.516959+00:00,-15.878059674185357,-1.6999193767362153,-4.489643419276501,-25.273873074392142,512.54,487.38,510.54,560.44,379.04,388.17,637.12,529.61,565.55,712.42
2020-09-29 21:34:15.524959+00:00,-16.471774185580134,-0.9517041617162385,-4.6496481434062975,-25.247055559082217,512.07,487.95,511.38,560.06,377.74,387.84,638.64,531.13,567.86,713.19
2020-09-29 21:34:15.532959+00:00,-16.775361634860573,-0.7157472853589596,-5.4011868698303545,-25.33604800614442,511.59,487.78,511.09,559.43,377.27,389.15,636.85,527.13,566.4,719.9
2020-09-29 21:34:15.540959+00:00,-16.84845051379115,-0.30722418844968924,-5.446835405108066,-25.67635617607515,510.62,487.67,511.04,559.57,376.48,389.3,637.09,527.59,567.56,720.37
2020-09-29 21:34:15.548959+00:00,-16.551719105321844,-0.31426564756028297,-5.600314148797612,-26.122826134494993,511.1,486.95,511.18,559.66,375.51,389.12,636.71,527.36,567.29,721.9
2020-09-29 21:34:15.556959+00:00,-16.47111361422387,-0.1518467358575542,-5.842752979287075,-26.528871184631637,510.74,487.18,511.47,559.61,375.34,388.69,637.62,527.77,567.95,722.67
2020-09-29 21:34:15.564959+00:00,-17.06005340910925,0.4451913604868069,-6.533522397877826,-26.529023478662577,510.52,487.8,511.81,558.66,375.28,388.93,638.58,528.34,567.5,722.84
2020-09-29 21:34:15.572959+00:00,-17.011107860370586,1.5311435900048789,-6.542436871165957,-26.579487755758723,510.65,487.81,512.09,558.38,374.91,388.87,638.59,527.55,568.89,724.71
