Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-01 20:30:13.972574+00:00,-2.979072105470565,-10.700654602303524,-2.944246671076381,0.9691409766314636,543.94,522.43,497.07,556.87,368.74,392.77,627.38,567.97,587.06,653.08
2020-10-01 20:30:13.980574+00:00,-3.3637867437210227,-11.971670162989614,-2.6547204290949313,0.608684397189994,541.67,520.5,497.61,558.05,369.14,392.92,625.31,567.37,587.78,652.07
2020-10-01 20:30:13.988574+00:00,-5.031049358386921,-11.520609144513358,-2.151465301461844,0.21760791933146975,540.05,519.35,498.15,557.97,368.66,392.86,624.91,565.84,587.0,652.05
2020-10-01 20:30:13.996574+00:00,-6.463140304901728,-15.519263685915268,-2.4063415462255913,-0.08393027354563345,539.49,518.0,496.96,556.68,368.98,392.51,622.99,565.21,587.86,651.3
2020-10-01 20:30:14.004574+00:00,-7.89418958758154,-18.38638821115755,-2.9965663746130318,-1.755687952574303,537.61,514.88,497.82,558.12,369.34,392.77,620.92,562.17,587.9,652.2
2020-10-01 20:30:14.012574+00:00,-8.403441236774674,-20.80779021549682,-2.9082700301899864,-3.152781034579128,538.15,513.09,499.33,559.94,369.41,392.07,619.03,560.65,588.38,652.96
2020-10-01 20:30:14.020574+00:00,-7.981784817796933,-19.131276932371836,-3.03451950986939,-5.919042065467913,530.38,504.71,489.32,550.45,364.79,391.94,616.71,558.47,589.5,653.92
2020-10-01 20:30:14.028574+00:00,-5.704711995369017,-17.893489830608342,-3.3644079426574502,-8.133415973746597,531.15,500.29,482.36,550.33,363.1,391.06,613.34,555.56,590.36,655.95
2020-10-01 20:30:14.036574+00:00,-4.860348769753519,-18.191833745407145,-2.541910239136311,-9.696586883991722,545.77,507.87,486.91,561.76,369.64,391.09,611.07,551.42,590.98,658.59
2020-10-01 20:30:14.044574+00:00,-6.882043526568101,-18.9045917084024,-3.4229894895048547,-12.206998243958173,546.07,505.38,485.34,560.27,369.24,390.67,608.23,547.41,592.25,661.09
2020-10-01 20:30:14.052574+00:00,-8.528345984213864,-18.85883569464936,-3.2395875687204536,-15.182581578215457,547.16,505.02,484.64,561.59,370.97,390.22,605.32,542.98,593.68,666.83
2020-10-01 20:30:14.060574+00:00,-9.482317786286588,-18.012573040887588,-2.70377227133909,-18.47054067542156,547.48,504.25,484.29,560.33,372.23,389.49,602.21,537.96,594.03,671.97
2020-10-01 20:30:14.068574+00:00,-8.647569241016665,-18.489883944591057,-2.0215936778885553,-21.806450455026948,547.58,504.34,485.87,560.97,372.88,389.67,599.25,532.01,594.8,678.87
2020-10-01 20:30:14.076574+00:00,-8.207136174427825,-18.64251530078464,-3.0226749450893697,-24.983989222279877,546.45,503.91,484.92,560.36,373.88,388.71,597.02,527.47,595.6,690.04
2020-10-01 20:30:14.084574+00:00,-7.93921098252619,-18.648308683693827,-2.0857826481945234,-28.08538876455556,545.18,502.9,486.29,561.0,375.67,388.31,595.11,522.16,594.56,700.7
2020-10-01 20:30:14.092574+00:00,-8.652847642608169,-18.465857930485125,-0.9635578444235315,-31.50650455842177,542.78,501.36,486.71,561.46,377.46,388.48,592.74,516.54,592.83,711.96
2020-10-01 20:30:14.100574+00:00,-9.486306910428553,-17.58691503304282,0.31528223005773215,-36.25154041554959,540.23,500.19,485.23,561.2,378.62,387.82,590.11,512.18,590.27,721.92
2020-10-01 20:30:14.108574+00:00,-10.577235040816932,-17.520199441388545,2.3347657293396162,-40.123445818207074,537.86,498.48,486.38,560.98,379.44,388.07,588.0,507.1,585.49,728.75
2020-10-01 20:30:14.116574+00:00,-10.951769927561415,-16.941649312787234,3.81365868676519,-41.88537617884572,535.98,496.93,485.99,560.86,380.74,389.49,584.46,503.15,580.03,736.82
2020-10-01 20:30:14.124574+00:00,-11.020850395358249,-16.61939639182929,5.519077451502448,-40.733318501582104,536.58,498.1,488.18,561.95,381.48,386.89,583.46,503.06,575.63,740.41
2020-10-01 20:30:14.132574+00:00,-10.847574204119264,-16.39605958793023,5.7125178788518545,-39.09780581419914,534.42,497.74,489.82,562.98,382.86,387.66,582.95,501.42,572.39,746.36
2020-10-01 20:30:14.140574+00:00,-11.736107937287983,-16.048024736199512,4.838538728815922,-37.15915243534138,532.5,496.82,490.95,564.09,383.92,387.35,582.72,499.76,571.14,751.4
2020-10-01 20:30:14.148574+00:00,-11.861723005029505,-15.669699707196013,4.135730384043506,-34.71321508171034,530.88,496.04,491.63,565.38,385.16,387.09,583.36,498.91,571.17,754.86
2020-10-01 20:30:14.156574+00:00,-12.284972114942804,-14.940756840811261,3.8776982624347562,-33.538652237617356,529.55,494.66,491.3,565.76,387.4,387.11,583.71,499.28,572.28,755.64
2020-10-01 20:30:14.164574+00:00,-12.185836317287,-14.339418979208773,4.080415617329649,-31.270095814651913,528.99,494.23,491.5,565.41,388.58,387.34,583.71,498.68,572.36,751.13
2020-10-01 20:30:14.172574+00:00,-11.973728733935054,-14.036019428015944,4.137835446498953,-29.083403226129768,528.73,495.72,492.82,565.17,388.53,387.71,583.91,498.92,571.88,743.46
2020-10-01 20:30:14.180574+00:00,-12.015288546559841,-13.327654812986985,3.9800912724486626,-28.160456942838138,526.87,495.33,494.12,565.86,389.09,387.47,584.28,499.42,571.51,733.97
2020-10-01 20:30:14.188574+00:00,-12.094638756152813,-12.818511326112016,3.0516315692586637,-26.44436635326467,524.85,494.83,495.07,567.26,390.18,387.3,585.12,501.26,570.34,725.87
2020-10-01 20:30:14.196574+00:00,-12.256976914593553,-12.465203166540551,3.393093695892202,-24.715164858225638,524.31,494.82,495.42,567.42,390.7,387.66,585.96,503.42,570.42,716.79
2020-10-01 20:30:14.204574+00:00,-12.502556988402603,-11.846586325303695,2.3000966626908377,-23.426043411881054,523.64,494.35,496.03,567.89,390.79,388.1,588.97,506.74,570.63,707.42
2020-10-01 20:30:14.212574+00:00,-12.503975812208946,-11.24363265141112,2.183819115176914,-21.940112921765316,523.06,494.59,497.46,568.56,391.52,387.79,587.72,507.15,570.52,704.78
2020-10-01 20:30:14.220574+00:00,-12.45075245571614,-10.916512017511268,2.2825976600457203,-21.199583389119603,522.53,495.44,499.22,567.68,390.57,388.02,588.53,509.9,569.58,697.41
2020-10-01 20:30:14.228574+00:00,-12.476871611604592,-10.482276762913406,1.7827636694683011,-20.298948121346157,521.96,496.19,500.68,567.7,390.03,387.85,589.53,511.41,569.91,691.38
2020-10-01 20:30:14.236574+00:00,-12.59704964318287,-9.845380910937465,1.5578923316895241,-19.706719471237964,521.0,495.59,500.16,568.97,391.39,387.39,590.04,514.19,569.7,685.67
2020-10-01 20:30:14.244574+00:00,-12.872217023387979,-9.520519289797159,2.7818671573688283,-18.51674544361611,518.54,494.97,500.9,568.89,390.59,387.64,591.81,515.64,569.91,680.24
2020-10-01 20:30:14.252574+00:00,-12.8108277648643,-9.149366560493272,3.4437291276150335,-17.68357986485735,517.18,494.79,503.34,569.43,390.64,387.68,591.41,517.98,569.77,676.02
2020-10-01 20:30:14.260574+00:00,-12.548742011667075,-9.402997382022008,3.122381182430807,-16.4122910160102,519.07,494.99,503.06,570.14,392.22,387.79,591.39,519.58,569.57,672.63
2020-10-01 20:30:14.268574+00:00,-12.328326148641942,-8.956348636439584,3.5337893284579054,-15.608924418220175,518.77,494.26,503.03,570.39,392.38,388.66,592.56,520.73,569.54,669.2
2020-10-01 20:30:14.276574+00:00,-12.824209831457285,-8.380257033686936,3.7243904259122145,-15.200566276513397,517.55,494.18,503.78,571.2,392.72,388.3,593.77,521.92,570.05,666.53
2020-10-01 20:30:14.284574+00:00,-12.66116694917015,-5.065398589789332,3.54896085000058,-15.099565377696841,517.18,494.96,505.44,571.88,391.71,387.8,594.6,524.09,569.95,663.65
2020-10-01 20:30:14.292574+00:00,-12.451886509615267,-3.735304330972086,3.5214865642204076,-14.939220353066577,518.5,494.62,504.43,571.61,392.04,387.99,594.64,525.88,569.73,661.16
2020-10-01 20:30:14.300574+00:00,-12.832506182840904,-5.155674168690332,3.650146767773749,-15.185289366106783,518.29,494.23,505.46,572.54,392.97,387.84,596.22,527.09,570.39,659.02
2020-10-01 20:30:14.308574+00:00,-12.84564395628777,-5.220324340937762,3.2075786016673384,-14.219707590316624,516.64,494.18,508.67,573.35,392.44,388.31,596.19,528.71,571.13,658.17
2020-10-01 20:30:14.316574+00:00,-12.465745865709176,-5.095519400351217,3.159640528775354,-14.384370399620941,516.75,494.47,507.99,573.05,392.61,388.26,596.88,530.2,572.09,656.97
2020-10-01 20:30:14.324574+00:00,-12.477626430150277,-4.024776425077928,2.758604572557916,-12.852416373229193,516.56,494.6,508.88,572.81,392.11,388.77,598.33,531.67,572.46,656.92
2020-10-01 20:30:14.332574+00:00,-12.879394476649486,-3.5113936966927186,1.711562983668879,-13.01144155493108,516.69,494.84,509.62,573.33,391.18,387.9,599.32,533.32,573.54,658.08
2020-10-01 20:30:14.340574+00:00,-12.266508454689301,-1.375888050200405,3.0139131329501345,-12.75884003748991,514.0,493.92,511.8,574.8,391.04,388.02,601.44,535.26,575.36,657.98
2020-10-01 20:30:14.348574+00:00,-12.635060312364299,-3.2457392335721127,3.4045646860098335,-12.46290912033623,512.32,493.86,513.99,574.57,390.67,388.78,603.34,535.57,576.72,658.73
2020-10-01 20:30:14.356574+00:00,-12.968902912274697,-2.5143258021235027,3.8834776806655333,-12.699929714707157,514.4,494.24,513.2,574.66,391.05,388.06,606.07,539.69,579.56,660.94
2020-10-01 20:30:14.364574+00:00,-12.52868469841917,-2.3136427725246014,4.780919502754983,-12.204643268653182,513.48,493.77,513.59,574.83,390.99,388.47,607.5,542.26,580.68,662.43
2020-10-01 20:30:14.372574+00:00,-12.535835596490323,-1.5901309400379238,4.93529091605686,-12.652605766178679,514.4,494.4,515.24,575.21,390.14,388.69,609.48,542.01,582.39,664.44
2020-10-01 20:30:14.380574+00:00,-12.835906252871453,-1.5331669925548352,5.135672935527296,-12.58818315475298,508.09,491.76,514.87,574.51,389.87,388.48,611.56,544.32,583.59,665.71
2020-10-01 20:30:14.388574+00:00,-13.048357249499416,-1.167282902794737,5.069005320810444,-12.83169316061259,506.27,491.84,515.59,573.92,387.9,388.66,613.01,545.81,585.47,667.13
2020-10-01 20:30:14.396574+00:00,-13.365392009847332,0.36980114079287074,5.27672638835279,-12.538651527272116,512.5,495.3,518.15,576.24,387.69,388.98,613.77,545.69,587.3,670.55
2020-10-01 20:30:14.404574+00:00,-13.673745124004792,0.34197973264025716,5.332609445372501,-12.813008322154907,510.52,493.89,519.28,576.52,386.5,388.58,615.35,545.73,588.84,673.44
2020-10-01 20:30:14.412574+00:00,-12.930801160837595,1.1338798839028146,5.082583625912412,-12.052261937311693,510.21,493.97,519.33,576.66,384.6,388.7,616.0,548.2,591.41,675.95
2020-10-01 20:30:14.420574+00:00,-12.64714895567049,0.46007716136613286,5.374804572949155,-12.167544147246652,510.99,495.26,519.1,575.29,381.64,388.6,617.05,548.71,594.41,678.79
2020-10-01 20:30:14.428574+00:00,-12.929986209085829,2.342515257362529,4.388817417268067,-11.576677830293262,510.98,496.62,520.54,574.6,378.61,388.58,618.01,549.91,596.25,681.51
2020-10-01 20:30:14.436574+00:00,-12.39102444910718,2.183831434376464,3.8879687713740374,-11.891993747545058,509.56,496.05,520.95,574.97,376.89,388.4,618.68,550.81,598.22,683.44
2020-10-01 20:30:14.444574+00:00,-12.628721479872205,2.69739887293766,3.893791798387579,-12.133184776376037,508.67,496.5,521.5,574.55,374.83,388.5,619.44,552.53,599.75,685.53
2020-10-01 20:30:14.452574+00:00,-12.03058693834996,2.9137944786512087,1.9380037662019491,-12.016596477464322,507.07,496.72,521.98,573.68,373.42,388.52,620.93,552.89,601.42,688.26
2020-10-01 20:30:14.460574+00:00,-11.192198205496924,3.225470181137085,3.315306539112296,-12.269510777799743,506.24,496.0,521.05,572.68,372.4,388.69,622.31,553.47,601.77,690.41
2020-10-01 20:30:14.468574+00:00,-10.795963605226481,3.4855676756367284,2.5239478221504124,-12.442946617684632,508.01,498.87,522.26,571.59,370.09,388.93,623.37,553.18,602.46,692.71
2020-10-01 20:30:14.476574+00:00,-10.535738682677724,3.123705170096388,2.1341724739446852,-13.142294999004209,507.96,500.62,522.67,570.74,369.53,389.63,624.97,553.95,602.93,696.58
2020-10-01 20:30:14.484574+00:00,-10.575556612578838,4.668071755898833,1.555818021331255,-13.150446625805024,504.92,498.54,521.71,570.23,370.52,388.42,623.77,553.15,604.11,697.25
2020-10-01 20:30:14.492574+00:00,-10.541244652831866,5.8399940515857445,3.427864130153585,-13.807245928873835,505.43,499.34,522.19,569.22,370.04,388.62,624.99,553.96,604.56,699.1
2020-10-01 20:30:14.500574+00:00,-10.132951871132434,5.083114136272056,1.5721767217722027,-12.994789735563948,504.59,499.7,521.95,568.83,369.95,388.5,625.71,552.7,604.6,700.0
2020-10-01 20:30:14.508574+00:00,-9.528492560004581,4.9423435593447795,1.5371920690535479,-12.47925225351474,503.55,499.9,522.15,568.9,369.7,388.45,625.49,552.96,603.66,700.35
2020-10-01 20:30:14.516574+00:00,-9.264621084843467,5.507638753143992,2.0753477534426676,-12.54801927744916,503.86,500.6,520.39,567.2,370.1,388.25,625.04,552.51,603.33,699.51
2020-10-01 20:30:14.524574+00:00,-8.42427656461189,5.2357811464031,2.080289958835169,-11.966634370271308,504.17,500.98,519.4,565.11,370.34,388.81,624.3,551.3,601.84,699.57
2020-10-01 20:30:14.532574+00:00,-8.583324028963125,5.946849388840045,1.2262177806008272,-12.89372162155036,503.81,502.03,519.06,564.6,369.67,388.79,623.58,550.54,600.17,696.94
2020-10-01 20:30:14.540574+00:00,-7.069581191237471,5.07008858879027,0.4091067965111651,-15.738815732459837,503.65,503.79,518.87,563.7,369.21,388.86,617.77,546.08,594.2,688.14
2020-10-01 20:30:14.548574+00:00,-5.595962232679563,4.707326757804725,2.989434211180441,-19.79396587404401,503.44,504.76,517.66,562.09,369.39,387.37,621.12,548.88,595.38,689.37
2020-10-01 20:30:14.556574+00:00,-5.935593687167546,4.1738076463801335,2.0889098022983887,-22.382270351294085,504.38,506.36,516.2,561.7,369.59,392.16,624.44,553.73,597.61,694.24
2020-10-01 20:30:14.564574+00:00,-4.942047907774369,2.7415526233563985,1.2959381450681575,-22.817175047734764,504.58,508.15,515.34,560.19,369.1,398.89,620.52,546.83,591.99,692.62
2020-10-01 20:30:14.572574+00:00,-4.3272851395610195,2.1663628098714005,0.8350950415524854,-23.04018391714714,505.12,509.15,511.77,558.36,368.96,408.93,622.36,538.15,594.37,700.25
2020-10-01 20:30:14.580574+00:00,-4.272104328470648,0.2843149399005338,3.7980802964282994,-23.543003636816973,506.49,510.46,507.73,557.26,369.49,418.94,619.38,531.79,598.68,712.01
2020-10-01 20:30:14.588574+00:00,-3.7307506682725595,-1.9101183886007322,3.4678427356402968,-23.813182284638923,507.93,512.46,504.86,556.19,368.84,425.65,618.35,530.22,598.82,721.5
2020-10-01 20:30:14.596574+00:00,-3.211785267509174,-5.148524111277644,3.10192013008336,-21.57669426228036,509.25,513.75,502.43,555.98,368.15,430.14,616.25,525.35,599.17,722.88
2020-10-01 20:30:14.604574+00:00,-3.3929632517345323,-8.014699321917714,4.742205856814565,-19.433193744138592,511.21,514.44,498.6,556.15,369.8,432.89,614.15,522.5,597.57,728.58
2020-10-01 20:30:14.612574+00:00,-1.444515101692856,-14.057214536922222,5.804238569550345,-19.164105619896304,515.26,514.81,493.85,555.79,370.29,436.1,613.86,523.07,594.19,725.91
2020-10-01 20:30:14.620574+00:00,-1.3752743038543502,-19.18482342559553,6.070680862425982,-19.71917542416569,522.88,516.21,490.04,553.77,368.65,438.72,614.22,523.7,590.76,722.36
2020-10-01 20:30:14.628574+00:00,-1.5469383248891122,-23.431520713654425,4.417254278137932,-19.301194573399965,531.24,516.01,486.69,553.9,369.37,440.63,617.61,525.96,589.67,717.71
2020-10-01 20:30:14.636574+00:00,-1.7739284209742068,-28.616837210957108,1.5629428462477455,-18.262510436508364,539.81,515.72,482.83,553.72,368.62,441.58,621.26,527.71,589.61,714.02
2020-10-01 20:30:14.644574+00:00,-1.508921670762619,-31.768025825918677,1.0761618377942432,-17.866322701507343,548.56,514.57,480.2,552.52,368.22,442.97,622.94,529.93,588.18,711.49
2020-10-01 20:30:14.652574+00:00,2.4505311569650443,-32.89142071877074,1.7786714092098976,-17.708551695490918,556.2,511.53,478.46,552.77,368.43,444.24,624.31,531.86,586.31,707.85
2020-10-01 20:30:14.660574+00:00,3.946290572914846,-33.43221937396281,1.5937645588724654,-17.069506626189344,562.63,507.83,477.05,553.43,368.79,444.37,625.05,532.04,584.38,704.19
2020-10-01 20:30:14.668574+00:00,2.6489910818106766,-30.169510892130635,1.6850500506621406,-16.254056053506126,569.03,504.72,475.23,552.5,368.79,444.36,624.83,532.12,581.67,701.04
2020-10-01 20:30:14.676574+00:00,0.04083055420471682,-28.25783063481275,-0.6994199423789929,-16.435092042735377,576.84,502.46,473.34,551.71,368.59,444.85,625.08,531.78,579.55,698.07
2020-10-01 20:30:14.684574+00:00,-2.3685789027215374,-26.494810165827506,-1.3759955190129936,-16.081145600334196,582.44,501.34,472.88,551.68,368.76,444.9,626.16,532.51,577.28,694.73
2020-10-01 20:30:14.692574+00:00,-4.5986385067032005,-24.6637344951991,-0.9319846735694897,-15.554517360343697,584.53,500.49,472.73,551.18,367.88,444.07,625.09,532.9,576.41,693.9
2020-10-01 20:30:14.700574+00:00,-6.261439179898895,-22.302612472921126,-0.8221566173108703,-15.191162973530927,584.1,499.95,473.43,551.33,367.68,442.66,624.37,534.46,577.03,692.86
2020-10-01 20:30:14.708574+00:00,-6.660538749812595,-21.788237104321038,-1.5037270243502325,-15.042399425934274,580.59,499.36,474.1,552.18,368.6,444.17,626.03,532.97,573.6,691.7
2020-10-01 20:30:14.716574+00:00,-7.049523448803326,-19.961693617539183,-2.1598415706427576,-14.714442725142156,574.44,497.59,474.04,552.07,368.73,443.88,625.95,533.7,573.63,691.24
2020-10-01 20:30:14.724574+00:00,-6.434711414822019,-18.651554872451996,-1.9829494662828808,-14.56646964133893,568.15,496.15,474.38,552.18,368.69,443.18,626.7,534.6,572.43,689.43
2020-10-01 20:30:14.732574+00:00,-6.684829348673246,-17.86752702482992,-2.1061204599135954,-14.297144054300048,562.16,494.77,475.44,553.61,369.55,442.16,626.94,535.45,572.08,687.26
2020-10-01 20:30:14.740574+00:00,-6.616774367474738,-17.599905008660162,-2.9893115671497412,-13.736944136283695,558.94,494.8,475.41,551.76,366.67,440.86,627.26,536.63,571.98,685.82
2020-10-01 20:30:14.748574+00:00,-8.04220861710441,-16.20378121175454,-3.272314347302256,-13.709008525409342,553.68,494.52,476.4,552.43,366.76,439.92,627.84,536.68,571.88,684.91
2020-10-01 20:30:14.756574+00:00,-8.836999585762108,-16.355157725361945,-2.958085290960122,-13.546034287282072,547.9,493.56,477.39,555.41,369.72,437.91,628.9,538.4,571.63,683.73
2020-10-01 20:30:14.764574+00:00,-8.967288434003295,-16.169724174076602,-3.294221957177179,-13.250989281524618,545.63,493.68,477.43,554.48,368.34,436.52,629.79,538.75,571.29,683.31
2020-10-01 20:30:14.772574+00:00,-9.030389323591876,-14.685313962849191,-3.208567045966147,-13.025074052774583,542.21,493.25,478.08,554.86,368.69,434.55,630.54,539.63,571.55,683.32
2020-10-01 20:30:14.780574+00:00,-8.075705199068677,-14.648540583336535,-3.9781593081271094,-12.445357522510434,539.58,492.98,478.26,554.22,368.44,432.39,632.04,540.81,571.55,682.97
2020-10-01 20:30:14.788574+00:00,-9.39508049222556,-15.087684138736124,-3.5832351981471544,-12.532609723714534,536.61,493.78,480.55,554.56,368.06,429.71,632.09,541.06,571.48,683.6
2020-10-01 20:30:14.796574+00:00,-8.680169406117301,-13.219570933360545,-4.20772718340564,-12.374579245234393,533.12,494.28,481.79,555.43,368.95,426.97,632.39,541.57,571.85,683.05
2020-10-01 20:30:14.804574+00:00,-8.488078611308282,-12.796066791591807,-4.373877775941765,-11.84968906863964,530.2,494.42,482.55,555.6,369.04,424.57,632.69,541.55,571.28,683.25
2020-10-01 20:30:14.812574+00:00,-8.341261857286403,-12.236063946186915,-4.786538206494779,-11.61035951800927,527.84,494.85,484.08,555.39,368.85,422.11,632.69,541.47,571.34,683.74
2020-10-01 20:30:14.820574+00:00,-6.324621103513374,-11.090651947113175,-5.3103566353955305,-11.071008931250098,526.34,496.43,485.17,555.3,368.97,419.55,633.8,542.05,570.9,684.43
2020-10-01 20:30:14.828574+00:00,-4.119278843469571,-9.603221584030507,-5.206161445995123,-10.98541629845759,523.49,496.55,486.88,555.91,368.63,416.53,634.25,541.69,571.05,684.17
2020-10-01 20:30:14.836574+00:00,-7.529912785082067,-10.826476994859938,-5.306909192313121,-10.946567623730925,520.85,496.98,488.01,556.26,368.79,414.5,634.15,541.97,570.58,684.05
2020-10-01 20:30:14.844574+00:00,-8.061748707937046,-10.737734325376252,-5.549732787776676,-10.488038057890062,521.56,498.43,488.25,555.17,368.66,411.13,635.57,544.04,570.98,683.67
2020-10-01 20:30:14.852574+00:00,-7.5269425724578545,-9.277339581210196,-5.675667325164425,-10.399142552043097,521.48,499.77,489.7,554.81,368.49,408.99,636.13,544.43,571.2,684.03
2020-10-01 20:30:14.860574+00:00,-8.963467608077423,-8.790480285732995,-5.678921795025963,-10.337814774846796,519.56,500.69,491.27,554.83,368.07,406.57,636.84,544.79,571.25,684.61
2020-10-01 20:30:14.868574+00:00,-8.708982363298725,-6.649500261131829,-5.453612422679431,-10.167101401387553,518.8,501.99,493.27,555.85,368.54,405.16,636.86,545.4,571.49,684.09
2020-10-01 20:30:14.876574+00:00,-5.742389392258572,-4.878606736946353,-5.590870265725323,-9.991105260497514,514.2,498.81,491.14,551.35,365.96,403.47,637.49,545.87,571.29,683.5
2020-10-01 20:30:14.884574+00:00,-5.601083412590254,-4.7478081767491975,-5.641691957894342,-9.511566156978523,513.26,498.8,492.37,550.49,365.46,401.78,637.89,546.44,571.41,682.89
2020-10-01 20:30:14.892574+00:00,-6.74090973688544,-5.895632508324326,-5.627135221670281,-9.56251106618053,517.57,503.01,496.15,555.58,369.21,400.68,638.31,547.47,571.59,682.32
2020-10-01 20:30:14.900574+00:00,-4.127254807926619,-7.571202080030251,-5.717815593772172,-9.21439755506197,516.13,503.09,496.32,554.39,368.19,399.45,638.24,548.19,572.14,682.26
2020-10-01 20:30:14.908574+00:00,-1.9423876411938739,-7.587300575646715,-5.733460805882552,-8.897447128622234,516.77,503.56,497.59,554.5,368.58,398.6,638.93,548.71,572.13,682.73
2020-10-01 20:30:14.916574+00:00,0.09723420496332978,-8.257003788955638,-6.036524175875774,-8.809879223899959,516.87,503.04,496.91,554.66,369.27,397.52,639.61,549.73,573.24,682.24
2020-10-01 20:30:14.924574+00:00,-0.13096504011961202,-6.2186387903935145,-6.437654398648978,-8.403293836463561,516.89,504.34,497.8,554.76,368.43,397.3,640.2,550.61,574.23,681.77
2020-10-01 20:30:14.932574+00:00,-0.6272629023642343,-5.962068811740176,-6.482768492040857,-7.7560656130885155,517.59,506.49,498.54,555.14,368.17,396.52,640.48,550.17,572.52,682.4
2020-10-01 20:30:14.940574+00:00,-1.2509171489035866,-5.980107607480158,-6.399799312960457,-7.513300976242467,517.99,508.01,499.2,555.79,368.54,396.36,640.65,550.77,573.58,682.01
2020-10-01 20:30:14.948574+00:00,-2.394218614687806,-5.906772332202978,-6.320714501787325,-7.4144284700519485,519.28,510.46,499.65,555.3,368.87,395.6,641.65,551.54,573.91,682.27
2020-10-01 20:30:14.956574+00:00,-3.2561793246015056,-6.370049181987545,-6.941892537078335,-6.975617666566329,519.01,511.54,498.67,553.28,367.61,394.64,641.87,551.89,573.91,681.92
2020-10-01 20:30:14.964574+00:00,-2.8076832740841815,-6.573825098334001,-6.65906731533315,-6.637138570944811,524.04,517.8,505.62,560.59,373.07,394.49,642.6,553.2,574.16,682.15
2020-10-01 20:30:14.972574+00:00,-2.207874652145999,-6.488239853677827,-6.021194194574457,-6.4514310545245515,525.79,520.02,507.02,561.11,373.28,393.63,641.62,553.26,574.56,681.38
2020-10-01 20:30:14.980574+00:00,1.1668249012253207,-4.556513244433819,-6.138975015810604,-5.677510208891036,522.84,516.29,502.32,554.6,367.56,393.85,642.74,554.32,574.84,680.61
2020-10-01 20:30:14.988574+00:00,2.15076525116366,-6.042116665046482,-5.932956260514663,-5.881380913834984,526.2,518.83,504.05,556.67,368.52,393.71,642.92,555.6,575.19,679.64
2020-10-01 20:30:14.996574+00:00,2.1798726710747465,-5.914929476634513,-6.242977179557888,-5.6223556053452715,528.19,518.98,503.24,556.91,368.23,393.14,642.97,556.21,575.62,679.33
2020-10-01 20:30:15.004574+00:00,0.8643219707304051,-5.767585315167183,-6.496272699096682,-5.202964126849897,529.99,518.81,504.15,558.46,368.73,393.28,642.67,556.61,575.48,677.42
2020-10-01 20:30:15.012574+00:00,0.7168106570344532,-5.078357495154276,-5.8719866167554775,-4.494021601126647,532.69,518.58,503.67,558.62,368.71,393.6,642.56,557.9,575.54,675.97
2020-10-01 20:30:15.020574+00:00,0.7309897917616719,-6.389256891668387,-5.953389757327682,-4.3652308373118585,534.58,518.57,502.6,558.94,368.92,393.01,642.06,557.69,575.71,675.09
2020-10-01 20:30:15.028574+00:00,-0.6846278360128031,-7.251833559197128,-6.164117912197307,-4.045107259354276,536.7,519.94,502.56,559.33,368.61,392.72,641.37,558.29,575.74,672.6
2020-10-01 20:30:15.036574+00:00,0.8790119854360267,-7.416133708378624,-6.168044746935775,-3.632014656322947,539.36,521.93,502.1,558.39,368.18,393.58,640.56,558.95,575.89,671.11
2020-10-01 20:30:15.044574+00:00,0.3481383805676621,-7.81867970470432,-5.872282953408126,-3.614064685481155,541.31,523.41,501.21,557.48,368.25,392.83,639.44,559.1,575.85,668.85
2020-10-01 20:30:15.052574+00:00,-0.5227153915098275,-8.849563110052484,-5.406041654933141,-3.767564763920047,541.81,523.39,500.2,557.77,368.38,393.41,639.34,559.66,575.74,666.68
2020-10-01 20:30:15.060574+00:00,0.3889221163082667,-7.332210588652396,-4.916713409152409,-4.071873995882361,541.79,522.99,499.89,557.62,368.65,395.52,638.77,559.57,575.15,664.48
2020-10-01 20:30:15.068574+00:00,-1.376039960411744,-8.316527499612762,-4.321817480304818,-4.258628958280825,541.07,523.01,500.4,557.32,368.21,392.72,636.93,559.5,575.88,663.47
2020-10-01 20:30:15.076574+00:00,-2.3425832406047764,-7.695010129080852,-3.772719561044063,-3.9266500192981892,539.81,522.56,500.18,557.94,368.37,392.94,636.04,559.49,575.78,662.29
2020-10-01 20:30:15.084574+00:00,-0.25982884266052364,-15.618856574290941,-4.646468681117382,-4.220211333350387,540.33,521.27,498.65,557.61,369.14,393.0,634.53,559.38,575.79,661.22
2020-10-01 20:30:15.092574+00:00,-3.17582349725932,-15.547087020360989,-4.251810387029498,-4.807812130589534,541.73,520.69,499.18,557.58,368.96,392.48,633.81,559.45,575.85,660.06
2020-10-01 20:30:15.100574+00:00,-7.085398718030537,-18.009524417004943,-3.996553007567157,-5.247331485303086,539.61,517.6,499.05,558.66,369.35,392.55,632.99,559.56,576.13,659.31
2020-10-01 20:30:15.108574+00:00,-6.98711562148204,-19.446296934462033,-3.8348958126012693,-4.943872479245856,536.22,515.26,494.0,555.82,368.68,392.33,630.8,558.95,576.24,657.97
2020-10-01 20:30:15.116574+00:00,-6.849339588150359,-17.94940155721826,-3.6525618368050092,-4.797678461481568,540.1,513.84,489.85,556.62,368.42,392.75,628.74,558.1,576.4,657.98
