Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-21 21:37:41.711729+00:00,-8.07761809714339,-22.808610184885193,609.25,495.83,547.51,563.0,363.95
2020-10-21 21:37:41.719729+00:00,-8.053557193112814,-22.59285915269677,609.28,496.04,547.61,562.66,363.79
2020-10-21 21:37:41.727729+00:00,-7.983758311343977,-22.494633985530236,609.38,495.89,547.95,563.02,363.45
2020-10-21 21:37:41.735729+00:00,-7.9630905169901265,-22.58763506720962,609.25,495.1,547.48,563.55,364.16
2020-10-21 21:37:41.743729+00:00,-7.902518725683793,-22.703993187340938,609.44,495.38,547.09,563.33,363.41
2020-10-21 21:37:41.751729+00:00,-7.965593233420435,-22.581408622228498,609.36,495.89,547.16,562.87,363.22
2020-10-21 21:37:41.759729+00:00,-7.911780962652416,-22.739037287189408,609.55,495.76,547.14,563.33,363.63
2020-10-21 21:37:41.767729+00:00,-7.940751501023211,-22.745974525039873,609.39,495.53,546.84,563.6,363.13
2020-10-21 21:37:41.775729+00:00,-8.132975555322082,-22.624997806599122,609.27,495.4,546.56,562.79,363.48
2020-10-21 21:37:41.783729+00:00,-8.11625112989744,-22.85525997031832,609.03,494.95,546.2,563.44,364.01
2020-10-21 21:37:41.791729+00:00,-8.11745459973781,-23.069160241748968,608.97,495.2,545.48,563.51,364.12
2020-10-21 21:37:41.799729+00:00,-8.131905117592236,-23.350661658363514,609.91,495.49,545.61,563.08,363.69
2020-10-21 21:37:41.807729+00:00,-7.998732434407516,-23.57636940012825,610.45,495.14,545.72,562.76,363.65
2020-10-21 21:37:41.815729+00:00,-7.943269560839986,-23.592162125782835,609.91,495.57,545.36,562.4,363.65
2020-10-21 21:37:41.823729+00:00,-7.930732121235757,-23.653360691361293,609.6,495.54,545.6,563.13,364.01
2020-10-21 21:37:41.831729+00:00,-7.869042357238587,-23.9704429837168,610.36,494.85,545.5,563.32,364.31
2020-10-21 21:37:41.839729+00:00,-7.875131443672886,-24.0449677139322,610.04,494.87,545.05,562.98,363.47
2020-10-21 21:37:41.847729+00:00,-7.788441619760454,-24.096811689020132,609.73,495.48,545.67,562.77,363.5
2020-10-21 21:37:41.855729+00:00,-7.59218368548715,-24.536184869851557,609.58,495.18,545.84,562.8,363.93
2020-10-21 21:37:41.863729+00:00,-7.507791360590917,-24.965523280687233,609.21,494.93,545.33,563.18,363.83
2020-10-21 21:37:41.871729+00:00,-7.608428017128702,-24.931276216448065,608.91,494.58,544.95,563.01,364.49
2020-10-21 21:37:41.879729+00:00,-7.713893313082311,-24.85643161917226,611.76,496.86,545.98,562.79,362.74
2020-10-21 21:37:41.887729+00:00,-7.754380465803908,-24.680958520951627,611.46,496.68,546.14,563.39,362.71
2020-10-21 21:37:41.895729+00:00,-7.739098314465271,-24.691328210162588,609.44,494.69,545.58,563.39,364.18
2020-10-21 21:37:41.903729+00:00,-7.748060359754325,-24.830430232220998,610.66,495.6,545.49,562.7,363.71
2020-10-21 21:37:41.911729+00:00,-7.7569149005548885,-24.78406638384495,610.13,495.58,545.52,562.69,363.8
2020-10-21 21:37:41.919729+00:00,-7.892571617601522,-24.49367341672586,609.64,495.63,546.12,562.78,363.55
2020-10-21 21:37:41.927729+00:00,-7.831867474702028,-24.77690462193521,609.57,495.1,545.87,563.03,363.3
2020-10-21 21:37:41.935729+00:00,-7.7960631366823145,-24.781439825169656,609.71,494.54,545.78,563.45,363.78
2020-10-21 21:37:41.943729+00:00,-7.765048722361348,-24.585648488527063,609.8,495.15,545.84,563.15,364.07
2020-10-21 21:37:41.951729+00:00,-7.803882188003546,-24.88002126191144,609.87,495.83,545.67,562.82,363.82
2020-10-21 21:37:41.959729+00:00,-7.745733483074355,-24.85209696874787,609.8,495.55,546.77,563.07,363.42
2020-10-21 21:37:41.967729+00:00,-7.83714401046475,-24.459908128605605,609.74,494.88,547.08,563.58,363.59
2020-10-21 21:37:41.975729+00:00,-7.971656313649639,-24.320806217415615,609.79,495.1,547.15,563.53,363.88
2020-10-21 21:37:41.983729+00:00,-7.889870711981997,-24.391859616839927,609.93,495.75,547.94,563.26,363.94
2020-10-21 21:37:41.991729+00:00,-7.903434797016626,-24.2697388810465,609.89,495.71,548.11,563.97,364.05
2020-10-21 21:37:41.999729+00:00,-7.768823263118179,-24.591349106311696,610.31,495.91,548.53,563.5,363.81
2020-10-21 21:37:42.007729+00:00,-7.706303556491334,-24.62083523814469,610.71,496.02,548.79,562.62,364.19
2020-10-21 21:37:42.015729+00:00,-7.703077148104992,-24.586255972467452,610.32,495.63,549.54,563.02,363.99
2020-10-21 21:37:42.023729+00:00,-7.528398372335608,-24.902110825879753,610.08,495.76,551.16,563.37,363.87
2020-10-21 21:37:42.031729+00:00,-7.503058381573927,-24.396156726607394,609.99,496.21,552.08,563.91,364.37
2020-10-21 21:37:42.039729+00:00,-7.587965588272348,-24.30863068719727,610.71,496.24,552.81,563.65,364.71
2020-10-21 21:37:42.047729+00:00,-7.57124859504934,-24.27351440759387,611.45,496.31,553.9,563.35,364.26
2020-10-21 21:37:42.055729+00:00,-7.38795934602111,-24.47902388172812,611.82,496.33,555.44,564.1,364.74
2020-10-21 21:37:42.063729+00:00,-7.475508787794897,-24.18387927785143,611.33,496.5,556.47,563.86,365.02
2020-10-21 21:37:42.071729+00:00,-7.881747107879499,-23.554251259077635,611.62,497.07,557.76,563.87,364.79
2020-10-21 21:37:42.079729+00:00,-8.037641325462769,-23.45225967727848,611.82,497.16,559.09,564.16,364.99
2020-10-21 21:37:42.087729+00:00,-8.062887547046461,-22.722613835151474,611.5,497.12,560.21,564.4,364.93
2020-10-21 21:37:42.095729+00:00,-8.031685055288632,-22.426564177650754,611.84,496.99,561.39,564.61,365.34
2020-10-21 21:37:42.103729+00:00,-8.070127708842438,-22.31364972261558,611.17,498.36,563.1,563.98,365.12
2020-10-21 21:37:42.111729+00:00,-8.397473809140875,-22.29788016085982,610.63,498.64,564.94,563.79,365.07
2020-10-21 21:37:42.119729+00:00,-8.649084090888339,-21.442087046700664,610.59,497.21,565.61,564.13,365.31
2020-10-21 21:37:42.127729+00:00,-8.474194524138456,-20.530944764996136,610.6,497.19,567.6,564.8,365.57
2020-10-21 21:37:42.135729+00:00,-8.502829668673897,-20.330735971905305,609.77,496.57,568.46,564.91,365.75
2020-10-21 21:37:42.143729+00:00,-8.730999343135121,-19.785113313650978,608.82,496.66,569.36,564.5,365.6
2020-10-21 21:37:42.151729+00:00,-8.882520098318494,-18.703643219253856,609.37,496.84,570.72,564.36,365.78
2020-10-21 21:37:42.159729+00:00,-9.066253089354587,-17.85581526218919,608.86,496.63,572.34,564.49,365.84
2020-10-21 21:37:42.167729+00:00,-8.952752964517668,-17.5941421741668,608.71,496.55,573.5,564.36,366.33
2020-10-21 21:37:42.175729+00:00,-9.318206298057659,-16.934506604455354,608.93,496.41,573.75,564.09,366.42
2020-10-21 21:37:42.183729+00:00,-9.671158827785982,-16.6655315230554,607.75,496.59,574.55,564.23,365.85
2020-10-21 21:37:42.191729+00:00,-9.638436259603715,-16.301494520942413,608.51,497.28,575.66,564.23,365.13
2020-10-21 21:37:42.199729+00:00,-10.026349306515913,-15.49935087902805,608.49,496.8,576.31,564.39,365.9
2020-10-21 21:37:42.207729+00:00,-10.131152512464144,-15.495038567042563,607.89,495.99,576.26,564.73,366.73
2020-10-21 21:37:42.215729+00:00,-10.58078070057276,-14.824711635788903,608.04,496.61,577.26,564.54,366.32
2020-10-21 21:37:42.223729+00:00,-10.704638756280046,-14.10466431570433,607.5,496.25,577.49,564.36,366.78
2020-10-21 21:37:42.231729+00:00,-10.514984428252577,-13.923869225016954,607.11,496.43,577.75,565.17,366.85
2020-10-21 21:37:42.239729+00:00,-10.76049054187557,-13.300010814195021,606.15,496.59,578.3,564.17,366.85
2020-10-21 21:37:42.247729+00:00,-11.041629369859374,-12.813769701231436,606.78,496.75,579.0,564.01,366.9
2020-10-21 21:37:42.255729+00:00,-11.369959305746935,-12.447269538266589,607.22,497.01,579.25,564.81,366.57
2020-10-21 21:37:42.263729+00:00,-11.588809759513829,-11.66097397983534,606.68,496.37,579.11,564.93,367.16
2020-10-21 21:37:42.271729+00:00,-11.524664027512504,-11.518710365229188,606.54,496.49,580.09,565.32,367.15
2020-10-21 21:37:42.279729+00:00,-11.389321080837304,-11.846707626862583,606.44,496.44,580.02,565.31,367.0
2020-10-21 21:37:42.287729+00:00,-11.43594547993965,-11.622206182273418,606.45,497.15,580.8,565.6,366.88
2020-10-21 21:37:42.295729+00:00,-11.4108178253779,-11.199469385400095,606.45,497.02,580.8,565.17,366.84
2020-10-21 21:37:42.303729+00:00,-11.350801477976578,-11.169674415465243,606.82,496.49,580.19,564.38,367.32
2020-10-21 21:37:42.311729+00:00,-11.360699354822218,-11.148418246282386,606.37,496.74,580.4,565.12,367.02
2020-10-21 21:37:42.319729+00:00,-11.19666529872491,-11.290109437865647,606.23,496.74,580.74,564.95,366.8
2020-10-21 21:37:42.327729+00:00,-11.139486085307999,-11.121269004346141,605.48,496.48,581.75,565.32,366.99
2020-10-21 21:37:42.335729+00:00,-11.164237603661274,-10.630038702190928,605.31,497.05,581.56,565.44,367.3
2020-10-21 21:37:42.343729+00:00,-10.864157248159351,-11.038707530522702,606.0,497.14,581.49,565.07,366.97
2020-10-21 21:37:42.351729+00:00,-10.9497801307238,-10.992657186916707,605.69,496.82,581.61,564.89,367.09
2020-10-21 21:37:42.359729+00:00,-11.046396076309351,-10.704052583794638,605.32,497.1,582.01,564.7,367.05
2020-10-21 21:37:42.367729+00:00,-10.968922447006618,-10.170087592330521,605.47,496.69,581.76,565.33,366.89
2020-10-21 21:37:42.375729+00:00,-11.099181761640482,-9.924129285567583,605.19,496.22,581.62,565.17,367.22
2020-10-21 21:37:42.383729+00:00,-11.170337297125261,-9.948269880484665,605.21,496.7,582.18,564.74,367.11
2020-10-21 21:37:42.391729+00:00,-11.061098533286541,-9.548134504718375,605.25,497.04,582.25,565.06,367.26
2020-10-21 21:37:42.399729+00:00,-10.934590392692021,-9.542918610616505,605.59,497.07,582.33,565.07,367.05
2020-10-21 21:37:42.407729+00:00,-10.939605163222366,-9.527312909642038,605.46,496.53,582.18,564.82,367.13
2020-10-21 21:37:42.415729+00:00,-10.97241782303622,-9.250291506396731,605.84,496.25,581.72,564.34,367.48
2020-10-21 21:37:42.423729+00:00,-10.862127471335064,-9.43851282027739,605.74,496.38,582.12,564.54,367.29
2020-10-21 21:37:42.431729+00:00,-10.928113072774762,-9.654055914122688,605.16,496.29,582.59,565.0,367.5
2020-10-21 21:37:42.439729+00:00,-11.083189272468172,-9.42993982185049,605.97,496.25,582.43,564.72,367.42
2020-10-21 21:37:42.447729+00:00,-11.128159757613934,-9.805428577751837,605.37,496.15,582.36,564.2,367.12
2020-10-21 21:37:42.455729+00:00,-11.201460512192874,-9.967471162864262,604.99,495.95,582.57,564.71,367.35
2020-10-21 21:37:42.463729+00:00,-11.281765233614577,-9.869693448880103,604.33,495.23,582.32,564.68,366.93
2020-10-21 21:37:42.471729+00:00,-11.297118825553426,-10.143736875440801,604.71,494.82,582.18,564.62,367.27
2020-10-21 21:37:42.479729+00:00,-11.303806351137917,-10.462985028932088,605.37,495.39,582.62,564.43,367.71
2020-10-21 21:37:42.487729+00:00,-11.469131399972138,-10.614878375848315,604.76,495.53,582.33,563.84,367.33
2020-10-21 21:37:42.495729+00:00,-11.405906582261846,-11.115157411995071,605.04,495.41,583.19,564.35,367.35
2020-10-21 21:37:42.503729+00:00,-11.3356674313069,-11.34627215765031,604.78,495.17,583.07,564.35,367.44
2020-10-21 21:37:42.511729+00:00,-11.554687793494203,-11.122483732222808,604.75,494.93,582.76,564.65,367.7
2020-10-21 21:37:42.519729+00:00,-11.678486702714912,-11.254866688472681,604.47,494.79,583.67,564.81,367.73
2020-10-21 21:37:42.527729+00:00,-11.885048483651662,-11.09332122929778,604.98,495.06,582.89,563.97,367.43
2020-10-21 21:37:42.535729+00:00,-12.165563199971999,-10.71102860354609,604.53,494.71,583.21,564.49,367.52
2020-10-21 21:37:42.543729+00:00,-12.217081261025891,-10.881599859540083,604.53,495.16,583.98,564.86,367.14
2020-10-21 21:37:42.551729+00:00,-12.213930621489265,-10.929292124973369,605.5,495.21,583.06,564.34,367.34
2020-10-21 21:37:42.559729+00:00,-12.34171783987381,-10.636610044057038,604.83,494.51,583.09,564.45,367.93
2020-10-21 21:37:42.567729+00:00,-12.43531327724767,-10.637195342126493,604.1,494.62,583.87,564.71,367.7
2020-10-21 21:37:42.575729+00:00,-12.53872641778653,-10.53210244181838,604.29,494.72,583.21,564.58,367.65
2020-10-21 21:37:42.583729+00:00,-12.625392731396094,-10.47942488297469,604.38,494.63,583.11,564.48,367.63
2020-10-21 21:37:42.591729+00:00,-12.72849909372381,-10.452102552607467,604.32,494.29,583.15,564.11,367.26
2020-10-21 21:37:42.599729+00:00,-12.87924545775832,-10.219474401669698,605.81,495.93,583.53,564.18,366.56
2020-10-21 21:37:42.607729+00:00,-12.99998190765763,-10.421477698436913,605.4,495.67,583.64,564.17,367.01
2020-10-21 21:37:42.615729+00:00,-12.960245389112318,-10.499786303473936,604.6,494.44,583.26,564.3,367.52
2020-10-21 21:37:42.623729+00:00,-13.008433747854443,-10.492916155373315,604.86,494.46,582.95,564.2,367.64
2020-10-21 21:37:42.631729+00:00,-13.297811475878618,-10.74870894821418,605.11,494.41,582.42,563.95,367.52
2020-10-21 21:37:42.639729+00:00,-13.286240521195255,-10.356620604744974,604.17,494.25,583.53,564.48,367.06
2020-10-21 21:37:42.647729+00:00,-13.306348036131144,-10.284064758916674,604.35,494.34,583.17,564.72,367.57
2020-10-21 21:37:42.655729+00:00,-13.460200522636477,-10.496176121226696,605.07,494.25,581.92,563.94,368.42
2020-10-21 21:37:42.663729+00:00,-13.464424578467561,-10.566488563310328,605.02,494.49,582.44,563.47,367.83
2020-10-21 21:37:42.671729+00:00,-13.598646690303148,-10.638123474551778,604.73,494.69,583.16,563.96,367.18
2020-10-21 21:37:42.679729+00:00,-13.772010242496622,-10.641162431176802,603.85,494.51,583.35,564.38,367.27
2020-10-21 21:37:42.687729+00:00,-13.798146525630385,-10.692719066902411,603.68,493.7,582.68,564.7,367.75
2020-10-21 21:37:42.695729+00:00,-13.79424453737311,-10.527135555878841,604.64,493.98,582.08,563.94,367.76
2020-10-21 21:37:42.703729+00:00,-13.797910948669804,-10.684204897111833,604.67,494.07,582.68,563.86,367.58
2020-10-21 21:37:42.711729+00:00,-13.918270883433394,-10.763684295568762,604.31,493.81,582.73,564.33,367.91
2020-10-21 21:37:42.719729+00:00,-14.082057973227412,-10.861239032042313,604.57,493.85,582.78,564.28,367.56
2020-10-21 21:37:42.727729+00:00,-14.134918975137424,-10.899518447481062,604.88,493.89,582.3,563.9,367.97
2020-10-21 21:37:42.735729+00:00,-14.137969845078528,-11.067224071599387,605.12,494.52,582.59,563.64,366.52
2020-10-21 21:37:42.743729+00:00,-14.156238968084086,-11.192704644288533,604.86,494.15,582.59,564.2,366.52
2020-10-21 21:37:42.751729+00:00,-14.191985419621675,-10.934990054573868,604.68,493.76,582.41,563.9,367.46
2020-10-21 21:37:42.759729+00:00,-14.247316642420232,-11.059485666264443,605.03,493.99,582.17,563.64,367.4
2020-10-21 21:37:42.767729+00:00,-14.365012116304749,-11.275028887155711,604.6,493.57,581.85,564.24,367.83
2020-10-21 21:37:42.775729+00:00,-14.362190470644226,-11.272339547251349,605.48,493.52,581.83,563.18,367.87
2020-10-21 21:37:42.783729+00:00,-14.379769309642246,-11.358850038897524,605.73,494.23,581.91,563.04,367.67
2020-10-21 21:37:42.791729+00:00,-14.45515486995321,-11.281482803288682,605.49,493.91,582.01,563.71,367.54
2020-10-21 21:37:42.799729+00:00,-14.487416343636859,-11.241466021716928,605.3,493.98,582.07,563.78,367.43
2020-10-21 21:37:42.807729+00:00,-14.59108700963061,-11.298870091455077,604.81,494.0,582.45,563.69,367.44
2020-10-21 21:37:42.815729+00:00,-14.627275584951974,-11.321875242486206,604.93,493.17,582.27,563.94,367.94
2020-10-21 21:37:42.823729+00:00,-14.582717386149769,-11.427655159592499,606.66,495.53,582.49,562.82,367.16
2020-10-21 21:37:42.831729+00:00,-14.657554827282256,-11.446405285729794,606.17,494.94,582.19,563.08,367.23
2020-10-21 21:37:42.839729+00:00,-14.764342493654066,-11.341314081238437,604.93,493.52,582.02,563.74,367.87
2020-10-21 21:37:42.847729+00:00,-14.786653723398043,-11.493159370666548,604.59,493.63,582.19,563.8,367.75
2020-10-21 21:37:42.855729+00:00,-14.794977752496747,-11.428885574734021,604.91,493.86,582.06,563.99,367.53
2020-10-21 21:37:42.863729+00:00,-14.862399517315653,-11.298591972589785,605.16,493.91,582.18,563.86,367.32
2020-10-21 21:37:42.871729+00:00,-14.864118333665715,-11.326668125813262,605.32,493.72,581.73,563.59,367.68
2020-10-21 21:37:42.879729+00:00,-14.778612655295984,-11.415357943953934,605.09,493.76,581.94,563.61,367.66
2020-10-21 21:37:42.887729+00:00,-14.853873927754238,-11.465363476958373,605.48,493.64,582.22,563.72,367.4
2020-10-21 21:37:42.895729+00:00,-14.978092999446373,-11.285486903279942,605.35,493.02,581.91,564.18,367.86
2020-10-21 21:37:42.903729+00:00,-14.964835534149481,-11.264815280057235,604.75,493.45,581.66,564.02,367.39
2020-10-21 21:37:42.911729+00:00,-14.982559344060759,-11.220836912121918,605.53,495.18,582.45,563.7,367.15
2020-10-21 21:37:42.919729+00:00,-15.012379898178281,-11.326298374117126,605.23,493.74,581.89,563.63,367.38
2020-10-21 21:37:42.927729+00:00,-15.020307374550253,-11.473339937991193,605.32,493.35,580.81,563.69,367.54
2020-10-21 21:37:42.935729+00:00,-15.025372406946214,-11.328923280157662,604.7,493.74,581.04,564.47,367.53
2020-10-21 21:37:42.943729+00:00,-15.057179987898445,-11.403420863771924,604.94,493.36,580.79,564.13,367.13
2020-10-21 21:37:42.951729+00:00,-15.033739667223687,-11.40658759913603,605.55,493.94,580.08,563.7,366.92
2020-10-21 21:37:42.959729+00:00,-14.991937529390718,-11.37987047460188,605.12,493.47,579.13,563.92,366.86
2020-10-21 21:37:42.967729+00:00,-14.94258781500333,-11.504407608892995,605.39,493.39,577.55,563.71,367.11
2020-10-21 21:37:42.975729+00:00,-14.892948214131593,-11.387521048522943,605.29,493.7,575.82,563.5,366.61
2020-10-21 21:37:42.983729+00:00,-14.896780852625007,-11.419631614431987,605.52,494.28,573.2,563.05,366.12
2020-10-21 21:37:42.991729+00:00,-14.890439880251602,-11.62323679093324,606.09,494.42,570.97,562.95,365.57
2020-10-21 21:37:42.999729+00:00,-14.844378815352737,-11.549237336587264,606.36,494.23,567.97,562.99,366.04
2020-10-21 21:37:43.007729+00:00,-14.713618298388717,-11.584019223242972,606.34,493.65,566.31,564.08,366.47
2020-10-21 21:37:43.015729+00:00,-14.559101699406181,-11.520992621601762,606.78,494.79,566.16,563.47,365.91
2020-10-21 21:37:43.023729+00:00,-14.580195468720328,-11.685722078007162,606.62,495.43,565.69,563.29,365.5
2020-10-21 21:37:43.031729+00:00,-14.644891875572736,-12.072238224023344,606.37,494.58,565.15,563.52,365.68
2020-10-21 21:37:43.039729+00:00,-14.341784189917963,-12.95701916868282,606.81,494.4,563.86,563.56,365.87
2020-10-21 21:37:43.047729+00:00,-14.097062831884816,-13.909149791492075,607.31,494.61,562.65,563.71,366.03
2020-10-21 21:37:43.055729+00:00,-13.985928783879103,-14.344301839142458,607.82,493.99,561.51,563.79,366.11
2020-10-21 21:37:43.063729+00:00,-13.141482965723242,-15.704190302541221,607.78,494.5,560.13,563.12,365.62
2020-10-21 21:37:43.071729+00:00,-12.265667617619641,-16.245340816611424,608.22,494.53,558.13,562.72,365.19
2020-10-21 21:37:43.079729+00:00,-11.967148948112369,-15.895516246835236,607.74,494.44,555.97,562.8,364.9
2020-10-21 21:37:43.087729+00:00,-12.136325953223885,-16.32680978992939,607.93,495.05,552.33,562.03,364.76
2020-10-21 21:37:43.095729+00:00,-12.838815923194321,-16.905260488609024,608.55,494.41,549.3,562.93,364.92
2020-10-21 21:37:43.103729+00:00,-13.282734465045314,-17.510182454595224,609.39,494.56,545.72,563.62,364.66
2020-10-21 21:37:43.111729+00:00,-12.884589556028468,-17.60384703631246,611.2,494.18,540.8,562.97,364.86
2020-10-21 21:37:43.119729+00:00,-11.834279991526168,-17.745025078888016,613.33,494.2,535.66,562.26,364.9
2020-10-21 21:37:43.127729+00:00,-11.427975290937564,-18.15492671518233,613.99,494.65,532.44,562.5,364.76
2020-10-21 21:37:43.135729+00:00,-11.749817251992452,-18.871057641717726,616.85,494.96,529.32,561.81,363.89
2020-10-21 21:37:43.143729+00:00,-12.046852104616999,-20.07238319958763,619.69,494.59,527.28,562.37,363.43
2020-10-21 21:37:43.151729+00:00,-11.879570691650667,-21.236407657308476,622.75,493.68,525.38,563.46,364.42
2020-10-21 21:37:43.159729+00:00,-11.254456874496503,-23.15959646192668,625.71,493.88,523.92,563.51,364.54
2020-10-21 21:37:43.167729+00:00,-10.513718128020834,-24.244732388612036,629.01,493.26,521.78,563.44,364.08
2020-10-21 21:37:43.175729+00:00,-9.590033807186856,-25.380277456084922,631.49,493.45,520.96,562.93,364.23
2020-10-21 21:37:43.183729+00:00,-8.771794429679547,-26.68563181547587,631.74,494.29,522.57,563.42,363.4
2020-10-21 21:37:43.191729+00:00,-8.032660573315168,-27.767592846512724,634.29,494.06,521.61,563.61,363.84
2020-10-21 21:37:43.199729+00:00,-7.5504030615903135,-28.985647139221744,636.76,493.31,521.13,563.67,364.42
2020-10-21 21:37:43.207729+00:00,-7.0540642230075035,-30.120493189877973,637.67,493.04,520.35,564.24,364.26
2020-10-21 21:37:43.215729+00:00,-6.265471026696714,-31.37805977635626,638.48,493.21,519.7,563.69,364.78
2020-10-21 21:37:43.223729+00:00,-5.5181858801309165,-32.74533792171603,639.54,493.57,520.06,564.28,364.17
2020-10-21 21:37:43.231729+00:00,-5.2843362690570155,-33.938532461253224,641.05,494.26,519.24,564.18,363.73
2020-10-21 21:37:43.239729+00:00,-4.819212705372561,-34.9051940428699,640.89,494.78,519.77,563.73,363.76
2020-10-21 21:37:43.247729+00:00,-4.149810209951128,-35.842559107422886,640.18,495.11,519.68,564.22,364.16
2020-10-21 21:37:43.255729+00:00,-3.734212647007525,-35.95841032242963,639.92,495.3,519.21,564.64,364.07
2020-10-21 21:37:43.263729+00:00,-3.0446889615672803,-36.911803137877826,639.74,495.77,519.26,564.55,363.9
2020-10-21 21:37:43.271729+00:00,-2.7092330045915967,-37.58103756925451,640.55,496.81,518.58,563.53,363.67
2020-10-21 21:37:43.279729+00:00,-2.310206578870697,-37.82437732546994,639.69,496.24,518.46,563.51,363.79
2020-10-21 21:37:43.287729+00:00,-1.9968229893837666,-37.589265281105334,639.54,495.93,518.34,563.76,363.87
2020-10-21 21:37:43.295729+00:00,-1.6679367214062004,-37.35487150131032,639.3,496.26,518.53,563.59,363.71
2020-10-21 21:37:43.303729+00:00,-1.20248740956386,-37.74947924387637,638.74,495.9,518.45,563.79,363.65
2020-10-21 21:37:43.311729+00:00,-0.7906944579001887,-37.70702944920242,638.64,496.34,519.02,563.9,363.06
2020-10-21 21:37:43.319729+00:00,-0.49719337068042835,-38.00453677996492,638.97,495.74,517.83,562.96,364.52
2020-10-21 21:37:43.327729+00:00,-0.13660247651970456,-38.64548714073123,638.14,496.02,517.5,563.29,364.4
2020-10-21 21:37:43.335729+00:00,-0.13119616689769853,-38.30689244373056,638.27,497.14,519.03,563.19,362.59
2020-10-21 21:37:43.343729+00:00,-0.464730748449926,-37.08735838970249,637.85,496.32,519.09,563.2,363.37
2020-10-21 21:37:43.351729+00:00,-0.6128549302108917,-36.71385386296555,637.77,496.17,518.91,564.12,363.74
2020-10-21 21:37:43.359729+00:00,-0.6244935021801017,-37.415000283094066,637.17,496.53,519.0,564.23,363.28
2020-10-21 21:37:43.367729+00:00,-0.4831238789431971,-37.49868319985687,637.13,495.92,518.09,563.94,364.05
2020-10-21 21:37:43.375729+00:00,-0.5425694947795001,-37.23861743998101,637.76,496.08,518.78,563.8,364.17
2020-10-21 21:37:43.383729+00:00,-0.5733879055682305,-37.02953870058113,638.07,496.48,518.8,562.91,363.35
2020-10-21 21:37:43.391729+00:00,-0.653993197347103,-36.976678231832615,636.95,496.0,518.82,563.48,363.82
2020-10-21 21:37:43.399729+00:00,-0.8052197624888758,-36.806063821369605,636.73,496.05,518.5,563.73,364.18
2020-10-21 21:37:43.407729+00:00,-0.8377144278185511,-36.43434171880688,636.47,495.02,518.38,564.43,363.78
2020-10-21 21:37:43.415729+00:00,-0.9022247249362284,-36.42435685348258,637.93,498.07,518.53,561.45,361.3
2020-10-21 21:37:43.423729+00:00,-1.040297970103421,-36.35370729452602,637.34,497.13,518.48,562.5,362.82
2020-10-21 21:37:43.431729+00:00,-1.0633110671048287,-35.95840351235982,636.9,495.98,518.53,563.64,363.4
2020-10-21 21:37:43.439729+00:00,-0.8733362811708502,-35.91205234442291,636.34,497.1,518.35,563.42,363.21
2020-10-21 21:37:43.447729+00:00,-0.7223219398979789,-36.372291290253074,635.59,496.82,518.81,564.03,363.61
2020-10-21 21:37:43.455729+00:00,-0.5954802146691827,-36.63076866697265,636.71,498.3,518.02,562.56,362.76
2020-10-21 21:37:43.463729+00:00,-0.42661325290138696,-36.658514000919595,636.13,497.44,518.46,562.92,363.5
2020-10-21 21:37:43.471729+00:00,-0.39844921150409046,-36.7424809902876,635.62,496.83,518.59,563.55,363.91
2020-10-21 21:37:43.479729+00:00,-0.5066511735932736,-36.545322311211436,635.5,497.25,518.49,563.69,363.4
2020-10-21 21:37:43.487729+00:00,-0.5952763390641899,-36.22922889777101,635.0,497.17,518.1,563.7,363.65
2020-10-21 21:37:43.495729+00:00,-0.6131699902950432,-36.503811221338985,635.27,497.82,518.45,563.0,362.91
2020-10-21 21:37:43.503729+00:00,-0.5916871344165506,-36.14214188822098,634.84,497.36,518.69,563.24,363.21
2020-10-21 21:37:43.511729+00:00,-0.675487974939671,-35.8178272446734,634.63,497.23,518.59,563.8,363.94
2020-10-21 21:37:43.519729+00:00,-0.6938061340916575,-35.94473116698219,635.61,497.49,518.48,563.54,363.58
2020-10-21 21:37:43.527729+00:00,-0.8626410385608163,-35.60762244735281,635.02,497.62,517.81,563.27,363.16
2020-10-21 21:37:43.535729+00:00,-0.8337661239140827,-35.5398922137957,635.28,497.86,518.1,562.97,363.07
2020-10-21 21:37:43.543729+00:00,,,,,,,
