Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-22 20:40:29.926899+00:00,-7.520760101880787,-18.842109576388122,561.29,525.9,559.97,618.93,369.85
2020-09-22 20:40:29.934899+00:00,-6.664437016976755,-18.317963437490263,560.87,526.93,560.43,617.78,369.74
2020-09-22 20:40:29.942899+00:00,-5.357628307228033,-18.026547735999404,561.6,528.56,559.78,616.43,370.19
2020-09-22 20:40:29.950899+00:00,-3.9155770293492966,-17.763692396697106,560.01,528.81,559.78,615.41,369.68
2020-09-22 20:40:29.958899+00:00,-2.6019443368599804,-17.15879136052179,560.85,531.33,559.35,613.59,369.76
2020-09-22 20:40:29.966899+00:00,-0.9081965384975608,-16.68779387825223,564.56,534.83,558.67,611.97,370.0
2020-09-22 20:40:29.974899+00:00,1.1950861699215254,-16.713267988699172,565.5,536.93,558.36,610.38,369.86
2020-09-22 20:40:29.982899+00:00,2.8406819015407385,-16.611195406558686,565.76,538.95,557.75,608.54,369.97
2020-09-22 20:40:29.990899+00:00,3.735886606355308,-16.387206147526282,564.85,540.23,559.48,608.55,369.57
2020-09-22 20:40:29.998899+00:00,3.9826652781651593,-16.001227495800855,564.83,541.21,559.89,606.98,369.93
2020-09-22 20:40:30.006899+00:00,3.849201740631769,-15.484075805018906,565.83,542.44,558.89,605.26,370.06
2020-09-22 20:40:30.014899+00:00,4.232910405387917,-15.417526438479314,565.87,543.4,559.12,604.63,369.99
2020-09-22 20:40:30.022899+00:00,5.006592923520376,-15.342338165598287,565.63,544.19,559.42,603.19,369.62
2020-09-22 20:40:30.030899+00:00,5.628577891391557,-15.205909802058732,564.96,545.78,559.34,602.49,369.5
2020-09-22 20:40:30.038899+00:00,6.13991574183717,-15.189739031133032,565.43,547.53,560.19,602.44,369.06
2020-09-22 20:40:30.046899+00:00,6.762654920835059,-15.152494872411213,565.38,547.53,560.51,601.95,369.44
2020-09-22 20:40:30.054899+00:00,7.279198233251441,-15.001796094499493,566.14,547.47,559.37,601.47,370.01
2020-09-22 20:40:30.062899+00:00,7.681383344407184,-14.992743185668783,567.52,548.71,559.28,601.34,369.85
2020-09-22 20:40:30.070899+00:00,8.038649801143519,-15.019919344373147,568.79,549.63,558.63,600.67,369.97
2020-09-22 20:40:30.078899+00:00,8.555163901824024,-15.24736893622598,570.26,550.77,557.83,599.32,369.26
2020-09-22 20:40:30.086899+00:00,8.506637274250245,-14.022138010665389,570.04,550.08,556.85,600.72,371.25
2020-09-22 20:40:30.094899+00:00,8.78411971509025,-14.006609843361572,570.93,551.42,557.18,599.83,370.31
2020-09-22 20:40:30.102899+00:00,9.835206814494546,-15.00067922871104,572.54,552.89,556.98,597.71,368.99
2020-09-22 20:40:30.110899+00:00,10.045051899477595,-14.834608534363898,572.15,552.41,556.92,597.87,369.64
2020-09-22 20:40:30.118899+00:00,9.548220817349918,-14.596107388466006,572.1,552.41,556.98,598.18,369.41
2020-09-22 20:40:30.126899+00:00,9.677008037383946,-15.140880103628238,571.81,552.33,557.36,598.8,369.76
2020-09-22 20:40:30.134899+00:00,9.57241080693858,-14.80730553381846,572.34,551.92,555.93,597.25,369.03
2020-09-22 20:40:30.142899+00:00,9.388938742272144,-14.410150712012985,572.31,551.9,556.31,597.26,369.07
2020-09-22 20:40:30.150899+00:00,9.42829175927315,-14.482368875488113,571.87,551.97,557.57,598.22,369.72
2020-09-22 20:40:30.158899+00:00,9.125888382215784,-14.244649345586698,572.0,552.29,557.0,598.1,369.69
2020-09-22 20:40:30.166899+00:00,9.142034744388654,-14.891398773195217,572.2,552.59,556.89,597.52,369.69
2020-09-22 20:40:30.174899+00:00,9.471319033195071,-14.999136225816425,572.2,552.7,557.27,597.97,369.35
2020-09-22 20:40:30.182899+00:00,9.668329058776784,-14.13360969603719,572.13,552.89,557.34,597.98,369.59
2020-09-22 20:40:30.190899+00:00,9.385974150953123,-14.021895099721391,572.23,552.4,557.43,597.89,369.35
2020-09-22 20:40:30.198899+00:00,9.353763564929997,-14.39471906010093,572.08,552.32,557.38,597.98,369.22
2020-09-22 20:40:30.206899+00:00,9.677172090268668,-14.52818333868902,572.02,552.59,556.95,597.68,369.81
2020-09-22 20:40:30.214899+00:00,9.919614560361062,-14.525627643776279,572.99,552.62,556.72,597.06,369.09
2020-09-22 20:40:30.222899+00:00,9.87311700821763,-14.480929465962218,570.96,552.12,557.56,598.47,370.78
2020-09-22 20:40:30.230899+00:00,9.854792763538105,-14.833447796073866,571.25,552.79,557.72,598.06,370.42
2020-09-22 20:40:30.238899+00:00,10.208362296355615,-15.87352272724935,572.64,552.93,557.09,597.54,369.27
2020-09-22 20:40:30.246899+00:00,10.356796222591905,-15.644124341566298,572.45,552.16,557.0,598.09,369.36
2020-09-22 20:40:30.254899+00:00,10.880200649684319,-15.779674879528624,572.62,552.13,557.32,598.05,369.73
2020-09-22 20:40:30.262899+00:00,10.626300881346703,-16.121556413490968,572.7,552.34,556.86,597.17,369.35
2020-09-22 20:40:30.270899+00:00,9.879322100309155,-15.39787406500211,573.29,552.41,556.7,597.49,368.84
2020-09-22 20:40:30.278899+00:00,9.932889090662933,-15.089217868023143,573.14,552.86,557.01,597.62,369.1
2020-09-22 20:40:30.286899+00:00,10.469159557878672,-15.55872849970437,573.26,552.75,556.94,597.39,369.11
2020-09-22 20:40:30.294899+00:00,9.907411177409573,-15.353033125169098,573.96,552.81,556.86,598.12,369.44
2020-09-22 20:40:30.302899+00:00,10.260277273736502,-15.961490803938233,574.21,552.63,556.69,598.29,369.27
2020-09-22 20:40:30.310899+00:00,10.403801647112228,-15.945635163231728,574.55,553.2,557.39,597.16,369.52
2020-09-22 20:40:30.318899+00:00,9.793218177848019,-14.458215601890057,574.34,553.25,557.21,597.43,369.56
2020-09-22 20:40:30.326899+00:00,9.499429210940916,-13.943008891821133,574.31,552.5,556.33,598.26,369.32
2020-09-22 20:40:30.334899+00:00,9.480854205419865,-14.071101624614172,574.75,552.38,556.25,598.34,369.64
2020-09-22 20:40:30.342899+00:00,9.954385222324674,-14.568779259032633,574.2,552.39,557.17,598.56,369.52
2020-09-22 20:40:30.350899+00:00,10.206199290154862,-14.825614396435475,574.27,552.5,556.65,598.01,369.42
2020-09-22 20:40:30.358899+00:00,10.088266628829281,-14.78530309876266,574.98,552.8,556.05,598.01,369.61
2020-09-22 20:40:30.366899+00:00,10.13797061506181,-14.945730834053366,574.65,553.0,556.52,598.2,369.43
2020-09-22 20:40:30.374899+00:00,10.25942249513544,-15.378741556158515,574.24,553.37,556.87,598.44,369.19
2020-09-22 20:40:30.382899+00:00,10.299296146408555,-15.408776661605014,574.57,553.07,556.38,598.21,369.35
2020-09-22 20:40:30.390899+00:00,10.23309404470036,-15.455503820376,574.71,552.99,556.3,598.36,369.78
2020-09-22 20:40:30.398899+00:00,10.164926952896364,-15.439566585442792,574.83,553.09,556.3,597.91,369.51
2020-09-22 20:40:30.406899+00:00,9.82090052124733,-14.206915337895214,574.87,552.81,556.17,598.52,369.66
2020-09-22 20:40:30.414899+00:00,10.053611042009804,-15.165249751038166,574.7,552.57,556.25,598.63,369.61
2020-09-22 20:40:30.422899+00:00,10.08197403521765,-15.69819914135069,574.86,552.86,556.37,598.15,369.17
2020-09-22 20:40:30.430899+00:00,9.916274215901632,-14.726150875280423,575.16,553.05,556.01,598.28,369.03
2020-09-22 20:40:30.438899+00:00,10.060251511147753,-14.548750579333012,574.78,553.24,556.86,598.24,369.04
2020-09-22 20:40:30.446899+00:00,9.815156248286769,-14.362429614263458,575.5,551.91,555.57,597.73,370.14
2020-09-22 20:40:30.454899+00:00,9.60723513731596,-14.275988203903317,575.5,553.01,556.23,598.18,369.41
2020-09-22 20:40:30.462899+00:00,9.492218363611876,-14.196898713745746,575.58,553.72,556.37,598.2,369.11
2020-09-22 20:40:30.470899+00:00,9.809775124588173,-14.676097813543304,575.3,553.39,556.17,598.43,369.36
2020-09-22 20:40:30.478899+00:00,10.08504482956452,-15.166171357810512,575.35,553.42,556.54,598.4,369.1
2020-09-22 20:40:30.486899+00:00,9.92834006017341,-15.047717822666991,575.32,552.76,556.72,598.54,369.14
2020-09-22 20:40:30.494899+00:00,9.312321218521472,-14.730530031278112,575.81,553.99,556.56,597.72,369.87
2020-09-22 20:40:30.502899+00:00,9.367299412315237,-15.473938725371692,575.56,552.85,556.41,597.88,369.96
2020-09-22 20:40:30.510899+00:00,9.646729466252728,-15.711409395591671,575.52,552.89,556.11,598.46,369.79
2020-09-22 20:40:30.518899+00:00,9.319608310392987,-15.163181835383966,575.6,552.97,555.71,598.33,369.64
2020-09-22 20:40:30.526899+00:00,9.074466948292951,-14.929538361818842,576.08,552.84,555.83,597.81,369.37
2020-09-22 20:40:30.534899+00:00,9.047650892088258,-14.630569129489503,576.05,553.02,556.32,598.45,369.61
2020-09-22 20:40:30.542899+00:00,9.444447447965022,-15.055158578412716,575.68,552.52,555.76,598.19,369.6
2020-09-22 20:40:30.550899+00:00,9.852362071407658,-15.208686355886922,575.74,553.16,556.13,597.77,369.44
2020-09-22 20:40:30.558899+00:00,9.725292463970247,-14.815677665703246,575.99,552.71,556.08,598.0,369.28
2020-09-22 20:40:30.566899+00:00,9.695377226556936,-14.86235385598547,576.15,552.65,555.73,598.42,369.58
2020-09-22 20:40:30.574899+00:00,10.670745364391811,-15.840945830925136,576.01,552.5,555.44,597.82,369.55
2020-09-22 20:40:30.582899+00:00,10.831765965058839,-15.988138890880204,577.0,553.79,556.74,598.46,369.35
2020-09-22 20:40:30.590899+00:00,9.980904636334754,-15.136610125501761,576.49,553.23,556.14,598.26,369.51
2020-09-22 20:40:30.598899+00:00,10.04020015788924,-15.66632484955142,576.41,552.39,555.14,597.7,369.31
2020-09-22 20:40:30.606899+00:00,10.56756606926235,-16.20896915265521,576.16,553.14,555.55,598.27,369.66
2020-09-22 20:40:30.614899+00:00,10.08556159718291,-15.39276153371823,576.19,552.9,555.95,598.39,369.52
2020-09-22 20:40:30.622899+00:00,9.915002339237754,-15.43465929777251,576.75,552.78,555.31,598.06,369.15
2020-09-22 20:40:30.630899+00:00,10.655916481752918,-16.19771209662033,576.88,554.78,555.04,596.79,368.05
2020-09-22 20:40:30.638899+00:00,11.016344811724469,-15.68605129050876,576.85,553.74,555.78,597.9,368.94
2020-09-22 20:40:30.646899+00:00,11.039619202447392,-15.769568812572773,576.74,553.03,555.69,598.58,369.7
2020-09-22 20:40:30.654899+00:00,10.372287507518624,-15.039949139557242,577.02,553.41,555.83,598.23,369.41
2020-09-22 20:40:30.662899+00:00,9.756345219288644,-15.033823314302023,576.51,553.41,555.6,598.34,369.26
2020-09-22 20:40:30.670899+00:00,9.836988320164936,-15.47660003573764,576.57,553.41,555.9,598.65,369.31
2020-09-22 20:40:30.678899+00:00,10.05659798052239,-14.853337622019467,576.84,553.23,555.84,598.42,369.41
2020-09-22 20:40:30.686899+00:00,10.06430129916125,-14.799871013527392,576.84,553.57,555.39,598.46,368.89
2020-09-22 20:40:30.694899+00:00,9.607897374480643,-13.729875717579487,576.5,553.25,555.49,598.17,369.13
2020-09-22 20:40:30.702899+00:00,9.552999890906456,-14.117316402882517,577.08,553.28,555.4,598.08,369.74
2020-09-22 20:40:30.710899+00:00,9.7487214051305,-14.809559803511451,577.14,553.94,555.57,598.74,369.23
2020-09-22 20:40:30.718899+00:00,9.771133894631063,-14.748680837470294,577.57,554.17,554.86,597.47,369.41
2020-09-22 20:40:30.726899+00:00,9.605513295261595,-14.83097447462309,577.21,553.32,555.22,598.18,369.07
2020-09-22 20:40:30.734899+00:00,9.597923440140608,-15.2188335166643,577.29,553.35,555.41,598.48,369.19
2020-09-22 20:40:30.742899+00:00,10.153681616252621,-15.753151584110437,577.5,553.88,555.38,597.7,369.49
2020-09-22 20:40:30.750899+00:00,10.293859168712839,-16.034019779444563,577.33,553.79,555.12,598.48,369.66
2020-09-22 20:40:30.758899+00:00,10.596728495512723,-16.539793961341847,577.7,553.59,555.09,598.42,369.53
2020-09-22 20:40:30.766899+00:00,10.107825507581689,-15.35371329366158,577.72,553.72,555.36,598.14,369.24
2020-09-22 20:40:30.774899+00:00,9.848319660649778,-15.766496214550557,577.93,553.36,555.39,598.28,369.16
2020-09-22 20:40:30.782899+00:00,10.207171909825403,-16.549833108726414,577.87,553.13,554.9,598.31,369.37
2020-09-22 20:40:30.790899+00:00,10.220871763279144,-15.76057239351095,578.42,552.87,554.46,598.23,369.31
2020-09-22 20:40:30.798899+00:00,10.433886114314983,-15.76462017328232,578.25,552.99,554.44,598.23,369.92
2020-09-22 20:40:30.806899+00:00,10.31965214160758,-15.83664518715127,577.31,553.61,555.67,598.53,368.88
2020-09-22 20:40:30.814899+00:00,10.406441664919768,-15.903541056265484,577.49,553.56,555.28,598.55,368.96
2020-09-22 20:40:30.822899+00:00,10.416139861637218,-15.957685789578207,578.45,553.62,554.86,598.48,369.25
2020-09-22 20:40:30.830899+00:00,10.583657279752172,-16.779214444790256,578.94,553.18,555.05,598.53,369.05
2020-09-22 20:40:30.838899+00:00,10.952869911479556,-16.68571580251848,579.09,553.12,554.37,598.38,369.17
2020-09-22 20:40:30.846899+00:00,10.97508246402808,-16.46955819465161,578.55,553.61,554.36,598.63,369.27
2020-09-22 20:40:30.854899+00:00,11.14116817841194,-17.201255061898202,579.11,553.73,554.62,598.02,369.29
2020-09-22 20:40:30.862899+00:00,10.851316274640316,-17.018515162552685,579.33,553.64,555.03,598.51,368.83
2020-09-22 20:40:30.870899+00:00,10.843473845563551,-16.77164475485383,579.17,553.5,554.77,598.64,368.82
2020-09-22 20:40:30.878899+00:00,11.042936091262403,-16.65826792380799,579.18,553.06,554.13,598.7,369.4
2020-09-22 20:40:30.886899+00:00,10.895277030661175,-16.472789644483825,579.42,552.32,554.33,599.14,369.37
2020-09-22 20:40:30.894899+00:00,10.582353519437225,-16.402779026295573,579.96,553.45,554.19,598.74,368.89
2020-09-22 20:40:30.902899+00:00,10.709229715651079,-16.47433189566914,579.71,553.83,554.26,599.15,369.35
2020-09-22 20:40:30.910899+00:00,10.65589271640336,-16.56908251377778,579.78,553.43,554.54,598.95,369.22
2020-09-22 20:40:30.918899+00:00,10.568022257234233,-17.23975989845136,579.94,553.77,554.24,599.07,368.85
2020-09-22 20:40:30.926899+00:00,10.651866311366371,-17.46137928232843,580.37,553.42,553.96,598.95,369.1
2020-09-22 20:40:30.934899+00:00,10.929184728537146,-17.651945629107058,580.34,553.06,553.78,598.36,369.35
2020-09-22 20:40:30.942899+00:00,10.977223049307463,-17.742378714965618,580.15,553.27,554.59,598.93,369.49
2020-09-22 20:40:30.950899+00:00,10.856428750508524,-17.435743561727094,580.84,553.69,554.46,599.32,369.44
2020-09-22 20:40:30.958899+00:00,10.818005774009968,-17.34272230218027,580.83,553.86,554.05,598.85,369.31
2020-09-22 20:40:30.966899+00:00,10.813094747533725,-17.40150152111117,580.8,553.57,553.72,599.09,368.84
2020-09-22 20:40:30.974899+00:00,10.963369215917698,-17.338190396872346,581.55,553.56,554.09,598.93,369.18
2020-09-22 20:40:30.982899+00:00,10.73170528717803,-17.52050204603852,582.05,553.55,553.38,598.46,368.96
2020-09-22 20:40:30.990899+00:00,10.743353401058409,-18.041661578407,581.64,553.46,553.93,599.36,369.0
2020-09-22 20:40:30.998899+00:00,11.073164189325908,-17.85914418196284,581.54,553.66,554.13,599.3,369.38
2020-09-22 20:40:31.006899+00:00,11.42468624145689,-17.93504535454955,581.58,553.57,553.77,599.22,368.89
2020-09-22 20:40:31.014899+00:00,11.671950276925923,-18.408638836403753,581.83,553.0,553.82,599.64,369.15
2020-09-22 20:40:31.022899+00:00,11.574538036608999,-18.4989275667212,581.76,553.57,553.72,599.74,369.11
2020-09-22 20:40:31.030899+00:00,11.469249993424043,-17.96864220360684,581.91,553.68,553.65,599.35,369.09
2020-09-22 20:40:31.038899+00:00,11.370862264036857,-16.709521323112906,582.96,553.89,552.44,597.64,368.78
2020-09-22 20:40:31.046899+00:00,11.1352163148612,-16.78663347218672,582.55,554.27,553.39,598.45,369.05
2020-09-22 20:40:31.054899+00:00,10.973931865453146,-17.786945936962304,582.02,553.84,554.2,599.97,369.06
2020-09-22 20:40:31.062899+00:00,10.898296484017706,-18.017555655243985,582.34,553.68,553.58,599.66,369.28
2020-09-22 20:40:31.070899+00:00,10.519115012528127,-17.740286864060586,582.5,553.58,553.5,599.99,369.41
2020-09-22 20:40:31.078899+00:00,10.425352910418441,-17.001220251556497,583.66,553.35,552.13,599.78,370.14
2020-09-22 20:40:31.086899+00:00,10.59584892222149,-17.077329163658487,583.56,553.24,552.18,600.03,369.91
2020-09-22 20:40:31.094899+00:00,10.773708297237702,-17.583387278775138,583.66,553.58,552.88,599.61,369.05
2020-09-22 20:40:31.102899+00:00,10.76680090129238,-17.402496337604735,583.74,553.22,552.78,599.47,369.32
2020-09-22 20:40:31.110899+00:00,10.581660705789792,-17.38256924583049,583.86,553.28,552.57,599.86,369.67
2020-09-22 20:40:31.118899+00:00,10.563722711665847,-17.86402271977146,583.66,553.47,552.84,600.34,369.16
2020-09-22 20:40:31.126899+00:00,10.391223306196165,-17.464390066365,583.33,553.7,552.72,599.67,368.94
2020-09-22 20:40:31.134899+00:00,9.839732633554414,-16.27519988589032,584.4,553.35,552.47,599.9,369.16
2020-09-22 20:40:31.142899+00:00,9.941575351976358,-16.72134118623926,584.11,553.13,552.67,600.57,369.18
2020-09-22 20:40:31.150899+00:00,10.170022507372282,-18.055254948466683,584.05,553.41,552.52,599.87,369.33
2020-09-22 20:40:31.158899+00:00,10.8560291227373,-17.646954397040265,583.89,553.13,552.17,599.84,368.88
2020-09-22 20:40:31.166899+00:00,10.552367159710615,-17.12287803872021,585.65,554.05,552.01,599.01,368.55
2020-09-22 20:40:31.174899+00:00,10.168342611637579,-17.055605239535794,585.01,553.42,551.96,599.27,368.88
2020-09-22 20:40:31.182899+00:00,10.502073795905918,-16.60099576612352,584.45,553.23,551.64,600.04,369.17
2020-09-22 20:40:31.190899+00:00,10.704538012369193,-16.83803125243774,584.61,552.85,551.81,600.03,369.2
2020-09-22 20:40:31.198899+00:00,11.086953883387324,-18.27922922376019,584.77,553.01,551.91,599.49,369.21
2020-09-22 20:40:31.206899+00:00,10.80720893450873,-18.264108004032465,584.57,553.83,551.99,599.58,369.12
2020-09-22 20:40:31.214899+00:00,10.523900585461462,-18.010792609414867,584.59,553.07,551.9,599.8,369.17
2020-09-22 20:40:31.222899+00:00,10.576747252705147,-18.053915919384373,584.36,552.83,552.04,599.81,369.21
2020-09-22 20:40:31.230899+00:00,10.816816269076359,-18.103762392261025,584.52,553.31,551.56,599.69,369.2
2020-09-22 20:40:31.238899+00:00,11.039929452978155,-18.236044257080756,585.1,552.96,551.96,599.33,369.17
2020-09-22 20:40:31.246899+00:00,10.821978728238488,-17.906399948643433,585.17,553.18,551.74,599.57,368.85
2020-09-22 20:40:31.254899+00:00,10.827969358389176,-17.81066497327944,584.93,552.65,551.26,599.77,369.51
2020-09-22 20:40:31.262899+00:00,10.896950557002448,-18.175218117498055,584.92,552.89,551.57,599.42,368.95
2020-09-22 20:40:31.270899+00:00,10.830784121860617,-18.76666892814605,584.77,553.17,551.27,599.71,368.91
2020-09-22 20:40:31.278899+00:00,10.84692289128032,-18.798079154431782,585.22,552.91,550.95,599.63,369.26
2020-09-22 20:40:31.286899+00:00,10.281207445617538,-17.841637994821482,585.65,552.59,551.21,599.86,369.45
2020-09-22 20:40:31.294899+00:00,10.053357609194713,-18.09365204931067,586.78,553.45,550.82,599.05,368.91
2020-09-22 20:40:31.302899+00:00,10.203857863959502,-18.50367737496901,585.02,552.53,550.85,600.13,369.07
2020-09-22 20:40:31.310899+00:00,10.792275340128352,-18.721940169595335,585.72,553.15,551.23,600.07,368.52
2020-09-22 20:40:31.318899+00:00,11.034218830302992,-18.804392232945716,586.4,553.23,550.81,599.84,368.47
2020-09-22 20:40:31.326899+00:00,11.018281732106452,-18.610922322606854,586.61,552.92,550.25,599.68,369.22
2020-09-22 20:40:31.334899+00:00,10.929780366451057,-18.529407196445796,586.99,552.57,550.28,599.72,369.65
2020-09-22 20:40:31.342899+00:00,10.447942329021616,-18.558031178384127,587.01,552.86,550.16,599.2,369.07
2020-09-22 20:40:31.350899+00:00,10.45360263658052,-17.820188662020758,586.93,553.44,550.14,598.95,368.38
2020-09-22 20:40:31.358899+00:00,10.336434412931707,-17.431648966331913,586.92,552.94,550.39,599.13,368.86
2020-09-22 20:40:31.366899+00:00,10.485591176178733,-18.118364261850008,587.31,553.5,550.77,600.01,368.85
2020-09-22 20:40:31.374899+00:00,10.286885405695065,-18.545272222512896,586.78,553.44,550.55,600.02,369.07
2020-09-22 20:40:31.382899+00:00,10.091761035719951,-18.275122598356592,586.82,553.39,550.11,599.88,369.23
2020-09-22 20:40:31.390899+00:00,10.400388197883238,-18.104580968280036,587.84,553.0,549.75,599.18,369.19
2020-09-22 20:40:31.398899+00:00,10.577832013046422,-18.557983557346216,587.78,552.62,549.81,599.14,369.18
2020-09-22 20:40:31.406899+00:00,10.223748712015388,-18.66021256582532,587.39,553.13,550.06,598.97,368.75
2020-09-22 20:40:31.414899+00:00,10.454156166237125,-19.12018973826656,587.55,552.81,550.11,599.76,368.99
2020-09-22 20:40:31.422899+00:00,10.890437218862898,-19.197533829834203,587.58,552.46,550.1,600.25,369.07
2020-09-22 20:40:31.430899+00:00,10.921826706886696,-18.369124914021956,587.87,552.63,550.11,599.18,369.54
2020-09-22 20:40:31.438899+00:00,10.402323548712522,-18.59500566417985,588.19,552.33,550.01,601.12,369.65
2020-09-22 20:40:31.446899+00:00,10.20483147042626,-19.024799639977285,588.62,553.21,549.49,600.56,369.09
2020-09-22 20:40:31.454899+00:00,10.699804398609396,-19.018260700320756,588.07,553.04,549.57,599.47,369.0
2020-09-22 20:40:31.462899+00:00,10.940837012662202,-19.187725258496044,588.46,553.1,550.02,599.6,368.83
2020-09-22 20:40:31.470899+00:00,10.307990370415176,-18.903475314899175,587.77,553.11,550.23,599.64,368.95
2020-09-22 20:40:31.478899+00:00,10.015012938555,-18.81081305243659,588.07,552.67,549.89,600.64,368.99
2020-09-22 20:40:31.486899+00:00,10.809704690606475,-18.980955565672033,588.49,552.61,549.72,599.73,369.16
2020-09-22 20:40:31.494899+00:00,11.103168455704909,-19.006046250753734,588.64,553.05,549.5,599.38,369.15
2020-09-22 20:40:31.502899+00:00,10.998528371777576,-19.084095132106736,588.79,552.88,549.12,599.56,368.93
2020-09-22 20:40:31.510899+00:00,11.028508852933166,-18.999486522053996,588.67,552.8,549.31,599.32,368.94
2020-09-22 20:40:31.518899+00:00,11.058540795067119,-18.714845727489017,587.9,552.61,549.34,600.05,369.24
2020-09-22 20:40:31.526899+00:00,11.194099202955172,-18.979961939437892,589.45,552.21,548.07,599.37,369.32
2020-09-22 20:40:31.534899+00:00,11.25827980621266,-18.878165126281612,589.31,552.54,549.14,599.68,369.28
2020-09-22 20:40:31.542899+00:00,11.334976746213734,-18.79839489993821,588.78,553.05,549.41,599.96,369.42
2020-09-22 20:40:31.550899+00:00,11.414569987140775,-18.64878050339678,589.44,553.09,549.46,599.82,369.05
2020-09-22 20:40:31.558899+00:00,11.413563130897408,-18.187264522931265,589.2,553.3,549.26,599.71,368.66
2020-09-22 20:40:31.566899+00:00,11.34146477555648,-18.016741546314545,589.83,553.62,549.36,599.72,369.02
2020-09-22 20:40:31.574899+00:00,11.61456402586936,-18.767841250046217,589.11,553.28,549.19,599.49,368.38
2020-09-22 20:40:31.582899+00:00,11.82344200730844,-19.52081988462104,589.26,553.25,549.06,599.3,368.97
2020-09-22 20:40:31.590899+00:00,11.795495924709165,-19.4704595707183,589.18,553.31,549.26,600.05,369.15
2020-09-22 20:40:31.598899+00:00,11.690878096660738,-19.363526659932425,589.3,553.22,549.25,600.07,368.64
2020-09-22 20:40:31.606899+00:00,11.780212552702153,-19.43280617679716,589.53,552.56,548.35,600.03,368.78
2020-09-22 20:40:31.614899+00:00,11.708800934496242,-19.288329085343616,589.95,552.86,548.44,599.66,369.2
2020-09-22 20:40:31.622899+00:00,11.393730798688878,-18.892192682473794,589.83,552.39,548.83,599.82,368.91
2020-09-22 20:40:31.630899+00:00,11.250693717670924,-18.585695418764473,590.05,552.82,548.48,599.88,369.39
2020-09-22 20:40:31.638899+00:00,11.28052782625732,-18.71896447261191,589.87,552.91,548.41,600.19,369.16
2020-09-22 20:40:31.646899+00:00,11.308130230219199,-18.791510772839214,589.96,552.66,548.15,599.72,368.89
2020-09-22 20:40:31.654899+00:00,11.291509932638519,-18.85450661038036,590.44,553.06,548.26,599.66,368.86
2020-09-22 20:40:31.662899+00:00,10.902894742009407,-19.46246823784135,589.81,553.36,548.25,598.9,368.59
2020-09-22 20:40:31.670899+00:00,11.491027814345689,-20.159710855889145,590.13,552.91,548.79,599.42,368.94
2020-09-22 20:40:31.678899+00:00,11.507801388579106,-19.920669548813716,590.29,553.36,548.71,599.4,368.77
2020-09-22 20:40:31.686899+00:00,11.49292518632349,-20.15879799963605,590.11,552.77,548.44,600.07,368.87
2020-09-22 20:40:31.694899+00:00,11.579895969027435,-20.178205247229815,590.72,552.87,548.23,599.71,369.26
2020-09-22 20:40:31.702899+00:00,11.296181404585019,-19.16615700512157,590.39,552.8,548.18,599.57,368.78
2020-09-22 20:40:31.710899+00:00,11.507758053314582,-19.155259194755345,590.01,551.4,547.69,600.62,370.22
2020-09-22 20:40:31.718899+00:00,11.550146654621093,-19.418029879235203,590.6,552.29,548.45,600.04,369.17
2020-09-22 20:40:31.726899+00:00,11.417676624091298,-19.678539457505657,590.46,553.13,548.85,599.72,368.6
2020-09-22 20:40:31.734899+00:00,11.619915935205261,-19.866983504589815,589.98,552.9,548.68,599.87,369.19
2020-09-22 20:40:31.742899+00:00,11.552918198680102,-19.759709196969006,590.27,553.17,548.39,599.49,368.39
2020-09-22 20:40:31.750899+00:00,11.477900026577236,-19.764966792194222,589.38,552.88,549.33,600.63,370.25
2020-09-22 20:40:31.758899+00:00,11.347041508190268,-19.522581429178747,590.22,552.95,548.47,600.03,369.56
2020-09-22 20:40:31.766899+00:00,11.168065114602394,-19.055820788018377,590.28,552.84,548.56,599.56,368.98
2020-09-22 20:40:31.774899+00:00,11.426623548424288,-19.29383181839937,589.99,552.92,549.01,600.1,369.15
2020-09-22 20:40:31.782899+00:00,11.323489714719672,-19.21244966876681,589.93,552.46,548.31,599.74,368.94
2020-09-22 20:40:31.790899+00:00,11.13904747870106,-19.000466679782836,590.0,552.41,548.39,600.39,368.66
2020-09-22 20:40:31.798899+00:00,10.994129511427484,-19.13737713742062,591.16,554.63,547.94,596.78,367.24
2020-09-22 20:40:31.806899+00:00,10.425288301767015,-19.737113497809876,590.71,553.66,548.59,598.99,368.09
2020-09-22 20:40:31.814899+00:00,10.37275267159258,-19.82692420544056,590.64,552.54,548.6,600.73,368.91
2020-09-22 20:40:31.822899+00:00,10.518110150848015,-19.696265037685293,590.88,552.91,548.12,599.59,369.04
2020-09-22 20:40:31.830899+00:00,10.872198725572304,-20.266089371399676,,,,,
2020-09-22 20:40:31.838899+00:00,10.959734336435657,-20.256937372035114,,,,,
2020-09-22 20:40:31.846899+00:00,11.194026754531196,-19.626461390316738,,,,,
2020-09-22 20:40:31.854899+00:00,11.122471785873435,-19.27392417171073,,,,,
2020-09-22 20:40:31.862899+00:00,11.051144712827101,-19.173512286713336,,,,,
2020-09-22 20:40:31.870899+00:00,11.286784925953125,-19.282717594197415,,,,,
2020-09-22 20:40:31.878899+00:00,11.164399207809344,-19.130240216977402,,,,,
2020-09-22 20:40:31.886899+00:00,11.298517297975495,-19.073147684226388,,,,,
2020-09-22 20:40:31.894899+00:00,11.377470804595752,-19.091290891201574,,,,,
