Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-20 20:29:31.818130+00:00,-9.60812416550664,-22.707961748182235,509.53,490.41,496.37,542.18,365.04
2020-10-20 20:29:31.826130+00:00,-10.448686561423516,-22.842052705490843,509.73,490.05,495.7,542.13,365.75
2020-10-20 20:29:31.834130+00:00,-9.851597085785457,-23.52872918771468,510.53,490.35,494.85,541.49,365.2
2020-10-20 20:29:31.842130+00:00,-10.151329203743684,-23.268961286527336,511.46,490.85,494.89,541.47,364.67
2020-10-20 20:29:31.850130+00:00,-10.556674504967036,-23.045703781762274,511.36,491.03,495.18,542.24,365.56
2020-10-20 20:29:31.858130+00:00,-10.582363993689565,-23.190955698130526,511.11,490.6,494.83,542.15,365.91
2020-10-20 20:29:31.866130+00:00,-10.038390777897224,-22.359898997152595,511.55,489.99,494.5,541.97,365.44
2020-10-20 20:29:31.874130+00:00,-9.510200863172185,-23.23457764128041,512.42,490.74,494.71,541.94,365.29
2020-10-20 20:29:31.882130+00:00,-9.688359738997251,-23.877199686807177,509.53,488.03,492.57,540.77,366.43
2020-10-20 20:29:31.890130+00:00,-9.73150945256618,-23.27071520933962,510.64,489.02,492.51,540.91,365.81
2020-10-20 20:29:31.898130+00:00,-10.195783422072703,-23.186224170765378,512.9,491.75,494.79,541.28,365.09
2020-10-20 20:29:31.906130+00:00,-10.344710755378983,-22.821799448280487,511.94,491.04,494.64,541.44,365.56
2020-10-20 20:29:31.914130+00:00,-10.004441672639937,-23.040199216286265,511.86,490.51,494.42,541.91,365.34
2020-10-20 20:29:31.922130+00:00,-10.305901386713904,-23.354231085961462,510.91,491.26,495.55,543.17,365.87
2020-10-20 20:29:31.930130+00:00,-10.582073955391715,-23.44163954345982,511.53,490.76,494.72,542.79,366.11
2020-10-20 20:29:31.938130+00:00,-10.564416354927339,-23.619525516791267,512.35,490.16,493.55,541.26,365.45
2020-10-20 20:29:31.946130+00:00,-10.573299318352904,-23.455528333378677,512.52,491.06,493.77,541.22,365.31
2020-10-20 20:29:31.954130+00:00,-10.636395352774661,-23.55948650537082,512.2,491.02,494.34,541.84,365.11
2020-10-20 20:29:31.962130+00:00,-10.628294144503062,-23.852201458910216,512.03,491.12,494.08,541.65,365.12
2020-10-20 20:29:31.970130+00:00,-10.759094176894626,-23.968321190921504,511.67,490.7,494.14,541.69,365.42
2020-10-20 20:29:31.978130+00:00,-10.423285630948527,-23.99103074883781,511.36,490.43,494.41,541.92,365.66
2020-10-20 20:29:31.986130+00:00,-10.054535174512278,-24.01734600431617,511.76,490.32,493.85,541.59,365.52
2020-10-20 20:29:31.994130+00:00,-10.387448809903246,-24.40398397084853,511.79,490.38,494.34,541.27,365.47
2020-10-20 20:29:32.002130+00:00,-10.760043870556936,-24.51142177613567,511.47,490.65,494.79,541.85,364.92
2020-10-20 20:29:32.010130+00:00,-10.710776480715902,-24.388089796563854,511.22,489.82,494.21,541.95,365.5
2020-10-20 20:29:32.018130+00:00,-10.556854461443354,-24.706058636490866,511.17,490.05,494.12,541.96,365.71
2020-10-20 20:29:32.026130+00:00,-10.63812257643994,-24.768029915045545,511.37,490.52,494.69,542.39,365.76
2020-10-20 20:29:32.034130+00:00,-10.71094962443376,-24.64382659512292,511.9,490.5,494.35,541.81,365.87
2020-10-20 20:29:32.042130+00:00,-10.634619076758415,-24.70522298155246,511.87,490.94,494.62,541.64,364.95
2020-10-20 20:29:32.050130+00:00,-10.650236795713479,-24.783577624825003,512.28,491.44,495.26,541.27,364.68
2020-10-20 20:29:32.058130+00:00,-10.526146761799069,-24.953152142056375,510.66,487.85,493.59,542.58,367.35
2020-10-20 20:29:32.066130+00:00,-10.489349451405324,-24.932479325133865,510.16,488.23,494.01,543.09,367.19
2020-10-20 20:29:32.074130+00:00,-10.700642046281724,-24.892773744091397,511.77,490.49,494.8,541.98,365.31
2020-10-20 20:29:32.082130+00:00,-10.956334278058758,-24.446680594140975,511.78,490.07,494.04,541.82,365.63
2020-10-20 20:29:32.090130+00:00,-10.749245948262873,-24.726405572401557,511.43,490.33,493.91,541.4,365.46
2020-10-20 20:29:32.098130+00:00,-10.693144903657261,-24.732074248807837,511.88,491.29,494.09,541.1,365.47
2020-10-20 20:29:32.106130+00:00,-11.010050566151342,-24.26971471054849,511.6,490.96,494.96,541.97,365.41
2020-10-20 20:29:32.114130+00:00,-11.176620500828824,-24.28898849608715,511.33,489.95,494.68,542.14,365.61
2020-10-20 20:29:32.122130+00:00,-11.217697532219182,-24.230778901395674,511.22,490.59,494.95,542.26,365.52
2020-10-20 20:29:32.130130+00:00,-10.944148544273885,-24.490188705692052,511.25,490.19,494.33,542.05,365.5
2020-10-20 20:29:32.138130+00:00,-11.074186649771544,-24.3922846373395,511.75,490.54,494.02,541.19,365.12
2020-10-20 20:29:32.146130+00:00,-10.951491398781137,-24.651607309626236,510.38,489.36,495.0,542.95,365.06
2020-10-20 20:29:32.154130+00:00,-10.826977210464003,-24.75362630729802,510.59,489.46,495.32,542.79,365.45
2020-10-20 20:29:32.162130+00:00,-11.068054483837765,-24.39809652007101,511.58,490.59,494.74,541.49,365.2
2020-10-20 20:29:32.170130+00:00,-11.201407323912747,-24.243967552938965,511.46,490.17,494.61,541.82,365.18
2020-10-20 20:29:32.178130+00:00,-11.151584378718988,-24.34379114187374,511.62,490.56,494.88,542.29,365.39
2020-10-20 20:29:32.186130+00:00,-11.188226742435827,-24.261181367228676,511.77,490.41,494.53,542.26,365.33
2020-10-20 20:29:32.194130+00:00,-11.362033252606102,-24.258780036821523,511.85,490.35,494.06,541.6,364.94
2020-10-20 20:29:32.202130+00:00,-11.309429351414773,-24.436084095348782,511.95,490.42,494.54,542.19,365.23
2020-10-20 20:29:32.210130+00:00,-11.204991205758759,-24.555805718804415,511.25,490.29,495.1,542.21,365.62
2020-10-20 20:29:32.218130+00:00,-11.09491446191302,-24.817609001889224,511.27,490.21,494.22,541.9,365.6
2020-10-20 20:29:32.226130+00:00,-11.209520327676467,-24.559546866031656,511.84,490.27,494.86,542.24,365.53
2020-10-20 20:29:32.234130+00:00,-11.45369883140359,-24.336220977390667,511.96,489.1,493.54,540.61,365.19
2020-10-20 20:29:32.242130+00:00,-11.318508635396393,-24.543397310605737,511.61,492.13,498.63,545.73,366.42
2020-10-20 20:29:32.250130+00:00,-11.126134406078183,-24.645731525824594,511.72,492.15,497.06,544.44,365.99
2020-10-20 20:29:32.258130+00:00,-11.21556633890136,-24.515699129757902,511.85,490.51,494.12,541.04,365.27
2020-10-20 20:29:32.266130+00:00,-11.35524910874767,-24.397686034484096,511.55,490.79,495.2,541.84,365.47
2020-10-20 20:29:32.274130+00:00,-11.306885703702703,-24.41912266619172,511.47,490.22,494.36,542.19,365.21
2020-10-20 20:29:32.282130+00:00,-10.963053126535712,-24.04921003398122,511.17,489.15,493.86,542.16,366.88
2020-10-20 20:29:32.290130+00:00,-10.785117949491795,-23.918933772128412,511.3,489.89,494.13,541.73,366.21
2020-10-20 20:29:32.298130+00:00,-10.969171464220716,-23.886689843801623,511.61,490.34,494.58,541.78,365.17
2020-10-20 20:29:32.306130+00:00,-10.896214668878988,-23.8464601661614,511.57,489.96,494.53,542.06,365.35
2020-10-20 20:29:32.314130+00:00,-10.824175408966523,-24.20372839884607,511.74,490.24,495.1,542.48,365.55
2020-10-20 20:29:32.322130+00:00,-10.827927544414976,-24.11750234309717,511.71,490.37,494.85,541.59,365.51
2020-10-20 20:29:32.330130+00:00,-10.652339399738622,-23.690098670656877,511.51,489.99,494.67,541.72,365.21
2020-10-20 20:29:32.338130+00:00,-10.469859230767598,-23.02581286773227,511.53,490.22,494.77,542.05,365.54
2020-10-20 20:29:32.346130+00:00,-10.290988083782233,-22.90304962735497,511.35,490.6,494.73,541.55,365.37
2020-10-20 20:29:32.354130+00:00,-9.842200567656795,-24.35899358993501,,,,,
