Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-24 20:41:10.314852+00:00,-3.22585152809911,-65.22045020966081,761.3,507.24,490.43,586.35,369.59
2020-09-24 20:41:10.322852+00:00,-3.115789836781981,-63.33913754738766,752.93,506.23,490.23,587.4,368.99
2020-09-24 20:41:10.330852+00:00,-3.2577637690198724,-61.08112413812246,746.3,506.76,489.34,588.36,369.19
2020-09-24 20:41:10.338852+00:00,-3.400639056165098,-59.77166486981359,739.66,507.19,489.64,589.03,369.13
2020-09-24 20:41:10.346852+00:00,-3.0720262752825986,-58.84983531321713,732.0,508.24,487.66,588.97,369.3
2020-09-24 20:41:10.354852+00:00,-2.9256985049934148,-56.928209130267554,724.62,511.25,487.24,589.05,369.99
2020-09-24 20:41:10.362852+00:00,-2.8266674823174083,-55.28180905598849,717.53,513.74,487.2,589.29,369.1
2020-09-24 20:41:10.370852+00:00,-2.612930770519468,-53.796664822559904,709.05,515.84,486.42,589.37,368.16
2020-09-24 20:41:10.378852+00:00,-2.2992891503749577,-51.95730655376841,700.14,519.58,487.47,590.36,369.18
2020-09-24 20:41:10.386852+00:00,-2.069728348896262,-49.70888198534939,688.59,519.47,484.43,587.43,367.64
2020-09-24 20:41:10.394852+00:00,-1.675765875790493,-48.13504003166209,693.6,535.85,497.83,603.13,379.35
2020-09-24 20:41:10.402852+00:00,-1.142744377372901,-46.47657221144005,679.67,533.8,494.43,598.09,375.95
2020-09-24 20:41:10.410852+00:00,-0.6630626668010432,-44.46114904144345,660.46,526.44,487.1,587.08,367.28
2020-09-24 20:41:10.418852+00:00,0.019631674448416923,-42.2967989479668,653.6,531.39,492.71,589.22,369.13
2020-09-24 20:41:10.426852+00:00,0.825633075258531,-39.7376814283445,644.73,533.29,497.12,588.46,368.79
2020-09-24 20:41:10.434852+00:00,1.5916147910820044,-37.315048135119085,633.62,533.3,499.28,586.87,367.91
2020-09-24 20:41:10.442852+00:00,2.441316151316738,-35.30032155597558,639.26,547.69,514.5,598.71,374.88
2020-09-24 20:41:10.450852+00:00,3.142511566753855,-33.77507642171807,629.76,546.28,517.62,594.63,372.78
2020-09-24 20:41:10.458852+00:00,3.657481836902898,-31.85478469497954,613.15,539.19,513.41,585.19,368.02
2020-09-24 20:41:10.466852+00:00,4.0599477151750385,-29.994295941899118,608.53,542.07,517.83,586.67,369.55
2020-09-24 20:41:10.474852+00:00,4.098838040583393,-28.71390022561905,601.78,542.51,521.87,586.2,369.33
2020-09-24 20:41:10.482852+00:00,3.9236534172932083,-27.29549723750202,594.9,542.48,526.33,585.07,367.74
2020-09-24 20:41:10.490852+00:00,3.8095798696555976,-25.358114537216647,589.31,543.71,529.06,585.4,368.44
2020-09-24 20:41:10.498852+00:00,3.5880925697368933,-24.16362479060213,582.81,544.88,534.83,586.07,369.42
2020-09-24 20:41:10.506852+00:00,3.3116183251421534,-22.472253501520257,578.01,545.81,537.12,586.77,368.79
2020-09-24 20:41:10.514852+00:00,3.0012890134240253,-20.024587066123203,572.64,545.86,543.5,586.35,368.75
2020-09-24 20:41:10.522852+00:00,2.950708863440105,-18.81762028037472,567.5,546.98,546.64,587.33,369.55
2020-09-24 20:41:10.530852+00:00,3.1399264833808953,-17.96056462432072,561.65,542.95,545.66,585.27,368.36
2020-09-24 20:41:10.538852+00:00,3.0007140707667026,-16.360516999187052,559.16,543.8,541.71,585.2,368.49
2020-09-24 20:41:10.546852+00:00,3.0241533561475604,-14.879205428421773,559.34,546.51,541.7,587.99,369.36
2020-09-24 20:41:10.554852+00:00,2.9466102739794984,-13.861595630548948,558.58,544.83,554.62,588.65,369.67
2020-09-24 20:41:10.562852+00:00,2.6002781954286136,-12.748816036341635,557.83,545.22,559.2,588.83,370.14
2020-09-24 20:41:10.570852+00:00,2.488527319107811,-11.083201950057417,556.05,544.6,558.33,589.24,369.63
2020-09-24 20:41:10.578852+00:00,2.4627526425934767,-10.402279447319419,554.29,544.1,560.78,589.25,369.72
2020-09-24 20:41:10.586852+00:00,2.3098327125961755,-10.149506339608996,554.96,544.31,563.87,589.56,369.86
2020-09-24 20:41:10.594852+00:00,1.9858927534419735,-8.959333558249016,554.15,543.67,570.09,589.71,369.88
2020-09-24 20:41:10.602852+00:00,1.8429582984499717,-8.072359551388098,553.06,544.49,571.03,589.23,369.7
2020-09-24 20:41:10.610852+00:00,1.9034689234959405,-7.2478955461301755,552.1,544.68,571.02,588.37,369.81
2020-09-24 20:41:10.618852+00:00,2.2714520332467694,-6.857740592976177,554.99,547.41,576.39,591.39,370.84
2020-09-24 20:41:10.626852+00:00,2.1579167965549546,-6.074162921803857,553.75,546.49,576.81,589.79,370.1
2020-09-24 20:41:10.634852+00:00,1.6685247067278894,-4.3415135574768655,551.55,545.95,577.08,588.18,370.09
2020-09-24 20:41:10.642852+00:00,1.6794513719374284,-3.3074586536516177,549.9,545.59,578.94,588.21,370.29
2020-09-24 20:41:10.650852+00:00,1.5088477111257905,-3.374709368339227,549.54,546.01,579.31,587.89,370.88
2020-09-24 20:41:10.658852+00:00,1.4980857558781147,-3.1175178082376735,549.88,546.7,580.09,585.92,369.32
2020-09-24 20:41:10.666852+00:00,1.826849209947202,-2.3465906932231198,551.77,547.11,582.53,588.64,370.9
2020-09-24 20:41:10.674852+00:00,1.7755523627978183,-1.3796097260366216,550.84,546.67,583.53,588.31,371.19
2020-09-24 20:41:10.682852+00:00,1.548099852483498,-0.6224170341814415,549.16,546.07,585.4,587.1,371.18
2020-09-24 20:41:10.690852+00:00,1.5538668235526552,-0.30440576423884674,549.01,546.87,586.62,587.39,370.61
2020-09-24 20:41:10.698852+00:00,1.5148734043185197,0.18318844625198938,549.04,547.54,587.11,586.2,370.09
2020-09-24 20:41:10.706852+00:00,1.4122194675514204,0.46670851648771083,549.27,547.54,588.37,586.53,370.6
2020-09-24 20:41:10.714852+00:00,1.475033217270098,0.6869034047084159,548.03,547.56,589.0,586.27,371.09
2020-09-24 20:41:10.722852+00:00,1.3370764721410162,0.7995013338882021,548.22,547.62,589.77,585.61,370.84
2020-09-24 20:41:10.730852+00:00,1.2947157091470933,0.6664203208163088,548.96,548.02,590.45,585.19,370.54
2020-09-24 20:41:10.738852+00:00,1.6016146597615735,1.1933366082943044,548.2,548.26,591.39,584.87,370.2
2020-09-24 20:41:10.746852+00:00,1.5407253305531614,1.9896220596430478,547.47,548.15,592.24,585.46,370.78
2020-09-24 20:41:10.754852+00:00,1.3251274228574021,1.8449905085908342,549.14,548.9,592.72,584.96,370.8
2020-09-24 20:41:10.762852+00:00,1.4094772008627265,1.683460327905427,547.38,548.73,594.08,586.8,373.45
2020-09-24 20:41:10.770852+00:00,1.4655101312688772,1.9025418979773046,546.56,548.13,594.39,585.6,372.58
2020-09-24 20:41:10.778852+00:00,1.3013318783900172,2.496483855737201,547.19,547.69,593.86,584.25,370.9
2020-09-24 20:41:10.786852+00:00,1.20792534653564,3.130623088843568,547.2,548.2,595.5,585.45,371.42
2020-09-24 20:41:10.794852+00:00,0.9951708545518562,2.788362725870628,546.23,547.55,594.62,583.64,370.54
2020-09-24 20:41:10.802852+00:00,1.1723702266705658,3.345709717878975,550.8,552.46,601.44,589.84,373.39
2020-09-24 20:41:10.810852+00:00,1.5576477904865276,4.2863783677982354,548.79,550.16,600.34,587.27,372.76
2020-09-24 20:41:10.818852+00:00,1.4651104586840027,4.138328991970628,545.81,547.58,596.93,583.69,371.25
2020-09-24 20:41:10.826852+00:00,1.7290481258952788,4.792067325220093,546.68,548.04,598.07,584.21,371.79
2020-09-24 20:41:10.834852+00:00,1.7338210783728092,5.186454433668609,546.12,548.13,598.58,584.01,371.82
2020-09-24 20:41:10.842852+00:00,1.390933433368995,4.927945307511377,546.62,548.95,598.6,582.9,370.27
2020-09-24 20:41:10.850852+00:00,1.554362743857996,5.115549282579103,546.81,548.61,598.91,582.86,370.77
2020-09-24 20:41:10.858852+00:00,1.788176452343774,5.043324390177379,546.38,548.64,599.84,582.83,371.47
2020-09-24 20:41:10.866852+00:00,1.9842454927467998,5.348832852319356,546.19,548.49,600.49,583.0,371.85
2020-09-24 20:41:10.874852+00:00,1.9220780852939485,5.4529878234229265,545.92,548.21,601.01,583.24,372.02
2020-09-24 20:41:10.882852+00:00,1.955717765837667,5.665757269473563,546.01,548.93,601.42,583.05,372.37
2020-09-24 20:41:10.890852+00:00,2.1211722365395485,6.280404172646792,544.78,546.95,600.16,582.68,371.16
2020-09-24 20:41:10.898852+00:00,2.0001571045669526,6.109362741971634,545.41,547.86,600.52,582.02,370.9
2020-09-24 20:41:10.906852+00:00,2.1787822331480515,6.28011128302309,545.9,549.03,601.78,582.39,371.89
2020-09-24 20:41:10.914852+00:00,1.9990072736459796,6.18703975385703,545.45,549.04,601.46,582.54,371.61
2020-09-24 20:41:10.922852+00:00,1.776834129679131,5.784699792099527,545.61,549.0,600.98,582.76,372.18
2020-09-24 20:41:10.930852+00:00,2.07717591657921,6.102284134032778,545.88,549.68,601.75,582.78,371.95
2020-09-24 20:41:10.938852+00:00,2.1240759042472814,6.0969008179434,545.71,549.7,602.16,582.32,371.58
2020-09-24 20:41:10.946852+00:00,2.163398582902649,6.1539001116012,545.6,549.32,601.67,582.11,372.2
2020-09-24 20:41:10.954852+00:00,2.411195865920628,6.5245865163562815,545.44,549.46,601.32,582.08,372.09
2020-09-24 20:41:10.962852+00:00,2.5982045857833023,6.634137317877805,545.61,549.11,600.95,581.66,371.7
2020-09-24 20:41:10.970852+00:00,2.488887136302844,6.715722263349165,545.99,548.69,601.17,581.15,371.51
2020-09-24 20:41:10.978852+00:00,2.427712208156376,6.677145782428782,545.84,549.47,602.11,582.5,372.94
2020-09-24 20:41:10.986852+00:00,2.5643809346392175,6.418225376060475,545.54,550.24,602.15,581.84,372.48
2020-09-24 20:41:10.994852+00:00,2.5467868880359585,6.659262508602867,545.5,550.3,601.98,581.27,371.5
2020-09-24 20:41:11.002852+00:00,2.311008938746089,6.574047314790041,544.95,549.82,601.92,581.87,372.22
2020-09-24 20:41:11.010852+00:00,2.197591463279943,6.284023683220935,544.57,549.03,602.02,582.12,372.1
2020-09-24 20:41:11.018852+00:00,2.2192507905043315,6.457179429477141,544.63,550.46,601.88,579.49,370.51
2020-09-24 20:41:11.026852+00:00,2.079162068120661,5.914435504452909,549.91,554.73,604.82,583.78,373.62
2020-09-24 20:41:11.034852+00:00,2.0142607992808976,5.6954278009302595,547.25,551.38,602.99,583.7,373.34
2020-09-24 20:41:11.042852+00:00,1.9829986274235407,6.039309435784716,544.27,550.35,601.46,579.89,371.26
2020-09-24 20:41:11.050852+00:00,2.019982144326488,6.282359317413571,545.18,550.84,601.27,580.94,371.73
2020-09-24 20:41:11.058852+00:00,2.0841874785387433,6.357470260960117,545.59,549.66,600.63,581.62,371.87
2020-09-24 20:41:11.066852+00:00,2.2073195603386813,6.350740968173576,545.73,550.3,601.53,582.07,371.8
2020-09-24 20:41:11.074852+00:00,2.3064710429205015,6.491941632621278,545.61,549.67,601.17,581.72,371.75
2020-09-24 20:41:11.082852+00:00,2.2724279173858957,6.640737538044999,545.16,549.88,601.08,581.23,372.57
2020-09-24 20:41:11.090852+00:00,2.262916664112733,6.826122401326517,545.41,550.2,601.43,581.48,371.55
2020-09-24 20:41:11.098852+00:00,2.2428045557141445,6.948298368865968,545.7,550.15,600.78,581.29,371.32
2020-09-24 20:41:11.106852+00:00,2.4645599327593657,6.8549548048542635,545.29,550.25,600.86,581.38,371.27
2020-09-24 20:41:11.114852+00:00,2.6778593342487538,6.985451191906942,545.77,551.37,602.75,582.98,372.63
2020-09-24 20:41:11.122852+00:00,2.6905644405502476,7.147012777917872,544.96,549.02,599.94,581.26,371.68
2020-09-24 20:41:11.130852+00:00,2.64340507773233,6.95894454088723,544.87,549.52,600.28,581.34,371.51
2020-09-24 20:41:11.138852+00:00,2.568585587037733,6.642247012588401,545.55,550.7,601.7,581.76,371.82
2020-09-24 20:41:11.146852+00:00,2.723830807717616,6.554928137602062,545.16,550.39,600.88,580.6,370.92
2020-09-24 20:41:11.154852+00:00,2.7851320750274007,6.968331365948571,546.04,551.08,601.68,582.45,371.78
2020-09-24 20:41:11.162852+00:00,2.506004983072609,6.50353512458777,540.79,547.34,596.92,576.83,368.85
2020-09-24 20:41:11.170852+00:00,2.290126197045454,5.86635025929538,542.88,548.71,599.08,579.07,370.05
2020-09-24 20:41:11.178852+00:00,2.2292385126194993,6.16987300809144,545.82,550.96,600.86,581.96,371.71
2020-09-24 20:41:11.186852+00:00,2.1780764542620883,6.437600961982454,545.01,550.23,600.12,581.31,372.1
2020-09-24 20:41:11.194852+00:00,2.189122386905452,6.267740915910506,545.02,550.57,600.22,581.65,371.93
2020-09-24 20:41:11.202852+00:00,2.192175780644751,5.777889355590465,544.9,550.53,600.59,582.4,372.27
2020-09-24 20:41:11.210852+00:00,2.2738103085925823,5.907794559131644,545.02,550.9,600.83,581.89,371.75
2020-09-24 20:41:11.218852+00:00,2.4742619848264646,6.234024873602666,544.71,550.58,600.34,581.7,371.38
2020-09-24 20:41:11.226852+00:00,2.539136099391689,5.999501204954005,545.26,550.65,600.12,581.1,371.53
2020-09-24 20:41:11.234852+00:00,2.40938120522782,5.8052043763363255,545.38,550.72,600.01,581.3,371.56
2020-09-24 20:41:11.242852+00:00,2.500721143919388,5.790196934180302,545.31,550.82,599.94,581.59,371.96
2020-09-24 20:41:11.250852+00:00,2.929876710572022,6.315875011759964,543.02,548.82,598.25,579.46,370.21
2020-09-24 20:41:11.258852+00:00,3.0715769801495716,6.7497583604602,544.17,549.68,599.24,580.34,370.76
2020-09-24 20:41:11.266852+00:00,2.762605654066534,6.17618464188814,545.33,550.84,599.87,581.9,371.65
2020-09-24 20:41:11.274852+00:00,2.5459892557305386,5.523847732715678,544.99,550.61,599.46,581.7,371.8
2020-09-24 20:41:11.282852+00:00,,,544.84,550.89,599.44,581.0,371.82
2020-09-24 20:41:11.290852+00:00,,,543.98,549.64,598.38,580.75,372.01
2020-09-24 20:41:11.298852+00:00,,,544.53,550.35,599.3,581.41,371.52
2020-09-24 20:41:11.306852+00:00,,,544.65,551.03,599.22,581.58,371.82
2020-09-24 20:41:11.314852+00:00,,,545.1,550.88,598.5,580.96,371.7
2020-09-24 20:41:11.322852+00:00,,,544.99,550.83,598.42,581.28,371.5
2020-09-24 20:41:11.330852+00:00,,,544.42,550.93,598.06,581.1,371.73
2020-09-24 20:41:11.338852+00:00,,,545.03,551.48,599.15,581.41,371.98
2020-09-24 20:41:11.346852+00:00,,,544.94,551.04,599.18,581.98,371.82
2020-09-24 20:41:11.354852+00:00,,,544.42,551.25,598.28,581.91,371.62
2020-09-24 20:41:11.362852+00:00,,,544.52,551.12,598.35,581.54,372.05
2020-09-24 20:41:11.370852+00:00,,,544.67,550.77,598.17,581.65,371.77
2020-09-24 20:41:11.378852+00:00,,,544.89,550.95,597.87,581.07,372.01
2020-09-24 20:41:11.386852+00:00,,,545.65,551.6,598.61,581.59,370.66
2020-09-24 20:41:11.394852+00:00,,,544.97,552.37,598.61,580.41,370.62
2020-09-24 20:41:11.402852+00:00,,,543.67,552.01,599.22,581.1,371.34
2020-09-24 20:41:11.410852+00:00,,,544.13,552.05,599.03,581.11,371.01
2020-09-24 20:41:11.418852+00:00,,,544.64,551.23,598.47,581.35,370.92
2020-09-24 20:41:11.426852+00:00,,,544.78,551.31,597.24,581.72,371.91
2020-09-24 20:41:11.434852+00:00,,,543.05,551.95,598.97,582.32,372.89
2020-09-24 20:41:11.442852+00:00,,,543.98,550.8,597.71,581.27,371.78
2020-09-24 20:41:11.450852+00:00,,,544.45,550.7,597.18,581.02,371.33
2020-09-24 20:41:11.458852+00:00,,,544.53,551.0,598.11,581.15,371.21
2020-09-24 20:41:11.466852+00:00,,,545.03,550.8,597.37,580.28,370.62
2020-09-24 20:41:11.474852+00:00,,,546.83,553.19,599.74,582.99,372.7
2020-09-24 20:41:11.482852+00:00,,,545.52,551.76,598.52,581.83,372.03
2020-09-24 20:41:11.490852+00:00,,,544.29,551.11,597.02,580.89,371.6
2020-09-24 20:41:11.498852+00:00,,,544.24,551.39,597.73,580.95,371.65
2020-09-24 20:41:11.506852+00:00,,,544.68,551.25,597.45,580.68,370.92
2020-09-24 20:41:11.514852+00:00,,,543.79,550.49,597.44,580.8,372.35
2020-09-24 20:41:11.522852+00:00,,,546.42,552.66,598.42,581.2,370.02
2020-09-24 20:41:11.530852+00:00,,,544.77,551.72,597.25,580.74,371.33
2020-09-24 20:41:11.538852+00:00,,,543.81,550.78,596.69,580.76,371.49
2020-09-24 20:41:11.546852+00:00,,,543.98,550.74,596.28,580.44,371.03
2020-09-24 20:41:11.554852+00:00,,,544.21,550.43,596.61,580.37,371.17
2020-09-24 20:41:11.562852+00:00,,,543.53,550.35,596.18,580.21,371.14
2020-09-24 20:41:11.570852+00:00,,,544.69,550.73,596.24,580.66,371.42
2020-09-24 20:41:11.578852+00:00,,,544.7,551.22,596.38,581.12,372.14
2020-09-24 20:41:11.586852+00:00,,,543.92,551.43,596.37,580.47,371.73
2020-09-24 20:41:11.594852+00:00,,,545.23,551.83,597.66,581.0,371.6
2020-09-24 20:41:11.602852+00:00,,,542.24,549.08,594.79,578.32,369.74
2020-09-24 20:41:11.610852+00:00,,,559.47,566.73,612.56,596.5,383.15
2020-09-24 20:41:11.618852+00:00,,,550.04,557.55,603.13,586.15,376.27
2020-09-24 20:41:11.626852+00:00,,,542.74,549.69,594.94,579.18,370.97
2020-09-24 20:41:11.634852+00:00,,,545.0,551.42,596.43,580.94,372.26
2020-09-24 20:41:11.642852+00:00,,,544.47,551.05,596.43,580.25,371.28
2020-09-24 20:41:11.650852+00:00,,,543.4,551.53,597.4,581.93,372.11
2020-09-24 20:41:11.658852+00:00,,,544.33,552.16,596.73,581.23,370.88
2020-09-24 20:41:11.666852+00:00,,,544.32,551.71,596.07,580.59,371.62
2020-09-24 20:41:11.674852+00:00,,,543.77,550.87,596.88,580.96,372.08
2020-09-24 20:41:11.682852+00:00,,,543.89,551.03,595.96,580.99,371.92
2020-09-24 20:41:11.690852+00:00,,,543.79,551.47,596.7,581.52,372.38
2020-09-24 20:41:11.698852+00:00,,,543.52,550.88,595.27,579.45,369.85
2020-09-24 20:41:11.706852+00:00,,,544.21,551.9,595.63,579.49,370.78
2020-09-24 20:41:11.714852+00:00,,,544.33,551.8,596.05,580.55,371.13
2020-09-24 20:41:11.722852+00:00,,,544.53,551.81,595.98,580.63,371.34
2020-09-24 20:41:11.730852+00:00,,,543.95,551.62,595.71,580.47,371.67
2020-09-24 20:41:11.738852+00:00,,,544.8,551.93,596.11,580.82,371.58
2020-09-24 20:41:11.746852+00:00,,,539.84,549.33,594.63,580.12,371.64
2020-09-24 20:41:11.754852+00:00,,,542.6,550.79,595.25,580.19,371.91
2020-09-24 20:41:11.762852+00:00,,,544.53,551.99,596.14,581.14,371.51
2020-09-24 20:41:11.770852+00:00,,,544.17,552.16,595.62,580.85,371.6
2020-09-24 20:41:11.778852+00:00,,,542.9,550.17,596.67,581.85,371.49
2020-09-24 20:41:11.786852+00:00,,,543.93,552.76,597.24,581.01,370.01
2020-09-24 20:41:11.794852+00:00,,,544.44,551.98,597.06,580.96,370.35
2020-09-24 20:41:11.802852+00:00,,,543.67,551.13,595.97,580.8,371.42
2020-09-24 20:41:11.810852+00:00,,,544.49,551.47,594.93,580.31,371.28
2020-09-24 20:41:11.818852+00:00,,,545.17,552.42,596.03,581.04,371.22
2020-09-24 20:41:11.826852+00:00,,,544.75,552.55,596.37,580.73,371.03
2020-09-24 20:41:11.834852+00:00,,,546.31,553.89,598.14,583.19,372.43
2020-09-24 20:41:11.842852+00:00,,,545.7,552.64,595.98,580.92,371.59
2020-09-24 20:41:11.850852+00:00,,,543.74,552.23,595.54,580.33,371.15
2020-09-24 20:41:11.858852+00:00,,,544.15,551.77,595.64,581.0,371.58
2020-09-24 20:41:11.866852+00:00,,,543.88,551.7,595.47,581.11,371.48
2020-09-24 20:41:11.874852+00:00,,,543.59,551.75,595.42,580.78,371.52
2020-09-24 20:41:11.882852+00:00,,,542.9,550.97,594.81,580.79,374.28
2020-09-24 20:41:11.890852+00:00,,,543.89,551.39,594.76,580.52,371.61
2020-09-24 20:41:11.898852+00:00,,,544.25,551.81,594.78,580.22,370.77
2020-09-24 20:41:11.906852+00:00,,,544.38,551.79,595.09,580.25,371.16
2020-09-24 20:41:11.914852+00:00,,,544.11,551.97,595.31,580.43,370.62
2020-09-24 20:41:11.922852+00:00,,,544.59,552.55,595.22,580.22,370.98
2020-09-24 20:41:11.930852+00:00,,,544.32,552.25,595.21,581.76,371.74
2020-09-24 20:41:11.938852+00:00,,,543.72,551.87,594.99,581.08,371.51
2020-09-24 20:41:11.946852+00:00,,,543.99,551.71,594.34,580.17,371.51
2020-09-24 20:41:11.954852+00:00,,,544.39,552.58,596.11,581.77,372.03
2020-09-24 20:41:11.962852+00:00,,,541.99,550.09,593.01,578.29,370.24
2020-09-24 20:41:11.970852+00:00,,,556.36,565.15,610.52,596.7,382.34
2020-09-24 20:41:11.978852+00:00,,,548.14,557.06,600.09,585.92,374.4
2020-09-24 20:41:11.986852+00:00,,,542.31,550.81,594.05,580.04,370.66
2020-09-24 20:41:11.994852+00:00,,,544.13,552.16,595.48,581.44,372.06
2020-09-24 20:41:12.002852+00:00,,,543.38,551.13,594.4,580.38,371.59
2020-09-24 20:41:12.010852+00:00,,,544.41,553.17,595.2,581.01,370.8
2020-09-24 20:41:12.018852+00:00,,,544.49,552.19,594.71,580.21,370.64
2020-09-24 20:41:12.026852+00:00,,,544.08,551.86,594.52,580.26,371.3
2020-09-24 20:41:12.034852+00:00,,,544.24,552.32,594.61,580.5,371.4
2020-09-24 20:41:12.042852+00:00,,,543.73,552.14,594.54,581.25,371.62
2020-09-24 20:41:12.050852+00:00,,,543.71,551.64,593.95,580.75,371.75
2020-09-24 20:41:12.058852+00:00,,,544.62,553.8,596.21,582.12,371.45
2020-09-24 20:41:12.066852+00:00,,,544.75,552.73,594.82,580.84,371.44
2020-09-24 20:41:12.074852+00:00,,,543.43,552.17,594.25,580.18,370.99
2020-09-24 20:41:12.082852+00:00,,,543.38,552.15,594.64,580.91,371.09
2020-09-24 20:41:12.090852+00:00,,,543.49,552.3,593.84,581.08,371.37
2020-09-24 20:41:12.098852+00:00,,,543.78,551.79,593.76,581.72,371.38
2020-09-24 20:41:12.106852+00:00,,,543.35,551.51,592.98,580.12,370.96
2020-09-24 20:41:12.114852+00:00,,,543.21,552.0,592.97,580.47,371.74
2020-09-24 20:41:12.122852+00:00,,,543.53,552.13,593.31,580.94,371.52
2020-09-24 20:41:12.130852+00:00,,,543.75,552.04,593.74,581.05,371.04
2020-09-24 20:41:12.138852+00:00,,,543.82,551.77,593.01,581.06,371.6
2020-09-24 20:41:12.146852+00:00,,,543.04,551.66,593.48,581.51,372.14
2020-09-24 20:41:12.154852+00:00,,,543.43,551.97,593.49,581.4,371.61
2020-09-24 20:41:12.162852+00:00,,,546.0,552.26,591.6,581.32,371.7
2020-09-24 20:41:12.170852+00:00,,,543.76,550.9,592.22,581.7,371.92
2020-09-24 20:41:12.178852+00:00,,,,,,,
