Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-24 21:44:23.089805+00:00,-0.012519316911420966,-14.474851239828995,572.86,531.87,500.51,560.33,365.95
2020-09-24 21:44:23.097805+00:00,-0.04666055329359236,-14.516794115740216,572.74,531.74,500.65,560.41,366.27
2020-09-24 21:44:23.105805+00:00,0.30458837669745936,-14.872665969865402,573.38,531.75,499.82,560.69,366.33
2020-09-24 21:44:23.113805+00:00,0.4158373142137623,-14.573130252431106,573.55,531.8,499.56,560.49,366.16
2020-09-24 21:44:23.121805+00:00,0.602428451822062,-14.50639858873565,573.34,533.35,499.4,559.55,366.08
2020-09-24 21:44:23.129805+00:00,1.1186810721141853,-14.91455369504329,573.39,533.71,499.36,559.6,365.81
2020-09-24 21:44:23.137805+00:00,1.294734307170358,-14.622760241973218,574.12,534.46,499.49,559.61,365.81
2020-09-24 21:44:23.145805+00:00,1.5660447278908125,-14.183450775800392,573.61,534.02,498.6,559.36,366.31
2020-09-24 21:44:23.153805+00:00,1.5324693058483283,-14.569038323655803,576.15,536.88,499.69,559.68,365.93
2020-09-24 21:44:23.161805+00:00,1.042909462684312,-13.93771164995479,577.27,538.97,500.5,559.86,366.52
2020-09-24 21:44:23.169805+00:00,1.2649328493723893,-13.768145139767807,573.98,536.03,498.01,558.86,366.15
2020-09-24 21:44:23.177805+00:00,1.4250325083186681,-14.21400343536441,575.85,537.87,498.38,558.48,365.82
2020-09-24 21:44:23.185805+00:00,1.9424465685819183,-14.685417324415369,575.87,538.46,498.19,558.22,364.88
2020-09-24 21:44:23.193805+00:00,2.5068068340262815,-14.616592490256172,577.05,540.24,499.27,559.02,365.45
2020-09-24 21:44:23.201805+00:00,2.400918070096901,-14.242312438050172,571.43,534.88,494.0,554.31,364.13
2020-09-24 21:44:23.209805+00:00,2.378198573578056,-14.52649366991018,569.1,531.97,490.61,551.67,362.35
2020-09-24 21:44:23.217805+00:00,2.3460859150735334,-14.541589206613624,577.51,540.82,498.52,559.75,366.99
2020-09-24 21:44:23.225805+00:00,2.7544909909839768,-14.058250649790189,576.06,539.33,497.13,557.91,365.81
2020-09-24 21:44:23.233805+00:00,3.3904869972185443,-13.494696891462997,577.37,540.01,496.98,558.34,366.69
2020-09-24 21:44:23.241805+00:00,3.459283135468402,-13.229102179410406,577.45,541.17,496.73,557.73,365.16
2020-09-24 21:44:23.249805+00:00,3.9612229758141466,-13.134262443137924,578.04,541.97,496.58,556.55,363.39
2020-09-24 21:44:23.257805+00:00,4.601054899582109,-13.177203597637803,577.43,541.54,496.68,558.17,365.85
2020-09-24 21:44:23.265805+00:00,4.746367774158523,-13.157091224623539,577.53,541.38,495.97,558.7,366.32
2020-09-24 21:44:23.273805+00:00,5.15498545698292,-13.709904183897818,577.81,542.25,496.22,558.1,365.71
2020-09-24 21:44:23.281805+00:00,4.9695100680235855,-13.800217560940702,577.49,543.04,495.97,558.44,365.88
2020-09-24 21:44:23.289805+00:00,5.183578025599047,-13.569923156769585,578.12,543.36,495.84,558.2,365.72
2020-09-24 21:44:23.297805+00:00,6.200612319898833,-14.455982105385944,578.82,544.57,495.69,558.05,365.73
2020-09-24 21:44:23.305805+00:00,6.647990770873914,-15.070915717576536,579.87,545.09,494.8,557.44,366.66
2020-09-24 21:44:23.313805+00:00,6.380132402965091,-14.140136864035938,580.57,546.14,495.11,557.08,365.81
2020-09-24 21:44:23.321805+00:00,5.954039584500402,-13.674721480820704,579.36,547.12,494.92,558.22,365.72
2020-09-24 21:44:23.329805+00:00,6.85044226446187,-14.07415854852071,580.16,548.63,494.9,558.28,365.87
2020-09-24 21:44:23.337805+00:00,6.975434322960284,-13.745615531846594,581.16,549.63,495.17,557.54,365.34
2020-09-24 21:44:23.345805+00:00,7.275986657157125,-13.31724039186584,580.68,549.27,493.83,557.34,365.96
2020-09-24 21:44:23.353805+00:00,8.33832189812444,-13.384278529510702,581.75,551.08,493.83,556.98,365.81
2020-09-24 21:44:23.361805+00:00,8.405175945244496,-13.411202671177618,581.1,551.77,494.38,557.32,365.61
2020-09-24 21:44:23.369805+00:00,8.446017196265082,-13.162728874382607,581.05,552.56,494.27,557.47,365.63
2020-09-24 21:44:23.377805+00:00,9.288668764954707,-12.661856820835728,580.63,552.66,494.02,557.92,367.1
2020-09-24 21:44:23.385805+00:00,10.983480991539206,-12.564066345496158,580.69,552.93,493.77,557.8,367.03
2020-09-24 21:44:23.393805+00:00,11.665313313466937,-12.49801821358041,582.32,555.0,493.49,557.13,365.79
2020-09-24 21:44:23.401805+00:00,11.497581748641881,-12.322694114661317,582.08,556.16,493.75,556.89,365.58
2020-09-24 21:44:23.409805+00:00,11.537315259168293,-12.43021915920242,582.07,557.25,493.78,557.6,365.97
2020-09-24 21:44:23.417805+00:00,12.019845732369184,-11.815660049800126,582.12,557.74,493.22,557.73,366.25
2020-09-24 21:44:23.425805+00:00,13.079424584928242,-11.591064289974328,581.92,559.15,493.48,557.36,365.65
2020-09-24 21:44:23.433805+00:00,13.900579844005991,-11.933428558067622,582.98,559.4,492.38,557.34,366.1
2020-09-24 21:44:23.441805+00:00,14.39061380622075,-12.018568851806078,583.21,560.28,492.19,557.34,366.3
2020-09-24 21:44:23.449805+00:00,14.495895079130328,-12.354368743362572,584.16,562.43,492.86,556.82,365.01
2020-09-24 21:44:23.457805+00:00,14.393386814970805,-12.479534801100922,583.9,562.8,492.46,557.03,365.19
2020-09-24 21:44:23.465805+00:00,14.85334055364623,-12.31627665638761,582.26,562.7,492.7,558.64,367.52
2020-09-24 21:44:23.473805+00:00,15.020876003351507,-11.613786458965238,583.43,563.91,492.5,558.74,367.32
2020-09-24 21:44:23.481805+00:00,15.08254606226152,-11.593805375276744,584.56,566.19,492.19,557.52,365.76
2020-09-24 21:44:23.489805+00:00,14.947473880656121,-11.102952661030455,584.99,567.13,492.23,557.15,365.84
2020-09-24 21:44:23.497805+00:00,14.831329114904918,-11.401478768068495,585.85,568.13,491.92,556.66,365.96
2020-09-24 21:44:23.505805+00:00,15.269253744203912,-11.942285063027986,587.49,570.2,492.09,556.35,365.15
2020-09-24 21:44:23.513805+00:00,15.993657091291873,-11.28613486199546,585.12,568.36,490.86,557.36,366.21
2020-09-24 21:44:23.521805+00:00,16.75843428756762,-11.790713723142668,584.22,567.76,491.11,558.04,367.1
2020-09-24 21:44:23.529805+00:00,16.954851692108782,-12.168668573707233,587.8,571.39,492.43,556.53,365.55
2020-09-24 21:44:23.537805+00:00,17.109920746588266,-11.969877769134246,587.89,572.06,492.09,556.04,365.01
2020-09-24 21:44:23.545805+00:00,17.856878986148796,-11.261926936897897,588.55,573.62,491.86,556.35,364.18
2020-09-24 21:44:23.553805+00:00,17.816734206995843,-10.925222565843216,589.83,575.82,493.38,557.92,365.44
2020-09-24 21:44:23.561805+00:00,17.23204984134641,-10.745479454907201,584.15,569.93,488.46,551.34,361.9
2020-09-24 21:44:23.569805+00:00,17.43181359731097,-10.808516705067875,582.34,568.08,486.67,550.36,360.97
2020-09-24 21:44:23.577805+00:00,17.530396702112213,-10.587145915712211,589.73,575.24,493.45,559.58,366.53
2020-09-24 21:44:23.585805+00:00,18.040033663066406,-11.098763916416686,588.39,574.37,492.38,557.5,365.48
2020-09-24 21:44:23.593805+00:00,18.383658539427543,-11.10960020974841,589.42,575.98,491.92,557.05,365.82
2020-09-24 21:44:23.601805+00:00,18.66354825513895,-9.577829957344049,590.04,577.03,492.41,558.26,366.82
2020-09-24 21:44:23.609805+00:00,19.27343853515836,-9.997004726506724,589.83,577.52,493.16,558.78,366.31
2020-09-24 21:44:23.617805+00:00,19.14641197408055,-9.796922389316975,589.31,577.03,491.9,557.06,364.98
2020-09-24 21:44:23.625805+00:00,19.5058144538776,-9.110285179654069,589.47,577.2,492.34,557.94,365.34
2020-09-24 21:44:23.633805+00:00,19.775318362041688,-8.035399657276038,589.18,576.6,491.92,558.15,366.02
2020-09-24 21:44:23.641805+00:00,18.976886907402502,-6.9314896431818145,588.6,576.76,492.1,558.11,366.53
2020-09-24 21:44:23.649805+00:00,18.741520922147373,-7.51025323879326,589.11,577.73,491.89,556.71,366.12
2020-09-24 21:44:23.657805+00:00,18.448957994903243,-6.899131629889772,588.96,578.59,492.55,557.02,365.72
2020-09-24 21:44:23.665805+00:00,18.751828739715762,-6.652814047742314,587.79,578.37,493.58,557.84,365.41
2020-09-24 21:44:23.673805+00:00,19.577314909444215,-8.010985182740107,587.62,578.59,493.07,557.39,365.78
2020-09-24 21:44:23.681805+00:00,19.68984647236031,-8.333382330101077,586.57,578.16,493.66,557.99,366.09
2020-09-24 21:44:23.689805+00:00,19.805278998022892,-7.392412909280931,586.23,577.62,493.37,558.03,366.09
2020-09-24 21:44:23.697805+00:00,19.946338756080788,-7.414585609116838,586.59,578.34,492.84,557.08,366.36
2020-09-24 21:44:23.705805+00:00,20.089425086256675,-7.456510078267815,586.15,579.12,493.12,556.57,366.18
2020-09-24 21:44:23.713805+00:00,20.23844752729157,-7.036520935676648,585.79,579.81,494.11,556.82,365.57
2020-09-24 21:44:23.721805+00:00,20.299103374663424,-7.348677812029925,585.16,580.07,494.81,557.64,365.16
2020-09-24 21:44:23.729805+00:00,20.528211373630995,-7.023922065131953,584.96,579.88,494.35,557.6,366.3
2020-09-24 21:44:23.737805+00:00,21.136257424893266,-6.1261881356917565,584.28,579.21,493.1,556.67,366.3
2020-09-24 21:44:23.745805+00:00,21.679200023985878,-6.130708566013426,584.65,579.25,492.53,556.68,365.62
2020-09-24 21:44:23.753805+00:00,21.766209405970713,-6.303073273066039,585.93,580.52,493.3,557.23,366.3
2020-09-24 21:44:23.761805+00:00,21.710978263231407,-6.391001842652468,585.97,581.09,493.33,556.93,365.55
2020-09-24 21:44:23.769805+00:00,21.996092722768974,-6.120566789550606,585.86,581.82,494.03,557.39,365.26
2020-09-24 21:44:23.777805+00:00,22.15631328889992,-5.98447167069876,586.33,581.99,493.71,556.89,365.6
2020-09-24 21:44:23.785805+00:00,22.29902906606591,-6.130673437494181,586.2,582.11,493.1,556.9,365.9
2020-09-24 21:44:23.793805+00:00,22.794098326814428,-5.983428239727294,586.1,581.88,493.54,557.52,365.78
2020-09-24 21:44:23.801805+00:00,23.23789506567359,-6.036743353917546,586.62,582.44,493.64,557.3,365.55
2020-09-24 21:44:23.809805+00:00,23.18995424045868,-5.947523910071601,586.58,582.61,493.46,557.13,366.35
2020-09-24 21:44:23.817805+00:00,23.483506164812514,-5.909497481679661,585.99,582.03,493.5,558.07,367.55
2020-09-24 21:44:23.825805+00:00,24.218463194126432,-6.6281265096167,584.63,581.37,492.23,556.7,365.21
2020-09-24 21:44:23.833805+00:00,24.183581013632896,-6.489009534376465,585.69,582.08,492.09,556.12,364.42
2020-09-24 21:44:23.841805+00:00,24.08331436572765,-6.205271861329523,587.14,583.03,493.29,557.93,366.07
2020-09-24 21:44:23.849805+00:00,24.217222593771833,-6.55537422818612,586.89,582.7,493.14,557.72,366.17
2020-09-24 21:44:23.857805+00:00,24.343701650884945,-5.598068025934588,587.24,583.69,493.36,557.6,366.2
2020-09-24 21:44:23.865805+00:00,24.592018725393753,-5.242255166726441,587.04,584.21,493.49,556.92,365.34
2020-09-24 21:44:23.873805+00:00,24.59190826254187,-6.235343337199778,587.87,584.63,494.01,557.57,364.98
2020-09-24 21:44:23.881805+00:00,24.810449412497793,-6.180499641034641,587.73,584.94,494.23,558.56,365.3
2020-09-24 21:44:23.889805+00:00,24.983728553076904,-5.848831480392046,587.11,583.08,492.31,557.99,366.14
2020-09-24 21:44:23.897805+00:00,24.756360602466582,-6.006657933739704,587.09,583.62,492.66,557.88,366.61
2020-09-24 21:44:23.905805+00:00,24.78893882527761,-5.784302505898279,585.43,583.01,492.86,557.66,366.54
2020-09-24 21:44:23.913805+00:00,25.035753176469136,-5.620399007921785,588.97,585.04,493.94,559.85,367.93
2020-09-24 21:44:23.921805+00:00,25.107092604604972,-5.824176281300726,576.18,572.12,481.99,545.85,359.55
2020-09-24 21:44:23.929805+00:00,25.02069022095379,-6.172463902429729,574.95,571.54,481.83,545.07,358.28
2020-09-24 21:44:23.937805+00:00,25.042012621535306,-6.089405343235971,590.42,587.26,495.29,560.26,367.64
2020-09-24 21:44:23.945805+00:00,24.935371368805,-6.01676074115829,587.17,583.33,492.08,557.09,365.94
2020-09-24 21:44:23.953805+00:00,24.837922973675607,-6.2158140910279975,588.32,584.24,492.7,557.27,366.32
2020-09-24 21:44:23.961805+00:00,24.89462385526972,-6.1292163191806965,589.35,585.25,493.15,557.94,366.66
2020-09-24 21:44:23.969805+00:00,25.165219284466225,-5.9123819415211605,589.04,585.01,493.41,559.0,366.79
2020-09-24 21:44:23.977805+00:00,25.77739369386879,-5.80731947760188,588.33,584.5,492.98,558.0,366.05
2020-09-24 21:44:23.985805+00:00,25.818828261773273,-5.917032663829394,588.73,584.96,493.05,557.78,366.07
2020-09-24 21:44:23.993805+00:00,25.95172615517819,-5.682631694388819,588.37,584.34,492.82,557.74,366.3
2020-09-24 21:44:24.001805+00:00,26.140963811846607,-5.4718911453536005,589.14,584.58,492.21,557.48,366.46
2020-09-24 21:44:24.009805+00:00,25.899381408896453,-5.253577080540376,588.9,585.55,493.01,558.35,366.16
2020-09-24 21:44:24.017805+00:00,25.904973057487545,-5.245528981238441,589.4,585.69,493.49,558.31,365.88
2020-09-24 21:44:24.025805+00:00,25.72629891804062,-5.342703553674832,590.03,585.49,492.4,557.31,366.1
2020-09-24 21:44:24.033805+00:00,25.572368220822742,-5.532326276247598,589.42,585.41,492.41,557.67,365.96
2020-09-24 21:44:24.041805+00:00,25.38338000553202,-6.213401086269054,589.42,585.59,492.71,557.53,365.79
2020-09-24 21:44:24.049805+00:00,24.92930399589015,-7.050248792057864,590.31,584.84,491.88,557.22,366.33
2020-09-24 21:44:24.057805+00:00,25.09424762766709,-6.766131728036345,590.58,584.99,491.44,556.87,365.89
2020-09-24 21:44:24.065805+00:00,25.34127097593763,-6.1671388005044,589.68,585.4,492.4,557.19,365.66
2020-09-24 21:44:24.073805+00:00,25.141315295692575,-6.507278386934756,589.67,584.87,492.31,557.82,366.29
2020-09-24 21:44:24.081805+00:00,25.053027063506615,-6.758630105326404,589.54,585.85,493.08,557.88,365.61
2020-09-24 21:44:24.089805+00:00,25.13917487848628,-6.606338346898042,589.51,585.67,492.57,557.15,365.37
2020-09-24 21:44:24.097805+00:00,24.827856642073808,-6.547943451516004,588.77,585.41,494.7,559.87,367.3
2020-09-24 21:44:24.105805+00:00,25.062464789445546,-6.564448832266039,589.15,585.38,494.79,560.65,367.47
2020-09-24 21:44:24.113805+00:00,25.861069180377243,-6.8127362373088,590.34,584.62,491.67,557.61,366.57
2020-09-24 21:44:24.121805+00:00,25.650602606682174,-7.093802662029608,589.84,584.82,492.33,557.8,366.55
2020-09-24 21:44:24.129805+00:00,25.128873707808047,-7.001276241510163,589.72,585.2,492.24,558.12,365.99
2020-09-24 21:44:24.137805+00:00,25.296675343890765,-7.513616569781373,589.53,585.45,492.16,557.55,365.85
2020-09-24 21:44:24.145805+00:00,25.760068091169543,-7.90623383898336,589.86,584.94,492.41,557.42,365.76
2020-09-24 21:44:24.153805+00:00,25.14051538777781,-7.349807585225642,589.8,584.81,492.61,558.23,365.98
2020-09-24 21:44:24.161805+00:00,24.736108839416598,-7.250278393892233,590.07,585.31,491.98,557.77,366.37
2020-09-24 21:44:24.169805+00:00,25.044522798889012,-7.583976447122362,590.25,585.01,491.83,557.43,366.61
2020-09-24 21:44:24.177805+00:00,24.571146325932993,-7.607968026743794,590.08,584.6,491.92,557.26,366.07
2020-09-24 21:44:24.185805+00:00,23.836569862467435,-8.031919879362423,590.38,584.92,492.97,558.11,366.43
2020-09-24 21:44:24.193805+00:00,24.222043766304008,-7.287111502568719,590.14,585.15,492.85,558.58,366.26
2020-09-24 21:44:24.201805+00:00,24.775604445217116,-6.785877124026486,590.28,585.03,492.31,558.08,365.94
2020-09-24 21:44:24.209805+00:00,24.30919982926789,-7.30506656620119,590.22,585.0,492.43,557.7,365.71
2020-09-24 21:44:24.217805+00:00,24.62007351708301,-6.384224169469101,589.68,584.63,492.37,557.69,365.8
2020-09-24 21:44:24.225805+00:00,24.547932358765443,-6.6846322252849575,590.28,584.7,492.16,557.75,366.29
2020-09-24 21:44:24.233805+00:00,23.9296014168201,-7.2764031145605745,589.28,584.05,491.83,557.41,366.48
2020-09-24 21:44:24.241805+00:00,23.909352599123995,-7.132068446978501,589.06,583.71,491.62,556.96,366.12
2020-09-24 21:44:24.249805+00:00,23.46748403238298,-7.769043226977973,590.3,584.06,491.24,557.13,366.29
2020-09-24 21:44:24.257805+00:00,23.8829295952956,-7.888117832522326,590.55,583.99,491.25,557.42,366.19
2020-09-24 21:44:24.265805+00:00,24.58722867556877,-8.246289699720059,590.54,584.07,491.03,556.21,365.42
2020-09-24 21:44:24.273805+00:00,24.68993086275503,-8.600127402705521,592.49,585.87,493.15,557.75,366.04
2020-09-24 21:44:24.281805+00:00,24.267624291893267,-8.604548969088036,587.14,580.17,487.24,551.64,361.46
2020-09-24 21:44:24.289805+00:00,23.851901478086454,-8.742422507920516,586.49,580.07,487.43,551.73,362.31
2020-09-24 21:44:24.297805+00:00,24.48892278007774,-8.858644203993496,591.27,585.26,492.92,558.57,366.69
2020-09-24 21:44:24.305805+00:00,24.064739301594575,-8.899699069503752,590.06,584.11,491.66,557.68,365.58
2020-09-24 21:44:24.313805+00:00,23.735673079989603,-8.46061041906349,591.41,584.08,491.85,557.7,366.15
2020-09-24 21:44:24.321805+00:00,24.275943104869253,-8.77987952432114,591.76,584.96,491.75,558.09,365.77
2020-09-24 21:44:24.329805+00:00,23.725068258995513,-9.271178286821684,591.26,585.45,492.36,557.85,365.91
2020-09-24 21:44:24.337805+00:00,22.620772071258227,-8.991592621823358,591.0,584.45,492.21,557.22,366.02
2020-09-24 21:44:24.345805+00:00,23.01616914054277,-9.016573611645828,590.77,584.46,491.98,557.55,365.6
2020-09-24 21:44:24.353805+00:00,23.59331201227843,-9.05270774302684,591.15,584.41,492.18,557.84,365.83
2020-09-24 21:44:24.361805+00:00,23.149972911631185,-9.083293114804981,591.56,583.99,491.64,556.64,364.99
2020-09-24 21:44:24.369805+00:00,23.295477474379528,-9.476141969442184,590.84,585.78,495.05,561.12,368.8
2020-09-24 21:44:24.377805+00:00,23.11827118534063,-9.050815311685664,591.22,586.04,495.07,560.74,368.53
2020-09-24 21:44:24.385805+00:00,22.95583640175074,-8.437731536435402,591.87,584.42,491.81,556.48,365.25
2020-09-24 21:44:24.393805+00:00,23.214439591619815,-8.842136646294117,591.66,584.31,492.28,557.62,366.14
2020-09-24 21:44:24.401805+00:00,22.806835718603818,-8.693332710282693,591.33,583.49,492.3,557.79,365.57
2020-09-24 21:44:24.409805+00:00,22.390971426370484,-8.13722119463453,591.51,583.43,491.59,558.02,366.93
2020-09-24 21:44:24.417805+00:00,22.594504236596663,-8.188075710451717,592.03,583.54,491.63,557.75,367.09
2020-09-24 21:44:24.425805+00:00,22.517515747541037,-7.871170557970444,591.64,583.36,492.21,557.49,365.81
2020-09-24 21:44:24.433805+00:00,22.326152739079305,-7.379009561145747,591.31,583.07,491.65,557.66,366.19
2020-09-24 21:44:24.441805+00:00,22.312353584843493,-7.675647255647093,591.63,582.97,492.15,557.82,366.36
2020-09-24 21:44:24.449805+00:00,21.794455657447777,-8.640378391228134,591.5,583.09,492.68,557.75,366.08
2020-09-24 21:44:24.457805+00:00,21.432073616960857,-9.017798185756874,592.77,583.25,491.92,556.58,365.59
2020-09-24 21:44:24.465805+00:00,21.364781961074932,-8.843889481886599,592.52,583.01,492.05,556.23,365.9
2020-09-24 21:44:24.473805+00:00,21.259489660050246,-8.596657294918648,590.93,582.32,492.59,557.5,366.29
2020-09-24 21:44:24.481805+00:00,21.28703335602857,-8.751813651229547,591.54,582.2,492.14,557.09,366.07
2020-09-24 21:44:24.489805+00:00,21.063281246465532,-8.71535530094674,590.84,582.08,492.76,557.37,366.37
2020-09-24 21:44:24.497805+00:00,20.891075165724764,-9.077950712002458,589.74,581.03,492.7,556.85,365.86
2020-09-24 21:44:24.505805+00:00,20.965763369532528,-9.439859728008797,589.75,581.13,493.01,557.0,365.95
2020-09-24 21:44:24.513805+00:00,20.865857485866037,-8.939151048819049,589.8,581.47,494.0,557.91,366.06
2020-09-24 21:44:24.521805+00:00,20.685628832780658,-9.571973248976523,589.48,581.31,493.95,557.33,365.76
2020-09-24 21:44:24.529805+00:00,20.499813737448594,-9.862712732585662,589.19,581.09,493.85,557.16,366.54
2020-09-24 21:44:24.537805+00:00,20.287558958636765,-8.637283177311673,588.45,580.79,494.13,557.32,366.13
2020-09-24 21:44:24.545805+00:00,20.239351601996965,-7.3617336846924974,587.42,580.14,494.7,557.76,366.41
2020-09-24 21:44:24.553805+00:00,20.295061805649834,-7.13807460342866,587.56,579.65,494.64,557.45,366.49
2020-09-24 21:44:24.561805+00:00,19.943619947418373,-8.19225368746483,588.16,579.47,494.2,556.94,366.09
2020-09-24 21:44:24.569805+00:00,19.816717679097536,-7.76815559374153,587.67,579.4,494.8,557.15,366.05
2020-09-24 21:44:24.577805+00:00,20.15775548809942,-6.232169270453487,587.1,579.29,495.0,556.79,365.67
2020-09-24 21:44:24.585805+00:00,19.434088601336033,-6.677693383859266,586.41,578.37,495.92,558.17,367.24
2020-09-24 21:44:24.593805+00:00,18.956950342095677,-7.265264433329862,586.92,578.52,495.13,555.7,364.46
2020-09-24 21:44:24.601805+00:00,18.7607057950492,-6.235536370332055,586.78,578.25,494.34,555.05,364.5
2020-09-24 21:44:24.609805+00:00,18.208869318768503,-5.505486943053906,585.74,577.33,494.81,557.24,366.87
2020-09-24 21:44:24.617805+00:00,18.144753135229347,-6.034016082378891,585.69,577.13,494.53,556.91,366.0
2020-09-24 21:44:24.625805+00:00,18.20224774555754,-6.61527157525385,585.73,577.43,495.15,556.76,365.98
2020-09-24 21:44:24.633805+00:00,18.146396019098724,-7.176896872296669,585.12,576.49,496.14,557.24,365.7
2020-09-24 21:44:24.641805+00:00,17.8039216782104,-7.427363968310502,584.85,576.7,497.15,557.26,365.3
2020-09-24 21:44:24.649805+00:00,17.5274393615306,-7.672688733667795,584.94,576.05,496.52,557.08,365.96
2020-09-24 21:44:24.657805+00:00,17.143453073515364,-7.553378399077564,584.22,575.63,496.11,556.67,366.1
2020-09-24 21:44:24.665805+00:00,16.991680679956936,-7.153353580083069,583.01,575.0,496.42,556.68,365.83
2020-09-24 21:44:24.673805+00:00,16.984900343694974,-6.980398432655566,582.75,573.83,496.11,556.81,367.08
2020-09-24 21:44:24.681805+00:00,16.226744243296206,-6.647623884719196,581.04,572.73,494.23,553.8,363.82
2020-09-24 21:44:24.689805+00:00,15.54302245628305,-6.692239797111166,582.96,575.23,498.12,556.74,363.61
2020-09-24 21:44:24.697805+00:00,15.361617232687655,-6.60682403795704,583.12,574.77,499.5,558.35,366.8
2020-09-24 21:44:24.705805+00:00,15.345702090155218,-5.688297968602877,580.14,572.11,497.73,556.14,366.48
2020-09-24 21:44:24.713805+00:00,15.432156831324107,-5.6196976298175745,580.34,572.73,498.6,555.81,365.65
2020-09-24 21:44:24.721805+00:00,15.418032077450174,-6.4826971799270945,580.1,572.5,499.26,556.28,365.99
2020-09-24 21:44:24.729805+00:00,15.241795738311641,-6.749932068197743,579.99,570.13,497.8,553.32,363.56
2020-09-24 21:44:24.737805+00:00,15.06126527520057,-7.16207030598657,578.69,569.71,498.42,554.01,364.31
2020-09-24 21:44:24.745805+00:00,14.717225374263407,-7.588577853152253,576.79,570.21,501.13,557.23,366.31
2020-09-24 21:44:24.753805+00:00,14.456551131109432,-7.942831572885366,576.36,569.02,500.77,556.64,366.18
2020-09-24 21:44:24.761805+00:00,14.246474613432454,-8.459956683119833,575.81,568.45,500.28,556.94,366.6
2020-09-24 21:44:24.769805+00:00,13.827220467347173,-9.015921588576163,576.14,568.93,500.32,556.24,366.28
2020-09-24 21:44:24.777805+00:00,13.68639642114786,-9.154437191582089,575.93,568.99,501.49,555.28,365.6
2020-09-24 21:44:24.785805+00:00,13.37077140553417,-8.521442401760458,574.36,568.18,502.52,555.89,365.07
2020-09-24 21:44:24.793805+00:00,11.877502844324184,-8.072109722028875,572.89,567.16,503.24,556.56,365.5
2020-09-24 21:44:24.801805+00:00,10.960366903378121,-7.97581612054832,572.14,565.61,503.52,556.91,366.16
2020-09-24 21:44:24.809805+00:00,11.314802001443482,-8.240060310161219,571.29,564.59,503.68,556.5,366.57
2020-09-24 21:44:24.817805+00:00,11.192588048910599,-8.812624436591143,570.93,564.57,505.32,556.59,366.48
2020-09-24 21:44:24.825805+00:00,11.044845909140625,-8.73059091197444,570.63,564.4,505.55,555.76,366.03
2020-09-24 21:44:24.833805+00:00,11.13812151369587,-8.411868490168603,568.64,563.28,506.52,556.0,365.56
2020-09-24 21:44:24.841805+00:00,10.758505777701501,-8.719817173810933,567.06,562.17,507.87,556.62,365.68
2020-09-24 21:44:24.849805+00:00,10.63946736661813,-8.250349939823298,566.18,560.91,507.78,556.75,366.44
2020-09-24 21:44:24.857805+00:00,10.463961186684967,-8.041142102251326,565.98,559.88,508.19,557.02,366.01
2020-09-24 21:44:24.865805+00:00,10.654558241140982,-9.542538070069691,565.98,559.46,508.47,556.71,366.02
2020-09-24 21:44:24.873805+00:00,10.26467427460311,-9.260327509190333,565.72,558.43,508.23,555.83,366.41
2020-09-24 21:44:24.881805+00:00,9.002251723688032,-8.237509202715218,565.58,557.92,508.1,555.5,366.33
2020-09-24 21:44:24.889805+00:00,8.3124359458846,-8.309649515432904,564.65,557.91,509.22,555.65,365.96
2020-09-24 21:44:24.897805+00:00,8.986081287754615,-8.596195696037347,563.34,556.58,510.25,556.55,365.76
2020-09-24 21:44:24.905805+00:00,9.09152747114243,-8.851911089130464,563.64,555.64,509.53,555.88,366.3
2020-09-24 21:44:24.913805+00:00,7.22564449110303,-8.340476440668375,563.51,555.76,509.37,555.03,366.3
2020-09-24 21:44:24.921805+00:00,6.5499072405935355,-8.331926096714186,562.85,555.01,510.5,555.89,366.21
2020-09-24 21:44:24.929805+00:00,6.292517782869539,-8.532202742168243,562.2,554.33,510.79,556.2,365.99
2020-09-24 21:44:24.937805+00:00,5.850092518218359,-8.721604608778279,561.45,553.43,511.25,556.2,365.62
2020-09-24 21:44:24.945805+00:00,5.649966395826018,-8.88368427200592,561.37,553.03,512.04,556.15,365.75
2020-09-24 21:44:24.953805+00:00,5.423331735416609,-8.65521343525457,558.96,550.02,509.97,556.02,366.51
2020-09-24 21:44:24.961805+00:00,5.212661964638427,-8.610463056863052,559.65,549.78,511.13,556.06,366.55
2020-09-24 21:44:24.969805+00:00,5.4115153801522204,-8.914805352241196,560.42,549.53,511.93,555.99,367.24
2020-09-24 21:44:24.977805+00:00,5.456128704249046,-8.869009020864073,560.12,548.18,511.06,555.02,366.06
2020-09-24 21:44:24.985805+00:00,5.0066851494081925,-8.680463331485416,560.6,548.63,512.42,555.31,365.19
2020-09-24 21:44:24.993805+00:00,5.2087460013916465,-8.206697239515282,560.32,548.67,513.45,556.06,365.14
2020-09-24 21:44:25.001805+00:00,5.194404726754205,-8.069567865589732,558.69,547.55,513.34,556.25,365.94
2020-09-24 21:44:25.009805+00:00,5.338613117906091,-7.860191842341187,557.94,546.27,513.51,556.56,366.87
2020-09-24 21:44:25.017805+00:00,5.6251057488658756,-7.163938340920261,558.0,545.69,512.95,556.49,366.74
2020-09-24 21:44:25.025805+00:00,5.1999437884398025,-7.458084936957406,558.01,544.92,513.19,555.98,366.55
2020-09-24 21:44:25.033805+00:00,4.696924705994222,-8.032160685351549,557.54,545.95,514.48,556.12,365.77
