Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-29 21:44:55.639457+00:00,-3.7033607734324967,2.3557989982260104,536.95,507.68,544.14,565.56,369.61
2020-09-29 21:44:55.647457+00:00,-3.8251547820322385,2.773060533687755,536.57,507.46,545.65,566.26,369.86
2020-09-29 21:44:55.655457+00:00,-4.302987926774674,3.7463521882165076,537.28,507.53,546.47,566.47,369.7
2020-09-29 21:44:55.663457+00:00,-4.798634746581571,3.9711703505694445,536.55,507.29,547.49,564.89,369.83
2020-09-29 21:44:55.671457+00:00,-4.253377955290581,4.81773823729761,536.68,506.1,548.68,565.23,369.96
2020-09-29 21:44:55.679457+00:00,-4.427305801565517,5.307933661141281,537.4,506.44,550.01,564.94,370.11
2020-09-29 21:44:55.687457+00:00,-4.534666909872372,6.0736044355103065,536.82,506.41,552.7,564.66,369.42
2020-09-29 21:44:55.695457+00:00,-4.3870303468809375,5.914813496132378,536.44,505.72,552.71,564.75,370.37
2020-09-29 21:44:55.703457+00:00,-4.2994807241213895,6.291679609041447,536.21,505.43,553.87,564.26,370.66
2020-09-29 21:44:55.711457+00:00,-4.962099548291286,8.575384722162124,535.98,505.42,554.47,564.41,370.26
2020-09-29 21:44:55.719457+00:00,-4.504627106046845,7.250993755275365,536.19,504.64,554.7,564.33,370.88
2020-09-29 21:44:55.727457+00:00,-4.802426140972386,6.947447190624408,536.37,504.52,556.4,563.51,370.75
2020-09-29 21:44:55.735457+00:00,-4.432482578735007,8.08570526462212,535.88,504.73,557.47,563.23,370.62
2020-09-29 21:44:55.743457+00:00,-4.560048105034231,9.18812702690893,534.64,503.22,558.21,563.39,370.29
2020-09-29 21:44:55.751457+00:00,-4.883292611965177,8.90893769545604,535.65,503.99,557.99,562.8,370.95
2020-09-29 21:44:55.759457+00:00,-4.5098936555295674,9.099553393278729,535.83,503.84,558.86,562.62,370.97
2020-09-29 21:44:55.767457+00:00,-4.225095682212433,9.480573992380219,535.2,503.83,559.63,562.78,370.88
2020-09-29 21:44:55.775457+00:00,-4.008310371310514,9.600745916644767,534.73,504.08,561.14,563.37,370.6
2020-09-29 21:44:55.783457+00:00,-4.159255689954345,9.708791944514967,534.61,503.49,561.4,563.29,370.81
2020-09-29 21:44:55.791457+00:00,-4.821601860492976,11.364620841118153,533.83,502.47,560.94,563.41,371.6
2020-09-29 21:44:55.799457+00:00,-4.387034869784631,10.455607167802844,533.84,502.6,562.39,563.31,371.52
2020-09-29 21:44:55.807457+00:00,-4.459149562274212,10.470513744472042,533.79,502.21,564.16,563.25,371.45
2020-09-29 21:44:55.815457+00:00,-4.7129693618614255,10.974244625988335,532.89,501.74,563.8,563.31,372.0
2020-09-29 21:44:55.823457+00:00,-5.031996929278451,12.364679565849755,533.29,502.39,564.45,563.79,371.88
2020-09-29 21:44:55.831457+00:00,-5.449472667036922,12.193826803613405,533.84,501.64,564.14,563.15,371.51
2020-09-29 21:44:55.839457+00:00,-5.5316114757977966,12.631737338168909,533.6,501.41,564.49,563.22,371.6
2020-09-29 21:44:55.847457+00:00,-5.28873883429711,12.247771435112586,533.36,501.64,565.7,563.73,371.4
2020-09-29 21:44:55.855457+00:00,-5.317847722013505,12.522431041451735,532.64,501.05,566.11,564.03,371.37
2020-09-29 21:44:55.863457+00:00,-5.189789220940379,11.495111432805402,532.77,500.94,565.9,563.48,372.28
2020-09-29 21:44:55.871457+00:00,-5.012119700531649,10.972335474286583,532.75,501.06,565.86,563.51,371.78
2020-09-29 21:44:55.879457+00:00,-5.517077929404033,12.952699243556937,533.48,501.85,566.89,563.24,371.18
2020-09-29 21:44:55.887457+00:00,-5.264437575042073,11.642286301568124,533.24,502.02,566.74,562.89,371.23
2020-09-29 21:44:55.895457+00:00,-5.39530496863098,11.529759245115855,532.67,501.33,566.56,563.42,371.65
2020-09-29 21:44:55.903457+00:00,-5.48453170747845,11.458137831428576,532.78,501.26,567.38,563.64,371.82
2020-09-29 21:44:55.911457+00:00,-5.6306570102572255,11.51606286132012,532.75,501.13,567.2,563.07,371.41
2020-09-29 21:44:55.919457+00:00,-5.690788221130564,11.350487020778553,532.72,500.8,567.29,563.28,371.84
2020-09-29 21:44:55.927457+00:00,-5.620511387742484,10.978065185934499,533.58,500.46,565.67,562.27,372.31
2020-09-29 21:44:55.935457+00:00,-5.503506318826792,11.637687138455606,533.08,500.49,565.43,563.2,372.16
2020-09-29 21:44:55.943457+00:00,-5.733444368347019,11.85747059879362,532.98,500.84,567.02,563.36,371.59
2020-09-29 21:44:55.951457+00:00,-5.593298470977302,11.93798013336775,532.88,501.31,566.72,563.38,371.71
2020-09-29 21:44:55.959457+00:00,-5.559880605265478,11.86841645529449,533.05,500.81,566.26,563.54,371.67
2020-09-29 21:44:55.967457+00:00,-5.720880913387854,11.780882579898392,532.66,500.7,566.8,563.27,372.23
2020-09-29 21:44:55.975457+00:00,-5.580692528764922,11.834016548271808,532.81,501.25,566.72,563.46,372.09
2020-09-29 21:44:55.983457+00:00,-5.760534864823582,11.906759991030032,533.01,501.11,566.58,563.37,371.92
2020-09-29 21:44:55.991457+00:00,-5.717424318292804,11.905649080971074,533.27,500.99,566.54,563.28,371.51
2020-09-29 21:44:55.999457+00:00,-5.654123617074139,11.834196434036333,533.4,500.89,566.46,562.87,371.75
2020-09-29 21:44:56.007457+00:00,-5.558119486793529,11.983961702982926,533.0,500.77,566.26,563.48,372.08
2020-09-29 21:44:56.015457+00:00,-5.502702599288436,11.712852516497145,532.34,501.87,567.25,562.46,370.79
2020-09-29 21:44:56.023457+00:00,-5.653158565413168,11.753884870189744,532.23,501.1,567.07,563.13,371.39
2020-09-29 21:44:56.031457+00:00,-5.436146118255251,11.669598888927386,532.98,500.66,566.05,563.14,372.02
2020-09-29 21:44:56.039457+00:00,-5.555197351964811,11.423373913750517,532.89,500.95,566.35,563.04,371.59
2020-09-29 21:44:56.047457+00:00,-5.480156600049154,11.840990272683182,532.97,501.22,565.87,563.37,372.06
2020-09-29 21:44:56.055457+00:00,-5.622964117344861,11.848743688220864,533.25,501.32,565.94,563.47,371.95
2020-09-29 21:44:56.063457+00:00,-5.6497871024566395,11.38914739163435,532.96,500.74,566.06,563.44,371.2
2020-09-29 21:44:56.071457+00:00,-5.920006873364329,12.827613510171318,533.65,501.27,565.41,562.65,371.71
2020-09-29 21:44:56.079457+00:00,-5.856845894520136,12.838915730102888,533.92,501.53,565.48,562.23,371.26
2020-09-29 21:44:56.087457+00:00,-5.833672147577302,12.80197472844436,533.52,501.63,565.75,563.19,371.5
2020-09-29 21:44:56.095457+00:00,-5.658947416631384,12.941272931997883,533.15,501.05,565.98,563.3,371.73
2020-09-29 21:44:56.103457+00:00,-5.415463467126924,11.478506150196877,533.2,500.56,565.8,563.9,372.41
2020-09-29 21:44:56.111457+00:00,-5.419124536520335,12.785112902118165,533.47,500.9,565.64,563.94,371.84
2020-09-29 21:44:56.119457+00:00,-5.1899342421342025,11.506230632453844,532.84,501.05,565.96,563.7,371.79
2020-09-29 21:44:56.127457+00:00,-5.463705244171679,12.890578472900746,533.0,501.46,565.79,563.1,371.7
2020-09-29 21:44:56.135457+00:00,-5.369053756504505,12.78417963686693,533.42,501.64,565.66,563.35,371.68
2020-09-29 21:44:56.143457+00:00,-4.930188239809102,12.470161648422653,533.26,500.99,565.17,563.25,371.47
2020-09-29 21:44:56.151457+00:00,-5.119473525410063,13.173943254830473,533.76,501.83,564.92,561.92,371.62
2020-09-29 21:44:56.159457+00:00,-5.221043045959991,12.721493500688426,533.76,501.77,565.3,563.2,372.18
2020-09-29 21:44:56.167457+00:00,-5.009130537125838,12.59994580684349,533.35,501.19,565.4,563.6,371.89
2020-09-29 21:44:56.175457+00:00,-5.223951076890767,12.825009105187746,533.91,501.4,564.94,562.79,371.94
2020-09-29 21:44:56.183457+00:00,-5.029253319607056,11.08453850015168,534.16,501.62,565.21,562.75,371.82
2020-09-29 21:44:56.191457+00:00,-4.905676054253669,11.091005926656756,533.93,501.44,565.08,562.84,371.52
2020-09-29 21:44:56.199457+00:00,-5.0674737972106705,10.865057520813979,533.36,501.46,565.15,563.25,371.56
2020-09-29 21:44:56.207457+00:00,-5.097602236906472,12.543551257869192,533.62,501.52,565.0,563.55,371.65
2020-09-29 21:44:56.215457+00:00,-4.665711990222098,11.001065926012577,533.39,501.42,564.84,563.23,371.84
2020-09-29 21:44:56.223457+00:00,-4.493462749900515,11.12998444015201,533.6,501.45,564.6,563.41,371.4
2020-09-29 21:44:56.231457+00:00,-4.483096156310032,11.191240382095728,533.48,501.63,564.95,562.91,371.56
2020-09-29 21:44:56.239457+00:00,-4.740969050137762,11.180903546534006,533.69,501.9,565.16,563.19,371.72
2020-09-29 21:44:56.247457+00:00,-5.091485874478811,11.261567670039618,534.23,502.2,564.88,562.9,371.26
2020-09-29 21:44:56.255457+00:00,-4.824949930733581,11.175517281405227,533.74,501.97,564.7,562.67,372.0
2020-09-29 21:44:56.263457+00:00,-5.11631836095194,12.486201833254597,533.73,502.02,564.76,563.19,371.83
2020-09-29 21:44:56.271457+00:00,-5.168580593413346,12.70558405259402,533.69,502.12,564.83,563.32,370.98
2020-09-29 21:44:56.279457+00:00,-4.854123759597549,11.158897752294916,534.09,502.11,564.2,563.21,371.9
2020-09-29 21:44:56.287457+00:00,-5.025744803087263,11.185317545603464,534.01,502.55,565.46,562.15,368.81
2020-09-29 21:44:56.295457+00:00,-5.020162758252584,11.026273212633075,533.93,502.25,564.06,563.21,370.32
2020-09-29 21:44:56.303457+00:00,-5.695640932566003,12.985435629143995,534.14,502.11,563.24,563.3,372.29
2020-09-29 21:44:56.311457+00:00,-4.990823143856526,11.007166118830844,534.35,502.46,563.31,562.76,371.5
2020-09-29 21:44:56.319457+00:00,-4.71126536781915,10.392169763088429,534.4,502.87,562.43,563.05,371.18
2020-09-29 21:44:56.327457+00:00,-4.48631038288631,9.775390259277444,533.88,502.2,561.94,563.54,371.76
2020-09-29 21:44:56.335457+00:00,-4.709175489906995,10.455069720519866,534.06,502.69,561.7,563.5,371.27
2020-09-29 21:44:56.343457+00:00,-4.313764466967506,9.940237512942392,534.37,502.69,560.72,563.76,371.33
2020-09-29 21:44:56.351457+00:00,-5.009309526610491,11.39864369172589,535.14,502.97,559.84,563.51,371.55
2020-09-29 21:44:56.359457+00:00,-5.020350009850778,10.6760538843641,535.68,503.52,558.87,563.5,370.81
2020-09-29 21:44:56.367457+00:00,-4.848419042858708,10.231307233065548,535.7,503.78,558.17,563.57,370.86
2020-09-29 21:44:56.375457+00:00,-4.9333023207903395,9.670377927104445,535.79,504.28,557.39,562.23,369.44
2020-09-29 21:44:56.383457+00:00,-4.682403117816785,7.198860459560592,536.25,504.49,556.33,563.15,370.31
2020-09-29 21:44:56.391457+00:00,-4.423126240347589,7.55619108143634,536.1,504.6,554.63,563.64,371.35
2020-09-29 21:44:56.399457+00:00,-4.243598555567288,7.393861286998128,536.61,505.07,553.69,564.0,371.16
2020-09-29 21:44:56.407457+00:00,-4.120594476798178,6.428378261786617,536.88,505.49,552.45,563.75,370.89
2020-09-29 21:44:56.415457+00:00,-4.48351950942326,7.615873538979229,536.58,506.0,550.8,563.6,370.53
2020-09-29 21:44:56.423457+00:00,-4.632058787510911,7.047081011765067,537.05,506.16,549.84,564.11,370.65
2020-09-29 21:44:56.431457+00:00,-4.347507847890715,4.203716472329702,537.3,506.59,547.79,564.69,370.59
2020-09-29 21:44:56.439457+00:00,-4.382879104916374,7.34584288233951,537.42,507.51,545.31,563.03,370.25
2020-09-29 21:44:56.447457+00:00,-3.964404672515804,5.175701066643229,537.66,508.0,544.39,563.95,370.15
2020-09-29 21:44:56.455457+00:00,-3.8490695628099934,4.045449090207321,537.14,508.52,543.43,565.25,369.86
2020-09-29 21:44:56.463457+00:00,-2.7067929522505536,2.270907941862325,537.64,508.55,538.8,565.2,370.44
2020-09-29 21:44:56.471457+00:00,-2.961768748219733,2.28168503193728,537.68,509.29,537.09,564.73,369.84
2020-09-29 21:44:56.479457+00:00,-2.3831118627740793,1.2306504974221173,537.63,510.29,534.94,564.39,369.51
2020-09-29 21:44:56.487457+00:00,-1.899997701974439,0.43490266120212157,537.3,510.4,532.82,564.73,369.86
2020-09-29 21:44:56.495457+00:00,-1.7636730425754845,-0.17411027997018025,537.82,510.63,530.86,565.25,369.88
2020-09-29 21:44:56.503457+00:00,-2.162989429686708,1.15597265461385,537.48,510.85,529.73,564.61,370.02
2020-09-29 21:44:56.511457+00:00,-1.9597672626859004,1.0211460771119305,537.86,512.41,529.81,564.95,369.02
2020-09-29 21:44:56.519457+00:00,-2.199624756523358,0.24264485046871115,537.76,511.73,528.51,565.61,369.63
2020-09-29 21:44:56.527457+00:00,-1.5593058726143445,-1.7890449300062083,537.36,511.57,526.01,565.23,369.92
2020-09-29 21:44:56.535457+00:00,-1.4740461451412155,-1.525086732119993,537.74,512.93,524.6,565.04,369.55
2020-09-29 21:44:56.543457+00:00,-1.5455200789699708,-1.9861405350295422,537.63,512.83,523.07,565.33,369.32
2020-09-29 21:44:56.551457+00:00,-1.071026490811306,-3.3689422885309455,537.89,512.84,522.02,565.54,368.78
2020-09-29 21:44:56.559457+00:00,-1.7202893696849486,-2.0672992110954547,538.03,513.39,520.04,565.87,369.41
2020-09-29 21:44:56.567457+00:00,-1.255616349286525,-3.237738586824757,537.97,513.12,517.79,566.42,368.94
2020-09-29 21:44:56.575457+00:00,-0.9513767427626009,-5.29769092867512,538.16,514.24,515.68,566.48,369.11
2020-09-29 21:44:56.583457+00:00,-1.0283033256883307,-4.632426866382014,538.17,514.22,511.88,566.72,368.87
2020-09-29 21:44:56.591457+00:00,-1.0659783004990602,-6.506288220417705,538.03,513.81,508.89,566.26,369.12
2020-09-29 21:44:56.599457+00:00,-0.5590075735349207,-6.671102254497377,539.84,514.95,506.83,566.53,368.83
2020-09-29 21:44:56.607457+00:00,-0.9417201793072184,-8.31976093898184,538.81,513.97,502.67,565.54,368.14
2020-09-29 21:44:56.615457+00:00,0.02204708994278,-8.99930506647205,540.81,514.98,500.35,565.57,368.96
2020-09-29 21:44:56.623457+00:00,0.4440616073704682,-10.260653131810095,542.38,516.12,499.2,565.56,368.6
2020-09-29 21:44:56.631457+00:00,0.4876325205661883,-10.841244372671902,543.31,515.89,498.24,565.8,368.46
2020-09-29 21:44:56.639457+00:00,0.27871429295311684,-10.885788335166335,543.68,516.36,497.66,566.47,368.84
2020-09-29 21:44:56.647457+00:00,0.42691045545863127,-11.198331229529241,546.73,516.53,495.62,565.41,367.79
2020-09-29 21:44:56.655457+00:00,0.8583731021876053,-11.7634713060255,546.48,516.5,495.17,565.07,368.58
2020-09-29 21:44:56.663457+00:00,0.2790469339623106,-10.256636568082891,545.86,516.41,495.26,566.21,368.3
2020-09-29 21:44:56.671457+00:00,0.38498611456125376,-10.535512011470018,546.94,516.66,494.41,566.24,368.19
2020-09-29 21:44:56.679457+00:00,0.6003858441459283,-11.01142166592191,547.06,517.64,493.78,566.12,367.89
2020-09-29 21:44:56.687457+00:00,0.6308199571411505,-11.492521956119793,547.89,515.69,492.73,567.73,369.22
2020-09-29 21:44:56.695457+00:00,1.3544868423619179,-12.762005151390628,549.53,516.16,491.58,566.88,368.37
2020-09-29 21:44:56.703457+00:00,1.1518759833815444,-12.958733679654573,550.79,516.87,490.39,566.43,368.1
2020-09-29 21:44:56.711457+00:00,0.020309780619318846,-12.352273717316832,552.13,516.71,489.42,566.24,368.5
2020-09-29 21:44:56.719457+00:00,0.7371490088119848,-14.24010648044735,552.91,516.54,488.55,566.01,367.8
2020-09-29 21:44:56.727457+00:00,1.30266201807467,-15.18331436340492,554.82,515.82,488.04,567.16,368.09
2020-09-29 21:44:56.735457+00:00,0.83456911069554,-16.333942184767853,557.23,515.77,485.96,566.04,368.58
2020-09-29 21:44:56.743457+00:00,0.1371216296618017,-15.618530876715832,558.0,515.64,485.35,566.6,367.92
2020-09-29 21:44:56.751457+00:00,0.27788338560090137,-15.99728223146918,558.72,515.72,485.08,566.72,367.96
2020-09-29 21:44:56.759457+00:00,0.29279230903726894,-16.613952043642666,559.07,515.87,484.58,566.79,367.66
2020-09-29 21:44:56.767457+00:00,0.5250010890882515,-16.254051831255854,559.32,515.37,485.0,566.95,367.31
2020-09-29 21:44:56.775457+00:00,0.3858501168865077,-16.922476161281246,559.53,515.59,484.88,566.73,367.99
2020-09-29 21:44:56.783457+00:00,0.45074048906461395,-16.92389104225878,559.26,515.66,484.22,566.8,367.9
2020-09-29 21:44:56.791457+00:00,0.28027768063742864,-16.716306365113432,559.19,515.49,484.71,567.42,368.44
2020-09-29 21:44:56.799457+00:00,0.2914495281944415,-15.979544995823218,559.2,515.66,485.35,567.3,367.84
2020-09-29 21:44:56.807457+00:00,0.3903663750525608,-16.099637642270807,559.27,515.81,485.46,567.01,367.18
2020-09-29 21:44:56.815457+00:00,0.3208702647103276,-16.4341730469482,559.5,516.37,485.63,566.95,367.64
2020-09-29 21:44:56.823457+00:00,0.45278483694435756,-16.35351242952943,559.93,515.94,484.45,566.61,368.25
2020-09-29 21:44:56.831457+00:00,0.6917656658857949,-16.40168781420424,559.4,515.62,484.78,566.93,368.11
2020-09-29 21:44:56.839457+00:00,0.7083380958962936,-16.346528281126474,560.32,515.6,484.49,566.87,367.63
2020-09-29 21:44:56.847457+00:00,0.7955321386239178,-16.817702519591386,560.98,516.35,483.96,566.74,367.77
2020-09-29 21:44:56.855457+00:00,0.8324129241145853,-17.113206525421987,561.07,515.86,484.45,567.25,367.68
2020-09-29 21:44:56.863457+00:00,0.9714014568200264,-17.452073141758504,561.43,516.06,483.69,567.58,368.33
2020-09-29 21:44:56.871457+00:00,0.9113877298577693,-17.61351880236775,563.16,513.5,480.55,566.15,369.37
2020-09-29 21:44:56.879457+00:00,1.4085260692724884,-16.74745585337449,563.21,515.55,482.7,566.84,367.94
2020-09-29 21:44:56.887457+00:00,1.208206206906689,-16.788141863012406,564.0,516.42,483.06,567.13,367.46
2020-09-29 21:44:56.895457+00:00,1.4036086925020583,-16.620658618282803,564.26,515.77,481.91,566.58,368.08
2020-09-29 21:44:56.903457+00:00,0.4576351285210627,-16.378945320901913,564.92,516.25,482.41,566.5,367.71
2020-09-29 21:44:56.911457+00:00,1.3870586868785357,-17.409235194685944,564.57,515.95,482.29,567.04,367.41
2020-09-29 21:44:56.919457+00:00,1.3730829886846623,-17.878040492518707,564.93,516.25,482.92,566.19,366.76
2020-09-29 21:44:56.927457+00:00,1.67654282193767,-17.54025028421019,564.66,515.89,482.44,566.77,367.82
2020-09-29 21:44:56.935457+00:00,1.3238966217689896,-17.474324463727175,564.94,515.96,482.48,566.48,367.55
2020-09-29 21:44:56.943457+00:00,1.4999718866677114,-17.645113033443977,564.63,515.82,482.92,566.88,367.48
2020-09-29 21:44:56.951457+00:00,1.3552879163947082,-18.05799837897331,564.32,515.99,483.27,566.86,367.21
2020-09-29 21:44:56.959457+00:00,1.2122869386183188,-17.950823991528154,564.1,515.62,483.15,566.87,367.71
2020-09-29 21:44:56.967457+00:00,1.0039927189980764,-17.839579016914495,563.5,515.33,483.12,566.94,367.44
2020-09-29 21:44:56.975457+00:00,1.1285328220513589,-17.42486246943704,563.34,515.19,483.65,567.37,367.15
2020-09-29 21:44:56.983457+00:00,1.1758817889056745,-17.44419766680552,563.63,515.39,483.46,567.13,367.64
2020-09-29 21:44:56.991457+00:00,1.070402818250666,-17.19949794729977,563.1,515.14,483.48,567.4,368.18
2020-09-29 21:44:56.999457+00:00,1.1489699021045068,-17.331586377097995,563.17,515.36,483.53,567.06,367.31
2020-09-29 21:44:57.007457+00:00,1.0311181473418394,-17.484830879832344,563.6,515.95,484.88,568.67,368.36
2020-09-29 21:44:57.015457+00:00,0.9237287449488769,-17.26457974422689,562.45,515.87,484.11,567.41,367.62
2020-09-29 21:44:57.023457+00:00,0.7861059827287132,-17.17998353222781,562.04,515.58,484.2,567.62,367.69
2020-09-29 21:44:57.031457+00:00,0.27352377665309807,-17.172635862343416,562.17,515.2,484.05,567.52,367.59
2020-09-29 21:44:57.039457+00:00,0.31331249901206704,-17.17786083294481,561.65,515.44,484.31,567.51,367.54
2020-09-29 21:44:57.047457+00:00,0.7602248510328933,-17.353071397174674,561.86,514.69,484.3,567.72,367.77
2020-09-29 21:44:57.055457+00:00,0.7741655116630727,-16.765193226741246,561.6,515.25,484.05,567.47,367.78
2020-09-29 21:44:57.063457+00:00,0.4762454808676148,-16.539047635623685,561.35,515.94,485.33,567.34,367.24
2020-09-29 21:44:57.071457+00:00,0.12270707858360566,-17.345442411299306,561.02,515.4,485.05,567.81,367.59
2020-09-29 21:44:57.079457+00:00,0.09863978959739644,-17.478137385040753,561.09,515.32,485.06,567.97,367.79
2020-09-29 21:44:57.087457+00:00,0.0464147024644193,-17.246497787424715,560.28,514.97,485.48,568.07,367.94
2020-09-29 21:44:57.095457+00:00,0.07730662741004572,-17.412863460091582,561.39,515.72,484.69,566.66,367.4
2020-09-29 21:44:57.103457+00:00,0.4953253833077451,-16.898449048873065,560.36,515.11,485.08,567.31,367.52
2020-09-29 21:44:57.111457+00:00,0.17118696959439367,-17.124705523088842,560.42,514.79,485.15,567.85,368.32
2020-09-29 21:44:57.119457+00:00,0.2023777330011604,-17.22294607521388,559.84,514.69,485.93,567.57,367.41
2020-09-29 21:44:57.127457+00:00,0.46480649691641945,-16.822163926453925,559.23,514.94,485.98,567.5,367.31
2020-09-29 21:44:57.135457+00:00,0.5829927782123254,-16.043695044497277,559.4,514.59,485.14,568.52,367.82
2020-09-29 21:44:57.143457+00:00,,,561.33,517.38,485.59,564.99,365.15
2020-09-29 21:44:57.151457+00:00,,,559.73,515.26,485.45,566.87,366.8
2020-09-29 21:44:57.159457+00:00,,,560.16,514.52,484.81,567.3,367.92
2020-09-29 21:44:57.167457+00:00,,,560.1,514.78,484.37,568.1,368.16
2020-09-29 21:44:57.175457+00:00,,,560.28,515.3,484.25,567.27,367.92
2020-09-29 21:44:57.183457+00:00,,,560.77,515.44,485.58,567.48,367.26
2020-09-29 21:44:57.191457+00:00,,,560.69,515.16,485.08,567.57,367.31
2020-09-29 21:44:57.199457+00:00,,,560.05,514.77,484.62,567.3,367.87
2020-09-29 21:44:57.207457+00:00,,,560.48,514.67,484.36,567.31,367.6
2020-09-29 21:44:57.215457+00:00,,,561.55,515.69,484.23,566.31,367.22
2020-09-29 21:44:57.223457+00:00,,,560.34,514.64,484.93,567.46,367.44
2020-09-29 21:44:57.231457+00:00,,,561.65,515.02,484.69,567.78,368.54
2020-09-29 21:44:57.239457+00:00,,,560.74,514.65,484.42,567.49,367.93
2020-09-29 21:44:57.247457+00:00,,,560.61,515.11,484.23,567.73,367.87
2020-09-29 21:44:57.255457+00:00,,,560.83,515.03,484.31,568.0,367.59
2020-09-29 21:44:57.263457+00:00,,,561.44,515.15,484.85,567.77,367.35
2020-09-29 21:44:57.271457+00:00,,,560.28,514.32,483.96,567.49,367.9
2020-09-29 21:44:57.279457+00:00,,,560.29,514.38,484.66,567.78,368.03
2020-09-29 21:44:57.287457+00:00,,,560.66,514.89,484.52,567.54,367.04
2020-09-29 21:44:57.295457+00:00,,,560.9,514.63,484.19,567.58,367.76
2020-09-29 21:44:57.303457+00:00,,,560.77,514.78,484.36,567.52,367.77
2020-09-29 21:44:57.311457+00:00,,,561.19,514.68,484.55,567.49,367.64
2020-09-29 21:44:57.319457+00:00,,,560.74,514.96,484.78,567.51,367.45
2020-09-29 21:44:57.327457+00:00,,,561.07,514.01,483.82,567.41,369.01
2020-09-29 21:44:57.335457+00:00,,,560.61,514.29,483.99,567.46,367.91
2020-09-29 21:44:57.343457+00:00,,,560.5,514.48,484.29,567.71,368.04
2020-09-29 21:44:57.351457+00:00,,,561.18,514.89,484.43,567.4,367.52
2020-09-29 21:44:57.359457+00:00,,,560.74,515.14,484.65,567.67,367.43
2020-09-29 21:44:57.367457+00:00,,,561.14,513.88,483.25,566.57,366.9
2020-09-29 21:44:57.375457+00:00,,,560.74,514.71,484.48,567.47,367.74
2020-09-29 21:44:57.383457+00:00,,,560.23,514.88,484.45,567.8,367.82
2020-09-29 21:44:57.391457+00:00,,,560.32,514.68,484.92,567.25,367.23
2020-09-29 21:44:57.399457+00:00,,,560.87,514.95,484.67,567.39,367.44
2020-09-29 21:44:57.407457+00:00,,,560.8,515.05,484.45,567.72,367.52
2020-09-29 21:44:57.415457+00:00,,,561.95,514.61,483.13,565.69,367.47
2020-09-29 21:44:57.423457+00:00,,,560.89,514.92,484.47,567.43,367.83
2020-09-29 21:44:57.431457+00:00,,,560.93,514.18,484.41,567.8,368.01
2020-09-29 21:44:57.439457+00:00,,,560.68,514.65,484.37,567.78,367.78
2020-09-29 21:44:57.447457+00:00,,,560.65,514.89,484.18,567.57,367.44
2020-09-29 21:44:57.455457+00:00,,,560.86,514.3,483.95,567.39,368.24
2020-09-29 21:44:57.463457+00:00,,,561.04,514.85,484.4,567.56,367.71
2020-09-29 21:44:57.471457+00:00,,,560.55,514.46,483.86,567.77,367.75
2020-09-29 21:44:57.479457+00:00,,,560.74,514.73,484.15,567.84,367.61
2020-09-29 21:44:57.487457+00:00,,,560.87,514.9,484.06,567.26,366.92
2020-09-29 21:44:57.495457+00:00,,,560.96,515.46,484.65,566.72,366.99
2020-09-29 21:44:57.503457+00:00,,,559.43,512.59,483.35,568.66,370.22
2020-09-29 21:44:57.511457+00:00,,,560.16,514.5,483.97,567.49,368.24
2020-09-29 21:44:57.519457+00:00,,,560.77,514.47,484.54,567.27,368.02
2020-09-29 21:44:57.527457+00:00,,,561.0,514.56,484.16,567.75,368.18
2020-09-29 21:44:57.535457+00:00,,,560.68,514.07,484.18,568.06,367.97
2020-09-29 21:44:57.543457+00:00,,,560.35,514.39,484.99,568.2,368.16
2020-09-29 21:44:57.551457+00:00,,,560.09,514.55,484.28,568.12,367.44
2020-09-29 21:44:57.559457+00:00,,,560.46,514.2,484.55,567.92,368.0
2020-09-29 21:44:57.567457+00:00,,,560.5,514.43,484.43,567.82,368.15
2020-09-29 21:44:57.575457+00:00,,,560.61,513.87,484.57,567.61,367.74
2020-09-29 21:44:57.583457+00:00,,,560.34,514.72,484.41,567.75,367.72
2020-09-29 21:44:57.591457+00:00,,,560.23,513.31,483.66,568.09,368.41
2020-09-29 21:44:57.599457+00:00,,,559.91,514.27,484.88,567.91,367.51
2020-09-29 21:44:57.607457+00:00,,,560.3,515.05,484.67,568.01,367.47
2020-09-29 21:44:57.615457+00:00,,,560.76,514.43,484.71,567.66,367.4
2020-09-29 21:44:57.623457+00:00,,,559.98,514.83,484.24,567.49,367.67
2020-09-29 21:44:57.631457+00:00,,,561.04,514.94,484.44,567.58,367.69
2020-09-29 21:44:57.639457+00:00,,,560.08,514.64,484.68,567.63,367.98
2020-09-29 21:44:57.647457+00:00,,,559.88,514.49,484.81,567.32,367.84
2020-09-29 21:44:57.655457+00:00,,,560.79,514.74,484.61,567.33,367.63
2020-09-29 21:44:57.663457+00:00,,,560.02,515.19,484.83,566.98,367.41
2020-09-29 21:44:57.671457+00:00,,,559.7,514.95,485.28,567.71,367.55
2020-09-29 21:44:57.679457+00:00,,,559.6,514.81,485.13,567.67,367.9
2020-09-29 21:44:57.687457+00:00,,,559.76,514.77,485.07,567.3,367.55
2020-09-29 21:44:57.695457+00:00,,,560.07,515.16,485.3,567.63,367.48
2020-09-29 21:44:57.703457+00:00,,,560.04,515.19,485.11,567.86,367.53
2020-09-29 21:44:57.711457+00:00,,,559.64,515.2,485.36,567.12,367.35
2020-09-29 21:44:57.719457+00:00,,,559.82,514.11,485.23,567.66,368.06
2020-09-29 21:44:57.727457+00:00,,,561.38,515.33,484.13,567.17,367.59
