Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-22 19:43:17.710980+00:00,-5.619911265610578,0.7329136216603904,518.25,531.97,595.68,577.58,371.32
2020-10-22 19:43:17.718980+00:00,-5.1521067832123455,-0.7459762426216683,517.7,532.96,592.02,576.76,370.71
2020-10-22 19:43:17.726980+00:00,-3.8946010798231447,-2.6437070651924093,519.73,536.21,590.71,578.47,371.29
2020-10-22 19:43:17.734980+00:00,-1.9435124798069388,-5.493645243912728,512.82,530.69,578.14,569.93,365.08
2020-10-22 19:43:17.742980+00:00,-1.0724853186772239,-7.783213196210474,511.64,531.17,570.77,567.92,364.25
2020-10-22 19:43:17.750980+00:00,0.4852707831252435,-10.48614449908143,521.04,542.31,575.41,577.74,371.62
2020-10-22 19:43:17.758980+00:00,2.127442090865662,-10.690446927594644,521.01,543.56,568.31,573.66,370.0
2020-10-22 19:43:17.766980+00:00,2.7777948469032134,-10.581388042570337,523.7,547.22,563.93,572.86,371.07
2020-10-22 19:43:17.774980+00:00,4.076789044550481,-9.681549024450133,526.68,550.88,560.5,570.67,370.31
2020-10-22 19:43:17.782980+00:00,5.1770740501028545,-9.470740412748064,529.15,554.49,558.33,568.83,369.64
2020-10-22 19:43:17.790980+00:00,6.496797900317601,-9.23878368179723,531.58,557.19,555.14,567.43,369.82
2020-10-22 19:43:17.798980+00:00,7.776264805067849,-10.188755535659505,535.28,560.37,552.24,565.56,370.18
2020-10-22 19:43:17.806980+00:00,9.436135255098188,-10.119585705926042,539.15,564.13,548.65,563.96,369.92
2020-10-22 19:43:17.814980+00:00,10.756873591119161,-11.195360220447752,543.35,567.67,545.09,563.29,370.17
2020-10-22 19:43:17.822980+00:00,12.116303282118029,-13.344807171878301,550.74,573.06,540.51,560.78,367.55
2020-10-22 19:43:17.830980+00:00,13.695902669420244,-15.195453506328288,557.64,577.15,535.2,558.83,367.39
2020-10-22 19:43:17.838980+00:00,15.43522887154166,-16.7181380755592,563.21,579.01,530.49,559.79,370.27
2020-10-22 19:43:17.846980+00:00,17.266451367605917,-17.335953059255264,571.78,583.21,525.54,558.54,369.17
2020-10-22 19:43:17.854980+00:00,18.446414641010545,-19.824796914735654,580.98,586.61,520.24,558.22,369.26
2020-10-22 19:43:17.862980+00:00,20.156259635728183,-20.391984869099918,591.12,589.56,514.86,558.82,369.67
2020-10-22 19:43:17.870980+00:00,21.515552128244003,-20.383059841134113,601.48,592.83,510.45,558.49,369.47
2020-10-22 19:43:17.878980+00:00,23.824068626626214,-25.38835443688991,611.87,595.9,507.08,558.01,369.25
2020-10-22 19:43:17.886980+00:00,25.696865323244644,-27.847614202497738,621.38,598.76,504.83,558.51,369.65
2020-10-22 19:43:17.894980+00:00,26.597710199290177,-28.27958555082509,629.65,602.26,502.98,558.52,369.38
2020-10-22 19:43:17.902980+00:00,27.637769758940713,-27.89372872970239,634.9,604.75,502.05,557.53,368.97
2020-10-22 19:43:17.910980+00:00,28.16944508313005,-25.426876354658653,639.3,609.04,504.33,560.17,370.5
2020-10-22 19:43:17.918980+00:00,28.230023203594502,-23.422245956332738,640.22,611.01,504.75,561.25,370.61
2020-10-22 19:43:17.926980+00:00,28.289563535183362,-23.0916180537304,637.27,610.44,502.76,558.76,369.19
2020-10-22 19:43:17.934980+00:00,28.410375936141893,-21.57511243206186,635.13,612.43,504.11,559.08,369.89
2020-10-22 19:43:17.942980+00:00,28.189675171852745,-19.6239075294834,631.3,613.38,504.37,558.99,369.64
2020-10-22 19:43:17.950980+00:00,28.72854140377843,-18.551887636876096,628.12,615.14,505.39,559.28,369.12
2020-10-22 19:43:17.958980+00:00,29.07949135669699,-17.563968710656134,622.5,614.97,505.97,558.99,369.28
2020-10-22 19:43:17.966980+00:00,29.368699726009176,-15.584458393990461,620.49,615.5,506.77,559.16,369.9
2020-10-22 19:43:17.974980+00:00,30.078229581622388,-14.788961680639867,621.91,617.93,507.85,559.29,369.48
2020-10-22 19:43:17.982980+00:00,30.222006509568498,-15.887408916755687,620.08,618.51,508.24,559.16,369.51
2020-10-22 19:43:17.990980+00:00,29.26978929603734,-16.766572333337557,619.19,619.32,508.63,559.99,369.46
2020-10-22 19:43:17.998980+00:00,30.238722384368412,-18.19901473744688,617.23,619.34,507.76,558.77,368.99
2020-10-22 19:43:18.006980+00:00,29.79140091855821,-17.144551665927754,615.58,619.79,508.63,558.37,369.32
2020-10-22 19:43:18.014980+00:00,29.789051922841566,-15.43350818169867,613.58,620.76,510.57,559.7,369.57
2020-10-22 19:43:18.022980+00:00,30.060374679187447,-14.034709066264316,610.79,621.7,511.46,559.7,369.3
2020-10-22 19:43:18.030980+00:00,29.660410292693552,-11.526912909371939,607.44,622.31,513.45,559.65,369.35
2020-10-22 19:43:18.038980+00:00,29.839642330828497,-9.332838854826605,602.86,622.16,516.04,560.03,369.13
2020-10-22 19:43:18.046980+00:00,29.74041612415209,-8.96093494388381,600.02,622.89,519.14,560.93,370.46
2020-10-22 19:43:18.054980+00:00,29.65011607495403,-8.251502088610078,596.23,620.86,518.89,560.23,370.72
2020-10-22 19:43:18.062980+00:00,29.60016864316715,-7.861299472228145,593.47,620.78,520.75,560.32,370.03
2020-10-22 19:43:18.070980+00:00,29.47055569903949,-7.141605544869076,592.63,622.39,523.5,561.0,370.5
2020-10-22 19:43:18.078980+00:00,29.428883200135633,-7.0285047746077085,590.02,621.53,522.89,560.0,370.37
2020-10-22 19:43:18.086980+00:00,30.03965548024106,-7.908628093938555,593.15,625.98,526.7,562.36,371.26
2020-10-22 19:43:18.094980+00:00,29.621052934274836,-7.850825151004674,576.3,609.47,515.41,552.74,366.08
2020-10-22 19:43:18.102980+00:00,29.609360263187067,-7.868372301385455,576.47,609.77,515.18,553.4,366.16
2020-10-22 19:43:18.110980+00:00,29.839863141231916,-8.461128609161298,592.46,625.2,525.97,563.04,371.2
2020-10-22 19:43:18.118980+00:00,29.71043165279804,-7.023440161602224,588.91,622.65,523.84,560.6,370.03
2020-10-22 19:43:18.126980+00:00,29.699460802917592,-6.4402525329312335,588.65,623.72,524.51,560.86,370.11
2020-10-22 19:43:18.134980+00:00,30.069036553706752,-6.181845615885259,588.14,624.79,526.65,561.17,369.14
2020-10-22 19:43:18.142980+00:00,30.30982288047967,-5.221487296355244,587.6,624.12,526.38,560.99,369.65
2020-10-22 19:43:18.150980+00:00,30.29001970698356,-5.22933690207162,585.91,622.78,525.74,561.26,371.0
2020-10-22 19:43:18.158980+00:00,30.30017372777796,-5.41967087185151,585.12,623.36,526.99,561.87,370.63
2020-10-22 19:43:18.166980+00:00,30.19003194143132,-5.569432946341438,584.94,623.23,526.94,561.56,371.01
2020-10-22 19:43:18.174980+00:00,30.260001386040344,-5.760052169140638,585.07,623.89,526.69,560.19,370.29
2020-10-22 19:43:18.182980+00:00,30.160183982541678,-5.50087413419396,582.53,623.25,529.42,562.77,370.63
2020-10-22 19:43:18.190980+00:00,30.160013348599186,-5.260195660575917,581.76,623.65,530.42,562.88,370.82
2020-10-22 19:43:18.198980+00:00,30.139912011126583,-5.250219518947878,582.47,624.1,529.01,560.48,370.13
2020-10-22 19:43:18.206980+00:00,30.20996588728827,-4.782511916940067,581.67,623.08,529.57,561.7,370.61
2020-10-22 19:43:18.214980+00:00,30.169997746925063,-3.6120000539902763,582.12,622.91,529.02,561.33,370.74
2020-10-22 19:43:18.222980+00:00,30.229895230750746,-3.2311090090670627,582.13,624.17,529.73,562.07,371.26
2020-10-22 19:43:18.230980+00:00,30.269672158136977,-2.6011221334015944,581.88,624.28,530.28,562.0,370.61
2020-10-22 19:43:18.238980+00:00,30.42992077733004,-2.6686088055875437,581.33,623.76,529.89,560.46,369.77
2020-10-22 19:43:18.246980+00:00,30.300414678804465,-3.5870454084565093,580.15,623.83,530.59,560.94,369.87
2020-10-22 19:43:18.254980+00:00,30.210068609922434,-4.449879813334144,579.63,623.35,530.77,561.3,370.27
2020-10-22 19:43:18.262980+00:00,30.190135869342626,-3.6529550576074232,579.32,623.17,531.41,561.89,371.16
2020-10-22 19:43:18.270980+00:00,30.1498368203056,-3.0686374788124935,579.59,622.5,529.87,559.68,369.15
2020-10-22 19:43:18.278980+00:00,30.250070183553643,-3.989977122310444,579.58,622.54,529.89,559.26,369.18
2020-10-22 19:43:18.286980+00:00,30.1300280992673,-3.0515690807048474,578.96,623.08,531.91,561.74,370.9
2020-10-22 19:43:18.294980+00:00,30.2498218978356,-3.477590990009032,578.94,623.38,531.82,560.87,369.84
2020-10-22 19:43:18.302980+00:00,30.20015697845765,-4.03073098150243,578.34,623.06,532.23,560.83,369.84
2020-10-22 19:43:18.310980+00:00,30.190000212670174,-3.271033102255038,578.76,622.54,532.0,561.98,370.61
2020-10-22 19:43:18.318980+00:00,30.170066624738666,-3.5388249438395754,577.03,621.4,530.3,560.11,369.2
2020-10-22 19:43:18.326980+00:00,30.150032808219656,-3.9287272993430262,577.47,622.01,530.31,559.8,369.45
2020-10-22 19:43:18.334980+00:00,30.14002696912767,-4.250948073439478,579.34,623.39,531.44,560.68,370.5
2020-10-22 19:43:18.342980+00:00,30.12008376868017,-3.42127781013799,578.45,623.44,531.58,560.68,369.73
2020-10-22 19:43:18.350980+00:00,30.099937475996114,-3.469797741684057,578.5,623.56,531.5,561.0,369.43
2020-10-22 19:43:18.358980+00:00,30.090391154080333,-3.1813220074806074,577.43,622.75,532.09,562.09,371.18
2020-10-22 19:43:18.366980+00:00,29.870216226193474,-2.9488091035763455,577.61,622.78,531.87,561.82,371.12
2020-10-22 19:43:18.374980+00:00,29.969648473719538,-3.8782216415645583,577.96,622.7,531.56,561.37,370.12
2020-10-22 19:43:18.382980+00:00,29.950588602964626,-3.970650901625336,577.81,622.99,531.25,561.22,370.77
2020-10-22 19:43:18.390980+00:00,29.719865190911353,-3.7997689235025405,577.9,623.79,532.11,560.99,370.27
2020-10-22 19:43:18.398980+00:00,29.979735140628364,-4.000055669885681,576.44,620.59,529.07,558.94,369.31
2020-10-22 19:43:18.406980+00:00,29.800586997415643,-3.730523785694273,577.23,621.21,529.53,558.86,369.17
2020-10-22 19:43:18.414980+00:00,29.670239076591884,-3.670324141673223,577.14,623.09,532.78,561.2,370.11
2020-10-22 19:43:18.422980+00:00,29.629731337699123,-3.281543088294056,575.96,622.54,532.25,561.44,370.55
2020-10-22 19:43:18.430980+00:00,29.780015442165684,-2.829792299549136,576.34,622.76,532.76,560.9,370.27
2020-10-22 19:43:18.438980+00:00,29.580574760518367,-3.269379212879504,575.31,622.87,534.21,560.84,370.49
2020-10-22 19:43:18.446980+00:00,29.360830096828323,-3.0212552573689173,574.16,621.89,533.63,560.32,370.12
2020-10-22 19:43:18.454980+00:00,28.940893436957726,-2.461659237820899,574.94,625.14,537.86,563.27,370.18
2020-10-22 19:43:18.462980+00:00,28.680690980150374,-1.9203449600169042,573.33,623.26,537.39,562.65,370.17
2020-10-22 19:43:18.470980+00:00,28.28128211049905,-2.06989412782602,570.53,620.05,536.25,560.24,370.25
2020-10-22 19:43:18.478980+00:00,27.562561159837042,-1.3047039188705456,569.76,620.71,539.11,560.19,369.62
2020-10-22 19:43:18.486980+00:00,26.44224369537756,0.41015713164232165,568.25,619.8,540.87,559.73,369.22
2020-10-22 19:43:18.494980+00:00,25.65277229501693,-1.0478557912399076,565.51,618.91,544.28,559.92,369.15
2020-10-22 19:43:18.502980+00:00,24.10417485706784,-0.35300279906115023,561.86,617.0,548.82,562.43,370.2
2020-10-22 19:43:18.510980+00:00,22.672844745833338,0.5081887289924287,557.38,613.82,552.68,563.0,370.6
2020-10-22 19:43:18.518980+00:00,21.70242595173383,1.6452771144388603,553.34,610.29,556.01,560.98,369.75
2020-10-22 19:43:18.526980+00:00,20.67242633391451,3.1013146867005035,550.24,607.03,560.23,561.54,370.59
2020-10-22 19:43:18.534980+00:00,19.603592764695197,0.9744891288772483,545.88,602.58,563.37,559.73,370.09
2020-10-22 19:43:18.542980+00:00,17.834455454534165,1.0064191857814715,546.23,604.78,573.02,565.42,372.84
2020-10-22 19:43:18.550980+00:00,16.481955809572145,2.0120645692585892,542.93,600.39,576.2,565.46,372.26
2020-10-22 19:43:18.558980+00:00,15.564727103742374,0.7075260007671597,538.12,592.69,574.91,560.76,369.86
2020-10-22 19:43:18.566980+00:00,13.114341770163126,3.427273503388972,536.68,590.01,578.06,561.23,370.47
2020-10-22 19:43:18.574980+00:00,12.332123218224877,2.3808046853314244,534.38,586.54,581.24,560.89,369.96
2020-10-22 19:43:18.582980+00:00,10.923552337972378,3.7471567289462437,532.67,582.68,584.28,561.43,370.35
2020-10-22 19:43:18.590980+00:00,9.911795849888168,3.9487904273523675,531.32,579.4,587.66,561.94,370.18
2020-10-22 19:43:18.598980+00:00,9.31132760523912,4.978486803283885,530.17,576.66,589.16,561.9,370.39
2020-10-22 19:43:18.606980+00:00,8.791281789490723,5.743779117049241,529.2,573.51,590.95,561.77,370.48
2020-10-22 19:43:18.614980+00:00,8.043050702907475,9.274249866090258,528.31,570.69,594.79,562.64,370.26
2020-10-22 19:43:18.622980+00:00,6.75178083107398,9.560631489389936,527.37,567.63,594.2,561.99,370.41
2020-10-22 19:43:18.630980+00:00,6.4517503721524285,9.888657379536996,526.75,564.39,597.13,562.63,371.29
2020-10-22 19:43:18.638980+00:00,5.113478594233124,10.299199367199414,526.29,562.05,601.55,563.5,371.41
2020-10-22 19:43:18.646980+00:00,4.3699214794416745,10.499973551264794,525.77,560.55,602.02,562.88,370.52
2020-10-22 19:43:18.654980+00:00,4.42201697018357,10.062691592797224,525.28,558.84,602.8,563.42,370.42
2020-10-22 19:43:18.662980+00:00,2.962540533616836,8.960779262425623,524.78,556.91,604.35,564.1,371.02
2020-10-22 19:43:18.670980+00:00,2.6312454940510066,8.853270314990096,523.94,555.05,605.37,564.17,371.29
2020-10-22 19:43:18.678980+00:00,1.602648115602255,7.278692068241693,525.17,554.87,606.5,564.12,370.82
2020-10-22 19:43:18.686980+00:00,0.9308983554741256,9.030675548672916,524.03,552.55,607.25,565.14,370.77
2020-10-22 19:43:18.694980+00:00,0.6310287376635005,6.653246103016793,522.62,550.2,606.97,565.51,371.0
2020-10-22 19:43:18.702980+00:00,0.041645604021030694,7.160396504336782,523.21,549.21,608.04,565.82,371.28
2020-10-22 19:43:18.710980+00:00,-0.49914878453226413,5.811423110009862,522.69,547.67,608.88,566.61,371.39
2020-10-22 19:43:18.718980+00:00,-0.8980091306847644,6.6775467240858335,522.44,546.53,608.51,566.79,371.2
2020-10-22 19:43:18.726980+00:00,-2.0670729099150273,6.939917196724356,,,,,
2020-10-22 19:43:18.734980+00:00,-2.7597625978697313,6.871355596946863,,,,,
2020-10-22 19:43:18.742980+00:00,-2.5998921778187873,5.991758884013363,,,,,
2020-10-22 19:43:18.750980+00:00,-3.0584338558262,5.769857979572679,,,,,
2020-10-22 19:43:18.758980+00:00,-3.7080642766720815,5.988817424738061,,,,,
2020-10-22 19:43:18.766980+00:00,-4.39927586741991,6.429934356706656,,,,,
2020-10-22 19:43:18.774980+00:00,-4.330175501651892,5.9021009575933885,,,,,
2020-10-22 19:43:18.782980+00:00,-4.568754943248771,5.280271317131361,,,,,
2020-10-22 19:43:18.790980+00:00,-5.14867091950284,5.569301806274725,,,,,
2020-10-22 19:43:18.798980+00:00,-5.509518555637374,5.610045763295875,,,,,
2020-10-22 19:43:18.806980+00:00,-5.580029598922241,5.649916096654242,,,,,
2020-10-22 19:43:18.814980+00:00,-5.559986963459306,5.610288356127321,,,,,
2020-10-22 19:43:18.822980+00:00,-5.619724519800845,5.48020175688765,,,,,
2020-10-22 19:43:18.830980+00:00,-5.729842932306212,5.460029869117329,,,,,
2020-10-22 19:43:18.838980+00:00,-5.740003324302018,5.430052981608563,,,,,
2020-10-22 19:43:18.846980+00:00,-5.7599193156756785,5.390282177547929,,,,,
2020-10-22 19:43:18.854980+00:00,-5.730393359425867,5.190612440124553,,,,,
2020-10-22 19:43:18.862980+00:00,-5.550076924668659,5.020039179700774,,,,,
2020-10-22 19:43:18.870980+00:00,-5.649903208426383,5.030432282948468,,,,,
2020-10-22 19:43:18.878980+00:00,-5.570157124570225,4.750248035699984,,,,,
2020-10-22 19:43:18.886980+00:00,-5.560143517708543,4.820154585816308,,,,,
2020-10-22 19:43:18.894980+00:00,-5.460090804979295,4.55062487714804,,,,,
2020-10-22 19:43:18.902980+00:00,-5.569422302619318,4.509671475438997,,,,,
2020-10-22 19:43:18.910980+00:00,-5.750049775023801,4.67971970631705,,,,,
2020-10-22 19:43:18.918980+00:00,-5.57037187555474,4.680173567893684,,,,,
2020-10-22 19:43:18.926980+00:00,-5.5301126915888945,4.570407645269922,,,,,
2020-10-22 19:43:18.934980+00:00,-5.460000480031758,4.370515448611302,,,,,
2020-10-22 19:43:18.942980+00:00,-5.510037388757306,4.289629439825101,,,,,
2020-10-22 19:43:18.950980+00:00,-5.350669725160468,4.400745702108902,,,,,
2020-10-22 19:43:18.958980+00:00,-5.169829253845332,3.791118309055335,,,,,
2020-10-22 19:43:18.966980+00:00,-5.379795902201365,3.630555213997712,,,,,
2020-10-22 19:43:18.974980+00:00,-5.2503817540844695,3.320177400776685,,,,,
2020-10-22 19:43:18.982980+00:00,-5.229802330368478,3.608896145261755,,,,,
2020-10-22 19:43:18.990980+00:00,-5.329812127091875,3.840343147036489,,,,,
2020-10-22 19:43:18.998980+00:00,-5.350049109170202,3.5600961416653574,,,,,
2020-10-22 19:43:19.006980+00:00,-5.310140074513431,3.849208042835309,,,,,
2020-10-22 19:43:19.014980+00:00,-5.200512484628211,3.9203719074674384,,,,,
2020-10-22 19:43:19.022980+00:00,-4.990204278435423,3.7401233352494367,,,,,
2020-10-22 19:43:19.030980+00:00,-5.029948028699553,3.849664323251666,,,,,
2020-10-22 19:43:19.038980+00:00,-4.920524969479207,3.870244255548621,,,,,
2020-10-22 19:43:19.046980+00:00,-4.61109331615152,3.6012252375499525,,,,,
2020-10-22 19:43:19.054980+00:00,-4.200491255354898,3.031139107392668,,,,,
2020-10-22 19:43:19.062980+00:00,-4.229795317652942,2.8597669180134875,,,,,
2020-10-22 19:43:19.070980+00:00,-4.160625133425595,2.9106958951629607,,,,,
2020-10-22 19:43:19.078980+00:00,-3.8306944917202177,2.3909582202919024,,,,,
2020-10-22 19:43:19.086980+00:00,-3.7794475645099075,2.3298228450748844,,,,,
2020-10-22 19:43:19.094980+00:00,-4.039948563688524,2.330200807031486,,,,,
2020-10-22 19:43:19.102980+00:00,-3.860150928777461,2.230120860282388,,,,,
2020-10-22 19:43:19.110980+00:00,-4.0096785169438744,2.259842337968672,,,,,
2020-10-22 19:43:19.118980+00:00,-4.010009007403895,2.3694629638242657,,,,,
2020-10-22 19:43:19.126980+00:00,-4.09961321181283,2.560060901938102,,,,,
2020-10-22 19:43:19.134980+00:00,-4.239816840469183,2.3504357198681807,,,,,
2020-10-22 19:43:19.142980+00:00,-4.259919106148194,2.2902207735438074,,,,,
2020-10-22 19:43:19.150980+00:00,-4.349684360286872,2.2494303617790647,,,,,
2020-10-22 19:43:19.158980+00:00,-4.449920920537801,2.5699678624701714,,,,,
2020-10-22 19:43:19.166980+00:00,-4.439955983522655,2.2804621624945836,,,,,
2020-10-22 19:43:19.174980+00:00,-4.559433891345787,2.38953878786507,,,,,
2020-10-22 19:43:19.182980+00:00,-4.779764400565494,2.559287172735054,,,,,
2020-10-22 19:43:19.190980+00:00,-4.730230505832816,2.7903184425975907,,,,,
2020-10-22 19:43:19.198980+00:00,-4.7296889056296,2.4899533203237127,,,,,
2020-10-22 19:43:19.206980+00:00,-4.820341633131093,2.7898794725647225,,,,,
2020-10-22 19:43:19.214980+00:00,-4.560210987171274,2.5599947412635906,,,,,
2020-10-22 19:43:19.222980+00:00,-4.789048203245225,2.770299530918415,,,,,
2020-10-22 19:43:19.230980+00:00,-5.07970356793725,2.3801437772060714,,,,,
2020-10-22 19:43:19.238980+00:00,-5.030334056609496,2.6004097023709334,,,,,
2020-10-22 19:43:19.246980+00:00,-4.959858386847765,2.0506740834324004,,,,,
2020-10-22 19:43:19.254980+00:00,-5.079861543843036,2.378557745484005,,,,,
2020-10-22 19:43:19.262980+00:00,-4.9408403453651655,2.720078175060662,,,,,
2020-10-22 19:43:19.270980+00:00,-4.590442269008714,2.3910421625152667,,,,,
2020-10-22 19:43:19.278980+00:00,-4.609868524898663,2.1897242321444117,,,,,
2020-10-22 19:43:19.286980+00:00,-4.580157583425283,2.3900683807277514,,,,,
2020-10-22 19:43:19.294980+00:00,-4.530099807132741,2.0411151801907956,,,,,
2020-10-22 19:43:19.302980+00:00,-4.509967907967684,1.7204884101914342,,,,,
2020-10-22 19:43:19.310980+00:00,-4.500253388208,1.7888104625641426,,,,,
2020-10-22 19:43:19.318980+00:00,-4.330363391436155,2.329710842630544,,,,,
2020-10-22 19:43:19.326980+00:00,-4.309718564734039,1.9908321406641023,,,,,
2020-10-22 19:43:19.334980+00:00,-4.469717393369816,1.9696622368682604,,,,,
2020-10-22 19:43:19.342980+00:00,-4.480136103411031,2.05007150428868,,,,,
2020-10-22 19:43:19.350980+00:00,-4.4498872036736214,1.9601234528673896,,,,,
2020-10-22 19:43:19.358980+00:00,-4.500166815232304,1.9501849755580691,,,,,
2020-10-22 19:43:19.366980+00:00,-4.280713454526741,1.840033338694554,,,,,
2020-10-22 19:43:19.374980+00:00,-4.119825922932069,1.9496857764982352,,,,,
2020-10-22 19:43:19.382980+00:00,-4.27998883051731,2.009949665008636,,,,,
2020-10-22 19:43:19.390980+00:00,-4.090436863900468,2.0100651622198407,,,,,
2020-10-22 19:43:19.398980+00:00,-4.069839363102909,1.9700884581990756,,,,,
2020-10-22 19:43:19.406980+00:00,-4.119982353546263,2.0195078050666586,,,,,
2020-10-22 19:43:19.414980+00:00,-4.100005276585688,2.1108327499137145,,,,,
2020-10-22 19:43:19.422980+00:00,-4.169623819727276,1.6002949512017581,,,,,
2020-10-22 19:43:19.430980+00:00,-4.3099282731195645,2.0385293367221666,,,,,
2020-10-22 19:43:19.438980+00:00,-4.230209700493437,2.3995958227223575,,,,,
2020-10-22 19:43:19.446980+00:00,-4.219908148700509,2.340833127855282,,,,,
2020-10-22 19:43:19.454980+00:00,-4.220232772538008,1.9405097899961845,,,,,
2020-10-22 19:43:19.462980+00:00,-4.139758307343124,1.9500556834170684,,,,,
2020-10-22 19:43:19.470980+00:00,-4.488720266879569,1.9988189496910036,,,,,
2020-10-22 19:43:19.478980+00:00,-4.780567191355275,2.679214043374585,,,,,
2020-10-22 19:43:19.486980+00:00,-4.201166239953168,2.5402660535189714,,,,,
2020-10-22 19:43:19.494980+00:00,-4.218972320002173,2.5804738912080487,,,,,
2020-10-22 19:43:19.502980+00:00,-4.649582545912337,2.1308993139438908,,,,,
2020-10-22 19:43:19.510980+00:00,-4.520440645005212,2.000277861236147,,,,,
2020-10-22 19:43:19.518980+00:00,-4.5593319600233855,1.969189193537345,,,,,
2020-10-22 19:43:19.526980+00:00,-4.770362692209404,2.5091571306332754,,,,,
2020-10-22 19:43:19.534980+00:00,-4.499657590023531,2.4406515413494123,,,,,
2020-10-22 19:43:19.542980+00:00,-4.88019539865603,2.2501813335437544,,,,,
2020-10-22 19:43:19.550980+00:00,-4.291115191196978,2.2996759244890432,,,,,
2020-10-22 19:43:19.558980+00:00,-4.27984745268121,2.509171080151758,,,,,
2020-10-22 19:43:19.566980+00:00,-4.200167619882395,2.7899719446067914,,,,,
2020-10-22 19:43:19.574980+00:00,-4.229858520895463,2.58040783200562,,,,,
2020-10-22 19:43:19.582980+00:00,-4.329426165461116,2.6395249618655945,,,,,
2020-10-22 19:43:19.590980+00:00,-4.520266979053391,2.7601456052004023,,,,,
2020-10-22 19:43:19.598980+00:00,-4.1706939154959715,2.5803362959164353,,,,,
2020-10-22 19:43:19.606980+00:00,-4.199360606874848,2.629486941603331,,,,,
2020-10-22 19:43:19.614980+00:00,-4.469621744793172,2.8298467424214477,,,,,
2020-10-22 19:43:19.622980+00:00,-4.410573775100186,2.700595768459092,,,,,
2020-10-22 19:43:19.630980+00:00,-4.150475574774961,2.530015831630725,,,,,
2020-10-22 19:43:19.638980+00:00,-4.060147897354582,2.560392959295576,,,,,
2020-10-22 19:43:19.646980+00:00,-4.0099819054301395,2.2604279317126905,,,,,
2020-10-22 19:43:19.654980+00:00,-4.050001042251665,2.299848538051398,,,,,
2020-10-22 19:43:19.662980+00:00,-4.039788353237811,2.3495041881137344,,,,,
2020-10-22 19:43:19.670980+00:00,-4.17987490519426,2.589966737803761,,,,,
2020-10-22 19:43:19.678980+00:00,-4.120109253418086,2.4002464335916507,,,,,
2020-10-22 19:43:19.686980+00:00,-4.139989091983199,2.499726856747466,,,,,
2020-10-22 19:43:19.694980+00:00,-4.0603817924433345,2.4206930225183982,,,,,
2020-10-22 19:43:19.702980+00:00,-3.949905896453507,2.1203423819903837,,,,,
2020-10-22 19:43:19.710980+00:00,-4.069924036410642,2.219442515898192,,,,,
2020-10-22 19:43:19.718980+00:00,-3.9603187863459377,2.3104646538919167,,,,,
2020-10-22 19:43:19.726980+00:00,-3.9497012420788646,1.9407869181096147,,,,,
2020-10-22 19:43:19.734980+00:00,-4.0402790743434,1.8498373753759738,,,,,
2020-10-22 19:43:19.742980+00:00,-3.830075419753179,1.9001657191702246,,,,,
2020-10-22 19:43:19.750980+00:00,-3.98980055154306,1.7800207354555029,,,,,
2020-10-22 19:43:19.758980+00:00,-3.8803429377136966,1.8402039777738601,,,,,
2020-10-22 19:43:19.766980+00:00,-3.8201015871285113,1.7096839680934799,,,,,
2020-10-22 19:43:19.774980+00:00,-3.7799998880397156,1.8708409225020808,,,,,
2020-10-22 19:43:19.782980+00:00,-3.760348514513577,1.2503822602993844,,,,,
2020-10-22 19:43:19.790980+00:00,-3.550324746062376,1.7386241928639339,,,,,
2020-10-22 19:43:19.798980+00:00,-3.5598542066719268,1.9002476229212115,,,,,
2020-10-22 19:43:19.806980+00:00,-3.5701086706709404,1.8694083221650812,,,,,
2020-10-22 19:43:19.814980+00:00,-3.5001588966844763,2.130402261068325,,,,,
2020-10-22 19:43:19.822980+00:00,-3.4898559018170126,1.6307655654527624,,,,,
2020-10-22 19:43:19.830980+00:00,-3.5301937907053693,1.7692430969811754,,,,,
2020-10-22 19:43:19.838980+00:00,-3.3702637612394355,1.8903148030846535,,,,,
2020-10-22 19:43:19.846980+00:00,-3.4096534561264376,1.7496425949997572,,,,,
2020-10-22 19:43:19.854980+00:00,-3.5497764448146207,2.0995514833772457,,,,,
2020-10-22 19:43:19.862980+00:00,-3.5601151384853607,1.910943314881962,,,,,
2020-10-22 19:43:19.870980+00:00,-3.4902107852625854,1.6202676212480525,,,,,
2020-10-22 19:43:19.878980+00:00,-3.4101647324753053,1.6201631341751999,,,,,
2020-10-22 19:43:19.886980+00:00,-3.3898802051505634,1.4801255521309782,,,,,
2020-10-22 19:43:19.894980+00:00,-3.4599417285602563,1.6391904974732325,,,,,
2020-10-22 19:43:19.902980+00:00,-3.4499021080480876,1.8900440633459334,,,,,
2020-10-22 19:43:19.910980+00:00,-3.6887322666278504,1.6406239132936014,,,,,
2020-10-22 19:43:19.918980+00:00,-4.2293337916774,1.5797851038591966,,,,,
2020-10-22 19:43:19.926980+00:00,-4.150476513138898,1.818893436573497,,,,,
2020-10-22 19:43:19.934980+00:00,-3.9707051586761417,2.130524061726702,,,,,
2020-10-22 19:43:19.942980+00:00,-3.670294849661774,1.6006419910299838,,,,,
2020-10-22 19:43:19.950980+00:00,-3.7497698971199367,1.8192432469646713,,,,,
2020-10-22 19:43:19.958980+00:00,-3.8492781012574775,1.910061325089195,,,,,
2020-10-22 19:43:19.966980+00:00,-4.239453993765536,1.8899852364622642,,,,,
