Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-01 20:45:11.633189+00:00,-0.4625202408295966,-11.795794020196018,,,,,
2020-10-01 20:45:11.641189+00:00,-0.9275642863691604,-11.613320215049127,,,,,
2020-10-01 20:45:11.649189+00:00,-0.9130481583463967,-11.495584521507782,,,,,
2020-10-01 20:45:11.657189+00:00,-0.7222887730556142,-11.166872082933411,,,,,
2020-10-01 20:45:11.665189+00:00,-0.8525683118210996,-11.20143368688334,,,,,
2020-10-01 20:45:11.673189+00:00,-1.0963058624202602,-10.768311614971179,,,,,
2020-10-01 20:45:11.681189+00:00,-0.8398764242942208,-11.279627528659525,,,,,
2020-10-01 20:45:11.689189+00:00,-1.000426629532583,-10.558408955602058,,,,,
2020-10-01 20:45:11.697189+00:00,-0.9881126081015817,-10.536437726838042,,,,,
2020-10-01 20:45:11.705189+00:00,-0.944706100714088,-11.127312134564447,,,,,
2020-10-01 20:45:11.713189+00:00,-1.030603999913156,-10.879020228299424,,,,,
2020-10-01 20:45:11.721189+00:00,-1.0335586873013778,-10.774266318980837,,,,,
2020-10-01 20:45:11.729189+00:00,-1.0331339545921947,-11.119712626609356,,,,,
2020-10-01 20:45:11.737189+00:00,-1.1619793983045692,-10.774073131243592,,,,,
2020-10-01 20:45:11.745189+00:00,-1.1384984926337989,-10.678854860396905,,,,,
2020-10-01 20:45:11.753189+00:00,-1.0788621690031874,-10.91924461121268,,,,,
2020-10-01 20:45:11.761189+00:00,-1.175069525801087,-11.246402373247001,,,,,
2020-10-01 20:45:11.769189+00:00,-1.2728712102888728,-10.81287943910403,,,,,
2020-10-01 20:45:11.777189+00:00,-1.0917987525347386,-11.552275791932098,,,,,
2020-10-01 20:45:11.785189+00:00,-0.9376334631487174,-12.369864319327071,,,,,
2020-10-01 20:45:11.793189+00:00,-0.9573895493697081,-11.063485658142188,,,,,
2020-10-01 20:45:11.801189+00:00,-1.3338861848739503,-9.73760534107924,,,,,
2020-10-01 20:45:11.809189+00:00,-0.8991157650813072,-12.28048105831912,,,,,
2020-10-01 20:45:11.817189+00:00,-0.10226270590486099,-12.852015956359397,,,,,
2020-10-01 20:45:11.825189+00:00,-1.3263279514852988,-12.492804819194221,,,,,
2020-10-01 20:45:11.833189+00:00,-1.1412332127294404,-11.995709293864966,,,,,
2020-10-01 20:45:11.841189+00:00,-0.9992246365803924,-11.954622080882485,,,,,
2020-10-01 20:45:11.849189+00:00,-0.8710593372930329,-13.125818992196534,,,,,
2020-10-01 20:45:11.857189+00:00,-1.6930620990265244,-12.224517302608309,,,,,
2020-10-01 20:45:11.865189+00:00,-1.2159885335194114,-12.037208264434335,,,,,
2020-10-01 20:45:11.873189+00:00,-1.1401898999756468,-12.503338548159377,,,,,
2020-10-01 20:45:11.881189+00:00,-0.9463325496895473,-12.752325331822593,,,,,
2020-10-01 20:45:11.889189+00:00,-0.28123441414811406,-13.199311948368369,,,,,
2020-10-01 20:45:11.897189+00:00,-1.1936610503560912,-13.201880638670684,,,,,
2020-10-01 20:45:11.905189+00:00,-0.8433166895681538,-13.524626211154063,,,,,
2020-10-01 20:45:11.913189+00:00,-1.1516500677319756,-13.052089619485278,,,,,
2020-10-01 20:45:11.921189+00:00,-0.998011535001486,-13.686276003164409,,,,,
2020-10-01 20:45:11.929189+00:00,-1.4069192908624448,-13.298011871390662,,,,,
2020-10-01 20:45:11.937189+00:00,-0.8907336174142304,-13.516171553677164,,,,,
2020-10-01 20:45:11.945189+00:00,-1.0907993184410878,-13.112254822051984,,,,,
2020-10-01 20:45:11.953189+00:00,-1.1194974930989623,-13.232543936666797,,,,,
2020-10-01 20:45:11.961189+00:00,-1.388876873804608,-12.92221749346645,,,,,
2020-10-01 20:45:11.969189+00:00,-1.1629339459330592,-12.62816922415425,,,,,
2020-10-01 20:45:11.977189+00:00,-0.5860318649310139,-12.645648052287438,,,,,
2020-10-01 20:45:11.985189+00:00,-1.4178978256726145,-13.260861364595346,,,,,
2020-10-01 20:45:11.993189+00:00,-1.284517676739435,-12.783033807038162,,,,,
2020-10-01 20:45:12.001189+00:00,-0.8025568871224602,-13.03148059076899,,,,,
2020-10-01 20:45:12.009189+00:00,-0.8513414721408145,-13.541027716945091,,,,,
2020-10-01 20:45:12.017189+00:00,-0.8984687965531903,-12.60597120088471,,,,,
2020-10-01 20:45:12.025189+00:00,-0.8607124421423769,-13.112550756870297,,,,,
2020-10-01 20:45:12.033189+00:00,-1.0576001297644384,-13.21132378700446,,,,,
2020-10-01 20:45:12.041189+00:00,-0.8677239041710051,-13.475224436814253,,,,,
2020-10-01 20:45:12.049189+00:00,-0.6568714717855398,-13.239637119623417,,,,,
2020-10-01 20:45:12.057189+00:00,-0.8241418084237895,-13.467460991969926,,,,,
2020-10-01 20:45:12.065189+00:00,-0.9192631992553936,-13.307053740140322,,,,,
2020-10-01 20:45:12.073189+00:00,-0.4372279209399513,-13.479748649281683,,,,,
2020-10-01 20:45:12.081189+00:00,-0.7867840131873477,-13.317229727723385,,,,,
2020-10-01 20:45:12.089189+00:00,-0.7483212728326566,-13.415151605370808,,,,,
2020-10-01 20:45:12.097189+00:00,-0.7918692772480259,-13.747636104972372,,,,,
2020-10-01 20:45:12.105189+00:00,-0.564323078109283,-13.860078338974235,,,,,
2020-10-01 20:45:12.113189+00:00,-0.908798965166251,-12.954020343160211,,,,,
2020-10-01 20:45:12.121189+00:00,-1.1279839422024844,-13.04127473458667,,,,,
2020-10-01 20:45:12.129189+00:00,-1.1028043884955827,-12.876331419809228,,,,,
2020-10-01 20:45:12.137189+00:00,-1.193295170647958,-12.50908743596823,,,,,
2020-10-01 20:45:12.145189+00:00,-1.0178937820400396,-13.401403257651571,,,,,
2020-10-01 20:45:12.153189+00:00,-0.7603650086994723,-13.99636699798033,,,,,
2020-10-01 20:45:12.161189+00:00,-1.277075303299573,-13.734187529855546,,,,,
2020-10-01 20:45:12.169189+00:00,-0.8483575734836885,-13.040256748169742,,,,,
2020-10-01 20:45:12.177189+00:00,-0.8074467776631725,-13.46517731273816,,,,,
2020-10-01 20:45:12.185189+00:00,-0.8737697159224393,-13.741443135945163,,,,,
2020-10-01 20:45:12.193189+00:00,-0.7588122351237513,-13.823383272939079,,,,,
2020-10-01 20:45:12.201189+00:00,-0.3888988499511896,-13.362597542987555,,,,,
2020-10-01 20:45:12.209189+00:00,-0.5920952363757637,-12.957733485942015,,,,,
2020-10-01 20:45:12.217189+00:00,-0.6765941759056628,-11.991850603366734,,,,,
2020-10-01 20:45:12.225189+00:00,-1.3185969320966318,-11.245592781125211,,,,,
2020-10-01 20:45:12.233189+00:00,-1.0376688681795356,-11.904496900946675,,,,,
2020-10-01 20:45:12.241189+00:00,-0.9116130705198607,-12.13974390588831,,,,,
2020-10-01 20:45:12.249189+00:00,-1.2131430577787032,-10.818984428619624,,,,,
2020-10-01 20:45:12.257189+00:00,-1.1030727603459138,-11.6352231989251,,,,,
2020-10-01 20:45:12.265189+00:00,-1.195562902386686,-10.981156983626956,,,,,
2020-10-01 20:45:12.273189+00:00,-1.1810674287927503,-10.835000738833841,,,,,
2020-10-01 20:45:12.281189+00:00,-1.0269573140899024,-10.929851041431084,,,,,
2020-10-01 20:45:12.289189+00:00,-1.0652532960573213,-10.449996447281716,,,,,
2020-10-01 20:45:12.297189+00:00,-1.171741132686221,-10.406639112982852,,,,,
2020-10-01 20:45:12.305189+00:00,-1.260748408820111,-10.547595994828319,,,,,
2020-10-01 20:45:12.313189+00:00,-1.3562794865341974,-9.942935960856,,,,,
2020-10-01 20:45:12.321189+00:00,-1.2645444884384154,-10.435194615199446,,,,,
2020-10-01 20:45:12.329189+00:00,-1.2455305970591402,-9.96840231545556,,,,,
2020-10-01 20:45:12.337189+00:00,-1.093461833348068,-10.668231644778576,,,,,
2020-10-01 20:45:12.345189+00:00,-1.0426814865562237,-11.453479809434262,,,,,
2020-10-01 20:45:12.353189+00:00,-0.9972267941267636,-11.998270990951186,,,,,
2020-10-01 20:45:12.361189+00:00,-0.8478151759201751,-12.20281456168149,,,,,
2020-10-01 20:45:12.369189+00:00,-0.6683083866147604,-12.35271365066644,,,,,
2020-10-01 20:45:12.377189+00:00,-1.1623045682136937,-11.265342078841371,,,,,
2020-10-01 20:45:12.385189+00:00,-0.6299435835767826,-11.115501870668243,,,,,
2020-10-01 20:45:12.393189+00:00,0.19362239297060135,-12.258153325601413,,,,,
2020-10-01 20:45:12.401189+00:00,-0.7911938554341267,-12.458018617196222,,,,,
2020-10-01 20:45:12.409189+00:00,-0.46342833976204795,-12.194366719901543,,,,,
2020-10-01 20:45:12.417189+00:00,-0.004942312485632338,-12.44781070509873,,,,,
2020-10-01 20:45:12.425189+00:00,-0.9248173413048356,-12.231957740123159,,,,,
2020-10-01 20:45:12.433189+00:00,-0.6039706420485684,-12.360155422573483,,,,,
2020-10-01 20:45:12.441189+00:00,-0.45310489687189015,-12.632559328728528,,,,,
2020-10-01 20:45:12.449189+00:00,-0.1408350196444603,-13.09516352110716,,,,,
2020-10-01 20:45:12.457189+00:00,-0.3380374983660866,-12.62456970206377,,,,,
2020-10-01 20:45:12.465189+00:00,-0.7026244420954222,-13.339729547028663,,,,,
2020-10-01 20:45:12.473189+00:00,-0.22506465867422232,-13.249604575045659,,,,,
2020-10-01 20:45:12.481189+00:00,-0.3198319737036882,-13.280609313515868,,,,,
2020-10-01 20:45:12.489189+00:00,-0.6699068298848894,-12.385110958440476,,,,,
2020-10-01 20:45:12.497189+00:00,-0.5786296090059796,-12.138472910054205,,,,,
2020-10-01 20:45:12.505189+00:00,-0.6865156614151463,-12.754303799389112,,,,,
2020-10-01 20:45:12.513189+00:00,-0.6458379308667515,-12.156722487038012,,,,,
2020-10-01 20:45:12.521189+00:00,-0.9931085537523944,-12.617476934722415,,,,,
2020-10-01 20:45:12.529189+00:00,-0.6836008833447598,-12.546013321705406,,,,,
2020-10-01 20:45:12.537189+00:00,-0.8382543469720664,-12.376813093330362,,,,,
2020-10-01 20:45:12.545189+00:00,-0.7941118901053826,-12.159105324902411,,,,,
2020-10-01 20:45:12.553189+00:00,-0.7767783187016294,-12.178350884558796,,,,,
2020-10-01 20:45:12.561189+00:00,-0.960774100284418,-11.992697807202523,,,,,
2020-10-01 20:45:12.569189+00:00,-0.9687183812423793,-11.639088871109767,,,,,
2020-10-01 20:45:12.577189+00:00,-0.7629890942667901,-12.52272083930899,,,,,
2020-10-01 20:45:12.585189+00:00,-0.6138429000468674,-12.37277569701744,,,,,
2020-10-01 20:45:12.593189+00:00,-0.8484669833378315,-12.68240913030996,,,,,
2020-10-01 20:45:12.601189+00:00,-0.7521582019014401,-11.92820251344747,,,,,
2020-10-01 20:45:12.609189+00:00,-1.0485410371989987,-11.720035686735509,,,,,
2020-10-01 20:45:12.617189+00:00,-1.0037466322066997,-11.721184196594306,,,,,
2020-10-01 20:45:12.625189+00:00,-1.1207029642492015,-11.984737318938622,,,,,
2020-10-01 20:45:12.633189+00:00,-1.151158912257311,-12.18022975962301,,,,,
2020-10-01 20:45:12.641189+00:00,-1.2923740192171902,-11.630971915215135,,,,,
2020-10-01 20:45:12.649189+00:00,-1.445396880657746,-11.643468194390111,,,,,
2020-10-01 20:45:12.657189+00:00,-1.548880780916871,-11.9569997226544,,,,,
2020-10-01 20:45:12.665189+00:00,-1.4280338469019043,-12.164269092228773,,,,,
2020-10-01 20:45:12.673189+00:00,-1.3804707863261012,-11.910371105888718,,,,,
2020-10-01 20:45:12.681189+00:00,-1.424088226701645,-11.55085391875461,,,,,
2020-10-01 20:45:12.689189+00:00,-1.17329109444718,-12.075760094110326,,,,,
2020-10-01 20:45:12.697189+00:00,-1.104360449454179,-11.745332734171393,,,,,
2020-10-01 20:45:12.705189+00:00,-1.1883778087597852,-11.886718330133222,,,,,
2020-10-01 20:45:12.713189+00:00,-1.0183906161488605,-12.025967117944704,,,,,
2020-10-01 20:45:12.721189+00:00,-1.0679677080594998,-11.729154921581035,,,,,
2020-10-01 20:45:12.729189+00:00,-0.9749593426423666,-12.212534022585457,,,,,
2020-10-01 20:45:12.737189+00:00,-0.6713259102654863,-13.078809860757895,,,,,
2020-10-01 20:45:12.745189+00:00,-0.7711175490242321,-12.618240844931254,,,,,
2020-10-01 20:45:12.753189+00:00,-1.0507561675153136,-12.328013664747571,,,,,
2020-10-01 20:45:12.761189+00:00,-0.52189941431301,-12.23245954032026,,,,,
2020-10-01 20:45:12.769189+00:00,-0.8900423707047836,-12.61909355719901,,,,,
2020-10-01 20:45:12.777189+00:00,-0.7838261510557173,-12.490194157067867,,,,,
2020-10-01 20:45:12.785189+00:00,-0.7513866560483463,-12.136421584721056,,,,,
2020-10-01 20:45:12.793189+00:00,-0.7659858228799872,-12.124923116702485,,,,,
2020-10-01 20:45:12.801189+00:00,-0.998297959621341,-11.821709969595208,,,,,
2020-10-01 20:45:12.809189+00:00,-0.9424468628016932,-12.164683745594676,,,,,
