Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-01 20:48:06.215933+00:00,-11.91215317909201,-22.724738162063442,10.987019116408778,-20.12697486562763,551.41,489.46,491.35,564.54,383.07,385.8,561.27,490.32,603.36,711.53
2020-10-01 20:48:06.223933+00:00,-11.161766889418717,-22.883861029060828,10.434791113837809,-18.515691458807353,549.94,489.14,491.38,565.38,383.84,386.17,562.04,491.74,601.76,707.73
2020-10-01 20:48:06.231933+00:00,-11.749699306239208,-21.901952746252302,9.429682883378522,-19.05620734758421,549.11,488.87,491.61,565.42,383.7,385.91,562.46,492.94,599.26,701.12
2020-10-01 20:48:06.239933+00:00,-11.176781161370332,-21.60333160023097,7.570915878325361,-19.376654046702345,548.13,489.08,492.58,565.69,384.2,386.0,564.57,493.34,597.48,696.2
2020-10-01 20:48:06.247933+00:00,-11.059684738663591,-22.39374906678704,5.183083752844675,-19.34790315502874,545.79,487.64,493.77,566.76,384.02,385.95,567.56,496.43,594.69,690.81
2020-10-01 20:48:06.255933+00:00,-12.21752671858681,-19.75428299349471,2.638270995286036,-19.823951386144316,545.23,486.88,494.13,566.72,384.02,385.6,569.3,498.8,592.8,686.27
2020-10-01 20:48:06.263933+00:00,-13.035535283565531,-18.33771973877133,3.5471301449661876,-17.68285310217754,545.6,487.44,493.6,565.76,383.94,385.9,570.14,501.27,592.01,683.65
2020-10-01 20:48:06.271933+00:00,-12.692395727877079,-18.81170711744053,1.741891439506219,-18.555436965201142,545.08,488.33,495.41,566.3,384.5,387.37,573.57,502.25,589.76,679.29
2020-10-01 20:48:06.279933+00:00,-12.218322092773636,-16.245086631541575,-0.2592954730769226,-19.178011136685665,541.62,486.05,492.9,563.63,382.07,386.91,574.15,504.34,589.87,677.53
2020-10-01 20:48:06.287933+00:00,-13.219532213434494,-16.739578851204488,-1.3815759279657933,-18.528477413473457,553.45,497.84,505.13,576.6,392.51,386.5,575.02,507.07,589.7,676.19
2020-10-01 20:48:06.295933+00:00,-13.689421462069882,-18.49312155025685,-2.785395038843494,-18.11297024067944,551.97,497.45,505.74,576.34,392.74,386.94,576.6,507.9,588.47,674.22
2020-10-01 20:48:06.303933+00:00,-12.896091240524422,-16.47494466189595,-1.25650606166544,-18.054142558874123,539.28,485.75,495.16,564.4,382.55,387.01,578.37,509.9,587.18,672.56
2020-10-01 20:48:06.311933+00:00,-13.231484760423179,-16.159548367598987,-2.5601875625239265,-16.815608170069726,541.25,488.27,498.73,567.36,384.83,386.63,580.19,511.54,585.85,670.43
2020-10-01 20:48:06.319933+00:00,-13.28661326325531,-16.34846374693872,-2.9086348564830864,-16.828997833765378,539.93,487.72,498.08,566.62,384.58,387.9,582.84,513.48,583.95,667.47
2020-10-01 20:48:06.327933+00:00,-13.245131233334552,-16.567940322214298,-2.7313915062704703,-16.40095312346922,539.63,488.0,498.85,566.98,384.64,386.89,584.04,514.47,583.42,666.11
2020-10-01 20:48:06.335933+00:00,-13.222635481114335,-16.40287373356528,-0.6249836633516926,-16.414049335223602,538.81,489.04,500.12,566.83,383.69,386.61,586.27,516.06,581.7,663.87
2020-10-01 20:48:06.343933+00:00,-12.789315510574715,-15.168437719637675,0.8496768723420568,-16.888331847518156,538.19,488.77,500.6,566.78,383.17,387.12,587.95,518.73,580.8,661.78
2020-10-01 20:48:06.351933+00:00,-13.059438752885576,-16.214587793651614,1.6779240686100905,-15.512541236338162,537.28,487.93,501.11,566.87,384.32,386.4,589.18,520.68,580.67,660.01
2020-10-01 20:48:06.359933+00:00,-11.686920674522717,-17.550923517188657,-0.5529747106288446,-15.379461120193502,536.49,487.95,501.97,566.85,384.31,387.37,590.22,521.75,580.02,658.23
2020-10-01 20:48:06.367933+00:00,-10.62737739512004,-16.410712856445418,-5.158389313041639,-15.922146733224702,536.73,488.33,502.32,567.52,383.77,384.37,589.96,524.56,581.37,657.57
2020-10-01 20:48:06.375933+00:00,-11.23845739799523,-11.264824625025705,2.4632526475320926,-15.366326172550524,534.25,487.5,501.83,566.3,383.8,385.77,592.34,526.08,580.92,656.25
2020-10-01 20:48:06.383933+00:00,-11.848967379277237,-8.697165566078013,15.638363700034985,-13.327748176292467,533.76,488.02,502.6,566.06,384.21,387.8,593.81,527.06,580.28,655.1
2020-10-01 20:48:06.391933+00:00,-11.220301160692815,-8.855373322439073,9.047233889339683,-13.492729893073657,534.73,488.83,504.24,567.56,384.56,388.15,595.3,529.45,580.4,654.54
2020-10-01 20:48:06.399933+00:00,-11.055575130122353,-7.718738522740941,-1.401237350696611,-14.535482667256343,533.34,488.33,504.62,566.87,384.11,388.21,597.17,530.72,580.79,654.85
2020-10-01 20:48:06.407933+00:00,-12.074323257476063,-7.677944580687507,4.454556922604904,-16.013696443330012,532.92,488.66,505.19,566.29,383.95,386.83,597.96,532.97,583.33,655.44
2020-10-01 20:48:06.415933+00:00,-12.69154778026757,-8.08960413080092,4.814111321026041,-15.829555849248766,532.03,488.95,505.85,567.33,384.37,387.54,598.82,533.77,584.38,656.07
2020-10-01 20:48:06.423933+00:00,-12.959686214895187,-8.921817012425937,4.75231057310978,-13.441607518657074,531.4,488.91,505.48,562.75,381.17,387.55,599.43,533.33,585.19,657.79
2020-10-01 20:48:06.431933+00:00,-12.810226616681039,-11.030681404117884,5.281617965320993,-12.65354955468339,530.65,488.75,506.71,563.24,381.93,387.54,600.01,534.59,587.47,659.56
2020-10-01 20:48:06.439933+00:00,-14.28073599206805,-11.09118011902096,4.390082739152151,-13.729381935265938,529.88,489.79,508.15,566.6,384.26,387.98,599.9,533.57,588.84,660.33
2020-10-01 20:48:06.447933+00:00,-14.434582406112709,-9.175005421213122,3.60120863401531,-13.321265045041299,529.03,489.76,508.43,565.89,383.75,387.24,600.59,534.01,591.04,662.09
2020-10-01 20:48:06.455933+00:00,-13.684411185314497,-8.601502388224224,3.171033714273115,-10.699405536480668,527.97,489.48,509.77,566.14,384.27,389.48,602.55,532.83,589.47,664.73
2020-10-01 20:48:06.463933+00:00,-14.69579243258251,-9.532334508528159,2.683819342569233,-16.873660697474264,527.61,490.15,509.94,565.37,383.64,388.36,604.21,533.79,592.67,666.71
2020-10-01 20:48:06.471933+00:00,-14.79940471686991,-9.31883832909694,6.939938403477438,1.4469831782096259,526.63,490.31,510.5,565.26,383.58,386.92,605.8,535.19,595.73,669.03
2020-10-01 20:48:06.479933+00:00,-14.735545828750473,-8.218438911490516,8.42680961539007,20.94748317902877,525.76,490.77,511.83,565.13,383.29,387.65,607.52,536.28,596.17,670.24
2020-10-01 20:48:06.487933+00:00,-14.865968981708727,-7.681499195305225,5.462562551438465,-13.025928930106437,524.9,490.52,512.16,564.29,381.72,387.95,609.24,538.29,597.89,670.97
2020-10-01 20:48:06.495933+00:00,-14.728127766367717,-8.070378926491241,6.342720278111033,-9.850843087152152,523.26,490.67,513.28,564.85,382.62,388.08,610.86,539.29,597.96,671.89
2020-10-01 20:48:06.503933+00:00,-15.378852537997387,-8.10927948605695,1.4225093367768271,-7.5517378095204,522.12,490.84,513.96,565.0,383.25,388.06,612.88,538.64,599.71,673.32
2020-10-01 20:48:06.511933+00:00,-16.827474833302652,-4.824384569370002,-0.9076688041465271,-6.76065601274166,522.04,491.02,515.46,565.86,384.25,387.85,613.17,540.71,600.3,673.28
2020-10-01 20:48:06.519933+00:00,-13.59380736082346,-5.191969774129862,2.4028079019748607,-5.079717814666254,520.82,491.17,515.17,565.88,384.53,387.76,613.7,542.95,601.0,673.34
2020-10-01 20:48:06.527933+00:00,-16.639588600550294,-3.8030058958137283,5.521223911083238,-5.7045016464647755,519.19,491.12,515.15,564.24,383.15,387.47,613.96,544.63,601.32,672.99
2020-10-01 20:48:06.535933+00:00,-21.950515473997743,-0.8310940667920379,1.0974162807474115,-4.026404392860474,518.32,491.36,516.64,564.12,382.5,388.06,614.34,545.76,601.92,673.97
2020-10-01 20:48:06.543933+00:00,-15.782670370402492,-6.853604342021948,2.6614844937386595,-0.39229856616015235,517.79,491.61,516.71,564.31,381.96,388.72,616.34,546.22,601.63,673.77
2020-10-01 20:48:06.551933+00:00,-15.197929987504855,-7.177230122801422,-0.6767231300005299,-0.45667373087862406,517.19,491.99,517.51,563.64,380.85,388.44,616.6,547.35,602.82,674.57
2020-10-01 20:48:06.559933+00:00,-13.504310578811378,-5.302864522748683,0.9825942640487151,-9.365969643067604,516.73,493.34,518.63,563.53,381.67,388.18,616.66,548.49,603.92,675.73
2020-10-01 20:48:06.567933+00:00,-13.648534818981865,-5.0925454577007985,13.849317408575349,-11.497405565282442,515.43,493.26,519.46,563.65,381.65,387.83,617.69,549.37,605.04,676.61
2020-10-01 20:48:06.575933+00:00,-12.124786236282475,-2.4588608368701697,,,514.05,491.97,519.33,563.78,380.49,388.11,618.46,549.46,605.87,678.18
2020-10-01 20:48:06.583933+00:00,-12.728158654715221,-1.7248457991757158,,,513.41,491.73,520.02,563.78,380.26,387.95,619.55,551.23,607.16,680.46
2020-10-01 20:48:06.591933+00:00,-13.817459436360732,0.24742501929002253,,,512.47,492.04,520.96,564.22,379.82,387.75,621.63,551.47,607.54,681.65
2020-10-01 20:48:06.599933+00:00,-13.04238209165665,-0.08551423048609806,,,512.57,492.58,520.92,563.14,379.1,387.91,622.44,552.39,608.43,684.18
2020-10-01 20:48:06.607933+00:00,-11.810565013554251,-1.2941464019149969,,,511.78,493.05,521.86,562.75,378.86,387.77,623.55,553.31,609.11,686.41
2020-10-01 20:48:06.615933+00:00,-12.014967266788572,-0.9612389477021196,,,510.2,492.88,521.98,563.69,378.9,388.04,623.91,552.66,609.74,687.73
2020-10-01 20:48:06.623933+00:00,-12.621430323785669,0.597218221901221,,,509.33,492.8,522.64,563.43,378.12,386.8,623.22,552.52,610.95,688.8
2020-10-01 20:48:06.631933+00:00,-12.583644030185043,-0.48538824447192525,,,509.74,493.78,524.4,563.78,377.92,387.59,623.38,551.97,610.56,689.43
2020-10-01 20:48:06.639933+00:00,-11.78719309912134,-3.6920397030759347,,,506.79,491.94,521.88,560.84,376.01,387.88,619.84,550.13,608.9,686.18
2020-10-01 20:48:06.647933+00:00,-10.71489638728424,-1.739654022193149,,,517.78,502.61,533.64,572.76,383.39,389.16,617.42,543.29,606.85,688.44
2020-10-01 20:48:06.655933+00:00,-10.564209828689364,1.5445647887819978,,,515.1,500.63,532.27,570.69,381.98,391.25,615.01,538.2,606.08,694.37
2020-10-01 20:48:06.663933+00:00,-11.145223800801213,-0.28962570208048266,,,505.38,491.94,522.28,560.2,375.54,392.61,613.32,534.69,606.0,697.89
2020-10-01 20:48:06.671933+00:00,-13.025208637642175,-0.1475493107852748,,,507.77,494.28,524.47,562.47,376.48,393.96,612.57,531.19,604.81,700.24
2020-10-01 20:48:06.679933+00:00,-12.118949179859861,1.8161443281113643,,,507.65,494.96,524.33,561.96,375.18,394.83,614.1,529.2,602.71,703.97
2020-10-01 20:48:06.687933+00:00,-11.497659230070523,3.756685493570794,,,506.61,494.89,523.72,560.75,374.93,396.14,613.98,523.85,602.08,711.14
2020-10-01 20:48:06.695933+00:00,-12.314918284323973,1.670854867486034,,,511.59,499.38,529.35,568.09,378.35,397.89,614.57,521.73,600.84,715.59
2020-10-01 20:48:06.703933+00:00,-11.377439102901734,0.42251543260617536,,,510.31,498.97,527.87,566.47,376.8,397.91,613.99,520.2,601.13,719.03
2020-10-01 20:48:06.711933+00:00,-10.30257921205117,-0.9924630401147095,,,506.39,496.44,522.78,560.38,373.47,399.87,612.92,516.78,600.07,723.18
2020-10-01 20:48:06.719933+00:00,-10.967037436698758,0.6196609623727808,,,507.84,497.63,523.36,561.46,373.98,400.43,611.81,513.51,599.95,727.92
2020-10-01 20:48:06.727933+00:00,-10.528946063467991,2.8088108053710164,,,507.11,497.76,522.16,560.56,373.73,400.27,610.75,514.07,602.98,732.57
2020-10-01 20:48:06.735933+00:00,-10.250857817124047,1.9725753631986997,,,508.01,499.13,521.51,560.41,373.09,401.19,610.44,511.73,602.73,737.07
2020-10-01 20:48:06.743933+00:00,-9.03614500192337,2.385358147330077,,,508.5,499.59,520.57,560.15,372.25,402.05,610.11,509.04,602.56,741.27
2020-10-01 20:48:06.751933+00:00,-8.97206687400241,1.5369306201453201,,,508.64,500.25,519.04,559.37,371.89,401.85,608.64,508.37,603.38,745.32
2020-10-01 20:48:06.759933+00:00,-7.653887107079197,-2.1782035003751474,,,508.99,501.27,518.59,559.33,371.51,402.75,607.69,507.15,603.88,747.81
2020-10-01 20:48:06.767933+00:00,-10.790778689600943,1.7223581971996007,,,509.2,502.11,517.33,559.15,371.24,403.23,606.78,506.45,605.32,750.03
2020-10-01 20:48:06.775933+00:00,-16.655993352927545,6.852986859820261,,,510.55,503.48,516.61,559.5,370.94,403.4,606.18,506.26,605.87,751.11
2020-10-01 20:48:06.783933+00:00,-5.759645186253408,-2.3323342098934954,,,508.18,502.42,512.46,557.3,370.18,403.58,605.82,506.13,605.7,750.83
2020-10-01 20:48:06.791933+00:00,-5.484845292519297,-3.0776393996721714,,,510.01,504.28,510.71,557.22,369.73,403.77,605.55,506.69,605.85,749.89
2020-10-01 20:48:06.799933+00:00,-5.66211840479974,-2.9983371266833023,,,513.69,508.0,511.67,558.67,369.76,404.22,606.07,507.94,606.56,749.0
2020-10-01 20:48:06.807933+00:00,-7.3336510852398185,-5.045899346376712,,,514.43,509.57,509.8,558.06,369.73,404.38,607.28,509.92,607.66,747.4
2020-10-01 20:48:06.815933+00:00,-7.997288149428516,-1.5193690153087194,,,516.13,511.78,508.2,557.86,368.95,405.62,608.07,509.36,607.03,748.42
2020-10-01 20:48:06.823933+00:00,-8.82298721548302,3.0350155023886605,,,517.99,514.63,507.5,558.24,369.22,405.03,609.01,512.16,608.37,746.97
2020-10-01 20:48:06.831933+00:00,-4.27385816844185,0.20724085259544167,,,520.23,516.3,504.47,557.6,368.87,404.91,609.07,513.96,609.37,745.83
2020-10-01 20:48:06.839933+00:00,-3.9148995953984227,-9.12809218129005,,,523.12,517.28,501.18,555.37,368.7,405.1,609.26,514.31,609.33,745.05
2020-10-01 20:48:06.847933+00:00,-6.621144047840808,-14.510406031620533,,,525.52,519.64,500.27,555.67,368.67,405.48,610.19,515.79,610.08,744.28
2020-10-01 20:48:06.855933+00:00,-4.266686618635385,-9.141177796542115,,,527.66,520.01,497.6,555.07,368.67,406.05,611.14,516.88,609.43,742.8
2020-10-01 20:48:06.863933+00:00,-1.921441695177388,-8.590645004434219,,,530.21,520.52,494.19,553.38,368.22,406.02,611.37,518.22,610.69,742.34
2020-10-01 20:48:06.871933+00:00,-1.55315597816956,-15.094786007965846,,,533.76,521.08,491.1,553.86,368.4,406.14,611.68,519.05,611.12,742.07
2020-10-01 20:48:06.879933+00:00,-1.3615166812927364,-15.999241060183754,,,535.68,520.58,488.59,552.49,368.5,406.28,611.95,519.78,610.8,741.12
2020-10-01 20:48:06.887933+00:00,-0.2587037080074392,-16.63304539548107,,,537.58,519.91,484.77,550.61,368.0,406.95,612.66,520.86,610.67,740.01
2020-10-01 20:48:06.895933+00:00,1.8559919198260102,-20.79207619284622,,,540.16,519.39,481.6,550.6,368.09,407.07,612.14,521.4,611.03,738.94
2020-10-01 20:48:06.903933+00:00,0.7082248715280893,-23.325843205497534,,,542.2,518.46,480.74,550.14,368.25,408.18,613.7,522.46,610.27,736.63
2020-10-01 20:48:06.911933+00:00,-3.434385651242092,-26.749433703459758,,,542.7,516.03,477.22,547.97,366.75,408.34,613.79,523.22,610.64,736.04
2020-10-01 20:48:06.919933+00:00,,,,,550.3,520.12,482.21,554.82,373.09,408.42,613.74,524.16,610.2,735.0
2020-10-01 20:48:06.927933+00:00,,,,,549.61,516.91,478.66,553.27,371.68,409.48,614.39,525.61,609.84,733.86
2020-10-01 20:48:06.935933+00:00,,,,,546.26,511.68,474.43,548.09,367.32,409.76,614.75,526.15,609.79,732.68
2020-10-01 20:48:06.943933+00:00,,,,,548.0,511.04,475.41,548.54,368.39,410.25,615.39,527.08,609.48,731.67
2020-10-01 20:48:06.951933+00:00,,,,,548.78,509.34,474.18,548.49,367.59,410.38,615.97,527.76,608.71,730.0
2020-10-01 20:48:06.959933+00:00,,,,,551.01,507.89,474.23,549.16,367.63,410.84,616.46,528.47,608.88,728.93
2020-10-01 20:48:06.967933+00:00,,,,,553.05,507.74,474.01,550.12,369.32,411.15,617.57,529.3,608.25,728.26
2020-10-01 20:48:06.975933+00:00,,,,,552.3,508.79,473.61,548.9,368.21,411.54,617.24,530.73,608.51,727.21
2020-10-01 20:48:06.983933+00:00,,,,,549.88,509.47,473.83,547.73,367.38,411.44,617.55,531.17,608.72,726.62
2020-10-01 20:48:06.991933+00:00,,,,,545.76,510.63,475.77,548.65,367.78,411.66,618.86,532.84,608.24,725.33
2020-10-01 20:48:06.999933+00:00,,,,,538.02,507.97,474.76,546.03,366.03,412.05,618.68,532.31,608.37,724.6
2020-10-01 20:48:07.007933+00:00,,,,,547.13,519.91,488.14,560.33,374.82,412.09,618.93,532.94,608.26,723.98
2020-10-01 20:48:07.015933+00:00,,,,,539.42,516.03,486.08,556.67,372.46,411.61,618.6,534.08,608.88,723.5
2020-10-01 20:48:07.023933+00:00,,,,,526.34,507.63,480.09,547.11,366.63,412.1,618.66,533.81,608.56,723.0
2020-10-01 20:48:07.031933+00:00,,,,,526.59,510.37,483.35,549.08,367.87,412.02,617.97,533.83,607.83,722.87
2020-10-01 20:48:07.039933+00:00,,,,,524.01,509.72,483.56,548.36,367.46,413.73,619.96,535.21,607.94,722.86
2020-10-01 20:48:07.047933+00:00,,,,,522.18,509.56,485.38,549.37,367.98,412.9,619.66,534.93,607.33,721.76
2020-10-01 20:48:07.055933+00:00,,,,,518.47,507.84,485.26,548.35,366.45,412.1,619.34,535.3,607.42,720.71
2020-10-01 20:48:07.063933+00:00,,,,,517.65,507.87,486.98,548.9,367.06,412.42,618.98,535.52,607.25,720.53
2020-10-01 20:48:07.071933+00:00,,,,,517.94,509.15,488.88,549.49,368.2,412.11,618.68,535.69,606.81,720.27
2020-10-01 20:48:07.079933+00:00,,,,,517.19,509.03,489.3,549.34,368.01,412.52,618.69,535.38,606.31,720.16
2020-10-01 20:48:07.087933+00:00,,,,,516.53,509.3,489.58,549.28,368.12,412.27,618.79,535.44,606.06,719.66
2020-10-01 20:48:07.095933+00:00,,,,,515.78,509.4,490.18,548.76,368.11,412.44,618.64,535.53,605.78,719.31
2020-10-01 20:48:07.103933+00:00,,,,,514.7,509.01,490.72,548.74,367.6,411.68,618.04,536.09,606.11,719.19
2020-10-01 20:48:07.111933+00:00,,,,,513.53,509.62,491.87,549.33,367.5,412.49,618.42,536.08,604.77,718.01
2020-10-01 20:48:07.119933+00:00,,,,,513.06,510.19,492.53,549.7,367.49,412.62,618.75,536.77,604.42,717.32
2020-10-01 20:48:07.127933+00:00,,,,,512.67,510.28,492.3,549.45,367.57,411.43,618.39,537.74,604.82,716.62
2020-10-01 20:48:07.135933+00:00,,,,,512.99,510.99,492.68,550.46,368.76,412.26,618.25,536.88,603.91,716.62
2020-10-01 20:48:07.143933+00:00,,,,,511.15,509.83,491.42,546.21,365.98,412.28,618.49,537.12,603.71,715.99
2020-10-01 20:48:07.151933+00:00,,,,,512.0,510.82,491.92,547.55,366.42,412.6,618.23,537.26,603.14,715.77
2020-10-01 20:48:07.159933+00:00,,,,,513.38,512.58,493.21,549.87,368.12,412.39,617.8,537.22,602.55,715.62
2020-10-01 20:48:07.167933+00:00,,,,,513.24,512.82,493.31,549.11,367.18,412.63,617.49,536.93,602.88,715.07
2020-10-01 20:48:07.175933+00:00,,,,,514.03,513.51,493.29,550.54,367.56,413.02,617.79,537.2,601.22,713.83
2020-10-01 20:48:07.183933+00:00,,,,,,,,,,412.77,617.95,537.35,601.54,714.31
2020-10-01 20:48:07.191933+00:00,,,,,,,,,,412.69,617.62,537.81,601.51,714.27
2020-10-01 20:48:07.199933+00:00,,,,,,,,,,412.63,617.18,537.66,601.1,714.53
2020-10-01 20:48:07.207933+00:00,,,,,,,,,,412.66,616.95,537.15,600.98,714.19
2020-10-01 20:48:07.215933+00:00,,,,,,,,,,413.41,616.73,537.12,600.02,713.85
2020-10-01 20:48:07.223933+00:00,,,,,,,,,,413.12,616.73,536.93,600.32,714.14
2020-10-01 20:48:07.231933+00:00,,,,,,,,,,413.1,616.35,537.71,599.9,714.19
2020-10-01 20:48:07.239933+00:00,,,,,,,,,,412.69,615.97,537.79,600.37,714.46
2020-10-01 20:48:07.247933+00:00,,,,,,,,,,412.83,616.2,537.73,600.64,714.95
2020-10-01 20:48:07.255933+00:00,,,,,,,,,,412.88,615.28,538.03,599.94,714.71
2020-10-01 20:48:07.263933+00:00,,,,,,,,,,414.54,616.07,538.17,599.09,713.25
2020-10-01 20:48:07.271933+00:00,,,,,,,,,,413.91,615.78,537.77,599.28,713.84
2020-10-01 20:48:07.279933+00:00,,,,,,,,,,413.25,615.18,538.5,600.05,713.88
2020-10-01 20:48:07.287933+00:00,,,,,,,,,,413.21,614.61,538.61,599.76,713.63
2020-10-01 20:48:07.295933+00:00,,,,,,,,,,412.8,614.04,538.52,600.1,714.43
2020-10-01 20:48:07.303933+00:00,,,,,,,,,,413.65,614.25,539.19,600.01,713.74
2020-10-01 20:48:07.311933+00:00,,,,,,,,,,412.12,610.39,536.77,600.5,717.21
2020-10-01 20:48:07.319933+00:00,,,,,,,,,,412.76,612.41,538.64,600.2,714.43
2020-10-01 20:48:07.327933+00:00,,,,,,,,,,413.36,613.3,539.95,599.84,712.83
2020-10-01 20:48:07.335933+00:00,,,,,,,,,,412.98,611.55,539.28,600.31,713.88
2020-10-01 20:48:07.343933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.351933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.359933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.367933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.375933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.383933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.391933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.399933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.407933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.415933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.423933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.431933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.439933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.447933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.455933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.463933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.471933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.479933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.487933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.495933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.503933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.511933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.519933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.527933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.535933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.543933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.551933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.559933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.567933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.575933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.583933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.591933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.599933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.607933+00:00,,,,,,,,,,,,,,
2020-10-01 20:48:07.615933+00:00,,,,,,,,,,,,,,
