Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-01 20:22:23.939147+00:00,5.84971910728999,-4.248196396252454,509.48,516.23,511.67,550.36,366.82
2020-10-01 20:22:23.947147+00:00,5.507550599034824,-3.4268974475186673,509.72,517.04,512.49,550.65,366.65
2020-10-01 20:22:23.955147+00:00,5.829299313128354,-4.271208002365987,509.45,516.14,512.16,551.02,366.87
2020-10-01 20:22:23.963147+00:00,5.533758792322309,-3.340844074280808,508.92,515.55,511.36,550.98,366.68
2020-10-01 20:22:23.971147+00:00,5.6930880995993105,-2.2209898138941164,511.49,518.15,513.91,550.6,364.72
2020-10-01 20:22:23.979147+00:00,5.97946797405673,-3.055581078395183,510.9,517.11,513.13,550.63,365.76
2020-10-01 20:22:23.987147+00:00,5.991335786723289,-3.041310862737521,509.34,515.79,511.75,550.57,367.09
2020-10-01 20:22:23.995147+00:00,5.623748996867052,-3.1635523255473146,509.66,516.32,512.0,550.63,366.5
2020-10-01 20:22:24.003147+00:00,5.315352343477116,-2.6888697009542137,509.76,515.63,511.95,550.58,366.7
2020-10-01 20:22:24.011147+00:00,5.769294139745428,-3.1185038667290153,509.37,516.21,512.44,550.56,366.3
2020-10-01 20:22:24.019147+00:00,5.452018871924484,-3.2541367493434183,509.16,516.26,512.18,550.56,366.7
2020-10-01 20:22:24.027147+00:00,5.522432165829883,-3.170954550259723,509.24,515.89,511.58,550.86,366.94
2020-10-01 20:22:24.035147+00:00,5.586447950007717,-2.994671107232217,509.53,515.79,511.52,550.52,366.79
2020-10-01 20:22:24.043147+00:00,5.556283547037298,-2.609541834351066,509.44,515.66,511.75,550.34,366.7
2020-10-01 20:22:24.051147+00:00,5.742799775576261,-2.9389978011463493,509.23,515.83,511.77,550.7,366.86
2020-10-01 20:22:24.059147+00:00,5.598760842715683,-3.006377155052471,509.57,515.5,511.56,550.5,366.18
2020-10-01 20:22:24.067147+00:00,5.734529435230056,-2.8976210407178336,509.73,515.67,511.55,550.46,366.12
2020-10-01 20:22:24.075147+00:00,5.79158314816616,-2.898187755349084,509.71,516.04,512.08,550.9,366.63
2020-10-01 20:22:24.083147+00:00,5.7346769819018375,-2.765001601795103,510.06,515.91,511.53,550.92,366.86
2020-10-01 20:22:24.091147+00:00,6.06571324055399,-3.490556681056023,509.79,516.43,511.21,550.68,366.82
2020-10-01 20:22:24.099147+00:00,6.579493496214679,-4.204283565852952,509.6,515.94,511.65,550.87,366.94
2020-10-01 20:22:24.107147+00:00,7.030971529661207,-4.356160022679105,509.83,515.62,511.58,550.66,366.45
2020-10-01 20:22:24.115147+00:00,6.107351100825828,-3.282310580533432,509.58,516.0,511.04,550.47,366.67
2020-10-01 20:22:24.123147+00:00,5.166470431254421,-2.4945514694073427,509.66,515.77,511.36,550.47,366.8
2020-10-01 20:22:24.131147+00:00,5.903793466316858,-3.603566411377786,509.93,515.46,511.21,550.27,366.82
2020-10-01 20:22:24.139147+00:00,6.071307374113974,-3.3999987353675882,510.11,516.16,511.48,550.67,366.38
2020-10-01 20:22:24.147147+00:00,6.101070147070866,-3.205517898615728,509.38,515.35,511.54,551.44,366.92
2020-10-01 20:22:24.155147+00:00,5.878022408008252,-3.0034460298919083,509.2,515.59,511.54,550.72,367.26
2020-10-01 20:22:24.163147+00:00,5.638288308382364,-2.9886436374049192,509.13,516.31,511.82,550.53,366.62
2020-10-01 20:22:24.171147+00:00,5.528937388495052,-2.6508935879374746,509.5,515.95,511.66,550.26,366.99
2020-10-01 20:22:24.179147+00:00,5.514881850060202,-2.9755745078790166,509.74,516.02,511.57,550.74,366.69
2020-10-01 20:22:24.187147+00:00,5.641180215558877,-3.6906573362697928,510.22,516.11,511.22,550.45,366.25
2020-10-01 20:22:24.195147+00:00,5.705271772801066,-3.1235093189317773,509.28,515.63,511.6,551.3,367.51
2020-10-01 20:22:24.203147+00:00,6.904727284303709,-4.290654645530837,509.09,515.54,511.83,550.97,367.34
2020-10-01 20:22:24.211147+00:00,6.493405351867555,-3.8664601951710194,509.31,515.6,511.84,551.14,366.88
2020-10-01 20:22:24.219147+00:00,5.949021823224186,-2.991325223761595,510.04,515.76,511.05,550.12,367.24
2020-10-01 20:22:24.227147+00:00,5.812473241301471,-3.9299370461460055,509.66,516.17,511.94,550.23,366.7
2020-10-01 20:22:24.235147+00:00,5.596274923511162,-3.5075981364156688,509.54,515.95,511.86,550.53,366.61
2020-10-01 20:22:24.243147+00:00,5.86810403622772,-2.551159685152252,509.16,515.7,511.89,550.58,366.61
2020-10-01 20:22:24.251147+00:00,5.951462589037336,-3.7652982370886083,508.8,515.7,512.0,551.15,366.89
2020-10-01 20:22:24.259147+00:00,5.85718482255824,-4.36650005650825,509.14,515.7,511.44,550.5,366.86
2020-10-01 20:22:24.267147+00:00,5.886656391104041,-3.1864910110702884,509.15,515.74,511.13,550.58,366.92
2020-10-01 20:22:24.275147+00:00,5.752401741169796,-3.1876636657377486,509.61,515.93,511.19,550.4,366.52
2020-10-01 20:22:24.283147+00:00,5.746551175473677,-4.067347390105221,509.84,515.57,511.56,551.16,367.13
2020-10-01 20:22:24.291147+00:00,5.940174834219636,-4.283155542674081,509.77,515.79,511.41,550.84,366.66
2020-10-01 20:22:24.299147+00:00,5.77820532189285,-4.4681934254973745,509.39,515.65,511.78,550.58,366.27
2020-10-01 20:22:24.307147+00:00,5.960138790460857,-4.942314502817751,509.46,515.51,511.57,551.07,366.48
2020-10-01 20:22:24.315147+00:00,5.697316858691534,-3.933089137388983,509.76,515.71,510.92,550.49,366.67
2020-10-01 20:22:24.323147+00:00,7.189327700130102,-5.264979275166652,509.79,515.46,510.66,550.85,366.95
2020-10-01 20:22:24.331147+00:00,7.056549263992344,-5.720375950643491,509.37,514.58,510.99,550.11,366.05
2020-10-01 20:22:24.339147+00:00,5.591850943242913,-4.3264623753009515,509.58,515.05,511.01,550.74,366.62
2020-10-01 20:22:24.347147+00:00,5.901271836142554,-4.478247190616602,510.06,515.18,510.76,551.18,366.9
2020-10-01 20:22:24.355147+00:00,5.8424468145932344,-4.617757679201746,509.52,515.36,511.03,550.95,366.05
2020-10-01 20:22:24.363147+00:00,5.5408665344624675,-4.960300447202774,509.26,515.37,510.42,551.04,366.55
2020-10-01 20:22:24.371147+00:00,5.94173623931243,-5.295211489612689,509.68,514.95,510.46,550.82,367.21
2020-10-01 20:22:24.379147+00:00,5.5963378263667956,-5.333766545656173,508.94,515.45,511.34,550.51,366.47
2020-10-01 20:22:24.387147+00:00,5.885739294001888,-6.0958410633636175,510.08,514.89,509.85,550.62,366.68
2020-10-01 20:22:24.395147+00:00,5.624086596164547,-7.000975627178991,511.0,515.18,508.3,550.32,366.86
2020-10-01 20:22:24.403147+00:00,4.722510351064662,-7.255191496800396,511.36,515.04,507.72,551.27,366.9
2020-10-01 20:22:24.411147+00:00,4.682268782810111,-7.312647359335683,511.91,514.8,506.99,550.79,366.55
2020-10-01 20:22:24.419147+00:00,5.699695667720032,-8.512944429336043,512.16,514.94,506.07,550.5,366.43
2020-10-01 20:22:24.427147+00:00,6.525721200967285,-9.383268556351334,512.71,514.73,504.96,550.82,366.03
2020-10-01 20:22:24.435147+00:00,6.051425164459192,-8.61988000168638,512.54,514.32,505.11,550.84,366.65
2020-10-01 20:22:24.443147+00:00,5.0370693718190465,-8.610273719454772,512.5,514.62,505.2,551.07,367.08
2020-10-01 20:22:24.451147+00:00,4.160951439159595,-8.041859898002537,513.13,514.85,504.54,550.96,366.51
2020-10-01 20:22:24.459147+00:00,6.539054284097694,-9.007694125415297,513.06,514.37,503.96,550.94,366.81
2020-10-01 20:22:24.467147+00:00,7.113930756648779,-8.475889461274901,514.72,516.51,504.46,550.55,364.59
2020-10-01 20:22:24.475147+00:00,5.91655674685691,-8.794875837064522,514.1,515.31,503.11,550.44,366.05
2020-10-01 20:22:24.483147+00:00,7.00008234810522,-10.91878734027499,513.53,514.84,501.73,550.53,366.75
2020-10-01 20:22:24.491147+00:00,6.134725541482144,-10.568908137888068,514.66,515.34,500.64,551.01,366.28
2020-10-01 20:22:24.499147+00:00,4.644608662187908,-11.602695872346873,515.9,514.68,498.83,551.65,366.87
2020-10-01 20:22:24.507147+00:00,4.976428210996082,-13.461428952696528,520.28,514.72,495.43,549.98,367.17
2020-10-01 20:22:24.515147+00:00,4.5397534481639905,-15.577495320729556,523.37,514.16,493.93,550.52,367.11
2020-10-01 20:22:24.523147+00:00,4.677690521338388,-18.121672563391776,527.32,513.3,491.73,551.24,366.69
2020-10-01 20:22:24.531147+00:00,5.019801256932776,-19.86544594520851,532.74,513.23,489.37,551.63,366.19
2020-10-01 20:22:24.539147+00:00,4.955560657545008,-20.839937790243123,538.18,512.85,487.3,552.12,366.62
2020-10-01 20:22:24.547147+00:00,6.3045320340830635,-24.160275283027826,543.43,512.71,485.08,551.9,366.72
2020-10-01 20:22:24.555147+00:00,6.105258425680714,-25.531666470684574,548.51,512.95,483.12,551.13,366.4
2020-10-01 20:22:24.563147+00:00,6.208454308760409,-27.058661705200013,554.09,512.44,481.46,551.88,366.62
2020-10-01 20:22:24.571147+00:00,6.6235646086853395,-28.89184611896038,559.26,511.85,479.28,552.83,366.71
2020-10-01 20:22:24.579147+00:00,6.268270499619289,-29.379959206345152,564.3,512.36,477.96,552.38,366.76
2020-10-01 20:22:24.587147+00:00,7.03115579174398,-31.794517897803114,570.01,511.07,477.23,553.24,366.84
2020-10-01 20:22:24.595147+00:00,6.984006999370494,-33.29264021736457,576.15,510.46,474.73,552.59,366.6
2020-10-01 20:22:24.603147+00:00,6.188234773979993,-32.636288465994205,582.0,510.17,473.86,552.77,366.91
2020-10-01 20:22:24.611147+00:00,6.353472285257708,-34.13862523805472,589.07,509.79,473.49,553.31,366.82
2020-10-01 20:22:24.619147+00:00,6.8164620743974185,-36.87658930563752,595.14,509.34,472.51,552.76,366.6
2020-10-01 20:22:24.627147+00:00,7.16840990607741,-38.52276322275051,602.0,508.95,471.48,553.01,366.59
2020-10-01 20:22:24.635147+00:00,7.434722503447718,-40.45748613448875,608.38,508.14,471.21,552.79,366.63
2020-10-01 20:22:24.643147+00:00,7.673150401982096,-41.998953125667825,614.58,507.01,470.4,552.43,366.42
2020-10-01 20:22:24.651147+00:00,8.511208867165983,-43.816629410289536,620.36,506.05,470.31,552.81,366.66
2020-10-01 20:22:24.659147+00:00,9.309870601733653,-45.23631005446121,626.24,505.31,469.58,552.19,366.91
2020-10-01 20:22:24.667147+00:00,9.555614270036529,-45.85153296479311,631.91,505.21,468.61,551.56,366.23
2020-10-01 20:22:24.675147+00:00,9.72852565529612,-46.43725636444604,636.64,504.94,468.43,551.37,366.37
2020-10-01 20:22:24.683147+00:00,10.132924360084512,-47.49181323332808,640.24,504.45,468.21,551.21,366.45
2020-10-01 20:22:24.691147+00:00,10.454680866542049,-48.61450170343936,644.18,503.38,468.37,552.37,367.01
2020-10-01 20:22:24.699147+00:00,10.539884390660765,-48.71112311239836,647.3,503.47,467.54,551.5,366.6
2020-10-01 20:22:24.707147+00:00,10.439264128894425,-49.66076505320474,649.13,503.42,467.45,551.22,366.53
2020-10-01 20:22:24.715147+00:00,10.547625666981247,-51.45838273917098,651.97,503.16,467.61,551.4,366.96
2020-10-01 20:22:24.723147+00:00,10.533103067196194,-52.57023604092237,654.15,502.22,467.1,551.06,366.96
2020-10-01 20:22:24.731147+00:00,10.118995440729703,-53.704265421165914,657.03,502.05,466.63,551.01,366.65
2020-10-01 20:22:24.739147+00:00,9.493691383750486,-55.06323893144702,658.88,501.27,467.79,551.46,366.15
2020-10-01 20:22:24.747147+00:00,9.16607535529057,-56.861091420523266,663.61,500.87,466.7,551.69,366.34
2020-10-01 20:22:24.755147+00:00,8.945710758446424,-58.278762126336034,668.81,499.55,466.08,551.15,366.75
2020-10-01 20:22:24.763147+00:00,9.127935675711385,-59.823535073806696,674.09,498.78,465.55,550.92,366.76
2020-10-01 20:22:24.771147+00:00,9.715769307950127,-61.9074397821928,678.94,498.66,465.21,550.78,366.56
2020-10-01 20:22:24.779147+00:00,9.851454147048381,-63.5325590352179,682.86,497.29,465.51,551.67,366.96
2020-10-01 20:22:24.787147+00:00,9.979382729417573,-65.38986720656177,688.11,496.6,465.17,551.11,366.65
2020-10-01 20:22:24.795147+00:00,10.36540149868323,-67.63353375086776,693.4,495.91,464.7,550.8,367.72
2020-10-01 20:22:24.803147+00:00,10.651035853287247,-69.34354230163915,697.63,495.58,464.35,550.79,367.48
2020-10-01 20:22:24.811147+00:00,9.939049508662043,-70.5469203531351,702.87,495.03,463.97,549.93,367.05
2020-10-01 20:22:24.819147+00:00,9.646974399209974,-71.86793762922666,707.29,495.34,465.35,549.62,365.7
2020-10-01 20:22:24.827147+00:00,10.29180470747454,-73.04315770054103,711.35,492.57,462.64,550.57,369.19
2020-10-01 20:22:24.835147+00:00,10.35354240210986,-74.61775755533225,715.44,493.4,464.26,550.7,367.52
2020-10-01 20:22:24.843147+00:00,10.371715192149697,-76.38296227023237,719.43,493.9,465.44,550.0,365.94
2020-10-01 20:22:24.851147+00:00,10.686558643885808,-77.78434867924501,723.22,492.98,464.84,549.43,366.83
2020-10-01 20:22:24.859147+00:00,10.837642407157285,-79.13293836353019,726.48,492.88,465.06,549.58,366.85
2020-10-01 20:22:24.867147+00:00,11.40623715022426,-80.19849762715215,731.42,493.51,464.55,548.66,366.77
2020-10-01 20:22:24.875147+00:00,12.100200154149432,-81.66188262191005,734.08,493.17,465.1,548.65,366.87
2020-10-01 20:22:24.883147+00:00,12.323314679721685,-82.70269601306182,735.61,492.41,465.7,549.26,366.34
2020-10-01 20:22:24.891147+00:00,12.163391175208465,-83.09817251293639,737.59,491.57,465.58,549.22,366.32
2020-10-01 20:22:24.899147+00:00,12.386165230792885,-83.64674964933741,739.67,491.32,465.21,549.28,367.0
2020-10-01 20:22:24.907147+00:00,12.545262358780516,-84.79121313166226,740.65,490.76,464.54,549.07,367.36
2020-10-01 20:22:24.915147+00:00,12.471563062875592,-85.61080765715174,743.23,493.43,466.63,547.97,365.77
2020-10-01 20:22:24.923147+00:00,12.481206058155626,-85.94942522005478,744.57,492.16,465.69,548.75,366.29
2020-10-01 20:22:24.931147+00:00,12.222233085009254,-86.13625632916839,744.91,491.12,465.33,548.59,366.29
2020-10-01 20:22:24.939147+00:00,12.282646752209228,-86.30967810784396,745.15,491.25,465.7,549.17,366.86
2020-10-01 20:22:24.947147+00:00,12.318253376357287,-87.08692591500306,746.83,490.63,464.67,548.68,367.06
2020-10-01 20:22:24.955147+00:00,12.3525557395267,-87.52899948267743,746.73,490.35,465.33,548.81,366.48
2020-10-01 20:22:24.963147+00:00,11.453138922811508,-87.17671068746621,748.47,490.74,464.99,548.52,366.49
2020-10-01 20:22:24.971147+00:00,11.295568482202583,-87.13654048580612,748.64,490.62,464.98,548.58,366.96
2020-10-01 20:22:24.979147+00:00,12.132618360552973,-87.83096761616206,749.78,490.86,465.13,548.87,366.79
2020-10-01 20:22:24.987147+00:00,12.244081841824446,-88.21753659480173,750.45,490.5,465.11,548.93,366.66
2020-10-01 20:22:24.995147+00:00,12.397990470533532,-88.35320894463536,750.53,489.88,464.9,548.62,366.87
2020-10-01 20:22:25.003147+00:00,12.111767702077737,-88.75037266252383,751.38,489.74,464.58,548.24,366.84
2020-10-01 20:22:25.011147+00:00,12.222622504568417,-89.21722362210397,751.45,490.14,464.83,548.26,366.74
2020-10-01 20:22:25.019147+00:00,12.8021111179389,-89.67889258456266,752.81,490.04,464.25,548.37,366.57
2020-10-01 20:22:25.027147+00:00,12.67965538209636,-89.79639118990632,752.16,490.2,464.93,548.56,366.86
2020-10-01 20:22:25.035147+00:00,12.396232162770955,-90.03359913607441,752.34,490.43,465.21,548.57,366.08
2020-10-01 20:22:25.043147+00:00,12.398188965713567,-90.76989208446581,752.87,490.34,464.42,548.26,366.62
2020-10-01 20:22:25.051147+00:00,12.164581519021363,-90.94577166547803,753.18,491.43,466.23,548.79,365.28
2020-10-01 20:22:25.059147+00:00,11.970880194104286,-91.12535510458889,754.28,490.39,464.71,547.98,366.53
2020-10-01 20:22:25.067147+00:00,11.29824547790236,-90.42231864636742,754.58,489.88,464.69,547.66,366.76
2020-10-01 20:22:25.075147+00:00,10.724139724029822,-90.46420078241374,754.22,490.11,464.93,548.2,366.27
2020-10-01 20:22:25.083147+00:00,10.854124065927088,-91.01017282741293,753.98,489.65,464.87,548.42,366.39
2020-10-01 20:22:25.091147+00:00,10.511475356710173,-90.84917274132285,755.53,491.12,465.55,548.16,366.45
2020-10-01 20:22:25.099147+00:00,10.42953447716318,-90.9667284801571,749.65,485.2,461.45,547.41,367.35
2020-10-01 20:22:25.107147+00:00,10.528543597659441,-91.0219984607921,753.37,488.58,464.11,547.51,366.59
2020-10-01 20:22:25.115147+00:00,10.686039295509435,-91.29408604377662,755.74,489.96,465.04,548.25,366.82
2020-10-01 20:22:25.123147+00:00,10.834311125083651,-91.27721484701506,755.52,489.89,464.33,547.98,366.24
2020-10-01 20:22:25.131147+00:00,10.962491055433944,-91.38210311298675,755.84,489.78,464.49,547.98,366.56
2020-10-01 20:22:25.139147+00:00,11.206114593063221,-91.6045486236318,755.65,490.21,464.55,547.16,365.76
2020-10-01 20:22:25.147147+00:00,11.24421139097033,-91.57774966000378,755.58,489.72,464.78,548.05,366.42
2020-10-01 20:22:25.155147+00:00,11.30219313132782,-91.25269935905794,756.37,489.46,464.66,548.58,367.19
2020-10-01 20:22:25.163147+00:00,10.950205172466022,-91.17048043541766,756.27,489.51,464.52,548.3,366.52
2020-10-01 20:22:25.171147+00:00,11.02107691830109,-91.50693512582359,756.38,490.13,464.46,547.91,366.57
2020-10-01 20:22:25.179147+00:00,11.190340595923674,-91.55005420536753,756.13,489.5,464.76,548.54,366.22
2020-10-01 20:22:25.187147+00:00,10.838765901195158,-91.62422974276505,757.15,492.49,464.64,545.51,366.28
2020-10-01 20:22:25.195147+00:00,10.784937445178773,-91.90322807339629,756.6,490.09,464.69,547.92,367.19
2020-10-01 20:22:25.203147+00:00,10.959940444518356,-91.85670593812476,756.82,489.52,464.48,549.0,366.39
2020-10-01 20:22:25.211147+00:00,10.823942825431443,-91.81276254934507,756.89,489.76,464.38,547.9,366.61
2020-10-01 20:22:25.219147+00:00,10.664996395071162,-91.89867534406226,756.83,489.08,464.46,548.38,366.79
2020-10-01 20:22:25.227147+00:00,10.800711174605754,-91.89189882417031,757.13,490.26,464.69,547.72,366.48
2020-10-01 20:22:25.235147+00:00,10.912887912254474,-91.83650545201564,757.36,490.18,464.47,548.21,366.17
2020-10-01 20:22:25.243147+00:00,10.787268279300703,-91.99778401243091,757.36,489.91,464.44,548.19,366.72
2020-10-01 20:22:25.251147+00:00,10.700143685403754,-92.29466678575281,756.47,489.65,464.68,548.33,367.01
2020-10-01 20:22:25.259147+00:00,10.924276953005217,-91.81243227250165,757.09,489.71,464.58,548.2,366.42
2020-10-01 20:22:25.267147+00:00,11.256186180356416,-91.00156059373663,757.23,489.53,464.33,547.98,366.78
2020-10-01 20:22:25.275147+00:00,11.125223333508814,-91.1342342339397,757.54,491.04,464.95,547.47,365.51
2020-10-01 20:22:25.283147+00:00,10.88612039458647,-91.20671850992242,757.13,490.52,464.42,547.72,366.26
2020-10-01 20:22:25.291147+00:00,11.163056311103837,-91.37676081608194,756.54,489.48,464.7,548.26,367.19
2020-10-01 20:22:25.299147+00:00,10.913794842777744,-91.74708872130097,757.28,489.34,464.41,548.18,367.14
2020-10-01 20:22:25.307147+00:00,10.785939739121934,-91.51171599311883,757.62,489.79,464.57,547.92,366.87
2020-10-01 20:22:25.315147+00:00,10.702198616002304,-91.65435082154512,756.97,489.9,464.73,547.92,366.01
2020-10-01 20:22:25.323147+00:00,10.618266539360834,-91.68900270308552,757.19,489.26,464.59,547.65,366.14
2020-10-01 20:22:25.331147+00:00,10.738917786014905,-91.47244036937411,757.37,489.49,463.98,547.66,366.82
2020-10-01 20:22:25.339147+00:00,10.666030291252987,-91.85404468956408,757.05,489.7,464.06,547.79,366.92
2020-10-01 20:22:25.347147+00:00,10.90843409997391,-92.13437219350331,757.74,489.71,464.05,547.87,366.91
2020-10-01 20:22:25.355147+00:00,10.942747240455207,-92.24234380424534,757.07,489.56,464.69,548.11,366.8
2020-10-01 20:22:25.363147+00:00,10.904146945932096,-92.24274680654176,756.38,489.3,464.6,548.44,366.9
2020-10-01 20:22:25.371147+00:00,10.926270515089541,-92.47149351645973,757.53,489.6,464.41,547.82,366.68
2020-10-01 20:22:25.379147+00:00,11.275884548031517,-92.58763664032493,757.4,490.0,465.04,547.83,366.35
2020-10-01 20:22:25.387147+00:00,11.422263550094156,-92.56094063489756,757.45,490.43,464.79,547.98,366.24
2020-10-01 20:22:25.395147+00:00,11.414358959173802,-92.55822976157665,757.24,489.69,464.65,548.32,366.72
2020-10-01 20:22:25.403147+00:00,11.192077386359719,-92.34005708201447,756.74,489.43,464.05,548.94,366.8
2020-10-01 20:22:25.411147+00:00,11.05627634725374,-92.3878669714035,757.63,490.47,463.79,546.65,366.86
2020-10-01 20:22:25.419147+00:00,11.142065007668926,-92.32008543541946,757.53,489.52,464.6,547.84,366.25
2020-10-01 20:22:25.427147+00:00,11.074360330070245,-92.22072181551725,756.59,489.49,464.41,548.46,366.67
2020-10-01 20:22:25.435147+00:00,11.18718514101306,-91.96789803559685,757.44,489.54,464.17,547.85,366.82
2020-10-01 20:22:25.443147+00:00,11.110664997524061,-92.03419396734763,757.14,489.67,463.74,547.82,366.86
2020-10-01 20:22:25.451147+00:00,11.013824510457395,-92.28691127110953,756.38,490.33,464.78,547.59,366.27
2020-10-01 20:22:25.459147+00:00,11.064714696892779,-92.16788920188148,756.94,490.14,464.89,548.11,366.57
2020-10-01 20:22:25.467147+00:00,11.074810767057263,-91.99961936782938,756.54,489.53,464.01,548.68,366.89
2020-10-01 20:22:25.475147+00:00,11.417252784975283,-91.96050598489755,756.41,489.0,463.96,547.77,366.98
2020-10-01 20:22:25.483147+00:00,11.531275768292302,-91.92839519553243,756.84,489.51,464.01,547.66,367.01
2020-10-01 20:22:25.491147+00:00,11.239691931415454,-91.94368972760338,756.84,490.02,464.12,547.58,366.89
2020-10-01 20:22:25.499147+00:00,11.049306797238435,-91.34495593262993,756.31,489.36,464.51,547.76,366.11
2020-10-01 20:22:25.507147+00:00,10.822780097160445,-91.13058623873337,758.9,492.69,464.03,545.54,364.69
2020-10-01 20:22:25.515147+00:00,11.025147916554051,-91.38039555275378,756.86,490.4,463.93,547.48,366.13
2020-10-01 20:22:25.523147+00:00,10.864389416456822,-91.23374973543747,755.85,489.15,465.0,548.52,366.7
2020-10-01 20:22:25.531147+00:00,10.742551769843198,-91.01159955311641,756.32,489.42,464.58,548.11,367.2
2020-10-01 20:22:25.539147+00:00,11.01690160710747,-91.27555856054217,756.67,489.45,464.16,547.53,367.15
2020-10-01 20:22:25.547147+00:00,10.98071631222886,-91.59473476330348,755.78,489.76,463.68,547.87,367.19
2020-10-01 20:22:25.555147+00:00,11.000525433993126,-91.41936160820495,755.59,489.67,463.75,547.5,366.98
2020-10-01 20:22:25.563147+00:00,11.137196306836461,-91.57711432161514,755.37,489.4,464.52,548.3,366.77
2020-10-01 20:22:25.571147+00:00,11.20277074112074,-91.46477582117352,755.98,489.58,464.37,548.47,367.05
2020-10-01 20:22:25.579147+00:00,11.21638035692104,-91.5411951470065,755.18,489.49,464.43,548.35,366.95
2020-10-01 20:22:25.587147+00:00,11.325299387820914,-91.58300870531363,755.22,489.85,464.61,547.89,366.17
2020-10-01 20:22:25.595147+00:00,11.232003353415188,-91.09053064498849,755.01,489.63,464.51,547.89,367.14
2020-10-01 20:22:25.603147+00:00,11.344404613829214,-90.71613902952949,754.63,489.19,464.57,548.45,366.72
2020-10-01 20:22:25.611147+00:00,11.872583135098232,-90.79043657406089,753.74,489.48,464.67,548.34,366.37
2020-10-01 20:22:25.619147+00:00,12.116395857466944,-90.87588497293284,753.61,489.22,464.71,548.4,367.16
2020-10-01 20:22:25.627147+00:00,12.116199680535408,-90.36352641963865,753.14,489.65,463.96,548.13,366.63
2020-10-01 20:22:25.635147+00:00,11.841193896075023,-89.57505763886957,752.81,490.02,465.12,548.29,366.58
2020-10-01 20:22:25.643147+00:00,11.831843485694344,-89.05676189469666,752.6,489.7,464.58,547.9,366.32
2020-10-01 20:22:25.651147+00:00,11.595456587580207,-88.73703196118409,751.18,489.32,464.02,547.88,366.72
2020-10-01 20:22:25.659147+00:00,11.162178914529665,-88.29793582938501,750.4,489.45,464.55,548.47,366.64
2020-10-01 20:22:25.667147+00:00,11.277602493623245,-88.06907003733461,748.9,489.49,464.34,548.21,366.83
2020-10-01 20:22:25.675147+00:00,10.696056782890128,-86.97100450757895,748.09,488.94,464.54,548.66,366.75
2020-10-01 20:22:25.683147+00:00,10.326856229730828,-86.36403373372495,746.58,489.24,464.41,548.12,365.99
2020-10-01 20:22:25.691147+00:00,10.218451442690165,-86.4265914090308,745.08,489.07,463.99,548.43,366.89
2020-10-01 20:22:25.699147+00:00,9.682780876234563,-84.60809497455301,742.81,489.12,464.42,549.5,367.0
2020-10-01 20:22:25.707147+00:00,9.312826277436086,-83.61113043756013,740.74,489.5,464.51,548.64,366.67
2020-10-01 20:22:25.715147+00:00,9.12193779682412,-82.4946751439981,737.77,489.19,464.54,548.71,367.11
2020-10-01 20:22:25.723147+00:00,9.191868432016857,-80.71321782695306,735.79,488.89,464.04,548.94,367.35
2020-10-01 20:22:25.731147+00:00,8.892377707743913,-79.36197971172561,732.71,489.14,464.21,549.53,366.84
2020-10-01 20:22:25.739147+00:00,8.705359941579818,-78.15144943390983,729.41,489.56,463.77,549.46,366.96
2020-10-01 20:22:25.747147+00:00,8.761043625386725,-76.97514382368875,724.86,490.46,464.76,549.35,366.06
2020-10-01 20:22:25.755147+00:00,8.407885743519312,-75.6697273726931,722.42,489.9,464.48,549.75,366.81
2020-10-01 20:22:25.763147+00:00,8.291343220199362,-74.78933483792486,718.99,489.9,463.93,550.07,367.22
2020-10-01 20:22:25.771147+00:00,7.919558295116068,-73.45048437210298,715.64,489.51,464.69,551.89,367.14
2020-10-01 20:22:25.779147+00:00,7.930220283000861,-71.2177888249602,712.42,490.22,463.7,550.78,366.83
2020-10-01 20:22:25.787147+00:00,8.718815805166372,-70.26778959784055,708.95,490.78,463.32,550.29,366.88
2020-10-01 20:22:25.795147+00:00,8.701180980155199,-69.79223213825233,706.14,490.92,462.99,549.97,366.88
2020-10-01 20:22:25.803147+00:00,8.768137536854061,-68.76327436905234,702.69,491.67,463.64,549.88,367.0
2020-10-01 20:22:25.811147+00:00,8.888354186182982,-67.99430503634063,699.79,492.03,464.01,550.02,366.01
2020-10-01 20:22:25.819147+00:00,9.02959472936597,-66.71599963776026,696.76,491.71,462.99,550.78,367.18
2020-10-01 20:22:25.827147+00:00,9.341644065588774,-65.74563841921761,693.79,492.14,463.45,550.98,367.24
2020-10-01 20:22:25.835147+00:00,9.117379294149107,-64.53812684199491,690.81,493.08,463.81,550.43,366.71
2020-10-01 20:22:25.843147+00:00,9.217183254911884,-63.856401632097544,686.02,493.64,463.72,550.68,366.82
2020-10-01 20:22:25.851147+00:00,9.672484923097656,-62.087766202622745,682.19,494.86,463.72,550.44,366.39
2020-10-01 20:22:25.859147+00:00,9.764908603525463,-60.27799980911644,678.12,495.31,463.93,550.86,366.23
2020-10-01 20:22:25.867147+00:00,9.859109089970966,-59.359882998994806,676.63,497.91,460.94,547.04,366.76
2020-10-01 20:22:25.875147+00:00,9.505637547744675,-58.16510798248622,667.94,496.79,463.43,549.86,366.62
2020-10-01 20:22:25.883147+00:00,9.601944771901666,-56.17272988657073,661.8,497.84,464.43,551.44,366.84
