Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-20 20:48:15.909983+00:00,13.102592397976816,6.576922157593643,497.16,509.2,479.4,535.28,357.65
2020-10-20 20:48:15.917983+00:00,13.278477543504554,6.841125779154563,498.57,511.12,481.31,538.42,360.15
2020-10-20 20:48:15.925983+00:00,13.841062563198912,5.419533155314039,510.72,524.0,492.48,549.68,367.16
2020-10-20 20:48:15.933983+00:00,14.133309493780768,3.684926867064507,508.33,521.62,489.89,546.56,365.16
2020-10-20 20:48:15.941983+00:00,14.251339151845915,4.716974121127655,508.66,522.77,491.13,548.16,365.4
2020-10-20 20:48:15.949983+00:00,14.240391981746729,4.18908795561617,509.36,523.04,490.63,547.17,364.21
2020-10-20 20:48:15.957983+00:00,13.899937836071379,4.073700727425325,509.15,522.17,490.41,547.89,364.84
2020-10-20 20:48:15.965983+00:00,14.216203000680267,4.180538666195793,508.58,521.5,490.47,548.37,365.66
2020-10-20 20:48:15.973983+00:00,14.516019962276971,4.7194145215629835,508.55,521.5,490.07,547.85,365.73
2020-10-20 20:48:15.981983+00:00,14.380493188682701,5.238463240845657,508.84,522.32,491.3,548.33,365.61
2020-10-20 20:48:15.989983+00:00,14.062400357694061,6.26140154045187,509.05,522.25,490.88,546.9,364.57
2020-10-20 20:48:15.997983+00:00,13.633300274706771,6.345480351359025,508.77,523.92,492.88,549.14,365.82
2020-10-20 20:48:16.005983+00:00,13.349763264768557,7.825776144079068,508.24,523.45,492.52,549.54,366.39
2020-10-20 20:48:16.013983+00:00,14.10184732641046,5.913649091751641,507.93,521.56,490.01,547.97,365.43
2020-10-20 20:48:16.021983+00:00,14.053645860574221,5.829872254957319,508.18,521.96,490.38,548.33,365.55
2020-10-20 20:48:16.029983+00:00,13.548236000508668,5.837610415373095,508.73,522.14,489.92,547.73,365.78
2020-10-20 20:48:16.037983+00:00,13.839906339428916,6.156516841882419,509.66,522.89,490.32,547.11,365.04
2020-10-20 20:48:16.045983+00:00,13.523699178247016,6.239541966691102,509.17,523.21,490.81,547.41,364.49
2020-10-20 20:48:16.053983+00:00,14.20883729439557,5.055116540977464,508.19,522.67,490.54,548.29,365.14
2020-10-20 20:48:16.061983+00:00,13.36265416558614,6.669675159674323,508.19,522.53,490.63,548.74,365.37
2020-10-20 20:48:16.069983+00:00,13.177034466566997,6.458153809772957,508.34,522.2,490.54,548.56,365.44
2020-10-20 20:48:16.077983+00:00,13.15816386221266,6.7154092161120715,508.58,522.46,490.42,548.13,365.36
2020-10-20 20:48:16.085983+00:00,13.319593785347251,6.0259591706020945,507.91,521.65,489.78,548.1,366.65
2020-10-20 20:48:16.093983+00:00,13.555966099659736,5.096399940401605,507.65,521.59,490.2,548.05,365.72
2020-10-20 20:48:16.101983+00:00,13.41546464357575,5.982599882244045,508.24,522.61,490.92,547.99,364.35
2020-10-20 20:48:16.109983+00:00,13.411139580317728,6.575481824585559,507.94,522.21,490.41,548.38,365.17
2020-10-20 20:48:16.117983+00:00,13.29782653533179,6.627193132701892,507.94,521.82,490.36,548.33,365.4
2020-10-20 20:48:16.125983+00:00,13.395437324897234,6.366970210630906,508.16,521.95,490.3,547.89,365.67
2020-10-20 20:48:16.133983+00:00,13.463775961147663,6.438773181371106,508.36,523.08,490.98,548.13,364.66
2020-10-20 20:48:16.141983+00:00,12.890784600942219,7.789016276038388,508.18,522.63,490.69,548.35,364.82
2020-10-20 20:48:16.149983+00:00,13.462720491689682,6.176564471380457,507.94,522.08,490.37,548.23,365.7
2020-10-20 20:48:16.157983+00:00,13.453146721696745,5.797746224558459,507.73,522.49,490.26,548.18,365.25
2020-10-20 20:48:16.165983+00:00,13.841749775682356,5.16204363734252,508.39,522.8,489.75,547.77,364.78
2020-10-20 20:48:16.173983+00:00,13.840936679647367,5.325926037784312,508.47,522.04,488.49,546.88,364.64
2020-10-20 20:48:16.181983+00:00,13.276600754799532,5.8098453844690745,508.23,521.95,488.97,547.68,364.94
2020-10-20 20:48:16.189983+00:00,13.478592520133287,5.351785815297612,508.54,522.48,490.08,547.37,364.73
2020-10-20 20:48:16.197983+00:00,13.610654330680045,4.255378646534603,507.84,521.74,490.17,547.6,364.85
2020-10-20 20:48:16.205983+00:00,13.822743270661395,3.4565583313968746,507.85,521.65,490.09,548.39,365.18
2020-10-20 20:48:16.213983+00:00,13.517410389857652,4.584484705205728,507.22,520.81,490.01,548.35,365.0
2020-10-20 20:48:16.221983+00:00,13.047358525881657,5.07090303111275,507.03,521.07,490.59,549.07,365.88
2020-10-20 20:48:16.229983+00:00,12.67336063446879,4.881296622191753,507.6,519.5,488.79,547.13,364.67
2020-10-20 20:48:16.237983+00:00,12.056436909368683,3.900156771534249,507.63,519.28,490.21,547.45,365.01
2020-10-20 20:48:16.245983+00:00,12.017090422381965,4.132974703612895,507.81,519.74,490.79,548.3,365.64
2020-10-20 20:48:16.253983+00:00,12.239867868448917,4.694310680029407,507.76,518.64,489.91,547.24,364.64
2020-10-20 20:48:16.261983+00:00,12.092198634376429,4.1925427498920795,509.69,520.76,492.6,549.03,365.0
2020-10-20 20:48:16.269983+00:00,11.990733035414006,3.744531065254035,502.45,512.41,485.73,541.4,361.05
2020-10-20 20:48:16.277983+00:00,11.396757664953522,4.226227913248669,503.77,512.86,487.99,544.3,363.25
2020-10-20 20:48:16.285983+00:00,10.961531743229365,4.6259829716576935,508.37,518.0,493.69,549.49,366.08
2020-10-20 20:48:16.293983+00:00,10.569280297796746,4.006301168145091,507.58,516.06,493.75,547.77,365.12
2020-10-20 20:48:16.301983+00:00,10.622377469666988,3.10059943052151,508.42,515.12,494.9,548.48,365.25
2020-10-20 20:48:16.309983+00:00,10.189185118927117,2.9556006512820865,508.27,513.72,494.13,548.11,365.42
2020-10-20 20:48:16.317983+00:00,9.41812544870083,3.4953311044181694,507.84,512.83,495.11,548.59,365.65
2020-10-20 20:48:16.325983+00:00,9.150556226203722,1.8780184259744652,508.54,512.46,496.28,548.79,365.59
2020-10-20 20:48:16.333983+00:00,8.694960262095682,2.0753639935432364,508.74,511.72,496.45,548.56,366.01
2020-10-20 20:48:16.341983+00:00,8.661162241354491,2.6994860191306005,508.51,511.49,496.77,548.58,365.84
2020-10-20 20:48:16.349983+00:00,7.894755956378912,2.8070283379554026,509.01,510.75,497.54,548.71,365.82
2020-10-20 20:48:16.357983+00:00,7.3746980131576585,1.9963895094779558,508.95,509.25,497.33,547.59,364.46
2020-10-20 20:48:16.365983+00:00,6.844690581382554,1.7107807110012563,509.19,508.86,497.83,547.77,365.3
2020-10-20 20:48:16.373983+00:00,6.939406533541778,0.9958039526910135,509.76,508.23,498.77,548.8,366.52
2020-10-20 20:48:16.381983+00:00,6.4303099026564965,0.12806243698288236,509.27,506.72,499.67,549.11,366.27
2020-10-20 20:48:16.389983+00:00,5.773910602853475,0.3211284051670102,509.42,506.51,500.33,549.12,366.16
2020-10-20 20:48:16.397983+00:00,5.668105889742249,0.1070238668897122,509.72,505.76,501.11,548.93,366.27
2020-10-20 20:48:16.405983+00:00,5.3243892074583785,-0.32382456368049883,509.55,504.51,502.08,549.29,366.36
2020-10-20 20:48:16.413983+00:00,4.708449837140298,-0.8477883295079376,510.15,504.1,502.55,549.63,365.93
2020-10-20 20:48:16.421983+00:00,4.225679225372287,-0.49961414322194064,510.38,503.37,502.88,549.47,366.24
2020-10-20 20:48:16.429983+00:00,3.6065029746161175,-0.49155999688511054,510.33,501.82,503.23,549.48,366.55
2020-10-20 20:48:16.437983+00:00,3.1521436580560054,-0.6569607300986656,510.11,501.45,504.36,550.02,366.4
2020-10-20 20:48:16.445983+00:00,2.656742438941694,-0.2934744379243805,511.34,500.15,502.86,547.73,364.82
2020-10-20 20:48:16.453983+00:00,1.9035481933769292,-0.5483311169185965,511.61,499.33,503.72,548.4,365.23
2020-10-20 20:48:16.461983+00:00,1.688215520575068,-0.7881832016797841,511.14,499.74,505.49,550.48,366.21
2020-10-20 20:48:16.469983+00:00,1.752030036612277,-2.064566520577582,511.45,499.49,506.0,550.27,365.79
2020-10-20 20:48:16.477983+00:00,1.4507215179456292,-2.8068327852010997,511.52,498.12,506.14,550.13,366.51
2020-10-20 20:48:16.485983+00:00,0.08681930153722019,-1.4369756649246577,511.48,497.17,506.71,550.47,366.92
2020-10-20 20:48:16.493983+00:00,0.20017527150321626,-1.6887477075373132,512.04,496.88,506.99,549.68,365.93
2020-10-20 20:48:16.501983+00:00,-0.7366203585881624,-0.1801630001411402,511.96,496.4,507.35,549.96,366.02
2020-10-20 20:48:16.509983+00:00,-1.2278202328933379,-0.18553095620217946,511.95,495.79,507.95,550.5,366.81
2020-10-20 20:48:16.517983+00:00,-1.402103218856033,0.12864011005762427,512.2,495.53,508.19,550.39,366.31
2020-10-20 20:48:16.525983+00:00,-1.3686502762171648,-0.9066268469412067,512.58,495.66,508.86,550.48,366.01
2020-10-20 20:48:16.533983+00:00,-1.909255404462729,-0.8920214030690994,511.24,493.88,509.29,552.39,368.38
2020-10-20 20:48:16.541983+00:00,-2.9408114134013448,0.24556583474359836,511.92,493.59,509.21,552.16,367.74
2020-10-20 20:48:16.549983+00:00,-2.8182205196307497,-0.8717652212400706,512.56,492.72,508.92,551.72,366.86
2020-10-20 20:48:16.557983+00:00,-3.8147231855450356,-0.5642373724931045,512.33,492.51,509.62,551.56,366.95
2020-10-20 20:48:16.565983+00:00,-4.094573464302175,-1.1190795811087049,512.72,492.49,510.73,551.37,366.5
2020-10-20 20:48:16.573983+00:00,-4.48511531665842,-0.8377333158825582,512.76,491.6,510.83,552.6,367.32
2020-10-20 20:48:16.581983+00:00,-4.584336834452023,-1.0846528285654131,511.72,490.68,511.04,553.97,370.07
2020-10-20 20:48:16.589983+00:00,-5.595113008423862,-1.2790023818042258,512.55,490.34,511.22,553.12,368.63
2020-10-20 20:48:16.597983+00:00,-6.093232773551006,-0.9806003549125116,513.49,490.85,510.84,552.02,366.88
2020-10-20 20:48:16.605983+00:00,-6.498644822528397,-1.5106255161809703,513.27,490.47,511.56,552.13,366.97
2020-10-20 20:48:16.613983+00:00,-7.216995239441561,-0.0718535093357265,513.19,489.75,511.86,552.21,367.35
2020-10-20 20:48:16.621983+00:00,-7.618259939658928,-0.3722181364214664,514.24,490.47,512.11,552.39,366.94
2020-10-20 20:48:16.629983+00:00,-7.545939305390017,-1.0229302841607761,509.16,486.74,512.3,554.41,367.83
2020-10-20 20:48:16.637983+00:00,-8.339298526832263,0.3607178421683734,511.85,488.0,513.08,554.16,368.0
2020-10-20 20:48:16.645983+00:00,-8.224781174498649,-0.17589231538673483,514.73,490.3,513.78,553.79,367.47
2020-10-20 20:48:16.653983+00:00,-8.095991956296402,-0.07840421746285037,512.75,489.15,514.27,555.04,368.8
2020-10-20 20:48:16.661983+00:00,-8.522395500423091,0.28232429720908636,512.66,488.58,514.15,554.44,368.56
2020-10-20 20:48:16.669983+00:00,-8.774067012033782,-0.14904707547866403,513.68,488.2,512.71,554.07,368.33
2020-10-20 20:48:16.677983+00:00,-8.55419836021852,-0.2200168623832984,509.45,483.56,507.01,545.68,362.1
2020-10-20 20:48:16.685983+00:00,-8.772501658224549,-0.2371257231312408,511.44,486.3,510.61,550.01,364.84
2020-10-20 20:48:16.693983+00:00,-8.92240934021968,-0.8883269359288312,514.96,488.87,513.88,555.05,368.37
2020-10-20 20:48:16.701983+00:00,-8.921456774316164,-0.9145845691676132,514.83,488.11,513.25,553.23,367.39
2020-10-20 20:48:16.709983+00:00,-9.413420638157394,-0.7341760530639065,514.38,487.91,513.11,553.48,367.26
2020-10-20 20:48:16.717983+00:00,-9.220187119495048,-0.7562745390477525,515.36,490.05,516.27,555.79,367.66
2020-10-20 20:48:16.725983+00:00,-9.257727946198356,-0.702358557500218,514.87,489.38,515.01,555.49,367.7
2020-10-20 20:48:16.733983+00:00,-9.433052511976305,-0.8137894465321863,513.4,487.38,513.78,554.93,367.51
2020-10-20 20:48:16.741983+00:00,-9.463341845126198,-1.0000258298513958,513.45,487.67,514.03,555.48,367.63
2020-10-20 20:48:16.749983+00:00,-9.749593664106106,-1.1481489671870457,513.8,487.77,514.15,555.16,367.57
2020-10-20 20:48:16.757983+00:00,-10.066865189530754,-1.3935373737297132,514.06,487.22,512.82,554.31,367.66
2020-10-20 20:48:16.765983+00:00,-10.222451851643383,-1.1374139725104147,514.04,487.71,513.11,554.84,366.75
2020-10-20 20:48:16.773983+00:00,-10.172421464046355,-1.0734100496751742,514.0,487.51,513.95,556.06,366.48
2020-10-20 20:48:16.781983+00:00,-10.360031730714887,-1.2015637725505126,513.92,487.14,513.37,556.1,366.92
2020-10-20 20:48:16.789983+00:00,-10.472580611764549,-1.0215545582021937,513.57,487.18,513.79,556.45,367.12
2020-10-20 20:48:16.797983+00:00,-10.37856758222831,-0.9063621467292078,514.31,487.31,512.59,556.11,367.08
2020-10-20 20:48:16.805983+00:00,-10.535663936950344,-0.7995138672919018,511.71,486.11,513.0,558.34,370.04
2020-10-20 20:48:16.813983+00:00,-10.410543322566406,-1.0847651923589323,512.91,486.6,513.12,557.12,368.84
2020-10-20 20:48:16.821983+00:00,-10.429798848042411,-1.5249743152155055,514.09,487.9,512.53,555.85,366.74
2020-10-20 20:48:16.829983+00:00,-10.331892431426636,-1.335223342937883,514.21,487.99,512.2,556.49,367.0
2020-10-20 20:48:16.837983+00:00,-10.498884947222924,-1.4474817105357527,514.38,487.21,512.44,556.36,367.05
2020-10-20 20:48:16.845983+00:00,-10.61235296911107,-1.824475132074855,513.92,487.55,513.07,556.8,367.16
2020-10-20 20:48:16.853983+00:00,-10.142309116755545,-1.5160854819206253,512.37,485.76,510.23,554.44,367.28
2020-10-20 20:48:16.861983+00:00,-10.126168415206138,-1.1817889253359048,512.89,486.48,510.97,555.19,367.31
2020-10-20 20:48:16.869983+00:00,-10.152561430716153,-1.354518539777491,513.89,487.47,512.3,556.69,367.7
2020-10-20 20:48:16.877983+00:00,-9.93240079008294,-1.4404228156748782,513.77,487.74,511.98,555.96,367.15
2020-10-20 20:48:16.885983+00:00,-9.768544711288719,-1.3359201380298982,513.95,487.86,512.72,556.05,366.95
2020-10-20 20:48:16.893983+00:00,-9.852952139041257,-1.4672908202264785,514.99,487.64,511.83,554.86,366.2
2020-10-20 20:48:16.901983+00:00,-9.758582569492505,-1.81838278124586,514.24,487.31,511.81,555.44,366.53
2020-10-20 20:48:16.909983+00:00,-10.020134259344337,-1.4172715199836774,513.79,487.35,512.27,555.8,367.1
2020-10-20 20:48:16.917983+00:00,-9.68245471695899,-1.6193070320276814,514.24,488.22,512.49,555.61,366.7
2020-10-20 20:48:16.925983+00:00,-9.826130273433954,-1.4416332151691145,513.84,487.76,512.24,555.78,367.17
2020-10-20 20:48:16.933983+00:00,-9.893822430018375,-1.4758572686246985,513.83,487.63,512.53,555.78,367.42
2020-10-20 20:48:16.941983+00:00,-9.775531418673975,-1.59490334751775,514.74,487.87,511.67,555.0,367.17
2020-10-20 20:48:16.949983+00:00,-9.752526268467555,-1.4075687200969065,513.59,487.62,512.46,556.47,368.36
2020-10-20 20:48:16.957983+00:00,-9.875378436609195,-1.1504415352944166,513.79,487.8,513.06,555.54,366.83
2020-10-20 20:48:16.965983+00:00,-9.889206830993645,-1.1391384505140014,514.75,487.93,512.28,555.21,366.26
2020-10-20 20:48:16.973983+00:00,-9.915183867920163,-0.958095024404385,514.41,487.91,512.02,555.75,367.24
2020-10-20 20:48:16.981983+00:00,-9.95501846965038,-0.4669363841083126,515.15,488.19,512.37,555.85,367.18
2020-10-20 20:48:16.989983+00:00,-10.029130091020914,-0.42706742999555614,512.08,486.9,512.04,556.74,367.57
2020-10-20 20:48:16.997983+00:00,-9.888527438683587,-0.5765389216560911,513.08,487.36,511.55,555.99,366.96
2020-10-20 20:48:17.005983+00:00,-9.87829717602205,-0.3421074321269183,514.32,488.27,512.06,555.11,366.92
2020-10-20 20:48:17.013983+00:00,-9.711225333586627,-0.40150968452008656,513.98,487.96,512.52,555.64,367.02
2020-10-20 20:48:17.021983+00:00,-9.534437313779911,-1.0494949894615049,513.58,488.06,512.41,555.34,366.94
2020-10-20 20:48:17.029983+00:00,-9.438662319170717,-0.9004648347766286,513.38,488.04,512.56,556.04,367.92
2020-10-20 20:48:17.037983+00:00,-9.567368458275956,-0.6710856429579471,512.31,484.3,507.08,550.98,365.65
2020-10-20 20:48:17.045983+00:00,-9.399655715286709,-0.8337294609679543,513.94,487.64,510.69,554.31,366.2
2020-10-20 20:48:17.053983+00:00,-9.277253677108098,-0.9972514620304228,514.61,489.22,513.02,556.74,367.65
2020-10-20 20:48:17.061983+00:00,-9.342597714145235,-1.0062080777869367,514.14,488.73,512.37,556.26,367.51
2020-10-20 20:48:17.069983+00:00,-9.247391983498012,-1.0485684049283617,513.48,487.62,511.01,555.38,367.09
2020-10-20 20:48:17.077983+00:00,-9.24639095227667,-0.8190684624432913,516.54,490.77,515.05,558.54,368.69
2020-10-20 20:48:17.085983+00:00,-9.175815853321794,-0.873513377144772,514.66,489.18,513.14,557.29,368.29
2020-10-20 20:48:17.093983+00:00,-9.195567998020694,-0.8854714007721963,513.7,486.93,510.81,555.39,367.37
2020-10-20 20:48:17.101983+00:00,-8.990971076292501,-0.8223033612751527,513.91,488.03,511.22,555.47,367.31
2020-10-20 20:48:17.109983+00:00,-8.632600065396273,-1.0271456482908292,514.1,488.55,511.82,555.29,366.96
2020-10-20 20:48:17.117983+00:00,-8.993748518798355,-0.7670668629576721,513.56,488.23,512.44,555.96,366.86
2020-10-20 20:48:17.125983+00:00,-8.597550835179078,-0.918663416234107,514.66,489.04,511.26,553.47,366.08
2020-10-20 20:48:17.133983+00:00,-8.934094853543622,-0.41077786419719386,514.0,488.39,511.94,554.87,367.3
2020-10-20 20:48:17.141983+00:00,-8.766509291780988,-1.1116037559565646,513.92,487.68,511.91,555.32,367.55
2020-10-20 20:48:17.149983+00:00,-8.680324072958133,-1.7409794516440062,514.38,488.1,512.03,554.85,367.46
2020-10-20 20:48:17.157983+00:00,-8.837347523645711,-0.3704138366897786,514.49,488.33,511.52,554.61,367.36
2020-10-20 20:48:17.165983+00:00,-8.572894303750187,-0.7675471205369614,515.51,489.6,512.76,553.57,366.18
2020-10-20 20:48:17.173983+00:00,-8.825658970770258,-0.4203539101122978,513.84,488.93,512.97,555.05,366.98
2020-10-20 20:48:17.181983+00:00,-8.668272812583039,-0.8184309413469962,513.47,488.12,512.44,555.45,367.38
2020-10-20 20:48:17.189983+00:00,-8.571884403932419,-0.6909217460489399,513.79,487.81,512.53,555.23,367.64
2020-10-20 20:48:17.197983+00:00,-8.681636832808435,-0.6040463389626675,513.91,487.82,512.32,555.07,367.63
2020-10-20 20:48:17.205983+00:00,-8.795836801841721,-0.38887025481505827,514.43,488.13,511.68,554.38,367.02
2020-10-20 20:48:17.213983+00:00,-8.778487323679933,-0.13504880740507852,514.88,490.82,514.5,556.53,367.33
2020-10-20 20:48:17.221983+00:00,-8.765163052029425,-0.06954551357822433,514.1,489.7,513.83,555.69,367.03
2020-10-20 20:48:17.229983+00:00,-8.856587577804248,0.13862793401805698,513.78,488.22,512.66,554.87,367.29
2020-10-20 20:48:17.237983+00:00,-8.621104580489483,-0.17184596364227278,513.52,488.17,513.02,555.49,367.97
2020-10-20 20:48:17.245983+00:00,-8.742554497952186,-0.2562489096400929,513.98,488.16,512.46,554.82,367.85
2020-10-20 20:48:17.253983+00:00,-8.611631058490628,-0.7431951407011327,513.68,487.6,511.8,554.12,367.85
2020-10-20 20:48:17.261983+00:00,-8.595789279339852,-0.35530720482416067,514.26,488.06,512.31,554.44,366.86
2020-10-20 20:48:17.269983+00:00,-8.826231615080687,0.5697330475488377,513.64,488.8,513.05,555.29,366.83
2020-10-20 20:48:17.277983+00:00,-8.773331247127736,0.5853375019964848,513.92,488.53,513.0,554.69,367.06
2020-10-20 20:48:17.285983+00:00,-8.748799005919407,0.5014450663939015,514.16,488.28,513.27,555.3,367.53
2020-10-20 20:48:17.293983+00:00,-8.748491777134642,0.5923060114778244,513.76,488.43,513.0,555.04,367.81
2020-10-20 20:48:17.301983+00:00,-8.757538473275039,0.45851125504837625,514.23,488.62,513.61,555.36,367.77
2020-10-20 20:48:17.309983+00:00,-8.758237848936552,0.3133325057519256,514.49,488.34,512.9,554.38,367.36
2020-10-20 20:48:17.317983+00:00,-8.688024796312796,-0.09209172930003712,514.64,488.09,512.33,553.66,367.57
2020-10-20 20:48:17.325983+00:00,-8.700623805455304,-1.1213991375915406,514.66,489.32,513.62,554.85,367.73
2020-10-20 20:48:17.333983+00:00,-8.669054479173079,-0.7847878023656132,513.92,488.71,513.17,554.96,367.77
2020-10-20 20:48:17.341983+00:00,-8.359701254360758,-1.258947321687948,514.41,487.94,512.92,555.07,368.24
2020-10-20 20:48:17.349983+00:00,-8.286586018188492,-0.295561191237825,512.17,487.24,511.71,553.01,366.9
2020-10-20 20:48:17.357983+00:00,-8.693996048791716,0.6798894335243342,513.68,488.51,512.4,553.69,366.68
2020-10-20 20:48:17.365983+00:00,-8.493700844494562,-0.021450938723955752,514.41,488.6,512.81,554.62,367.57
2020-10-20 20:48:17.373983+00:00,-8.19397436010661,-1.4919558306536869,514.07,488.55,513.37,554.41,367.23
2020-10-20 20:48:17.381983+00:00,-8.042955868110866,-1.4604360982755258,514.0,488.33,513.02,555.4,367.63
2020-10-20 20:48:17.389983+00:00,-8.099490546200611,-1.5314631377290082,515.86,489.38,513.66,554.49,366.27
2020-10-20 20:48:17.397983+00:00,-8.125407139117454,-1.4880193981620162,513.01,488.95,515.74,558.07,369.75
2020-10-20 20:48:17.405983+00:00,-8.117004137031044,-0.9246704555959382,514.14,489.1,514.26,556.45,367.71
2020-10-20 20:48:17.413983+00:00,-8.353045136519986,-0.014291121937635279,514.55,489.1,513.92,555.24,367.96
2020-10-20 20:48:17.421983+00:00,-8.224210662436752,-0.36050258827663845,514.12,488.64,513.55,555.53,368.26
2020-10-20 20:48:17.429983+00:00,-8.130450633583736,-0.31740954510647007,513.84,488.53,512.79,554.93,367.57
2020-10-20 20:48:17.437983+00:00,-8.14910719057517,-0.46222910771222914,514.53,487.98,512.5,555.0,367.31
2020-10-20 20:48:17.445983+00:00,-8.048669461895077,-0.3737603027449848,515.22,489.27,512.79,554.17,366.65
2020-10-20 20:48:17.453983+00:00,-7.998679270733916,-0.31784005934603876,514.41,488.54,512.89,554.41,366.89
2020-10-20 20:48:17.461983+00:00,-7.790748671676933,-1.029107686250351,514.24,488.18,512.58,554.46,366.96
2020-10-20 20:48:17.469983+00:00,-7.589531451086197,-1.7915302832554314,514.13,488.58,512.91,554.03,367.41
2020-10-20 20:48:17.477983+00:00,-7.91732224497728,-0.7348541796887862,513.98,488.47,512.71,553.84,366.85
2020-10-20 20:48:17.485983+00:00,-7.9087090126874635,-0.7685131966922069,515.61,491.51,516.57,557.18,369.37
2020-10-20 20:48:17.493983+00:00,-7.682301788215754,-1.3239013935574977,514.09,489.68,514.67,556.21,367.81
2020-10-20 20:48:17.501983+00:00,-7.752670042060395,-1.6888169094161338,514.4,488.69,512.27,554.16,366.93
2020-10-20 20:48:17.509983+00:00,-7.667832261379878,-1.3411685274818335,514.47,488.92,512.22,554.12,367.67
2020-10-20 20:48:17.517983+00:00,-7.806589802016669,-1.6202947066372553,514.72,488.36,512.41,553.96,367.73
2020-10-20 20:48:17.525983+00:00,-7.813913088809931,-1.3615113777957297,514.02,488.85,513.15,554.53,366.95
2020-10-20 20:48:17.533983+00:00,-7.638830941352434,-1.4438567277817933,513.73,488.35,513.26,555.15,367.13
2020-10-20 20:48:17.541983+00:00,-7.695363899881637,-0.9370221903667051,513.56,488.56,512.59,554.57,367.26
2020-10-20 20:48:17.549983+00:00,-7.583298724869737,-1.4850792692809978,513.86,488.45,512.69,554.39,367.23
2020-10-20 20:48:17.557983+00:00,-7.698672326352218,-1.6223733797580315,514.5,488.35,512.26,553.7,366.95
2020-10-20 20:48:17.565983+00:00,-7.974395084295081,-0.5761868216002796,514.2,488.77,512.6,554.53,367.44
2020-10-20 20:48:17.573983+00:00,-8.174705951674106,-0.5566527374292128,515.32,487.54,511.15,552.14,364.63
2020-10-20 20:48:17.581983+00:00,-7.879336278763129,-1.1544449619872597,514.53,488.49,512.19,553.31,365.88
2020-10-20 20:48:17.589983+00:00,,,514.06,488.62,512.96,555.1,367.73
2020-10-20 20:48:17.597983+00:00,,,513.69,488.58,512.68,554.59,367.11
2020-10-20 20:48:17.605983+00:00,,,514.08,489.11,512.69,554.61,367.71
2020-10-20 20:48:17.613983+00:00,,,514.3,488.22,512.22,554.19,367.07
2020-10-20 20:48:17.621983+00:00,,,514.09,488.79,512.73,554.45,367.05
2020-10-20 20:48:17.629983+00:00,,,514.17,488.55,512.71,554.53,367.03
2020-10-20 20:48:17.637983+00:00,,,513.71,488.89,512.72,554.75,366.85
2020-10-20 20:48:17.645983+00:00,,,514.19,488.85,512.72,555.07,367.1
2020-10-20 20:48:17.653983+00:00,,,513.58,488.42,512.53,554.69,367.52
2020-10-20 20:48:17.661983+00:00,,,516.21,492.16,515.6,556.48,367.61
2020-10-20 20:48:17.669983+00:00,,,514.81,489.55,513.48,554.69,366.97
2020-10-20 20:48:17.677983+00:00,,,514.57,488.37,511.78,554.37,367.26
2020-10-20 20:48:17.685983+00:00,,,514.2,488.9,512.84,554.31,367.36
2020-10-20 20:48:17.693983+00:00,,,513.66,488.53,512.99,554.13,366.84
2020-10-20 20:48:17.701983+00:00,,,513.69,488.45,513.77,555.92,368.74
2020-10-20 20:48:17.709983+00:00,,,,,,,
