Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-29 21:29:21.141819+00:00,-6.988677901315093,-22.197655949382074,546.44,497.77,487.23,556.79,368.71
2020-09-29 21:29:21.149819+00:00,-6.888358834044842,-22.299709265180926,546.02,497.58,486.93,556.82,368.27
2020-09-29 21:29:21.157819+00:00,-7.073099884765086,-22.27827304893618,545.62,497.32,486.34,557.1,368.48
2020-09-29 21:29:21.165819+00:00,-6.859730338649498,-22.620545795135744,545.77,497.41,486.49,557.38,369.06
2020-09-29 21:29:21.173819+00:00,-6.540501232406707,-22.454160402022957,545.87,497.29,486.29,557.09,368.92
2020-09-29 21:29:21.181819+00:00,-6.697625602385196,-22.052686405456896,545.92,496.74,485.98,556.92,369.03
2020-09-29 21:29:21.189819+00:00,-6.372951446061916,-22.472043479408946,546.36,497.35,486.41,556.86,368.75
2020-09-29 21:29:21.197819+00:00,-6.322764907002139,-22.54539595706819,546.44,497.25,486.13,557.16,368.77
2020-09-29 21:29:21.205819+00:00,-6.697033653764286,-22.121565805349437,545.99,497.06,486.35,557.41,368.87
2020-09-29 21:29:21.213819+00:00,-6.96845581248756,-23.210486941301486,545.91,497.78,486.27,556.84,368.77
2020-09-29 21:29:21.221819+00:00,-6.7465170048680845,-23.53707390221099,545.66,497.19,486.59,557.4,368.9
2020-09-29 21:29:21.229819+00:00,-6.33767136584224,-22.623021657507337,545.31,496.86,486.22,557.21,368.79
2020-09-29 21:29:21.237819+00:00,-6.659313479138786,-22.71573281593371,545.98,496.69,485.67,557.2,369.09
2020-09-29 21:29:21.245819+00:00,-6.64328128981089,-22.638004674240037,546.12,496.73,485.92,556.99,369.05
2020-09-29 21:29:21.253819+00:00,-6.564163908628437,-24.10105691748715,545.95,497.21,486.51,556.81,368.75
2020-09-29 21:29:21.261819+00:00,-6.840377552730079,-23.491299510117823,545.59,496.72,486.36,557.53,369.1
2020-09-29 21:29:21.269819+00:00,-6.827838981115441,-23.034881739590286,545.7,496.5,486.07,557.62,369.07
2020-09-29 21:29:21.277819+00:00,-6.863645548135037,-24.716632073608768,546.22,496.69,485.6,557.32,369.14
2020-09-29 21:29:21.285819+00:00,-7.237931179452796,-24.17467164156425,546.31,496.23,484.75,556.88,369.56
2020-09-29 21:29:21.293819+00:00,-7.276684092087368,-22.841842937228876,546.33,496.78,485.75,556.93,368.91
2020-09-29 21:29:21.301819+00:00,-6.912288702774271,-21.91161044692759,546.1,497.75,486.3,556.95,368.38
2020-09-29 21:29:21.309819+00:00,-6.8738838419198425,-22.737520476081787,545.96,496.98,486.18,557.43,368.52
2020-09-29 21:29:21.317819+00:00,-7.052481294942703,-22.76842012192887,546.12,496.92,486.08,557.56,368.76
2020-09-29 21:29:21.325819+00:00,-7.5305683590387815,-23.191010767473013,546.33,497.03,485.41,557.55,368.8
2020-09-29 21:29:21.333819+00:00,-7.252666054227716,-24.266480924227835,545.97,496.78,485.55,557.12,368.84
2020-09-29 21:29:21.341819+00:00,-6.882704940699422,-24.224079764344275,545.71,496.9,485.63,557.21,368.52
2020-09-29 21:29:21.349819+00:00,-7.112394659284342,-24.452676061646134,546.15,496.75,485.31,557.11,368.42
2020-09-29 21:29:21.357819+00:00,-6.706652301652134,-24.88488796927821,546.36,497.3,485.52,557.11,368.66
2020-09-29 21:29:21.365819+00:00,-7.1962887613950794,-24.584777499617463,546.13,496.83,486.0,557.68,368.7
2020-09-29 21:29:21.373819+00:00,-7.551456177558699,-24.76243916143617,546.24,496.41,485.59,557.23,368.8
2020-09-29 21:29:21.381819+00:00,-7.0779053740991245,-25.267628353345835,546.28,496.6,485.37,556.99,369.09
2020-09-29 21:29:21.389819+00:00,-7.530559190818214,-24.79585511936227,546.55,496.52,485.25,557.25,368.88
2020-09-29 21:29:21.397819+00:00,-7.564125586033981,-24.83938988368979,546.84,496.59,484.84,556.87,368.89
2020-09-29 21:29:21.405819+00:00,-7.337066589631322,-25.416209470438925,546.54,496.94,485.41,557.05,368.62
2020-09-29 21:29:21.413819+00:00,-7.561639390000229,-25.239645218911797,546.78,496.43,484.95,556.74,368.55
2020-09-29 21:29:21.421819+00:00,-7.798236727398514,-24.758259903193753,546.77,496.66,485.41,557.41,368.55
2020-09-29 21:29:21.429819+00:00,-7.55416264733084,-25.11970767560402,546.78,497.0,485.48,557.94,369.02
2020-09-29 21:29:21.437819+00:00,-7.650203225949999,-24.93305491991744,546.58,496.64,485.41,557.45,369.19
2020-09-29 21:29:21.445819+00:00,-7.763746154008076,-25.148926276141832,546.67,496.86,485.35,557.2,369.01
2020-09-29 21:29:21.453819+00:00,-7.160772305291675,-25.896230117691555,546.89,497.01,484.97,557.74,368.96
2020-09-29 21:29:21.461819+00:00,-7.202304582921846,-25.615029586214526,546.46,496.59,484.85,557.83,368.17
2020-09-29 21:29:21.469819+00:00,-7.221434393453221,-25.728103441204734,546.73,496.6,485.16,557.47,368.37
2020-09-29 21:29:21.477819+00:00,-7.27215420005259,-25.79798184981736,546.86,496.82,485.47,557.36,368.62
2020-09-29 21:29:21.485819+00:00,-7.620534541975302,-25.388319525314067,546.9,496.63,485.42,557.57,368.81
2020-09-29 21:29:21.493819+00:00,-7.439689867972925,-25.64066537876213,547.22,496.77,484.96,557.47,368.85
2020-09-29 21:29:21.501819+00:00,-7.3369358084553555,-25.447369620210605,547.86,496.6,485.16,557.44,368.82
2020-09-29 21:29:21.509819+00:00,-7.515923845035132,-25.567256844425657,547.37,497.05,485.26,557.51,368.55
2020-09-29 21:29:21.517819+00:00,-7.54632928430056,-25.569413081784504,547.1,496.89,485.16,556.97,368.3
2020-09-29 21:29:21.525819+00:00,-7.4211614954444824,-25.585006124902304,547.26,496.68,484.83,557.33,368.84
2020-09-29 21:29:21.533819+00:00,-7.620463657099561,-25.89428208679098,547.02,496.51,485.14,557.76,368.94
2020-09-29 21:29:21.541819+00:00,-7.7030075367131685,-25.17664318403159,547.26,496.49,485.25,557.44,368.91
2020-09-29 21:29:21.549819+00:00,-7.74448045072088,-25.38967363949133,547.99,497.78,485.29,557.14,367.21
2020-09-29 21:29:21.557819+00:00,-7.821114153809063,-25.79571479682534,547.84,497.32,485.12,557.56,368.06
2020-09-29 21:29:21.565819+00:00,-7.892740625470898,-25.066925213346654,547.07,496.47,485.35,557.22,369.1
2020-09-29 21:29:21.573819+00:00,-7.605001084598719,-25.62257822714033,547.24,496.77,485.11,557.91,368.79
2020-09-29 21:29:21.581819+00:00,-7.500080482756655,-26.096715161885655,547.05,496.49,485.16,557.63,369.06
2020-09-29 21:29:21.589819+00:00,-7.637872396830158,-25.262131596509864,547.36,496.62,485.48,557.45,368.76
2020-09-29 21:29:21.597819+00:00,-7.584573432233079,-25.15884349420286,547.41,496.53,484.88,557.27,368.51
2020-09-29 21:29:21.605819+00:00,-7.68014163761487,-25.012541128807765,547.19,496.83,485.26,557.35,368.4
2020-09-29 21:29:21.613819+00:00,-7.954295949997503,-25.32444332845566,547.82,497.1,485.08,557.25,368.63
2020-09-29 21:29:21.621819+00:00,-7.94833629004368,-25.371015392451902,547.37,496.56,484.85,557.29,368.6
2020-09-29 21:29:21.629819+00:00,-7.687439461328813,-25.56451713822489,546.85,496.76,484.96,557.29,368.54
2020-09-29 21:29:21.637819+00:00,-7.679655424262917,-26.166022832605545,546.62,495.81,485.18,559.1,370.45
2020-09-29 21:29:21.645819+00:00,-7.667697242652312,-26.139352356074202,546.83,496.27,484.99,557.78,369.43
2020-09-29 21:29:21.653819+00:00,-7.432374192684309,-25.80739675091308,547.35,496.62,484.9,557.53,368.51
2020-09-29 21:29:21.661819+00:00,-7.78750615050486,-25.095275331073257,547.25,496.44,485.3,557.5,368.59
2020-09-29 21:29:21.669819+00:00,-8.078915017149686,-25.272918969624772,547.3,496.73,484.91,557.4,368.84
2020-09-29 21:29:21.677819+00:00,-7.6216207636459465,-25.492757060434517,547.23,496.82,485.31,557.89,368.79
2020-09-29 21:29:21.685819+00:00,-7.735565477590129,-25.36005590172689,549.04,496.77,482.63,555.98,369.13
2020-09-29 21:29:21.693819+00:00,-7.6440924826807555,-25.38675679707826,548.59,496.98,483.73,557.08,368.87
2020-09-29 21:29:21.701819+00:00,-7.232038409275954,-25.582896590884577,547.83,496.81,484.92,557.65,368.6
2020-09-29 21:29:21.709819+00:00,-7.108369503588554,-25.501078321240204,548.0,496.59,484.42,557.29,368.51
2020-09-29 21:29:21.717819+00:00,-7.06106105019989,-25.267268030730865,547.95,496.69,484.42,557.7,368.69
2020-09-29 21:29:21.725819+00:00,-7.423476994472558,-24.91491872496419,547.71,496.62,484.3,557.39,369.03
2020-09-29 21:29:21.733819+00:00,-7.2836943617485375,-25.304807232188978,547.42,496.68,485.02,558.04,369.16
2020-09-29 21:29:21.741819+00:00,-7.204332189581401,-25.003727120775693,548.1,496.61,484.43,557.68,368.75
2020-09-29 21:29:21.749819+00:00,-7.188248429439621,-23.394208742345743,548.29,496.8,484.46,557.21,368.45
2020-09-29 21:29:21.757819+00:00,-7.009901812618831,-23.13933003523301,548.65,497.05,484.46,557.11,368.81
2020-09-29 21:29:21.765819+00:00,-7.042871406255655,-22.778455737551496,548.27,497.26,484.66,557.79,368.79
2020-09-29 21:29:21.773819+00:00,-6.991125953952348,-22.55307015713303,548.21,497.2,484.85,557.46,368.65
2020-09-29 21:29:21.781819+00:00,-6.800368293920925,-22.872202253003174,548.79,496.8,484.58,557.51,368.88
2020-09-29 21:29:21.789819+00:00,-6.706512665455379,-22.44692873583407,548.42,496.63,483.81,557.39,368.69
2020-09-29 21:29:21.797819+00:00,-6.621732280020945,-23.040220471655733,549.02,497.0,483.99,557.41,368.61
2020-09-29 21:29:21.805819+00:00,-6.820181013812843,-23.291255276053466,548.8,496.53,483.93,557.52,368.97
2020-09-29 21:29:21.813819+00:00,-6.899287257263285,-22.7174204302961,548.57,496.62,484.31,556.89,368.74
2020-09-29 21:29:21.821819+00:00,-6.805887979379814,-21.997070215789037,547.87,496.42,484.53,557.19,368.46
2020-09-29 21:29:21.829819+00:00,-7.120328396434887,-22.018325702638013,547.99,496.44,483.99,557.58,368.74
2020-09-29 21:29:21.837819+00:00,-7.065653282012808,-22.44476359798581,548.41,496.9,484.12,557.72,368.71
2020-09-29 21:29:21.845819+00:00,-6.935136951103736,-21.90654621983088,548.28,496.63,484.65,557.92,368.89
2020-09-29 21:29:21.853819+00:00,-6.856007261536825,-21.7587535429654,548.02,496.98,484.56,557.11,368.59
2020-09-29 21:29:21.861819+00:00,-6.823391591717048,-21.879725872449583,548.13,496.9,484.57,557.65,368.7
2020-09-29 21:29:21.869819+00:00,-6.910010098246706,-22.046881108273944,548.24,496.85,484.54,557.74,368.77
2020-09-29 21:29:21.877819+00:00,-6.984762533174822,-23.10728383118868,548.07,496.84,484.45,557.63,368.57
2020-09-29 21:29:21.885819+00:00,-7.050547479013611,-22.956721277240042,548.48,496.78,484.25,557.72,368.85
2020-09-29 21:29:21.893819+00:00,-7.072868140369508,-22.360235692248736,548.58,496.88,484.66,557.63,368.7
2020-09-29 21:29:21.901819+00:00,-7.306891373166652,-24.538501776616624,548.84,497.01,483.8,557.49,368.58
2020-09-29 21:29:21.909819+00:00,-7.317691514458664,-25.19220792948655,547.61,497.9,485.29,557.16,368.56
2020-09-29 21:29:21.917819+00:00,-7.3903255604136335,-25.08841553069772,548.29,496.8,484.75,557.79,368.34
2020-09-29 21:29:21.925819+00:00,-7.453541286709347,-25.86884121852521,548.62,496.62,484.01,557.94,368.96
2020-09-29 21:29:21.933819+00:00,-7.385864682397463,-25.46961115882644,548.43,496.87,484.5,557.7,369.16
2020-09-29 21:29:21.941819+00:00,-7.577882626018928,-25.71170256062487,,,,,
2020-09-29 21:29:21.949819+00:00,-7.253220664018366,-23.498435692196757,,,,,
2020-09-29 21:29:21.957819+00:00,-7.381524975826474,-23.050097280228602,,,,,
2020-09-29 21:29:21.965819+00:00,-7.503274044145041,-22.955734057301736,,,,,
2020-09-29 21:29:21.973819+00:00,-7.334686361897882,-22.847683056834697,,,,,
2020-09-29 21:29:21.981819+00:00,-7.309932653109199,-23.489738752646034,,,,,
2020-09-29 21:29:21.989819+00:00,-7.32848696547026,-21.84830168329774,,,,,
2020-09-29 21:29:21.997819+00:00,-7.13308572113931,-22.419390531491306,,,,,
2020-09-29 21:29:22.005819+00:00,-6.74273614277508,-22.190238774493597,,,,,
2020-09-29 21:29:22.013819+00:00,-7.049828380015483,-22.130276691437928,,,,,
2020-09-29 21:29:22.021819+00:00,-7.0520769037350375,-22.266235038404748,,,,,
2020-09-29 21:29:22.029819+00:00,-7.0985366965048025,-24.391445751395526,,,,,
2020-09-29 21:29:22.037819+00:00,-7.363062099794805,-24.30624667906668,,,,,
2020-09-29 21:29:22.045819+00:00,-6.935751728075023,-22.12598817351374,,,,,
2020-09-29 21:29:22.053819+00:00,-7.011781423381335,-22.966741704681795,,,,,
2020-09-29 21:29:22.061819+00:00,-6.936423780585509,-22.186182869317136,,,,,
2020-09-29 21:29:22.069819+00:00,-6.983262632899198,-22.2162935177554,,,,,
2020-09-29 21:29:22.077819+00:00,-6.99102677566909,-22.036989097440536,,,,,
2020-09-29 21:29:22.085819+00:00,-6.605396358378331,-22.743885345857358,,,,,
2020-09-29 21:29:22.093819+00:00,-6.870400076134921,-23.767972314664565,,,,,
2020-09-29 21:29:22.101819+00:00,-6.6789191406082296,-22.68752783683962,,,,,
2020-09-29 21:29:22.109819+00:00,-6.649126334665038,-22.733277835564937,,,,,
2020-09-29 21:29:22.117819+00:00,-7.139413097740836,-22.91793896427972,,,,,
2020-09-29 21:29:22.125819+00:00,,,,,,,
2020-09-29 21:29:22.133819+00:00,,,,,,,
2020-09-29 21:29:22.141819+00:00,,,,,,,
2020-09-29 21:29:22.149819+00:00,,,,,,,
2020-09-29 21:29:22.157819+00:00,,,,,,,
2020-09-29 21:29:22.165819+00:00,,,,,,,
2020-09-29 21:29:22.173819+00:00,,,,,,,
2020-09-29 21:29:22.181819+00:00,,,,,,,
2020-09-29 21:29:22.189819+00:00,,,,,,,
2020-09-29 21:29:22.197819+00:00,,,,,,,
2020-09-29 21:29:22.205819+00:00,,,,,,,
2020-09-29 21:29:22.213819+00:00,,,,,,,
2020-09-29 21:29:22.221819+00:00,,,,,,,
2020-09-29 21:29:22.229819+00:00,,,,,,,
2020-09-29 21:29:22.237819+00:00,,,,,,,
2020-09-29 21:29:22.245819+00:00,,,,,,,
2020-09-29 21:29:22.253819+00:00,,,,,,,
2020-09-29 21:29:22.261819+00:00,,,,,,,
2020-09-29 21:29:22.269819+00:00,,,,,,,
2020-09-29 21:29:22.277819+00:00,,,,,,,
2020-09-29 21:29:22.285819+00:00,,,,,,,
2020-09-29 21:29:22.293819+00:00,,,,,,,
2020-09-29 21:29:22.301819+00:00,,,,,,,
2020-09-29 21:29:22.309819+00:00,,,,,,,
2020-09-29 21:29:22.317819+00:00,,,,,,,
2020-09-29 21:29:22.325819+00:00,,,,,,,
2020-09-29 21:29:22.333819+00:00,,,,,,,
2020-09-29 21:29:22.341819+00:00,,,,,,,
2020-09-29 21:29:22.349819+00:00,,,,,,,
2020-09-29 21:29:22.357819+00:00,,,,,,,
2020-09-29 21:29:22.365819+00:00,,,,,,,
2020-09-29 21:29:22.373819+00:00,,,,,,,
2020-09-29 21:29:22.381819+00:00,,,,,,,
2020-09-29 21:29:22.389819+00:00,,,,,,,
2020-09-29 21:29:22.397819+00:00,,,,,,,
2020-09-29 21:29:22.405819+00:00,,,,,,,
2020-09-29 21:29:22.413819+00:00,,,,,,,
2020-09-29 21:29:22.421819+00:00,,,,,,,
2020-09-29 21:29:22.429819+00:00,,,,,,,
2020-09-29 21:29:22.437819+00:00,,,,,,,
2020-09-29 21:29:22.445819+00:00,,,,,,,
2020-09-29 21:29:22.453819+00:00,,,,,,,
2020-09-29 21:29:22.461819+00:00,,,,,,,
2020-09-29 21:29:22.469819+00:00,,,,,,,
2020-09-29 21:29:22.477819+00:00,,,,,,,
2020-09-29 21:29:22.485819+00:00,,,,,,,
2020-09-29 21:29:22.493819+00:00,,,,,,,
2020-09-29 21:29:22.501819+00:00,,,,,,,
2020-09-29 21:29:22.509819+00:00,,,,,,,
2020-09-29 21:29:22.517819+00:00,,,,,,,
2020-09-29 21:29:22.525819+00:00,,,,,,,
2020-09-29 21:29:22.533819+00:00,,,,,,,
2020-09-29 21:29:22.541819+00:00,,,,,,,
2020-09-29 21:29:22.549819+00:00,,,,,,,
2020-09-29 21:29:22.557819+00:00,,,,,,,
2020-09-29 21:29:22.565819+00:00,,,,,,,
2020-09-29 21:29:22.573819+00:00,,,,,,,
2020-09-29 21:29:22.581819+00:00,,,,,,,
2020-09-29 21:29:22.589819+00:00,,,,,,,
2020-09-29 21:29:22.597819+00:00,,,,,,,
2020-09-29 21:29:22.605819+00:00,,,,,,,
2020-09-29 21:29:22.613819+00:00,,,,,,,
