Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-24 19:55:49.433370+00:00,-2.092394367132176,-19.369984197262486,,,,,
2020-09-24 19:55:49.441370+00:00,-2.418448716685799,-18.736439066011354,,,,,
2020-09-24 19:55:49.449370+00:00,-2.771818668946404,-18.511903886409346,,,,,
2020-09-24 19:55:49.457370+00:00,-2.9482901218845834,-18.2951120384533,,,,,
2020-09-24 19:55:49.465370+00:00,-3.043493352996684,-18.389481792582345,,,,,
2020-09-24 19:55:49.473370+00:00,-3.1533797283579217,-18.198805957496578,,,,,
2020-09-24 19:55:49.481370+00:00,-3.065842145984639,-18.01828005869049,,,,,
2020-09-24 19:55:49.489370+00:00,-2.7818277438726757,-18.52779613316582,,,,,
2020-09-24 19:55:49.497370+00:00,-2.674843686712692,-18.660646749855957,,,,,
2020-09-24 19:55:49.505370+00:00,-2.7810298619511675,-18.5896711332925,,,,,
2020-09-24 19:55:49.513370+00:00,-2.777456240662743,-18.385200453689095,,,,,
2020-09-24 19:55:49.521370+00:00,-2.993308460542552,-18.411726126420778,,,,,
2020-09-24 19:55:49.529370+00:00,-3.158043968424572,-18.5080633763538,,,,,
2020-09-24 19:55:49.537370+00:00,-3.1328763885428383,-18.153229130261483,,,,,
2020-09-24 19:55:49.545370+00:00,-3.2973449866092452,-17.925848406468162,,,,,
2020-09-24 19:55:49.553370+00:00,-3.228302460041917,-18.15983369111146,,,,,
2020-09-24 19:55:49.561370+00:00,-3.1586785413544987,-18.061046895596824,,,,,
2020-09-24 19:55:49.569370+00:00,-3.1220363791750194,-18.056852384605296,,,,,
2020-09-24 19:55:49.577370+00:00,-3.3575912657581855,-17.900227095980792,,,,,
2020-09-24 19:55:49.585370+00:00,-3.305857931037423,-17.723206525403377,,,,,
2020-09-24 19:55:49.593370+00:00,-3.2209126327378987,-17.783540683757643,,,,,
2020-09-24 19:55:49.601370+00:00,-3.2906023381874214,-17.93747786566273,,,,,
2020-09-24 19:55:49.609370+00:00,-3.3658034485921644,-17.836803229131,,,,,
2020-09-24 19:55:49.617370+00:00,-3.4049036246868347,-17.672326840875133,,,,,
2020-09-24 19:55:49.625370+00:00,-3.327542526813454,-17.80633103942395,,,,,
2020-09-24 19:55:49.633370+00:00,-3.345247763915649,-18.054877695323846,,,,,
2020-09-24 19:55:49.641370+00:00,-3.4357014577369958,-17.796042405401998,,,,,
2020-09-24 19:55:49.649370+00:00,-3.3848512380772164,-17.877265078167415,,,,,
2020-09-24 19:55:49.657370+00:00,-3.2473770357445524,-18.118565914139804,,,,,
2020-09-24 19:55:49.665370+00:00,-3.1470382988613537,-18.139506180841476,,,,,
2020-09-24 19:55:49.673370+00:00,-2.976096672584253,-18.267364784557103,,,,,
2020-09-24 19:55:49.681370+00:00,-3.1331672173714837,-17.88099322150069,,,,,
2020-09-24 19:55:49.689370+00:00,-3.150553419131462,-17.66860378534349,,,,,
2020-09-24 19:55:49.697370+00:00,-3.0652606700152365,-17.822030606368607,,,,,
2020-09-24 19:55:49.705370+00:00,-2.967628191399376,-17.861231196980167,,,,,
2020-09-24 19:55:49.713370+00:00,-2.944972747505749,-17.95939361588641,,,,,
2020-09-24 19:55:49.721370+00:00,-3.3126225990788707,-17.71805119363521,,,,,
2020-09-24 19:55:49.729370+00:00,-3.1191566150194006,-17.773153131008357,,,,,
2020-09-24 19:55:49.737370+00:00,-3.1560265890320074,-17.80811117230356,,,,,
2020-09-24 19:55:49.745370+00:00,-3.32897604053619,-18.06435280974199,,,,,
2020-09-24 19:55:49.753370+00:00,-3.0484473084418084,-18.246625341169572,,,,,
2020-09-24 19:55:49.761370+00:00,-2.9871904756145513,-18.030631075818597,,,,,
2020-09-24 19:55:49.769370+00:00,-3.0621116341144003,-18.342864976234154,,,,,
2020-09-24 19:55:49.777370+00:00,-2.9435416488983677,-18.562748558596667,,,,,
2020-09-24 19:55:49.785370+00:00,-2.888571198478224,-18.792624023755632,,,,,
2020-09-24 19:55:49.793370+00:00,-1.9221348033913623,-19.46387730786257,,,,,
2020-09-24 19:55:49.801370+00:00,-1.894221142217291,-19.350894685214357,,,,,
2020-09-24 19:55:49.809370+00:00,-1.8569095054441929,-18.69876021023329,,,,,
2020-09-24 19:55:49.817370+00:00,-1.2054052172897616,-19.761641069115488,,,,,
2020-09-24 19:55:49.825370+00:00,-1.3920835583334208,-19.64863325008781,,,,,
2020-09-24 19:55:49.833370+00:00,-1.4094768623735814,-19.39437865794321,,,,,
2020-09-24 19:55:49.841370+00:00,-1.9078129044778367,-19.53527023207224,,,,,
2020-09-24 19:55:49.849370+00:00,-1.3664873548889123,-19.842044228728767,,,,,
2020-09-24 19:55:49.857370+00:00,-0.9117752778923182,-20.877461960593116,,,,,
2020-09-24 19:55:49.865370+00:00,-1.174653208696816,-21.680763827517843,,,,,
