Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-22 19:24:18.462492+00:00,-2.2368580631474373,-17.788201552466486,508.7,532.62,587.57,571.18,367.04
2020-10-22 19:24:18.470492+00:00,-0.6146663690965183,-17.51095774067625,510.23,533.76,586.5,570.07,367.24
2020-10-22 19:24:18.478492+00:00,0.7648317032090977,-17.365569633124668,511.58,536.3,586.26,569.04,366.15
2020-10-22 19:24:18.486492+00:00,2.272762620510782,-17.03233224146924,512.49,538.66,585.25,567.87,366.06
2020-10-22 19:24:18.494492+00:00,4.332519267124739,-17.316212279233397,513.62,540.25,583.16,566.18,367.79
2020-10-22 19:24:18.502492+00:00,6.253397413246017,-17.07586869253833,515.42,543.5,581.98,564.91,367.39
2020-10-22 19:24:18.510492+00:00,8.627873235898324,-16.255638255211522,517.74,547.18,580.53,563.84,367.12
2020-10-22 19:24:18.518492+00:00,10.586792617831406,-16.11326931650639,520.33,552.22,578.84,561.83,367.14
2020-10-22 19:24:18.526492+00:00,12.635812414170626,-16.016726921329564,521.24,554.42,576.86,563.7,368.9
2020-10-22 19:24:18.534492+00:00,14.303748923221764,-15.449292956493792,523.85,558.04,574.56,563.92,368.83
2020-10-22 19:24:18.542492+00:00,15.933561697695197,-16.161284680574493,528.76,566.01,572.61,560.06,366.8
2020-10-22 19:24:18.550492+00:00,19.20794475766413,-14.38110877709059,531.86,571.03,569.99,559.85,366.94
2020-10-22 19:24:18.558492+00:00,21.278143546399967,-14.019683931570857,535.5,576.33,567.3,559.53,366.63
2020-10-22 19:24:18.566492+00:00,23.681382639479754,-12.666830651166155,539.17,581.11,564.72,558.98,366.82
2020-10-22 19:24:18.574492+00:00,25.19436313184221,-11.81724575555217,543.59,586.82,561.58,558.06,367.55
2020-10-22 19:24:18.582492+00:00,27.191919730824978,-13.289778316319294,546.49,591.19,559.5,557.86,367.72
2020-10-22 19:24:18.590492+00:00,28.41881818764878,-12.733073913504823,548.61,593.85,557.48,557.67,367.12
2020-10-22 19:24:18.598492+00:00,30.06947676570152,-10.551855424956468,551.09,597.19,555.07,557.36,367.44
2020-10-22 19:24:18.606492+00:00,31.521368386735762,-8.313421795551982,551.94,600.04,553.72,556.48,367.49
2020-10-22 19:24:18.614492+00:00,32.3712542019241,-6.743423931840982,553.93,603.65,553.88,557.24,367.59
2020-10-22 19:24:18.622492+00:00,33.14785927255495,-6.043308109474852,554.24,605.14,553.5,557.52,367.71
2020-10-22 19:24:18.630492+00:00,33.71957331420013,-5.949682726475819,552.67,605.12,552.95,556.39,367.44
2020-10-22 19:24:18.638492+00:00,34.37404797835921,-4.258915638084561,552.12,605.49,553.41,556.46,367.63
2020-10-22 19:24:18.646492+00:00,34.66931084582146,-4.709359021534966,550.95,605.65,553.14,556.49,367.89
2020-10-22 19:24:18.654492+00:00,35.55861106904133,-3.985501121665885,549.94,606.39,553.33,556.54,367.54
2020-10-22 19:24:18.662492+00:00,35.47971728193455,-3.1290243441671093,548.49,606.79,553.94,556.28,367.65
2020-10-22 19:24:18.670492+00:00,35.815067715617424,-2.522091595948469,546.43,607.12,554.51,556.2,367.73
2020-10-22 19:24:18.678492+00:00,36.77940557105915,-0.5174695236626029,544.89,606.95,555.21,556.44,367.32
2020-10-22 19:24:18.686492+00:00,36.98478225615861,0.21394877089905584,543.71,607.13,555.69,556.74,367.52
2020-10-22 19:24:18.694492+00:00,37.23039102551337,1.3153258494826532,542.34,608.05,555.8,556.68,367.55
2020-10-22 19:24:18.702492+00:00,37.4042438189331,1.7387002980886075,540.3,608.11,555.96,556.47,367.28
2020-10-22 19:24:18.710492+00:00,37.23262532084629,2.8378476957684664,538.05,608.17,557.38,556.76,367.48
2020-10-22 19:24:18.718492+00:00,37.282433781994015,4.456050934221734,536.53,608.93,558.99,556.63,367.46
2020-10-22 19:24:18.726492+00:00,36.74146284245231,3.810366325495048,534.13,608.04,560.41,556.67,367.41
2020-10-22 19:24:18.734492+00:00,36.32484164681577,3.3069748076053456,531.73,607.03,561.79,557.19,367.94
2020-10-22 19:24:18.742492+00:00,36.31149569382279,4.042562076155737,530.8,606.94,562.98,556.44,367.53
2020-10-22 19:24:18.750492+00:00,35.737203315443736,3.9300964287715665,527.77,604.71,563.39,557.92,369.69
2020-10-22 19:24:18.758492+00:00,35.9173957512884,4.117868700845373,525.94,604.95,564.87,558.42,370.25
2020-10-22 19:24:18.766492+00:00,35.92090788843797,4.658553785190939,525.67,606.22,567.47,556.61,367.35
2020-10-22 19:24:18.774492+00:00,36.41420155717992,6.1176708163917635,523.54,605.07,568.23,556.81,367.44
2020-10-22 19:24:18.782492+00:00,36.964002354855744,6.666114163381768,522.12,605.11,568.92,556.44,367.72
2020-10-22 19:24:18.790492+00:00,36.681956470922046,7.3559627504925755,520.56,604.26,569.71,556.81,368.1
2020-10-22 19:24:18.798492+00:00,36.501089135133284,8.340772440023924,519.61,604.74,570.94,556.75,368.09
2020-10-22 19:24:18.806492+00:00,36.228171580184345,8.497036366968828,519.09,604.86,571.66,556.68,367.84
2020-10-22 19:24:18.814492+00:00,36.059677402812625,8.511450880005514,517.97,604.5,572.29,556.75,368.07
2020-10-22 19:24:18.822492+00:00,36.213132312270766,9.007902770934558,516.98,604.09,573.44,556.53,368.18
2020-10-22 19:24:18.830492+00:00,36.48521376899924,9.494474411689625,516.46,603.72,574.39,557.14,368.01
2020-10-22 19:24:18.838492+00:00,36.67743279421576,10.277171920549655,515.89,603.94,574.72,556.45,367.09
2020-10-22 19:24:18.846492+00:00,36.88083463175992,10.118816783420925,515.73,604.29,574.95,556.05,367.62
2020-10-22 19:24:18.854492+00:00,36.84125945968867,9.923538907475887,515.35,604.7,576.65,556.77,367.75
2020-10-22 19:24:18.862492+00:00,36.34758285625118,9.433290923907663,514.56,603.97,577.36,557.05,367.49
2020-10-22 19:24:18.870492+00:00,36.14167109667592,9.596426250205557,514.4,602.67,576.47,557.35,368.42
2020-10-22 19:24:18.878492+00:00,36.04369365468753,9.390970472089515,514.55,602.66,576.24,557.31,368.44
2020-10-22 19:24:18.886492+00:00,35.570066114320426,8.547193684992411,512.58,603.34,579.67,557.56,366.01
2020-10-22 19:24:18.894492+00:00,35.88472617614674,9.139456910579861,512.83,602.68,579.18,557.38,366.63
2020-10-22 19:24:18.902492+00:00,36.298674781238695,9.16604095681086,514.46,602.44,576.43,556.96,368.68
2020-10-22 19:24:18.910492+00:00,36.36092052076149,9.658414560664726,513.96,603.04,577.68,557.16,367.7
2020-10-22 19:24:18.918492+00:00,36.57788457224992,9.106918290584135,514.37,603.01,577.52,557.01,367.99
2020-10-22 19:24:18.926492+00:00,36.366177677943654,9.164953224199593,513.96,602.49,577.8,557.14,367.71
2020-10-22 19:24:18.934492+00:00,36.30920716468825,9.063094991391624,513.81,602.02,577.03,557.34,368.02
2020-10-22 19:24:18.942492+00:00,36.58307782648783,9.541715844756938,514.33,602.47,576.65,556.87,368.23
2020-10-22 19:24:18.950492+00:00,36.75329280946748,9.924420673400999,514.29,602.5,576.98,556.95,368.22
2020-10-22 19:24:18.958492+00:00,36.76312200703251,9.886866103544886,514.31,602.88,576.4,557.06,368.06
2020-10-22 19:24:18.966492+00:00,36.4598132495408,10.014665852374037,514.3,603.08,576.88,557.1,367.47
2020-10-22 19:24:18.974492+00:00,36.49112461838397,9.592430006178759,514.97,602.72,576.85,557.13,368.12
2020-10-22 19:24:18.982492+00:00,36.336272999221855,9.008651866645543,514.49,603.23,576.43,556.91,367.95
2020-10-22 19:24:18.990492+00:00,36.360756062200956,9.00271118541244,514.4,602.87,576.5,556.59,367.73
2020-10-22 19:24:18.998492+00:00,36.23791175404245,9.000178116586135,515.07,602.7,576.55,557.04,368.01
2020-10-22 19:24:19.006492+00:00,36.20744320419193,8.829208165263635,514.89,602.94,575.88,556.89,367.85
2020-10-22 19:24:19.014492+00:00,36.2246046635167,8.871764396411729,514.71,602.85,576.05,556.77,367.7
2020-10-22 19:24:19.022492+00:00,36.054289894988216,8.21768208597558,514.44,601.69,576.29,557.21,367.92
2020-10-22 19:24:19.030492+00:00,35.89964018470458,8.40445721737201,514.61,601.96,576.23,556.92,368.02
2020-10-22 19:24:19.038492+00:00,36.12081876950126,9.13521326782289,514.75,602.6,576.62,557.18,367.64
2020-10-22 19:24:19.046492+00:00,36.55331078335616,8.980411926163391,514.9,602.17,576.13,556.93,368.03
2020-10-22 19:24:19.054492+00:00,36.41801145873328,8.37108336865639,515.41,603.03,575.77,556.78,368.21
2020-10-22 19:24:19.062492+00:00,36.70922597805134,8.58966816152931,515.13,603.77,576.7,556.78,367.57
2020-10-22 19:24:19.070492+00:00,36.58949464083319,8.466895872033806,514.6,603.97,576.95,556.57,367.12
2020-10-22 19:24:19.078492+00:00,36.63029710732872,8.577755542133422,514.78,602.92,576.4,556.94,367.97
2020-10-22 19:24:19.086492+00:00,36.77220403433425,8.638689630383533,515.17,602.75,576.14,557.02,368.41
2020-10-22 19:24:19.094492+00:00,36.82542165039378,8.43510893072737,515.82,603.01,575.61,556.63,368.03
2020-10-22 19:24:19.102492+00:00,36.584452510707855,8.85193879405394,516.07,602.88,575.37,557.02,368.39
2020-10-22 19:24:19.110492+00:00,36.23007957330381,10.113444072083723,517.22,603.26,575.73,555.86,366.73
2020-10-22 19:24:19.118492+00:00,36.31436912947717,9.178733821181712,517.2,603.26,575.92,555.63,366.89
2020-10-22 19:24:19.126492+00:00,36.524551966554505,9.534365407975658,516.03,603.89,576.3,557.09,367.95
2020-10-22 19:24:19.134492+00:00,36.49411293087924,9.309191295836692,516.36,603.56,575.64,556.93,367.63
2020-10-22 19:24:19.142492+00:00,36.49524400442152,9.072893771449188,516.35,602.76,575.31,556.86,368.14
2020-10-22 19:24:19.150492+00:00,36.57038995080779,8.989628447603105,516.66,603.33,575.31,556.74,368.03
2020-10-22 19:24:19.158492+00:00,36.54261724242224,8.604984848071156,516.95,603.76,575.22,556.67,367.68
2020-10-22 19:24:19.166492+00:00,36.82133971862075,8.873427495510098,517.23,604.09,575.31,556.48,367.45
2020-10-22 19:24:19.174492+00:00,36.96195955913613,8.827072931127246,516.97,603.77,574.91,556.79,367.61
2020-10-22 19:24:19.182492+00:00,36.888999340104434,8.527992174833983,516.93,603.63,574.39,556.85,367.74
2020-10-22 19:24:19.190492+00:00,36.97186599756482,8.259876628201257,517.79,603.67,573.91,556.57,367.63
2020-10-22 19:24:19.198492+00:00,36.76669908872505,7.917921235365603,518.04,603.9,573.67,556.94,368.08
2020-10-22 19:24:19.206492+00:00,36.619023087887356,7.770471787120184,517.67,603.9,573.15,557.14,368.14
2020-10-22 19:24:19.214492+00:00,36.7074606037043,7.776558487600553,518.12,604.22,573.24,556.66,367.82
2020-10-22 19:24:19.222492+00:00,36.63727110724703,7.4230252284504274,518.36,604.24,573.05,556.7,367.64
2020-10-22 19:24:19.230492+00:00,36.619604044532,6.672426617082287,518.9,604.23,572.27,556.83,367.46
2020-10-22 19:24:19.238492+00:00,36.89429388058371,6.592321939493043,519.69,604.41,571.42,556.7,367.93
2020-10-22 19:24:19.246492+00:00,37.00053385885166,6.917352019224575,518.81,603.36,571.29,556.92,367.56
2020-10-22 19:24:19.254492+00:00,36.98709238079988,7.040356549619205,519.49,604.22,570.88,556.32,367.28
2020-10-22 19:24:19.262492+00:00,36.94560490408136,7.354820699417285,520.29,605.06,570.77,556.52,367.59
2020-10-22 19:24:19.270492+00:00,36.14475920286987,6.356733705607823,520.12,604.35,570.16,557.19,368.06
2020-10-22 19:24:19.278492+00:00,35.25066309878731,4.770648602436141,520.95,604.55,569.5,556.51,367.82
2020-10-22 19:24:19.286492+00:00,34.60841272954704,3.252225023310744,521.75,604.5,569.46,555.83,367.25
2020-10-22 19:24:19.294492+00:00,33.203334460829545,1.772388769138051,522.03,603.89,568.06,555.89,367.76
2020-10-22 19:24:19.302492+00:00,32.56889519929629,0.32000975325301473,523.0,603.08,567.18,555.67,367.66
2020-10-22 19:24:19.310492+00:00,31.90402689156059,0.045644577450508844,524.01,602.04,567.13,555.57,367.35
2020-10-22 19:24:19.318492+00:00,30.956196623517975,-1.0590241261208753,524.41,600.66,567.29,556.15,367.01
2020-10-22 19:24:19.326492+00:00,29.960566854471935,-2.5815782057884897,524.48,599.4,567.66,556.52,367.24
2020-10-22 19:24:19.334492+00:00,29.13358300255419,-2.132615445447958,525.03,597.97,567.64,556.05,367.41
2020-10-22 19:24:19.342492+00:00,27.44301310179405,-2.4936078448491212,523.57,594.54,567.35,556.93,368.23
2020-10-22 19:24:19.350492+00:00,26.449806486937376,-2.9870344891691074,522.3,592.54,569.44,557.3,367.63
2020-10-22 19:24:19.358492+00:00,25.151736334072982,-4.3184266953072035,521.48,591.28,571.89,557.27,366.76
2020-10-22 19:24:19.366492+00:00,23.466400758154094,-5.552852723914042,519.17,588.34,572.79,557.98,367.34
2020-10-22 19:24:19.374492+00:00,21.950921348113212,-5.727783148013554,518.16,586.16,573.94,557.82,367.77
2020-10-22 19:24:19.382492+00:00,20.797071855016974,-7.394816607357976,516.09,581.59,573.23,556.62,366.99
2020-10-22 19:24:19.390492+00:00,19.438482992491156,-7.667050891949093,515.66,579.17,574.24,557.19,366.68
2020-10-22 19:24:19.398492+00:00,17.824687766849287,-9.57705683398585,516.89,578.87,575.27,557.97,367.02
2020-10-22 19:24:19.406492+00:00,14.870420543372203,-10.535064982575605,515.75,575.23,575.43,558.72,367.25
2020-10-22 19:24:19.414492+00:00,11.697499017744718,-15.434348103887064,515.29,571.36,575.53,558.89,367.17
2020-10-22 19:24:19.422492+00:00,8.961444823741779,-17.432701715692275,516.15,568.78,576.07,558.24,366.82
2020-10-22 19:24:19.430492+00:00,6.766016742000097,-17.0306675908392,516.57,564.95,576.34,558.71,367.06
2020-10-22 19:24:19.438492+00:00,5.652349180145038,-18.93443559579162,516.89,560.63,575.4,558.97,367.34
2020-10-22 19:24:19.446492+00:00,4.053438475345649,-18.977139482327324,516.16,556.84,575.79,559.56,366.99
2020-10-22 19:24:19.454492+00:00,3.2123783577671556,-18.192777345692676,514.88,552.85,576.62,560.75,367.28
2020-10-22 19:24:19.462492+00:00,2.1934872655199347,-18.074838600602497,513.21,549.83,578.04,561.6,367.18
2020-10-22 19:24:19.470492+00:00,1.6940696039995873,-17.21315941110088,510.34,547.92,579.41,562.75,367.88
2020-10-22 19:24:19.478492+00:00,1.122734227348337,-16.652059962221376,508.46,545.14,580.79,563.98,367.96
2020-10-22 19:24:19.486492+00:00,0.15154269802261666,-17.179594223433284,507.62,542.51,582.4,564.6,366.98
2020-10-22 19:24:19.494492+00:00,-0.7662275247167352,-17.261356764057094,507.17,541.33,582.96,565.44,367.08
2020-10-22 19:24:19.502492+00:00,-1.7899027490807444,-17.193900165991252,506.85,539.94,583.12,566.32,367.43
2020-10-22 19:24:19.510492+00:00,-2.2939706619537352,-17.83780716814604,506.42,538.49,583.16,566.53,367.27
2020-10-22 19:24:19.518492+00:00,-2.90254726247483,-18.895962043127593,506.52,538.19,582.71,566.91,366.82
2020-10-22 19:24:19.526492+00:00,-3.8994153229885637,-19.663427219767918,506.96,537.14,582.78,567.44,366.91
2020-10-22 19:24:19.534492+00:00,-4.395502544747914,-19.852105576602565,507.15,536.04,582.35,568.27,367.41
2020-10-22 19:24:19.542492+00:00,-5.138552774925639,-20.244964333440258,507.79,535.08,582.45,569.31,367.61
2020-10-22 19:24:19.550492+00:00,-6.819761163227564,-21.27676057506766,508.08,533.39,582.29,569.87,367.38
2020-10-22 19:24:19.558492+00:00,-7.148370785541211,-21.21849255928594,508.99,531.95,581.63,570.88,367.96
2020-10-22 19:24:19.566492+00:00,-7.73094788012559,-20.466216003085986,509.63,531.21,581.78,571.7,367.14
2020-10-22 19:24:19.574492+00:00,-8.281291306472077,-20.940853684423526,509.32,530.52,581.79,571.97,366.7
2020-10-22 19:24:19.582492+00:00,-8.254204819002299,-20.715940428183725,509.59,529.16,581.92,572.73,367.26
2020-10-22 19:24:19.590492+00:00,-8.830361713480443,-20.78173185098787,509.27,528.87,582.45,573.89,366.78
2020-10-22 19:24:19.598492+00:00,-8.916148299997058,-20.789005142006697,508.82,528.35,582.53,574.23,367.4
2020-10-22 19:24:19.606492+00:00,-8.995127974871597,-20.966482131158305,508.8,527.23,582.33,574.4,367.8
2020-10-22 19:24:19.614492+00:00,-9.477095687182688,-21.233532233776707,508.78,527.31,582.68,574.72,367.79
2020-10-22 19:24:19.622492+00:00,-9.340043649528994,-20.658282795754115,508.89,527.56,583.11,574.15,367.01
2020-10-22 19:24:19.630492+00:00,-9.400656591588325,-20.75395328648546,508.8,527.78,583.24,573.94,366.75
2020-10-22 19:24:19.638492+00:00,-9.486901893690385,-21.35827095068361,509.45,527.47,582.64,573.84,367.43
2020-10-22 19:24:19.646492+00:00,-9.610523518528954,-21.36722658582973,509.41,527.5,582.48,574.15,367.01
2020-10-22 19:24:19.654492+00:00,-10.068687676420515,-21.22530843778293,509.39,527.29,582.58,574.43,367.32
2020-10-22 19:24:19.662492+00:00,-10.461768024133182,-20.40936844472165,508.73,527.25,583.32,575.0,367.03
2020-10-22 19:24:19.670492+00:00,-10.704411229573061,-19.54716478726888,508.37,526.87,583.3,575.25,366.89
2020-10-22 19:24:19.678492+00:00,-10.86695356885912,-20.826845085243004,508.22,526.26,583.89,575.51,367.38
2020-10-22 19:24:19.686492+00:00,-10.663366999168277,-19.79907166298926,508.07,526.01,584.36,576.0,367.07
2020-10-22 19:24:19.694492+00:00,-11.155021196538112,-19.629036853725104,508.29,525.11,583.45,576.19,367.58
2020-10-22 19:24:19.702492+00:00,-11.354671190412384,-19.551132819879957,509.13,526.02,582.78,573.98,366.61
2020-10-22 19:24:19.710492+00:00,-10.957322769831864,-19.436328423043044,508.57,525.98,584.16,574.86,366.26
2020-10-22 19:24:19.718492+00:00,-10.953285764974538,-19.25977107854389,507.0,525.64,585.9,576.74,366.85
2020-10-22 19:24:19.726492+00:00,-11.080573981779846,-18.979489393898525,506.56,525.85,586.06,576.57,366.48
2020-10-22 19:24:19.734492+00:00,-11.459988521394585,-19.277691692731967,506.63,525.61,586.16,576.94,367.66
2020-10-22 19:24:19.742492+00:00,-11.26574363052736,-19.41546358623171,505.23,525.14,587.21,576.81,366.76
2020-10-22 19:24:19.750492+00:00,-10.963476378498559,-19.240303397884084,505.88,524.81,587.26,576.83,366.33
2020-10-22 19:24:19.758492+00:00,-11.190547204893543,-19.285384999306533,506.43,524.72,586.99,576.7,367.16
2020-10-22 19:24:19.766492+00:00,-11.807471469365067,-19.546288210017845,506.27,524.81,586.71,576.81,367.06
2020-10-22 19:24:19.774492+00:00,-12.594302077560597,-18.420955767261102,506.44,524.49,586.54,576.61,367.18
2020-10-22 19:24:19.782492+00:00,-12.613307952567263,-18.646442530854667,505.82,524.82,587.38,576.87,366.69
2020-10-22 19:24:19.790492+00:00,-12.689995896276205,-18.60744953168566,505.84,525.37,587.83,576.49,366.7
2020-10-22 19:24:19.798492+00:00,-12.539132788902354,-18.648900047801305,505.61,524.66,588.19,576.62,366.87
2020-10-22 19:24:19.806492+00:00,-12.534009612365024,-18.48902877319328,505.0,524.08,588.1,577.41,366.86
2020-10-22 19:24:19.814492+00:00,-12.528209607665639,-18.21782446624664,504.87,524.18,588.22,577.26,366.88
2020-10-22 19:24:19.822492+00:00,-12.08784719203831,-18.228704721397122,504.98,523.73,588.06,577.25,367.82
2020-10-22 19:24:19.830492+00:00,-12.19254931330291,-18.231593128519858,505.39,524.78,589.75,576.86,365.93
2020-10-22 19:24:19.838492+00:00,-12.602047905298221,-18.453579498700464,505.32,524.85,589.96,576.91,366.21
2020-10-22 19:24:19.846492+00:00,-12.483613972793723,-18.416761396412802,504.47,524.13,589.12,577.54,367.01
2020-10-22 19:24:19.854492+00:00,-12.61465631474077,-18.669152385485184,504.55,524.54,588.58,577.83,366.51
2020-10-22 19:24:19.862492+00:00,-12.535576907810274,-18.84525154175352,504.48,524.07,588.55,577.6,367.12
2020-10-22 19:24:19.870492+00:00,-12.539406715475664,-18.628766102628276,504.42,524.24,588.77,577.54,367.13
2020-10-22 19:24:19.878492+00:00,-12.444456089518024,-18.698034925682734,504.72,524.38,588.86,577.1,367.23
2020-10-22 19:24:19.886492+00:00,-12.197893921095087,-18.796659963692356,505.03,524.18,588.61,576.66,367.19
2020-10-22 19:24:19.894492+00:00,-12.208938609557995,-18.520956466562865,504.88,524.14,588.86,577.24,366.72
2020-10-22 19:24:19.902492+00:00,-12.177731471977653,-18.246369904424565,504.64,524.58,589.37,577.56,366.65
2020-10-22 19:24:19.910492+00:00,-12.294749500234147,-17.96004567991032,504.48,524.34,589.05,577.81,367.06
2020-10-22 19:24:19.918492+00:00,-12.307232881624165,-17.852863308838593,505.65,525.09,588.46,576.45,366.87
2020-10-22 19:24:19.926492+00:00,-12.357118223821121,-18.59667057727329,505.22,524.99,588.72,576.45,367.15
2020-10-22 19:24:19.934492+00:00,-12.16016085308576,-18.679920319956402,504.28,524.49,589.13,577.38,367.34
2020-10-22 19:24:19.942492+00:00,-12.35489456887439,-18.875818832990955,504.42,524.37,588.61,577.23,366.74
2020-10-22 19:24:19.950492+00:00,-12.183834472759926,-18.82221084925429,504.05,524.3,588.88,577.52,366.68
2020-10-22 19:24:19.958492+00:00,-12.199189526545588,-18.21915204109653,504.21,524.26,589.32,577.13,366.89
2020-10-22 19:24:19.966492+00:00,-12.591437997463961,-18.59518276771484,503.66,523.97,589.8,578.78,367.34
2020-10-22 19:24:19.974492+00:00,-12.455034776164704,-18.643809063319075,504.05,524.67,589.49,577.76,367.02
2020-10-22 19:24:19.982492+00:00,-12.60826725025794,-18.711135910832063,503.88,524.72,589.6,576.81,366.84
2020-10-22 19:24:19.990492+00:00,-12.66042038499631,-18.76010866668013,503.81,524.4,589.62,577.39,366.77
2020-10-22 19:24:19.998492+00:00,-12.670134449632194,-18.490596583558947,503.9,524.81,589.21,577.11,366.87
2020-10-22 19:24:20.006492+00:00,-12.576668358020676,-18.506716936512333,503.88,524.66,589.26,576.87,367.54
2020-10-22 19:24:20.014492+00:00,-12.31010423211482,-18.56403048061011,503.67,523.98,589.31,577.17,367.62
2020-10-22 19:24:20.022492+00:00,-12.52416423115345,-18.88760213215796,503.81,523.68,589.29,577.24,367.39
2020-10-22 19:24:20.030492+00:00,-12.352784786179233,-18.63112821316874,503.18,523.86,589.39,577.27,367.48
2020-10-22 19:24:20.038492+00:00,-12.349474842352162,-18.730941118745456,503.13,524.23,589.74,576.73,367.36
2020-10-22 19:24:20.046492+00:00,-12.467450311793321,-18.831259984091908,503.11,524.25,589.76,577.12,366.94
2020-10-22 19:24:20.054492+00:00,-12.124839896261102,-19.166350798250797,503.13,524.21,591.15,578.6,367.54
2020-10-22 19:24:20.062492+00:00,-11.9427459068905,-18.67178465420483,502.13,524.11,592.04,578.3,367.19
2020-10-22 19:24:20.070492+00:00,-12.214552172017921,-18.749870237637733,502.84,524.25,591.16,577.21,366.62
2020-10-22 19:24:20.078492+00:00,-12.275332870173575,-18.682712478710922,503.65,524.13,590.89,577.25,366.88
2020-10-22 19:24:20.086492+00:00,-12.190255467957435,-18.598168031980737,502.96,523.97,590.7,577.09,366.8
2020-10-22 19:24:20.094492+00:00,-12.306574600286226,-18.85387670645683,502.68,524.36,591.41,577.42,367.42
2020-10-22 19:24:20.102492+00:00,-12.53608315990514,-18.46930885711697,501.39,522.72,588.78,574.75,365.85
2020-10-22 19:24:20.110492+00:00,-12.67933198095046,-18.334706740689697,501.85,522.93,590.23,576.11,366.24
2020-10-22 19:24:20.118492+00:00,-12.604547190228502,-17.73570797890344,502.52,523.91,591.81,578.11,367.15
2020-10-22 19:24:20.126492+00:00,-12.656108249456494,-18.178836583506033,502.9,523.58,591.1,577.47,367.13
2020-10-22 19:24:20.134492+00:00,-12.903998829251787,-18.897815219416888,502.87,523.55,591.26,576.87,367.41
2020-10-22 19:24:20.142492+00:00,-12.858297659236001,-18.03278556884895,502.29,524.53,591.51,576.83,366.87
2020-10-22 19:24:20.150492+00:00,-13.014262706813094,-17.576553213162246,502.17,524.08,592.04,577.21,366.86
2020-10-22 19:24:20.158492+00:00,-12.921978352432994,-17.823611464995704,502.32,523.78,591.85,577.4,366.98
2020-10-22 19:24:20.166492+00:00,-12.848955170064476,-17.881180056578792,502.52,523.68,591.72,576.84,366.89
2020-10-22 19:24:20.174492+00:00,-13.181574696414645,-17.77804695388392,502.77,524.0,591.86,577.09,367.31
2020-10-22 19:24:20.182492+00:00,-13.224240130499002,-18.482102483134792,503.09,524.39,592.01,577.59,366.77
2020-10-22 19:24:20.190492+00:00,-12.91475681990648,-18.515160240788518,502.35,523.66,591.34,577.65,367.53
2020-10-22 19:24:20.198492+00:00,-12.823694035813668,-17.777404916477956,501.92,523.8,591.82,577.78,367.4
2020-10-22 19:24:20.206492+00:00,-12.741015583512675,-17.581629458354442,502.02,523.93,592.63,577.8,367.06
2020-10-22 19:24:20.214492+00:00,-12.80592644233269,-17.731570004718122,502.03,524.17,592.36,577.79,367.09
2020-10-22 19:24:20.222492+00:00,-12.786509882508104,-17.482079933501407,502.71,523.63,591.57,576.92,367.13
2020-10-22 19:24:20.230492+00:00,-12.723016237019985,-17.342526556246234,502.26,523.38,592.02,577.09,367.06
2020-10-22 19:24:20.238492+00:00,-12.942223825568949,-17.822316497956287,502.28,524.34,591.68,576.98,366.71
2020-10-22 19:24:20.246492+00:00,-12.869711953766217,-17.740858532087476,502.37,524.13,591.74,577.09,366.89
2020-10-22 19:24:20.254492+00:00,-12.789575471127721,-17.75921457485801,502.15,523.52,592.35,577.25,367.0
2020-10-22 19:24:20.262492+00:00,-12.820798495651992,-17.93384426253419,502.29,523.61,592.01,577.39,367.16
2020-10-22 19:24:20.270492+00:00,-12.73726800549526,-17.809626225856885,502.26,523.89,591.61,577.37,367.39
2020-10-22 19:24:20.278492+00:00,-12.67725105083316,-17.272881749102858,502.54,525.05,592.7,576.49,366.42
2020-10-22 19:24:20.286492+00:00,-12.751348612525186,-17.464690093544856,502.32,524.74,592.94,576.63,366.36
2020-10-22 19:24:20.294492+00:00,-12.610023475963391,-17.46759199171819,501.89,524.15,592.69,577.5,367.01
2020-10-22 19:24:20.302492+00:00,-12.53958502716451,-17.37501266431772,501.63,524.15,593.33,577.41,366.79
2020-10-22 19:24:20.310492+00:00,-12.527378204720861,-17.32770461478458,501.8,524.05,592.5,577.39,367.3
2020-10-22 19:24:20.318492+00:00,-12.338915831724133,-17.38334241835649,502.34,523.37,592.15,577.05,367.58
2020-10-22 19:24:20.326492+00:00,-12.358223957804107,-17.325976850560956,502.64,523.56,590.86,576.62,366.62
2020-10-22 19:24:20.334492+00:00,-12.589047219182868,-17.762190192340533,502.31,524.24,591.98,577.08,366.65
2020-10-22 19:24:20.342492+00:00,-12.650146405906304,-17.743474320191662,501.82,524.22,593.03,577.41,367.06
2020-10-22 19:24:20.350492+00:00,-12.633774859320425,-17.842227519944494,501.52,523.8,592.19,577.35,367.22
2020-10-22 19:24:20.358492+00:00,-12.56129421245426,-17.921092201073876,501.6,523.72,592.75,577.14,366.89
2020-10-22 19:24:20.366492+00:00,-12.64733285019156,-18.137886718447337,501.39,524.02,592.44,577.19,366.99
2020-10-22 19:24:20.374492+00:00,-12.828796121752113,-18.203931431897473,501.89,524.63,592.35,576.99,367.06
2020-10-22 19:24:20.382492+00:00,-12.71453665951102,-18.112307653298164,501.94,524.32,593.09,576.94,366.95
2020-10-22 19:24:20.390492+00:00,-12.807613574838976,-18.19714760977541,501.25,524.06,593.61,577.05,366.63
2020-10-22 19:24:20.398492+00:00,-12.933144787806905,-18.31282572186543,501.03,524.43,593.63,576.84,366.56
