Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-22 20:38:35.684410+00:00,0.9452535481283068,-20.347286016974365,590.59,537.37,550.43,618.24,369.26
2020-09-22 20:38:35.692410+00:00,1.062232392259368,-20.946752533614134,592.06,537.31,548.86,617.68,369.1
2020-09-22 20:38:35.700410+00:00,1.1173843742529568,-21.649909015585756,592.67,537.35,549.5,618.06,368.79
2020-09-22 20:38:35.708410+00:00,1.3609873714626812,-21.686645833974538,592.26,537.3,549.76,618.48,369.3
2020-09-22 20:38:35.716410+00:00,1.4343831858722749,-22.403876204764483,592.94,537.32,549.27,618.29,369.41
2020-09-22 20:38:35.724410+00:00,1.1928946997425265,-22.99262656766286,593.36,537.53,549.35,618.56,369.34
2020-09-22 20:38:35.732410+00:00,1.1773230984565395,-22.744068053697923,592.66,537.28,549.42,618.54,368.94
2020-09-22 20:38:35.740410+00:00,1.1887253660235437,-21.868031909884124,593.39,536.89,549.36,618.5,369.06
2020-09-22 20:38:35.748410+00:00,1.238403896269727,-22.741487923638203,593.28,536.86,548.62,617.61,368.87
2020-09-22 20:38:35.756410+00:00,1.2608594042533963,-23.157151822392446,592.9,537.15,548.85,618.05,368.65
2020-09-22 20:38:35.764410+00:00,1.229832815092019,-22.55235597454135,593.45,537.3,549.0,618.75,369.3
2020-09-22 20:38:35.772410+00:00,1.0239384863054843,-22.36033681817334,593.92,537.48,548.67,618.81,369.49
2020-09-22 20:38:35.780410+00:00,1.1348658332375638,-22.593853497112494,593.65,537.48,548.85,618.1,368.51
2020-09-22 20:38:35.788410+00:00,1.1329427964221226,-22.36350823681031,592.63,535.83,548.76,619.35,369.66
2020-09-22 20:38:35.796410+00:00,1.2884705037305815,-22.738029754139422,593.37,536.11,548.39,619.27,369.82
2020-09-22 20:38:35.804410+00:00,1.1591785117310278,-22.737162598726805,594.82,537.45,547.83,617.93,369.37
2020-09-22 20:38:35.812410+00:00,1.308864954107888,-22.395668655242787,595.28,537.41,547.89,618.26,369.09
2020-09-22 20:38:35.820410+00:00,1.6125872588599395,-23.153405541076772,595.32,537.52,547.72,618.45,368.94
2020-09-22 20:38:35.828410+00:00,1.6371459399156505,-23.315356401949316,596.1,536.33,546.65,618.7,369.38
2020-09-22 20:38:35.836410+00:00,1.7590916606047506,-23.589776615611996,596.71,536.89,546.56,618.29,369.4
2020-09-22 20:38:35.844410+00:00,1.9729496782714622,-23.816022234281927,597.14,537.58,546.97,617.94,369.42
2020-09-22 20:38:35.852410+00:00,2.3068214383838392,-23.851458308756,598.08,537.3,546.58,617.96,369.27
2020-09-22 20:38:35.860410+00:00,2.4024127574639653,-23.556272382102843,598.54,537.38,546.45,617.46,368.83
2020-09-22 20:38:35.868410+00:00,2.134770066555526,-22.968885896539867,598.12,537.29,546.68,617.66,369.03
2020-09-22 20:38:35.876410+00:00,1.9745720865379446,-23.31797630270959,600.25,538.13,545.46,615.89,367.94
2020-09-22 20:38:35.884410+00:00,1.996691103346254,-23.697636087190656,600.38,537.71,545.27,616.14,368.56
2020-09-22 20:38:35.892410+00:00,2.0624286939599004,-23.71124076257979,599.27,537.47,545.56,618.21,369.63
2020-09-22 20:38:35.900410+00:00,2.1124884222643825,-23.62888495826719,600.62,537.63,545.34,617.51,369.1
2020-09-22 20:38:35.908410+00:00,2.374677664426279,-24.474956335847196,600.74,537.92,545.1,617.21,369.03
2020-09-22 20:38:35.916410+00:00,2.2175182716604014,-23.883415236107346,600.23,537.48,545.06,617.27,369.13
2020-09-22 20:38:35.924410+00:00,2.3051930989904585,-24.468177328814548,600.04,537.09,544.99,617.05,368.59
2020-09-22 20:38:35.932410+00:00,2.25397107505889,-24.474898614972048,600.24,537.12,544.93,617.17,369.01
2020-09-22 20:38:35.940410+00:00,2.217441511356176,-24.330932733827865,600.78,537.34,545.06,617.24,369.46
2020-09-22 20:38:35.948410+00:00,2.1144452223252905,-24.271545266779828,600.56,537.47,544.73,617.41,369.47
2020-09-22 20:38:35.956410+00:00,2.1272632998058536,-24.067871453701613,600.37,537.78,544.73,616.81,368.94
2020-09-22 20:38:35.964410+00:00,2.0909613886122997,-24.27828223876666,599.88,536.74,545.1,617.75,369.28
2020-09-22 20:38:35.972410+00:00,2.2316434183835,-24.24861860999851,599.8,536.62,544.91,617.38,369.54
2020-09-22 20:38:35.980410+00:00,2.0870959902040584,-23.95241444867307,599.39,537.24,545.29,617.12,368.94
2020-09-22 20:38:35.988410+00:00,2.0108310008498522,-23.97993203386303,599.86,537.51,545.45,617.31,369.21
2020-09-22 20:38:35.996410+00:00,1.8307113888338165,-23.700038925930787,600.15,537.11,545.61,616.86,369.36
2020-09-22 20:38:36.004410+00:00,2.0729642005375637,-23.93159110162337,599.46,537.44,545.95,616.82,368.93
2020-09-22 20:38:36.012410+00:00,2.148969778406889,-23.276123199174688,598.78,537.6,545.61,617.11,369.16
2020-09-22 20:38:36.020410+00:00,2.0882253380691536,-23.30965236725075,598.55,537.19,545.66,617.21,369.26
2020-09-22 20:38:36.028410+00:00,2.1266672944104172,-23.361354358217696,599.17,536.95,545.83,617.22,369.21
2020-09-22 20:38:36.036410+00:00,2.060873113100862,-23.119257212842495,599.01,537.38,545.8,617.04,369.04
2020-09-22 20:38:36.044410+00:00,1.8489749033051366,-23.306010489957284,599.24,537.18,545.73,617.18,369.15
2020-09-22 20:38:36.052410+00:00,2.071819199304553,-23.687142026154632,599.12,537.15,545.77,617.32,368.99
2020-09-22 20:38:36.060410+00:00,2.0903286094183056,-23.525779670353565,599.35,537.25,546.25,617.35,369.06
2020-09-22 20:38:36.068410+00:00,1.9168088103550862,-23.292398717340077,599.07,536.83,546.4,617.46,369.25
2020-09-22 20:38:36.076410+00:00,2.055879611795239,-23.801051393140508,598.42,536.6,546.13,617.58,369.1
2020-09-22 20:38:36.084410+00:00,1.8748009140711104,-23.574987800852718,598.89,536.66,546.2,617.51,369.25
2020-09-22 20:38:36.092410+00:00,1.9932123025066086,-23.247091101683942,598.72,536.73,545.96,617.21,369.17
2020-09-22 20:38:36.100410+00:00,2.038455689207782,-23.741260532067333,598.88,536.99,546.16,617.41,369.23
2020-09-22 20:38:36.108410+00:00,2.184442502047749,-23.716107301870867,598.63,536.22,545.7,616.95,370.08
2020-09-22 20:38:36.116410+00:00,1.9026994196050557,-23.366228102939555,597.99,536.52,545.93,617.26,369.26
2020-09-22 20:38:36.124410+00:00,1.7372584296912912,-23.169067551478236,597.81,536.93,546.51,617.71,368.92
2020-09-22 20:38:36.132410+00:00,1.8486676182112833,-23.223105078926626,597.88,536.75,546.05,617.43,369.4
2020-09-22 20:38:36.140410+00:00,1.8899559029804314,-22.76085273672141,597.89,536.9,546.29,617.4,369.31
2020-09-22 20:38:36.148410+00:00,1.8227120278888034,-22.972003969321328,598.98,536.79,544.71,615.9,368.52
2020-09-22 20:38:36.156410+00:00,1.8307731193833843,-23.15615817550439,598.84,537.06,545.11,616.27,368.95
2020-09-22 20:38:36.164410+00:00,1.5703358024897973,-22.989665181354454,598.14,536.72,546.76,617.59,369.28
2020-09-22 20:38:36.172410+00:00,1.9354486153879336,-23.237395984818072,598.38,537.04,546.49,617.29,368.89
2020-09-22 20:38:36.180410+00:00,2.139547561040713,-23.685361353197177,598.23,537.14,546.17,617.06,368.7
2020-09-22 20:38:36.188410+00:00,2.0819795343355643,-23.93019707493606,598.5,536.67,545.4,617.55,369.29
2020-09-22 20:38:36.196410+00:00,2.058836827004381,-23.76660864048173,598.79,536.53,545.56,617.21,369.37
2020-09-22 20:38:36.204410+00:00,2.2593215987162223,-24.177180627339563,598.97,536.91,546.12,617.09,369.13
2020-09-22 20:38:36.212410+00:00,2.366012899375038,-24.41796563861525,599.74,536.78,545.53,617.12,369.37
2020-09-22 20:38:36.220410+00:00,2.3502452999054255,-24.188823974646713,599.65,536.94,545.67,616.91,369.25
2020-09-22 20:38:36.228410+00:00,2.139673374302749,-23.740042578326985,599.58,536.69,545.14,617.39,369.3
2020-09-22 20:38:36.236410+00:00,2.292011280707646,-23.983612108208007,598.86,537.93,546.22,617.63,368.54
2020-09-22 20:38:36.244410+00:00,2.229223699453402,-23.98364100965067,599.44,537.33,546.02,617.16,368.72
2020-09-22 20:38:36.252410+00:00,2.2037774839790387,-23.94951634116445,599.85,536.42,545.14,616.96,369.35
2020-09-22 20:38:36.260410+00:00,2.2529152887886523,-23.676426772873874,599.81,536.73,545.21,617.06,369.5
2020-09-22 20:38:36.268410+00:00,2.1338391338724145,-24.542113358582625,599.79,537.14,545.7,617.18,368.79
2020-09-22 20:38:36.276410+00:00,2.240195820278337,-24.27882927522235,600.05,537.66,545.43,616.76,368.6
2020-09-22 20:38:36.284410+00:00,2.1251939417153105,-24.480042265810894,598.35,536.21,545.7,617.58,369.44
2020-09-22 20:38:36.292410+00:00,2.1592413722583954,-24.406983454606603,599.07,536.5,545.58,617.44,369.45
2020-09-22 20:38:36.300410+00:00,2.282686768664246,-24.323944151846568,599.98,537.35,545.24,616.74,369.24
2020-09-22 20:38:36.308410+00:00,2.348128262538589,-24.366088777791838,599.58,537.39,545.77,616.96,368.96
2020-09-22 20:38:36.316410+00:00,2.302975522833475,-24.276070046169323,599.43,537.58,545.89,616.53,368.71
2020-09-22 20:38:36.324410+00:00,2.202503345420472,-23.99332133638335,598.29,537.11,546.58,617.59,369.17
2020-09-22 20:38:36.332410+00:00,2.384806905470645,-23.537082032605976,598.74,536.83,545.98,617.47,369.57
2020-09-22 20:38:36.340410+00:00,2.580050633468735,-24.427073962489843,599.34,537.04,545.35,616.85,369.17
2020-09-22 20:38:36.348410+00:00,2.458156304137659,-23.855947177315,599.47,537.17,545.34,616.75,369.37
2020-09-22 20:38:36.356410+00:00,2.3696441049362913,-23.269470328892425,599.71,537.21,545.42,616.4,368.86
2020-09-22 20:38:36.364410+00:00,2.065175053753966,-23.718626436436853,599.2,536.71,546.0,617.02,368.64
2020-09-22 20:38:36.372410+00:00,2.2472003802351193,-23.709113764706196,600.91,537.33,544.91,615.54,369.05
2020-09-22 20:38:36.380410+00:00,2.4542912496714373,-24.099796051258014,600.64,537.39,545.14,616.46,369.08
2020-09-22 20:38:36.388410+00:00,2.2563810274856024,-24.20089316401274,599.95,536.67,545.51,617.36,369.28
2020-09-22 20:38:36.396410+00:00,2.19245986370782,-24.274470535764735,599.7,536.82,545.49,616.78,369.04
2020-09-22 20:38:36.404410+00:00,2.0257332237506662,-23.72145590768326,599.97,537.3,545.69,617.1,368.87
2020-09-22 20:38:36.412410+00:00,1.9831748233954594,-23.68520272575807,600.83,537.46,545.13,616.53,368.91
2020-09-22 20:38:36.420410+00:00,2.266407353617803,-23.776400414348004,600.54,537.13,544.78,616.56,368.87
2020-09-22 20:38:36.428410+00:00,2.4075379997339508,-24.44254704772612,599.55,536.84,545.86,617.54,368.62
2020-09-22 20:38:36.436410+00:00,2.361873839217474,-24.422302859421368,599.62,536.25,545.71,617.56,369.32
2020-09-22 20:38:36.444410+00:00,2.0988635263421274,-24.218773756734,599.95,536.74,545.7,617.2,369.13
2020-09-22 20:38:36.452410+00:00,2.2924746052343536,-24.280979723986803,600.08,536.95,545.56,617.38,368.88
2020-09-22 20:38:36.460410+00:00,2.118227883121212,-24.243385755837032,599.03,536.65,546.43,617.61,368.18
2020-09-22 20:38:36.468410+00:00,1.8662411122702969,-24.16328592550543,599.43,537.02,546.15,616.99,368.5
2020-09-22 20:38:36.476410+00:00,2.1097436854845815,-24.370294530305387,600.31,536.89,545.24,617.39,369.41
2020-09-22 20:38:36.484410+00:00,2.090997946008375,-24.425066032874554,600.1,536.94,545.32,617.36,369.41
2020-09-22 20:38:36.492410+00:00,2.0164841833584757,-24.356771574510685,600.45,536.88,545.55,616.8,369.05
2020-09-22 20:38:36.500410+00:00,2.0677423481805217,-24.360079310725432,600.44,537.27,546.17,617.12,368.63
2020-09-22 20:38:36.508410+00:00,2.1802222108999523,-24.41512103339086,599.71,536.74,546.09,617.92,369.33
2020-09-22 20:38:36.516410+00:00,2.081319771680166,-24.414326495890197,600.26,537.16,545.7,617.13,369.02
2020-09-22 20:38:36.524410+00:00,2.1521287668578593,-24.472900419418067,599.83,537.07,545.87,616.98,368.62
2020-09-22 20:38:36.532410+00:00,2.1354027221327025,-24.372534801072895,600.0,537.16,546.23,617.8,369.33
2020-09-22 20:38:36.540410+00:00,2.1104282637252028,-24.455480483669284,600.48,537.03,545.75,617.3,369.47
2020-09-22 20:38:36.548410+00:00,2.1638527775925516,-24.640554377389595,600.7,536.61,545.31,617.68,369.82
2020-09-22 20:38:36.556410+00:00,2.095334202811599,-24.480454360788173,600.82,537.7,545.83,616.63,368.53
2020-09-22 20:38:36.564410+00:00,2.3004719798893314,-24.457493152774724,600.76,537.71,545.97,616.59,368.43
2020-09-22 20:38:36.572410+00:00,2.7132719042954117,-24.91184235841161,600.46,537.07,545.89,616.89,368.59
2020-09-22 20:38:36.580410+00:00,2.885769775650977,-24.946645394176723,600.5,537.42,545.89,617.51,368.83
2020-09-22 20:38:36.588410+00:00,2.5948316989010314,-24.631416021984485,600.24,537.27,545.98,617.77,369.47
2020-09-22 20:38:36.596410+00:00,2.402949388986992,-24.427081969917758,600.58,537.45,545.87,616.79,369.24
2020-09-22 20:38:36.604410+00:00,2.3635421359315423,-24.080028745604995,600.39,537.15,545.34,616.85,369.09
2020-09-22 20:38:36.612410+00:00,2.4442584369887435,-24.21317660538539,600.16,537.67,546.13,617.37,369.47
2020-09-22 20:38:36.620410+00:00,2.4563776761000606,-23.71290225654025,600.15,537.66,545.61,616.84,369.2
2020-09-22 20:38:36.628410+00:00,2.3417774796342252,-23.33378888129224,599.98,537.58,545.66,617.03,368.82
2020-09-22 20:38:36.636410+00:00,2.2748367211039078,-23.318565734399776,599.36,537.26,546.19,617.97,369.32
2020-09-22 20:38:36.644410+00:00,2.2802028100255143,-23.35514147797016,601.25,537.17,544.75,615.89,368.98
2020-09-22 20:38:36.652410+00:00,2.4309327605931257,-23.710127459511174,600.55,537.5,545.37,616.61,368.93
2020-09-22 20:38:36.660410+00:00,2.3895315133206756,-23.72633873332066,600.07,537.8,546.08,617.11,368.76
2020-09-22 20:38:36.668410+00:00,2.192221599987776,-23.762652214451535,600.5,537.58,546.08,616.87,369.0
2020-09-22 20:38:36.676410+00:00,2.2780795146351265,-23.784510716583483,600.18,538.08,545.96,616.99,368.82
2020-09-22 20:38:36.684410+00:00,2.366781140242572,-23.681019356144276,599.46,537.25,546.5,617.76,368.94
2020-09-22 20:38:36.692410+00:00,2.3666876293187453,-23.030161460073767,599.53,537.67,546.54,617.25,369.11
2020-09-22 20:38:36.700410+00:00,2.32241188340474,-23.225706746587743,600.26,537.68,545.82,616.93,368.78
2020-09-22 20:38:36.708410+00:00,2.3317057778836685,-23.57948269386693,599.98,537.33,545.77,617.26,369.22
2020-09-22 20:38:36.716410+00:00,2.2144950629680578,-23.23382571236405,600.2,537.47,545.7,616.87,369.34
2020-09-22 20:38:36.724410+00:00,2.3292266362509904,-23.1025354936737,599.68,537.63,546.45,617.03,368.98
2020-09-22 20:38:36.732410+00:00,2.280153529178832,-23.162567208058974,602.09,537.83,545.53,616.91,369.34
2020-09-22 20:38:36.740410+00:00,2.182958162618208,-23.02452191317742,600.48,538.01,545.55,617.32,369.06
2020-09-22 20:38:36.748410+00:00,2.208309184519963,-23.078130097886092,599.24,537.29,545.84,616.95,368.91
2020-09-22 20:38:36.756410+00:00,2.2415362512847876,-23.07841999924387,600.32,537.79,546.03,617.11,369.15
2020-09-22 20:38:36.764410+00:00,2.141945165168789,-23.50106854476156,600.06,537.73,546.46,617.38,368.69
2020-09-22 20:38:36.772410+00:00,2.2606800267729983,-24.055405172991502,600.53,537.21,545.31,617.0,368.92
2020-09-22 20:38:36.780410+00:00,2.3011822241602826,-24.038661618669664,600.98,537.29,545.74,616.89,369.27
2020-09-22 20:38:36.788410+00:00,2.2374054077053387,-24.162352537137902,600.59,537.17,545.66,617.42,369.39
2020-09-22 20:38:36.796410+00:00,2.1366904059406577,-24.05531472175606,600.49,536.98,545.13,617.32,369.3
2020-09-22 20:38:36.804410+00:00,2.1217206203492083,-24.0687886043316,600.44,536.65,545.05,617.64,369.45
2020-09-22 20:38:36.812410+00:00,2.3034003930895337,-24.48179572722367,600.95,537.3,545.46,617.32,368.84
2020-09-22 20:38:36.820410+00:00,2.0809831880183456,-24.017341754778567,601.06,536.83,545.66,617.42,369.04
2020-09-22 20:38:36.828410+00:00,2.2248543357903108,-23.979369850327565,601.0,537.32,545.43,617.19,369.1
2020-09-22 20:38:36.836410+00:00,2.525397055099726,-24.20342419424776,600.9,537.55,545.49,616.81,368.96
2020-09-22 20:38:36.844410+00:00,2.5262534728243047,-24.31460968376466,601.13,537.12,545.29,617.38,369.14
2020-09-22 20:38:36.852410+00:00,2.480156692560581,-24.40846726316234,601.2,536.72,545.09,617.22,369.25
2020-09-22 20:38:36.860410+00:00,2.5049816216556926,-24.69602483002919,601.78,537.54,544.68,616.68,369.0
2020-09-22 20:38:36.868410+00:00,2.5830539208948196,-24.702323675074027,599.96,537.2,545.35,617.66,369.82
2020-09-22 20:38:36.876410+00:00,2.4685290182255275,-24.306837740389856,600.78,537.23,545.61,617.61,369.02
2020-09-22 20:38:36.884410+00:00,2.4562354306815473,-24.41564153001979,601.68,537.45,545.29,617.24,368.96
2020-09-22 20:38:36.892410+00:00,2.8184461392734668,-24.965737147687552,601.67,537.31,544.98,616.96,369.35
2020-09-22 20:38:36.900410+00:00,2.594420420119208,-24.246011245445082,601.59,537.34,545.35,616.99,369.19
2020-09-22 20:38:36.908410+00:00,2.5972955025195734,-24.38327804395646,601.83,537.54,545.18,617.0,369.3
2020-09-22 20:38:36.916410+00:00,2.681845449101298,-24.548572766910134,600.64,537.15,546.98,618.79,368.55
2020-09-22 20:38:36.924410+00:00,2.781401839624995,-24.626468722087502,601.13,537.43,546.01,617.54,368.84
2020-09-22 20:38:36.932410+00:00,2.3858526169699346,-24.26972176330825,601.56,537.14,544.77,616.86,369.33
2020-09-22 20:38:36.940410+00:00,2.402551231640072,-24.467512103172663,601.08,537.09,545.37,617.37,369.15
2020-09-22 20:38:36.948410+00:00,2.7216353225472565,-24.722315305072133,600.96,536.85,544.95,617.48,369.14
2020-09-22 20:38:36.956410+00:00,2.7770021913426333,-24.85234214583642,601.2,537.73,545.59,617.42,369.34
2020-09-22 20:38:36.964410+00:00,2.661207085046266,-24.67852782734171,601.54,537.8,545.41,616.9,368.92
2020-09-22 20:38:36.972410+00:00,2.532751372037811,-24.492105404846328,601.58,537.42,545.24,616.96,368.9
2020-09-22 20:38:36.980410+00:00,2.6994595256917764,-24.814514362685532,601.22,537.31,545.12,617.36,369.16
2020-09-22 20:38:36.988410+00:00,2.6912875995236263,-24.671620244637843,601.53,537.46,544.82,617.35,369.2
2020-09-22 20:38:36.996410+00:00,2.545960617351271,-24.62262973611812,601.8,537.93,544.92,617.37,368.74
2020-09-22 20:38:37.004410+00:00,2.526297407711706,-24.765854743749294,600.68,537.27,545.67,618.5,369.61
2020-09-22 20:38:37.012410+00:00,2.524726405234988,-24.79198465760478,601.11,536.82,544.95,617.63,369.24
2020-09-22 20:38:37.020410+00:00,2.4963555816236838,-23.827514937552472,602.01,537.27,544.38,617.0,369.13
2020-09-22 20:38:37.028410+00:00,2.480901601817704,-24.29975864706052,602.26,537.48,544.96,616.69,368.89
2020-09-22 20:38:37.036410+00:00,2.55113754027946,-24.680607111405845,602.23,537.54,545.15,616.81,369.07
2020-09-22 20:38:37.044410+00:00,2.456020604425898,-24.275951973533516,601.01,536.69,545.55,617.37,369.14
2020-09-22 20:38:37.052410+00:00,2.48206964567405,-24.103851439359723,601.33,537.36,545.24,617.12,368.68
2020-09-22 20:38:37.060410+00:00,2.5454847922128683,-24.2193831214147,601.63,537.72,545.17,617.03,369.21
2020-09-22 20:38:37.068410+00:00,2.6913124524684124,-24.097322110053188,601.8,536.96,544.98,617.21,369.38
2020-09-22 20:38:37.076410+00:00,2.9894287653437717,-24.15985181294725,601.22,537.87,545.03,617.08,369.19
2020-09-22 20:38:37.084410+00:00,2.6759462288142757,-24.08187174758492,600.47,537.54,545.51,617.2,368.77
2020-09-22 20:38:37.092410+00:00,2.4885183359462064,-23.62223504840596,601.54,536.97,543.98,615.22,369.45
2020-09-22 20:38:37.100410+00:00,2.7457991213298576,-24.007148305242673,600.84,537.65,545.24,616.13,369.12
2020-09-22 20:38:37.108410+00:00,2.7619349726913027,-23.521756338992237,600.13,537.65,546.14,616.7,369.0
2020-09-22 20:38:37.116410+00:00,2.913426276307102,-23.48475439674779,600.46,537.13,545.69,616.86,369.19
2020-09-22 20:38:37.124410+00:00,2.667681958983202,-23.06815829392675,600.43,537.38,545.36,616.47,369.33
2020-09-22 20:38:37.132410+00:00,2.8369490959872654,-23.66405869611599,600.51,537.71,545.32,616.88,369.53
2020-09-22 20:38:37.140410+00:00,2.8074269090884933,-23.52788481792297,600.89,538.07,545.8,616.7,369.22
2020-09-22 20:38:37.148410+00:00,2.791653056983225,-23.50882312343759,600.63,537.3,545.87,616.82,369.5
2020-09-22 20:38:37.156410+00:00,2.7721887696884373,-23.536707596078944,601.0,537.8,545.53,616.74,368.95
2020-09-22 20:38:37.164410+00:00,2.7473972699076397,-23.87027463315024,601.57,537.89,545.01,616.19,369.52
2020-09-22 20:38:37.172410+00:00,2.8396881895796167,-24.106851147177032,601.5,537.85,545.37,616.16,368.76
2020-09-22 20:38:37.180410+00:00,2.7516291225865106,-24.18700248618151,601.84,537.9,544.89,616.89,368.66
2020-09-22 20:38:37.188410+00:00,2.867810679729576,-24.46036350473733,602.32,537.97,545.26,616.75,368.83
2020-09-22 20:38:37.196410+00:00,2.675635499748817,-24.269737313323212,601.88,537.99,545.21,616.42,368.8
2020-09-22 20:38:37.204410+00:00,2.6800651438670418,-24.425188302574178,602.13,537.43,545.02,617.06,368.8
2020-09-22 20:38:37.212410+00:00,2.530499282383641,-24.140797835426838,602.54,537.28,544.83,617.15,369.51
2020-09-22 20:38:37.220410+00:00,2.623623988346155,-24.409378539406486,602.21,537.82,544.8,617.06,369.18
2020-09-22 20:38:37.228410+00:00,2.6917683524565628,-24.533989302754552,602.61,537.14,544.16,616.66,368.92
2020-09-22 20:38:37.236410+00:00,2.633567715397769,-24.556716975177892,602.44,537.36,545.31,617.48,369.22
2020-09-22 20:38:37.244410+00:00,2.692054189596045,-24.731988996432936,602.1,537.43,545.26,617.61,368.82
2020-09-22 20:38:37.252410+00:00,2.344508393588824,-24.538596978186693,602.33,537.58,544.58,617.36,368.74
2020-09-22 20:38:37.260410+00:00,2.5387464371716515,-24.52388388996098,603.07,537.29,544.29,616.95,369.62
2020-09-22 20:38:37.268410+00:00,2.6432475519026033,-24.524278805563448,602.64,537.46,544.72,617.04,369.58
2020-09-22 20:38:37.276410+00:00,2.279849253014557,-24.4896586627047,603.26,539.11,545.88,616.43,367.68
2020-09-22 20:38:37.284410+00:00,2.3390557010724327,-24.6544820637875,602.95,537.89,545.49,616.57,368.59
2020-09-22 20:38:37.292410+00:00,2.355509960530851,-24.45866600004865,603.02,537.69,544.63,616.77,369.0
2020-09-22 20:38:37.300410+00:00,2.4130170109157034,-24.19011067954138,602.84,537.35,544.95,617.05,368.4
2020-09-22 20:38:37.308410+00:00,2.4315101620663953,-24.1595150606751,602.56,537.4,545.22,616.94,368.86
2020-09-22 20:38:37.316410+00:00,2.3510088632921677,-24.513289779062017,602.9,537.46,544.39,617.03,369.67
2020-09-22 20:38:37.324410+00:00,2.2562963699597742,-24.227761869700295,603.17,537.37,544.14,617.18,369.25
2020-09-22 20:38:37.332410+00:00,2.291301114587789,-24.093073448330344,603.22,537.51,544.33,617.29,369.11
2020-09-22 20:38:37.340410+00:00,2.362903616847743,-24.046728826924056,603.1,537.26,544.68,617.24,369.46
2020-09-22 20:38:37.348410+00:00,2.2853643203021803,-23.940320667796197,603.18,537.4,544.48,617.1,369.37
2020-09-22 20:38:37.356410+00:00,2.278450006780196,-24.12471882460322,602.7,538.11,544.88,617.16,368.64
2020-09-22 20:38:37.364410+00:00,2.3332810385570872,-24.284720240836183,604.66,536.05,542.96,616.65,369.78
2020-09-22 20:38:37.372410+00:00,2.3330277811714777,-24.492405826971538,604.09,536.72,543.49,617.04,369.32
2020-09-22 20:38:37.380410+00:00,2.2624764976792946,-24.315191868474013,603.74,537.58,544.65,617.25,368.78
2020-09-22 20:38:37.388410+00:00,2.3736162779275882,-24.161748072651253,603.99,537.93,544.04,617.06,369.35
2020-09-22 20:38:37.396410+00:00,2.185520897508603,-24.185038192073122,603.38,537.73,544.08,616.85,368.99
2020-09-22 20:38:37.404410+00:00,2.2826217515275666,-24.20848845048842,602.26,536.77,544.91,617.36,368.56
2020-09-22 20:38:37.412410+00:00,2.3235031282362177,-24.36997002669363,602.93,537.22,544.06,616.88,368.98
2020-09-22 20:38:37.420410+00:00,2.189218775472135,-24.2953062947292,603.39,537.46,543.9,616.62,369.2
2020-09-22 20:38:37.428410+00:00,2.165800686887261,-24.53787194668333,603.63,537.95,544.6,616.36,369.21
2020-09-22 20:38:37.436410+00:00,2.2579045131332975,-24.680123787120458,603.6,537.55,544.11,617.1,369.09
2020-09-22 20:38:37.444410+00:00,2.2541552863898335,-24.599191310153337,602.95,537.45,544.66,617.23,368.82
2020-09-22 20:38:37.452410+00:00,2.1797315646021946,-24.608774246377706,606.36,537.37,542.54,616.88,370.23
2020-09-22 20:38:37.460410+00:00,2.160944242296242,-24.587214584593077,603.83,537.2,543.64,617.13,369.4
2020-09-22 20:38:37.468410+00:00,2.1643196535649554,-24.72092898706714,602.64,537.27,544.24,616.52,368.83
2020-09-22 20:38:37.476410+00:00,2.294746427615566,-24.501228719589605,603.55,537.36,544.25,616.69,369.55
2020-09-22 20:38:37.484410+00:00,2.2905157189607595,-24.337511007542556,603.62,537.57,544.1,616.72,369.15
2020-09-22 20:38:37.492410+00:00,2.4466086343747913,-24.422559639290437,603.46,537.49,544.6,616.93,368.99
2020-09-22 20:38:37.500410+00:00,2.428567936610887,-24.60116425125765,603.2,537.09,544.49,617.07,368.83
2020-09-22 20:38:37.508410+00:00,2.5147539422098983,-24.518540716138055,603.49,537.54,544.33,617.32,368.89
2020-09-22 20:38:37.516410+00:00,2.6915243403370583,-25.11861747882436,603.95,537.31,544.02,616.87,368.8
2020-09-22 20:38:37.524410+00:00,2.407120880283296,-25.064800659489084,604.07,537.87,544.27,617.05,368.93
2020-09-22 20:38:37.532410+00:00,2.674905478202509,-25.462014098320203,604.3,537.83,544.0,616.98,368.56
2020-09-22 20:38:37.540410+00:00,2.7253522836363264,-25.48697296724113,603.97,537.35,543.84,617.47,369.45
2020-09-22 20:38:37.548410+00:00,2.726765299678969,-25.73987848124517,603.92,537.27,544.23,616.98,369.24
2020-09-22 20:38:37.556410+00:00,2.4304926901124926,-25.332516530578864,603.72,537.37,544.2,617.2,369.1
2020-09-22 20:38:37.564410+00:00,2.5279326568089995,-25.554268505886352,604.61,536.79,543.02,616.51,369.55
2020-09-22 20:38:37.572410+00:00,2.2186381788759673,-25.34056958550178,604.08,537.63,544.27,616.93,368.7
2020-09-22 20:38:37.580410+00:00,2.0579756669421814,-25.251342818928954,603.79,537.51,544.58,617.31,368.61
2020-09-22 20:38:37.588410+00:00,2.033013971846151,-25.098039258283027,602.94,536.79,543.92,618.0,370.23
2020-09-22 20:38:37.596410+00:00,2.093008351295083,-25.144216090315542,603.83,537.38,544.24,617.11,369.03
2020-09-22 20:38:37.604410+00:00,2.2927300684028733,-25.375790282217714,604.27,537.37,544.03,617.0,368.8
2020-09-22 20:38:37.612410+00:00,2.148709953189314,-25.376159292085298,604.01,537.34,543.61,617.04,369.49
