Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-21 20:16:57.875141+00:00,23.471489848616244,-2.491303630296757,513.78,531.87,536.54,549.53,366.67
2020-10-21 20:16:57.883141+00:00,23.473805110180507,-1.807954908082484,513.92,532.37,536.37,549.65,366.47
2020-10-21 20:16:57.891141+00:00,23.62189845952829,-2.611890783711228,513.9,532.06,536.43,549.42,366.42
2020-10-21 20:16:57.899141+00:00,23.266473833550084,-3.9520134619806124,513.87,531.95,536.62,549.73,365.96
2020-10-21 20:16:57.907141+00:00,24.805868965538174,2.831101562380618,514.08,531.18,535.6,549.48,367.21
2020-10-21 20:16:57.915141+00:00,23.586556664787988,-1.62102010239773,514.09,531.63,535.62,549.68,367.4
2020-10-21 20:16:57.923141+00:00,23.203997594093977,-2.5369191283229995,514.49,532.7,536.63,549.67,366.06
2020-10-21 20:16:57.931141+00:00,23.449599126211833,-2.0784983954385354,514.25,532.32,536.38,549.13,366.7
2020-10-21 20:16:57.939141+00:00,23.260373674912636,-2.2327379434807684,513.99,532.05,536.17,549.38,366.7
2020-10-21 20:16:57.947141+00:00,23.428181271772,-2.8711774582096745,514.46,531.54,535.61,549.09,366.2
2020-10-21 20:16:57.955141+00:00,23.477357484659485,-3.4186698356671803,513.13,534.33,538.14,549.53,364.62
2020-10-21 20:16:57.963141+00:00,24.74282864378866,1.4046694369522994,513.64,534.55,538.04,549.8,365.04
2020-10-21 20:16:57.971141+00:00,23.650260952994877,-2.2285142244931753,514.68,532.05,535.63,549.32,366.77
2020-10-21 20:16:57.979141+00:00,23.27953162121265,-2.799529152832052,513.71,532.29,536.11,549.39,366.65
2020-10-21 20:16:57.987141+00:00,23.20757693553308,-3.250324196006311,514.04,532.03,535.91,549.56,366.79
2020-10-21 20:16:57.995141+00:00,23.111141981256985,-2.640269193080066,514.85,531.9,535.62,549.34,366.65
2020-10-21 20:16:58.003141+00:00,23.281806827837546,-2.615266402522635,514.25,532.17,535.93,549.51,366.1
2020-10-21 20:16:58.011141+00:00,23.196158510718863,-2.8600411977360833,513.57,532.31,536.43,549.64,365.88
2020-10-21 20:16:58.019141+00:00,22.924868871612034,-2.930795061531092,513.82,532.33,535.97,549.5,366.19
2020-10-21 20:16:58.027141+00:00,22.56095763804418,-3.838871339669427,513.62,531.74,535.65,550.06,366.61
2020-10-21 20:16:58.035141+00:00,22.12891289069507,-3.9363964834664107,513.96,531.5,535.65,549.49,366.28
2020-10-21 20:16:58.043141+00:00,22.289132829026915,-4.575181675082255,513.89,530.53,535.29,549.27,366.39
2020-10-21 20:16:58.051141+00:00,21.818111318925133,-4.33375769343828,513.5,530.34,534.97,549.67,366.23
2020-10-21 20:16:58.059141+00:00,21.2116854137429,-4.137072169581249,513.48,530.95,535.58,549.63,365.84
2020-10-21 20:16:58.067141+00:00,20.843531907997807,-4.337252970314951,513.25,530.1,535.64,549.75,366.25
2020-10-21 20:16:58.075141+00:00,20.559351742086392,-5.401390820548777,513.02,528.72,534.98,549.92,366.35
2020-10-21 20:16:58.083141+00:00,20.627752087880648,-4.9274850864892965,513.41,527.41,534.36,550.31,366.42
2020-10-21 20:16:58.091141+00:00,19.621060084240888,-6.30745476065502,514.52,525.94,532.89,550.29,366.37
2020-10-21 20:16:58.099141+00:00,16.985512681282124,-6.4208883030836965,515.25,524.37,531.37,550.35,366.53
2020-10-21 20:16:58.107141+00:00,15.82671290469981,-6.184435129118466,516.43,522.09,530.32,550.8,366.47
2020-10-21 20:16:58.115141+00:00,13.63003269990479,-4.161206154670461,517.93,518.52,529.01,551.65,365.93
2020-10-21 20:16:58.123141+00:00,10.892373061287026,-3.8590993356027576,519.75,515.26,526.8,552.59,366.24
2020-10-21 20:16:58.131141+00:00,8.637524036148204,-4.177610673157523,522.06,512.75,525.15,553.69,366.32
2020-10-21 20:16:58.139141+00:00,4.392904635963093,-11.656081085410111,523.39,508.57,523.8,555.39,366.22
2020-10-21 20:16:58.147141+00:00,2.5071852509594748,-8.273407414626384,525.2,504.26,521.97,558.14,366.34
2020-10-21 20:16:58.155141+00:00,0.1526109207119401,-8.601134161564474,527.14,501.08,520.6,562.04,366.15
2020-10-21 20:16:58.163141+00:00,-1.9417177418376093,-12.102963974213125,527.84,497.87,519.45,566.33,365.94
2020-10-21 20:16:58.171141+00:00,-5.8426667911878996,-12.037230083225142,529.64,495.38,517.19,569.74,366.14
2020-10-21 20:16:58.179141+00:00,-9.286011723998799,-15.288853688991514,529.9,492.98,516.61,575.12,366.11
2020-10-21 20:16:58.187141+00:00,-11.123726217020065,-16.479261494732445,531.28,492.13,515.23,576.61,366.03
2020-10-21 20:16:58.195141+00:00,-12.436253833348891,-20.57607813349199,534.07,492.58,512.75,574.59,366.46
2020-10-21 20:16:58.203141+00:00,-13.740377513879599,-20.899412378376134,534.69,492.89,512.34,575.02,366.12
2020-10-21 20:16:58.211141+00:00,-13.83622127221663,-21.202176793128505,535.32,492.91,512.45,575.11,365.59
2020-10-21 20:16:58.219141+00:00,-14.674606806564768,-19.814257027069505,535.52,492.46,512.58,575.82,366.19
2020-10-21 20:16:58.227141+00:00,-15.376164479184842,-19.205158599886293,536.31,492.25,512.13,575.35,366.58
2020-10-21 20:16:58.235141+00:00,-16.560623158964106,-19.96221289970329,536.73,492.41,511.81,574.84,366.36
2020-10-21 20:16:58.243141+00:00,-17.430027201807015,-20.145728640023318,536.19,492.17,511.78,575.51,366.06
2020-10-21 20:16:58.251141+00:00,-17.70006889275805,-19.912352632605877,536.02,491.79,511.96,576.18,366.35
2020-10-21 20:16:58.259141+00:00,-17.577789988957147,-20.387683179673875,536.04,492.1,512.47,576.43,365.66
2020-10-21 20:16:58.267141+00:00,-17.50876633858221,-20.476720886630368,535.34,489.81,511.89,578.45,367.62
2020-10-21 20:16:58.275141+00:00,-17.260587686339733,-20.322021680945944,535.22,489.99,512.27,579.02,367.71
2020-10-21 20:16:58.283141+00:00,-16.737888389276733,-20.7600222232525,536.28,491.6,513.24,578.5,366.0
2020-10-21 20:16:58.291141+00:00,-16.9937695426644,-21.351991366062833,536.71,491.16,512.56,578.76,366.29
2020-10-21 20:16:58.299141+00:00,-16.95841105909962,-21.871195487506185,536.36,490.86,512.66,578.97,366.39
2020-10-21 20:16:58.307141+00:00,-16.950489143813897,-21.533010646317326,537.04,490.85,512.13,578.69,366.49
2020-10-21 20:16:58.315141+00:00,-16.980727866214018,-21.612845883321743,538.58,492.87,512.98,577.5,363.92
2020-10-21 20:16:58.323141+00:00,-17.104618279091202,-22.44392906272775,538.82,492.38,512.1,577.52,364.93
2020-10-21 20:16:58.331141+00:00,-17.413718543206635,-22.11787170953675,538.87,491.06,510.52,577.89,367.03
2020-10-21 20:16:58.339141+00:00,-17.36446369407511,-22.434637344420878,539.25,491.37,510.48,577.65,366.52
2020-10-21 20:16:58.347141+00:00,-17.10181923194939,-22.38753686768971,539.39,491.21,510.51,578.08,366.04
2020-10-21 20:16:58.355141+00:00,-17.484678412958726,-22.45636741254522,539.67,490.17,509.82,578.1,366.2
2020-10-21 20:16:58.363141+00:00,-17.458139023196402,-22.798945339280195,539.85,491.29,510.56,577.64,365.38
2020-10-21 20:16:58.371141+00:00,-17.482803129640548,-22.341821310977476,539.26,491.57,510.91,577.89,365.85
2020-10-21 20:16:58.379141+00:00,-17.598143711081345,-22.160158852710303,539.1,491.09,509.85,577.59,366.35
2020-10-21 20:16:58.387141+00:00,-17.178790286919398,-22.305205324864666,539.36,491.45,510.46,577.64,366.0
2020-10-21 20:16:58.395141+00:00,-16.68848044615289,-22.602440244117012,539.24,490.67,510.54,578.29,366.47
2020-10-21 20:16:58.403141+00:00,-16.94475854657834,-22.495240984887577,539.52,491.03,510.64,578.41,366.93
2020-10-21 20:16:58.411141+00:00,-17.051397354815673,-22.205791417943498,539.41,491.79,510.9,577.66,366.52
2020-10-21 20:16:58.419141+00:00,-17.01375166141778,-22.142756133485285,539.54,491.27,510.02,577.7,366.09
2020-10-21 20:16:58.427141+00:00,-16.57835807918009,-22.319232539558797,539.89,491.1,510.2,578.26,366.49
2020-10-21 20:16:58.435141+00:00,-16.749096996123995,-22.161058250572637,539.62,491.35,510.21,577.68,366.32
2020-10-21 20:16:58.443141+00:00,-16.426867081511286,-22.3379042758344,539.49,491.24,509.98,577.36,366.25
2020-10-21 20:16:58.451141+00:00,-16.44787963924742,-21.90353692959254,540.23,491.16,509.9,577.69,365.84
2020-10-21 20:16:58.459141+00:00,-16.199200190151178,-21.820758862073898,540.7,491.37,509.72,577.82,366.1
2020-10-21 20:16:58.467141+00:00,-16.36093735013542,-22.018978970520404,540.88,491.53,509.38,577.76,366.19
2020-10-21 20:16:58.475141+00:00,-16.19675415000692,-22.59441304885381,541.32,491.45,509.4,577.56,366.29
2020-10-21 20:16:58.483141+00:00,-16.119425293924632,-22.488129088973036,541.73,491.35,509.11,577.58,366.57
2020-10-21 20:16:58.491141+00:00,-16.05815761346164,-22.5089494643349,541.24,492.0,509.31,577.79,365.93
2020-10-21 20:16:58.499141+00:00,-15.969982804227033,-22.401193195771782,540.99,491.77,509.6,577.74,366.0
2020-10-21 20:16:58.507141+00:00,-16.019924093431165,-22.5275556196106,541.64,491.54,508.71,577.35,366.56
2020-10-21 20:16:58.515141+00:00,-15.87538390808302,-22.18704307682235,541.84,491.83,508.59,577.22,366.45
2020-10-21 20:16:58.523141+00:00,-15.7226550684338,-22.344676042014083,542.19,491.57,508.58,577.29,366.27
2020-10-21 20:16:58.531141+00:00,-15.948056740085114,-22.46904366629978,543.0,491.76,508.33,576.79,366.36
2020-10-21 20:16:58.539141+00:00,-15.556082445156528,-22.338909596195283,540.17,490.06,509.37,579.3,367.21
2020-10-21 20:16:58.547141+00:00,-15.662727354861824,-22.465020838910988,541.06,490.71,509.5,579.0,366.76
2020-10-21 20:16:58.555141+00:00,-15.647666456624608,-22.5842373599216,543.28,491.97,508.28,577.22,366.26
2020-10-21 20:16:58.563141+00:00,-15.58232115226756,-22.182722987600936,542.86,491.66,507.98,577.3,366.46
2020-10-21 20:16:58.571141+00:00,-15.811788146258463,-22.648854722680905,543.01,491.61,508.21,577.39,366.61
2020-10-21 20:16:58.579141+00:00,-15.612252029014469,-22.08614703525,543.09,491.4,508.04,577.3,366.75
2020-10-21 20:16:58.587141+00:00,-15.312648313095998,-22.36198422515201,543.35,491.54,508.2,577.09,366.1
2020-10-21 20:16:58.595141+00:00,-15.702032300601767,-22.14864713447743,543.27,491.41,508.04,577.37,366.0
2020-10-21 20:16:58.603141+00:00,-15.519804234490586,-22.3743548846414,543.4,491.14,507.81,577.19,366.36
2020-10-21 20:16:58.611141+00:00,-15.720158817476928,-22.597208937348718,543.64,491.28,507.87,577.4,366.36
2020-10-21 20:16:58.619141+00:00,-15.5191917063152,-23.06353655072507,544.02,491.67,507.4,577.38,366.24
2020-10-21 20:16:58.627141+00:00,-15.70236728590704,-23.010379758388147,543.18,491.63,507.9,577.82,366.51
2020-10-21 20:16:58.635141+00:00,-15.605849670528983,-23.086648978799108,543.28,491.33,507.88,577.53,366.02
2020-10-21 20:16:58.643141+00:00,-15.566868803698451,-22.643501660628655,544.03,491.52,507.31,576.98,365.84
2020-10-21 20:16:58.651141+00:00,-16.082060342425375,-22.58271217483287,544.44,491.8,507.21,577.24,366.3
2020-10-21 20:16:58.659141+00:00,-15.796845369478572,-22.82492933124273,544.42,491.78,507.32,577.33,366.18
2020-10-21 20:16:58.667141+00:00,-15.933002937067286,-23.052421471338448,544.48,491.51,507.01,577.18,366.08
2020-10-21 20:16:58.675141+00:00,-15.87520684749032,-23.121104850781002,544.45,492.27,508.4,577.06,366.14
2020-10-21 20:16:58.683141+00:00,-15.682809501096227,-23.116797052519544,544.32,492.28,507.6,576.78,366.37
2020-10-21 20:16:58.691141+00:00,-16.01091958051114,-23.152788500612285,544.49,491.71,506.86,576.83,366.61
2020-10-21 20:16:58.699141+00:00,-15.70451591969717,-24.094212230367642,544.88,491.62,506.89,576.74,366.44
2020-10-21 20:16:58.707141+00:00,-15.58896780656809,-23.55120946607303,544.89,491.73,506.78,576.61,366.18
2020-10-21 20:16:58.715141+00:00,-15.561762229187927,-23.54233046084079,544.52,491.71,506.97,576.8,366.0
2020-10-21 20:16:58.723141+00:00,-15.584036714895667,-23.612196827195902,545.1,491.57,507.02,576.68,366.56
2020-10-21 20:16:58.731141+00:00,-15.22374016791076,-23.655207314848887,545.4,492.05,507.03,576.6,366.25
2020-10-21 20:16:58.739141+00:00,-15.718680916895567,-22.984052344048283,545.36,492.02,507.09,576.53,365.93
2020-10-21 20:16:58.747141+00:00,-15.347076207099894,-22.971069845768714,545.7,491.67,506.44,576.57,366.18
2020-10-21 20:16:58.755141+00:00,-16.51569496326669,-25.716015189057607,545.44,491.85,506.59,576.51,366.31
2020-10-21 20:16:58.763141+00:00,-16.55365299506694,-26.52193358502015,545.42,491.8,507.16,576.26,366.05
2020-10-21 20:16:58.771141+00:00,-15.83512997090377,-26.64851452387677,545.29,492.1,506.62,575.73,365.95
2020-10-21 20:16:58.779141+00:00,-14.232801410701702,-23.13555578128297,544.6,492.28,506.78,575.4,365.91
2020-10-21 20:16:58.787141+00:00,-14.05976796362775,-22.992298603952534,544.24,492.23,506.96,575.77,366.13
2020-10-21 20:16:58.795141+00:00,-13.825874862397871,-28.9341506113517,543.71,492.38,507.11,575.43,366.33
2020-10-21 20:16:58.803141+00:00,-13.887472945557956,-23.507079922708602,542.68,492.34,507.8,575.3,366.34
2020-10-21 20:16:58.811141+00:00,-14.299434243290897,-22.775883003517325,543.21,491.93,507.27,575.18,366.48
2020-10-21 20:16:58.819141+00:00,-14.126932704768098,-22.270400875827075,542.48,492.75,507.77,574.07,366.45
2020-10-21 20:16:58.827141+00:00,-14.641994886121015,-21.886593277084035,540.5,493.57,508.44,572.71,366.35
2020-10-21 20:16:58.835141+00:00,-12.96382357978344,-21.02665882332851,539.84,493.79,509.11,572.02,366.21
2020-10-21 20:16:58.843141+00:00,-11.444079423217447,-21.464699564472106,539.33,494.32,509.92,571.19,366.27
2020-10-21 20:16:58.851141+00:00,-10.794839540363009,-21.350970496041146,538.07,495.12,510.14,570.14,365.8
2020-10-21 20:16:58.859141+00:00,-9.756809589717463,-21.514845682605557,536.9,495.99,510.61,568.86,366.21
2020-10-21 20:16:58.867141+00:00,-9.267497661951923,-20.54734671036354,536.19,496.74,510.94,567.73,366.19
2020-10-21 20:16:58.875141+00:00,-8.126914134219954,-19.08835008701622,534.98,497.74,511.57,566.45,365.98
2020-10-21 20:16:58.883141+00:00,-6.86830333433558,-17.01248625253,533.37,499.22,512.21,565.36,366.37
2020-10-21 20:16:58.891141+00:00,-5.511730083648914,-15.343172437522627,532.48,500.63,513.28,563.65,366.07
2020-10-21 20:16:58.899141+00:00,-4.097656484101077,-14.39693603685788,529.86,499.3,514.6,565.7,367.48
2020-10-21 20:16:58.907141+00:00,-3.6074850000031975,-12.570658728373509,528.76,501.09,515.09,563.69,366.9
2020-10-21 20:16:58.915141+00:00,-1.5787415776929496,-13.894800104819154,527.74,502.95,515.96,560.75,366.24
2020-10-21 20:16:58.923141+00:00,-0.6619821051929754,-12.726848298313058,526.52,502.98,517.09,560.86,366.92
2020-10-21 20:16:58.931141+00:00,-0.5053312892264233,-12.527804370036177,525.33,504.32,517.8,559.99,366.06
2020-10-21 20:16:58.939141+00:00,-0.6675379887974702,-10.17612338613762,524.45,505.2,518.59,559.02,366.49
2020-10-21 20:16:58.947141+00:00,0.6571692064872651,-9.603266416235803,523.09,505.31,519.65,558.92,366.3
2020-10-21 20:16:58.955141+00:00,0.8171496020522135,-9.62072148526143,521.44,506.26,520.65,558.29,366.1
2020-10-21 20:16:58.963141+00:00,1.28727670129672,-9.085811358025133,521.02,507.18,521.1,557.47,366.46
2020-10-21 20:16:58.971141+00:00,3.126175357439341,-9.88050258241892,520.17,508.44,522.31,556.83,366.39
2020-10-21 20:16:58.979141+00:00,3.641086189971657,-9.566003722734461,519.24,509.53,523.19,555.93,366.01
2020-10-21 20:16:58.987141+00:00,6.024624193915948,-11.428427706948552,518.24,509.24,523.29,557.19,367.38
2020-10-21 20:16:58.995141+00:00,5.549853473276289,-10.25773745969972,517.81,510.15,524.02,556.67,367.13
2020-10-21 20:16:59.003141+00:00,6.5364130252005905,-8.420144695407553,517.13,512.07,524.79,555.44,366.28
2020-10-21 20:16:59.011141+00:00,3.314751315572628,-11.667867055559292,516.86,513.01,525.31,555.37,366.16
2020-10-21 20:16:59.019141+00:00,4.022213462001927,-7.837562464793877,516.5,514.01,525.7,554.12,366.21
2020-10-21 20:16:59.027141+00:00,5.531462881315442,-3.7457661525000665,516.46,515.19,526.08,553.75,366.45
2020-10-21 20:16:59.035141+00:00,6.4509815316502666,-2.7144845158108315,515.53,516.4,527.67,554.78,366.33
2020-10-21 20:16:59.043141+00:00,7.086853557918221,-6.121067923668715,515.28,517.15,528.29,554.29,365.81
2020-10-21 20:16:59.051141+00:00,8.25731354826655,-5.488864925554906,515.33,517.68,528.81,553.34,365.95
2020-10-21 20:16:59.059141+00:00,8.646760585711965,-3.5045599902247164,514.86,518.68,528.64,553.0,366.03
2020-10-21 20:16:59.067141+00:00,8.582652870455705,-6.255431554999868,514.74,519.75,529.07,552.75,366.24
2020-10-21 20:16:59.075141+00:00,9.856821700425918,-2.362058138865145,514.06,520.68,530.25,552.65,365.96
2020-10-21 20:16:59.083141+00:00,10.363514277970461,-1.1267981273128027,513.27,521.53,530.79,552.41,366.02
2020-10-21 20:16:59.091141+00:00,11.55967267794476,-1.8619609012590401,513.35,522.67,531.01,552.23,366.23
2020-10-21 20:16:59.099141+00:00,12.342157395733452,-2.56043536415564,513.17,523.62,531.37,552.09,366.26
2020-10-21 20:16:59.107141+00:00,12.977196707891116,-3.5675873160462666,512.89,524.47,531.55,551.86,366.28
2020-10-21 20:16:59.115141+00:00,13.015006044219765,-3.412536968550377,512.97,525.26,531.85,551.7,366.12
2020-10-21 20:16:59.123141+00:00,12.908925297574775,-6.909681534574692,513.53,526.44,531.66,551.22,367.49
2020-10-21 20:16:59.131141+00:00,13.990648900174447,-7.810708346519826,514.01,527.84,532.09,549.94,366.45
2020-10-21 20:16:59.139141+00:00,15.367290033095202,-6.489560420803649,512.82,528.5,533.88,550.65,365.37
2020-10-21 20:16:59.147141+00:00,17.580882524104528,-2.3711468602948815,512.16,528.75,533.63,551.31,366.45
2020-10-21 20:16:59.155141+00:00,17.649915903801208,-5.324694732729723,512.5,528.89,533.27,551.16,367.39
2020-10-21 20:16:59.163141+00:00,18.013506741692925,-5.439925832005174,513.13,530.71,534.64,549.96,366.17
2020-10-21 20:16:59.171141+00:00,18.267689716728952,-4.116066946960113,511.81,530.59,534.99,551.78,368.68
2020-10-21 20:16:59.179141+00:00,19.642474181703264,-0.30154546198205284,511.73,531.24,535.57,550.89,367.55
2020-10-21 20:16:59.187141+00:00,19.41282875545054,-2.8938645405362093,511.82,532.5,536.45,549.76,365.85
2020-10-21 20:16:59.195141+00:00,19.414760757105686,-2.391298516753774,510.9,532.4,536.79,550.49,366.14
2020-10-21 20:16:59.203141+00:00,19.70321577031509,-2.353792296001562,510.94,532.15,537.09,550.06,366.14
2020-10-21 20:16:59.211141+00:00,19.718523747290625,-3.090254302855486,510.86,532.69,537.35,549.87,366.42
2020-10-21 20:16:59.219141+00:00,19.776420927072635,-2.450259544701417,510.96,533.72,537.43,549.88,366.33
2020-10-21 20:16:59.227141+00:00,20.022378927827425,-2.0022809611288306,510.69,533.75,537.76,549.6,366.79
2020-10-21 20:16:59.235141+00:00,19.171830484445533,-0.8447858697446098,510.46,533.53,538.01,549.47,366.57
2020-10-21 20:16:59.243141+00:00,19.2288167970249,-1.259838503908794,510.0,533.35,538.47,549.63,366.13
2020-10-21 20:16:59.251141+00:00,19.298199546833082,-1.51902070899649,509.71,533.36,539.4,550.24,366.07
2020-10-21 20:16:59.259141+00:00,20.728477764057157,-3.927887334053527,508.17,532.46,539.49,550.24,366.73
2020-10-21 20:16:59.267141+00:00,20.131511217905246,-1.0001350518836494,508.7,533.15,539.53,549.57,366.51
2020-10-21 20:16:59.275141+00:00,20.325022689791208,-2.7829296604176075,509.58,533.77,539.5,548.86,366.06
2020-10-21 20:16:59.283141+00:00,20.328290642210085,-3.0231189076954736,508.74,533.99,539.82,549.15,366.16
2020-10-21 20:16:59.291141+00:00,20.342873812497526,-2.5754613119877643,508.87,533.82,540.03,549.02,366.27
2020-10-21 20:16:59.299141+00:00,20.56257368980308,-1.6942734012853748,509.2,534.08,540.5,548.77,366.3
2020-10-21 20:16:59.307141+00:00,20.558264239641023,-1.9968007338675045,508.79,534.62,540.21,549.15,366.36
2020-10-21 20:16:59.315141+00:00,20.501141002288257,-2.1311281668530757,508.87,534.03,540.18,549.06,366.43
2020-10-21 20:16:59.323141+00:00,20.63104981330482,-1.946808894130082,508.53,534.23,540.55,549.1,366.26
2020-10-21 20:16:59.331141+00:00,20.610339885174756,-1.1702884802580498,508.22,533.73,540.35,548.8,366.2
2020-10-21 20:16:59.339141+00:00,20.711933149155367,-1.6995026218011775,508.12,534.48,540.8,548.89,366.11
2020-10-21 20:16:59.347141+00:00,20.728200041512306,-1.2339534222933828,510.01,534.85,540.03,547.92,366.27
2020-10-21 20:16:59.355141+00:00,20.5993095410307,-1.8120043181988308,508.57,534.2,540.2,548.24,366.51
2020-10-21 20:16:59.363141+00:00,20.55565078281718,-0.6351903537506578,507.56,534.89,541.14,549.15,366.42
2020-10-21 20:16:59.371141+00:00,20.12286592280172,-1.438425233432162,508.14,535.24,541.14,548.91,366.48
2020-10-21 20:16:59.379141+00:00,19.94031357084285,-1.0944044034953035,508.27,534.85,541.06,548.71,366.39
2020-10-21 20:16:59.387141+00:00,19.936003964059356,-1.1284207672486386,508.46,534.61,540.44,548.71,366.53
2020-10-21 20:16:59.395141+00:00,19.61844962179932,-0.9116342197995078,508.2,536.48,542.0,548.62,364.23
2020-10-21 20:16:59.403141+00:00,19.750563224484484,-1.378365135649159,508.03,535.79,541.56,548.72,365.2
2020-10-21 20:16:59.411141+00:00,19.640134630994986,-1.3166530338410314,507.93,535.06,540.73,549.43,366.08
2020-10-21 20:16:59.419141+00:00,19.854483672310405,-0.38235687386408196,508.48,535.42,540.98,549.49,366.01
2020-10-21 20:16:59.427141+00:00,19.895533262670792,-0.6801408060014441,508.79,535.4,540.71,548.91,366.7
2020-10-21 20:16:59.435141+00:00,19.57876054758808,-1.2417716045708191,508.46,534.84,540.94,548.86,366.33
2020-10-21 20:16:59.443141+00:00,19.667635815466696,-1.6866275093956544,508.55,535.45,540.78,548.86,366.34
2020-10-21 20:16:59.451141+00:00,19.24276962174974,-0.9568748328176511,508.92,535.37,540.88,549.17,366.22
2020-10-21 20:16:59.459141+00:00,19.19623197892462,-0.9041547980265975,508.58,534.99,540.99,548.75,366.54
2020-10-21 20:16:59.467141+00:00,19.601247890754802,-1.7275500196881248,508.74,535.4,540.71,548.39,366.15
2020-10-21 20:16:59.475141+00:00,19.283399419814998,-0.74709581808068,508.52,535.12,540.89,548.76,366.31
2020-10-21 20:16:59.483141+00:00,19.151510221096803,-0.7741950206329841,509.6,536.69,540.51,547.53,365.94
2020-10-21 20:16:59.491141+00:00,19.25920313095091,-0.7455675980445883,509.23,536.75,540.2,547.81,366.26
2020-10-21 20:16:59.499141+00:00,19.098783760779316,-0.7941148396342642,508.72,535.41,540.14,548.76,366.41
2020-10-21 20:16:59.507141+00:00,19.244881950511957,-1.7095780733104464,508.69,535.11,540.52,549.27,366.4
2020-10-21 20:16:59.515141+00:00,19.355419783881207,-0.8817748906140723,508.6,535.56,539.87,548.78,366.5
2020-10-21 20:16:59.523141+00:00,18.915995658736314,-1.1757766140915684,508.99,535.97,540.14,548.1,365.86
2020-10-21 20:16:59.531141+00:00,18.97042136340555,-1.116979037465376,509.1,532.92,539.34,550.88,368.77
2020-10-21 20:16:59.539141+00:00,18.816844618919863,-1.12371022028961,508.71,533.99,539.95,550.18,367.07
2020-10-21 20:16:59.547141+00:00,18.813867702527084,-1.382171806101303,508.59,535.62,540.25,548.97,366.08
2020-10-21 20:16:59.555141+00:00,18.997388491513583,-1.2125021912523963,509.02,535.56,539.94,548.52,366.23
2020-10-21 20:16:59.563141+00:00,18.67923238783065,-0.9655164753580538,509.0,535.32,540.4,548.95,366.24
2020-10-21 20:16:59.571141+00:00,18.985196422495694,-1.827667196377024,509.16,534.33,539.04,549.02,366.68
2020-10-21 20:16:59.579141+00:00,18.817494815247027,-2.1889709440276475,507.48,535.66,540.35,549.12,365.71
2020-10-21 20:16:59.587141+00:00,17.886976505243872,-1.0559024833019615,508.58,535.6,540.06,548.86,365.95
2020-10-21 20:16:59.595141+00:00,17.526354955363992,-1.0049283787818606,509.21,535.64,539.55,548.3,366.11
2020-10-21 20:16:59.603141+00:00,17.411918456656185,-1.2331249128097013,509.34,535.33,539.34,548.58,366.11
2020-10-21 20:16:59.611141+00:00,17.663189220033324,-1.3509831415764255,509.69,535.25,539.02,548.82,366.25
2020-10-21 20:16:59.619141+00:00,17.626701405193753,-1.3913317064282011,509.48,534.36,539.2,550.17,367.03
2020-10-21 20:16:59.627141+00:00,17.459297085759367,-1.4279210001070513,510.25,534.71,538.55,549.01,366.27
2020-10-21 20:16:59.635141+00:00,17.457274675437887,-1.3442218648824917,510.41,535.67,538.18,548.57,366.1
2020-10-21 20:16:59.643141+00:00,17.30299540880683,-1.7841926542239857,510.37,535.02,538.13,549.12,366.26
2020-10-21 20:16:59.651141+00:00,17.67234067877188,-1.4973407725016687,510.8,534.93,537.62,549.1,366.33
2020-10-21 20:16:59.659141+00:00,17.57148993972279,-1.1103539957936133,510.96,535.27,537.49,549.06,366.32
2020-10-21 20:16:59.667141+00:00,17.819955625168806,-2.3145169384843363,511.2,535.34,536.85,548.84,366.41
2020-10-21 20:16:59.675141+00:00,17.547149040474178,-2.2307090855069815,511.31,535.04,537.06,548.92,366.05
2020-10-21 20:16:59.683141+00:00,17.557953657587095,-1.7431561636510138,510.88,534.73,536.84,549.06,365.98
2020-10-21 20:16:59.691141+00:00,17.35025589020586,-1.4239787783968498,511.5,534.7,536.39,548.75,366.26
2020-10-21 20:16:59.699141+00:00,17.64571602376212,-1.2335394911975692,511.94,534.73,535.41,548.85,366.29
2020-10-21 20:16:59.707141+00:00,17.547641993391608,-2.043995945065871,512.48,535.59,535.04,548.19,365.89
2020-10-21 20:16:59.715141+00:00,16.914581103863508,-3.974332945721043,513.32,535.48,534.47,548.43,365.9
2020-10-21 20:16:59.723141+00:00,17.660614885523483,-5.566720080296173,513.15,534.97,533.99,549.22,366.12
2020-10-21 20:16:59.731141+00:00,17.259878824586583,-3.3982920696551733,513.02,535.22,533.46,548.77,366.44
2020-10-21 20:16:59.739141+00:00,18.74821317865296,-3.9874598222450497,513.76,535.23,532.74,548.7,366.45
2020-10-21 20:16:59.747141+00:00,18.79795114195236,-4.161211413970225,514.09,534.96,532.26,548.85,366.75
2020-10-21 20:16:59.755141+00:00,19.099229067371024,-3.5025677820670014,513.23,536.83,534.69,549.67,364.99
2020-10-21 20:16:59.763141+00:00,19.428500631999576,-3.3561437925018986,513.64,535.61,532.83,549.2,365.68
2020-10-21 20:16:59.771141+00:00,19.26529153512108,-3.0694569493549904,513.7,535.24,532.15,549.02,366.23
2020-10-21 20:16:59.779141+00:00,19.75840392441764,-3.5141020231580686,513.44,535.38,531.77,549.28,366.12
2020-10-21 20:16:59.787141+00:00,19.12317301308111,-4.035540257429192,513.59,534.87,531.8,548.95,366.5
2020-10-21 20:16:59.795141+00:00,19.31584986626477,-3.5238180304860194,513.61,534.54,531.62,549.06,366.36
