Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-24 21:28:40.905244+00:00,-4.490298736179358,-13.898986084355831,511.25,512.89,513.03,551.37,366.04
2020-09-24 21:28:40.913244+00:00,-4.35205180829234,-13.652038014961416,511.11,512.74,512.71,551.43,366.34
2020-09-24 21:28:40.921244+00:00,-4.503263920460855,-14.24635752450531,511.57,513.19,512.31,550.79,366.48
2020-09-24 21:28:40.929244+00:00,-4.756335500947075,-14.637249245383206,510.08,510.72,512.56,552.97,367.39
2020-09-24 21:28:40.937244+00:00,-5.004702835624038,-14.70675091372796,509.58,511.46,512.89,552.79,366.88
2020-09-24 21:28:40.945244+00:00,-4.739898037798455,-14.427331782485608,511.2,512.79,512.27,551.19,366.3
2020-09-24 21:28:40.953244+00:00,-5.041327491418553,-14.702977004619639,511.33,512.77,512.63,551.66,366.37
2020-09-24 21:28:40.961244+00:00,-5.258269286646761,-14.79812286241383,510.62,512.83,512.86,551.47,366.27
2020-09-24 21:28:40.969244+00:00,-5.02920702310689,-14.688841611805694,510.59,512.44,512.95,551.4,366.41
2020-09-24 21:28:40.977244+00:00,-5.183841932062106,-14.803300243570586,510.78,512.44,512.82,551.72,366.58
2020-09-24 21:28:40.985244+00:00,-5.19833076653251,-14.525543501480419,511.24,512.51,512.28,551.27,366.57
2020-09-24 21:28:40.993244+00:00,-5.112306328410344,-14.480566733405213,511.28,512.64,512.5,551.5,366.31
2020-09-24 21:28:41.001244+00:00,-5.329877094252823,-14.60049607485711,510.96,512.86,512.94,552.1,365.78
2020-09-24 21:28:41.009244+00:00,-5.287576633061391,-14.57558708349324,511.24,512.28,512.87,551.7,366.36
2020-09-24 21:28:41.017244+00:00,-4.802885440357966,-14.358396925691942,511.37,512.17,512.5,551.41,366.22
2020-09-24 21:28:41.025244+00:00,-4.847202441111388,-14.650054408292407,510.48,512.43,512.33,551.78,366.84
2020-09-24 21:28:41.033244+00:00,-5.084182488881642,-15.092188318252878,510.79,512.12,512.24,551.75,366.95
2020-09-24 21:28:41.041244+00:00,-5.080605686981707,-15.141506644098769,511.25,512.71,512.14,551.6,366.33
2020-09-24 21:28:41.049244+00:00,-4.724786623828286,-14.7155834004474,511.35,512.47,511.99,552.25,366.42
2020-09-24 21:28:41.057244+00:00,-4.81208847831963,-14.67282633003343,510.85,512.55,511.41,551.75,365.98
2020-09-24 21:28:41.065244+00:00,-5.005422531271049,-15.05613654219168,512.86,513.77,512.44,552.37,366.67
2020-09-24 21:28:41.073244+00:00,-5.1810056356181615,-15.371455826326645,512.34,513.01,511.96,552.3,367.03
2020-09-24 21:28:41.081244+00:00,-5.448421069251418,-15.793759501770014,511.18,512.18,510.99,551.79,366.71
2020-09-24 21:28:41.089244+00:00,-4.7724016243180705,-15.315438872081485,512.05,512.53,511.02,551.67,366.59
2020-09-24 21:28:41.097244+00:00,-4.734413062837098,-15.336378597342954,511.75,512.93,511.22,551.61,366.45
2020-09-24 21:28:41.105244+00:00,-5.039613325769779,-15.82732635239262,512.43,512.88,510.59,551.55,366.63
2020-09-24 21:28:41.113244+00:00,-4.873632137203566,-16.067557310750125,512.23,512.46,510.29,551.8,366.26
2020-09-24 21:28:41.121244+00:00,-4.595086478006289,-15.944127783365612,512.18,512.95,510.49,551.89,366.32
2020-09-24 21:28:41.129244+00:00,-4.498788750600431,-15.637180203099799,512.54,513.05,509.88,551.55,366.43
2020-09-24 21:28:41.137244+00:00,-5.030303363733039,-15.61249517793007,512.71,512.57,508.83,551.85,366.24
2020-09-24 21:28:41.145244+00:00,-5.762031281262332,-16.344085033703855,513.45,512.46,507.64,551.71,366.1
2020-09-24 21:28:41.153244+00:00,-6.380244044137179,-17.41811215453958,513.51,512.2,508.29,553.9,366.69
2020-09-24 21:28:41.161244+00:00,-6.890740723579281,-17.630385393179736,514.86,511.66,507.02,553.65,366.17
2020-09-24 21:28:41.169244+00:00,-7.308882263594546,-17.686358015595264,517.09,511.03,504.93,551.96,366.1
2020-09-24 21:28:41.177244+00:00,-7.612361494547447,-18.811602224099662,518.86,510.55,504.77,552.42,366.23
2020-09-24 21:28:41.185244+00:00,-8.346519398215488,-19.610405723603638,521.11,510.15,503.05,552.74,365.98
2020-09-24 21:28:41.193244+00:00,-8.750576887815086,-19.578066618722833,524.31,509.38,501.44,553.33,366.24
2020-09-24 21:28:41.201244+00:00,-8.712279254344018,-20.503608648160746,527.81,508.55,500.17,553.73,366.34
2020-09-24 21:28:41.209244+00:00,-8.623990402155261,-21.08338969342436,530.89,508.0,497.59,554.11,366.54
2020-09-24 21:28:41.217244+00:00,-8.284731412437425,-21.833595146005273,535.13,507.52,496.15,554.76,366.12
2020-09-24 21:28:41.225244+00:00,-9.043636867160373,-22.81452301023233,539.05,507.8,495.17,554.94,365.97
2020-09-24 21:28:41.233244+00:00,-9.683521156620921,-23.96117602664088,542.65,507.53,493.62,555.72,366.15
2020-09-24 21:28:41.241244+00:00,-9.817529341268528,-25.750094774979424,546.02,507.45,492.93,555.77,366.44
2020-09-24 21:28:41.249244+00:00,-9.81203184793431,-25.994772944832278,549.06,507.0,491.54,556.74,366.24
2020-09-24 21:28:41.257244+00:00,-9.837689317555235,-26.96251310098401,552.7,506.04,489.81,557.02,366.27
2020-09-24 21:28:41.265244+00:00,-10.02263030351292,-28.848224176438258,556.59,506.31,488.55,556.52,366.23
2020-09-24 21:28:41.273244+00:00,-9.815887123976221,-30.03181849692424,560.47,505.94,487.23,557.01,365.79
2020-09-24 21:28:41.281244+00:00,-9.577584276218833,-30.98127378650155,564.15,505.24,486.03,557.41,366.01
2020-09-24 21:28:41.289244+00:00,-9.445444955819072,-31.904462463618362,569.39,505.93,485.5,557.58,365.93
2020-09-24 21:28:41.297244+00:00,-9.841675531492394,-33.24380345052229,574.2,505.15,485.0,558.14,365.85
2020-09-24 21:28:41.305244+00:00,-10.104474668435735,-34.818960433199564,578.22,504.42,483.74,558.61,366.29
2020-09-24 21:28:41.313244+00:00,-9.928848462311285,-36.22217783116002,583.3,504.44,482.98,558.94,366.36
2020-09-24 21:28:41.321244+00:00,-9.867594629611794,-36.482775400938905,588.38,504.45,483.15,559.22,365.83
2020-09-24 21:28:41.329244+00:00,-9.923648115260992,-37.35020555707689,591.88,504.0,482.08,558.63,365.82
2020-09-24 21:28:41.337244+00:00,-9.660288123951675,-38.740960925735976,595.11,503.35,481.57,559.35,365.82
2020-09-24 21:28:41.345244+00:00,-9.551773441415198,-39.49762113457467,597.89,503.53,482.06,559.37,365.97
2020-09-24 21:28:41.353244+00:00,-9.73331718154588,-39.67680103361941,600.5,504.27,481.56,559.29,365.72
2020-09-24 21:28:41.361244+00:00,-9.484080478547835,-39.15884757612611,601.92,504.16,481.66,559.57,365.83
2020-09-24 21:28:41.369244+00:00,-8.984180224728776,-39.67053083128056,603.04,503.55,481.59,559.84,366.42
2020-09-24 21:28:41.377244+00:00,-9.172851156602633,-40.666764005697495,604.42,503.67,481.75,559.64,365.51
2020-09-24 21:28:41.385244+00:00,-8.914280995582741,-41.1891697957273,606.34,503.39,481.29,559.63,365.6
2020-09-24 21:28:41.393244+00:00,-8.247663809354556,-40.64543709320846,608.57,503.24,481.05,559.5,366.25
2020-09-24 21:28:41.401244+00:00,-7.750421182137931,-40.46654774021439,611.39,503.68,480.79,559.12,366.05
2020-09-24 21:28:41.409244+00:00,-7.659648843005673,-41.281055103813685,613.96,503.88,480.65,559.67,366.47
2020-09-24 21:28:41.417244+00:00,-8.029469570873188,-42.79405105735487,615.41,503.7,480.89,559.92,365.97
2020-09-24 21:28:41.425244+00:00,-8.061397035040722,-42.808379861738096,616.51,500.82,479.09,560.53,367.26
2020-09-24 21:28:41.433244+00:00,-8.065520707795706,-42.77487210176868,618.97,501.71,479.81,560.26,366.64
2020-09-24 21:28:41.441244+00:00,-8.042826485973995,-43.745927057147505,621.1,502.92,480.16,560.18,366.02
2020-09-24 21:28:41.449244+00:00,-8.279658124847181,-43.572666983578316,622.55,502.5,479.08,560.47,366.63
2020-09-24 21:28:41.457244+00:00,-8.79193899844928,-43.95832284720008,623.92,501.76,479.03,560.28,366.45
2020-09-24 21:28:41.465244+00:00,-9.021542350782632,-44.565732815245454,625.79,502.23,479.21,560.07,365.47
2020-09-24 21:28:41.473244+00:00,-9.178772138971524,-45.26665279977906,627.8,501.9,478.98,560.44,365.47
2020-09-24 21:28:41.481244+00:00,-9.143038705858205,-45.37630647204094,629.75,501.12,478.54,560.97,366.18
2020-09-24 21:28:41.489244+00:00,-9.005980190439592,-45.79616588998396,631.19,500.91,478.18,560.88,366.33
2020-09-24 21:28:41.497244+00:00,-9.507281935897868,-46.54711751105225,632.91,500.29,478.12,561.32,365.8
2020-09-24 21:28:41.505244+00:00,-8.63671384195689,-45.854629595539066,634.87,499.9,478.29,562.13,366.0
2020-09-24 21:28:41.513244+00:00,-11.99287928843377,-49.25125232184091,636.07,499.13,477.25,560.59,366.14
2020-09-24 21:28:41.521244+00:00,-15.09607194684143,-52.02434829773829,638.04,499.06,477.18,561.29,365.88
2020-09-24 21:28:41.529244+00:00,-14.918243111322406,-51.55443592997633,640.91,499.55,477.62,562.37,366.07
2020-09-24 21:28:41.537244+00:00,-13.383571685684407,-51.273201381963716,643.36,499.09,476.73,562.54,366.33
2020-09-24 21:28:41.545244+00:00,-13.101421721186188,-52.736860944958295,646.23,499.0,476.72,562.64,366.1
2020-09-24 21:28:41.553244+00:00,-12.376452579836272,-52.91582843775439,649.51,499.05,476.27,562.35,366.46
2020-09-24 21:28:41.561244+00:00,-12.120288224171315,-53.47720285100971,651.33,499.07,475.7,562.7,365.87
2020-09-24 21:28:41.569244+00:00,-12.607129378255726,-55.0747628868254,654.45,499.02,475.18,562.15,365.57
2020-09-24 21:28:41.577244+00:00,-11.84917285394586,-55.231242158648115,658.1,499.18,475.12,562.15,366.06
2020-09-24 21:28:41.585244+00:00,-8.910387311166778,-54.222278604358294,661.63,499.83,474.97,561.92,365.96
2020-09-24 21:28:41.593244+00:00,-6.303898438053364,-54.256604341513615,664.9,499.97,474.3,561.0,365.52
2020-09-24 21:28:41.601244+00:00,-4.292750851818404,-54.478036571642384,667.65,499.44,474.29,561.97,365.81
2020-09-24 21:28:41.609244+00:00,-8.46564741333898,-58.65246163497877,671.45,499.76,473.95,561.76,366.02
2020-09-24 21:28:41.617244+00:00,-6.744426750838613,-59.13110556101848,675.29,499.63,473.45,561.18,366.12
2020-09-24 21:28:41.625244+00:00,-10.196740179340535,-62.51915730981808,678.92,499.75,472.98,561.41,366.17
2020-09-24 21:28:41.633244+00:00,-10.944405061594058,-64.03857388703345,682.45,499.66,473.52,561.36,365.59
2020-09-24 21:28:41.641244+00:00,-2.9083341559452736,-60.21193541036156,685.43,498.78,472.81,562.06,366.19
2020-09-24 21:28:41.649244+00:00,-3.2465383027064343,-61.57425552984231,689.26,500.5,472.62,561.21,364.53
2020-09-24 21:28:41.657244+00:00,-1.99750881455055,-61.66725598223483,691.52,500.38,471.95,561.21,365.33
2020-09-24 21:28:41.665244+00:00,-0.9503024522402839,-63.007265646269126,693.91,499.42,471.56,561.68,366.4
2020-09-24 21:28:41.673244+00:00,-1.0648532651536615,-63.815572195581396,696.63,499.46,471.95,562.12,365.57
2020-09-24 21:28:41.681244+00:00,0.8828782139375526,-62.766713589913344,698.63,499.38,471.16,562.1,366.1
2020-09-24 21:28:41.689244+00:00,-2.9233621791774778,-66.04716334627089,701.16,499.39,471.33,561.74,366.17
2020-09-24 21:28:41.697244+00:00,-2.384438290733223,-66.01895849530365,703.4,498.98,470.82,562.12,365.83
2020-09-24 21:28:41.705244+00:00,-1.0877672210550176,-66.31796959552018,705.65,499.63,470.94,561.98,365.77
2020-09-24 21:28:41.713244+00:00,-1.345738280525787,-68.08570430496803,707.14,499.82,470.83,561.66,365.97
2020-09-24 21:28:41.721244+00:00,0.8742192416883255,-66.51959246769712,708.95,499.68,471.48,562.48,365.86
2020-09-24 21:28:41.729244+00:00,0.8504079848467759,-67.14838604143046,710.51,499.17,471.17,562.33,365.85
2020-09-24 21:28:41.737244+00:00,1.8355097607218656,-67.4383193128906,712.33,500.14,470.61,560.64,365.45
2020-09-24 21:28:41.745244+00:00,1.5745886143029226,-67.3576350080977,713.41,500.11,470.93,561.6,365.91
2020-09-24 21:28:41.753244+00:00,1.2610366180836772,-67.71263336717203,714.3,499.27,471.01,562.35,366.28
2020-09-24 21:28:41.761244+00:00,1.7865829922692458,-67.67904485677037,715.41,499.65,470.99,562.14,365.63
2020-09-24 21:28:41.769244+00:00,2.191613217692931,-67.87003734054399,716.67,499.32,470.59,562.3,366.04
2020-09-24 21:28:41.777244+00:00,2.0395979468301304,-67.63288314191469,717.28,499.69,471.33,561.81,365.22
2020-09-24 21:28:41.785244+00:00,1.883788757279281,-67.57829206399232,717.91,495.21,467.41,563.49,369.32
2020-09-24 21:28:41.793244+00:00,1.9616289681818517,-67.71474955064254,718.65,496.81,468.93,563.29,368.13
2020-09-24 21:28:41.801244+00:00,2.5154792313955077,-68.07470647914708,719.13,499.09,470.53,561.75,365.54
2020-09-24 21:28:41.809244+00:00,2.391454223848577,-68.75785612222974,720.65,499.35,470.23,561.74,365.39
2020-09-24 21:28:41.817244+00:00,2.224975412910317,-68.99754291676335,720.17,499.39,471.23,562.65,365.51
2020-09-24 21:28:41.825244+00:00,2.7241488799683733,-68.90991248509019,720.43,499.12,470.94,562.62,365.55
2020-09-24 21:28:41.833244+00:00,2.290854049382376,-69.07688787198313,718.9,498.87,472.0,564.13,366.6
2020-09-24 21:28:41.841244+00:00,2.3390444457581774,-69.0630059218406,721.05,498.98,470.98,563.46,366.49
2020-09-24 21:28:41.849244+00:00,2.5741787343504856,-69.56452292582262,722.65,499.19,470.14,562.02,365.7
2020-09-24 21:28:41.857244+00:00,2.664305720149784,-69.18518434956421,722.48,499.75,470.34,562.19,365.93
2020-09-24 21:28:41.865244+00:00,2.7269721149991373,-69.22855557086199,723.1,499.2,470.28,562.45,365.87
2020-09-24 21:28:41.873244+00:00,2.5597269075270055,-69.73818830191911,723.17,498.88,470.35,563.14,366.39
2020-09-24 21:28:41.881244+00:00,2.6594580537365737,-69.20470611713766,723.56,499.1,470.52,563.12,365.98
2020-09-24 21:28:41.889244+00:00,2.921424224033961,-69.46500750522007,724.18,499.07,470.23,563.06,365.72
2020-09-24 21:28:41.897244+00:00,2.676211612347271,-70.2173170311768,724.41,498.75,470.05,562.89,365.76
2020-09-24 21:28:41.905244+00:00,2.6709298039842637,-69.68664308735613,724.86,498.95,470.24,562.33,366.17
2020-09-24 21:28:41.913244+00:00,3.0310972118348865,-69.12448344342818,725.03,499.21,470.39,562.17,365.6
2020-09-24 21:28:41.921244+00:00,3.174673535405574,-69.47486015298915,725.07,499.16,470.85,562.77,365.27
2020-09-24 21:28:41.929244+00:00,3.2672725030721392,-69.42022895609095,725.55,498.89,470.51,562.7,365.65
2020-09-24 21:28:41.937244+00:00,3.0939017571669627,-69.358673676691,725.37,498.77,470.24,562.78,366.12
2020-09-24 21:28:41.945244+00:00,3.4403002519330097,-69.26441032063757,726.12,498.84,470.39,562.91,366.01
2020-09-24 21:28:41.953244+00:00,3.1374807458987357,-69.97109985169254,726.25,498.57,470.28,562.99,365.41
2020-09-24 21:28:41.961244+00:00,3.1238581227599083,-69.75667826566323,726.74,498.61,469.57,562.83,365.86
2020-09-24 21:28:41.969244+00:00,3.0090401054639355,-69.2911075663182,726.9,498.74,470.06,562.54,366.14
2020-09-24 21:28:41.977244+00:00,3.035259247950269,-70.20550957992658,726.41,498.57,470.57,563.02,365.66
2020-09-24 21:28:41.985244+00:00,3.0335210864323967,-70.36332363124882,726.63,498.42,469.8,563.18,365.84
2020-09-24 21:28:41.993244+00:00,3.185467688132357,-69.63328429369578,726.52,498.83,470.21,563.05,366.16
2020-09-24 21:28:42.001244+00:00,3.5808753600647782,-69.28132105828742,726.34,498.27,470.09,563.21,366.2
2020-09-24 21:28:42.009244+00:00,3.4485483447380796,-69.50568776147853,726.57,500.01,470.5,562.44,365.16
2020-09-24 21:28:42.017244+00:00,3.7280407798901214,-69.5386416882301,726.47,499.41,470.34,562.4,365.2
2020-09-24 21:28:42.025244+00:00,3.2363172858504665,-69.67146992708636,726.46,498.57,470.05,562.74,365.31
2020-09-24 21:28:42.033244+00:00,3.47749765836151,-69.57019267172686,726.93,499.02,470.08,563.09,365.78
2020-09-24 21:28:42.041244+00:00,3.518610310176438,-69.40537745560145,726.28,498.83,470.28,563.08,365.94
2020-09-24 21:28:42.049244+00:00,4.2041826816305,-68.73180709983791,726.48,498.96,470.02,562.49,365.66
2020-09-24 21:28:42.057244+00:00,1.1135608577349414,-70.87069298109431,726.11,498.79,469.99,562.64,365.96
2020-09-24 21:28:42.065244+00:00,-2.440542244327778,-72.94499911206954,726.64,498.66,470.33,562.96,365.76
2020-09-24 21:28:42.073244+00:00,-2.735067056338314,-73.54242519569453,726.17,498.25,470.47,562.6,365.91
2020-09-24 21:28:42.081244+00:00,-0.6687010474959741,-72.78774644196024,726.01,498.56,470.01,563.03,365.94
2020-09-24 21:28:42.089244+00:00,-0.2626705497602839,-72.23862588635002,725.82,498.63,470.0,562.57,365.95
2020-09-24 21:28:42.097244+00:00,-2.3167487776368176,-73.03943014788025,725.18,498.86,470.23,562.07,365.53
2020-09-24 21:28:42.105244+00:00,-1.4176199131083802,-72.08469113441986,725.15,499.15,469.91,562.24,365.96
2020-09-24 21:28:42.113244+00:00,-1.1577698366443603,-72.15499741723984,725.22,498.83,469.78,562.37,365.84
2020-09-24 21:28:42.121244+00:00,-2.2734786742036337,-73.04559098924692,725.09,499.06,470.32,562.49,365.79
2020-09-24 21:28:42.129244+00:00,-1.6939176130709865,-72.43800594801205,724.66,498.7,470.13,562.43,365.99
2020-09-24 21:28:42.137244+00:00,-1.728395068602756,-72.46015834380721,724.31,498.33,469.98,562.43,365.53
2020-09-24 21:28:42.145244+00:00,-1.7589133897421045,-72.68576420517093,725.61,498.16,469.92,562.72,366.49
2020-09-24 21:28:42.153244+00:00,-1.555173883899835,-72.22170102437035,725.37,498.63,469.97,562.25,366.09
2020-09-24 21:28:42.161244+00:00,-1.6980230354899628,-72.50274841477905,724.01,498.82,469.96,562.16,365.89
2020-09-24 21:28:42.169244+00:00,-1.8591812813355302,-72.75104660098408,724.29,498.33,469.76,562.03,365.93
2020-09-24 21:28:42.177244+00:00,-1.5322937908265872,-72.06290528614593,724.0,498.67,470.17,562.24,366.15
2020-09-24 21:28:42.185244+00:00,-1.3258826344411192,-71.91178703795381,723.7,498.74,469.77,562.07,366.39
2020-09-24 21:28:42.193244+00:00,-1.904557826423083,-72.66342063826245,723.55,499.39,470.25,561.66,365.31
2020-09-24 21:28:42.201244+00:00,-1.6614459019254695,-72.43253763857226,723.57,498.94,469.97,562.13,365.57
2020-09-24 21:28:42.209244+00:00,-1.185765388782598,-71.9401254714585,723.57,498.73,470.05,562.38,366.26
2020-09-24 21:28:42.217244+00:00,-0.9423765626464061,-71.9492929823885,723.81,498.69,470.16,562.0,365.78
2020-09-24 21:28:42.225244+00:00,-1.5569849452288524,-72.13065938443353,723.32,498.51,470.07,561.81,366.01
2020-09-24 21:28:42.233244+00:00,-2.042159787555244,-72.59642217098215,722.81,498.44,469.64,561.76,365.87
2020-09-24 21:28:42.241244+00:00,-1.4674610330092626,-71.45125825865553,722.24,498.26,470.04,562.0,366.04
2020-09-24 21:28:42.249244+00:00,-1.6913875658196253,-71.44181966027102,721.39,498.11,470.09,561.67,365.79
2020-09-24 21:28:42.257244+00:00,-2.5121737921337006,-72.17084299402545,720.41,498.18,470.01,561.91,365.93
2020-09-24 21:28:42.265244+00:00,-2.843701578967724,-71.98937675153257,720.45,498.73,469.81,561.78,365.75
2020-09-24 21:28:42.273244+00:00,-3.2830178548929805,-71.41215953829573,718.57,498.52,470.08,561.86,365.62
2020-09-24 21:28:42.281244+00:00,-3.7731952219066445,-70.21675526273351,719.46,498.5,469.68,561.61,367.01
2020-09-24 21:28:42.289244+00:00,-4.103390263775734,-70.75992395867915,716.59,498.62,470.11,561.54,366.42
2020-09-24 21:28:42.297244+00:00,-3.4810059559201205,-70.11518023283044,713.21,498.0,470.71,561.54,366.31
2020-09-24 21:28:42.305244+00:00,-3.6484426109484667,-69.4796499341749,712.33,498.2,470.47,560.95,366.43
2020-09-24 21:28:42.313244+00:00,-3.875409222190658,-69.53044173139864,710.27,498.65,469.88,561.29,365.56
2020-09-24 21:28:42.321244+00:00,-3.404179483523453,-68.79533902963328,709.74,498.15,470.02,561.1,366.08
2020-09-24 21:28:42.329244+00:00,-3.7047847751176803,-68.93532670915567,708.18,498.02,470.59,561.27,366.14
2020-09-24 21:28:42.337244+00:00,-3.316851543947454,-68.86611349260983,707.68,498.26,470.76,561.36,365.97
2020-09-24 21:28:42.345244+00:00,-3.4669700926776863,-68.35539240801494,706.37,498.36,470.48,561.28,365.99
2020-09-24 21:28:42.353244+00:00,-4.567805698911848,-68.31970451629599,705.72,498.5,470.79,561.32,366.13
2020-09-24 21:28:42.361244+00:00,-5.398629501877712,-68.5618938580449,704.97,497.96,470.07,561.19,366.01
2020-09-24 21:28:42.369244+00:00,-2.7583528395546453,-66.49803634176948,703.35,500.08,473.67,561.39,363.49
2020-09-24 21:28:42.377244+00:00,-0.8655129416014733,-63.659738490931495,702.04,499.22,471.77,561.06,365.0
2020-09-24 21:28:42.385244+00:00,-1.4277263480719422,-63.45778205070555,701.39,498.06,470.07,560.76,365.91
2020-09-24 21:28:42.393244+00:00,-1.1694000146767725,-63.64887777232359,699.91,498.55,470.84,560.43,365.75
2020-09-24 21:28:42.401244+00:00,-1.1630264830087862,-63.513656686739324,698.54,498.37,470.94,560.71,365.63
2020-09-24 21:28:42.409244+00:00,-0.7369371925662471,-62.92976039887291,697.25,497.9,470.71,560.65,365.87
2020-09-24 21:28:42.417244+00:00,-0.9971093729453991,-63.0312421075859,696.26,498.22,470.93,560.78,365.53
2020-09-24 21:28:42.425244+00:00,-2.1471694711857277,-62.73111334106396,694.49,498.08,470.89,560.46,366.16
2020-09-24 21:28:42.433244+00:00,-2.5092197753485785,-61.392499953397895,692.3,498.2,470.7,560.77,366.26
2020-09-24 21:28:42.441244+00:00,-2.663198005400712,-60.827025680334316,690.82,498.32,470.77,560.71,365.96
2020-09-24 21:28:42.449244+00:00,-3.0845347543020787,-60.49039734501093,688.54,498.34,470.94,560.54,366.13
2020-09-24 21:28:42.457244+00:00,-3.422169356998439,-59.70348963097099,685.02,498.66,471.87,560.91,365.06
2020-09-24 21:28:42.465244+00:00,-2.5879497177458033,-57.94366962152725,682.38,498.56,471.59,561.03,365.52
2020-09-24 21:28:42.473244+00:00,-6.256698042713922,-60.202704290188926,679.81,498.43,471.33,560.82,366.02
2020-09-24 21:28:42.481244+00:00,-9.659776059207474,-61.701556966499524,676.47,498.28,471.65,560.27,366.0
2020-09-24 21:28:42.489244+00:00,-10.230815109892399,-60.83407427670009,673.77,498.66,471.75,560.35,365.95
2020-09-24 21:28:42.497244+00:00,-9.97261939085544,-59.44524388205425,669.55,499.0,472.04,560.32,365.78
2020-09-24 21:28:42.505244+00:00,-7.647423910340567,-56.5418982737812,667.11,498.91,471.34,560.44,366.69
2020-09-24 21:28:42.513244+00:00,-9.205157098258484,-57.02075876994371,663.42,499.05,470.98,560.54,366.15
2020-09-24 21:28:42.521244+00:00,-11.803992587029347,-57.83666217515793,659.81,499.15,472.29,560.22,365.85
2020-09-24 21:28:42.529244+00:00,-10.394176554523703,-55.76983386915534,656.3,499.54,472.09,559.86,365.84
2020-09-24 21:28:42.537244+00:00,-9.795510077478394,-54.20311346252555,653.15,500.0,471.87,560.33,365.83
2020-09-24 21:28:42.545244+00:00,-11.732675853658758,-54.69637874454615,650.13,499.11,471.88,560.14,366.19
2020-09-24 21:28:42.553244+00:00,-11.77803291124323,-53.92274406223395,647.59,499.71,472.84,560.45,365.88
2020-09-24 21:28:42.561244+00:00,-12.161594006436841,-53.202946206947544,645.16,500.19,472.62,560.04,365.89
2020-09-24 21:28:42.569244+00:00,-12.973262081443117,-53.133990317602176,642.47,499.78,472.78,560.07,365.72
2020-09-24 21:28:42.577244+00:00,-13.377279554391032,-52.75923523384147,639.15,500.33,472.83,560.35,366.58
2020-09-24 21:28:42.585244+00:00,-12.988491206546747,-51.81294559207611,635.41,500.54,473.03,560.02,366.06
2020-09-24 21:28:42.593244+00:00,-12.88003000068054,-50.310430574825105,632.02,500.51,473.77,560.29,365.65
2020-09-24 21:28:42.601244+00:00,-13.61806277196723,-50.039490334027796,628.02,500.37,473.93,559.81,365.81
2020-09-24 21:28:42.609244+00:00,-12.32769783900731,-48.40642997142234,623.85,500.86,473.93,559.85,366.32
2020-09-24 21:28:42.617244+00:00,-14.05546537420776,-49.553458836508995,621.17,501.18,474.35,558.99,366.2
2020-09-24 21:28:42.625244+00:00,-10.985545864704218,-46.627813306652286,618.39,501.89,474.83,559.2,366.1
2020-09-24 21:28:42.633244+00:00,-13.20308738176904,-46.74394739368376,613.87,501.69,474.45,559.82,366.35
2020-09-24 21:28:42.641244+00:00,-17.958204662683247,-49.47109502889599,614.5,506.92,476.05,556.93,363.95
2020-09-24 21:28:42.649244+00:00,-11.204404516279327,-43.540797741482876,609.5,504.25,475.36,558.59,365.47
2020-09-24 21:28:42.657244+00:00,-11.47263782715132,-42.43392167692262,604.33,502.44,475.8,559.13,366.1
2020-09-24 21:28:42.665244+00:00,-12.430941526289054,-42.001254405473944,600.53,503.37,476.13,558.43,365.97
2020-09-24 21:28:42.673244+00:00,-9.796303605084894,-39.17270307226354,596.22,503.99,476.52,558.2,366.45
2020-09-24 21:28:42.681244+00:00,-10.368725357484603,-38.15618273397834,592.36,504.16,477.07,557.73,366.98
2020-09-24 21:28:42.689244+00:00,-10.258587498747271,-37.657578905973814,587.78,504.62,478.47,557.27,366.0
2020-09-24 21:28:42.697244+00:00,-10.523769826972655,-37.07461191459221,583.6,505.15,479.83,557.11,366.16
2020-09-24 21:28:42.705244+00:00,-10.338728036952412,-35.42880901261885,579.48,505.28,480.92,557.0,366.14
2020-09-24 21:28:42.713244+00:00,-10.3448945900129,-34.71825906807361,575.41,506.11,481.99,556.51,366.38
2020-09-24 21:28:42.721244+00:00,-10.206877783349606,-32.998531244389405,571.27,506.41,483.48,557.03,365.83
2020-09-24 21:28:42.729244+00:00,-9.591167593888976,-31.421850335307916,565.93,507.22,485.63,557.02,365.39
2020-09-24 21:28:42.737244+00:00,-9.887934185894055,-31.063970357451332,562.89,507.27,486.3,555.42,366.16
2020-09-24 21:28:42.745244+00:00,-9.722944144117813,-29.729331462604186,559.75,507.33,487.93,555.63,366.1
2020-09-24 21:28:42.753244+00:00,-9.448086639012905,-28.31407144610037,555.68,507.49,489.02,555.55,366.0
2020-09-24 21:28:42.761244+00:00,-9.40475993367428,-27.48286554135978,552.85,508.15,490.18,555.23,365.84
2020-09-24 21:28:42.769244+00:00,-9.773154051141002,-27.179362960340672,549.98,507.7,491.8,554.99,365.92
2020-09-24 21:28:42.777244+00:00,-9.823766456742227,-25.998518712480234,547.13,508.03,493.27,554.72,366.22
2020-09-24 21:28:42.785244+00:00,-9.935585659265822,-25.375735976762755,544.18,508.21,494.44,554.75,366.45
2020-09-24 21:28:42.793244+00:00,-9.70385342626044,-24.303802578371254,541.89,508.43,495.57,554.97,365.99
2020-09-24 21:28:42.801244+00:00,-9.128786425307334,-22.377677783908908,539.08,508.46,497.53,554.86,366.04
2020-09-24 21:28:42.809244+00:00,-8.970290513275831,-21.260412419741407,535.64,508.35,498.39,554.09,366.0
2020-09-24 21:28:42.817244+00:00,-8.903094727947774,-21.105853887476133,533.32,509.35,501.12,554.27,365.67
