Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-29 21:30:12.995508+00:00,-10.314391223591336,-0.761019136802667,505.85,491.36,532.69,553.55,369.19
2020-09-29 21:30:13.003508+00:00,-10.509415276924969,-1.1810574121372666,506.25,491.11,531.49,553.65,369.29
2020-09-29 21:30:13.011508+00:00,-10.711242862085271,-1.9081802124244323,507.18,491.32,530.37,553.7,369.18
2020-09-29 21:30:13.019508+00:00,-10.595582463894996,-3.043560644946322,508.19,491.31,529.21,553.97,368.98
2020-09-29 21:30:13.027508+00:00,-10.860467371798189,-3.9473631173617205,509.36,491.55,527.91,554.49,368.69
2020-09-29 21:30:13.035508+00:00,-10.842144992721895,-4.7524006883562215,510.02,491.46,525.82,554.45,368.96
2020-09-29 21:30:13.043508+00:00,-10.630577540135814,-5.950018364036495,511.47,493.09,525.51,554.19,367.66
2020-09-29 21:30:13.051508+00:00,-10.74576984078308,-7.103185447513478,512.41,492.16,523.19,555.34,368.48
2020-09-29 21:30:13.059508+00:00,-11.03825027868555,-8.03914311768861,513.49,491.62,519.55,555.63,369.19
2020-09-29 21:30:13.067508+00:00,-11.79913047610991,-7.952792001949359,514.73,491.9,517.92,555.64,368.87
2020-09-29 21:30:13.075508+00:00,-11.549057230958073,-8.034822112171783,515.56,491.8,516.33,556.12,368.91
2020-09-29 21:30:13.083508+00:00,-12.31847084573193,-8.70635546509607,516.88,491.68,515.31,557.0,368.54
2020-09-29 21:30:13.091508+00:00,-13.683174835639818,-9.352057714230117,519.21,492.07,509.34,554.68,370.83
2020-09-29 21:30:13.099508+00:00,-12.580621271022265,-10.544475993889995,518.49,492.04,509.71,556.51,369.79
2020-09-29 21:30:13.107508+00:00,-12.231030073175573,-11.524577169530144,518.95,491.84,510.64,557.83,368.78
2020-09-29 21:30:13.115508+00:00,-12.814337202715743,-12.30197605079606,520.19,492.15,508.09,557.54,368.88
2020-09-29 21:30:13.123508+00:00,-12.757863633429816,-12.456676587050243,520.69,493.14,506.58,557.72,368.53
2020-09-29 21:30:13.131508+00:00,-12.48576142137002,-12.839691175627559,522.2,493.34,504.57,557.54,368.51
2020-09-29 21:30:13.139508+00:00,-12.347615592153808,-14.70937811869248,521.72,492.55,505.09,560.5,368.93
2020-09-29 21:30:13.147508+00:00,-11.803215754000217,-15.341099992087964,522.92,492.54,502.89,559.56,368.76
2020-09-29 21:30:13.155508+00:00,-12.682428383290814,-14.340811671121259,524.31,492.91,500.33,558.99,368.53
2020-09-29 21:30:13.163508+00:00,-11.375885006714604,-17.17485283179239,525.36,493.23,498.62,559.3,368.77
2020-09-29 21:30:13.171508+00:00,-8.712059614236189,-20.476362390456615,526.99,493.75,497.62,559.05,368.3
2020-09-29 21:30:13.179508+00:00,-9.155192101599342,-19.868064995649068,529.59,493.02,494.95,559.15,370.06
2020-09-29 21:30:13.187508+00:00,-9.769108120417446,-20.254751949459347,531.75,493.2,493.99,559.41,369.45
2020-09-29 21:30:13.195508+00:00,-9.886908011185586,-22.064164825240972,533.1,493.64,493.48,559.57,368.74
2020-09-29 21:30:13.203508+00:00,-10.223059529451165,-23.412596572391646,535.27,493.02,492.27,559.69,368.66
2020-09-29 21:30:13.211508+00:00,-10.105251890065507,-24.118935068049314,536.99,493.17,491.08,559.56,367.99
2020-09-29 21:30:13.219508+00:00,-10.028947551821595,-23.65308987350581,538.26,493.62,491.18,559.51,368.03
2020-09-29 21:30:13.227508+00:00,-9.920213289588462,-23.50164938175076,539.0,492.87,489.89,559.36,368.56
2020-09-29 21:30:13.235508+00:00,-10.596063553518746,-23.770749422045732,540.32,493.09,489.61,559.29,368.31
2020-09-29 21:30:13.243508+00:00,-11.355291947892624,-24.25831753737964,540.79,493.18,489.43,559.32,368.37
2020-09-29 21:30:13.251508+00:00,-11.343846208385138,-25.39827977141353,541.91,493.26,488.71,559.77,368.53
2020-09-29 21:30:13.259508+00:00,-11.299986056708505,-24.272450556691645,543.34,492.54,488.39,560.25,368.53
2020-09-29 21:30:13.267508+00:00,-11.356462331757266,-23.44594228149374,545.0,493.12,487.66,559.32,368.77
2020-09-29 21:30:13.275508+00:00,-11.261682789541974,-24.280724884053136,545.44,493.44,487.55,560.07,368.63
2020-09-29 21:30:13.283508+00:00,-11.041288960867615,-23.616805828185647,546.34,492.91,486.85,559.87,368.29
2020-09-29 21:30:13.291508+00:00,-11.10893010224218,-23.538708134332655,547.26,493.64,486.14,559.45,368.11
2020-09-29 21:30:13.299508+00:00,-10.851686250258515,-24.800952950891936,548.48,493.4,485.54,559.25,368.63
2020-09-29 21:30:13.307508+00:00,-10.327913207844663,-27.059544301020317,550.0,493.76,485.05,559.21,368.28
2020-09-29 21:30:13.315508+00:00,-9.99636207369787,-27.381024139400818,548.16,491.81,485.33,561.22,368.8
2020-09-29 21:30:13.323508+00:00,-9.963862528516493,-25.979404050734846,550.64,492.66,483.65,559.09,368.48
2020-09-29 21:30:13.331508+00:00,-9.927368869465331,-26.184789409721127,553.43,494.22,483.33,557.93,367.87
2020-09-29 21:30:13.339508+00:00,-9.954623282016883,-26.57955857821573,553.61,494.23,483.45,558.95,368.44
2020-09-29 21:30:13.347508+00:00,-9.975207365421756,-26.466382843103464,554.01,493.91,482.77,558.25,368.1
2020-09-29 21:30:13.355508+00:00,-9.746668852989858,-27.055625896552556,555.13,493.89,482.34,558.19,368.48
2020-09-29 21:30:13.363508+00:00,-9.318451410420625,-27.69051628922552,555.96,494.19,482.34,558.57,368.5
2020-09-29 21:30:13.371508+00:00,-8.968235951294611,-28.49984972770766,556.93,494.54,481.42,558.19,368.12
2020-09-29 21:30:13.379508+00:00,-8.974574317111307,-28.758434355921498,557.51,493.92,481.47,558.17,368.06
2020-09-29 21:30:13.387508+00:00,-8.684019095097437,-28.63163017986515,558.65,493.76,481.26,558.03,368.33
2020-09-29 21:30:13.395508+00:00,-8.575788345672143,-29.176605426440368,559.98,494.8,480.49,557.55,368.39
2020-09-29 21:30:13.403508+00:00,-8.530213700774322,-29.203931428084434,561.01,494.8,479.88,557.13,368.57
2020-09-29 21:30:13.411508+00:00,-8.002435652092041,-29.44179713510743,561.49,494.35,479.93,557.24,368.39
2020-09-29 21:30:13.419508+00:00,-7.960531781548995,-29.4286345711868,563.31,494.8,479.9,557.25,368.24
2020-09-29 21:30:13.427508+00:00,-7.9379991036143664,-29.64235373403117,564.59,494.69,478.96,557.18,367.96
2020-09-29 21:30:13.435508+00:00,-7.226372164327844,-30.424121961751663,565.66,494.67,478.44,557.27,368.07
2020-09-29 21:30:13.443508+00:00,-6.879837305589772,-30.973560344431387,567.07,494.68,477.73,557.31,368.92
2020-09-29 21:30:13.451508+00:00,-7.285463197813069,-30.720327474663527,568.05,496.13,478.44,557.24,367.97
2020-09-29 21:30:13.459508+00:00,-7.308677774938527,-30.928304599868063,569.56,495.62,478.4,557.07,368.13
2020-09-29 21:30:13.467508+00:00,-6.506727034685865,-31.702101593669923,570.66,494.52,477.54,556.78,368.42
2020-09-29 21:30:13.475508+00:00,-6.16563046294682,-31.979409777436445,571.71,495.3,477.3,556.59,368.08
2020-09-29 21:30:13.483508+00:00,-6.304489615101365,-32.1715012022654,572.99,495.26,477.23,556.73,367.87
2020-09-29 21:30:13.491508+00:00,-5.691653654708458,-32.542497777568094,573.92,495.05,476.41,556.87,368.28
2020-09-29 21:30:13.499508+00:00,-5.0296610627505665,-32.87980196506385,575.63,494.68,475.06,556.38,368.95
2020-09-29 21:30:13.507508+00:00,-4.701260832864821,-32.7509051756888,576.61,495.47,475.32,556.01,368.62
2020-09-29 21:30:13.515508+00:00,-4.885477078259521,-32.34012430243187,577.62,495.99,475.93,556.05,367.46
2020-09-29 21:30:13.523508+00:00,-5.013083110405249,-32.45586631454817,578.15,495.6,475.52,556.29,367.65
2020-09-29 21:30:13.531508+00:00,-4.75063281715634,-32.94649941055103,579.05,495.46,474.87,556.58,368.24
2020-09-29 21:30:13.539508+00:00,-4.930821807236942,-32.917729352351024,578.76,495.59,474.95,555.87,368.33
2020-09-29 21:30:13.547508+00:00,-4.905479248857937,-32.96675142318842,578.89,495.52,474.87,555.98,368.21
2020-09-29 21:30:13.555508+00:00,-4.713604780701186,-33.28503973945224,578.73,495.53,474.87,556.53,368.27
2020-09-29 21:30:13.563508+00:00,-4.669470683928333,-33.28894588649741,578.63,495.22,475.42,556.69,368.22
2020-09-29 21:30:13.571508+00:00,-4.6088990192930055,-33.1993909975702,578.16,494.98,475.28,556.68,367.73
2020-09-29 21:30:13.579508+00:00,-4.675573030666049,-33.42898994641793,577.93,495.14,475.4,556.84,368.06
2020-09-29 21:30:13.587508+00:00,-4.963250346350634,-33.03538414823807,577.0,495.22,476.08,556.32,367.56
2020-09-29 21:30:13.595508+00:00,-5.219171421050519,-32.463978148700946,577.09,495.12,475.63,555.91,367.72
2020-09-29 21:30:13.603508+00:00,-5.209912791735291,-32.510762409486546,576.84,495.16,475.78,556.46,367.94
2020-09-29 21:30:13.611508+00:00,-5.211473097799489,-32.49703377423109,576.89,495.28,475.72,556.62,367.97
2020-09-29 21:30:13.619508+00:00,-5.174384792788972,-32.55976510408979,576.89,495.3,475.67,557.23,368.53
2020-09-29 21:30:13.627508+00:00,-5.196421411029927,-32.545554147252666,576.09,495.32,476.65,556.7,368.31
2020-09-29 21:30:13.635508+00:00,-5.288583614952848,-32.31294075119844,575.84,495.14,475.84,556.75,368.27
2020-09-29 21:30:13.643508+00:00,-5.427000785027061,-32.199785620750816,576.02,495.16,476.14,556.79,368.09
2020-09-29 21:30:13.651508+00:00,-5.378784736434128,-32.400016180600005,575.73,495.2,476.22,556.72,368.03
2020-09-29 21:30:13.659508+00:00,-5.3757487164755196,-32.651400037471156,575.47,495.29,475.7,556.85,368.21
2020-09-29 21:30:13.667508+00:00,-5.618434572962758,-32.04057658827051,575.6,495.04,476.09,555.79,368.08
2020-09-29 21:30:13.675508+00:00,-5.818173587958647,-32.57402600744309,574.86,493.56,477.75,559.98,368.37
2020-09-29 21:30:13.683508+00:00,-5.533310548810068,-30.44049478985069,574.97,494.34,476.76,558.35,368.01
2020-09-29 21:30:13.691508+00:00,-4.728206654210414,-23.294284683769657,575.05,495.05,475.87,556.87,367.53
2020-09-29 21:30:13.699508+00:00,-4.760603233749989,-24.270420413672372,575.62,495.04,476.32,557.22,367.62
2020-09-29 21:30:13.707508+00:00,-5.366884969769132,-31.109052580519876,575.21,495.17,475.81,557.02,368.41
2020-09-29 21:30:13.715508+00:00,-5.524805312064754,-32.15006248503421,575.63,494.79,476.1,556.82,368.06
2020-09-29 21:30:13.723508+00:00,-5.342840881129424,-30.084249772649443,575.39,495.33,476.27,557.0,368.08
2020-09-29 21:30:13.731508+00:00,-5.417110371827205,-30.67770971810461,575.3,494.73,475.65,557.1,368.16
2020-09-29 21:30:13.739508+00:00,-5.762070775957864,-31.965218357367096,575.41,494.75,476.01,556.68,368.13
2020-09-29 21:30:13.747508+00:00,-5.674696316691591,-32.25303075499025,575.5,494.83,476.25,557.24,368.4
2020-09-29 21:30:13.755508+00:00,-5.615996912653334,-32.4136564366817,575.37,495.0,475.59,557.16,368.15
2020-09-29 21:30:13.763508+00:00,-5.693500312929915,-32.32508934144094,575.85,494.58,475.73,556.85,368.33
2020-09-29 21:30:13.771508+00:00,-5.8374937002414375,-32.12882377614269,575.43,494.82,475.63,557.18,368.28
2020-09-29 21:30:13.779508+00:00,-6.356536778653866,-31.901790291450503,575.46,494.66,475.85,556.88,368.09
2020-09-29 21:30:13.787508+00:00,-6.556241485077104,-31.632928482186912,575.24,494.83,475.7,556.93,368.25
2020-09-29 21:30:13.795508+00:00,-6.4553975960489804,-31.497794368306618,575.48,494.72,476.17,557.02,368.34
2020-09-29 21:30:13.803508+00:00,-6.69823018096529,-31.574772715095587,575.07,494.42,476.23,556.98,368.1
2020-09-29 21:30:13.811508+00:00,-7.061319946723192,-31.253000610315993,575.31,495.03,476.38,557.08,368.35
2020-09-29 21:30:13.819508+00:00,-6.925179643738713,-31.363789214126697,574.49,494.65,476.15,557.09,368.18
2020-09-29 21:30:13.827508+00:00,-7.091951056559282,-31.494707779964667,574.56,494.56,476.31,557.19,368.14
2020-09-29 21:30:13.835508+00:00,-7.453231655349294,-31.11842058893777,573.97,494.43,476.43,557.12,368.22
2020-09-29 21:30:13.843508+00:00,-7.541542790956619,-31.084882771180492,574.02,494.54,476.25,557.22,367.56
2020-09-29 21:30:13.851508+00:00,-7.34239179777396,-31.517191911570517,573.75,494.01,475.6,557.49,368.56
2020-09-29 21:30:13.859508+00:00,-7.0243750857199645,-31.843546081375116,572.86,494.83,476.94,557.29,367.79
2020-09-29 21:30:13.867508+00:00,-7.032199108955786,-31.793472197808793,573.1,494.94,476.56,557.14,367.74
2020-09-29 21:30:13.875508+00:00,-7.030620149111767,-31.684687099484258,572.4,493.43,476.39,557.57,367.94
2020-09-29 21:30:13.883508+00:00,-6.527130567546462,-32.09294010974712,572.32,494.08,476.41,557.87,368.63
2020-09-29 21:30:13.891508+00:00,-6.17839343974397,-32.4871024859231,572.41,494.02,476.08,557.28,368.72
2020-09-29 21:30:13.899508+00:00,-6.398943955731919,-32.36884742335575,573.18,494.8,476.49,556.85,368.31
2020-09-29 21:30:13.907508+00:00,-6.4122258100892555,-32.14754976130371,572.88,494.59,476.62,556.66,367.84
2020-09-29 21:30:13.915508+00:00,-6.591048684349531,-31.821155325096367,572.59,494.42,476.66,557.16,368.05
2020-09-29 21:30:13.923508+00:00,-6.886717539080225,-31.47469125115883,572.57,494.58,476.79,557.35,367.89
2020-09-29 21:30:13.931508+00:00,-6.6139020609295605,-31.39396817233848,572.93,494.56,476.62,557.15,367.95
2020-09-29 21:30:13.939508+00:00,-6.534444680937715,-31.439511649835346,573.56,493.53,475.93,557.02,368.82
2020-09-29 21:30:13.947508+00:00,-6.498598180263708,-31.451706407596284,573.25,498.93,480.19,557.57,365.29
2020-09-29 21:30:13.955508+00:00,-6.078919271922139,-31.849985213103906,572.94,495.68,477.62,557.06,367.14
2020-09-29 21:30:13.963508+00:00,-5.895393105151994,-32.24719746298703,573.35,493.87,475.83,557.06,368.53
2020-09-29 21:30:13.971508+00:00,-5.7933650294890455,-32.28228505112952,573.15,494.02,476.47,557.41,367.92
2020-09-29 21:30:13.979508+00:00,-5.861277082968873,-32.30281927981416,573.33,494.12,476.58,557.27,368.08
2020-09-29 21:30:13.987508+00:00,-6.090031662197665,-31.793634253846754,573.26,493.36,476.62,557.7,368.52
2020-09-29 21:30:13.995508+00:00,-6.342064284108839,-31.41849746858602,573.29,493.7,476.41,557.66,367.98
2020-09-29 21:30:14.003508+00:00,-6.406691433586023,-31.984980110086457,573.74,494.56,475.94,556.99,367.72
2020-09-29 21:30:14.011508+00:00,-6.209325194416216,-32.588904778162636,573.59,494.32,476.18,557.01,368.08
2020-09-29 21:30:14.019508+00:00,-6.366727005934209,-32.21683708997721,572.9,494.17,476.47,557.22,367.81
2020-09-29 21:30:14.027508+00:00,-6.365257529767091,-32.31097097677944,573.75,494.61,476.61,557.27,367.77
2020-09-29 21:30:14.035508+00:00,-6.665754467831016,-32.07179681875976,570.21,492.15,476.43,559.3,369.0
2020-09-29 21:30:14.043508+00:00,-7.186112952416787,-31.236492715359486,572.19,493.26,476.55,558.08,368.26
2020-09-29 21:30:14.051508+00:00,-7.124242336481988,-31.43674031347187,573.59,494.35,476.53,557.69,368.18
2020-09-29 21:30:14.059508+00:00,-7.149562930729448,-31.523569986864242,572.7,494.38,476.58,557.41,368.16
2020-09-29 21:30:14.067508+00:00,-7.101061967525609,-31.2497016411096,572.46,494.25,477.15,557.6,368.21
2020-09-29 21:30:14.075508+00:00,-7.0728807265680596,-31.15290465875984,572.12,494.19,476.85,557.53,367.87
2020-09-29 21:30:14.083508+00:00,-7.207469358817155,-31.290047408107668,572.35,494.09,476.58,557.88,368.06
2020-09-29 21:30:14.091508+00:00,-7.2100671097242675,-31.359281053628838,572.16,493.71,476.67,557.93,368.36
2020-09-29 21:30:14.099508+00:00,-7.115351662336544,-31.37162387109498,572.3,494.07,476.76,557.39,367.9
2020-09-29 21:30:14.107508+00:00,-7.046904587152498,-31.680425096375874,572.5,494.3,476.29,557.22,367.9
2020-09-29 21:30:14.115508+00:00,-7.055107925916591,-31.661845951342812,572.57,494.45,476.37,557.07,368.21
2020-09-29 21:30:14.123508+00:00,-6.9071447883619195,-31.62830425054434,573.33,495.14,476.73,557.5,368.0
2020-09-29 21:30:14.131508+00:00,-6.943594733739986,-31.447241434852856,572.87,494.09,476.34,557.51,368.38
2020-09-29 21:30:14.139508+00:00,-7.0484762796624,-31.11504756395916,572.83,493.94,476.59,557.7,368.47
2020-09-29 21:30:14.147508+00:00,-6.9865627943666855,-31.282670356361148,572.83,494.52,476.09,557.27,368.16
2020-09-29 21:30:14.155508+00:00,-6.9690017946880385,-31.49337696954401,572.91,494.71,476.26,557.45,368.03
2020-09-29 21:30:14.163508+00:00,-7.128779702377057,-31.080960211676967,573.32,494.2,476.22,557.33,368.24
2020-09-29 21:30:14.171508+00:00,-7.227800087328601,-30.902987585122272,572.74,496.98,478.59,557.49,365.5
2020-09-29 21:30:14.179508+00:00,-7.159798189551007,-31.15711207245016,572.66,494.86,477.05,557.17,367.5
2020-09-29 21:30:14.187508+00:00,-7.147462924178529,-31.26385135390327,573.35,494.12,476.11,557.2,368.12
2020-09-29 21:30:14.195508+00:00,-7.3336027547445815,-31.11802114216627,573.07,494.27,476.37,556.96,368.41
2020-09-29 21:30:14.203508+00:00,-7.4687279703936005,-30.983238430747505,573.21,494.28,476.49,557.58,368.07
2020-09-29 21:30:14.211508+00:00,-7.330885141756963,-31.19238909798908,573.41,494.91,476.43,556.71,367.68
2020-09-29 21:30:14.219508+00:00,-7.42929295762797,-31.179655337647272,573.26,494.17,476.32,556.71,367.85
2020-09-29 21:30:14.227508+00:00,-7.459279789896207,-31.103272579355117,572.95,494.11,476.28,557.38,368.05
2020-09-29 21:30:14.235508+00:00,-7.433474583291143,-30.942980874833644,572.94,494.24,476.44,557.12,368.27
2020-09-29 21:30:14.243508+00:00,-7.562381256098878,-30.85149633422403,573.23,494.03,476.68,557.56,368.36
2020-09-29 21:30:14.251508+00:00,-7.644358112795891,-30.84144552274995,572.86,494.23,476.63,557.58,368.48
2020-09-29 21:30:14.259508+00:00,-7.560016902896312,-31.099899142074545,573.69,495.89,476.51,555.9,366.98
2020-09-29 21:30:14.267508+00:00,-7.54306516206839,-31.3070341914533,573.2,494.84,476.55,557.03,367.48
2020-09-29 21:30:14.275508+00:00,-7.686734491638851,-30.88134685763866,572.82,494.28,476.8,557.65,367.69
2020-09-29 21:30:14.283508+00:00,-7.715892994447331,-30.87778229407257,572.53,494.0,476.44,557.59,367.63
2020-09-29 21:30:14.291508+00:00,-7.6058776633244625,-31.314884328032985,572.68,493.93,475.96,557.5,368.61
2020-09-29 21:30:14.299508+00:00,-7.498957575230824,-31.373127291579106,572.42,494.38,476.41,557.35,368.01
2020-09-29 21:30:14.307508+00:00,-7.346591842070307,-31.182192907492084,572.07,489.77,474.91,560.67,372.01
2020-09-29 21:30:14.315508+00:00,-7.193439938418423,-31.25059235231027,572.45,492.98,475.6,558.18,369.28
2020-09-29 21:30:14.323508+00:00,-7.406993011598735,-31.35188836025469,572.33,494.93,476.73,557.17,367.67
2020-09-29 21:30:14.331508+00:00,-7.470199735728223,-31.455224582027114,572.48,494.01,476.02,557.72,368.51
2020-09-29 21:30:14.339508+00:00,-7.576856740478499,-31.29840178353417,572.22,493.68,476.17,557.63,368.66
2020-09-29 21:30:14.347508+00:00,-7.290673825121638,-31.428603338695364,572.19,493.49,476.49,558.05,368.2
2020-09-29 21:30:14.355508+00:00,-7.020171647647972,-31.92905828921088,575.0,495.92,476.45,556.34,367.91
2020-09-29 21:30:14.363508+00:00,-7.070319990898675,-32.07324471089541,573.01,494.14,476.23,556.96,367.9
2020-09-29 21:30:14.371508+00:00,-7.1861416392877,-31.768942976236783,571.47,493.56,476.93,557.73,367.95
2020-09-29 21:30:14.379508+00:00,-7.423016279212571,-31.15511110032431,571.61,493.56,476.52,557.52,368.28
2020-09-29 21:30:14.387508+00:00,-7.49282844998958,-31.118872914328016,571.35,493.59,476.64,557.92,368.11
2020-09-29 21:30:14.395508+00:00,-7.505550037069961,-31.437354587974635,570.58,493.35,477.26,560.1,368.44
2020-09-29 21:30:14.403508+00:00,-7.374974750702946,-31.72045965133076,570.74,493.44,477.09,558.34,368.3
2020-09-29 21:30:14.411508+00:00,-7.751191871563218,-31.14098718426553,570.7,493.59,476.75,557.46,367.99
2020-09-29 21:30:14.419508+00:00,-7.922640900639143,-30.981411990399412,571.04,493.68,476.64,558.0,368.18
2020-09-29 21:30:14.427508+00:00,-7.8068692521964484,-31.229937680962475,570.88,493.78,477.14,557.63,368.04
2020-09-29 21:30:14.435508+00:00,-7.689195541939072,-31.380906492477564,570.75,493.83,476.91,558.02,368.08
2020-09-29 21:30:14.443508+00:00,-7.7043688216413315,-31.466943088608357,571.13,493.59,476.61,557.88,368.04
2020-09-29 21:30:14.451508+00:00,-7.813308702260547,-31.319286390235938,571.33,493.97,476.64,557.79,367.91
2020-09-29 21:30:14.459508+00:00,-7.669179949176748,-31.36688344829108,571.78,493.59,477.01,557.7,368.02
2020-09-29 21:30:14.467508+00:00,-7.580520839313869,-31.382882756212297,571.48,493.63,476.49,557.87,368.42
2020-09-29 21:30:14.475508+00:00,-7.709839700252149,-31.209067965367446,572.2,493.73,476.69,557.88,367.88
2020-09-29 21:30:14.483508+00:00,-7.755014751282824,-31.22703549955377,571.76,493.66,476.91,558.15,368.05
2020-09-29 21:30:14.491508+00:00,-7.65642303415512,-31.21114318983672,571.69,493.98,476.79,558.08,367.91
2020-09-29 21:30:14.499508+00:00,-7.412480120008576,-31.482980769428572,572.07,493.63,476.24,557.79,368.3
2020-09-29 21:30:14.507508+00:00,-7.386432420377444,-31.5896220029724,572.05,493.31,476.59,558.08,368.3
2020-09-29 21:30:14.515508+00:00,-7.462500970709217,-31.472273466972876,571.92,493.93,476.68,557.83,368.0
2020-09-29 21:30:14.523508+00:00,-7.367030245406709,-31.55219864837616,572.51,493.33,476.53,558.06,368.6
2020-09-29 21:30:14.531508+00:00,-7.335257819320275,-31.523425418381546,571.7,495.9,478.08,557.86,366.09
2020-09-29 21:30:14.539508+00:00,-7.451461377422259,-31.467017660269384,572.07,494.14,477.19,557.77,367.64
2020-09-29 21:30:14.547508+00:00,-7.30164340264676,-31.85681366204812,572.19,493.59,476.38,558.02,367.8
2020-09-29 21:30:14.555508+00:00,-7.386573534374345,-31.737053001373543,571.7,493.7,476.61,558.37,368.16
2020-09-29 21:30:14.563508+00:00,-7.306078466408506,-31.76942909700482,572.02,493.97,476.3,557.46,368.38
2020-09-29 21:30:14.571508+00:00,-7.107660932831393,-31.960998579998147,571.41,493.7,476.87,558.07,367.78
2020-09-29 21:30:14.579508+00:00,-7.159998765908549,-31.85635531034322,572.2,493.3,477.09,558.13,367.73
2020-09-29 21:30:14.587508+00:00,-7.0786518581010185,-32.07121388749979,571.79,493.68,476.37,558.23,368.17
2020-09-29 21:30:14.595508+00:00,-7.216801055786387,-31.98040234549288,571.96,494.21,476.52,557.72,368.05
2020-09-29 21:30:14.603508+00:00,-7.36558751038837,-31.816595888977382,571.65,493.7,476.79,558.29,367.96
2020-09-29 21:30:14.611508+00:00,-7.469573532582913,-31.637198491182943,571.97,493.43,476.64,558.28,368.32
2020-09-29 21:30:14.619508+00:00,-7.3919768868848506,-31.752543661757358,572.51,493.13,475.65,558.07,368.69
2020-09-29 21:30:14.627508+00:00,-7.440785830283287,-31.912523618161497,572.07,493.17,476.34,558.38,368.54
2020-09-29 21:30:14.635508+00:00,-7.627253162425247,-31.665822814158364,572.0,493.32,476.61,558.17,368.43
2020-09-29 21:30:14.643508+00:00,-7.489316148300089,-31.567762393197576,571.83,493.95,476.76,557.97,368.09
2020-09-29 21:30:14.651508+00:00,-7.380813560278856,-31.681325922756013,571.93,493.72,476.78,558.27,367.74
2020-09-29 21:30:14.659508+00:00,-7.333614518153541,-31.70970633230482,572.23,493.94,476.03,558.1,368.64
2020-09-29 21:30:14.667508+00:00,-7.59458257409836,-31.46103859153401,571.68,493.03,475.92,557.65,368.87
2020-09-29 21:30:14.675508+00:00,-7.48657904491916,-31.693531437603568,571.73,493.16,477.31,558.38,368.37
2020-09-29 21:30:14.683508+00:00,-7.314733457587451,-31.957518605226646,572.09,493.86,476.59,557.49,368.12
2020-09-29 21:30:14.691508+00:00,-7.433771431554869,-31.748003106870357,572.81,494.53,476.47,557.41,367.95
2020-09-29 21:30:14.699508+00:00,-7.155823194122869,-32.00789881248426,572.13,493.63,477.0,558.37,367.7
2020-09-29 21:30:14.707508+00:00,-7.12900679726253,-31.923387973298915,572.52,493.78,476.24,557.48,368.12
2020-09-29 21:30:14.715508+00:00,-7.46499055687987,-31.586401628402296,569.71,494.13,479.54,561.54,369.17
2020-09-29 21:30:14.723508+00:00,-7.724302431101064,-31.515605387169504,571.65,493.75,477.48,558.49,368.45
2020-09-29 21:30:14.731508+00:00,-7.756519738751697,-31.338812902597958,572.87,493.7,476.27,557.97,368.28
2020-09-29 21:30:14.739508+00:00,-7.518450838593177,-31.536175286841452,572.53,493.67,476.11,558.11,368.06
2020-09-29 21:30:14.747508+00:00,-7.606846308981871,-31.55341570427443,572.26,493.89,476.48,557.92,367.91
2020-09-29 21:30:14.755508+00:00,-7.484046418496203,-31.70158873388108,571.06,492.79,476.92,558.53,367.88
2020-09-29 21:30:14.763508+00:00,-7.375786240096445,-31.819705334373708,571.9,493.44,476.4,558.41,368.14
2020-09-29 21:30:14.771508+00:00,-7.56260948697674,-31.298270882962004,572.16,493.6,476.19,557.84,368.32
2020-09-29 21:30:14.779508+00:00,-7.68709717037312,-31.00876337178902,571.99,494.04,476.28,557.96,368.05
2020-09-29 21:30:14.787508+00:00,-7.636291548108033,-31.246718123953364,572.14,493.88,476.4,558.07,367.91
2020-09-29 21:30:14.795508+00:00,-7.421575947248736,-31.571617120976025,572.51,493.67,476.38,558.33,367.81
2020-09-29 21:30:14.803508+00:00,-7.173020153412435,-31.35617480292009,572.13,493.97,476.66,557.76,367.85
2020-09-29 21:30:14.811508+00:00,-7.205177699533554,-31.170951703189044,572.43,493.86,476.66,558.03,368.18
2020-09-29 21:30:14.819508+00:00,-7.4435276461143,-31.322721483703535,572.44,493.66,476.37,558.04,367.97
2020-09-29 21:30:14.827508+00:00,-7.101632272059337,-31.48825144088552,572.32,494.09,476.87,558.03,367.75
2020-09-29 21:30:14.835508+00:00,-7.107460605816153,-31.422759389170782,572.26,493.7,476.59,558.57,368.15
2020-09-29 21:30:14.843508+00:00,-7.464227020158817,-31.488385652756513,572.68,494.32,477.26,558.21,367.21
2020-09-29 21:30:14.851508+00:00,-7.093466358300124,-31.780536190663458,572.29,493.99,476.56,557.89,367.67
2020-09-29 21:30:14.859508+00:00,-6.915803718851998,-31.968182906680678,572.24,493.85,476.37,558.18,368.68
2020-09-29 21:30:14.867508+00:00,-7.2580114466156695,-31.456790099277647,572.52,493.19,476.31,558.9,368.12
2020-09-29 21:30:14.875508+00:00,-7.262583018414552,-31.334848209626664,572.13,493.24,476.34,558.16,368.08
2020-09-29 21:30:14.883508+00:00,-7.231071403688631,-31.37054945334024,572.08,493.68,476.35,557.91,368.51
2020-09-29 21:30:14.891508+00:00,-7.147052082648266,-31.54598995524969,570.09,495.48,479.86,558.61,366.03
2020-09-29 21:30:14.899508+00:00,-6.883396413344571,-32.01327691042312,571.19,494.42,478.61,558.4,366.52
2020-09-29 21:30:14.907508+00:00,-6.7721820058531454,-32.168440366391344,,,,,
