Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-01 20:44:02.464091+00:00,3.5211898548921887,-32.47157159205731,552.49,512.62,476.85,546.81,367.14
2020-10-01 20:44:02.472091+00:00,3.8268536361452163,-35.18498266520931,561.65,514.71,477.13,547.01,366.59
2020-10-01 20:44:02.480091+00:00,3.604713287279138,-37.51865127290553,572.97,518.08,476.58,548.44,367.13
2020-10-01 20:44:02.488091+00:00,3.337587890463145,-39.22963795070753,579.23,516.23,474.96,548.26,366.7
2020-10-01 20:44:02.496091+00:00,3.066567571596074,-41.5902343149112,586.6,516.29,475.99,547.74,366.51
2020-10-01 20:44:02.504091+00:00,2.791390930059596,-43.87309578968128,591.19,512.67,473.22,548.11,367.29
2020-10-01 20:44:02.512091+00:00,2.657980740901904,-45.298501410566985,600.58,511.57,472.08,548.09,366.99
2020-10-01 20:44:02.520091+00:00,2.4878603322674335,-46.915522033872456,609.33,512.6,472.74,548.5,365.35
2020-10-01 20:44:02.528091+00:00,2.4016623386558984,-48.84729432792444,615.67,510.96,473.11,550.66,368.07
2020-10-01 20:44:02.536091+00:00,2.4245528804731955,-50.42663513172223,622.8,510.44,473.02,550.67,368.1
2020-10-01 20:44:02.544091+00:00,2.3662506331261275,-51.484696748948295,631.59,510.95,473.5,551.41,367.89
2020-10-01 20:44:02.552091+00:00,2.140250923746586,-53.017333143262775,633.78,505.5,468.32,546.7,363.72
2020-10-01 20:44:02.560091+00:00,2.0923738655962834,-54.036526472415524,650.58,511.0,474.12,554.94,367.27
2020-10-01 20:44:02.568091+00:00,2.060743007107185,-55.10309326100713,654.15,510.01,474.28,554.35,368.34
2020-10-01 20:44:02.576091+00:00,1.8927756222827086,-56.28183591181988,652.84,505.7,470.91,549.97,366.16
2020-10-01 20:44:02.584091+00:00,1.914644931331144,-56.85648191709591,658.93,505.52,471.64,551.57,367.24
2020-10-01 20:44:02.592091+00:00,1.7599687753232376,-57.570090582032144,661.83,504.04,470.64,550.72,366.78
2020-10-01 20:44:02.600091+00:00,1.6658676092810336,-58.21638102488463,667.52,504.97,472.97,553.97,368.18
2020-10-01 20:44:02.608091+00:00,1.497520943801363,-58.631908012996206,670.78,504.16,472.63,552.87,367.53
2020-10-01 20:44:02.616091+00:00,1.3691404632276551,-59.03402709837982,673.32,502.51,471.42,551.58,366.43
2020-10-01 20:44:02.624091+00:00,1.3144649235595975,-59.44905497945872,676.39,502.47,472.07,552.48,366.68
2020-10-01 20:44:02.632091+00:00,0.9634559105050742,-59.99606752438166,678.49,501.98,472.09,551.73,366.08
2020-10-01 20:44:02.640091+00:00,0.9320210334353334,-61.03884599837916,678.89,503.27,475.51,555.55,368.32
2020-10-01 20:44:02.648091+00:00,1.0427523670216974,-61.765845365786,681.64,501.85,474.24,554.51,368.23
2020-10-01 20:44:02.656091+00:00,0.7414837862034314,-62.10652804706844,684.28,500.15,472.26,552.59,366.66
2020-10-01 20:44:02.664091+00:00,0.39843614254019505,-62.69696667137234,685.85,500.49,472.74,552.99,366.96
2020-10-01 20:44:02.672091+00:00,0.26727456253205495,-63.016756930789235,688.13,499.96,472.34,552.23,366.69
2020-10-01 20:44:02.680091+00:00,0.264642106002598,-63.49798120712449,690.5,500.35,472.9,552.55,366.48
2020-10-01 20:44:02.688091+00:00,0.04423115192836111,-63.756620892131544,692.36,498.12,471.5,551.12,366.38
2020-10-01 20:44:02.696091+00:00,-0.3076247503359795,-64.23994693823698,693.91,498.63,472.8,552.22,366.3
2020-10-01 20:44:02.704091+00:00,-0.09381492246418406,-65.34135690686533,696.4,499.18,473.31,552.96,366.7
2020-10-01 20:44:02.712091+00:00,0.1730448114211678,-65.7645512672408,698.78,498.24,473.39,552.72,367.14
2020-10-01 20:44:02.720091+00:00,0.1042223205818418,-66.7208277323894,701.22,498.0,473.27,552.81,367.21
2020-10-01 20:44:02.728091+00:00,-0.14483751704455258,-67.65466405479327,703.06,497.9,473.4,552.73,367.64
2020-10-01 20:44:02.736091+00:00,-0.21192275390458165,-67.46991833623242,703.89,497.78,474.1,552.32,367.23
2020-10-01 20:44:02.744091+00:00,0.1716776491717856,-68.02014975347085,705.79,497.68,473.94,551.56,366.7
2020-10-01 20:44:02.752091+00:00,0.03013500389129499,-68.8981190489543,706.91,497.67,473.58,551.78,366.68
2020-10-01 20:44:02.760091+00:00,-0.19130555994860846,-69.29274132042852,707.57,497.46,473.55,551.71,366.36
2020-10-01 20:44:02.768091+00:00,-0.3593656407951374,-69.59292735661455,709.79,497.69,474.07,551.61,366.55
2020-10-01 20:44:02.776091+00:00,-0.6037705342379167,-70.02901652074239,708.79,495.25,472.74,550.81,367.29
2020-10-01 20:44:02.784091+00:00,-0.5614418902243151,-71.05964324471918,711.47,496.01,474.16,551.01,366.68
2020-10-01 20:44:02.792091+00:00,-0.767859551454921,-72.02589033905856,715.1,496.73,474.13,551.45,366.48
2020-10-01 20:44:02.800091+00:00,-1.024140699643199,-72.93954349555918,716.57,496.22,473.6,551.26,367.11
2020-10-01 20:44:02.808091+00:00,-1.1821162246194823,-73.7040191142313,718.33,495.53,473.92,550.62,367.09
2020-10-01 20:44:02.816091+00:00,-1.3937974571485414,-73.96082747324905,720.78,496.29,474.28,550.57,366.85
2020-10-01 20:44:02.824091+00:00,-1.486905332349799,-74.5611259146062,721.43,494.75,472.87,548.81,365.7
2020-10-01 20:44:02.832091+00:00,-1.4602766344903235,-75.72208432340646,723.53,495.57,473.76,549.34,366.15
2020-10-01 20:44:02.840091+00:00,-1.6433217108672087,-75.68368268569657,725.0,495.67,474.41,549.85,366.49
2020-10-01 20:44:02.848091+00:00,-1.6895212239129913,-75.7031716352216,726.8,495.14,474.22,550.0,367.09
2020-10-01 20:44:02.856091+00:00,-1.7603644134344965,-76.8493893677194,728.18,494.81,474.14,550.06,366.93
2020-10-01 20:44:02.864091+00:00,-2.190469340498149,-77.16352538193061,731.27,494.62,472.82,548.15,366.22
2020-10-01 20:44:02.872091+00:00,-2.2634775895205563,-77.41881255442672,732.08,495.25,473.78,548.05,366.39
2020-10-01 20:44:02.880091+00:00,-2.216291392102974,-77.51729011736496,732.25,495.38,474.71,548.09,366.07
2020-10-01 20:44:02.888091+00:00,-2.1923938988324605,-77.44223301619172,733.41,495.22,474.37,548.45,366.48
2020-10-01 20:44:02.896091+00:00,-2.197275349120481,-77.96804490335546,734.23,495.12,474.29,548.75,367.08
2020-10-01 20:44:02.904091+00:00,-2.3584166967801656,-78.48044718804539,734.52,494.38,474.55,549.08,366.73
2020-10-01 20:44:02.912091+00:00,-2.2080330577902587,-78.90367474413146,735.13,491.87,471.98,547.02,368.54
2020-10-01 20:44:02.920091+00:00,-2.2553338838354384,-79.14600108655567,737.3,493.37,472.65,546.98,367.05
2020-10-01 20:44:02.928091+00:00,-2.3586170874111487,-79.06205260048085,738.15,494.97,473.86,547.63,365.91
2020-10-01 20:44:02.936091+00:00,-2.204459931335307,-79.054341595623,738.74,494.97,474.1,547.0,365.89
2020-10-01 20:44:02.944091+00:00,-2.357624765455748,-79.7200717258298,738.64,494.8,474.36,547.95,365.62
2020-10-01 20:44:02.952091+00:00,-2.5961668981494603,-80.6409251350797,739.72,494.14,473.68,547.23,366.09
2020-10-01 20:44:02.960091+00:00,-2.8585787757208383,-81.81366486617112,739.28,493.5,473.56,547.98,368.13
2020-10-01 20:44:02.968091+00:00,-2.985130407977338,-82.22285251897497,740.36,493.45,473.38,547.77,367.6
2020-10-01 20:44:02.976091+00:00,-2.758573355279053,-81.49109715700945,742.11,493.49,472.92,546.58,366.7
2020-10-01 20:44:02.984091+00:00,-2.8140485143011156,-81.49035669803003,742.75,493.78,473.13,546.06,366.32
2020-10-01 20:44:02.992091+00:00,-2.9027677532665,-81.55019307305565,744.79,494.68,473.42,546.28,365.59
2020-10-01 20:44:03.000091+00:00,-2.880446829582428,-81.61233614913839,741.64,491.37,472.34,546.93,367.72
2020-10-01 20:44:03.008091+00:00,-3.041496267405375,-81.94419546294243,744.31,492.42,473.59,547.76,367.93
2020-10-01 20:44:03.016091+00:00,-3.023238093954697,-81.90256843891191,747.18,493.23,473.51,547.13,366.01
2020-10-01 20:44:03.024091+00:00,-2.984736367499808,-81.99742573632193,745.28,491.58,472.24,546.82,367.32
2020-10-01 20:44:03.032091+00:00,-3.0540725457126365,-81.98536991188378,746.54,493.04,473.01,547.06,366.92
2020-10-01 20:44:03.040091+00:00,-3.2364112762860717,-82.14412133296105,746.55,493.33,472.98,545.27,364.52
2020-10-01 20:44:03.048091+00:00,-3.3820878367382576,-82.45278348882367,756.52,496.8,476.38,551.75,371.0
2020-10-01 20:44:03.056091+00:00,-3.536189504435382,-82.81814209286259,752.44,494.9,474.43,549.72,368.36
2020-10-01 20:44:03.064091+00:00,-3.807497147075416,-83.01303352400576,747.51,493.16,473.46,544.44,365.51
2020-10-01 20:44:03.072091+00:00,-3.862036003305776,-83.09424543129892,749.45,493.16,473.64,545.18,366.84
2020-10-01 20:44:03.080091+00:00,-3.862600197583764,-83.64369141454503,749.88,492.48,473.39,546.47,366.32
2020-10-01 20:44:03.088091+00:00,-4.025408606730367,-83.96136071822802,749.17,492.7,473.25,546.85,367.28
2020-10-01 20:44:03.096091+00:00,-4.123884607820276,-83.90581693227595,750.54,492.33,473.17,546.59,367.21
2020-10-01 20:44:03.104091+00:00,-4.22151192564017,-84.12834961602316,750.85,492.4,473.56,546.46,366.19
2020-10-01 20:44:03.112091+00:00,-4.069722003941367,-84.32137685942392,750.87,492.86,473.95,546.62,365.82
2020-10-01 20:44:03.120091+00:00,-3.7981283230327967,-84.23338987103645,751.15,492.99,473.49,546.51,366.33
2020-10-01 20:44:03.128091+00:00,-3.8811080659534705,-84.1686757721957,751.07,494.11,474.35,547.85,366.09
2020-10-01 20:44:03.136091+00:00,-3.9919462119103133,-84.28148445463755,750.24,489.12,469.06,543.26,367.43
2020-10-01 20:44:03.144091+00:00,-4.033665166384963,-84.50779427585081,751.16,491.03,471.8,545.25,367.02
2020-10-01 20:44:03.152091+00:00,-3.994714294087582,-84.50158918196483,751.13,493.27,473.95,547.41,366.62
2020-10-01 20:44:03.160091+00:00,-3.9342961244626697,-84.45452274653721,750.96,492.64,473.34,546.68,366.93
2020-10-01 20:44:03.168091+00:00,-4.029362459137569,-84.48588669663688,750.81,492.33,473.54,546.76,366.26
2020-10-01 20:44:03.176091+00:00,-4.13330294705876,-84.49877359454999,751.56,493.13,474.01,547.35,366.62
2020-10-01 20:44:03.184091+00:00,-4.114800706758407,-84.54311177037,748.85,492.07,473.14,545.72,365.62
2020-10-01 20:44:03.192091+00:00,-4.047894402085836,-84.56892055645378,750.44,491.49,473.0,545.94,366.12
2020-10-01 20:44:03.200091+00:00,-3.997485596216026,-84.53517798346861,755.33,496.53,475.54,546.79,365.44
2020-10-01 20:44:03.208091+00:00,-3.978788349027599,-84.46073992339089,752.63,493.63,473.71,546.38,365.45
2020-10-01 20:44:03.216091+00:00,-4.005971357216601,-84.36572428470367,751.49,493.18,474.18,547.65,366.46
2020-10-01 20:44:03.224091+00:00,-4.087384314686232,-84.2704175941922,750.91,492.97,474.16,548.21,367.71
2020-10-01 20:44:03.232091+00:00,-4.152132913236978,-84.19706703538412,751.09,492.87,473.85,546.8,366.31
2020-10-01 20:44:03.240091+00:00,-4.063580769692304,-84.15109333877346,752.01,493.3,473.44,546.62,365.94
2020-10-01 20:44:03.248091+00:00,-4.043376306372923,-83.97988846105974,751.04,493.03,473.63,547.02,366.41
2020-10-01 20:44:03.256091+00:00,-4.053882318094563,-83.90452451661064,751.07,492.85,474.25,547.33,366.46
2020-10-01 20:44:03.264091+00:00,-4.0867584347323245,-83.87702711951107,751.14,491.92,473.34,546.9,367.0
2020-10-01 20:44:03.272091+00:00,-4.278445320151902,-83.77979070793832,753.14,495.13,475.39,547.44,365.25
2020-10-01 20:44:03.280091+00:00,-4.403227693439255,-83.85901097920924,753.42,494.12,473.13,545.58,365.85
2020-10-01 20:44:03.288091+00:00,-4.304232796655465,-83.8253342065574,752.2,492.71,472.56,546.24,366.06
2020-10-01 20:44:03.296091+00:00,-4.148294928486144,-83.56866363203245,751.34,491.57,471.89,544.54,365.12
2020-10-01 20:44:03.304091+00:00,-4.168325482778135,-83.43221175700998,752.26,493.13,473.27,545.57,365.68
2020-10-01 20:44:03.312091+00:00,-4.1698962661706735,-83.47923957144022,751.66,493.9,475.26,548.57,366.76
2020-10-01 20:44:03.320091+00:00,-4.147440438202239,-83.30613670061575,752.96,493.54,471.91,543.13,363.52
2020-10-01 20:44:03.328091+00:00,-4.188658144401397,-83.2510623325012,752.09,492.64,472.64,545.3,365.83
2020-10-01 20:44:03.336091+00:00,-4.199209785085256,-83.50594748736324,750.97,492.51,473.91,547.09,366.93
2020-10-01 20:44:03.344091+00:00,-4.168763420278831,-83.62823600653405,752.32,492.81,473.68,546.83,366.35
2020-10-01 20:44:03.352091+00:00,-4.152808266932033,-83.89497434523055,750.11,491.31,472.7,545.65,365.88
2020-10-01 20:44:03.360091+00:00,-4.08093034400731,-84.06817480447873,758.56,497.99,477.85,549.45,367.38
2020-10-01 20:44:03.368091+00:00,-3.93657317992292,-83.99760588621459,727.02,477.39,459.26,529.88,355.71
2020-10-01 20:44:03.376091+00:00,-3.9508137135164274,-83.8760588209963,740.54,486.2,467.65,539.96,362.23
2020-10-01 20:44:03.384091+00:00,-4.130600772793739,-83.67224923038198,753.57,494.59,475.16,548.47,367.69
2020-10-01 20:44:03.392091+00:00,-4.200575422718196,-83.62684740018892,751.61,492.2,472.94,546.37,366.36
2020-10-01 20:44:03.400091+00:00,-4.218823330213226,-83.69899232765898,751.1,492.38,473.55,547.0,366.86
2020-10-01 20:44:03.408091+00:00,-4.223694293650027,-83.55846951745747,754.23,492.73,472.82,545.54,365.2
2020-10-01 20:44:03.416091+00:00,-4.141240204170798,-83.47858826063892,752.53,492.82,473.08,545.96,365.71
2020-10-01 20:44:03.424091+00:00,-4.232352874807958,-83.83456188417023,751.2,493.08,474.08,546.99,366.01
2020-10-01 20:44:03.432091+00:00,-4.256810624443817,-83.9960968821503,751.75,492.62,474.0,547.24,366.16
2020-10-01 20:44:03.440091+00:00,-4.078607455427542,-83.55607007341818,751.14,492.73,473.9,547.45,366.36
2020-10-01 20:44:03.448091+00:00,-3.9779204119342086,-83.775166329326,750.49,491.39,473.1,546.97,366.77
2020-10-01 20:44:03.456091+00:00,-4.107426490234107,-83.91039826368802,752.25,492.43,473.17,547.29,366.85
2020-10-01 20:44:03.464091+00:00,-4.1681207617175655,-83.44149600078153,752.17,492.57,473.73,547.03,366.24
2020-10-01 20:44:03.472091+00:00,-4.138887989907995,-83.52642190510267,751.08,492.37,473.9,546.54,366.04
2020-10-01 20:44:03.480091+00:00,-4.246392594747537,-83.56229616891785,751.05,492.59,473.78,546.43,366.28
2020-10-01 20:44:03.488091+00:00,-4.311898158697037,-83.50965703117348,751.2,492.77,473.59,546.48,366.07
2020-10-01 20:44:03.496091+00:00,-4.363479859322811,-83.54403317813181,751.63,493.18,474.3,547.63,365.56
2020-10-01 20:44:03.504091+00:00,-4.369250576502516,-83.43630966445589,750.86,492.33,473.91,547.17,366.23
2020-10-01 20:44:03.512091+00:00,-4.485593008501512,-83.12032157307397,750.01,492.25,473.8,547.06,366.72
2020-10-01 20:44:03.520091+00:00,-4.692648060944171,-82.74203779013487,749.68,491.87,473.87,547.16,366.61
2020-10-01 20:44:03.528091+00:00,-4.680493760734486,-82.65436247752223,749.53,491.84,473.69,547.05,366.6
2020-10-01 20:44:03.536091+00:00,-4.702267693418316,-82.42751465419897,749.51,492.17,473.74,546.77,366.09
2020-10-01 20:44:03.544091+00:00,-4.798078062893656,-82.41976972380968,744.84,490.32,472.73,547.32,368.14
2020-10-01 20:44:03.552091+00:00,-5.173031454896031,-81.81595329404641,745.78,491.38,473.3,546.98,367.36
2020-10-01 20:44:03.560091+00:00,-5.628541565098057,-80.79320093788499,746.04,492.25,473.9,547.45,365.6
2020-10-01 20:44:03.568091+00:00,-5.553139941547062,-80.91057335314777,743.63,492.15,473.92,548.04,366.44
2020-10-01 20:44:03.576091+00:00,-5.734000292478586,-80.50608389514703,742.43,491.63,473.59,548.17,366.63
2020-10-01 20:44:03.584091+00:00,-6.318576610175043,-79.62095083352479,740.47,490.77,472.2,547.1,365.82
2020-10-01 20:44:03.592091+00:00,-6.475272060150867,-79.01825507243453,738.57,491.28,473.15,548.38,366.77
2020-10-01 20:44:03.600091+00:00,-6.474328846295698,-77.79230183490232,741.32,493.49,473.95,547.52,364.16
2020-10-01 20:44:03.608091+00:00,-6.647007107753588,-77.03274156057388,735.34,491.31,472.31,547.74,365.19
2020-10-01 20:44:03.616091+00:00,-7.126487286211222,-76.60634843544078,731.7,491.21,472.5,548.22,365.32
2020-10-01 20:44:03.624091+00:00,-7.416736593011298,-75.39523255779898,728.91,491.92,474.49,550.27,366.74
2020-10-01 20:44:03.632091+00:00,-7.329527235046224,-74.87393116533343,727.55,492.49,473.95,549.87,365.18
2020-10-01 20:44:03.640091+00:00,-7.575264025177215,-74.69281859821689,723.13,491.02,472.52,550.73,366.21
2020-10-01 20:44:03.648091+00:00,-7.840470543253176,-73.59015066115293,720.29,490.51,472.66,551.03,366.94
2020-10-01 20:44:03.656091+00:00,-7.8315909009420395,-72.27190199868397,717.07,490.48,472.84,550.99,366.06
2020-10-01 20:44:03.664091+00:00,-7.942366542538934,-71.41675064478791,713.48,490.38,472.26,551.46,365.71
2020-10-01 20:44:03.672091+00:00,-8.23843265325661,-70.44011999578015,710.44,490.73,473.45,552.42,366.27
2020-10-01 20:44:03.680091+00:00,-8.447761689541862,-69.2995841213858,702.45,487.6,469.99,550.19,365.18
2020-10-01 20:44:03.688091+00:00,-8.395616341091792,-68.36900965004328,701.25,489.1,470.81,552.28,366.51
2020-10-01 20:44:03.696091+00:00,-8.218819326817796,-67.11152124154252,699.35,489.66,471.47,552.65,367.14
2020-10-01 20:44:03.704091+00:00,-8.205012204829593,-65.49501417358256,695.2,489.53,470.97,552.22,366.8
2020-10-01 20:44:03.712091+00:00,-7.924888660988185,-64.12476363617546,690.52,490.03,471.0,552.14,366.76
2020-10-01 20:44:03.720091+00:00,-7.453928598189406,-62.75843638549385,687.5,490.3,470.39,551.46,365.58
2020-10-01 20:44:03.728091+00:00,-7.080800601874747,-61.388972471409375,683.03,490.86,470.61,550.53,364.57
2020-10-01 20:44:03.736091+00:00,-6.822538192254815,-60.51559672848695,677.75,491.92,471.22,551.86,365.34
2020-10-01 20:44:03.744091+00:00,-6.643187174749707,-59.272818765836334,672.85,492.18,471.32,552.02,365.98
2020-10-01 20:44:03.752091+00:00,-6.10776369051791,-58.12329250788941,667.85,492.64,471.45,552.2,366.75
2020-10-01 20:44:03.760091+00:00,-5.58010287027032,-57.24047198345469,662.59,493.65,472.67,552.58,367.35
2020-10-01 20:44:03.768091+00:00,-5.211681658378612,-56.43137371125912,659.21,493.36,470.96,550.64,366.03
2020-10-01 20:44:03.776091+00:00,-4.87575783640083,-54.89120112801921,654.99,495.85,472.19,550.83,365.69
2020-10-01 20:44:03.784091+00:00,-4.527857515376254,-53.6153781168159,648.69,496.1,472.43,551.0,366.58
2020-10-01 20:44:03.792091+00:00,-4.049459787822891,-52.58038230449384,643.13,497.19,471.64,550.3,366.59
2020-10-01 20:44:03.800091+00:00,-3.5619105089324266,-50.94369573646027,638.03,498.47,472.26,550.0,367.0
2020-10-01 20:44:03.808091+00:00,-3.289378827583194,-50.00197871161876,631.27,499.91,472.41,549.07,366.51
2020-10-01 20:44:03.816091+00:00,-3.211104895628528,-48.891255727928595,629.63,502.27,473.31,551.56,368.69
2020-10-01 20:44:03.824091+00:00,-3.0166010066076434,-47.36300411494437,623.44,502.53,473.35,549.98,367.34
2020-10-01 20:44:03.832091+00:00,-2.694733367672168,-46.49986973117877,617.04,503.9,473.67,548.73,366.51
2020-10-01 20:44:03.840091+00:00,-2.4885116806265875,-46.044063306918936,612.38,505.32,473.94,548.77,366.28
2020-10-01 20:44:03.848091+00:00,-2.2465385858189455,-44.21550996592366,607.88,507.19,474.83,549.63,366.35
2020-10-01 20:44:03.856091+00:00,-2.0358844314069535,-43.15212008956559,602.34,506.79,473.08,547.13,365.01
2020-10-01 20:44:03.864091+00:00,-1.8373079724764647,-42.118081944833634,597.96,508.62,475.47,549.52,366.35
2020-10-01 20:44:03.872091+00:00,-1.3664083182560214,-40.77955648609024,593.96,510.08,476.64,550.22,367.3
2020-10-01 20:44:03.880091+00:00,-1.1294674438684185,-40.66500029852463,590.67,510.81,477.42,549.31,366.88
2020-10-01 20:44:03.888091+00:00,-1.2317440462259117,-39.790041345359796,587.25,511.05,478.28,549.82,366.65
2020-10-01 20:44:03.896091+00:00,-1.006503585094049,-37.52991080013444,583.76,510.67,477.76,548.77,366.42
2020-10-01 20:44:03.904091+00:00,-0.8760441222100617,-36.43498477280292,586.61,519.52,485.24,552.46,366.5
2020-10-01 20:44:03.912091+00:00,-0.7779429278325294,-36.391537546279274,579.01,515.28,482.53,550.45,366.3
2020-10-01 20:44:03.920091+00:00,-0.4683594393865227,-35.82142397740169,574.31,513.32,482.48,549.33,366.74
2020-10-01 20:44:03.928091+00:00,-0.4740036241362959,-35.28745506863736,572.18,513.26,483.91,550.1,367.22
2020-10-01 20:44:03.936091+00:00,-0.5823896894017504,-33.624320196228346,570.16,513.75,483.49,549.73,366.84
2020-10-01 20:44:03.944091+00:00,-0.45339585782553765,-32.62450681799517,567.89,514.17,485.04,549.42,367.02
2020-10-01 20:44:03.952091+00:00,-0.2542556429873969,-32.6027209882777,563.88,513.11,487.33,550.06,366.28
2020-10-01 20:44:03.960091+00:00,-0.5499112602965909,-32.31812356070332,563.74,514.33,486.97,549.52,366.04
2020-10-01 20:44:03.968091+00:00,-0.9186802800616692,-31.81282040206666,562.26,515.09,487.82,549.71,366.25
2020-10-01 20:44:03.976091+00:00,-1.0590479723234696,-31.35881139963725,560.36,514.58,488.42,550.45,366.55
2020-10-01 20:44:03.984091+00:00,-1.0069494720391101,-30.96946868668858,559.18,515.27,489.36,550.33,366.7
2020-10-01 20:44:03.992091+00:00,-0.8803432696022504,-30.30372421809319,557.7,515.08,490.74,550.46,367.38
2020-10-01 20:44:04.000091+00:00,-1.0047440286134433,-30.10683430930921,555.76,514.46,490.24,550.31,366.74
2020-10-01 20:44:04.008091+00:00,-1.051859571901789,-29.62048901885396,554.42,514.38,491.17,549.86,366.75
2020-10-01 20:44:04.016091+00:00,-1.0752029207289477,-28.65842340231138,552.55,514.38,492.13,550.46,366.55
2020-10-01 20:44:04.024091+00:00,-0.929547359690348,-28.001290702473792,551.5,513.99,492.61,550.14,366.85
2020-10-01 20:44:04.032091+00:00,-0.6431445947199894,-27.650642213537733,549.93,514.89,493.72,551.03,367.46
2020-10-01 20:44:04.040091+00:00,-0.8187748146368766,-26.815133629963118,547.41,512.38,489.03,542.89,362.22
2020-10-01 20:44:04.048091+00:00,-0.7212453944396839,-26.184340331658298,546.32,514.81,493.85,548.48,365.76
2020-10-01 20:44:04.056091+00:00,-0.49504145100379254,-26.515097399260316,545.4,515.38,496.35,550.79,367.17
2020-10-01 20:44:04.064091+00:00,-0.5561138422875452,-26.378662595738582,543.95,514.85,496.54,550.7,366.89
2020-10-01 20:44:04.072091+00:00,-0.7229975945541594,-25.284306657442986,542.97,514.92,496.96,550.21,366.56
2020-10-01 20:44:04.080091+00:00,-0.7685070328197368,-25.13292972133307,540.86,514.36,497.29,551.11,367.89
2020-10-01 20:44:04.088091+00:00,-0.5291937897525373,-24.963683709207952,542.41,516.94,498.0,548.69,364.57
2020-10-01 20:44:04.096091+00:00,-0.38526629588425626,-24.30762044295719,539.94,516.98,499.77,550.38,366.07
2020-10-01 20:44:04.104091+00:00,-0.31209093940714777,-24.00751397375071,538.26,516.41,500.57,551.34,367.54
2020-10-01 20:44:04.112091+00:00,-0.35775513252141905,-23.426595505221762,536.15,516.32,500.89,551.05,367.7
2020-10-01 20:44:04.120091+00:00,-0.32316717378858856,-22.97606988487904,536.03,516.46,501.72,550.94,368.39
2020-10-01 20:44:04.128091+00:00,-0.25714707371317813,-22.413925863545398,530.69,512.47,498.81,547.95,364.88
2020-10-01 20:44:04.136091+00:00,-0.20418304279112537,-22.143954369700438,536.1,517.67,501.99,550.39,366.6
2020-10-01 20:44:04.144091+00:00,-0.1259979621549961,-22.784851496770564,534.38,516.92,502.57,550.32,366.96
2020-10-01 20:44:04.152091+00:00,-0.13524651350481917,-22.398861527686194,532.12,516.55,502.75,549.5,366.57
2020-10-01 20:44:04.160091+00:00,-0.01161365916106898,-21.52671724868318,531.87,517.12,504.3,550.18,366.43
2020-10-01 20:44:04.168091+00:00,0.0751485171024634,-21.63929426302303,530.38,516.85,504.8,550.46,366.61
2020-10-01 20:44:04.176091+00:00,-0.02550105146611788,-21.134892498575915,530.38,518.67,506.27,550.76,366.95
2020-10-01 20:44:04.184091+00:00,-0.08296518480747603,-21.36361542939029,529.66,516.54,505.45,550.71,367.21
2020-10-01 20:44:04.192091+00:00,-0.20869656231095593,-21.656424974688143,528.84,516.12,505.38,550.75,367.62
2020-10-01 20:44:04.200091+00:00,-0.12390529892173056,-20.805800480524894,528.84,516.99,505.4,549.99,366.94
2020-10-01 20:44:04.208091+00:00,0.023436660241228546,-20.12285640563261,528.27,516.84,505.54,549.22,366.25
2020-10-01 20:44:04.216091+00:00,-0.16999076265994817,-19.563429719559192,527.59,518.27,509.46,552.53,367.77
2020-10-01 20:44:04.224091+00:00,-0.21425952763634143,-19.150313099194694,526.53,516.53,508.23,551.14,367.46
2020-10-01 20:44:04.232091+00:00,-0.08230717650564642,-19.03135341602244,526.56,516.18,507.83,550.66,366.85
2020-10-01 20:44:04.240091+00:00,0.04873896100283828,-19.05042991225108,526.19,515.97,507.75,550.46,367.38
2020-10-01 20:44:04.248091+00:00,0.175118182557111,-19.287220698374583,525.49,515.6,507.46,550.15,367.59
2020-10-01 20:44:04.256091+00:00,0.25129988704821976,-18.81492089497519,525.73,516.61,508.06,550.25,367.06
2020-10-01 20:44:04.264091+00:00,0.1929643781741785,-18.001016209727766,523.51,512.46,504.77,548.36,367.86
2020-10-01 20:44:04.272091+00:00,0.09345271017193742,-18.543756423201966,524.91,515.52,507.26,549.57,366.87
2020-10-01 20:44:04.280091+00:00,0.028737596407742788,-18.97002483148503,525.56,516.62,508.75,550.29,366.65
2020-10-01 20:44:04.288091+00:00,-0.09127518740062412,-18.313608640233152,524.94,515.85,508.99,550.05,367.17
2020-10-01 20:44:04.296091+00:00,0.09718972650726097,-17.23875511152869,524.2,515.51,508.52,550.64,367.1
2020-10-01 20:44:04.304091+00:00,0.16668196486461007,-16.737686654567696,524.04,515.72,509.04,551.19,367.41
2020-10-01 20:44:04.312091+00:00,-0.196198756209381,-17.114274723424227,524.48,515.14,507.8,550.1,367.77
2020-10-01 20:44:04.320091+00:00,-0.224501037465538,-17.16852287230455,524.29,515.6,508.72,550.58,367.73
2020-10-01 20:44:04.328091+00:00,0.24478097527715031,-17.403877189342,524.81,515.58,508.57,550.42,366.69
2020-10-01 20:44:04.336091+00:00,0.35849481427191293,-17.218108942710682,524.8,515.35,508.93,550.11,367.05
2020-10-01 20:44:04.344091+00:00,0.19999628937977615,-16.289453245341836,523.94,515.75,508.67,550.89,367.52
2020-10-01 20:44:04.352091+00:00,0.15234545849705372,-15.766143871013952,522.57,514.99,508.79,550.09,367.09
2020-10-01 20:44:04.360091+00:00,0.24473808067516448,-15.740954258392994,523.16,516.21,509.48,550.64,366.98
2020-10-01 20:44:04.368091+00:00,0.2779081451534968,-16.26895160862221,523.19,515.98,509.94,550.74,367.73
