Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-20 20:46:39.656931+00:00,2.6049851012051546,-33.666643417905995,546.45,495.51,477.65,557.27,368.16
2020-10-20 20:46:39.664931+00:00,2.624297970487089,-33.7572287758363,547.12,495.81,478.44,557.41,368.76
2020-10-20 20:46:39.672931+00:00,2.8332899575184918,-34.294408872684144,547.36,495.69,480.02,558.9,367.68
2020-10-20 20:46:39.680931+00:00,3.031708772955745,-34.54315855347192,548.47,495.94,479.26,557.52,368.21
2020-10-20 20:46:39.688931+00:00,3.1499185152690887,-34.79031105315299,549.17,496.15,479.17,557.63,367.8
2020-10-20 20:46:39.696931+00:00,3.1297126584734998,-35.31293116936829,550.25,494.93,478.83,557.93,368.09
2020-10-20 20:46:39.704931+00:00,2.887870749005232,-35.560068431944075,550.89,495.08,479.51,558.19,367.69
2020-10-20 20:46:39.712931+00:00,3.3275404572290936,-35.744712625149184,552.75,496.26,479.2,557.65,367.91
2020-10-20 20:46:39.720931+00:00,3.5362092651555157,-35.90271488468033,554.17,496.28,479.74,557.3,367.79
2020-10-20 20:46:39.728931+00:00,3.731097670147562,-36.07010694164505,555.1,495.85,479.91,557.75,367.79
2020-10-20 20:46:39.736931+00:00,3.918176040128153,-36.5457719016227,556.71,495.4,479.87,558.07,367.96
2020-10-20 20:46:39.744931+00:00,4.117831986560946,-37.299344297401426,558.14,495.71,479.52,557.62,368.69
2020-10-20 20:46:39.752931+00:00,3.7779867444927047,-37.67751915302635,560.13,495.35,480.26,558.31,367.75
2020-10-20 20:46:39.760931+00:00,4.1608869793376755,-38.017591508807435,561.65,495.01,480.6,557.9,367.71
2020-10-20 20:46:39.768931+00:00,4.324985797128755,-38.61769849458554,564.07,495.66,480.36,558.32,367.8
2020-10-20 20:46:39.776931+00:00,4.703314075239786,-38.85254389161012,565.96,496.1,480.25,558.29,368.06
2020-10-20 20:46:39.784931+00:00,5.4499196152177,-39.62262376608695,568.4,495.66,481.11,558.18,367.55
2020-10-20 20:46:39.792931+00:00,5.442184456145413,-39.608671393625414,570.39,495.41,480.81,557.89,364.11
2020-10-20 20:46:39.800931+00:00,5.708260284007369,-40.391669373026744,571.08,495.59,481.43,558.03,367.53
2020-10-20 20:46:39.808931+00:00,5.866599133595354,-40.66918158128329,572.56,495.55,481.4,558.13,368.14
2020-10-20 20:46:39.816931+00:00,6.189289870409939,-41.16985806722634,573.87,496.24,481.64,557.54,367.58
2020-10-20 20:46:39.824931+00:00,6.490656797060573,-41.37967443791885,574.91,495.92,482.04,558.44,367.84
2020-10-20 20:46:39.832931+00:00,6.7109499049266494,-41.8019193736435,575.05,495.52,482.18,558.07,368.01
2020-10-20 20:46:39.840931+00:00,7.052596200663869,-42.09550670858233,576.91,496.05,482.42,558.49,367.71
2020-10-20 20:46:39.848931+00:00,7.177289413408596,-42.38569618282657,577.21,496.23,483.52,558.86,366.97
2020-10-20 20:46:39.856931+00:00,7.095943805385587,-42.46070833194373,579.12,496.38,482.57,558.17,367.5
2020-10-20 20:46:39.864931+00:00,7.276791104394976,-42.76395190630224,580.25,496.08,482.25,558.29,367.82
2020-10-20 20:46:39.872931+00:00,7.450201735393547,-42.97551808289086,580.6,496.37,483.22,558.68,367.84
2020-10-20 20:46:39.880931+00:00,7.418939179799794,-42.888717167671615,581.82,497.06,483.66,559.65,369.8
2020-10-20 20:46:39.888931+00:00,7.204592702880556,-42.79014993221084,582.46,496.89,482.68,557.3,367.04
2020-10-20 20:46:39.896931+00:00,7.6089409019387775,-43.488221637209186,582.8,495.72,482.35,558.46,367.8
2020-10-20 20:46:39.904931+00:00,7.617219822883696,-43.50177546361036,582.72,496.13,483.17,558.72,367.74
2020-10-20 20:46:39.912931+00:00,7.853735935934438,-43.16730444367357,583.43,497.0,482.88,557.59,367.28
2020-10-20 20:46:39.920931+00:00,7.812485182854393,-43.209667719504004,583.51,496.61,482.56,557.75,368.1
2020-10-20 20:46:39.928931+00:00,7.7596616959939135,-43.17424789443843,581.7,497.41,484.03,559.01,369.35
2020-10-20 20:46:39.936931+00:00,8.019176235358755,-43.133644814952184,582.95,497.91,482.4,558.13,367.91
2020-10-20 20:46:39.944931+00:00,8.078774869141315,-43.28385517046835,582.67,497.12,484.04,557.79,367.97
2020-10-20 20:46:39.952931+00:00,7.919533947759837,-42.98840397774468,583.69,496.31,483.81,556.65,367.36
2020-10-20 20:46:39.960931+00:00,8.10258243729134,-43.36178691812797,582.22,497.96,483.55,557.34,367.67
2020-10-20 20:46:39.968931+00:00,8.120044355708405,-43.66190300562056,582.33,497.39,483.67,557.68,367.83
2020-10-20 20:46:39.976931+00:00,7.793599306927841,-43.09736340454951,583.63,497.78,482.16,556.24,367.09
2020-10-20 20:46:39.984931+00:00,7.620466727231109,-42.82886382809313,580.21,497.03,482.85,556.76,367.64
2020-10-20 20:46:39.992931+00:00,7.783351833284366,-42.798530294994805,579.43,496.91,482.7,556.8,367.45
2020-10-20 20:46:40.000931+00:00,7.6504217106650305,-42.24872114921407,577.71,496.88,482.77,556.63,367.07
2020-10-20 20:46:40.008931+00:00,7.646023074516953,-41.717821107473085,577.14,497.52,482.39,556.82,367.85
2020-10-20 20:46:40.016931+00:00,7.675876578910038,-41.397098690640796,579.79,498.92,482.47,558.53,369.55
2020-10-20 20:46:40.024931+00:00,7.376289792496337,-40.790577746470625,574.17,496.87,481.83,556.1,367.52
2020-10-20 20:46:40.032931+00:00,7.496919951144294,-40.146392602864864,572.63,497.25,481.74,556.05,367.59
2020-10-20 20:46:40.040931+00:00,7.329701977792404,-40.09363876278418,571.64,497.32,481.97,556.17,368.07
2020-10-20 20:46:40.048931+00:00,7.021719491327047,-39.57472593345443,569.9,497.48,481.5,556.07,367.47
2020-10-20 20:46:40.056931+00:00,7.145916065992528,-39.77045129347808,568.76,497.08,481.4,556.12,367.72
2020-10-20 20:46:40.064931+00:00,7.261350006894198,-39.52718467392218,568.09,497.36,480.53,554.54,367.7
2020-10-20 20:46:40.072931+00:00,6.784114886895322,-38.670718570095914,565.86,497.83,481.4,556.29,367.8
2020-10-20 20:46:40.080931+00:00,6.5638014709529955,-38.145307374280435,565.64,497.79,480.8,555.62,367.82
2020-10-20 20:46:40.088931+00:00,6.664368257608856,-38.4460656849078,564.05,497.54,481.71,556.07,367.99
2020-10-20 20:46:40.096931+00:00,6.615103692444544,-38.17392259011396,562.98,497.64,481.96,557.16,367.52
2020-10-20 20:46:40.104931+00:00,6.654471281727852,-38.232909414717,564.59,499.02,481.22,555.64,367.12
2020-10-20 20:46:40.112931+00:00,6.641668130834129,-38.15120219592558,563.84,498.27,480.89,555.23,367.63
2020-10-20 20:46:40.120931+00:00,6.673743006998348,-37.907874021453985,563.28,498.62,480.76,555.62,367.48
2020-10-20 20:46:40.128931+00:00,6.685424428078078,-37.59839382819512,564.18,498.53,480.79,555.48,367.53
2020-10-20 20:46:40.136931+00:00,6.625442160310459,-37.40445792734378,563.13,498.77,481.32,555.13,367.66
2020-10-20 20:46:40.144931+00:00,6.678314192258329,-37.51400045586079,563.2,498.17,481.28,555.83,367.74
2020-10-20 20:46:40.152931+00:00,6.908047367119589,-37.707032236561524,563.15,498.71,483.7,558.2,368.97
2020-10-20 20:46:40.160931+00:00,6.5212200901497175,-37.262908417873916,563.98,499.28,480.22,554.95,367.47
2020-10-20 20:46:40.168931+00:00,6.981685407897542,-37.56597591027499,564.05,498.81,480.41,555.07,367.32
2020-10-20 20:46:40.176931+00:00,7.219713560349077,-37.662908539661636,563.44,499.34,480.76,554.91,367.42
2020-10-20 20:46:40.184931+00:00,6.5254166394229545,-37.60547833299332,563.18,499.58,480.6,554.59,367.48
2020-10-20 20:46:40.192931+00:00,6.784752095637186,-37.5225492457334,563.09,500.02,481.59,555.76,367.47
2020-10-20 20:46:40.200931+00:00,6.978896265401098,-37.32583284971533,562.97,499.36,480.73,555.05,367.86
2020-10-20 20:46:40.208931+00:00,6.91231310347394,-37.32928843647794,562.92,500.06,480.77,554.47,367.42
2020-10-20 20:46:40.216931+00:00,7.068102009501862,-37.36698639841583,563.25,499.47,480.69,554.65,367.78
2020-10-20 20:46:40.224931+00:00,7.050458422330452,-37.31419201070099,563.54,500.43,481.42,554.95,367.42
2020-10-20 20:46:40.232931+00:00,7.190214163048965,-37.3801743277274,563.4,499.54,480.16,554.63,367.63
2020-10-20 20:46:40.240931+00:00,6.776126928970644,-36.35180366462428,563.1,499.26,478.59,553.4,367.02
2020-10-20 20:46:40.248931+00:00,7.041465211295657,-36.787462454272145,564.19,500.28,479.92,553.88,367.48
2020-10-20 20:46:40.256931+00:00,7.197186951555527,-36.749948638294825,563.76,501.03,480.64,554.39,366.67
2020-10-20 20:46:40.264931+00:00,6.905380497956152,-36.94241941620806,562.74,500.9,481.03,553.57,366.6
2020-10-20 20:46:40.272931+00:00,7.037567455775063,-36.93975668483323,561.89,501.29,481.82,555.08,367.17
2020-10-20 20:46:40.280931+00:00,7.0455819292194315,-36.560303753742886,560.54,501.57,481.18,554.83,367.19
2020-10-20 20:46:40.288931+00:00,7.055194617114887,-36.93723817343425,557.73,500.87,480.81,553.86,368.34
2020-10-20 20:46:40.296931+00:00,6.902126311753343,-36.118807290442646,555.91,500.26,480.68,554.39,367.17
2020-10-20 20:46:40.304931+00:00,6.713142303049983,-35.297510928705535,554.2,500.49,479.57,554.13,367.97
2020-10-20 20:46:40.312931+00:00,6.828716846151046,-35.32019540439665,552.62,501.19,479.58,553.07,367.76
2020-10-20 20:46:40.320931+00:00,6.810898379105511,-35.04824383830179,549.25,501.37,479.98,553.36,367.38
2020-10-20 20:46:40.328931+00:00,6.26011853546979,-33.262792120041,546.35,501.09,479.59,553.09,366.85
2020-10-20 20:46:40.336931+00:00,6.050022853602211,-32.71777220666189,544.05,501.68,479.79,554.03,367.99
2020-10-20 20:46:40.344931+00:00,5.045630720672407,-31.74984998464452,541.63,502.32,479.47,553.27,367.54
2020-10-20 20:46:40.352931+00:00,4.953099385996801,-30.95212086532515,540.62,501.37,479.22,553.36,365.98
2020-10-20 20:46:40.360931+00:00,4.642770614039914,-30.31263657039281,536.99,501.8,478.66,554.29,368.58
2020-10-20 20:46:40.368931+00:00,4.305021513757785,-29.19786650971544,534.22,501.67,478.7,554.33,368.67
2020-10-20 20:46:40.376931+00:00,4.168396819138864,-29.258198017581897,531.28,502.46,478.42,555.4,369.65
2020-10-20 20:46:40.384931+00:00,4.7072934751382824,-29.784160369476325,529.66,501.96,477.84,553.09,367.68
2020-10-20 20:46:40.392931+00:00,4.277596366039853,-29.581698251589913,527.06,501.11,477.54,554.26,368.41
2020-10-20 20:46:40.400931+00:00,3.8176935882773524,-28.784486999910577,525.01,500.42,476.54,553.76,368.33
2020-10-20 20:46:40.408931+00:00,3.2980681203669,-28.068541976259613,524.06,501.03,476.49,554.15,369.06
2020-10-20 20:46:40.416931+00:00,3.6775235137891285,-28.86088726193226,520.02,499.54,474.31,552.21,368.19
2020-10-20 20:46:40.424931+00:00,2.8197224309047466,-26.71011476600432,508.8,490.97,465.55,541.79,362.23
2020-10-20 20:46:40.432931+00:00,2.731834901215887,-26.452596922495903,521.01,503.47,477.25,554.53,368.17
2020-10-20 20:46:40.440931+00:00,2.236969998868508,-25.40754837031863,517.27,501.18,475.58,554.03,367.97
2020-10-20 20:46:40.448931+00:00,1.683827311392001,-24.337378545866688,516.04,500.61,475.34,554.93,368.92
2020-10-20 20:46:40.456931+00:00,1.2492456381951675,-23.526190654299093,514.64,501.16,475.67,554.36,368.8
2020-10-20 20:46:40.464931+00:00,0.5714692925018886,-22.792575313905896,514.13,500.75,474.6,552.89,368.15
2020-10-20 20:46:40.472931+00:00,0.44369475745743814,-21.73775306624627,513.34,501.87,475.94,553.05,368.21
2020-10-20 20:46:40.480931+00:00,1.0780637075845192,-22.49217365954487,511.77,502.12,477.16,553.37,368.19
2020-10-20 20:46:40.488931+00:00,0.5205360677052856,-21.535649325902586,509.94,501.62,477.7,553.55,367.93
2020-10-20 20:46:40.496931+00:00,0.38161267047241826,-20.53000658536318,509.19,501.98,477.96,553.7,367.92
2020-10-20 20:46:40.504931+00:00,0.10041474432376155,-20.355268908685673,508.28,500.36,477.95,553.61,368.23
2020-10-20 20:46:40.512931+00:00,-0.27139534166314444,-19.851681510024065,509.44,498.89,476.06,549.98,367.07
2020-10-20 20:46:40.520931+00:00,-0.4382314162401437,-19.36297014039568,507.96,501.23,480.0,552.41,368.77
2020-10-20 20:46:40.528931+00:00,-0.8801036413327606,-18.354640113931776,506.45,500.73,481.89,553.09,368.48
2020-10-20 20:46:40.536931+00:00,-0.9361178711468945,-17.88461618197898,506.64,501.22,482.11,552.2,368.14
2020-10-20 20:46:40.544931+00:00,-1.232521746455982,-16.664134779630707,505.85,499.85,483.23,553.0,368.62
2020-10-20 20:46:40.552931+00:00,-1.8996289261664592,-15.790138372145872,506.3,499.72,483.52,552.79,368.69
2020-10-20 20:46:40.560931+00:00,-1.6752089786714612,-16.068227475069005,506.42,499.49,484.05,552.02,369.29
2020-10-20 20:46:40.568931+00:00,-1.8730776007425751,-14.970774039017478,506.23,499.2,485.13,551.45,368.76
2020-10-20 20:46:40.576931+00:00,-2.5910433836855984,-15.000199549988764,507.4,499.84,486.24,551.19,368.61
2020-10-20 20:46:40.584931+00:00,-2.1755547444356718,-14.763153422738826,506.5,498.56,488.03,552.45,368.23
2020-10-20 20:46:40.592931+00:00,-2.252569730270915,-14.482020028001862,505.99,498.45,488.31,551.48,368.61
2020-10-20 20:46:40.600931+00:00,-2.523505011303707,-13.009306636415324,507.06,499.05,489.12,551.2,368.22
2020-10-20 20:46:40.608931+00:00,-2.8311994845564983,-12.711941519822915,506.2,498.03,490.25,552.0,368.64
2020-10-20 20:46:40.616931+00:00,-3.025787077186463,-12.791464691371415,506.64,497.49,488.87,551.62,369.73
2020-10-20 20:46:40.624931+00:00,-3.7137802997485307,-11.479392093074775,506.19,497.42,490.19,550.88,368.93
2020-10-20 20:46:40.632931+00:00,-3.629261638013335,-11.177523221436672,507.21,498.3,492.69,551.08,368.64
2020-10-20 20:46:40.640931+00:00,-3.3928989052899685,-11.553335415055015,507.2,497.6,490.28,549.96,368.55
2020-10-20 20:46:40.648931+00:00,-3.421540327120551,-11.321918772620391,506.95,496.33,491.6,549.8,368.31
2020-10-20 20:46:40.656931+00:00,-3.8060845352172676,-11.47817245233351,506.47,496.75,493.03,551.91,369.65
2020-10-20 20:46:40.664931+00:00,-3.634996471571339,-11.619133319900294,507.44,496.37,492.61,550.48,369.25
2020-10-20 20:46:40.672931+00:00,-3.4108945845159386,-11.32068751753987,507.59,495.89,492.55,551.13,369.77
2020-10-20 20:46:40.680931+00:00,-3.9941801713313096,-11.105214610001667,507.49,496.48,494.12,550.96,368.81
2020-10-20 20:46:40.688931+00:00,-3.8348533598061825,-10.736490766749146,507.52,496.78,494.26,550.58,368.41
2020-10-20 20:46:40.696931+00:00,-3.7478830047246,-10.55561550215824,507.42,495.82,495.74,551.55,368.79
2020-10-20 20:46:40.704931+00:00,-3.8102162186432564,-10.616412963902382,507.13,496.39,495.7,551.66,368.98
2020-10-20 20:46:40.712931+00:00,-3.792341154850214,-10.254411011286956,507.9,497.0,495.31,551.36,368.62
2020-10-20 20:46:40.720931+00:00,-3.945357291302444,-9.846533156653473,508.69,496.68,497.28,551.28,368.38
2020-10-20 20:46:40.728931+00:00,-4.045350685835689,-9.563178770772435,507.96,496.48,496.41,550.19,368.24
2020-10-20 20:46:40.736931+00:00,-3.933320674049843,-9.512047191225111,506.74,495.88,494.85,548.76,368.5
2020-10-20 20:46:40.744931+00:00,-3.915149011037579,-9.08456079481288,507.78,495.93,496.9,550.49,369.72
2020-10-20 20:46:40.752931+00:00,-3.965391171863202,-9.728490461308324,507.64,495.5,496.89,551.03,369.69
2020-10-20 20:46:40.760931+00:00,-4.094355114309615,-9.332444010972063,507.63,495.34,497.12,550.27,369.33
2020-10-20 20:46:40.768931+00:00,-4.011556128604576,-8.850752261661668,508.37,495.82,497.66,550.5,369.77
2020-10-20 20:46:40.776931+00:00,-3.90655877619752,-9.480985063136474,505.9,493.03,496.01,548.07,368.27
2020-10-20 20:46:40.784931+00:00,-4.0034735118469476,-9.619916330955968,497.23,485.05,488.54,539.71,362.48
2020-10-20 20:46:40.792931+00:00,-3.9297439564159737,-9.482211760869424,509.43,496.1,499.76,551.27,370.64
2020-10-20 20:46:40.800931+00:00,-3.8757663415829184,-9.828743598238342,508.22,494.91,497.99,549.45,369.29
2020-10-20 20:46:40.808931+00:00,-4.222558951546112,-9.283418192750013,508.66,494.81,498.28,549.9,369.23
2020-10-20 20:46:40.816931+00:00,-4.389217820908471,-9.161554755072654,508.35,494.4,499.35,550.08,369.36
2020-10-20 20:46:40.824931+00:00,-4.255686821198883,-8.396950648458251,508.97,495.54,500.09,549.99,369.42
2020-10-20 20:46:40.832931+00:00,-4.308735791852478,-8.024936365321539,510.17,495.59,499.7,548.7,368.84
2020-10-20 20:46:40.840931+00:00,-4.159157659160807,-8.166231273013992,509.35,495.07,500.04,549.42,369.26
2020-10-20 20:46:40.848931+00:00,-4.568608560575654,-8.277358725339932,508.26,494.08,500.85,550.3,369.78
2020-10-20 20:46:40.856931+00:00,-4.180703803972739,-8.182439582595238,508.47,494.83,501.81,549.9,368.89
2020-10-20 20:46:40.864931+00:00,-4.322012610159948,-7.7949751618791225,508.55,493.78,500.28,550.62,370.18
2020-10-20 20:46:40.872931+00:00,-4.308372816927307,-7.768322852496918,507.52,492.05,500.93,552.84,373.02
2020-10-20 20:46:40.880931+00:00,-4.615598603707785,-7.277935826914651,509.36,494.38,499.97,549.26,369.59
2020-10-20 20:46:40.888931+00:00,-4.475367010960269,-7.946614478533762,509.57,494.4,500.73,549.27,369.63
2020-10-20 20:46:40.896931+00:00,-4.37306406575418,-8.029474975504543,509.18,494.61,500.9,549.45,369.35
2020-10-20 20:46:40.904931+00:00,-4.419339176275812,-7.6600350644144655,508.67,494.32,501.08,550.05,369.46
2020-10-20 20:46:40.912931+00:00,-4.288191506196014,-8.000044527129438,508.99,493.76,500.89,550.32,369.87
2020-10-20 20:46:40.920931+00:00,-4.458837783464934,-7.4719242375151484,509.5,493.46,499.89,549.46,369.97
2020-10-20 20:46:40.928931+00:00,-4.383790558935612,-7.309678332110454,509.47,494.24,500.26,549.21,369.64
2020-10-20 20:46:40.936931+00:00,-4.55909129887518,-7.144721388718239,508.76,494.48,499.99,549.64,369.47
2020-10-20 20:46:40.944931+00:00,-4.051402749735189,-8.294092698949392,509.23,494.28,500.74,549.92,369.24
2020-10-20 20:46:40.952931+00:00,-4.199813365989505,-7.9588660376205205,509.27,493.94,500.34,549.74,369.49
2020-10-20 20:46:40.960931+00:00,-4.7109091370037515,-7.39927171757269,508.56,493.66,500.66,550.25,369.92
2020-10-20 20:46:40.968931+00:00,-4.37792332785149,-8.112496097011602,509.18,494.17,500.69,549.28,369.05
2020-10-20 20:46:40.976931+00:00,-4.178625034639249,-8.398092391860583,509.44,493.45,499.77,549.86,370.22
2020-10-20 20:46:40.984931+00:00,-4.126456159928795,-8.27479601746095,509.29,494.13,499.91,549.32,370.15
2020-10-20 20:46:40.992931+00:00,-4.303453309371653,-8.0231548778105,509.28,494.49,500.35,550.0,369.74
2020-10-20 20:46:41.000931+00:00,-4.078286399597074,-8.266936787969048,507.88,493.93,500.12,549.64,368.42
2020-10-20 20:46:41.008931+00:00,-4.3770564453946115,-7.73297128347555,508.25,491.73,497.2,546.33,366.36
2020-10-20 20:46:41.016931+00:00,-4.706297610742562,-7.298733714967157,509.17,494.93,500.96,550.11,369.3
2020-10-20 20:46:41.024931+00:00,-4.828033135340743,-7.125858086298064,508.97,494.15,500.35,549.62,369.32
2020-10-20 20:46:41.032931+00:00,-4.926460993514947,-7.04512331356731,509.16,494.02,499.9,549.37,369.79
2020-10-20 20:46:41.040931+00:00,-4.980413686262827,-7.042004256043253,509.29,494.46,499.73,549.84,369.91
2020-10-20 20:46:41.048931+00:00,-4.824100508760464,-7.144070657838555,509.0,495.3,500.81,550.59,369.5
2020-10-20 20:46:41.056931+00:00,-4.873577765430681,-7.156221235866527,509.04,493.56,499.38,549.64,368.91
2020-10-20 20:46:41.064931+00:00,-5.062069565496337,-6.742116669727662,509.61,493.45,498.55,549.48,369.18
2020-10-20 20:46:41.072931+00:00,-4.992968554943013,-6.820785017851307,508.86,493.6,499.1,549.97,369.45
2020-10-20 20:46:41.080931+00:00,-4.976112816562015,-6.8987945745535075,508.67,494.24,498.47,548.87,370.21
2020-10-20 20:46:41.088931+00:00,-5.008809285061731,-6.872223354060738,508.64,492.8,497.94,548.85,368.41
2020-10-20 20:46:41.096931+00:00,-5.141717653927702,-7.205836770844501,507.81,492.82,498.08,548.99,368.0
2020-10-20 20:46:41.104931+00:00,-5.252823693564743,-6.96543219454334,509.47,494.93,499.8,550.07,369.43
2020-10-20 20:46:41.112931+00:00,-5.3592291654133275,-6.958084512094457,508.58,494.82,499.87,550.01,368.8
2020-10-20 20:46:41.120931+00:00,-5.196476786593146,-7.6397234489521155,508.92,494.37,499.23,549.49,369.01
2020-10-20 20:46:41.128931+00:00,-5.434700128948812,-7.314884791955003,509.15,494.32,500.24,550.6,369.84
2020-10-20 20:46:41.136931+00:00,-5.31163526504585,-7.403100242338276,506.94,492.2,496.45,546.89,368.54
2020-10-20 20:46:41.144931+00:00,-5.58921944777019,-7.363203061747253,499.86,486.92,490.98,540.65,363.76
2020-10-20 20:46:41.152931+00:00,-5.615437833749872,-7.288153468355911,510.12,495.62,500.34,551.31,370.51
2020-10-20 20:46:41.160931+00:00,-5.364168946008563,-7.420424257312948,508.91,494.14,498.69,549.17,369.06
2020-10-20 20:46:41.168931+00:00,-5.634518349729478,-7.259230364078056,509.47,494.31,499.22,549.89,369.45
2020-10-20 20:46:41.176931+00:00,-5.397268009203445,-7.30832833256235,508.73,494.68,499.0,549.2,368.95
2020-10-20 20:46:41.184931+00:00,-5.271593475390823,-7.506985735104871,509.26,494.37,498.48,549.52,369.34
2020-10-20 20:46:41.192931+00:00,-5.441602472664945,-7.255960032935608,509.78,493.97,498.38,550.38,370.48
2020-10-20 20:46:41.200931+00:00,-5.267637858919642,-7.272696668960698,509.52,495.1,498.86,549.36,369.39
2020-10-20 20:46:41.208931+00:00,-5.418973957338413,-7.280929124780646,508.69,494.73,498.96,549.98,369.02
2020-10-20 20:46:41.216931+00:00,-5.260394893287029,-7.72565053343096,508.77,494.52,499.21,549.52,368.79
2020-10-20 20:46:41.224931+00:00,-5.202452988922119,-7.821599335645921,509.61,495.07,499.07,549.31,369.14
2020-10-20 20:46:41.232931+00:00,-5.381831058224499,-7.51722689802696,509.96,495.71,498.8,549.96,369.65
2020-10-20 20:46:41.240931+00:00,-5.402819026981167,-7.490846139991522,508.6,493.82,498.5,549.74,369.59
2020-10-20 20:46:41.248931+00:00,-5.295923152545234,-7.427564680871594,509.27,494.65,498.75,549.57,369.58
2020-10-20 20:46:41.256931+00:00,-5.317980840605574,-6.973164835512181,509.67,495.1,498.6,549.51,369.32
2020-10-20 20:46:41.264931+00:00,-5.308904618001433,-7.146460212865923,508.67,494.5,499.06,550.76,369.26
2020-10-20 20:46:41.272931+00:00,-5.4508762424197394,-7.084580016437888,507.92,493.8,499.18,551.23,369.67
2020-10-20 20:46:41.280931+00:00,-5.2820801127842545,-7.216207808412286,509.97,494.05,497.42,548.73,369.48
2020-10-20 20:46:41.288931+00:00,-5.372957129009642,-7.037790044714887,508.3,494.31,499.5,550.58,369.47
2020-10-20 20:46:41.296931+00:00,-5.28853445949462,-7.094242674073443,508.86,494.15,498.53,549.83,370.02
2020-10-20 20:46:41.304931+00:00,-5.4601699187155575,-7.0112173688665385,508.89,495.47,499.64,549.9,369.02
2020-10-20 20:46:41.312931+00:00,-5.326018545287308,-7.161720652206321,508.32,495.34,499.85,550.58,369.52
2020-10-20 20:46:41.320931+00:00,-5.379288071122728,-7.130161081636179,508.48,494.19,498.63,550.84,370.47
2020-10-20 20:46:41.328931+00:00,-5.316208272665299,-7.078700070321606,508.88,494.28,498.8,550.3,369.73
2020-10-20 20:46:41.336931+00:00,-5.14959511606824,-7.455839596360602,508.98,494.13,498.37,550.21,369.53
2020-10-20 20:46:41.344931+00:00,-5.305655801081584,-7.279007253481433,509.14,494.66,498.92,549.93,368.91
2020-10-20 20:46:41.352931+00:00,-5.360198796912306,-7.059081905374467,509.45,494.85,498.72,549.54,368.94
2020-10-20 20:46:41.360931+00:00,-5.285106491184711,-7.117703969083418,508.25,494.36,498.66,550.38,370.92
2020-10-20 20:46:41.368931+00:00,-5.417352920453172,-6.843430311030422,507.7,494.25,498.23,550.71,373.07
2020-10-20 20:46:41.376931+00:00,-5.403173167193324,-7.139989133255052,508.63,494.14,499.08,550.31,368.61
2020-10-20 20:46:41.384931+00:00,-5.452129628498973,-6.989289217363761,508.39,493.75,499.4,550.65,369.52
2020-10-20 20:46:41.392931+00:00,-5.383361728095904,-6.888477174234542,,,,,
