Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-29 21:31:20.757905+00:00,,,522.34,499.71,493.2,554.78,368.36
2020-09-29 21:31:20.765905+00:00,,,522.81,500.19,493.57,555.24,367.98
2020-09-29 21:31:20.773905+00:00,,,522.93,500.69,493.34,555.19,367.83
2020-09-29 21:31:20.781905+00:00,,,522.73,500.55,493.36,554.57,368.47
2020-09-29 21:31:20.789905+00:00,,,522.49,500.17,493.59,555.56,368.29
2020-09-29 21:31:20.797905+00:00,,,522.84,499.78,493.45,555.85,368.87
2020-09-29 21:31:20.805905+00:00,,,523.1,500.34,493.09,555.45,368.39
2020-09-29 21:31:20.813905+00:00,,,522.94,500.25,493.46,555.16,368.18
2020-09-29 21:31:20.821905+00:00,,,522.71,500.16,493.4,554.64,368.22
2020-09-29 21:31:20.829905+00:00,,,522.72,500.38,493.6,554.94,368.13
2020-09-29 21:31:20.837905+00:00,,,522.8,499.61,493.25,555.73,368.71
2020-09-29 21:31:20.845905+00:00,,,524.93,501.56,493.12,552.56,366.88
2020-09-29 21:31:20.853905+00:00,,,523.28,500.6,493.02,554.64,368.28
2020-09-29 21:31:20.861905+00:00,,,522.76,500.29,493.91,555.01,368.4
2020-09-29 21:31:20.869905+00:00,,,522.72,499.92,492.86,554.92,368.08
2020-09-29 21:31:20.877905+00:00,,,522.66,500.27,493.71,555.41,368.43
2020-09-29 21:31:20.885905+00:00,,,522.09,499.86,493.18,554.94,368.72
2020-09-29 21:31:20.893905+00:00,,,522.95,499.65,493.14,554.99,368.16
2020-09-29 21:31:20.901905+00:00,,,522.71,500.36,493.68,554.82,367.97
2020-09-29 21:31:20.909905+00:00,,,523.09,500.14,493.54,554.96,368.32
2020-09-29 21:31:20.917905+00:00,,,522.71,500.07,493.29,555.31,367.72
2020-09-29 21:31:20.925905+00:00,,,523.03,500.27,493.6,554.99,368.3
2020-09-29 21:31:20.933905+00:00,,,522.11,499.12,493.16,555.49,368.91
2020-09-29 21:31:20.941905+00:00,,,523.21,500.19,492.97,554.94,368.27
2020-09-29 21:31:20.949905+00:00,,,522.96,500.33,493.48,555.02,368.07
2020-09-29 21:31:20.957905+00:00,,,522.8,500.27,493.3,554.32,368.32
2020-09-29 21:31:20.965905+00:00,,,522.55,500.6,493.75,554.86,367.68
2020-09-29 21:31:20.973905+00:00,,,522.19,500.17,493.75,554.92,367.72
2020-09-29 21:31:20.981905+00:00,,,522.66,499.54,493.22,556.43,370.12
2020-09-29 21:31:20.989905+00:00,,,522.71,499.54,493.39,555.64,368.79
2020-09-29 21:31:20.997905+00:00,,,522.77,500.35,493.22,554.82,368.0
2020-09-29 21:31:21.005905+00:00,,,523.02,500.33,493.2,554.89,368.08
2020-09-29 21:31:21.013905+00:00,,,522.68,500.28,493.19,554.75,368.14
2020-09-29 21:31:21.021905+00:00,,,523.15,500.52,493.6,554.42,367.61
2020-09-29 21:31:21.029905+00:00,,,521.75,499.96,494.53,555.86,368.06
2020-09-29 21:31:21.037905+00:00,,,522.79,499.78,493.11,554.81,368.17
2020-09-29 21:31:21.045905+00:00,,,522.91,499.99,493.07,554.68,368.68
2020-09-29 21:31:21.053905+00:00,,,523.18,500.14,493.07,554.66,368.26
2020-09-29 21:31:21.061905+00:00,,,522.86,500.9,493.56,555.26,367.98
2020-09-29 21:31:21.069905+00:00,,,522.25,500.24,492.58,554.04,368.14
2020-09-29 21:31:21.077905+00:00,,,522.13,500.57,495.42,556.4,367.33
2020-09-29 21:31:21.085905+00:00,,,523.15,500.33,493.27,554.93,367.84
2020-09-29 21:31:21.093905+00:00,,,523.01,500.4,493.84,555.36,368.08
2020-09-29 21:31:21.101905+00:00,,,523.23,500.14,492.98,554.64,368.48
2020-09-29 21:31:21.109905+00:00,,,522.49,499.96,493.27,555.1,368.41
2020-09-29 21:31:21.117905+00:00,,,523.63,500.51,492.93,554.33,368.33
2020-09-29 21:31:21.125905+00:00,,,523.17,499.84,493.15,554.95,367.99
2020-09-29 21:31:21.133905+00:00,,,523.1,500.16,493.41,554.71,368.32
2020-09-29 21:31:21.141905+00:00,,,522.74,500.11,493.2,555.16,367.54
2020-09-29 21:31:21.149905+00:00,,,522.83,500.14,493.17,555.02,368.17
2020-09-29 21:31:21.157905+00:00,,,523.68,499.41,492.21,555.0,369.1
2020-09-29 21:31:21.165905+00:00,,,523.08,500.13,493.2,554.9,368.37
2020-09-29 21:31:21.173905+00:00,,,522.87,500.13,493.33,555.0,368.11
2020-09-29 21:31:21.181905+00:00,,,523.14,500.0,493.28,554.88,367.9
2020-09-29 21:31:21.189905+00:00,,,522.39,500.08,493.41,555.23,368.18
2020-09-29 21:31:21.197905+00:00,,,523.44,500.15,493.18,554.49,368.17
2020-09-29 21:31:21.205905+00:00,,,522.88,499.41,493.68,555.47,368.7
2020-09-29 21:31:21.213905+00:00,,,522.77,500.2,493.33,554.57,368.06
2020-09-29 21:31:21.221905+00:00,,,522.91,500.56,493.38,554.86,367.9
2020-09-29 21:31:21.229905+00:00,,,522.79,499.65,493.33,554.77,367.96
2020-09-29 21:31:21.237905+00:00,,,523.08,499.84,492.85,555.34,368.58
2020-09-29 21:31:21.245905+00:00,,,523.09,500.19,492.59,553.98,368.15
2020-09-29 21:31:21.253905+00:00,,,523.47,500.11,493.04,554.66,368.17
2020-09-29 21:31:21.261905+00:00,,,523.23,500.16,493.41,554.76,368.25
2020-09-29 21:31:21.269905+00:00,,,,,,,
2020-09-29 21:31:21.277905+00:00,,,,,,,
2020-09-29 21:31:21.285905+00:00,,,,,,,
2020-09-29 21:31:21.293905+00:00,,,,,,,
2020-09-29 21:31:21.301905+00:00,,,,,,,
2020-09-29 21:31:21.309905+00:00,,,,,,,
2020-09-29 21:31:21.317905+00:00,,,,,,,
2020-09-29 21:31:21.325905+00:00,,,,,,,
2020-09-29 21:31:21.333905+00:00,,,,,,,
2020-09-29 21:31:21.341905+00:00,,,,,,,
2020-09-29 21:31:21.349905+00:00,,,,,,,
2020-09-29 21:31:21.357905+00:00,,,,,,,
2020-09-29 21:31:21.365905+00:00,,,,,,,
2020-09-29 21:31:21.373905+00:00,,,,,,,
2020-09-29 21:31:21.381905+00:00,,,,,,,
2020-09-29 21:31:21.389905+00:00,,,,,,,
2020-09-29 21:31:21.397905+00:00,,,,,,,
2020-09-29 21:31:21.405905+00:00,,,,,,,
2020-09-29 21:31:21.413905+00:00,,,,,,,
2020-09-29 21:31:21.421905+00:00,,,,,,,
2020-09-29 21:31:21.429905+00:00,,,,,,,
2020-09-29 21:31:21.437905+00:00,,,,,,,
2020-09-29 21:31:21.445905+00:00,,,,,,,
2020-09-29 21:31:21.453905+00:00,,,,,,,
2020-09-29 21:31:21.461905+00:00,,,,,,,
2020-09-29 21:31:21.469905+00:00,,,,,,,
2020-09-29 21:31:21.477905+00:00,,,,,,,
2020-09-29 21:31:21.485905+00:00,,,,,,,
2020-09-29 21:31:21.493905+00:00,,,,,,,
2020-09-29 21:31:21.501905+00:00,,,,,,,
2020-09-29 21:31:21.509905+00:00,,,,,,,
2020-09-29 21:31:21.517905+00:00,,,,,,,
2020-09-29 21:31:21.525905+00:00,,,,,,,
2020-09-29 21:31:21.533905+00:00,,,,,,,
2020-09-29 21:31:21.541905+00:00,,,,,,,
2020-09-29 21:31:21.549905+00:00,,,,,,,
2020-09-29 21:31:21.557905+00:00,,,,,,,
2020-09-29 21:31:21.565905+00:00,,,,,,,
2020-09-29 21:31:21.573905+00:00,,,,,,,
2020-09-29 21:31:21.581905+00:00,,,,,,,
2020-09-29 21:31:21.589905+00:00,,,,,,,
2020-09-29 21:31:21.597905+00:00,,,,,,,
2020-09-29 21:31:21.605905+00:00,,,,,,,
2020-09-29 21:31:21.613905+00:00,,,,,,,
2020-09-29 21:31:21.621905+00:00,,,,,,,
2020-09-29 21:31:21.629905+00:00,,,,,,,
2020-09-29 21:31:21.637905+00:00,,,,,,,
2020-09-29 21:31:21.645905+00:00,,,,,,,
2020-09-29 21:31:21.653905+00:00,,,,,,,
2020-09-29 21:31:21.661905+00:00,,,,,,,
2020-09-29 21:31:21.669905+00:00,,,,,,,
2020-09-29 21:31:21.677905+00:00,,,,,,,
2020-09-29 21:31:21.685905+00:00,,,,,,,
2020-09-29 21:31:21.693905+00:00,,,,,,,
2020-09-29 21:31:21.701905+00:00,,,,,,,
2020-09-29 21:31:21.709905+00:00,,,,,,,
2020-09-29 21:31:21.717905+00:00,,,,,,,
2020-09-29 21:31:21.725905+00:00,,,,,,,
2020-09-29 21:31:21.733905+00:00,,,,,,,
2020-09-29 21:31:21.741905+00:00,,,,,,,
2020-09-29 21:31:21.749905+00:00,,,,,,,
2020-09-29 21:31:21.757905+00:00,,,,,,,
2020-09-29 21:31:21.765905+00:00,,,,,,,
2020-09-29 21:31:21.773905+00:00,,,,,,,
2020-09-29 21:31:21.781905+00:00,,,,,,,
2020-09-29 21:31:21.789905+00:00,,,,,,,
2020-09-29 21:31:21.797905+00:00,,,,,,,
2020-09-29 21:31:21.805905+00:00,,,,,,,
2020-09-29 21:31:21.813905+00:00,,,,,,,
2020-09-29 21:31:21.821905+00:00,,,,,,,
2020-09-29 21:31:21.829905+00:00,,,,,,,
2020-09-29 21:31:21.837905+00:00,,,,,,,
2020-09-29 21:31:21.845905+00:00,,,,,,,
2020-09-29 21:31:21.853905+00:00,,,,,,,
2020-09-29 21:31:21.861905+00:00,,,,,,,
2020-09-29 21:31:21.869905+00:00,,,,,,,
2020-09-29 21:31:21.877905+00:00,,,,,,,
2020-09-29 21:31:21.885905+00:00,,,,,,,
2020-09-29 21:31:21.893905+00:00,,,,,,,
2020-09-29 21:31:21.901905+00:00,,,,,,,
2020-09-29 21:31:21.909905+00:00,,,,,,,
2020-09-29 21:31:21.917905+00:00,,,,,,,
2020-09-29 21:31:21.925905+00:00,,,,,,,
2020-09-29 21:31:21.933905+00:00,,,,,,,
2020-09-29 21:31:21.941905+00:00,,,,,,,
