Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-22 21:00:33.141414+00:00,1.0325361963068853,-1.6439912868448452,2.202790555114886,-16.78520437868124,617.93,566.58,585.42,636.51,369.86,385.38,654.72,543.66,628.61,701.17
2020-09-22 21:00:33.149414+00:00,1.5858918620768823,-1.6203814981337807,0.42868040423667075,-17.997901524174413,622.27,570.58,586.17,637.75,370.08,396.67,662.24,545.8,640.47,718.64
2020-09-22 21:00:33.157414+00:00,1.5395788858853503,-1.5216481239879536,0.06728289089058109,-18.5178624953183,627.17,569.47,579.24,633.45,369.09,397.22,650.0,536.34,643.97,726.32
2020-09-22 21:00:33.165414+00:00,1.6857352744044234,-3.2383339925415866,0.7456597347640757,-19.50510039582164,632.96,572.97,578.33,632.96,368.94,399.26,641.69,527.29,646.44,733.67
2020-09-22 21:00:33.173414+00:00,1.845448457535413,-5.786928314964203,1.9625063642128402,-20.117289929575108,639.01,575.27,574.44,631.78,368.71,401.04,631.22,519.13,646.42,739.33
2020-09-22 21:00:33.181414+00:00,1.8489062983790479,-9.458045124570281,2.951985733950691,-20.42068897769609,647.32,577.13,570.27,631.97,368.0,404.17,627.32,512.44,644.6,742.48
2020-09-22 21:00:33.189414+00:00,1.6522325710927386,-12.798887515179183,2.8891318591012727,-19.869674331755828,657.63,579.65,566.25,631.74,368.08,406.38,624.12,509.13,643.28,746.02
2020-09-22 21:00:33.197414+00:00,2.8218645894251697,-15.639659570039067,1.6327280406116933,-18.80436619671903,667.35,580.91,560.25,631.76,369.05,408.01,624.01,507.77,642.12,747.38
2020-09-22 21:00:33.205414+00:00,6.791973212526282,-19.710107871272033,0.47369950971575214,-17.864291124614116,676.51,582.1,554.66,632.4,368.58,408.97,623.27,509.04,642.31,748.11
2020-09-22 21:00:33.213414+00:00,8.288483034064184,-24.247692714635104,0.2920326180580737,-16.924839339569612,686.7,582.31,548.69,632.4,368.21,411.25,624.01,508.65,640.18,745.84
2020-09-22 21:00:33.221414+00:00,7.275620029453621,-28.29469047388526,0.4059746141977602,-16.400041762972897,694.61,580.52,540.42,630.84,368.26,412.67,623.87,510.98,640.77,740.8
2020-09-22 21:00:33.229414+00:00,7.977299820593625,-34.99536370816645,0.6487745448261957,-16.14796676697749,702.86,579.23,532.97,630.68,367.7,415.78,627.27,515.11,641.7,733.16
2020-09-22 21:00:33.237414+00:00,9.962257249674467,-39.496602297722085,0.8925642211837385,-15.583679783865975,712.31,575.88,524.06,630.13,367.9,413.36,625.52,518.56,644.15,732.82
2020-09-22 21:00:33.245414+00:00,11.569849585683675,-42.83210901239852,0.8577064168941749,-14.812211647142712,717.35,568.3,511.45,624.15,369.3,414.16,626.31,521.75,644.43,727.51
2020-09-22 21:00:33.253414+00:00,13.027170768322168,-46.86479856896392,0.6939572463179609,-14.490997134051582,718.66,562.76,503.51,618.54,368.75,414.09,626.0,524.02,646.05,722.11
2020-09-22 21:00:33.261414+00:00,16.538664415103185,-46.23271528533839,0.05285422433845701,-14.320688494890836,721.24,555.68,496.46,614.32,368.56,415.15,627.68,526.91,647.02,717.48
2020-09-22 21:00:33.269414+00:00,17.584282272380907,-43.98715278978861,-1.024907290531017,-13.87529394146346,725.56,548.13,492.99,609.71,369.35,415.32,628.12,529.12,648.09,713.89
2020-09-22 21:00:33.277414+00:00,16.77131312001669,-42.01351596139422,-2.5840496010329073,-13.277000908063087,733.22,541.8,495.66,606.09,369.76,416.28,628.34,529.55,647.04,710.2
2020-09-22 21:00:33.285414+00:00,15.299395185879,-39.84562679434076,-4.5861467546748935,-13.065237161995901,745.69,538.15,497.31,603.39,369.32,415.65,628.5,531.26,649.63,707.91
2020-09-22 21:00:33.293414+00:00,10.815933446361816,-37.94826919431788,-6.274786909111017,-12.882265879840725,749.0,535.22,496.82,600.13,370.25,416.49,628.11,531.76,649.92,705.14
2020-09-22 21:00:33.301414+00:00,8.686575696907042,-36.48569358225333,-6.815136081483044,-12.330099524310885,743.76,532.55,496.94,598.36,370.71,415.79,627.43,532.66,650.76,702.61
2020-09-22 21:00:33.309414+00:00,8.158523532043064,-35.152181892308235,-6.2509223835856025,-12.11345346128189,738.14,533.52,497.2,594.99,369.05,416.46,627.18,533.66,651.93,702.34
2020-09-22 21:00:33.317414+00:00,8.443231176864698,-33.817460151642514,-5.267007009491294,-11.980015863478432,725.7,531.52,495.11,590.93,368.24,416.23,626.64,534.31,653.0,699.35
2020-09-22 21:00:33.325414+00:00,10.492660523927558,-32.8619812068829,-4.381402603785638,-11.635267287020572,722.61,535.69,500.97,597.93,374.22,415.89,625.42,536.57,654.4,698.64
2020-09-22 21:00:33.333414+00:00,7.421683549018834,-31.028766029203567,-3.8912141896018864,-11.160797723463665,715.29,537.28,503.04,601.73,377.64,416.0,625.52,537.93,654.96,697.1
2020-09-22 21:00:33.341414+00:00,4.978159512617381,-28.996100123321934,-3.6119187760288405,-10.55650832850147,698.62,529.33,493.13,590.32,368.95,415.76,625.08,539.26,656.42,696.49
2020-09-22 21:00:33.349414+00:00,4.54711356854075,-27.297956905659174,-3.615785856956297,-10.261791704535488,692.53,530.11,494.52,592.05,371.03,415.32,625.28,541.87,657.36,694.71
2020-09-22 21:00:33.357414+00:00,5.242042295434723,-27.577832251832906,-4.172928292504036,-9.980621106796969,683.65,529.72,493.93,591.33,371.17,414.91,626.09,542.5,657.08,692.24
2020-09-22 21:00:33.365414+00:00,6.749926524244775,-27.251517840562997,-4.91836777478906,-9.461363894361844,676.27,529.4,492.68,590.24,370.11,414.78,622.46,541.07,653.76,686.93
2020-09-22 21:00:33.373414+00:00,1.0454552718297816,-27.08283509121855,-5.667212450570047,-8.953674601286053,668.38,528.8,491.56,589.69,370.38,413.48,626.66,547.06,661.39,691.61
2020-09-22 21:00:33.381414+00:00,-2.2872308543176216,-25.91597281320213,-6.406755979409126,-8.579397134146603,661.75,529.82,492.8,590.88,371.25,413.29,627.07,548.71,661.04,689.29
2020-09-22 21:00:33.389414+00:00,-1.4573440342494823,-22.85766276559826,-6.622002324221136,-8.27354490737381,655.04,529.24,494.46,591.17,371.23,412.75,625.71,548.81,662.3,690.03
2020-09-22 21:00:33.397414+00:00,-1.32495910574478,-22.486439906070917,-6.45777325704592,-7.9237705887508225,645.67,528.78,497.23,592.9,371.51,411.77,625.31,550.28,662.74,688.98
2020-09-22 21:00:33.405414+00:00,-0.11817618990295967,-22.522976098350682,-6.125951474443312,-7.478815174354104,640.7,528.09,498.84,592.09,370.57,411.68,626.29,551.49,662.82,686.01
2020-09-22 21:00:33.413414+00:00,-0.11997872463183003,-20.86250590517777,-5.556504340534762,-7.179271425507923,635.91,529.42,504.34,595.95,373.52,410.42,625.3,552.96,665.05,687.02
2020-09-22 21:00:33.421414+00:00,-0.8140298364252848,-20.342937683372643,-5.443924250628412,-6.940108254061353,630.15,530.05,507.72,598.15,375.53,409.78,624.61,553.96,665.6,686.6
2020-09-22 21:00:33.429414+00:00,-0.9922886326282931,-19.587892028320752,-5.597597339498715,-6.505331780955088,623.29,527.71,507.12,593.63,370.85,407.91,623.73,555.23,667.37,687.63
2020-09-22 21:00:33.437414+00:00,-2.318422298038254,-17.804135603102843,-5.466025760008375,-6.1514293974636445,619.14,528.62,510.17,595.08,371.56,408.3,625.62,555.89,666.75,685.53
2020-09-22 21:00:33.445414+00:00,-2.5500143942058395,-17.62610489383978,-5.595564188626179,-5.70792927005266,615.34,528.54,512.41,595.09,371.93,407.17,625.86,557.59,667.79,684.68
2020-09-22 21:00:33.453414+00:00,-1.4151422551211226,-18.301853840240238,-5.927960750918594,-5.579361937075678,612.83,529.34,515.58,594.88,371.79,405.7,627.34,560.25,669.54,684.53
2020-09-22 21:00:33.461414+00:00,-1.352498137388047,-17.35774977595033,-5.86772571657908,-5.569912829500623,610.78,529.34,517.65,595.95,372.2,405.29,626.38,560.13,668.88,683.58
2020-09-22 21:00:33.469414+00:00,-1.4281885703297756,-16.23518009207431,-5.7638400168098745,-5.248690656460746,607.13,529.57,520.98,597.34,372.18,404.05,626.21,561.3,669.74,683.07
2020-09-22 21:00:33.477414+00:00,-0.7590490350204191,-15.887131318751901,-5.822248727473053,-5.153046882254784,604.47,529.86,523.06,597.32,371.99,403.33,627.03,562.96,670.45,682.42
2020-09-22 21:00:33.485414+00:00,-0.062361637646836686,-15.263634529743836,-6.024638112128735,-4.882869595477018,602.28,530.42,525.08,597.5,372.01,402.11,627.52,563.77,670.32,681.44
2020-09-22 21:00:33.493414+00:00,0.018401791033215074,-14.005272571783895,-5.583549351771623,-4.416999582920243,601.43,530.85,527.69,599.11,372.44,402.43,628.35,565.47,671.1,682.03
2020-09-22 21:00:33.501414+00:00,0.505546937171148,-13.322673222620184,-5.277132605678532,-4.527948151046167,601.15,532.15,529.58,599.89,371.91,406.29,635.93,572.24,673.47,680.43
2020-09-22 21:00:33.509414+00:00,0.8137123682100559,-13.041607967867812,-5.591695085298944,-4.416926807445813,601.66,533.35,531.38,600.02,371.51,399.89,628.23,566.33,670.54,680.4
2020-09-22 21:00:33.517414+00:00,1.0972223048146155,-12.880170167380818,-5.368730387675717,-4.007106788469892,602.44,534.11,532.42,600.98,372.44,400.15,629.57,567.11,671.62,680.99
2020-09-22 21:00:33.525414+00:00,1.9998727959685065,-13.260807973977943,-5.126633943180571,-3.6757295337131426,602.47,535.48,535.08,601.52,372.65,399.16,629.06,566.97,671.6,680.9
2020-09-22 21:00:33.533414+00:00,2.6884349810674553,-12.968971991974925,-5.011022031656552,-3.5701924738518223,601.95,537.24,537.81,603.01,372.25,399.1,629.85,567.79,671.51,682.08
2020-09-22 21:00:33.541414+00:00,3.244082926591947,-12.471877753204883,-4.921339242960843,-3.5330720265503053,602.61,540.1,540.15,603.78,371.79,399.46,630.5,567.52,670.63,682.13
2020-09-22 21:00:33.549414+00:00,3.967286030479252,-12.158354464113419,-5.0425733812228355,-3.3191851736622042,605.34,541.44,542.49,605.38,372.29,397.89,630.18,568.97,671.16,683.04
2020-09-22 21:00:33.557414+00:00,4.631720121870072,-11.92476491467996,-4.9413794447117585,-3.292215341600142,606.17,543.72,543.52,606.44,372.79,397.45,630.81,569.41,671.84,683.87
2020-09-22 21:00:33.565414+00:00,4.730302769366695,-10.956895228619247,-4.616093967654031,-2.9598540052866626,608.47,546.43,546.05,607.54,372.11,396.99,631.89,570.52,671.84,683.29
2020-09-22 21:00:33.573414+00:00,5.188585930496366,-10.34032537611176,-4.204327375656226,-2.589557102751625,610.27,549.7,548.93,609.61,371.86,396.6,632.87,571.98,672.23,683.41
2020-09-22 21:00:33.581414+00:00,5.697235132183159,-10.079823674984384,-4.365401854746926,-2.084258644663738,612.26,553.57,550.24,611.71,372.32,395.18,633.14,572.4,672.38,683.14
2020-09-22 21:00:33.589414+00:00,5.5727520729954305,-9.050024220635793,-4.436493905622607,-1.4669634619836367,614.35,554.91,551.42,612.81,372.65,392.68,630.36,571.59,672.77,684.52
2020-09-22 21:00:33.597414+00:00,5.835858674900917,-9.229496282099714,-3.9617547470096466,-1.2755044037683634,615.6,557.36,554.65,613.86,372.08,395.75,635.1,574.46,672.4,683.24
2020-09-22 21:00:33.605414+00:00,5.994415956127811,-9.649721348018485,-3.664738227706794,-1.3173524665192216,619.11,561.97,557.31,615.42,372.06,394.98,635.67,575.79,672.74,681.14
2020-09-22 21:00:33.613414+00:00,5.793086786388231,-8.905093329146617,-3.348512280271656,-1.161471022741408,621.45,564.87,558.5,616.47,372.31,394.51,635.91,576.41,673.17,681.94
2020-09-22 21:00:33.621414+00:00,5.6109934183959655,-8.18459167168359,-3.0630527314594063,-0.986095476505937,624.12,567.78,561.39,618.27,372.35,393.34,636.39,577.71,673.84,681.47
2020-09-22 21:00:33.629414+00:00,5.70951727464717,-8.427814461489103,-2.8353418500671155,-0.9623440860205407,625.59,569.97,564.02,619.84,372.64,393.75,636.27,578.03,673.26,681.38
2020-09-22 21:00:33.637414+00:00,6.391177698082125,-8.934568660753989,-2.989140969184729,-0.33654544918516294,626.0,570.79,563.4,618.35,370.03,393.52,636.98,579.32,674.16,680.07
2020-09-22 21:00:33.645414+00:00,6.736593065922235,-9.19283439278096,-2.787677658976786,-0.0687301566929954,627.23,571.78,564.53,619.16,369.12,393.19,637.32,579.87,673.56,679.05
2020-09-22 21:00:33.653414+00:00,6.362400152046633,-8.956464148256607,-2.1704821361618785,-0.6255748110561945,625.8,572.8,567.45,623.54,372.51,393.16,638.22,579.98,673.23,678.11
2020-09-22 21:00:33.661414+00:00,6.273081501642825,-8.96177000757388,-1.4227521320636054,-0.9658446407301894,625.96,572.77,567.58,622.61,372.01,392.74,638.68,581.3,673.15,677.23
2020-09-22 21:00:33.669414+00:00,5.688595555941366,-8.367534526855724,-0.1858557065849744,-1.4525664601359618,626.65,573.59,567.74,621.75,372.34,392.42,639.51,581.41,672.62,677.18
2020-09-22 21:00:33.677414+00:00,5.4966653284294935,-8.01483572733268,0.5601826590167431,-1.8897380260216115,626.97,574.89,568.5,622.23,372.6,391.94,640.75,582.41,673.72,677.31
2020-09-22 21:00:33.685414+00:00,5.6865403482289905,-8.156509300532731,0.9504262928102154,-1.8348884987247267,625.02,574.54,568.82,622.41,372.5,391.45,641.29,582.35,672.74,678.2
2020-09-22 21:00:33.693414+00:00,5.379492436969743,-7.665807502260019,1.2679640625051747,-2.344440400719278,624.19,573.07,567.67,620.95,372.38,390.66,642.06,582.21,672.2,678.62
2020-09-22 21:00:33.701414+00:00,5.580720387780019,-7.8311663552363555,1.7331826964828718,-3.344972544006668,624.34,573.99,568.43,620.45,372.17,390.94,643.23,582.27,671.46,680.17
2020-09-22 21:00:33.709414+00:00,6.010108404398111,-8.41473394336965,1.7735961732150336,-3.6427305879210072,622.7,573.1,567.31,619.39,372.48,390.05,643.83,580.87,669.56,682.3
2020-09-22 21:00:33.717414+00:00,4.840162638050539,-9.980054701256309,1.7042135330221782,-3.8204164805524328,621.74,572.72,567.22,618.76,372.42,390.92,646.29,580.9,668.73,686.04
2020-09-22 21:00:33.725414+00:00,2.259275750068957,-13.819354832775538,2.2067417504805347,-4.570305284742052,617.54,571.7,565.98,616.88,370.89,394.75,652.71,583.87,671.04,692.31
2020-09-22 21:00:33.733414+00:00,1.7991652944538787,-18.17972290641075,1.9353885634698795,-6.03129115152855,619.02,567.73,564.89,616.28,372.95,388.12,650.48,578.0,664.98,693.54
2020-09-22 21:00:33.741414+00:00,2.3041768388505695,-19.649529750613492,1.7570912373416274,-7.456198964232116,622.67,561.46,557.94,614.06,379.19,388.23,653.5,577.36,663.33,699.97
2020-09-22 21:00:33.749414+00:00,2.192544135551429,-19.292493723143238,2.10451850348069,-8.432706703167188,617.77,556.35,552.75,615.48,383.13,388.01,656.6,574.58,660.22,707.54
2020-09-22 21:00:33.757414+00:00,2.1562389231325683,-20.409791525285407,1.5466376941022106,-9.502505446327342,621.82,550.62,551.64,621.2,384.75,387.62,660.17,571.63,657.36,715.49
2020-09-22 21:00:33.765414+00:00,0.3238337982712816,-22.377549456895622,1.6420631082692834,-11.429597940401147,632.59,544.79,546.24,624.42,389.13,388.11,665.72,570.49,657.35,729.38
2020-09-22 21:00:33.773414+00:00,-1.877401854116009,-22.096951303867822,2.4623446126779127,-13.601569720746525,621.52,527.49,530.86,611.97,385.52,393.76,677.86,571.99,660.64,747.73
2020-09-22 21:00:33.781414+00:00,-3.5930752085147,-20.242731731163502,1.8372413547503677,-15.91657556346199,619.57,518.13,522.66,608.07,386.31,384.72,665.91,557.49,651.18,751.31
2020-09-22 21:00:33.789414+00:00,-4.722474449819014,-19.952496043688335,1.947187572162907,-18.86778943910429,636.13,524.99,529.18,623.26,397.64,384.86,666.67,551.67,650.33,764.64
2020-09-22 21:00:33.797414+00:00,-4.768580638120677,-20.191424786911277,2.2218497357053515,-21.22960863310031,636.18,521.45,523.66,619.5,396.88,384.94,666.1,543.8,645.47,772.92
2020-09-22 21:00:33.805414+00:00,-4.847075550659186,-19.169684844118084,2.2621531137870443,-25.056193547787743,639.66,520.3,523.58,621.9,398.74,384.19,663.59,534.79,640.88,781.14
2020-09-22 21:00:33.813414+00:00,-4.662644856190473,-18.870006761754365,2.8505873112154974,-28.319574398335543,638.48,517.56,523.95,621.85,400.04,382.42,658.64,524.25,635.39,788.76
2020-09-22 21:00:33.821414+00:00,-5.137669528701871,-18.113143363559566,3.597505932724153,-30.193755633015204,635.76,516.45,526.23,623.79,400.49,384.41,654.3,516.5,630.88,794.38
2020-09-22 21:00:33.829414+00:00,-5.7296230627316955,-17.165481867767394,4.940586511591518,-32.275826779237576,635.31,516.33,528.19,625.75,400.29,383.97,647.5,507.38,624.47,798.58
2020-09-22 21:00:33.837414+00:00,-5.169827754667149,-17.621181226398363,6.899140575751273,-33.695996519053374,634.73,516.21,529.38,625.88,401.05,384.77,638.86,498.0,617.47,800.42
2020-09-22 21:00:33.845414+00:00,-5.5817322948267805,-16.971242410389333,9.25218438056473,-34.872533822466416,632.16,516.58,532.11,626.56,401.45,385.24,632.28,491.72,611.26,803.29
2020-09-22 21:00:33.853414+00:00,-6.601634426199085,-15.76786794379408,11.069953610218949,-35.267088222374454,630.03,516.4,534.39,627.18,400.84,383.66,622.95,485.43,601.37,801.98
2020-09-22 21:00:33.861414+00:00,-6.436992203182913,-15.426067219808292,12.078384859518705,-34.29331727055138,628.81,517.5,536.97,627.69,400.18,376.77,606.25,476.12,585.82,793.95
2020-09-22 21:00:33.869414+00:00,-6.618279863263168,-14.702594524092268,12.257423723243328,-33.01454570094896,627.05,517.98,539.51,627.72,399.95,386.41,621.51,488.36,596.41,816.07
2020-09-22 21:00:33.877414+00:00,-6.809414212523311,-14.125509263402675,11.806197366535132,-32.120733764574396,622.6,516.83,540.05,627.72,400.36,385.14,618.77,486.8,592.7,810.02
2020-09-22 21:00:33.885414+00:00,-6.697199470295199,-13.74319168742187,10.505482246853305,-31.101074218663076,620.91,516.98,540.2,627.74,399.98,385.33,618.95,487.42,591.34,804.71
2020-09-22 21:00:33.893414+00:00,-6.931671673542377,-13.36008835398434,9.120907552362544,-29.896898455012042,620.23,517.24,541.29,626.44,399.62,385.58,616.74,486.55,589.28,795.04
2020-09-22 21:00:33.901414+00:00,-6.587271717001578,-13.16057029295714,8.529816594569578,-28.7249177623812,619.04,517.46,541.84,625.12,398.85,386.6,616.34,484.96,587.31,786.24
2020-09-22 21:00:33.909414+00:00,-6.182596433525269,-12.600676020935815,7.975139648045831,-27.399171392663877,618.26,518.8,543.07,625.45,397.37,385.97,616.02,485.96,588.92,779.88
2020-09-22 21:00:33.917414+00:00,-6.12135424268141,-11.906175501606205,6.985228930957217,-26.36322620049867,618.72,520.95,545.22,625.8,396.83,386.18,616.6,486.35,589.05,773.05
2020-09-22 21:00:33.925414+00:00,-6.007068217356478,-11.696065072482202,6.054659274459608,-25.30080866418154,617.19,522.03,547.52,625.99,395.78,385.72,616.59,486.47,588.95,767.03
2020-09-22 21:00:33.933414+00:00,-6.16555979202864,-11.33641503662296,6.32038121072805,-24.57595883453185,615.57,522.81,550.0,627.92,394.87,385.95,616.8,486.68,589.35,760.91
2020-09-22 21:00:33.941414+00:00,-6.416156440014639,-10.560349230149145,5.934765970961876,-23.893046036594413,614.16,523.1,551.31,628.16,394.03,386.52,618.28,487.73,589.79,753.77
2020-09-22 21:00:33.949414+00:00,-6.434419034760935,-10.137024531801185,5.229777019942209,-23.010792777328962,614.7,525.02,553.69,629.5,394.14,386.28,618.09,487.98,590.54,747.44
2020-09-22 21:00:33.957414+00:00,-6.046138373297461,-9.604916250908351,4.831767107102927,-21.54060340878832,614.62,526.66,555.16,628.78,392.87,386.43,619.05,489.02,590.64,739.21
2020-09-22 21:00:33.965414+00:00,-6.073456221205506,-9.869198152250545,4.189426872259737,-20.07293443561216,612.3,526.71,555.88,627.16,390.17,386.36,619.39,491.09,592.17,731.75
2020-09-22 21:00:33.973414+00:00,-5.8893674703523695,-9.547326081185926,4.002390658071146,-19.275611344561415,611.6,528.25,558.6,627.6,389.1,386.52,619.17,492.43,592.93,725.05
2020-09-22 21:00:33.981414+00:00,0.4950015859497564,-8.465397603802714,3.766894787758213,-18.41869971242689,611.14,529.2,559.34,627.52,388.02,387.16,618.9,493.43,593.21,719.1
2020-09-22 21:00:33.989414+00:00,4.684055230556668,-8.118987642069483,3.01354618320642,-17.737055088160165,610.76,529.7,560.51,628.51,387.01,387.08,621.07,497.46,595.85,712.47
2020-09-22 21:00:33.997414+00:00,2.7464187632627106,-7.807417379919903,2.4101335623822147,-16.974569740697394,609.11,531.03,561.75,627.96,385.82,387.1,621.25,499.43,596.46,707.25
2020-09-22 21:00:34.005414+00:00,3.993677905386498,-7.54426181493296,2.0305416664257856,-15.433128517599648,608.77,531.36,562.37,627.78,385.64,387.12,622.54,502.15,597.83,701.32
2020-09-22 21:00:34.013414+00:00,-0.6537880363525217,-8.052876231035928,2.013362692579256,-14.761722466715758,610.55,533.59,562.84,627.71,383.56,387.39,624.25,505.38,599.44,695.89
2020-09-22 21:00:34.021414+00:00,-5.592974624450815,-8.138762262629713,2.49309703326308,-14.893709042153667,609.37,535.64,565.18,628.33,382.91,387.56,624.97,508.92,601.2,691.93
2020-09-22 21:00:34.029414+00:00,-4.739290734123961,-8.334839783045568,3.0369747870459145,-14.530529041133812,608.07,536.23,566.86,628.79,382.74,387.14,626.19,511.28,603.06,689.2
2020-09-22 21:00:34.037414+00:00,-4.407858059019955,-9.290325664742575,3.1874479347419764,-13.911769878781934,609.31,538.26,567.48,627.43,380.66,387.64,626.39,512.74,604.66,686.49
2020-09-22 21:00:34.045414+00:00,-4.6974191295537775,-9.227866558091,2.9100897867028443,-13.118709670862115,608.06,538.58,568.42,628.65,381.03,388.51,629.92,517.9,606.32,682.46
2020-09-22 21:00:34.053414+00:00,-4.232450104799749,-9.690802085165146,2.7553010929523722,-12.47306550852843,607.35,538.97,569.34,628.65,380.61,387.73,629.48,518.69,607.88,682.05
2020-09-22 21:00:34.061414+00:00,-2.7903104596515127,-11.935922136280439,2.903590302093435,-12.384183137359441,607.68,540.46,569.17,627.43,380.47,387.92,631.33,521.75,609.92,680.76
2020-09-22 21:00:34.069414+00:00,-3.6403909541604893,-9.648225798039112,3.243206951572915,-12.133016285929942,607.2,541.66,569.94,627.18,379.87,387.92,632.67,523.58,610.41,678.87
2020-09-22 21:00:34.077414+00:00,-4.8820509806389385,-6.585726131061694,3.6399857704684453,-11.54465130214345,607.69,543.23,571.86,627.87,378.63,389.45,636.16,528.01,614.23,680.5
2020-09-22 21:00:34.085414+00:00,-4.940551292517976,-6.5719190121680855,4.119245766576007,-11.33815432427793,607.15,543.86,572.01,628.76,378.03,394.24,644.23,536.36,621.78,685.87
2020-09-22 21:00:34.093414+00:00,-4.627968346660459,-6.841331291071602,4.42970465903755,-11.249898122361488,606.44,543.09,570.78,625.89,376.73,387.68,637.06,530.45,615.31,678.51
2020-09-22 21:00:34.101414+00:00,-4.952472826055596,-6.5756103713911145,4.499760680857985,-10.787858991539554,606.87,544.44,571.92,626.37,376.6,389.26,640.97,533.66,617.33,679.23
2020-09-22 21:00:34.109414+00:00,-5.375290377469815,-6.0608248269295775,5.130952230041567,-10.513763875308728,607.1,545.23,573.58,628.69,378.04,388.92,643.89,536.62,619.12,679.84
2020-09-22 21:00:34.117414+00:00,-4.6898122619544225,-6.040474897966143,5.573650274388807,-10.05276142210579,606.36,545.15,572.96,627.31,377.68,387.81,645.71,540.43,621.52,681.54
2020-09-22 21:00:34.125414+00:00,-4.20598516519994,-6.098526994059458,5.534821128225965,-9.679198327094362,607.78,547.37,575.1,628.42,376.41,388.81,650.22,542.78,625.48,687.5
2020-09-22 21:00:34.133414+00:00,-4.401717530272515,-5.854898122847067,5.904584442319713,-9.888788338506894,602.38,542.51,571.24,624.63,374.37,392.99,659.97,547.79,629.83,695.85
2020-09-22 21:00:34.141414+00:00,-5.152250963323075,-4.692137048563958,6.4317739107034235,-10.199030805208215,601.05,542.59,571.34,624.77,374.67,387.86,654.61,545.95,629.5,693.42
2020-09-22 21:00:34.149414+00:00,-5.325699363188336,-4.320231131593562,6.693737153285628,-10.54048983693978,606.88,548.38,578.07,630.17,376.35,389.1,658.9,548.02,631.28,699.26
2020-09-22 21:00:34.157414+00:00,-5.316154695864315,-4.836790583203651,5.971574359700301,-9.533137952605546,605.79,547.51,576.97,628.92,376.18,388.51,662.61,550.32,633.05,703.77
2020-09-22 21:00:34.165414+00:00,-6.496072389772009,-3.2291624728700743,4.950831044047598,-8.364426320591766,606.21,548.64,577.27,629.08,376.38,388.44,666.71,553.09,634.62,707.69
2020-09-22 21:00:34.173414+00:00,-7.0217562182746756,-1.3866626676035496,5.143235856346638,-8.421546111838152,606.33,549.81,577.56,627.87,374.75,387.05,667.3,553.49,636.14,712.12
2020-09-22 21:00:34.181414+00:00,-5.955734774136558,-2.01562010344302,5.8831615599494995,-8.314793767243406,606.41,551.22,581.4,631.15,375.52,387.81,670.16,557.08,639.77,716.03
2020-09-22 21:00:34.189414+00:00,-4.737358173900179,-1.7218041605384549,6.941578758420631,-8.086820034971108,604.51,550.3,582.56,632.74,376.4,387.98,672.91,559.31,639.23,716.72
2020-09-22 21:00:34.197414+00:00,-3.8253907474235778,-1.1411044566005253,8.220773525623605,-8.156187129662902,603.86,549.86,580.1,629.26,374.11,388.45,675.39,559.6,638.84,719.85
2020-09-22 21:00:34.205414+00:00,-2.7924655856202234,-2.0154972641413247,8.871223041205454,-8.425750818237848,603.22,549.69,580.72,630.59,374.33,388.54,678.62,560.5,637.99,720.86
2020-09-22 21:00:34.213414+00:00,-2.690591782801684,-1.8515298923224839,8.994520282749333,-8.517302367665316,601.74,548.81,580.42,630.36,374.73,388.32,681.64,561.92,638.29,724.0
2020-09-22 21:00:34.221414+00:00,-2.9850898608085474,-0.719606029667895,8.953900641096935,-8.347053683262725,602.51,550.64,583.24,631.74,374.49,387.77,684.09,563.54,640.41,728.85
2020-09-22 21:00:34.229414+00:00,-1.9825777800702415,-1.061063054769389,9.367846518881823,-8.315636437798494,601.72,551.51,584.53,632.42,373.73,388.23,685.86,563.03,637.9,726.38
2020-09-22 21:00:34.237414+00:00,-1.8113675260848427,-2.249476663780715,9.923091627561575,-8.08073834137603,599.72,551.27,583.88,631.09,373.56,387.76,685.62,562.41,638.52,729.8
2020-09-22 21:00:34.245414+00:00,-1.412896361423751,-1.9261192304797792,10.499201489070488,-8.003071521740404,599.18,552.08,585.93,632.52,373.34,388.45,687.09,562.32,637.94,730.65
2020-09-22 21:00:34.253414+00:00,-0.568394061645459,-1.547598620786501,10.93999701106802,-8.079446410055644,,,,,,388.7,688.99,562.37,637.05,729.8
2020-09-22 21:00:34.261414+00:00,-0.43487711381546057,-1.5012886948851412,10.691386776845514,-8.083683065206111,,,,,,389.28,690.93,562.74,635.43,728.57
2020-09-22 21:00:34.269414+00:00,-0.7066531492742956,-0.8267696017528864,10.55728658724717,-7.872039504807812,,,,,,388.04,690.44,564.24,636.42,729.32
2020-09-22 21:00:34.277414+00:00,-0.5177403945719328,0.06878348975753869,10.48781284448226,-7.257918786216514,,,,,,387.99,691.31,564.79,635.77,727.81
2020-09-22 21:00:34.285414+00:00,0.33261353218730133,0.8100847808891833,10.651395771781381,-7.483248438278229,,,,,,387.76,689.9,565.51,636.46,726.72
2020-09-22 21:00:34.293414+00:00,0.844259113253333,1.1339334913545236,11.048529224302353,-8.70469845334571,,,,,,387.89,689.98,566.09,636.63,724.69
2020-09-22 21:00:34.301414+00:00,0.9775023015926254,1.0522567638177918,10.386523437498441,-9.138257467313476,,,,,,388.17,689.83,566.17,636.16,722.21
